step,channel_64,channel_105,channel_108,channel_125,channel_93,channel_81,channel_78,channel_118,channel_117,channel_113,channel_121,channel_74,channel_115,channel_95,channel_92,channel_85,channel_94,channel_109,channel_101,channel_77,channel_71,channel_70,channel_91,channel_102,channel_107,channel_110,channel_127,channel_119,channel_111,channel_99,channel_114,channel_104,channel_124,channel_87,channel_126,channel_106,channel_76,channel_66,channel_73,channel_98,channel_88,channel_67,channel_120,channel_65,channel_112,channel_97,channel_256,channel_82,channel_285,channel_305
1000,1.2720324775727931e-05,1.00572233350249e-05,1.0055382517748512e-05,7.95223968452774e-06,9.733068509376608e-06,8.165548933902755e-06,1.1133627594972495e-05,1.1352462934155483e-05,1.1531597010616679e-05,1.2394004443194717e-05,1.261934721696889e-05,1.0503136763873044e-05,1.0573905456112698e-05,1.0650838703440968e-05,1.2459882782422937e-05,1.1078727766289376e-05,1.008629442367237e-05,1.4476177057076711e-05,1.122589674196206e-05,7.962328709254507e-06,9.84552752925083e-06,1.3001797924516723e-05,1.0009395737142768e-05,1.4854505934636109e-05,1.5129094208532479e-05,1.1714528227457777e-05,1.2362967027002014e-05,1.29977852338925e-05,2.040436811512336e-05,1.041299219650682e-05,1.4482346159638837e-05,1.265041919396026e-05,1.1174383871548343e-05,1.3291367395140696e-05,1.2051100384269375e-05,1.7259309970540926e-05,1.8384942450211383e-05,1.5163938769546803e-05,2.1700798242818564e-05,1.358825193165103e-05,1.3159435184206814e-05,1.702472218312323e-05,1.3228152056399267e-05,1.8133465346181765e-05,1.284156951442128e-05,1.8396538507658988e-05,2.3063132175593637e-05,1.961717862286605e-05,1.91088820429286e-05,2.3806203898857348e-05
1100,9.69936627370771e-06,7.878021278884262e-06,9.262981620850042e-06,7.697831279074308e-06,1.1916430594283156e-05,9.617717296350747e-06,1.119737407861976e-05,1.1069170795963146e-05,9.664449862611946e-06,1.0209290849161334e-05,9.939553820004221e-06,9.164023140328936e-06,9.439442692382727e-06,8.97168956726091e-06,9.672617125033867e-06,9.760879947862122e-06,1.056433393387124e-05,1.3466562450048514e-05,1.2174054973002058e-05,1.2023974704788998e-05,1.1298887329758145e-05,1.2595427506312262e-05,1.0042381290986668e-05,1.3002060768485535e-05,1.5530849850620143e-05,1.068287110683741e-05,1.1613510650931858e-05,1.1652239663817454e-05,1.7505781215731986e-05,1.3170214515412226e-05,1.2911999874631874e-05,1.1465436728030909e-05,1.2776354196830653e-05,9.112929546972737e-06,9.770927135832608e-06,1.4736107914359309e-05,1.4065714822208975e-05,1.6893474821699783e-05,1.8175223885918967e-05,1.0372397809987888e-05,1.3868665519112255e-05,2.0883298930129968e-05,1.5841085769352503e-05,1.8495862605050206e-05,1.5071063899085857e-05,1.4646040654042736e-05,2.2491922209155746e-05,2.160056828870438e-05,1.9638937374111265e-05,2.0766916350112297e-05
1200,7.985704542079475e-06,8.196270755433943e-06,8.58040675666416e-06,9.093698281503748e-06,1.025012807076564e-05,7.795071724103764e-06,9.942725228029303e-06,9.459658940613735e-06,1.1630547305685468e-05,7.123398972908035e-06,1.1377914233889896e-05,1.3125159966875799e-05,7.723791895841714e-06,9.668598067946732e-06,8.651907592138741e-06,7.509711849706946e-06,7.91267302702181e-06,1.1535120393091347e-05,1.4538420145981945e-05,9.471882549405564e-06,9.116858564084396e-06,1.2791300832759589e-05,1.2258444257895462e-05,1.267606330657145e-05,1.1048185115214437e-05,1.0720384125306737e-05,1.4040087989997119e-05,1.3290501556184608e-05,1.5636469470337033e-05,1.0486070095794275e-05,1.4076646039029583e-05,1.0707433830248192e-05,1.1896891010110267e-05,1.4143950465950184e-05,1.0476088391442318e-05,1.554035407025367e-05,1.0670816664060112e-05,1.0425497748656198e-05,2.0933153791702352e-05,1.2074200640199706e-05,1.0949526767944917e-05,1.7849448340712115e-05,1.4181323422235437e-05,2.200633389293216e-05,1.3937440598965622e-05,1.351478204014711e-05,2.0171471987850964e-05,1.995628008444328e-05,1.975345912796911e-05,2.032445445365738e-05
1300,7.060531061142683e-06,8.2758642747649e-06,9.320934623247012e-06,9.393537766300142e-06,1.0294119419995695e-05,7.576915322715649e-06,9.799729923543055e-06,9.472238161833957e-06,8.923660971049685e-06,7.456380444637034e-06,1.332757074123947e-05,6.9597713263647165e-06,1.1824666216853075e-05,1.0951439435302746e-05,1.1920258657482918e-05,1.0691022907849401e-05,9.289486115449108e-06,9.7253696367261e-06,9.371035048388876e-06,9.493151992501225e-06,1.0423756975797005e-05,1.4428691429202445e-05,8.819875802146271e-06,1.2158197023381945e-05,1.3988720638735685e-05,1.015937505144393e-05,9.604579645383637e-06,1.0920509339484852e-05,1.5175919543253258e-05,1.1993857697234489e-05,1.3112945453030989e-05,1.1780164641095325e-05,1.139382402470801e-05,1.2422812687873375e-05,1.1667254511849023e-05,1.2973999218957033e-05,1.3165987184038386e-05,1.4516177543555386e-05,1.8306964193470776e-05,1.1953145985899027e-05,1.1380776413716376e-05,1.5978070223354734e-05,1.2379104191495571e-05,1.3571697309089359e-05,1.1847261703223921e-05,1.7084759747376665e-05,1.9109167624264956e-05,2.3547747332486324e-05,2.234802559542004e-05,1.606602018000558e-05
1400,7.028092568361899e-06,8.167639862222131e-06,9.569229405315127e-06,7.20099660611595e-06,1.2062709174642805e-05,8.426977728959173e-06,1.0469982953509316e-05,1.275414524570806e-05,9.47335774981184e-06,6.868817763461266e-06,1.1769930097216275e-05,1.1935750080738217e-05,7.545386324636638e-06,1.0031147212430369e-05,6.948482678126311e-06,9.362558557768352e-06,1.1017716133210342e-05,1.13527285066084e-05,1.2905038602184504e-05,1.15591037683771e-05,9.059178410097957e-06,1.5113049812498502e-05,1.1266631190665066e-05,1.4520484000968281e-05,1.1968543731200043e-05,9.46808995649917e-06,1.0087635928357486e-05,1.3044526895100717e-05,1.55473971972242e-05,1.5007301954028662e-05,1.0916538485616911e-05,9.678423339209985e-06,1.200043516291771e-05,1.2675542166107334e-05,1.0372549695603084e-05,1.7412119632354006e-05,1.1752799764508381e-05,1.5037738194223493e-05,1.3107882296026219e-05,1.2058533684466965e-05,1.571886423334945e-05,1.9645614884211682e-05,1.3679124094778672e-05,1.5189179976005107e-05,1.684533890511375e-05,1.5033400813990738e-05,2.2163454559631646e-05,2.0717005099868402e-05,2.1066209228592925e-05,2.006829708989244e-05
1500,8.65194760990562e-06,7.95400956121739e-06,9.42157203098759e-06,8.569119017920457e-06,9.011147085402627e-06,7.550318059657002e-06,1.1883128536283039e-05,1.1628194442891981e-05,1.3770228179055266e-05,1.0709194611990824e-05,1.0584119081613608e-05,8.052614248299506e-06,1.1854954209411517e-05,1.3436225344776176e-05,8.867835276760161e-06,1.1554679986147676e-05,9.414593478140887e-06,1.4623638890043367e-05,1.2996946679777466e-05,1.2198282092867885e-05,9.677271009422839e-06,1.6211055481107906e-05,9.249332833860535e-06,1.283317124034511e-05,1.678870467003435e-05,1.2117503501940519e-05,1.0843248674063943e-05,1.6482099454151466e-05,1.8081387679558247e-05,1.5453697415068746e-05,1.4169017049425747e-05,1.0753522474260535e-05,1.2540240277303383e-05,1.0257004760205746e-05,1.2370488548185676e-05,1.4446584827965125e-05,9.842417057370767e-06,1.3474319530359935e-05,1.661923306528479e-05,1.1081436241511256e-05,1.496078311902238e-05,1.712811535981018e-05,1.6854319255799055e-05,1.5652987713110633e-05,1.6011721527320333e-05,1.9378170691197738e-05,2.0950597900082357e-05,2.406873863947112e-05,1.878749935713131e-05,2.0445531845325604e-05
1600,1.383798553433735e-05,7.437428848788841e-06,1.1614203685894608e-05,8.672060175740626e-06,1.4664051377621945e-05,1.2434699783625547e-05,1.2206302017148118e-05,1.0285793905495666e-05,1.2282955140108243e-05,1.4335247215058189e-05,1.065691867552232e-05,9.668035090726335e-06,1.037763104250189e-05,9.034739377966616e-06,1.0348625437472947e-05,1.0899584594881162e-05,1.0994289368682075e-05,1.1077740964537952e-05,9.64279388426803e-06,1.0917038707702886e-05,9.939515621226747e-06,1.425012214895105e-05,1.1165805517521221e-05,1.9293924196972512e-05,1.2581449482240714e-05,1.186681583931204e-05,1.2006367796857376e-05,1.3758913155470509e-05,1.7951877453015186e-05,1.0807936632772908e-05,1.3190930076234508e-05,1.173391046904726e-05,1.200705264636781e-05,1.3604458217741922e-05,1.2470176443457603e-05,1.5222199181152973e-05,1.0531908628763631e-05,1.2587148376042023e-05,1.5787485608598217e-05,1.2276404959266074e-05,1.4096928680373821e-05,1.673545739322435e-05,1.2211387002025731e-05,1.4416514204640407e-05,1.5081564924912527e-05,1.931326733028982e-05,2.8406975616235286e-05,2.107466571033001e-05,2.478622081980575e-05,2.5033992642420344e-05
1700,9.440938811167143e-06,9.707910066936165e-06,8.451347639493179e-06,1.1619382348726504e-05,1.3280887287692167e-05,7.573619768663775e-06,1.4094078323978465e-05,9.803017746889964e-06,8.159198841894977e-06,9.634128218749538e-06,9.479394975642208e-06,7.3902551775972825e-06,1.273741690965835e-05,1.0327777999918908e-05,8.95206267159665e-06,9.004646926769055e-06,8.37251718621701e-06,9.105057870328892e-06,1.0657961865945254e-05,1.2383004104776774e-05,9.767200936039444e-06,1.6983331079245545e-05,9.044417311088182e-06,1.4292448213382158e-05,1.559218617330771e-05,1.2579650501720607e-05,1.1477732186904177e-05,1.0344203474232927e-05,1.9267687093815766e-05,1.1656682545435615e-05,1.275694103242131e-05,1.1746034942916594e-05,1.3424707503872924e-05,1.3094684618408792e-05,1.3813682926411275e-05,1.8329998056287877e-05,9.36091055336874e-06,1.2647760740946978e-05,1.959845394594595e-05,1.5993105989764445e-05,1.684235940047074e-05,1.8864451703848317e-05,1.5863372027524747e-05,1.7512187696411274e-05,2.0346380551927723e-05,1.568198604218196e-05,2.380072146479506e-05,2.096541902574245e-05,1.9877963495673612e-05,2.2452919438364916e-05
1800,7.597132025694009e-06,1.3516285434889141e-05,1.1684980563586578e-05,8.55271537147928e-06,1.195655841002008e-05,1.053803862305358e-05,9.569450412527658e-06,1.2350697943475097e-05,1.0540897164901253e-05,9.312831025454216e-06,1.3446169759845361e-05,9.569337635184638e-06,1.0763776117528323e-05,1.1208924661332276e-05,1.2027800039504655e-05,1.1175920008099638e-05,1.2471115951484535e-05,1.1324923434585799e-05,1.3918893273512367e-05,1.3023406609136146e-05,1.4821344848314766e-05,1.3001917977817357e-05,1.5167361198109575e-05,1.5275885743903928e-05,1.5324398191296495e-05,1.508612149336841e-05,1.1526705748110544e-05,1.7045002095983364e-05,1.695686842140276e-05,1.108501965063624e-05,1.9511988284648396e-05,1.4042583643458784e-05,1.0999664482369553e-05,1.4620410183852073e-05,1.3234049220045563e-05,1.592180888110306e-05,1.1275749784545042e-05,1.3733598279941361e-05,1.8125359929399565e-05,1.7117232346208766e-05,1.5513700418523513e-05,1.6620153473922983e-05,1.7189415302709676e-05,1.5590439943480305e-05,2.2654616259387694e-05,2.2352520318236202e-05,2.027846858254634e-05,2.5220804673153907e-05,2.2667087250738405e-05,2.0938376110279933e-05
1900,1.0143480722035747e-05,9.110651262744796e-06,9.523327207716648e-06,6.92766525389743e-06,1.0434389878355432e-05,1.0751451554824598e-05,1.055665507010417e-05,1.1089761756011285e-05,1.1456549145805184e-05,8.159404387697577e-06,9.658851013227832e-06,1.0466985258972272e-05,1.3607871551357675e-05,1.0482176548975985e-05,8.34965339890914e-06,1.0102347914653365e-05,9.769390999281313e-06,9.057544957613572e-06,1.0517937880649697e-05,1.0277482033416163e-05,9.754910934134386e-06,1.1163770068378653e-05,1.1719615031324793e-05,1.4112970347923692e-05,1.5161973351496272e-05,8.966993846115656e-06,9.201716238749214e-06,1.1873682524310425e-05,1.4116598322289065e-05,1.0552327694313135e-05,1.5326102584367618e-05,1.0885458323173225e-05,9.997794222726952e-06,1.2401148524077144e-05,1.0462239515618421e-05,1.3991988453199156e-05,1.1747352800739463e-05,1.2896082807856146e-05,1.669795165071264e-05,1.47505697896122e-05,1.639022411836777e-05,1.611185507499613e-05,1.5884235835983418e-05,1.5056375559652224e-05,1.5508103388128802e-05,1.5104918929864652e-05,2.326629874005448e-05,2.4060493160504848e-05,2.318642145837657e-05,2.1549600205617025e-05
2000,9.530231181997806e-06,8.866136340657249e-06,8.289918696391396e-06,7.644023753528018e-06,9.809106813918334e-06,8.43047473608749e-06,1.551452442072332e-05,9.108183803618886e-06,9.476515515416395e-06,7.1525350904266816e-06,9.37937329581473e-06,8.264284588221926e-06,9.796160156838596e-06,1.1300560800009407e-05,8.481474651489407e-06,1.0909410775639117e-05,1.0928139090538025e-05,1.3747602679359261e-05,1.0739599929365795e-05,8.457323019683827e-06,9.860950740403496e-06,1.3202274203649722e-05,1.070563212124398e-05,1.648263969400432e-05,1.519386023574043e-05,1.1689228813338559e-05,1.1579519195947796e-05,1.3938640222477261e-05,1.97490935534006e-05,1.002972112473799e-05,1.3412805856205523e-05,1.0595117601042148e-05,1.2182557838968933e-05,9.814993063628208e-06,1.4749902220501099e-05,1.223352228407748e-05,9.184860573441256e-06,1.3122098607709631e-05,1.4257828297559172e-05,1.852799869084265e-05,1.3158590263628867e-05,1.6314494132529944e-05,1.2626348507183138e-05,1.4265461686591152e-05,1.401626013830537e-05,1.9332526790094562e-05,1.9882096239598468e-05,2.0246712665539235e-05,2.0431343727977946e-05,2.24410614464432e-05
2100,7.389597612927901e-06,9.371851774631068e-06,9.809316907194443e-06,8.243215233960655e-06,7.65408458391903e-06,8.177544259524439e-06,1.5926678315736353e-05,1.0505036698305048e-05,8.299956789414864e-06,8.01558871899033e-06,9.039194992510602e-06,1.2057022104272619e-05,7.442065452778479e-06,8.615656952315476e-06,9.380889423482586e-06,9.937672075466253e-06,1.0733834642451257e-05,1.0592434591671918e-05,8.627441275166348e-06,1.0777175702969544e-05,9.212982149620075e-06,1.2027158845739905e-05,1.0907691830652766e-05,1.308717855863506e-05,1.7542237401357852e-05,1.1234777957724873e-05,1.4522098354063928e-05,9.673877684690524e-06,2.035419674939476e-05,1.0484937774890568e-05,1.2712201169051696e-05,1.2390164556563832e-05,1.0524232493480667e-05,1.3910373127146158e-05,1.3394866073213052e-05,1.1846298548334744e-05,1.0131025192094967e-05,1.2037593478453346e-05,1.730615804262925e-05,1.0179097444051877e-05,1.236769458046183e-05,1.7007439964800142e-05,1.888853876153007e-05,1.5664621969335712e-05,1.417697967553977e-05,1.5235086721077096e-05,1.5764697309350595e-05,1.81598516064696e-05,1.682364927546587e-05,1.9921004422940314e-05
2200,9.80520144366892e-06,9.809574294195045e-06,1.132408306148136e-05,8.80687639437383e-06,9.41773487284081e-06,1.1146692486363463e-05,1.377473381580785e-05,1.0767225830932148e-05,1.5781530237291008e-05,1.0617881343932822e-05,1.1370864740456454e-05,1.4716821169713512e-05,1.5618426914443262e-05,1.0597652362775989e-05,9.14652719075093e-06,1.4018465662957169e-05,1.1886546417372301e-05,1.2603111827047542e-05,1.4016910427017137e-05,1.2570807484735269e-05,9.69621123658726e-06,1.3473179933498614e-05,1.3945926184533164e-05,1.3950863831269089e-05,1.4176732292980887e-05,1.3986872545501683e-05,1.0546684279688634e-05,1.2175531082903035e-05,2.0180925275781192e-05,1.0262082469125744e-05,1.6876150766620412e-05,1.159302337327972e-05,1.0536705303820781e-05,1.2680920008278918e-05,1.3377040886553004e-05,1.3690742889593821e-05,1.195871845993679e-05,1.4995234778325539e-05,2.0171191863482818e-05,1.517100099590607e-05,1.3401055184658617e-05,1.8797043594531715e-05,1.7718995877658017e-05,1.566845821798779e-05,1.4818322597420774e-05,1.698868982202839e-05,2.2429254386224784e-05,2.3037850041873753e-05,2.044944449153263e-05,2.5929701223503798e-05
