step,channel_785,channel_779,channel_822,channel_862,channel_882,channel_768,channel_843,channel_119,channel_798,channel_459,channel_782,channel_818,channel_772,channel_795,channel_452,channel_774,channel_465,channel_838,channel_104,channel_79,channel_880,channel_849,channel_647,channel_770,channel_644,channel_111,channel_492,channel_484,channel_66,channel_651,channel_846,channel_475,channel_455,channel_804,channel_769,channel_118,channel_829,channel_684,channel_694,channel_462,channel_837,channel_808,channel_450,channel_120,channel_243,channel_78,channel_210,channel_834,channel_509,channel_836
1000,1.1872949471580796e-05,1.0483206096978392e-05,1.4558703696820885e-05,1.3576957826444414e-05,1.6623487681499682e-05,9.75742659647949e-06,1.3782094356429297e-05,1.5942105164867826e-05,1.4564710909326095e-05,1.5256164260790683e-05,1.4169565474730916e-05,1.4225091945263557e-05,9.865807442110963e-06,1.594310742802918e-05,1.2252732631168328e-05,1.957977656275034e-05,1.5330975656979717e-05,1.8651611753739417e-05,1.9486133169266395e-05,1.6897522073122673e-05,1.2986756701138802e-05,1.4002211173647083e-05,2.3794465960236266e-05,1.3802738976664841e-05,1.5506710042245686e-05,1.9049486581934616e-05,1.9028664610232227e-05,1.9444611098151654e-05,1.9728910046978854e-05,1.478312879044097e-05,2.0174242308712564e-05,1.807821354304906e-05,1.9047387468162924e-05,1.860498741734773e-05,1.6209953173529357e-05,1.8580038158688694e-05,1.6124848116305657e-05,1.9461154806776904e-05,2.220203350589145e-05,2.140911419701297e-05,1.2857894034823403e-05,1.5487907148781233e-05,1.5602694475091994e-05,2.4494462195434608e-05,2.4367976948269643e-05,1.930684084072709e-05,1.8334858395974152e-05,1.4206585547071882e-05,1.846540362748783e-05,1.3116106856614351e-05
1100,1.2243662240507547e-05,1.347656871075742e-05,1.3450419828586746e-05,1.4815969734627288e-05,1.4302591807791032e-05,1.2500022421590984e-05,1.4120338164502755e-05,1.555654307594523e-05,1.568098559801001e-05,1.4858515896776225e-05,1.278983927477384e-05,1.3168755685910583e-05,1.0502099030418321e-05,1.608940692676697e-05,1.4586259567295201e-05,1.764797343639657e-05,1.7550040865899064e-05,1.764312582963612e-05,1.8706581613514572e-05,1.6155607227119617e-05,1.576670547365211e-05,1.5223211448756047e-05,2.0235129341017455e-05,1.5458279449376278e-05,1.6109333955682814e-05,1.8420918422634713e-05,1.5231958059302997e-05,1.625584263820201e-05,2.1786816432722844e-05,1.5394056390505284e-05,1.7142217984655872e-05,1.9924933440051973e-05,1.8103028196492232e-05,1.7695956557872705e-05,1.7140166164608672e-05,1.5604869986418635e-05,1.4710815776197705e-05,1.7998027033172548e-05,1.9776311091845855e-05,1.966447598533705e-05,1.6016600056900643e-05,1.258598695130786e-05,1.438207345927367e-05,2.3205589968711138e-05,1.9831863028230146e-05,2.309253795829136e-05,2.0910048988298513e-05,1.4966429262130987e-05,1.7078855307772756e-05,1.5284434994100593e-05
1200,1.171063649962889e-05,1.028051246976247e-05,1.2262687960173935e-05,2.4457520339637995e-05,2.5423296392546035e-05,1.0221783668384887e-05,1.3439934264170006e-05,2.702506390050985e-05,1.3488770491676405e-05,1.4419002582144458e-05,1.0701488463382702e-05,2.055136428680271e-05,8.757107934798114e-06,1.3362388926907443e-05,1.1326479580020532e-05,2.081744241877459e-05,1.7366928659612313e-05,1.7589058188605122e-05,1.8673075828701258e-05,1.3151800885680132e-05,1.4162111256155185e-05,2.0154322555754334e-05,1.6239140677498654e-05,1.778181831468828e-05,2.1408153770607896e-05,1.7755872249836102e-05,1.7244474292965606e-05,1.912402149173431e-05,3.017232120328117e-05,1.4608039236918557e-05,1.4251910215534735e-05,1.6680742191965692e-05,1.570703534525819e-05,2.188410326198209e-05,3.0022918508620933e-05,1.614848770259414e-05,1.1346199244144373e-05,2.400371158728376e-05,2.015930658672005e-05,1.4004545846546534e-05,1.1375106623745523e-05,1.4117376849753782e-05,1.5116273061721586e-05,2.148142084479332e-05,1.6957321349764243e-05,1.83650990948081e-05,2.0637284251279198e-05,3.240803926018998e-05,1.4925359209883027e-05,1.3829991985403467e-05
1300,1.2781341865775175e-05,1.2096093087166082e-05,1.2959385458088946e-05,1.1166236618009862e-05,1.404077102051815e-05,1.1666214049910195e-05,1.1981355783063918e-05,1.6164711269084364e-05,1.0138171091966797e-05,1.656338463362772e-05,1.1116309906356037e-05,1.1355961760273203e-05,1.0101631232828368e-05,1.6434487406513654e-05,1.3864874745195266e-05,1.8284927136846818e-05,1.4714030839968473e-05,1.78444643097464e-05,1.6938161934376694e-05,1.3699043847736903e-05,1.5844061636016704e-05,1.497514131187927e-05,1.4707543414260726e-05,1.3856233636033721e-05,1.3935646165919024e-05,1.8896738765761256e-05,1.7178601410705596e-05,1.668621553108096e-05,1.8078133507515304e-05,1.4278679373092018e-05,1.3827051589032635e-05,2.0122841306147166e-05,1.5264966350514442e-05,1.396624884364428e-05,1.4344986084324773e-05,1.5724181139376014e-05,1.0909178854490165e-05,1.782796243787743e-05,1.7962302081286907e-05,1.800545032892842e-05,1.4038173503649887e-05,1.587114093126729e-05,1.40517231557169e-05,1.7872409443953075e-05,2.067414970952086e-05,1.9972509107901715e-05,2.199861228291411e-05,1.409296237397939e-05,1.756140227371361e-05,1.3943673366156872e-05
1400,1.3089472304272931e-05,1.4194580217008479e-05,1.1598690434766468e-05,1.3068211046629585e-05,1.4778341210330836e-05,9.981912626244593e-06,1.3616035175800789e-05,1.967463867913466e-05,1.58156399265863e-05,1.5693431123509072e-05,1.1603312486840878e-05,1.285431699216133e-05,8.390762559429277e-06,1.5298661310225725e-05,1.3040415979048703e-05,2.115175811923109e-05,1.63530476129381e-05,1.9349263311596587e-05,1.5778454326209612e-05,1.5943320249789394e-05,1.544400947750546e-05,1.551691093482077e-05,1.863481338659767e-05,1.8860633645090275e-05,1.3809728443447966e-05,1.8011347492574714e-05,1.3532724551623687e-05,1.6545560356462374e-05,1.9566796254366636e-05,1.5886749679339118e-05,1.5041930055303965e-05,1.544906808703672e-05,1.5724439435871318e-05,1.7769250916899182e-05,1.6356523701688275e-05,1.6911295460886322e-05,1.3224559552327264e-05,1.5600957340211608e-05,1.6724623492336832e-05,1.575333772052545e-05,1.319854891335126e-05,1.6318135749315843e-05,1.5436968169524334e-05,2.2461501430370845e-05,1.924644675455056e-05,2.111492540279869e-05,1.878260081866756e-05,1.8048800484393723e-05,1.5833729776204564e-05,1.3356663657759782e-05
1500,1.3098656381771434e-05,1.322389016422676e-05,1.59105438797269e-05,1.4302801901067141e-05,1.2009921192657202e-05,1.1288277164567262e-05,1.4685437236039434e-05,1.5937759599182755e-05,1.3165190466679633e-05,2.0706134819192812e-05,1.3350884728424717e-05,1.2338707165326923e-05,1.119279841077514e-05,1.4097849089012016e-05,1.4528397514368407e-05,2.127515836036764e-05,1.7031044990289956e-05,2.388470784353558e-05,1.847847852332052e-05,1.5570802133879624e-05,1.4692734112031758e-05,1.6861655240063556e-05,1.7875076082418673e-05,2.171737105527427e-05,1.686724863247946e-05,1.8410975826554932e-05,1.954804793058429e-05,1.5562040061922744e-05,2.2512400391860865e-05,2.0025863705086522e-05,1.3850760296918452e-05,1.8097618522006087e-05,1.6729933122405782e-05,2.2065956727601588e-05,1.6812797184684314e-05,1.996227729250677e-05,1.714634709060192e-05,2.0240129742887802e-05,1.9004306523129344e-05,1.725309994071722e-05,1.3791646779282019e-05,1.581700416863896e-05,1.5132960470509715e-05,2.2324553356156684e-05,1.8675404135137796e-05,2.2281168639892712e-05,2.05052419914864e-05,1.7399572243448347e-05,1.7820424545789137e-05,1.2713569958577864e-05
1600,1.469127346354071e-05,1.6347685232176445e-05,1.492920819146093e-05,1.5100093150977045e-05,1.9330414943397045e-05,1.4814220776315778e-05,1.540566336188931e-05,1.428495397703955e-05,1.402839279762702e-05,1.9759721908485517e-05,1.5368063031928614e-05,1.7527752788737416e-05,1.1098735740233678e-05,1.7698372175800614e-05,1.8915652617579326e-05,1.873437940957956e-05,2.006578324653674e-05,1.9379383957129903e-05,2.0148541807429865e-05,1.6093181329779327e-05,1.875900306913536e-05,1.7190543076139875e-05,1.717180566629395e-05,1.816063013393432e-05,1.9587592760217376e-05,2.004594171012286e-05,2.202131690864917e-05,2.0959805624443106e-05,2.3612334189238027e-05,1.838835123635363e-05,1.792815419321414e-05,2.0420206055860035e-05,1.4795951756241266e-05,2.527348078729119e-05,1.628502104722429e-05,2.0693958504125476e-05,1.274335772905033e-05,1.7843867681222036e-05,1.680167952144984e-05,2.084039806504734e-05,1.720705404295586e-05,1.521137346571777e-05,1.4699851817567833e-05,2.3569493350805715e-05,2.139949174306821e-05,2.2552725567948073e-05,2.493300780770369e-05,1.7479340385762043e-05,1.6017458619899116e-05,1.671565041760914e-05
1700,1.470428742322838e-05,1.2528156730695628e-05,1.2693865755863953e-05,1.8115326383849606e-05,1.4986720998422243e-05,1.8845737940864637e-05,1.3334602044778876e-05,1.3457676686812192e-05,1.7084630599129014e-05,1.628580503165722e-05,1.5059621546242852e-05,1.313615939579904e-05,1.3215832950663753e-05,1.716539372864645e-05,1.568149855302181e-05,1.7408026906196028e-05,1.6900201444514096e-05,1.4268332051869947e-05,1.6883488569874316e-05,1.5202033864625264e-05,1.4190961337590124e-05,1.5149600585573353e-05,1.6095131286419928e-05,2.0430648874025792e-05,1.6449605027446523e-05,1.590302235854324e-05,1.8158692910219543e-05,1.720298132568132e-05,1.852801324275788e-05,1.9554279788280837e-05,1.4658229702035896e-05,1.7002616004901938e-05,1.5253733181452844e-05,2.2049476683605462e-05,1.9951134163420647e-05,1.4824687241343781e-05,1.5135971807467286e-05,2.0242656319169328e-05,1.8437565813655965e-05,1.646735836402513e-05,1.539094591862522e-05,1.2226667422510218e-05,1.6428541130153462e-05,1.989371594390832e-05,2.2310472559183836e-05,1.8858034309232607e-05,1.8040936993202195e-05,1.8024089513346553e-05,1.4634032595495228e-05,1.664505725784693e-05
1800,1.2008592420897912e-05,1.724370667943731e-05,1.654925654293038e-05,1.3083748854114674e-05,1.3445603144646157e-05,1.2536383110273164e-05,1.892140608106274e-05,1.623151547391899e-05,1.4427966561925132e-05,1.9475046428851783e-05,1.2845372111769393e-05,1.2122276530135423e-05,1.4295872460934334e-05,1.754453478497453e-05,1.5857902326388285e-05,1.913623054861091e-05,1.4465279491560068e-05,1.8774029740598053e-05,1.7886472051031888e-05,1.548946966067888e-05,1.8709226424107328e-05,1.2500183402153198e-05,2.588555980764795e-05,1.6946576579357497e-05,1.964923649211414e-05,1.748434988257941e-05,1.8799160898197442e-05,2.1284888134687208e-05,2.3447400963050313e-05,2.0283085177652538e-05,1.3775773368251976e-05,2.0763451175298542e-05,1.578526644152589e-05,2.1115107301739044e-05,1.655638698139228e-05,1.6317690096911974e-05,1.4833774912403896e-05,2.030965879384894e-05,1.996048194996547e-05,1.6017676898627542e-05,1.5173653991951142e-05,1.6376161511288956e-05,1.6764826796134003e-05,2.281763227074407e-05,1.8097962311003357e-05,2.3820401111152023e-05,1.8573922716313973e-05,1.6744888853281736e-05,1.3950819266028702e-05,1.4448509318754077e-05
1900,1.4341825590236112e-05,1.0894367733271793e-05,1.6783276805654168e-05,2.283506364619825e-05,2.67336599790724e-05,1.3585590750153642e-05,1.833469286793843e-05,1.8752629330265336e-05,1.4596784239984117e-05,1.5095553862920497e-05,1.5748117220937274e-05,1.5601772247464396e-05,1.4400659892999101e-05,1.2345150935288984e-05,1.5166133380262181e-05,1.6156278434209526e-05,1.6899928596103564e-05,1.949038778548129e-05,1.6178792066057213e-05,1.7781158021534793e-05,1.6588419384788722e-05,2.0837909687543288e-05,1.548663385619875e-05,1.9229284589528106e-05,2.004133420996368e-05,1.775331656972412e-05,2.353876880079042e-05,2.386724554526154e-05,1.664289266045671e-05,1.757844802341424e-05,2.6448931748745963e-05,1.5131130567169748e-05,1.4638484572060406e-05,1.5378840544144623e-05,1.921145485539455e-05,1.986180359381251e-05,1.731497650325764e-05,2.747316648310516e-05,2.4129223675117828e-05,1.9666427760967053e-05,2.57391257036943e-05,1.3584410226030741e-05,1.6067811884568073e-05,2.11656661122106e-05,2.0022094759042375e-05,1.809899913496338e-05,1.722732122289017e-05,2.240352660010103e-05,1.4319894944492262e-05,2.132403642463032e-05
2000,1.3971555745229125e-05,1.3029060937697068e-05,1.5791321857250296e-05,1.8355656720814295e-05,1.9548167983884923e-05,1.806408545235172e-05,1.3526628208637703e-05,1.9976914700237103e-05,1.7976381059270352e-05,1.673803126323037e-05,1.6450934708700515e-05,1.4697441656608135e-05,1.4059139175515156e-05,1.762738247634843e-05,1.8128175724996254e-05,2.1862611902179196e-05,1.7171254512504674e-05,2.5150073270197026e-05,2.3145277737057768e-05,1.9114204405923374e-05,1.9191820683772676e-05,1.8289019863004796e-05,1.8941751477541402e-05,2.1545545678236522e-05,2.0969255274394527e-05,1.8575123249320313e-05,2.0076524378964677e-05,1.77838282979792e-05,2.1796931832795963e-05,2.502187817299273e-05,2.132148620148655e-05,1.4990234376455192e-05,1.6449781469418667e-05,2.066415072476957e-05,2.275590850331355e-05,2.276409577461891e-05,1.4687270777358208e-05,2.0313733330112882e-05,1.8287659258930944e-05,2.04499920073431e-05,1.9832759790006094e-05,1.700195025478024e-05,1.9303699446027167e-05,2.734788358793594e-05,2.1826403099112213e-05,2.5595138140488416e-05,1.887036341940984e-05,2.257220694446005e-05,1.941657865245361e-05,2.1049710994702764e-05
2100,1.0473839211044833e-05,1.5683424862800166e-05,1.76873872987926e-05,1.4742966413905378e-05,1.526885898783803e-05,1.1368987543391995e-05,1.5937550415401347e-05,1.5550063835689798e-05,1.530647205072455e-05,1.8270689906785265e-05,1.5252159755618777e-05,1.4282087249739561e-05,1.1799539606727194e-05,1.6574871551711112e-05,1.604897806828376e-05,1.7942336853593588e-05,1.4997639482317027e-05,1.7706282960716635e-05,1.966046511370223e-05,1.69874638231704e-05,1.845662154664751e-05,1.353449624730274e-05,2.4084760298137553e-05,1.949250690813642e-05,2.0923325791954994e-05,2.0596729882527143e-05,2.0712082914542407e-05,1.921143484651111e-05,2.2410173187381588e-05,1.7919799574883655e-05,1.5533563782810234e-05,2.0341622075648047e-05,1.731378688418772e-05,2.15866257349262e-05,1.9258253814768977e-05,1.516667634859914e-05,1.4925119103281759e-05,2.3835667889215983e-05,2.2816910131950863e-05,1.7588170521776192e-05,1.7643205865169875e-05,1.5248297131620347e-05,1.7378877601004206e-05,2.2875103240949102e-05,2.3114092982723378e-05,1.824562787078321e-05,1.544755468785297e-05,1.9102744772681035e-05,1.397011692461092e-05,1.4351764548337087e-05
2200,1.2342768968665041e-05,1.2761941434291657e-05,1.3138434951542877e-05,1.1933314453926869e-05,1.4314501640910748e-05,1.3095911526761483e-05,1.5513305697822943e-05,1.6447111192974262e-05,1.368794164591236e-05,1.770201743056532e-05,1.155125028162729e-05,1.460943076381227e-05,1.2984423847228754e-05,1.6835820133564994e-05,1.527774475107435e-05,1.6794187104096636e-05,1.966627678484656e-05,1.5965570128173567e-05,1.7188387573696673e-05,1.7370444766129367e-05,1.773798248905223e-05,1.601681833562907e-05,1.688936390564777e-05,1.6886815501493402e-05,1.8145885405829176e-05,1.9654646166600287e-05,2.1908776034251787e-05,1.865953890956007e-05,2.0377990949782543e-05,1.6458394384244457e-05,1.5454354070243426e-05,1.9870487449225038e-05,1.633214378671255e-05,1.7441709132981487e-05,1.9512805010890588e-05,1.4431800991587806e-05,1.4015758097229991e-05,2.0373123334138654e-05,1.834231079556048e-05,2.0919602320645936e-05,1.3645666513184551e-05,1.5000623534433544e-05,1.6291518477373756e-05,2.0425073671503924e-05,2.0496421711868607e-05,2.147477243852336e-05,1.6399857486248948e-05,1.9518334738677368e-05,1.3558213140640873e-05,1.670430356170982e-05
