step,channel_848,channel_173,channel_53,channel_224,channel_570,channel_94,channel_757,channel_519,channel_876,channel_655,channel_262,channel_337,channel_427,channel_450,channel_351,channel_738,channel_512,channel_58,channel_56,channel_3,channel_274,channel_421,channel_386,channel_18,channel_136,channel_573,channel_437,channel_15,channel_646,channel_208,channel_672,channel_728,channel_594,channel_584,channel_209,channel_732,channel_716,channel_332,channel_114,channel_783,channel_176,channel_20,channel_725,channel_290,channel_243,channel_697,channel_466,channel_851,channel_373,channel_538
1000,4.120915036764927e-05,5.5084277846617624e-05,3.876864502672106e-05,2.2731759599992074e-05,3.962878690799698e-05,2.9223543606349267e-05,3.98218871850986e-05,2.264705835841596e-05,2.6351250198786147e-05,2.9274784537847154e-05,3.347783422213979e-05,3.154680962325074e-05,2.8400574592524208e-05,2.8450507670640945e-05,2.724715886870399e-05,3.0444560252362862e-05,2.529396806494333e-05,2.9574064683401957e-05,3.2750405807746574e-05,3.4215408959425986e-05,2.2892869310453534e-05,2.8708822355838493e-05,3.4692453482421115e-05,2.5523961085127667e-05,2.4538830984965898e-05,2.986970685014967e-05,3.1983909138944e-05,2.699419746932108e-05,3.663465759018436e-05,3.494089105515741e-05,3.236022894270718e-05,2.878440500353463e-05,2.5473585992585868e-05,3.70142406609375e-05,2.594679972389713e-05,2.9036620617262088e-05,2.835386294464115e-05,2.8432470571715385e-05,2.221208887931425e-05,2.5248011297662742e-05,2.6520623578107916e-05,2.8330781788099557e-05,2.6183162844972685e-05,2.615876292111352e-05,2.6717456421465613e-05,2.891555595851969e-05,1.2316490028752014e-05,2.8421092792996205e-05,3.0902272555977106e-05,2.8101754651288502e-05
1100,4.5752192818326876e-05,4.620281106326729e-05,4.338895814726129e-05,2.1204969016253017e-05,4.030035779578611e-05,2.2826057829661295e-05,3.875436232192442e-05,2.0235447664163075e-05,3.0420485927606933e-05,2.7596675863605924e-05,3.702808317029849e-05,3.4339347621425986e-05,2.8492491765064187e-05,2.9511656975955702e-05,3.0574912670999765e-05,3.19370737997815e-05,2.5809695216594264e-05,3.120697874692269e-05,2.8057034796802327e-05,2.57908868661616e-05,2.2545518731931224e-05,2.6886635168921202e-05,2.9489947337424383e-05,3.335552537464537e-05,2.2884534701006487e-05,2.92896329483483e-05,2.9649931093445048e-05,2.368714558542706e-05,3.4894059353973716e-05,3.1235715141519904e-05,2.6285166313755326e-05,3.173113873344846e-05,2.3812364815967157e-05,3.518713856465183e-05,2.3972872440936044e-05,2.4757553546805866e-05,2.7064521418651566e-05,2.80076710623689e-05,2.3623537344974466e-05,2.446756661811378e-05,2.9494083719328046e-05,2.3529906684416346e-05,2.917630445153918e-05,3.033213761227671e-05,2.7576119464356452e-05,2.739865885814652e-05,1.363697629130911e-05,3.0012695788173005e-05,2.7315843908581883e-05,2.3926108042360283e-05
1200,4.155976421316154e-05,4.708095730165951e-05,3.9888833271106705e-05,1.921196781040635e-05,3.576467861421406e-05,2.1939154976280406e-05,4.1713097743922845e-05,1.9015466023120098e-05,2.7091307856608182e-05,2.5736100724316202e-05,3.141012348351069e-05,3.477853533695452e-05,2.5029685275512747e-05,2.7413103453000076e-05,3.774828292080201e-05,2.6706084099714644e-05,2.1670059140888043e-05,3.073050902457908e-05,2.942220999102574e-05,2.4964487238321453e-05,2.260356086480897e-05,3.313204433652572e-05,3.3716623875079677e-05,2.4313825633726083e-05,2.2484273358713835e-05,2.627876165206544e-05,3.504589039948769e-05,2.531584323151037e-05,3.3650554541964084e-05,3.1608771678293124e-05,2.906919689849019e-05,2.7686684916261584e-05,2.314043558726553e-05,2.873466110031586e-05,2.6242156309308484e-05,2.7025907911593094e-05,2.3269161829375662e-05,2.357262019359041e-05,2.2038715542294085e-05,2.171356936742086e-05,2.482745003362652e-05,2.4029015548876487e-05,2.3762748242006637e-05,2.476767258485779e-05,2.3984308427316137e-05,3.632663720054552e-05,1.5055527910590172e-05,3.490483504720032e-05,2.8271197152207606e-05,2.183672768296674e-05
1300,3.615905370679684e-05,4.649977199733257e-05,3.7509431422222406e-05,2.0204110114718787e-05,3.867431587423198e-05,2.2908981918590143e-05,3.904387995135039e-05,2.3515500288340263e-05,3.0265850000432692e-05,3.3399421226931736e-05,3.523722625686787e-05,2.9680497391382232e-05,3.130034019704908e-05,3.589723928598687e-05,3.4421740565449e-05,3.137878957204521e-05,2.6768700990942307e-05,3.170929994666949e-05,3.363556970725767e-05,2.648242843861226e-05,2.4880602722987533e-05,2.7104570108349435e-05,3.469283183221705e-05,2.7058144041802734e-05,2.218384361185599e-05,2.8761296562151983e-05,3.159444167977199e-05,2.4963575924630277e-05,3.67513821402099e-05,3.5638120607472956e-05,2.6727080694399774e-05,3.224787724320777e-05,2.5694376745377667e-05,3.6451558116823435e-05,2.0141385903116316e-05,3.0474915547529235e-05,2.4186152586480603e-05,2.6959693059325218e-05,2.4868588297977112e-05,2.8774913516826928e-05,2.5525680030114017e-05,2.940515332738869e-05,3.169326373608783e-05,3.0402588890865445e-05,3.1130875868257135e-05,3.0817038350505754e-05,1.3120460607751738e-05,3.172214928781614e-05,2.80497879430186e-05,2.943525578302797e-05
1400,5.2795367082580924e-05,5.326441169017926e-05,3.55152806150727e-05,2.355474316573236e-05,4.141653698752634e-05,2.6594312657834962e-05,3.535345240379684e-05,1.9744053133763373e-05,2.888571543735452e-05,2.5889241442200728e-05,3.934129199478775e-05,3.3223797800019383e-05,3.0451727070612833e-05,2.800002221192699e-05,3.7475707358680665e-05,3.064470729441382e-05,2.537426735216286e-05,3.479552469798364e-05,3.316993752378039e-05,2.8007283617625944e-05,2.523037801438477e-05,3.0793733458267525e-05,3.5302378819324076e-05,2.4488832423230633e-05,2.283087815158069e-05,2.787510493362788e-05,2.8902117264806293e-05,2.4276228941744193e-05,4.214736691210419e-05,3.1388412025989965e-05,2.5643370463512838e-05,2.66635852312902e-05,2.6781608539749868e-05,3.441360604483634e-05,3.397517866687849e-05,2.6281937607564032e-05,2.611367017379962e-05,2.6839137717615813e-05,2.6743495254777372e-05,2.6755991711979732e-05,2.4719187422306277e-05,2.752729233179707e-05,2.8329288397799246e-05,2.942617174994666e-05,2.547699841670692e-05,3.156338061671704e-05,1.3353329450183082e-05,2.8634045520448126e-05,2.9224231184343807e-05,2.4219694751081988e-05
1500,6.61219673929736e-05,4.8693626013118774e-05,3.972126796725206e-05,2.082433638861403e-05,3.695023769978434e-05,2.6839325073524378e-05,3.703840775415301e-05,2.031445001193788e-05,3.177244434482418e-05,2.6649968276615255e-05,3.2558717066422105e-05,3.0996528948890045e-05,3.25074652209878e-05,3.125090370303951e-05,2.6707617507781833e-05,3.1670238968217745e-05,2.501631206541788e-05,3.448986171861179e-05,3.527323133312166e-05,2.563142334111035e-05,2.5413035473320633e-05,2.9196487957960926e-05,2.837850661308039e-05,2.198959373345133e-05,2.3748318199068308e-05,2.8848819056292996e-05,2.5827834178926423e-05,2.3848586351959966e-05,4.2507104808464646e-05,3.23372551065404e-05,2.627962749102153e-05,3.332136839162558e-05,2.3635182515135966e-05,2.868333649530541e-05,3.095400461461395e-05,2.6441108275321312e-05,2.4387543817283586e-05,3.4054770367220044e-05,2.5912124328897335e-05,2.5807812562561594e-05,2.336134457436856e-05,2.3463049728889018e-05,2.6321335099055432e-05,2.6485309717827477e-05,3.1444666092284024e-05,3.48908179148566e-05,1.5369849279522896e-05,2.7484853490022942e-05,2.900921754189767e-05,2.6075445930473506e-05
1600,3.5753353586187586e-05,4.865352821070701e-05,3.74058035959024e-05,2.1108204236952588e-05,4.015180820715614e-05,2.6886256819125265e-05,3.52656606992241e-05,2.0058660084032454e-05,3.290854874649085e-05,3.013833520526532e-05,3.335622386657633e-05,4.203202479402535e-05,2.9339222237467766e-05,3.1835257686907426e-05,2.9516153517761268e-05,3.151774944853969e-05,2.905572000599932e-05,3.476511119515635e-05,3.0808369047008455e-05,2.9330496545298956e-05,2.6182029614574276e-05,2.5132472728728317e-05,2.901796506193932e-05,2.3631591830053367e-05,2.5925761292455718e-05,3.24268767144531e-05,3.359727270435542e-05,2.4511420633643866e-05,3.209555507055484e-05,3.083271440118551e-05,2.5642475520726293e-05,3.171418575220741e-05,2.4648566977703013e-05,2.9428840207401663e-05,2.2796484699938446e-05,2.5777653718250804e-05,2.8487000236054882e-05,3.0252924261731096e-05,2.237003354821354e-05,2.4884891900001094e-05,2.885832145693712e-05,2.8500713597168215e-05,2.7303090973873623e-05,2.5401834136573598e-05,2.8794465833925642e-05,3.01693598885322e-05,1.4658916370535735e-05,2.8724452931783162e-05,2.6304869606974535e-05,2.2637161237071268e-05
1700,4.153195186518133e-05,4.3326657760189846e-05,3.7993690057192e-05,2.3025395421427675e-05,3.7240799429127946e-05,2.5796538466238417e-05,3.5528857551980764e-05,2.138227500836365e-05,2.538435182941612e-05,2.8877868317067623e-05,3.061279858229682e-05,3.1214498449116945e-05,3.0164444979163818e-05,3.298899900983088e-05,2.697881245694589e-05,2.508568468329031e-05,2.45077953877626e-05,2.8050830223946832e-05,2.9239758077892475e-05,2.408732871117536e-05,2.2366115445038304e-05,2.528128788981121e-05,2.8752432626788504e-05,3.6466168239712715e-05,1.989367592614144e-05,2.4187420422094874e-05,2.7337811843608506e-05,2.1237667169771157e-05,3.5928569559473544e-05,3.5478093195706606e-05,2.7137935830978677e-05,3.858931449940428e-05,2.7317173589835875e-05,3.051533713005483e-05,2.1473093511303887e-05,3.3273357985308394e-05,2.2004100173944607e-05,2.5230136088794097e-05,2.2146665287436917e-05,2.4081329684122466e-05,3.0211249395506456e-05,2.8655507776420563e-05,3.462625318206847e-05,2.8888656743220054e-05,2.5420305973966606e-05,3.820351048489101e-05,1.5770185200381093e-05,2.8722586648655124e-05,2.4576758733019233e-05,2.2619460651185364e-05
1800,5.076000888948329e-05,5.20410540048033e-05,3.8164216675795615e-05,2.2719623302691616e-05,3.762150299735367e-05,2.623152431624476e-05,3.971522528445348e-05,2.3175774913397618e-05,2.7698608391801827e-05,2.944512561953161e-05,3.3145730412798e-05,3.443560854066163e-05,3.09751667373348e-05,2.8090225896448828e-05,3.2382966310251504e-05,2.8441540052881464e-05,2.4895989554352127e-05,2.7651452910504304e-05,3.631931031122804e-05,3.091064718319103e-05,2.5236353394575417e-05,3.062180621782318e-05,2.986168510688003e-05,2.8347887564450502e-05,2.5223987904610112e-05,2.598163700895384e-05,2.745350866462104e-05,2.572166340542026e-05,3.54014482581988e-05,3.5472567105898634e-05,2.7479796699481085e-05,3.567324529285543e-05,2.249371937068645e-05,3.1075323931872845e-05,2.866663817258086e-05,2.6822362997336313e-05,2.929054244305007e-05,2.808511817420367e-05,2.2614976842305623e-05,3.0020804842934012e-05,2.755456262093503e-05,2.4503962777089328e-05,2.6885272745857947e-05,3.13561104121618e-05,2.842905087163672e-05,3.0144925403874367e-05,1.7481917893746868e-05,3.176893005729653e-05,2.8806662157876417e-05,2.273098834848497e-05
1900,3.944298441638239e-05,4.500078284763731e-05,3.6160960007691756e-05,1.9964752937084995e-05,4.264569724909961e-05,2.287908318976406e-05,3.585235390346497e-05,2.0676732674473897e-05,2.836097337421961e-05,2.6036628696601838e-05,3.35717668349389e-05,3.338879469083622e-05,3.4273300116183236e-05,2.814649633364752e-05,3.071521859965287e-05,2.9003685995121486e-05,2.84682846540818e-05,3.257671050960198e-05,3.084516356466338e-05,3.0691484425915405e-05,2.305250927747693e-05,2.6670317311072722e-05,3.090112659265287e-05,3.150295015075244e-05,2.423162186460104e-05,2.484922697476577e-05,3.3393316698493436e-05,2.8896316507598385e-05,3.606566315283999e-05,3.134218422928825e-05,2.580470209068153e-05,3.078185181948356e-05,2.5583754904801026e-05,2.862794281099923e-05,2.6901994715444744e-05,2.645892345753964e-05,2.6511410396778956e-05,2.791104998323135e-05,2.3401713406201452e-05,2.2314139641821384e-05,2.6704228730523027e-05,2.3736660295980982e-05,2.875596510421019e-05,2.4182829292840324e-05,2.692830457817763e-05,2.910449074988719e-05,1.7934333300217986e-05,2.7279247660771944e-05,2.6150604753638618e-05,2.3864549802965485e-05
2000,5.4618580179521814e-05,4.7986090066842735e-05,4.0140475903172046e-05,2.319583472853992e-05,4.1061579395318404e-05,2.850128112186212e-05,3.673659375635907e-05,2.4638642571517266e-05,3.8009529816918075e-05,2.8491060220403597e-05,3.543913771864027e-05,3.1109571864362806e-05,2.802135713864118e-05,3.673027458717115e-05,2.9049870136077516e-05,3.000747165060602e-05,2.63376314251218e-05,2.8482092602644116e-05,2.953586408693809e-05,2.9391576390480623e-05,2.772789230220951e-05,3.327718150103465e-05,3.205974280717783e-05,2.4677325200173073e-05,2.8519032639451325e-05,2.778325870167464e-05,3.0046323445276357e-05,2.566231705714017e-05,3.436956103541888e-05,3.876588016282767e-05,3.436450060689822e-05,3.965928772231564e-05,2.7738809876609594e-05,3.199591810698621e-05,2.6012208763859235e-05,2.7053456506109796e-05,2.4221330022555776e-05,3.137040766887367e-05,2.793654493871145e-05,2.3674585463595577e-05,2.9375521990004927e-05,2.514279003662523e-05,3.356078377692029e-05,2.868950650736224e-05,2.6148916731472127e-05,3.524005296640098e-05,1.7136746464530006e-05,2.9864713724236935e-05,3.6316949262982234e-05,2.9037311833235435e-05
2100,3.766854206332937e-05,4.5760785724269226e-05,4.164368147030473e-05,1.9967646949226037e-05,3.607279359130189e-05,2.3459144358639605e-05,3.6605881177820265e-05,1.962661735888105e-05,2.958755248982925e-05,2.8762980946339667e-05,3.379318513907492e-05,3.7663216062355787e-05,3.592424764065072e-05,2.9925138733233325e-05,2.5418396035092883e-05,3.476922574918717e-05,2.6075431378558278e-05,3.132059282506816e-05,3.185290188412182e-05,3.9203725464176387e-05,2.6062903998536058e-05,2.7474672606331296e-05,3.228501009289175e-05,3.495138662401587e-05,2.4798862796160392e-05,2.456861147948075e-05,2.7548834623303264e-05,2.3708002117928118e-05,3.7234760384308174e-05,2.838315413100645e-05,3.1459225283470005e-05,4.445438753464259e-05,2.233703162346501e-05,3.0725783290108666e-05,2.221981412731111e-05,2.5092196665355004e-05,3.082703915424645e-05,2.797896377160214e-05,2.3723763661109842e-05,3.0265662644524127e-05,3.002212724823039e-05,2.6216554033453576e-05,2.834125371009577e-05,2.6634830646798946e-05,3.0276209145085886e-05,2.8779442800441757e-05,1.285499456571415e-05,2.995217619172763e-05,2.671135553100612e-05,2.2854539565742016e-05
2200,4.2174029658781365e-05,5.368349957279861e-05,4.87490433442872e-05,2.2215721401153132e-05,3.751310578081757e-05,2.4703000235604122e-05,3.733049379661679e-05,2.283787944179494e-05,3.1434057746082544e-05,2.6852296286961064e-05,3.376192398718558e-05,3.054463377338834e-05,3.0083754609222524e-05,3.027316415682435e-05,2.7457410396891646e-05,3.0059823984629475e-05,2.982908881676849e-05,3.2947584259090945e-05,3.359075344633311e-05,2.5326924514956772e-05,2.5837176508503035e-05,2.819427209033165e-05,3.138949250569567e-05,3.1145336834015325e-05,2.2088743207859807e-05,2.858664811355993e-05,2.7776781280408613e-05,2.7400164981372654e-05,3.50877053278964e-05,3.317737719044089e-05,2.975791721837595e-05,3.11254698317498e-05,2.6735588107840158e-05,2.5959885533666238e-05,3.101965558016673e-05,2.4997478249133565e-05,2.955971285700798e-05,2.932977440650575e-05,2.614017103041988e-05,2.5146578991552815e-05,2.7729638532036915e-05,2.5371493393322453e-05,2.7877886168425903e-05,2.8270087568671443e-05,3.373194340383634e-05,3.0262281143222935e-05,1.7828821000875905e-05,2.896776823035907e-05,3.449839641689323e-05,2.4784490960882977e-05
