step,channel_3273,channel_458,channel_3084,channel_1958,channel_355,channel_1333,channel_2400,channel_3637,channel_4760,channel_3942,channel_942,channel_2803,channel_1817,channel_3257,channel_4702,channel_2954,channel_3041,channel_2963,channel_2451,channel_2817,channel_248,channel_3206,channel_1651,channel_1161,channel_2889,channel_3105,channel_4833,channel_3174,channel_4701,channel_948,channel_2239,channel_3768,channel_1434,channel_3910,channel_4266,channel_4758,channel_1829,channel_4040,channel_3066,channel_3770,channel_934,channel_3364,channel_2089,channel_4448,channel_4606,channel_396,channel_172,channel_103,channel_3096,channel_241
1000,2.934669282694813e-06,1.9079018329648534e-06,4.33774721386726e-06,5.071629857411608e-06,3.796972350755823e-06,4.2783067328855395e-06,4.220915798214264e-06,6.051451236999128e-06,4.396926215122221e-06,6.504556495201541e-06,5.738597337767715e-06,1.3456599845085293e-05,4.6793270485068206e-06,5.274018349155085e-06,4.004331458418164e-06,2.5581157387932763e-06,7.2637467383174226e-06,6.701430720568169e-06,4.965225343767088e-06,7.362191354332026e-06,6.901746928633656e-06,5.776955731562339e-06,4.1046441765502095e-06,1.1133741281810217e-05,3.95299412048189e-06,8.910384167393204e-06,4.965574589732569e-06,1.53730325109791e-05,1.1674093912006356e-05,1.362166858598357e-05,4.352848463895498e-06,8.75549994816538e-06,5.16240424985881e-06,5.883056928723818e-06,6.92884987074649e-06,6.950676834094338e-06,1.0635163562255912e-05,7.234166787384311e-06,1.2082036846550182e-05,6.060928626538953e-06,6.527907771669561e-06,7.185514732555021e-06,1.1573090887395665e-05,7.852928320062347e-06,5.24722736372496e-06,1.4528102838085033e-05,6.5939734668063466e-06,6.921712156326976e-06,5.367636731534731e-06,7.700570677116048e-06
1100,1.9517583496053703e-06,3.2195566745940596e-06,3.1769013730809093e-06,5.824440904689254e-06,2.3013869849819457e-06,5.268171662464738e-06,4.8841593525139615e-06,5.674877684214152e-06,9.697821042209398e-06,5.6464955378032755e-06,6.23069081484573e-06,6.188966835907195e-06,5.795219749415992e-06,4.910660209134221e-06,5.1100873861287255e-06,4.05795208280324e-06,6.175800081109628e-06,1.1569226444407832e-05,5.366941422835225e-06,5.260906618786976e-06,5.600847998721292e-06,3.969831141148461e-06,6.1957612160767894e-06,9.117610716202762e-06,4.689166871685302e-06,7.5171392381889746e-06,8.15774910734035e-06,1.6292819054797292e-05,5.9055673773400486e-06,5.261076239548856e-06,4.419271135702729e-06,8.130863534461241e-06,7.083428045007167e-06,6.268042398005491e-06,7.221701707749162e-06,4.748189894598909e-06,8.08654021966504e-06,4.6247550926636904e-06,5.958580004516989e-06,6.105976353865117e-06,6.48364130029222e-06,5.748645889980253e-06,1.47848886626889e-05,5.358766429708339e-06,8.880555469659157e-06,9.511370080872439e-06,7.047718554531457e-06,1.0410720278741792e-05,5.2778423196286894e-06,6.96467213856522e-06
1200,3.0552807857020525e-06,2.297982973686885e-06,4.124954102735501e-06,5.516483724932186e-06,2.239272816950688e-06,4.538342636806192e-06,4.461178377823671e-06,4.0308500501851086e-06,3.9496426325058565e-06,4.256522515788674e-06,8.450152563455049e-06,6.236293756956002e-06,1.273750422114972e-05,3.8466018850158434e-06,4.3039085539930966e-06,3.103664766967995e-06,6.469514573836932e-06,5.490638613991905e-06,5.363169748306973e-06,5.322901415638626e-06,6.073276836104924e-06,5.132315436640056e-06,6.836396096332464e-06,5.747158411395503e-06,3.7505162708839634e-06,9.555717042530887e-06,1.378777960781008e-05,4.213500233163359e-06,1.0724387720983941e-05,7.5412876867630985e-06,1.2965685527888127e-05,1.199168855237076e-05,8.35298760648584e-06,7.052818546071649e-06,1.6988708011922427e-05,5.5609739320061635e-06,7.66201537771849e-06,9.169270924758166e-06,1.3690495507034939e-05,7.5283023761585355e-06,6.966204637137707e-06,6.470155767601682e-06,9.656542715674732e-06,5.0427020141796675e-06,6.173144356580451e-06,9.542258339934051e-06,7.3440937740087975e-06,8.796839210845064e-06,3.8292146200546995e-06,8.456915566057432e-06
1300,2.2882768462295644e-06,4.383319719636347e-06,3.808892870438285e-06,5.905069883738179e-06,3.170209311065264e-06,3.891705091518816e-06,5.213890744926175e-06,6.307320290943608e-06,6.360604402289027e-06,5.9468225117598195e-06,7.364174507529242e-06,5.234886884863954e-06,1.0681695130188018e-05,4.812154656974599e-06,8.875066669133957e-06,3.73307807421952e-06,6.051276159269037e-06,7.066660600685282e-06,6.3461566242040135e-06,4.606388756656088e-06,6.261665930651361e-06,6.349213890644023e-06,5.7053734963119496e-06,1.574260022607632e-05,5.056150712334784e-06,6.273782673815731e-06,5.507265996129718e-06,4.273975719115697e-06,8.387957677769009e-06,1.3890874470234849e-05,6.323293746390846e-06,7.257603556354297e-06,5.588541171164252e-06,1.2822113603760954e-05,7.629306765011279e-06,1.0153873517992906e-05,1.0165324056288227e-05,5.454330676002428e-06,1.559776319481898e-05,4.502861429500626e-06,7.009142791503109e-06,4.818617981072748e-06,8.657182661409024e-06,6.731026132911211e-06,5.935366516496288e-06,1.02641633930034e-05,9.38872017286485e-06,9.477992534812074e-06,1.135309230448911e-05,1.1852393981826026e-05
1400,1.7450194036428002e-06,4.290458491595928e-06,2.948713472505915e-06,3.826641659543384e-06,2.557344032538822e-06,3.597849627112737e-06,4.012933004560182e-06,6.581864909094293e-06,4.429320597409969e-06,7.480717613361776e-06,6.759297775715822e-06,7.3241394602518994e-06,4.623415406967979e-06,3.942632702091942e-06,8.649833944218699e-06,3.6984658891014988e-06,6.783439857827034e-06,6.807017143728444e-06,5.568301730818348e-06,7.20499247108819e-06,7.975854714459274e-06,5.52411393073271e-06,3.892556378559675e-06,5.751390290242853e-06,7.84215717430925e-06,8.379171958949883e-06,8.357948900084011e-06,7.676593668293208e-06,7.0071064328658395e-06,6.269282039284008e-06,8.453144801023882e-06,5.464324203785509e-06,6.32938008493511e-06,1.732304554025177e-05,6.512470918096369e-06,7.941785952425562e-06,6.391765964508522e-06,8.050137694226578e-06,1.595005414856132e-05,9.31070462684147e-06,9.262305866286624e-06,9.780816071724985e-06,1.0841500625247136e-05,5.884956863155821e-06,1.1366239050403237e-05,1.6758584024501033e-05,8.682266525283922e-06,7.472915513062617e-06,6.467525054176804e-06,7.6192109190742485e-06
1500,2.6761692879517796e-06,2.2947040179133182e-06,5.187655460758833e-06,3.917758931493154e-06,3.389971197975683e-06,2.990580242112628e-06,2.9942386845505098e-06,6.187056897033472e-06,3.4174424854427343e-06,5.611226242763223e-06,1.0196718903898727e-05,4.406223069963744e-06,5.187888746149838e-06,5.526280801859684e-06,7.748530151729938e-06,2.8472679787228117e-06,7.132998689485248e-06,1.4548789295076858e-05,3.8635594137304e-06,4.293778147257399e-06,1.4870139239064883e-05,7.236620149342343e-06,4.2151873458351474e-06,5.619024705083575e-06,6.169172593217809e-06,5.964543561276514e-06,8.155969226208981e-06,5.238915036898106e-06,5.895398771826876e-06,4.863677986577386e-06,4.155811893724604e-06,6.209606453921879e-06,4.917114438285353e-06,5.3891299103270285e-06,4.046683898195624e-06,1.0905198905675206e-05,5.733629677706631e-06,6.7889927777287085e-06,8.571948455937672e-06,3.930162165488582e-06,6.324533842416713e-06,1.0884390576393344e-05,1.8020822608377784e-05,6.539248261105968e-06,7.107292731234338e-06,1.5006092326075304e-05,8.373441232834011e-06,5.7370075410290156e-06,6.284635674091987e-06,7.469484899047529e-06
1600,2.1372920855355915e-06,3.0716703349753516e-06,3.0139869977574563e-06,5.322609922586707e-06,4.654190888686571e-06,6.7287364799994975e-06,3.330897243358777e-06,2.978658812935464e-06,3.550906967575429e-06,4.283640009816736e-06,9.944992598320823e-06,6.1156588344601914e-06,5.593878540821606e-06,1.1327157153573353e-05,4.096616521565011e-06,6.411187314370181e-06,9.00178656593198e-06,8.088333743216936e-06,4.384879503049888e-06,2.959788389489404e-06,7.658659342268948e-06,8.49453681439627e-06,4.1756989048735704e-06,9.154558938462287e-06,5.9271442296449095e-06,6.623012723139254e-06,7.365497367572971e-06,4.063139385834802e-06,8.286033335025422e-06,9.353218956675846e-06,7.249076134030474e-06,8.641428394184913e-06,8.626459930383135e-06,1.147745115304133e-05,6.004945589666022e-06,7.009260571066989e-06,5.018540832679719e-06,8.004284609341994e-06,6.956580364203546e-06,4.69215137854917e-06,9.726093594508711e-06,5.846326530445367e-06,9.21097398531856e-06,6.237311481527286e-06,5.83915652896394e-06,6.546656095451908e-06,1.0402375664853025e-05,8.108813744911458e-06,5.819654688821174e-06,9.939333722286392e-06
1700,4.00017916035722e-06,4.108078883291455e-06,3.3452079151174985e-06,4.313485987950116e-06,4.003538833785569e-06,3.1070974273461616e-06,4.9874843170982786e-06,4.415443072502967e-06,6.816352197347442e-06,8.07202286523534e-06,5.956870154477656e-06,9.129053069045767e-06,4.1714811231940985e-06,5.7472811931802426e-06,5.514593340194551e-06,2.3676554974372266e-06,9.140131624008063e-06,4.622427240974503e-06,5.986650648992509e-06,5.2776940719923005e-06,6.996587217145134e-06,1.0249098522763234e-05,3.4747081372188404e-06,8.285239346150775e-06,3.865341113851173e-06,9.253601092495956e-06,8.569899364374578e-06,3.6236974665371235e-06,5.274346221995074e-06,1.1451974387455266e-05,6.1398986872518435e-06,6.123438197391806e-06,1.0006930097006261e-05,9.047831554198638e-06,7.374394954240415e-06,6.26369683232042e-06,5.5519699344586115e-06,8.34525144455256e-06,8.484275895170867e-06,8.40211669128621e-06,5.887657607672736e-06,8.354922101716511e-06,1.0779770491353702e-05,7.02339411873254e-06,4.156163413426839e-06,1.0937813385680784e-05,7.132662176445592e-06,8.525255907443352e-06,6.66718415232026e-06,7.056589311105199e-06
1800,2.286075414303923e-06,3.745064987015212e-06,3.601295475164079e-06,5.042503744334681e-06,3.200615765308612e-06,3.230173206247855e-06,6.340046184050152e-06,4.2408851186337415e-06,7.0353394221456256e-06,4.948098194290651e-06,8.825662916933652e-06,5.327625785866985e-06,5.73972874917672e-06,5.554948984354269e-06,6.220716841198737e-06,3.1488573313254165e-06,5.767930815636646e-06,1.0149369700229727e-05,4.738583811558783e-06,5.478852017404279e-06,6.589164513570722e-06,5.3951816880726255e-06,5.5037262427504174e-06,8.064751455094665e-06,1.606040859769564e-05,5.528401288756868e-06,6.420201771106804e-06,1.0954774552374147e-05,7.24982783140149e-06,8.02874728833558e-06,6.771368589397753e-06,8.186540981114376e-06,6.3964871515054256e-06,1.0923783520411234e-05,5.0911339712911285e-06,5.369830887502758e-06,7.802710570103955e-06,9.494352525507566e-06,9.398737347510178e-06,1.0162039870920125e-05,7.159441793191945e-06,7.5731340984930284e-06,8.022164365684148e-06,7.752648343739565e-06,1.311179221374914e-05,1.731027259666007e-05,7.794622433721088e-06,5.132787009642925e-06,7.50239360058913e-06,7.067701972118812e-06
1900,2.1699834178434685e-06,3.2629977795295417e-06,3.5060422760579968e-06,4.662666469812393e-06,3.400361720196088e-06,2.7871155907632783e-06,4.818965408048825e-06,5.648776095767971e-06,4.0627887756272685e-06,4.9250334086536895e-06,1.0135885531781241e-05,4.902137789031258e-06,6.280336492636707e-06,3.956674845539965e-06,5.199055522098206e-06,3.0143842195684556e-06,4.710017037723446e-06,6.474680048995651e-06,9.681010851636529e-06,5.292237801768351e-06,6.057907285139663e-06,3.7525796869886108e-06,7.759649633953813e-06,8.676435754750855e-06,5.089824753667926e-06,6.993016995693324e-06,6.843995379313128e-06,7.825524335203227e-06,6.1704795371042565e-06,1.1545224879228044e-05,1.0355881386203691e-05,5.173196313990047e-06,6.401083282980835e-06,8.007243195606861e-06,6.800300980103202e-06,6.51752952762763e-06,5.1994579735037405e-06,4.401166734169237e-06,9.203429726767354e-06,7.852317139622755e-06,9.927396604325622e-06,7.163335340010235e-06,8.666152098157909e-06,7.74793625168968e-06,7.764758265693672e-06,1.4058344277145807e-05,9.580494406691287e-06,9.781026165001094e-06,7.050690783216851e-06,1.1644227015494835e-05
2000,2.664074827407603e-06,4.407102551340358e-06,3.178244242008077e-06,4.917952537653036e-06,4.5480410335585475e-06,4.77830326417461e-06,5.656325811287388e-06,3.946524429920828e-06,1.1015377822332084e-05,6.550389116455335e-06,5.956328095635399e-06,7.017562893452123e-06,4.54197379440302e-06,6.236509761947673e-06,3.596475380618358e-06,4.63295737063163e-06,1.0035462764790282e-05,4.811256985703949e-06,4.386343334772391e-06,9.488685464020818e-06,6.042938366590533e-06,7.01946964909439e-06,9.82406345428899e-06,8.682856787345372e-06,5.207924459682545e-06,1.2420725397532806e-05,6.3899269662215374e-06,3.892144377459772e-06,7.278519206010969e-06,6.7650248638528865e-06,1.3632955415232573e-05,7.594940143462736e-06,1.0405570719740354e-05,6.73462182021467e-06,7.94856714492198e-06,1.0011671292886604e-05,5.798646270704921e-06,5.085473276267294e-06,8.138488738040905e-06,6.772348569938913e-06,1.6976493498077616e-05,3.6080887184652966e-06,5.968441200820962e-06,6.654948265349958e-06,6.585304163309047e-06,1.1530235497048125e-05,1.0996623132086825e-05,7.802607797202654e-06,1.0958678103634156e-05,8.329731826961506e-06
2100,2.850976443369291e-06,4.274558705219533e-06,4.192758751742076e-06,3.5438185932434862e-06,3.151249075017404e-06,4.405602794577135e-06,3.7510037600441137e-06,4.460251602722565e-06,4.511954557528952e-06,5.088259513286175e-06,5.238543963059783e-06,8.940781299315859e-06,7.736711268080398e-06,6.266047421377152e-06,6.035475507815136e-06,4.607297341863159e-06,7.837425073375925e-06,4.749717390950536e-06,7.01868475516676e-06,4.600949523592135e-06,9.207919902110007e-06,5.69779695069883e-06,5.203917680773884e-06,7.5733341873274185e-06,4.76946433991543e-06,6.781172487535514e-06,9.874151146505028e-06,4.050236384500749e-06,1.0762706551759038e-05,7.127753633540124e-06,7.731158802926075e-06,9.990988473873585e-06,6.018308795319172e-06,8.630724551039748e-06,4.5708034122071695e-06,4.750334028358338e-06,7.560989160992904e-06,5.037556547904387e-06,8.035947757889517e-06,6.408514764189022e-06,1.1799735148088075e-05,7.620297765242867e-06,1.0658429346221965e-05,5.565208539337618e-06,7.842595550755505e-06,1.1648219697235618e-05,9.990998478315305e-06,4.7419584916497115e-06,5.707751824957086e-06,7.011428351688664e-06
2200,1.9929100290028146e-06,4.026304850412998e-06,5.3120793381822295e-06,5.737733772548381e-06,4.032044671475887e-06,5.251109996606829e-06,3.756943215194042e-06,1.068713390850462e-05,4.5009187488176394e-06,7.897973773651756e-06,6.39506833977066e-06,5.301415512803942e-06,4.7207863644871395e-06,7.282893875526497e-06,7.345806352532236e-06,5.53309109818656e-06,8.111630450002849e-06,7.608654868818121e-06,9.07517005543923e-06,4.873464604315814e-06,6.063774890208151e-06,7.073956112435553e-06,4.049315521115204e-06,6.348092483676737e-06,4.69237738798256e-06,7.955990440677851e-06,1.625025106477551e-05,9.504408808425069e-06,9.143483111984096e-06,8.019311280804686e-06,4.787410034623463e-06,6.605557700822828e-06,8.872222679201514e-06,9.056228009285405e-06,5.060710464022122e-06,8.623439498478547e-06,5.5008299568726216e-06,7.761154847685248e-06,7.723659109615255e-06,1.880389027064666e-05,1.1477924999780953e-05,4.4585904106497765e-06,7.00244345352985e-06,7.90938975114841e-06,9.251240044250153e-06,1.0299979294359218e-05,8.438531040155794e-06,9.129759746429045e-06,4.226811142871156e-06,7.646992344234604e-06
