step,channel_1319,channel_2052,channel_160,channel_176,channel_1217,channel_22,channel_3675,channel_840,channel_3414,channel_2486,channel_3699,channel_2259,channel_1242,channel_1826,channel_579,channel_3436,channel_781,channel_1887,channel_309,channel_1969,channel_2723,channel_2227,channel_830,channel_755,channel_151,channel_3725,channel_124,channel_2073,channel_2429,channel_676,channel_510,channel_3584,channel_1382,channel_3508,channel_1044,channel_205,channel_4398,channel_608,channel_868,channel_4638,channel_2628,channel_4037,channel_2856,channel_2180,channel_1051,channel_4171,channel_856,channel_4339,channel_71,channel_1136
1000,5.242624411039287e-06,8.87449971287424e-07,5.286654868541518e-06,7.078475391608663e-06,4.660271315515274e-06,4.819989044335671e-06,2.856518904081895e-06,5.09839355800068e-06,5.1896390687034e-06,6.213442702573957e-06,6.602029770874651e-06,4.911993983114371e-06,2.975180223074858e-06,6.828356163168792e-06,3.942198873119196e-06,4.767214250023244e-06,7.026021648925962e-06,5.70477368455613e-06,8.434858500550035e-06,8.943611646827776e-06,5.566678737523034e-06,5.597311428573448e-06,6.324895821308019e-06,4.168635769019602e-06,6.372747520799749e-06,5.162899014976574e-06,6.945847871975275e-06,8.823592906992417e-06,4.618771981768077e-06,8.091163181234151e-06,5.772150871052872e-06,3.2373645808547735e-06,4.696777068602387e-06,7.84017174737528e-06,1.0087312148243655e-05,5.750612672272837e-06,6.641410891461419e-06,7.012663445493672e-06,4.786896624864312e-06,6.8415865825954825e-06,1.1251226169406436e-05,6.154912625788711e-06,4.503243872022722e-06,1.0363677574787289e-05,5.404039256973192e-06,6.0094212130934466e-06,7.022945737844566e-06,8.1623402365949e-06,6.579167347808834e-06,1.0516377187741455e-05
1100,5.464316927827895e-06,2.0245768155291444e-06,4.422789515956538e-06,3.2590844512014883e-06,3.4092420264641987e-06,4.760418505611597e-06,3.976245352532715e-06,1.1734299732779618e-05,4.227582849125611e-06,5.676186447090004e-06,5.436521860247012e-06,8.558166882721707e-06,2.611039690236794e-06,8.272085324279033e-06,7.17714738129871e-06,5.0251233005838e-06,4.0330733099835925e-06,6.949066118977498e-06,9.992520062951371e-06,1.3724529708269984e-05,3.72683734894963e-06,3.943493084079819e-06,8.33495050756028e-06,4.311761131248204e-06,4.762879143527243e-06,4.110370809939923e-06,1.0220058356935624e-05,5.677391527569853e-06,5.707694981538225e-06,9.547620720695704e-06,6.951701379875885e-06,3.702574986164109e-06,6.696508535242174e-06,3.893310349667445e-06,5.829705060023116e-06,6.263872364797862e-06,5.734131264034659e-06,7.834201824152842e-06,4.241211627231678e-06,4.9847290028992575e-06,6.187557573866798e-06,6.4467703850823455e-06,6.361202395055443e-06,4.721902314486215e-06,5.876249815628398e-06,7.64466130931396e-06,5.1210577112215105e-06,5.722542482544668e-06,4.2054498408106156e-06,9.019910066854209e-06
1200,4.272896603652043e-06,5.531782335310709e-06,3.8131133806018624e-06,5.908263574383454e-06,1.1279989848844707e-05,5.94932089370559e-06,6.787006896047387e-06,4.393089966470143e-06,3.1683521228842437e-06,6.930835752427811e-06,4.1293287722510286e-06,4.5652836888621096e-06,3.51464154846326e-06,5.82934808335267e-06,4.339477982284734e-06,6.108270554250339e-06,3.940542683267267e-06,6.541165021189954e-06,5.584098289546091e-06,6.313016001513461e-06,3.4208128454338294e-06,7.156775609473698e-06,5.829908332088962e-06,9.826282621361315e-06,7.020838893367909e-06,4.155393980909139e-06,7.265186013682978e-06,1.1313789400446694e-05,1.1678401278913952e-05,7.415626896545291e-06,6.559396751981694e-06,1.2009279998892453e-05,8.226280442613643e-06,7.3718265412026085e-06,7.183419256762136e-06,5.488335318659665e-06,1.557638643134851e-05,8.326810529979412e-06,5.627741302305367e-06,4.028714101877995e-06,3.3601991162868217e-06,6.501571533590322e-06,4.008898940810468e-06,8.498125680489466e-06,7.513145192206139e-06,1.690342469373718e-05,5.403015620686347e-06,8.812841770122759e-06,8.55312009662157e-06,6.208191734913271e-06
1300,4.5610381675942335e-06,1.6123907471410348e-06,6.502622909465572e-06,3.2205393836193252e-06,3.5343459785508458e-06,5.737705578212626e-06,4.662939318222925e-06,4.328518116381019e-06,3.7927625271549914e-06,6.773479071853217e-06,6.570043751707999e-06,4.818226898350986e-06,2.1102318896737415e-06,4.4430657908378635e-06,5.541490736504784e-06,4.616997557604918e-06,5.685486939910334e-06,9.850936294242274e-06,5.610437710856786e-06,5.330417025106726e-06,8.387724847125355e-06,7.202311280707363e-06,1.197068104374921e-05,1.3441001101455186e-05,5.661185696226312e-06,5.003452770324657e-06,5.26236590303597e-06,4.53567417935119e-06,5.344049441191601e-06,7.225679382827366e-06,5.2913678700861055e-06,3.441537046455778e-06,8.909759344533086e-06,4.665011147153564e-06,5.2000104915350676e-06,6.503983058792073e-06,1.620729744900018e-05,8.674790478835348e-06,7.102340077835834e-06,1.1084657671744935e-05,3.837808435491752e-06,1.240468100149883e-05,4.064147105964366e-06,1.0186850886384491e-05,7.090781764418352e-06,7.996930435183458e-06,5.36521520189126e-06,1.4619538887927774e-05,7.689283847867046e-06,8.549300218874123e-06
1400,4.0847780837793835e-06,1.5769927586006816e-06,4.932168849336449e-06,4.301823992136633e-06,4.91455330120516e-06,4.487030764721567e-06,3.89977685699705e-06,5.2638315537478775e-06,4.99455927638337e-06,6.815066171839135e-06,4.623885160981445e-06,5.346910711523378e-06,2.5394547265022993e-06,7.3420751505182125e-06,7.293870567082195e-06,9.001952093967702e-06,4.660608283302281e-06,6.9168104346317705e-06,6.556377684319159e-06,3.533047674864065e-06,4.8879323912842665e-06,4.156202066951664e-06,6.9509078457485884e-06,6.487945938715711e-06,7.872246897022706e-06,5.582019639405189e-06,8.402548701269552e-06,1.1759127119148616e-05,5.874507223779801e-06,8.01139231043635e-06,5.894403329875786e-06,3.934090273105539e-06,5.772946224169573e-06,5.961362603557063e-06,6.693865543638822e-06,6.922883585502859e-06,8.644585250294767e-06,4.847363925364334e-06,5.720853550883476e-06,5.399103883974021e-06,4.541030648397282e-06,5.515701104741311e-06,5.15558667757432e-06,6.851021680631675e-06,7.69713460613275e-06,6.1084451772330794e-06,1.09261773104663e-05,6.902129825903103e-06,1.3369694897846784e-05,5.885950940864859e-06
1500,4.287569026928395e-06,1.7330226000922266e-06,4.884170266450383e-06,3.6002311389893293e-06,4.598468422045698e-06,4.6849745558574796e-06,5.453658559417818e-06,3.871379703923594e-06,4.362163963378407e-06,5.73788202018477e-06,6.6243660512554925e-06,9.927096471074037e-06,1.829763505156734e-06,6.670298262179131e-06,6.282698905124562e-06,4.809005076822359e-06,1.2410648196237162e-05,1.293195327889407e-05,3.998397914983798e-06,4.4176999836054165e-06,3.5630100683192722e-06,7.499102139263414e-06,9.87864586932119e-06,1.0625063623592723e-05,6.615820893784985e-06,8.223123586503789e-06,6.491127351182513e-06,5.189585863263346e-06,7.813633601472247e-06,9.889284228847828e-06,7.54620805309969e-06,9.997928827942815e-06,5.14737894263817e-06,4.360974344308488e-06,4.812217866856372e-06,6.822551767982077e-06,4.129325589019572e-06,5.877767307538306e-06,5.543962288356852e-06,5.5370342124660965e-06,6.819551799708279e-06,9.695105291029904e-06,5.647076704917708e-06,5.023125595471356e-06,5.359514034353197e-06,5.582760422839783e-06,7.4127688094449695e-06,1.2835702364100143e-05,5.0004059630737174e-06,1.1557408470252994e-05
1600,4.357395482657012e-06,1.0678469379854505e-06,3.5709963412955403e-06,2.8534279863379197e-06,3.231633627365227e-06,4.860613898927113e-06,1.148244791693287e-05,4.285938757675467e-06,6.3397360463568475e-06,4.085384716745466e-06,6.726445008098381e-06,6.774709163437365e-06,2.7244800548942294e-06,3.972928425355349e-06,4.446165348781506e-06,4.853683549299603e-06,4.237449502397794e-06,9.894417416944634e-06,9.990855687647127e-06,7.253226613102015e-06,4.409397661220282e-06,6.754379683115985e-06,8.369510396732949e-06,5.9102299019286875e-06,3.834807557723252e-06,3.7233216971799266e-06,4.39723862655228e-06,5.766724370914744e-06,6.2599901866633445e-06,6.6452380451664794e-06,7.852429916965775e-06,1.2328047887422144e-05,6.8681656557600945e-06,4.233893832861213e-06,9.236059668182861e-06,9.458764907321893e-06,4.339669885666808e-06,9.096253052121028e-06,4.141098543186672e-06,4.809137408301467e-06,4.91672835778445e-06,4.430847639014246e-06,4.0469435589329805e-06,3.7217882891127374e-06,4.781499683303991e-06,6.157214556878898e-06,6.319223757600412e-06,9.606158528185915e-06,4.7691223699075636e-06,8.365400390175637e-06
1700,3.7491552120627603e-06,4.003475623903796e-06,4.760882802656852e-06,5.489239356393227e-06,4.927078407490626e-06,4.950286438543117e-06,7.808308509993367e-06,4.7456155698455404e-06,7.520208782807458e-06,4.591052402247442e-06,4.252946382621303e-06,5.605894330074079e-06,2.733142764554941e-06,1.2653988051170018e-05,6.97652740200283e-06,8.289947800221853e-06,5.838779998157406e-06,6.988903351157205e-06,5.7730758271645755e-06,1.2742046237690374e-05,4.898544830211904e-06,5.296209110383643e-06,5.598873940471094e-06,5.8722430367197376e-06,5.041148597229039e-06,4.756172074849019e-06,1.2127215995860752e-05,1.1360103599145077e-05,6.949196176719852e-06,5.974158284516307e-06,6.685889729851624e-06,4.104353138245642e-06,1.3237478924565949e-05,4.601830369210802e-06,6.405127805919619e-06,6.43039811620838e-06,5.4149763855093624e-06,1.135724778578151e-05,7.486527465516701e-06,8.995028110803105e-06,8.256793989858124e-06,8.05546915216837e-06,4.851950507145375e-06,7.8137118180166e-06,7.156209449021844e-06,5.7384258980164304e-06,7.526089575549122e-06,1.2542976946861017e-05,9.496968232269865e-06,1.000799147732323e-05
1800,5.30870420334395e-06,2.662922042873106e-06,5.842432528879726e-06,5.657961082761176e-06,3.818540790234692e-06,6.419885721697938e-06,1.0655965525074862e-05,8.875295861798804e-06,8.367368536710273e-06,8.376378900720738e-06,7.594433554913849e-06,5.546064130612649e-06,3.1645645321987104e-06,5.053810127719771e-06,1.0923676200036425e-05,4.481654286792036e-06,4.046808953717118e-06,7.199658739409642e-06,6.95354538038373e-06,9.776450497156475e-06,6.912097433087183e-06,5.232590865489328e-06,1.1890905625477899e-05,8.491329936077818e-06,1.4374520105775446e-05,7.519720838899957e-06,5.160799901204882e-06,7.64151627663523e-06,7.328282208618475e-06,7.08146990291425e-06,6.946308985789074e-06,8.921284461393952e-06,9.030874934978783e-06,8.992606126412284e-06,6.840275091235526e-06,7.766261660435703e-06,6.757974460924743e-06,1.1200817425560672e-05,1.3773324099020101e-05,9.124443749897182e-06,6.707358807034325e-06,5.517304543900536e-06,5.4562310651817825e-06,7.953324711706955e-06,6.3736092670296784e-06,8.423498911724892e-06,4.567898031382356e-06,1.3470370504364837e-05,1.1768877811846323e-05,8.512531167070847e-06
1900,3.216442564735189e-06,1.0988956091750879e-06,4.83879466628423e-06,3.7575441638182383e-06,4.744259513245197e-06,5.67328606848605e-06,3.4568925002531614e-06,4.317387265473371e-06,4.071454895893112e-06,6.833787210780429e-06,5.082805273559643e-06,3.916792138625169e-06,3.01486602438672e-06,7.703887604293413e-06,6.4530067902524024e-06,5.397794211603468e-06,4.7465928219025955e-06,6.418453722289996e-06,1.0373890290793497e-05,4.917689238936873e-06,5.236596280155936e-06,5.513618361874251e-06,9.303264050686266e-06,6.164766091387719e-06,8.475079994241241e-06,4.146623268752592e-06,4.985438863513991e-06,5.97547341385507e-06,5.483148015628103e-06,5.497660822584294e-06,6.757281880709343e-06,4.066075234732125e-06,6.266950094868662e-06,5.71107830182882e-06,1.173523924080655e-05,5.255691121419659e-06,4.65114317194093e-06,6.5146441556862555e-06,1.1897510376002174e-05,5.568603683059337e-06,4.107783297513379e-06,5.6036828937067185e-06,5.964144293102436e-06,5.070112820249051e-06,6.553290859301342e-06,8.20821151137352e-06,7.713872946624178e-06,5.108155164634809e-06,7.3047172008955386e-06,5.870169843547046e-06
2000,6.407263299479382e-06,3.4347858672845177e-06,4.779732989845797e-06,4.099262241652468e-06,8.644687113701366e-06,6.353169283102034e-06,5.120506102684885e-06,5.812779363623122e-06,9.14484462555265e-06,5.2903824325767346e-06,5.710413461201824e-06,3.1322476843342884e-06,4.735016318591079e-06,6.129025223344797e-06,7.237858426378807e-06,9.551540642860346e-06,6.601774202863453e-06,1.3511187717085704e-05,7.037537670839811e-06,5.066094672656618e-06,3.989614924648777e-06,3.928456862922758e-06,7.090386134223081e-06,4.701541911344975e-06,1.0291727448930033e-05,7.275062671396881e-06,1.435388458048692e-05,4.675624950323254e-06,7.408938927255804e-06,1.4578727132175118e-05,7.074139830365311e-06,4.897660801361781e-06,8.338161023857538e-06,5.117247383168433e-06,6.392263912857743e-06,8.853885447024368e-06,4.0253466977446806e-06,5.928379778197268e-06,9.771237273525912e-06,5.346092166291783e-06,1.1674374945869204e-05,6.513324478873983e-06,5.202358806855045e-06,5.637498816213338e-06,1.0326851224817801e-05,5.091435468784766e-06,5.97345206188038e-06,1.477659407100873e-05,7.735246981610544e-06,9.138551831711084e-06
2100,4.336717665864853e-06,8.009589009816409e-07,5.69084068047232e-06,3.4898728245025268e-06,3.826082775049144e-06,7.096993158484111e-06,3.6636290587921394e-06,5.234971467871219e-06,3.146964218103676e-06,7.6289761636871845e-06,4.479747076402418e-06,4.971790986019187e-06,3.433827259868849e-06,5.775736099167261e-06,1.0825862773344852e-05,4.192592314211652e-06,4.760423962579807e-06,5.863181286258623e-06,9.14861993805971e-06,5.443280770123238e-06,3.795292968788999e-06,7.686558092245832e-06,6.130391739134211e-06,5.623063316306798e-06,5.6455382946296595e-06,5.2616924222093076e-06,5.017325293010799e-06,5.035982212575618e-06,4.3779668885690626e-06,6.028701591276331e-06,5.5041823543433566e-06,3.3975622955040308e-06,5.993465492792893e-06,4.728361091110855e-06,4.622941105481004e-06,1.2591744052770082e-05,4.604407422448276e-06,7.261309292516671e-06,5.3933677008899394e-06,4.0430827539239544e-06,4.611241820384748e-06,5.263965249469038e-06,7.011758498265408e-06,8.507272468705196e-06,7.220924544526497e-06,4.392953997012228e-06,5.467414212034782e-06,4.8505748964089435e-06,4.7881917453196365e-06,4.987165993952658e-06
2200,4.914846613246482e-06,3.157909304718487e-06,5.50552795175463e-06,6.589889380848035e-06,4.2966830733348615e-06,6.067351932870224e-06,8.872546459315345e-06,4.5228557610244025e-06,5.372372015699511e-06,5.313209840096533e-06,4.901063221041113e-06,5.6560484154033475e-06,2.918402969953604e-06,9.553407835483085e-06,7.837578777980525e-06,4.680081474361941e-06,5.4693682614015415e-06,7.882429599703755e-06,7.82547976996284e-06,6.135412149887998e-06,8.63440345710842e-06,5.664378932124237e-06,9.07006051420467e-06,1.3728243175137322e-05,5.294488801155239e-06,8.56660153658595e-06,3.3462076771684224e-06,5.419388344307663e-06,5.4038773669162765e-06,6.62842785459361e-06,5.353280812414596e-06,4.735747552331304e-06,8.19935758045176e-06,7.288848792086355e-06,9.473759746470023e-06,7.764635483908933e-06,7.530444690928562e-06,1.3946423678135034e-05,5.412616246758262e-06,6.493125056294957e-06,4.988160981156398e-06,7.375970653811237e-06,5.259186764305923e-06,8.499547220708337e-06,6.676104476355249e-06,6.534379735967377e-06,4.368078862171387e-06,1.0651887350832112e-05,9.911366760206874e-06,7.16311205906095e-06
