step,channel_314,channel_190,channel_91,channel_878,channel_590,channel_605,channel_150,channel_377,channel_416,channel_205,channel_541,channel_47,channel_527,channel_477,channel_691,channel_299,channel_398,channel_864,channel_842,channel_817,channel_831,channel_837,channel_102,channel_674,channel_0,channel_95,channel_27,channel_620,channel_819,channel_426,channel_255,channel_894,channel_478,channel_2,channel_322,channel_201,channel_206,channel_218,channel_743,channel_547,channel_21,channel_69,channel_784,channel_555,channel_338,channel_43,channel_579,channel_576,channel_463,channel_434
1000,6.327764822344761e-06,6.340659183479147e-06,6.8397557697608136e-06,7.096840818121564e-06,6.266012860578485e-06,6.735047008987749e-06,6.593563284695847e-06,7.033019301161403e-06,7.360916697507491e-06,6.610572199861053e-06,6.993910119490465e-06,7.180462944234023e-06,7.730673132755328e-06,7.819967322575394e-06,7.480453405150911e-06,7.271977210621117e-06,7.672400897718035e-06,7.485225523851113e-06,7.937567715998739e-06,7.7898066592752e-06,8.102955689537339e-06,8.242581316153519e-06,7.106833891157294e-06,7.56274175728322e-06,8.733779395697638e-06,7.92173705121968e-06,7.701699360040948e-06,8.223050826927647e-06,8.001993592188228e-06,7.90324884292204e-06,8.440752935712226e-06,8.368313501705416e-06,8.000930392881855e-06,8.70468375069322e-06,8.14735540188849e-06,8.363886990991887e-06,9.247721209248994e-06,8.754490409046412e-06,8.335819075000472e-06,8.432278264081106e-06,8.635887752461713e-06,8.023770533327479e-06,8.63339300849475e-06,8.468120540783275e-06,8.76723242981825e-06,8.532907486369368e-06,8.780584721534979e-06,8.55696816870477e-06,7.2277111939911265e-06,9.41734469961375e-06
1100,6.444814516726183e-06,6.582791229448048e-06,6.824087904533371e-06,7.054065463307779e-06,6.400078291335376e-06,6.678833415207919e-06,6.569530341948848e-06,7.282745173142757e-06,6.894616490171757e-06,6.935148576303618e-06,6.876703992020339e-06,7.172597634053091e-06,6.635640602326021e-06,8.093375072348863e-06,7.208695478766458e-06,6.739159744029166e-06,7.004401140875416e-06,7.271467893588124e-06,8.178028110705782e-06,7.18364208296407e-06,7.390642622340238e-06,8.167891792254522e-06,7.409147656289861e-06,7.539457783423131e-06,8.068531315075234e-06,7.462241228495259e-06,7.3728956522245426e-06,8.329075171786826e-06,7.926824764581397e-06,7.526718491135398e-06,8.551501196052413e-06,8.984897249320056e-06,8.169954526238143e-06,7.942417141748592e-06,8.294769031635951e-06,8.006621101230849e-06,9.337542905996088e-06,8.654486009618267e-06,7.637804628757294e-06,8.32366004033247e-06,8.266561962955166e-06,8.552988219889812e-06,8.389753020310309e-06,8.27129406388849e-06,8.489841093251016e-06,8.046282346185762e-06,8.91942636371823e-06,9.383834367326926e-06,7.405288670270238e-06,9.099495400732849e-06
1200,5.6426906667184085e-06,6.020228738634614e-06,5.6929129641503096e-06,6.148500688141212e-06,6.267855496844277e-06,6.1974874370207544e-06,6.417626991606085e-06,6.35169499219046e-06,6.752918579877587e-06,6.4578171077300794e-06,7.036854185571428e-06,6.862129339424428e-06,7.021368219284341e-06,7.390650353045203e-06,6.7686214606510475e-06,6.554670562763931e-06,6.944986125745345e-06,7.241486400744179e-06,7.426060165016679e-06,7.047905455692671e-06,7.061431915644789e-06,7.444763014063938e-06,7.4056597441085614e-06,7.098704827512847e-06,8.085953595582396e-06,8.105384040391073e-06,7.319323685806012e-06,7.4875201789836865e-06,7.530760285590077e-06,7.1463391577708535e-06,8.455263014184311e-06,7.220589395728894e-06,7.5310817919671535e-06,7.978430403454695e-06,7.414908850478241e-06,7.847566848795395e-06,8.152995178534184e-06,7.685804121138062e-06,7.6063502092438284e-06,7.172076038841624e-06,7.871359230193775e-06,7.6135193012305535e-06,7.852716407796834e-06,7.312061825359706e-06,7.921069482108578e-06,7.69904363551177e-06,8.578659617342055e-06,7.849161193007603e-06,7.0528271862713154e-06,8.04560932010645e-06
1300,6.014268365106545e-06,6.192330602061702e-06,6.755457889084937e-06,6.627014499827055e-06,6.44358715362614e-06,7.025045306363609e-06,6.368453341565328e-06,7.042976903903764e-06,7.193965302576544e-06,7.254484444274567e-06,7.4670047069957945e-06,7.343656761804596e-06,7.1711679083819035e-06,7.76940487412503e-06,7.268664376169909e-06,6.955112439754885e-06,6.994391242187703e-06,7.591183475597063e-06,7.6103469837107696e-06,7.341779109992785e-06,7.690736310905777e-06,7.317687050090171e-06,7.680767339479644e-06,7.421203463309212e-06,7.7418417276931e-06,8.135477401083335e-06,7.502643256884767e-06,7.694837222516071e-06,7.807992915331852e-06,7.4208037403877825e-06,8.328984222316649e-06,8.486630576953758e-06,8.795738722255919e-06,8.578347660659347e-06,8.181106750271283e-06,8.380395229323767e-06,9.450112884223927e-06,8.72254076966783e-06,8.318864274770021e-06,8.540055205230601e-06,7.820968676242046e-06,8.235811037593521e-06,9.272684110328555e-06,8.63655350258341e-06,8.338597581314389e-06,8.300566150865052e-06,9.041551493282896e-06,8.584804163547233e-06,7.445659321092535e-06,8.886435352906119e-06
1400,6.769793799321633e-06,6.787004167563282e-06,6.826936896686675e-06,6.708704404445598e-06,6.586625204363372e-06,6.502469204860972e-06,6.508521892101271e-06,7.247598205140093e-06,7.026301318546757e-06,6.647093414358096e-06,7.26732605471625e-06,7.00159716870985e-06,7.909771738923155e-06,7.633094355696812e-06,7.360429208347341e-06,7.552505394414766e-06,7.666079000046011e-06,7.612565241288394e-06,7.72444673202699e-06,7.934565473988187e-06,8.234883352997713e-06,7.59072554501472e-06,7.599351192766335e-06,7.856145202822518e-06,8.423938197665848e-06,8.117927791317925e-06,7.940448085719254e-06,8.105884262477048e-06,8.238494046963751e-06,7.759867003187537e-06,8.772060027695261e-06,8.300900844915304e-06,7.905996426416095e-06,8.638509825686924e-06,8.44230908114696e-06,8.029655873542652e-06,9.024161045090295e-06,8.832162166072521e-06,7.946803634695243e-06,8.327901923621539e-06,8.289471224998124e-06,8.900246029952541e-06,8.444301784038544e-06,8.12631242297357e-06,8.543234798708e-06,8.282291673822328e-06,9.03159707377199e-06,8.550371603632811e-06,7.472430297639221e-06,9.743125701788813e-06
1500,5.692369995813351e-06,6.560844667546917e-06,6.3030115597939584e-06,6.546986696776003e-06,6.2742369664192665e-06,7.078714133967878e-06,6.1717892094748095e-06,6.854141702206107e-06,6.873282018204918e-06,6.633343673456693e-06,7.250259841384832e-06,7.118969733710401e-06,7.870037734392099e-06,7.5632565312844235e-06,7.172717232606374e-06,6.589372333110077e-06,6.922308330103988e-06,6.5062372414104175e-06,7.4802064773393795e-06,7.19143417882151e-06,7.629280844412278e-06,7.802321306371596e-06,7.193504643510096e-06,7.079351689753821e-06,8.095090379356407e-06,7.609604381286772e-06,7.19986792319105e-06,7.876175004639663e-06,7.383299816865474e-06,7.452591489709448e-06,8.779124982538633e-06,8.393377356696874e-06,7.929915227578022e-06,8.47997307573678e-06,8.069096111285035e-06,8.225301826314535e-06,8.75341720529832e-06,8.170815817720722e-06,7.265422027558088e-06,8.185087608580943e-06,8.322036592289805e-06,7.649686267541256e-06,8.303722097480204e-06,8.109622285701334e-06,8.291883204947226e-06,7.902985998953227e-06,8.815400178718846e-06,9.226864676747937e-06,7.852229828131385e-06,8.824582437227946e-06
1600,5.786655492556747e-06,6.252399543882348e-06,6.219423084985465e-06,6.415113148250384e-06,6.641752406721935e-06,6.027060408086982e-06,6.175551789056044e-06,6.638922968704719e-06,6.784773631807184e-06,6.637088063143892e-06,7.140462912502699e-06,6.698894594592275e-06,7.1548465712112375e-06,7.83741688792361e-06,6.7181867962062825e-06,6.89557737132418e-06,7.036570423224475e-06,6.4790892793098465e-06,7.1988729359873105e-06,7.129776349756867e-06,7.2931261456687935e-06,7.394771728286287e-06,7.207541784737259e-06,7.02487159287557e-06,7.843915227567777e-06,7.112106231943471e-06,6.9651223384425975e-06,7.592489055241458e-06,6.937474154256051e-06,7.096304216247518e-06,7.677409485040698e-06,7.794452358211856e-06,8.032005098357331e-06,7.733008715149481e-06,7.463944257324329e-06,7.995600753929466e-06,8.079111466940958e-06,8.450897439615801e-06,7.1562685661774594e-06,7.507647751481272e-06,7.888559593993705e-06,8.159581739164423e-06,7.492950771847973e-06,7.825146894901991e-06,7.931408617878333e-06,7.586965693917591e-06,8.547548532078508e-06,7.962277777551208e-06,6.705033683829242e-06,8.286616321129259e-06
1700,6.539105470437789e-06,6.665734872512985e-06,6.502268661279231e-06,6.97915402270155e-06,6.128922450443497e-06,6.744671736669261e-06,6.521097930090036e-06,6.627603852393804e-06,7.1949434641283005e-06,6.686566393909743e-06,7.485515197913628e-06,6.93633455739473e-06,6.674429641861934e-06,7.401961738651153e-06,7.164371709222905e-06,6.807314548495924e-06,7.488834398827748e-06,6.897854291310068e-06,7.601289780723164e-06,7.244667813210981e-06,7.317181371035986e-06,7.351008662226377e-06,7.1339468377118465e-06,7.3612245614640415e-06,7.978886060300283e-06,7.89204023021739e-06,7.299361641344149e-06,7.99292502051685e-06,7.524891316279536e-06,7.2516027103119995e-06,9.060290722118225e-06,8.613254976808093e-06,8.548540790798143e-06,8.273570529127028e-06,7.881208148319274e-06,8.271213118860032e-06,8.144153980538249e-06,8.116861863527447e-06,7.464144346158719e-06,8.304753464472014e-06,8.043508387345355e-06,7.994881343620364e-06,8.782855729805306e-06,8.204207006201614e-06,8.501161573803984e-06,8.077954589680303e-06,8.511202395311557e-06,8.322154826601036e-06,6.91068498781533e-06,9.180167580780108e-06
1800,6.395212949428242e-06,6.4065966398629826e-06,6.85481018081191e-06,6.5993967837130185e-06,6.559720986842876e-06,6.809002115915064e-06,6.406481134035857e-06,6.724571903760079e-06,6.930057224963093e-06,6.945213044673437e-06,7.151634690671926e-06,7.009848104644334e-06,7.426509455399355e-06,7.175779956014594e-06,7.475979145965539e-06,7.5324037425161805e-06,7.619757070642663e-06,7.510938303312287e-06,7.034494046820328e-06,7.4898753155139275e-06,7.88089801062597e-06,7.394066415145062e-06,7.3417545536358375e-06,7.709002602496184e-06,8.279235771624371e-06,7.714945240877569e-06,7.395584361802321e-06,7.76850174588617e-06,7.605356131534791e-06,7.487863967980957e-06,8.536065251973923e-06,8.541449460608419e-06,7.978563189681154e-06,8.727008207642939e-06,7.714695129834581e-06,9.071228305401746e-06,9.07431876839837e-06,8.558191439078655e-06,7.432906386384275e-06,8.528736543667037e-06,8.249069651355967e-06,8.31042507343227e-06,8.66987738845637e-06,8.097552381514106e-06,8.470786269754171e-06,9.296681128034834e-06,9.214386409439612e-06,9.438421329832636e-06,7.2018005994323175e-06,8.619820619060192e-06
1900,6.413384198822314e-06,6.110127742431359e-06,6.63632272335235e-06,6.208062131918268e-06,6.665249657089589e-06,6.65043489789241e-06,6.497115919046337e-06,6.639771072514122e-06,7.213020126073388e-06,6.6544739638629835e-06,7.25624568076455e-06,6.566951469721971e-06,7.2317166086577345e-06,7.245160304591991e-06,7.289675068022916e-06,6.99231213729945e-06,6.725011189701036e-06,7.191952136054169e-06,7.365505098277936e-06,7.2626294240762945e-06,7.370747425738955e-06,7.382630428764969e-06,7.262282451847568e-06,7.99850658950163e-06,8.277331289718859e-06,7.875293704273645e-06,7.135030045901658e-06,7.650515726709273e-06,7.947917765704915e-06,7.82881397753954e-06,8.167733540176414e-06,8.587046977481805e-06,8.228190381487366e-06,7.953002750582527e-06,8.075415280472953e-06,8.468443411402404e-06,8.908320523914881e-06,8.354835699719843e-06,7.016383733571274e-06,7.871015441196505e-06,7.611226919834735e-06,7.955535693326965e-06,8.13841415947536e-06,8.589402568759397e-06,7.889935659477487e-06,8.973955118563026e-06,8.682260158821009e-06,8.83990287547931e-06,7.035590897430666e-06,9.132278137258254e-06
2000,6.767609193047974e-06,6.3429165493289474e-06,6.558660061273258e-06,7.002008715062402e-06,6.911091986694373e-06,7.049241503409576e-06,6.852229489595629e-06,7.126335276552709e-06,7.82318693381967e-06,7.910617568995804e-06,8.605028597230557e-06,7.716756044828799e-06,7.692254257563036e-06,8.659381819597911e-06,8.693903509993106e-06,7.74675663706148e-06,7.0186174525588285e-06,7.270074092957657e-06,8.378347956750076e-06,7.422232556564268e-06,8.987398359749932e-06,7.43507916922681e-06,8.061364496825263e-06,8.328908734256402e-06,8.262859410024248e-06,7.940772775327787e-06,8.05228319222806e-06,8.149882887664717e-06,7.918017217889428e-06,8.051446457102429e-06,9.709032383398153e-06,7.9955152614275e-06,8.587792763137259e-06,8.389120011997875e-06,8.50823926157318e-06,9.343123565486167e-06,8.707327651791275e-06,9.33841056394158e-06,7.799627383064944e-06,8.920732398109976e-06,8.159032404364552e-06,8.287968739750795e-06,8.456558134639636e-06,8.597083251515869e-06,8.75657769938698e-06,9.449148819840048e-06,8.87131773197325e-06,9.854496965999715e-06,8.47400679049315e-06,8.490991604048759e-06
2100,6.321875389403431e-06,6.581150955753401e-06,6.821024271630449e-06,6.11510904491297e-06,6.590666089323349e-06,6.6548986978887115e-06,6.80484481563326e-06,6.737449893989833e-06,6.863130238343729e-06,6.713132279401179e-06,7.292612735909643e-06,7.340024694713065e-06,6.965469310671324e-06,7.475667644030182e-06,6.677615601802245e-06,6.531716735480586e-06,7.4387553468113765e-06,7.1370868681697175e-06,7.771242053422611e-06,7.855793228372931e-06,7.598704996780725e-06,7.571628884761594e-06,7.446993095072685e-06,7.64859032642562e-06,8.51998174766777e-06,7.22188542567892e-06,7.852564522181638e-06,8.312578756886069e-06,6.974149982852396e-06,7.2554921644041315e-06,8.41049859445775e-06,8.089573384495452e-06,8.106715540634468e-06,8.894972779671662e-06,7.820178325346205e-06,7.968977115524467e-06,8.414204785367474e-06,8.402004823437892e-06,8.132052244036458e-06,8.24189919512719e-06,7.849204848753288e-06,8.478084964735899e-06,8.538353540643584e-06,8.3723580246442e-06,8.804539902484976e-06,8.89778311830014e-06,9.10803191800369e-06,8.630049705971032e-06,7.662481039005797e-06,8.78571518114768e-06
2200,7.113510491763009e-06,7.211532192741288e-06,6.9108987190702464e-06,7.848853783798404e-06,6.53375036563375e-06,7.608156010974199e-06,7.079200713633327e-06,7.717193511780351e-06,7.5882899182033725e-06,7.483210993086686e-06,7.569654826511396e-06,7.995205123734195e-06,8.291626727441326e-06,8.010532837943174e-06,8.235593668359797e-06,7.566459316876717e-06,7.469323008990614e-06,7.424036539305234e-06,8.311670171678998e-06,7.82146344135981e-06,8.644166882731952e-06,8.199333024094813e-06,7.941568583191838e-06,8.927742783271242e-06,8.887493095244281e-06,9.368016435473692e-06,8.235621862695552e-06,8.396575140068308e-06,7.676121640542988e-06,8.158125638146885e-06,8.651838470541406e-06,9.578114259056747e-06,8.26741597848013e-06,8.588928722019773e-06,8.49941534397658e-06,9.272128409065772e-06,8.512852218700573e-06,9.448443051951472e-06,8.608337338955607e-06,8.537694156984799e-06,8.2372362157912e-06,9.094449524127413e-06,9.015298019221518e-06,8.3392187661957e-06,9.517447324469686e-06,8.745178092794959e-06,1.0249573278997559e-05,9.099661838263273e-06,7.804099368513562e-06,9.28804001887329e-06
2300,6.1190949054434896e-06,6.344330813590204e-06,6.420442787202774e-06,6.959879101486877e-06,6.343050699797459e-06,7.017305961198872e-06,6.4441819631611e-06,7.201765583886299e-06,7.154604190873215e-06,6.938802926015342e-06,7.353999990300508e-06,7.4972290349251125e-06,7.66164066590136e-06,7.208314855233766e-06,7.197448212536983e-06,7.114879281289177e-06,7.304472546820762e-06,7.0967535066301934e-06,7.64195738156559e-06,7.706072210567072e-06,7.6788464866695e-06,7.761379492876586e-06,7.65958884585416e-06,7.190284577518469e-06,8.736597010283731e-06,7.940895557112526e-06,7.581752470287029e-06,8.339118721778505e-06,7.714670573477633e-06,7.796811587468255e-06,8.459163836960215e-06,8.993391020339914e-06,8.917428203858435e-06,8.095782504824456e-06,7.840104444767348e-06,9.603736543795094e-06,8.414552212343551e-06,8.193364010367077e-06,7.762768291286193e-06,8.351878022949677e-06,8.35378250485519e-06,8.77261845744215e-06,8.776372851571068e-06,8.602409252489451e-06,8.792764674581122e-06,9.066056009032764e-06,9.799708095670212e-06,8.601370609540027e-06,7.229363745864248e-06,8.930370313464664e-06
