step,channel_492,channel_480,channel_608,channel_485,channel_462,channel_477,channel_482,channel_605,channel_610,channel_579,channel_451,channel_461,channel_457,channel_590,channel_620,channel_589,channel_585,channel_472,channel_506,channel_496,channel_499,channel_463,channel_476,channel_604,channel_594,channel_494,channel_466,channel_624,channel_469,channel_600,channel_627,channel_614,channel_622,channel_452,channel_486,channel_487,channel_474,channel_634,channel_591,channel_613,channel_615,channel_500,channel_617,channel_489,channel_459,channel_580,channel_628,channel_597,channel_504,channel_473
1000,8.50429785259621e-07,1.6793846953078173e-06,2.0071711333002895e-06,6.571983703906881e-07,2.714315996854566e-06,3.458727064753475e-07,2.450988404234522e-06,2.3257093744177837e-06,2.6060154141305247e-06,5.086103101348272e-06,5.088391390017932e-06,1.4491446336251101e-06,1.7796241991163697e-06,2.9165569230826804e-06,1.3430303624772932e-06,1.6546518963878043e-06,1.9884073481080122e-06,2.0657987533923006e-06,7.165552915466833e-07,2.680561237866641e-06,2.3586108000017703e-06,1.5040295409107785e-07,1.1873344192281365e-06,1.4412087239179527e-06,1.774602651494206e-06,4.842551334149903e-06,1.3409658095042687e-06,2.8767126423190348e-06,1.318115550930088e-06,3.306977532702149e-06,2.7655630674416898e-06,4.402097147249151e-06,5.070718543720432e-06,1.9439655716269044e-06,4.504754542722367e-06,3.403231687570951e-07,5.860325700268731e-07,1.6774391724538873e-06,1.5692677379774977e-06,1.5320741795221693e-06,9.079921028387616e-07,1.1799113508459413e-06,1.1480578905320726e-06,6.323286356746394e-07,2.3873851660027867e-06,2.202518544436316e-06,2.0149745978415012e-06,2.087163466057973e-06,5.3055027819937095e-06,2.747441385508864e-06
1100,1.650637614147854e-06,2.940270633189357e-06,2.9863374493288575e-06,2.046358758889255e-06,1.171618919215689e-06,4.3392597035563085e-06,1.1802814015027252e-06,4.3837708290084265e-06,1.2763600807375042e-06,8.263751283266174e-07,6.094466016293154e-07,2.830383664331748e-06,3.4745585253403988e-06,1.2944933587277774e-06,1.9575618352973834e-06,2.901293782997527e-06,3.508216877889936e-06,2.343864707654575e-06,3.8045067185521475e-07,2.297225819347659e-06,1.0858860832740902e-06,3.584468117878714e-07,2.6733005142887123e-06,2.734096824497101e-06,6.247283295124362e-07,2.4224320895882556e-06,3.4268197168785264e-07,2.338641934329644e-06,5.272136149869766e-07,2.8400540941220243e-06,1.2699504168267595e-06,6.013929692016973e-07,2.495523176548886e-06,1.627713913876505e-06,3.4198012599517824e-07,2.7378162030800013e-06,1.6191654594877036e-06,1.290022510147537e-06,1.1134690112157841e-06,2.2836131847725483e-06,2.7939615847571986e-06,2.029461256825016e-06,2.0996385501348414e-06,1.974571887330967e-06,1.7469978956796695e-06,1.6414362562500173e-06,2.2566177904081997e-06,9.56391659201472e-07,7.046714017633349e-06,3.036254156540963e-06
1200,4.1487979274279496e-08,2.1870991986361332e-06,2.3901679924165364e-06,2.8782087611034513e-06,1.0576807198958704e-06,1.609307709315999e-08,4.283991529518971e-06,1.1354062507962226e-06,4.259826710040215e-06,1.3742840110353427e-06,3.564423778357195e-08,2.1129587821633322e-06,5.077639798400924e-06,1.1900644949491834e-06,1.0745633289843681e-06,2.3574566512252204e-06,5.031257387599908e-06,3.990269760834053e-06,2.6712866656453116e-06,9.282157975576411e-07,5.576818580266263e-07,7.951380780468753e-07,1.4511233814573643e-07,5.91192531373963e-07,3.2685250062058913e-06,1.1678614555421518e-06,3.214490106984158e-06,1.7586656895218766e-06,2.86145905192825e-06,4.336170150054386e-06,1.20241941203858e-06,1.288930548071221e-06,1.7068830402422464e-06,1.1011504739144584e-06,5.276801289255673e-07,2.978045813506469e-06,3.506974053379963e-07,2.9231498501758324e-06,1.5938406932036742e-06,3.7690131193812704e-06,3.2327029657608364e-06,1.1592636610657792e-06,9.048611673279083e-07,7.227371270346339e-07,4.940437179357104e-07,1.4325898973766016e-06,2.3618069917574758e-06,3.1791355468158145e-06,1.8710964013735065e-06,1.3366446864893078e-06
1300,1.094622689379321e-06,1.209411720992648e-06,1.2384784895402845e-06,2.683483160126343e-07,1.2098812476324383e-06,4.485497697714891e-07,2.2037067992641823e-06,5.865048819941876e-07,2.254060746054165e-06,7.187469464042806e-07,3.702284914197662e-07,2.419440079393098e-06,1.3627872021970688e-06,1.2124663726353901e-06,1.1376511110938736e-06,2.4980220132420072e-06,1.4221336641639937e-06,1.8948389879369643e-06,2.633364601933863e-06,1.249275896952895e-06,3.178708993800683e-07,3.3204588589796913e-07,6.634389819737407e-07,8.613965292170178e-07,9.711180837257416e-07,1.6876630297701922e-06,6.463353656727122e-07,1.3901585589337628e-06,4.9308291636407375e-06,2.0190341274428647e-06,5.763559443039412e-07,3.914044100383762e-06,1.7534915741634904e-06,3.6832802834396716e-06,3.899534021911677e-06,1.9886967947968515e-06,3.143027015539701e-06,2.7027729174733395e-06,5.721976776840165e-07,7.52606524656585e-07,2.0836548628722085e-06,9.265001494895841e-07,2.4620985641377047e-06,2.4640828542032978e-06,1.7496486179879867e-06,3.7115812574484153e-06,1.190029934150516e-06,4.904148227069527e-06,3.790034725170699e-06,3.6196063319948735e-06
1400,2.493343629339506e-07,1.8786090549838264e-07,6.222875867933908e-07,5.645225087391736e-07,2.0441324011244433e-07,3.4171944207628258e-06,1.2767104635713622e-06,3.4847955703298794e-06,1.3508646361515275e-06,1.317330998062971e-06,1.1792964187407051e-06,5.239243364485446e-06,2.0648219560825964e-06,1.0326349411116098e-06,7.814357445568021e-07,5.447027888294542e-06,2.0968786884623114e-06,2.38745286651465e-07,1.8045165006697061e-06,7.48371178360685e-07,3.0087608138273936e-06,3.3833482575573726e-06,1.919504029501695e-06,2.0258748918422498e-06,3.693774260682403e-06,1.3019147218074067e-06,3.6916967474098783e-06,1.123177071349346e-06,2.390997678958229e-06,8.904971195988765e-07,2.9943605568405474e-06,7.902697802819603e-07,1.4921164392944775e-06,5.5271693781833164e-06,4.6045312274145545e-07,2.080808144455659e-06,3.839066721411655e-06,2.050126568065025e-06,3.7267345760483295e-06,1.109642084884399e-06,2.292241561008268e-06,1.3741150723944884e-06,1.5794657883816399e-06,1.431535679330409e-06,9.460418368689716e-07,5.544000487134326e-06,2.1402299807959935e-06,2.464358431097935e-06,2.8950801151950145e-06,5.009643700759625e-06
1500,1.7247397465780523e-07,1.6696238844815525e-06,1.8319478840567172e-06,4.9764373954985786e-08,1.2607039252543473e-06,2.127510697391699e-06,1.743198936310364e-06,2.242447180833551e-06,1.8625198663357878e-06,7.623644933119067e-07,1.74668301156089e-07,1.522359752925695e-06,2.407455440334161e-06,1.5194589195743902e-06,8.62484796471108e-07,1.6973624497040873e-06,2.653407136676833e-06,1.4496048379442072e-06,1.9715300823008874e-06,2.2421986614062916e-06,1.5717193946329644e-06,4.045021796628134e-06,5.174385933059966e-06,5.176476861379342e-06,2.4704411316633923e-06,5.172935743757989e-06,2.3742279608995887e-06,2.4304147245857166e-06,3.7981380955898203e-06,1.5243012967403047e-06,1.599285269549e-06,8.280310908048705e-07,5.194073764869245e-06,2.8643164569075452e-06,7.6931462444918e-07,1.5783705293870298e-06,9.452105018681323e-07,2.0055115328432294e-06,4.147821982769528e-06,5.373552767196088e-07,1.7010862620736589e-06,7.775621497785323e-07,6.958710400795098e-06,6.97097675583791e-06,2.656332753758761e-07,2.946674840131891e-06,1.0606476052998914e-06,3.9378510336973704e-06,2.4542157461837633e-06,4.651078597817104e-06
1600,7.205589440673066e-07,3.7265838273015106e-06,3.842875230475329e-06,1.5793519878570805e-06,1.5183366031124024e-06,1.8555347196524963e-06,1.0683068296657439e-07,2.1060693597974023e-06,9.483442227065098e-07,1.763266368470795e-06,1.7128559193224646e-06,2.871176548069343e-06,1.6444625998701667e-06,1.5676889688620577e-06,1.472741359975771e-06,3.2883547191886464e-06,1.7705768868836458e-06,1.3831266869601677e-06,2.2242784325499088e-06,2.8847398425568826e-06,5.185560212339624e-07,1.6897690784389852e-06,2.4196233425755054e-06,2.7830005819851067e-06,1.4566616073352634e-06,1.9553781385184266e-06,1.314488713433093e-06,3.16316891257884e-06,3.171008984281798e-06,2.0585321180988103e-06,9.115463512898714e-07,3.0436385713983327e-06,2.1516707420232706e-06,5.201353360462235e-06,2.840525894498569e-06,7.913350259514118e-07,1.6472112065457623e-06,2.6669349608710036e-06,2.0105487692489987e-06,2.3857251107983757e-06,1.0961115322061232e-06,2.5272231596318306e-06,3.5551111068343744e-06,3.532809614625876e-06,1.1662129963951884e-06,5.351850177248707e-06,3.2524310427106684e-06,3.527618673615507e-06,1.4279389688454103e-06,2.5390331757080276e-06
1700,8.454641715616162e-07,2.3152128960646223e-06,2.377725195401581e-06,2.647632300067926e-07,1.3577375739259878e-06,2.1477843858974666e-07,4.894637868346763e-07,5.207871254242491e-07,7.690317715969286e-07,2.7701162252924405e-06,2.7652217795548495e-06,1.2834269682571176e-06,1.8158330021833535e-06,1.4155862118059304e-06,1.0073870271298802e-06,1.436319507774897e-06,1.8140362954000011e-06,1.0348474006605102e-06,4.576173751047463e-07,2.848457825166406e-06,4.632576278140732e-08,1.2312247577028756e-07,5.3964195103617385e-06,5.519103069673292e-06,3.1931488138070563e-06,2.6670647912396817e-06,3.2681634820619365e-06,2.887400341933244e-06,4.626002919394523e-06,1.34648496441514e-06,1.2556864703583415e-06,4.555091891234042e-06,2.8018148441333324e-06,4.492312655202113e-06,4.594451638695318e-06,3.1833699267735938e-06,4.646878437597479e-08,8.644494187137752e-07,6.732274187015719e-07,5.776907414656307e-07,3.2054822440841235e-06,1.4406475656869588e-06,1.359852490168123e-06,1.2304763004067354e-06,4.524409177975031e-06,4.5111601139069535e-06,1.6614096693956526e-06,4.585942861012882e-06,3.503431344142882e-06,4.896683549304726e-06
1800,1.4476880778602208e-06,1.0295277661498403e-06,1.3384742487687618e-06,2.8627780466194963e-06,1.361919316877902e-06,7.858528192628e-07,7.691006658205879e-07,1.3313162980921334e-06,9.662809361543623e-07,1.3116159607307054e-06,7.157420327530417e-07,2.7237035737925908e-06,2.296719259220481e-07,1.8170966313846293e-06,1.8279040432389593e-06,2.99242537948885e-06,1.2798694797311327e-06,9.853679330262821e-07,2.167355660276371e-06,2.6327970772399567e-06,1.4065922187000979e-06,1.1445989684943925e-06,9.1658961309804e-07,1.1409856597310863e-06,6.177136583573883e-06,5.2616246648540255e-06,6.217288955667755e-06,2.7798789687949466e-06,1.80218057721504e-06,1.832326120165817e-06,1.7378945358359488e-06,4.455797807167983e-06,5.367931862565456e-06,2.6302243441023165e-06,4.5182573558122385e-06,5.496048629538564e-07,5.116948500472063e-07,2.7090381991001777e-06,1.59609828642715e-06,3.1160209346126067e-06,1.255844267689099e-06,7.105392683115497e-07,1.8984812868438894e-06,1.5711095784354256e-06,3.5114517231704667e-06,2.675781161087798e-06,1.2366803048280417e-06,2.0679469798778882e-06,4.269168130122125e-06,4.331989202910336e-06
1900,2.2817389435658697e-06,1.6053651279435144e-06,1.8527151723901625e-06,6.417450038043171e-08,1.2868999874626752e-06,7.758882247799193e-07,2.2152124756757985e-07,1.136933065026824e-06,6.289925522651174e-07,3.7078007153468207e-06,3.569318096197094e-06,3.0556761885236483e-06,2.14081296689983e-06,1.4927544498277712e-06,2.521658416299033e-06,3.3351020647387486e-06,2.23329493564961e-06,3.2410082440037513e-06,1.0172490192417172e-06,1.54111916117472e-07,1.4092520039810097e-08,2.7287014745525084e-06,1.1314311905152863e-06,1.3998262602399336e-06,2.1394744180724956e-06,1.5910875390545698e-06,2.1696580461139092e-06,1.6073510096248356e-06,6.171489530970575e-06,3.3030139547918225e-06,6.136000365586369e-07,3.1482186386710964e-06,1.7172976640722482e-06,2.698000344025786e-06,3.1333645438280655e-06,2.3568970846099546e-06,7.090242206686526e-07,1.79950404799456e-06,2.675024461495923e-06,1.146797899309604e-06,2.7005589799955487e-06,5.590275122813182e-07,3.016884647877305e-06,3.007557097589597e-06,3.0548446829925524e-06,2.8004033083561808e-06,1.19172477752727e-06,6.27456711299601e-06,4.0630170587974135e-06,4.872244971920736e-06
2000,1.6560554740863154e-06,4.0692276570553076e-07,6.017837677063653e-07,6.827007723586576e-07,1.3745389537689334e-07,9.209811082655506e-07,7.914453021840018e-07,1.0361258091506897e-06,9.625044867789256e-07,6.15239230228326e-07,4.3673878735717153e-07,1.4969597259550937e-06,4.18569300109084e-07,5.711036692446214e-07,1.6839355794218136e-06,1.6192101384149282e-06,8.138145517477824e-07,3.744711648323573e-06,4.5299583462110604e-07,9.514182011116645e-07,4.694273627592338e-07,8.306150220960262e-07,3.515935986797558e-06,3.6502303828456206e-06,1.7150895246231812e-06,3.0681471798743587e-06,1.6545654943911359e-06,1.1626244713625056e-06,3.4155768844357226e-06,3.7156339658395154e-06,7.392655447802099e-07,3.367357976458152e-06,3.0967898965172935e-06,3.1255574413080467e-06,3.364399162819609e-06,1.021018420033215e-06,1.5510343018831918e-06,8.128880608637701e-07,9.642578788771061e-07,9.291275091527496e-07,1.4522715900966432e-06,2.2927874852030072e-06,6.858497840767086e-07,4.5248935975905624e-07,2.576685346866725e-06,3.166760961903492e-06,2.4338035018445225e-06,3.455172645772109e-06,1.231233568432799e-06,7.4855774983006995e-06
2100,1.1616268693614984e-06,5.288965780891886e-07,7.28301699837175e-07,2.3771794985805172e-06,1.0447871545693488e-06,5.679829655491631e-07,1.930400458149961e-06,6.868245918667526e-07,1.9813426206383156e-06,5.436925221147249e-07,3.905970515916124e-07,2.7424169601886206e-08,1.97014128389128e-06,1.1439958598202793e-06,1.2421960491337813e-06,4.4931775278200803e-07,1.993070782191353e-06,1.3621678363051615e-06,1.1136516064880198e-07,3.274862763191777e-07,1.6398477100665332e-06,1.811341803659161e-06,2.3574054921482457e-06,2.3872444216976874e-06,2.2101955892139813e-06,6.069425580790266e-06,2.06630375032546e-06,7.224292630780837e-07,2.8414967800927116e-06,1.4747001841897145e-06,1.713997221486352e-06,2.3253767267306102e-06,6.091437626309926e-06,2.5560026983839634e-07,2.371423533986672e-06,4.1831567614281084e-06,2.599879735498689e-06,6.147241720100283e-07,1.8900541363109369e-06,2.5780389023566386e-06,4.2205942918371875e-06,1.6086335108411731e-06,7.304582823053352e-07,6.731708026563865e-07,3.5766183827945497e-06,4.409556595419417e-07,1.8636806089489255e-06,2.8992076295253355e-06,2.5633253244450316e-06,6.885360107844463e-06
2200,5.972158874101297e-07,2.3411431016029383e-07,7.686284106966923e-07,3.2757137091721233e-07,1.3338437838683603e-06,1.185582476637137e-07,2.327307583982474e-06,5.99655834321311e-07,2.474333086865954e-06,6.989100143073301e-07,1.0230618130435687e-07,1.4401468888536328e-06,1.4723899539603735e-06,1.6134783891175175e-06,8.30889121061773e-07,1.8722205368248979e-06,1.6472969264214044e-06,1.0046381930806092e-06,9.773464171303203e-07,1.0727549124567304e-06,1.2227188506130915e-07,1.879846195151913e-06,5.423444235930219e-07,9.062134154191881e-07,3.125819830529508e-06,5.764669822383439e-06,3.0588785193685908e-06,1.3727685654885136e-06,6.084820142859826e-06,1.4114999657977023e-06,8.069027330748213e-07,2.2703043214278296e-06,5.770699772256194e-06,2.5381502837262815e-06,2.262616817461094e-06,3.447298240644159e-06,2.6042989702546038e-06,1.3850167306372896e-06,2.236219870610512e-06,1.0452749847900122e-06,3.396341071493225e-06,2.230349764431594e-06,1.0049794809674495e-06,6.011211439727049e-07,2.750482735791593e-06,2.5382812509633368e-06,2.265365537823527e-06,6.155038136057556e-06,4.558677119348431e-06,4.592981440509902e-06
