step,channel_415,channel_430,channel_444,channel_411,channel_402,channel_824,channel_400,channel_414,channel_418,channel_417,channel_403,channel_419,channel_425,channel_392,channel_394,channel_807,channel_437,channel_433,channel_814,channel_389,channel_424,channel_416,channel_785,channel_771,channel_784,channel_777,channel_395,channel_819,channel_821,channel_773,channel_406,channel_404,channel_826,channel_439,channel_808,channel_811,channel_407,channel_774,channel_778,channel_401,channel_434,channel_796,channel_772,channel_408,channel_429,channel_390,channel_818,channel_438,channel_798,channel_789
1000,1.398972290189704e-05,1.8331917090108618e-05,1.9089588022325188e-05,1.791692920960486e-05,2.0231080270605162e-05,2.3838108972995542e-05,1.7049615053110756e-05,1.536658965051174e-05,1.9604434783104807e-05,1.650391277507879e-05,1.842155870690476e-05,2.0808543922612444e-05,1.936543412739411e-05,1.8872535292757675e-05,1.8860655472963117e-05,2.7215197405894287e-05,1.951000012923032e-05,1.7892230971483514e-05,2.2184902263688855e-05,1.4912606275174767e-05,1.6286645404761657e-05,2.2285457816906273e-05,2.1598327293759212e-05,1.7435248082620092e-05,1.5781308320583776e-05,2.714802212722134e-05,2.3820901333237998e-05,2.2572687157662585e-05,2.6924519261228852e-05,2.1768570150015876e-05,1.5297004210879095e-05,2.2277405150816776e-05,2.3957851226441562e-05,2.229157144029159e-05,2.5645262212492526e-05,2.085619416902773e-05,1.9354545656824484e-05,2.5498855393379927e-05,2.621623207232915e-05,1.600331779627595e-05,2.1919400751357898e-05,2.0653553292504512e-05,1.8275979527970776e-05,1.6531264918739907e-05,1.829359280236531e-05,2.0834957467741333e-05,2.5869530873023905e-05,2.4845003281370737e-05,2.704737926251255e-05,2.4438149921479635e-05
1100,1.45792309922399e-05,1.8583799828775227e-05,1.7136100723291747e-05,1.7724300050758757e-05,1.4397216546058189e-05,1.9411945686442778e-05,1.471544055675622e-05,1.7531543562654406e-05,1.3300833415996749e-05,1.3869851500203367e-05,1.5179490219452418e-05,1.2459354366001207e-05,1.695402715995442e-05,2.10082798730582e-05,1.8891765648731962e-05,1.718812018225435e-05,1.8572405679151416e-05,1.838608477555681e-05,1.9099932615063153e-05,1.5426883692271076e-05,1.535575938760303e-05,2.020032479777001e-05,2.129879067069851e-05,1.7404510799678974e-05,1.6424335626652464e-05,2.0005187252536416e-05,1.9091186914010905e-05,2.181696254410781e-05,2.135346585419029e-05,1.725493166304659e-05,1.62965170602547e-05,1.6389838492614217e-05,1.4641945199400652e-05,1.7311875126324594e-05,2.2267584427027032e-05,1.885735764517449e-05,1.616111876501236e-05,2.0324630895629525e-05,2.053933530987706e-05,1.6253550711553544e-05,2.6599624106893316e-05,1.7826865587267093e-05,1.5385059668915346e-05,1.7059419405995868e-05,1.9261853594798595e-05,2.3958495148690417e-05,1.816507756302599e-05,1.8213562725577503e-05,1.7888527509057894e-05,1.6442130799987353e-05
1200,1.630823862797115e-05,1.614435859664809e-05,1.5112775145098567e-05,1.9428560335654765e-05,2.061759732896462e-05,1.9164437617291696e-05,1.84392774826847e-05,1.790028727555182e-05,1.6718915503588505e-05,1.699853783065919e-05,1.5309937225538306e-05,1.575846727064345e-05,1.4929513781680726e-05,1.7376318282913417e-05,1.7247115465579554e-05,1.654932384553831e-05,1.9129995052935556e-05,2.0619867427740246e-05,1.8501552403904498e-05,1.5204696865112055e-05,1.5241435903590173e-05,1.727397830109112e-05,1.850453372753691e-05,1.920724389492534e-05,2.0252053218428046e-05,2.2283802536549047e-05,1.9369299479876645e-05,2.069654692604672e-05,1.898054324556142e-05,2.2902297132532112e-05,2.2031757907825522e-05,2.0556872186716646e-05,1.893727130664047e-05,1.9684977814904414e-05,2.21649697778048e-05,1.7792686776374467e-05,1.8195136362919584e-05,1.932916529767681e-05,1.8544913473306224e-05,1.571354005136527e-05,2.3979391698958352e-05,1.993754631257616e-05,2.647718611115124e-05,1.5651137800887227e-05,2.1340545572456904e-05,2.2894761059433222e-05,1.865498416009359e-05,1.970762423297856e-05,2.1957375793135725e-05,2.504336771380622e-05
1300,1.3539622159441933e-05,1.6875157598406076e-05,1.6003401469788514e-05,1.672884354775306e-05,1.7905878848978318e-05,2.6164965674979612e-05,1.7441328964196146e-05,1.7141328498837538e-05,1.732541022647638e-05,1.2376402082736604e-05,1.6126077753142454e-05,1.4821199329162482e-05,2.0331073756096885e-05,1.903050360851921e-05,1.521351805422455e-05,2.021718682954088e-05,2.013271296164021e-05,1.839780634327326e-05,2.5486280719633214e-05,1.890213206934277e-05,1.6518786651431583e-05,2.1513671526918188e-05,1.9113993403152563e-05,1.7945745639735833e-05,1.9472163330647163e-05,2.4594868591520935e-05,1.4637443200626876e-05,1.920525755849667e-05,2.1403060600277968e-05,2.231489088444505e-05,1.3886649867345113e-05,1.8598240785649978e-05,2.0119879991398193e-05,2.174732981075067e-05,2.478937130945269e-05,2.4310593289555982e-05,2.099751691275742e-05,1.9264731236035004e-05,1.8853850633604452e-05,1.9639159290818498e-05,1.8750622984953225e-05,1.90398350241594e-05,1.9972252630395815e-05,1.7473827028879896e-05,1.599451388756279e-05,2.047158523055259e-05,2.317857251910027e-05,2.0868374122073874e-05,2.5534585802233778e-05,2.3670110749662854e-05
1400,1.4991137504694052e-05,1.5591793271596543e-05,1.3415695320873056e-05,1.3448365280055441e-05,1.8063328752759844e-05,2.5472414563409984e-05,1.9547615011106245e-05,1.5775722204125486e-05,1.76268549694214e-05,1.2536097528936807e-05,1.5075165720190853e-05,1.470271308789961e-05,1.8149030438507907e-05,1.7811185898608528e-05,1.9619657905423082e-05,1.9604565750341862e-05,1.458382212149445e-05,1.6934318409767002e-05,1.9232147678849287e-05,1.2523633813543711e-05,1.424221227352973e-05,2.029632196354214e-05,1.8526847270550206e-05,2.013704397541005e-05,1.7354603187413886e-05,1.8428563635097817e-05,1.8352004190091975e-05,1.52800275827758e-05,2.0546543964883313e-05,1.913154119392857e-05,1.6974569007288665e-05,1.899958988360595e-05,2.0100613255635835e-05,2.0354173102532513e-05,2.064708860416431e-05,2.2540953068528324e-05,2.252384729217738e-05,1.693573358352296e-05,1.786561551853083e-05,2.0167393813608214e-05,2.165973637602292e-05,2.0846229745075107e-05,1.941407026606612e-05,2.0510999092948623e-05,1.7035552446031943e-05,1.9740395146072842e-05,1.8404525690129958e-05,1.796841752366163e-05,1.6617846995359287e-05,1.8098391592502594e-05
1500,1.3073022273601964e-05,1.6580515875830315e-05,1.3523032976081595e-05,1.823229104047641e-05,1.652558239584323e-05,2.2782644009566866e-05,1.9382987375138327e-05,1.827967025747057e-05,1.9005245121661574e-05,1.3884092368243728e-05,1.9634731870610267e-05,1.388241616950836e-05,1.3595812561106868e-05,1.617014095245395e-05,1.8357111912337132e-05,1.395031540596392e-05,1.8189457478001714e-05,1.7970765838981606e-05,1.776630051608663e-05,1.3762209164269734e-05,1.492214960308047e-05,2.0319428585935384e-05,2.09248682949692e-05,1.8222572180093266e-05,1.2492379028117284e-05,1.689758209977299e-05,1.5115185306058265e-05,1.4826248843746725e-05,1.581224387336988e-05,1.891176179924514e-05,1.5797610103618354e-05,2.123144076904282e-05,1.9002414774149656e-05,2.0270468667149544e-05,2.0196586774545722e-05,1.6130034055095166e-05,1.7797816326492466e-05,1.8568880477687344e-05,1.5241832443280146e-05,1.7903446860145777e-05,2.2357980924425647e-05,1.9149179934174754e-05,1.7172593288705684e-05,2.0235565898474306e-05,2.0143257643212564e-05,2.4443912479910068e-05,2.02914779947605e-05,1.8122158508049324e-05,1.7263213521800935e-05,1.709169191599358e-05
1600,1.9886356312781572e-05,2.076346572721377e-05,1.3474541447067168e-05,1.3664976904692594e-05,1.4047319382370915e-05,2.4292436137329787e-05,1.8538741642259993e-05,1.7353591829305515e-05,1.4067655683902558e-05,1.3370071428653318e-05,1.512401104264427e-05,1.6272015272988938e-05,1.4883437870594207e-05,1.780838101694826e-05,1.7545049558975734e-05,2.3621934815309942e-05,1.6202322512981482e-05,1.6738978956709616e-05,1.77880865521729e-05,1.3567944733949844e-05,1.5297007848857902e-05,1.9872890334227122e-05,2.3234444597619586e-05,1.76134144567186e-05,1.7065367501345463e-05,2.1245268726488575e-05,1.598465496499557e-05,1.810697722248733e-05,2.4678020054125227e-05,2.1067236957605928e-05,1.693957528914325e-05,2.068824142043013e-05,1.8855864254874177e-05,2.2051108317100443e-05,2.1848509277333505e-05,1.704482565401122e-05,1.7232147001777776e-05,1.563215300848242e-05,2.08413021027809e-05,1.653785329835955e-05,2.416940697003156e-05,1.832843554439023e-05,2.0516206859610975e-05,1.707606134004891e-05,2.311394564458169e-05,2.421813042019494e-05,1.672094367677346e-05,2.146567749150563e-05,2.0239247533027083e-05,2.0621975636458956e-05
1700,1.5420659110532142e-05,1.5030978829599917e-05,1.353908191958908e-05,1.8496953998692334e-05,1.6042558854678646e-05,2.021002546825912e-05,1.5392122804769315e-05,2.3706801584921777e-05,1.6301348296110518e-05,1.5606572560500354e-05,1.4293183085101191e-05,2.0124178263358772e-05,1.624970172997564e-05,1.4948406715120655e-05,1.4364271919475868e-05,1.8820215700543486e-05,1.625565710128285e-05,1.687115218373947e-05,1.970008815987967e-05,1.4858324902888853e-05,1.1391937732696533e-05,1.891431020339951e-05,2.1921716324868612e-05,1.4446114619204309e-05,1.948220051417593e-05,2.5907493181875907e-05,1.4594681488233618e-05,2.044996654149145e-05,2.0538351236609742e-05,2.433153713354841e-05,1.5325238564400934e-05,2.0160823623882607e-05,2.579689862614032e-05,2.214723645010963e-05,1.81135783350328e-05,1.9040946426684968e-05,1.765726483426988e-05,1.9552360754460096e-05,2.0983909053029492e-05,2.1260626454022713e-05,1.8224454834125936e-05,2.1440020645968616e-05,1.7187388948514126e-05,1.568919833516702e-05,2.217965629824903e-05,2.442504046484828e-05,1.833210808399599e-05,1.7844022295321338e-05,1.7005553672788665e-05,1.7206783013534732e-05
1800,2.1329666196834296e-05,1.7793954611988738e-05,1.8830356566468254e-05,1.88530539162457e-05,2.1481808289536275e-05,2.6569325200398453e-05,2.134679198206868e-05,1.5620002159266733e-05,2.2100888600107282e-05,1.5492278180317953e-05,2.3234279069583863e-05,1.9026641894015484e-05,1.893080843728967e-05,1.745421286614146e-05,2.0763418433489278e-05,2.032114934991114e-05,1.4145117347652558e-05,1.69187733263243e-05,1.9595501726143993e-05,2.0018907889607362e-05,1.538433389214333e-05,2.0647954443120398e-05,2.1134479538886808e-05,2.1370613467297517e-05,2.2838610675535165e-05,2.53049820457818e-05,1.6468402463942766e-05,2.5626603019190952e-05,2.3279555534827523e-05,2.24024843191728e-05,1.9051693016081117e-05,2.943953950307332e-05,3.0606923246523365e-05,1.9606222849688493e-05,2.7527803467819467e-05,2.2422816982725635e-05,2.320149724255316e-05,2.1224288502708077e-05,2.701569792407099e-05,1.746734415064566e-05,2.1862062567379326e-05,2.8255031793378294e-05,1.871708627732005e-05,2.0131363271502778e-05,2.2163998437463306e-05,3.174727680743672e-05,2.2704125512973405e-05,2.132558984158095e-05,2.9300279493327253e-05,2.1657260731444694e-05
1900,1.540879748063162e-05,1.8238823031424545e-05,1.6336840417352505e-05,1.688234624452889e-05,1.5816049199202098e-05,2.267644777020905e-05,1.5152628293435555e-05,1.8083213944919407e-05,1.8774620912154205e-05,1.4892274521116633e-05,1.8062020899378695e-05,1.7664720871835016e-05,1.6206038708332926e-05,1.807098487915937e-05,1.56999085447751e-05,2.0553659851429984e-05,1.5013126358098816e-05,1.7557120372657664e-05,1.9947043256252073e-05,1.8506212654756382e-05,1.5621655620634556e-05,2.0486873836489394e-05,2.590396616142243e-05,1.9737255570362322e-05,1.8977125364472158e-05,2.5538238332956098e-05,1.6986352420644835e-05,1.9649689420475625e-05,2.477925954735838e-05,1.964980583579745e-05,1.8391041521681473e-05,2.009713716688566e-05,1.972931931959465e-05,2.0818790289922617e-05,2.205603595939465e-05,2.135385511792265e-05,2.226580909336917e-05,2.290122938575223e-05,2.1909150746068917e-05,1.8413988073007204e-05,2.1612668206216767e-05,2.1836463929503225e-05,2.7054933525505476e-05,1.7375061361235566e-05,2.1298974388628267e-05,2.3592969228047878e-05,1.9018219973077066e-05,2.1950361769995652e-05,2.3698607037658803e-05,2.7646614398690872e-05
2000,1.71663941728184e-05,1.644819712964818e-05,1.5094251466507558e-05,1.9399880329729058e-05,1.6640329704387113e-05,2.5780578653211705e-05,1.9114000679110177e-05,1.5594496289850213e-05,1.494165371695999e-05,1.001287000690354e-05,1.7882175598060712e-05,1.4904649106028955e-05,1.5302097381209023e-05,1.5818304746062495e-05,1.5609424735885113e-05,1.887097278086003e-05,1.705455724732019e-05,1.696022809483111e-05,1.432198678230634e-05,1.3434521861199755e-05,1.4756935343029909e-05,1.90435785043519e-05,2.0606057660188526e-05,1.8164866560255177e-05,1.8880706193158403e-05,2.1726600607507862e-05,1.9053199139307253e-05,1.3500365639629308e-05,1.5645993698854e-05,2.150426917069126e-05,2.0071956896572374e-05,1.6811382010928355e-05,1.886922473204322e-05,2.2732479919795878e-05,1.544535916764289e-05,1.90821556316223e-05,1.881149728433229e-05,1.92998686543433e-05,2.0042003598064184e-05,1.9132725356030278e-05,2.1866970200790092e-05,2.288681389472913e-05,1.85101725946879e-05,1.620645707589574e-05,2.2426613213610835e-05,2.2358570276992396e-05,1.8553173504187725e-05,1.9143051758874208e-05,2.83832832792541e-05,2.1871774151804857e-05
2100,1.6674675862304866e-05,1.4776323041587602e-05,1.561053613841068e-05,1.4934812497813255e-05,1.3606905667984392e-05,2.4789840608718805e-05,1.5803212590981275e-05,1.458750557503663e-05,1.7906217181007378e-05,1.463680382585153e-05,1.5906831322354265e-05,1.8444705347064883e-05,1.6217374650295824e-05,1.78390782821225e-05,1.3659817341249436e-05,1.519667148386361e-05,1.3442447198031005e-05,1.503283783677034e-05,1.546982821309939e-05,1.5742683899588883e-05,1.3233628123998642e-05,1.8926020857179537e-05,1.4172595911077224e-05,1.3574333024735097e-05,1.2104550478397869e-05,1.5283729226212017e-05,1.6702248103683814e-05,1.534334478492383e-05,1.4503982129099313e-05,1.4874411135679111e-05,1.6320502254529856e-05,1.7421234588255174e-05,1.3879212929168716e-05,1.9782975869020447e-05,1.8053962776320986e-05,1.7366524843964726e-05,1.747257192619145e-05,1.7926049622474238e-05,1.8733057004283182e-05,1.7700158423394896e-05,2.0658519133576192e-05,1.9351358787389472e-05,2.0980387489544228e-05,1.5104586964298505e-05,1.6159438018803485e-05,2.2820117010269314e-05,1.206541492138058e-05,1.945652547874488e-05,1.5607050954713486e-05,1.4025915334059391e-05
2200,1.4588222256861627e-05,1.7301492334809154e-05,1.5654522940167226e-05,2.2019215975888073e-05,1.7385973478667438e-05,2.2664922653348185e-05,2.9630504286615178e-05,1.8217468095826916e-05,1.6417168808402494e-05,1.7633868992561474e-05,1.791117938410025e-05,1.677553700574208e-05,1.76357279997319e-05,2.1939949874649756e-05,1.889665327325929e-05,1.7044534615706652e-05,1.7480797396274284e-05,1.7292999473284e-05,2.111455614794977e-05,1.3893454706703778e-05,1.919004353112541e-05,2.2051222913432866e-05,2.3212864107335918e-05,2.1312802346074022e-05,1.6454521755804308e-05,2.6255880584358238e-05,2.226042670372408e-05,2.150484942831099e-05,2.2982067093835212e-05,1.6699585103197023e-05,1.967354546650313e-05,2.1439826014102437e-05,2.1905767425778322e-05,2.235315514553804e-05,2.5877137886709534e-05,2.3646380213904195e-05,1.9938399418606423e-05,2.981286888825707e-05,2.7991376555291936e-05,1.750915362208616e-05,2.526969365135301e-05,2.1062649466330186e-05,2.3615340978722088e-05,1.6512052752659656e-05,2.1827141608810052e-05,2.1870799173484556e-05,2.116676296282094e-05,2.5369436116307043e-05,2.4811180992401205e-05,2.118077827617526e-05
