step,channel_97,channel_64,channel_65,channel_98,channel_67,channel_96,channel_99,channel_66,channel_69,channel_100,channel_68,channel_120,channel_82,channel_102,channel_114,channel_101,channel_110,channel_88,channel_72,channel_118,channel_125,channel_87,channel_90,channel_85,channel_122,channel_115,channel_117,channel_106,channel_89,channel_123,channel_70,channel_92,channel_93,channel_109,channel_126,channel_91,channel_76,channel_0,channel_94,channel_84,channel_78,channel_103,channel_75,channel_121,channel_74,channel_111,channel_104,channel_119,channel_124,channel_105
1000,8.676811376062687e-06,9.917046554619446e-06,9.01466773939319e-06,2.1337125872378238e-05,1.32624882098753e-05,8.475873983115889e-06,1.3103345736453775e-05,1.0206453225691803e-05,1.6040197806432843e-05,1.3139708244125359e-05,2.1325306079233997e-05,2.38878474192461e-05,2.0838535419898108e-05,2.3347824026132002e-05,4.389568493934348e-05,2.6486299248063006e-05,2.2081880160840228e-05,2.5037004888872616e-05,2.3677255740039982e-05,3.526302316458896e-05,1.8950662706629373e-05,2.159142604796216e-05,2.5421624741284177e-05,2.322082764294464e-05,2.9469911169144325e-05,4.360665843705647e-05,1.8320803064852953e-05,1.8294524124939926e-05,2.5416678909095936e-05,2.894382123486139e-05,1.5566343790851533e-05,2.3348302420345135e-05,2.3715050701866858e-05,2.9684011678909883e-05,1.884563607745804e-05,2.7242253054282628e-05,2.7875603336724453e-05,4.184436329524033e-05,2.4377401132369414e-05,4.1013281588675454e-05,2.1263029339024797e-05,3.269929584348574e-05,3.0932769732316956e-05,3.3731525036273524e-05,2.5893938072840683e-05,5.286871601128951e-05,3.019931318704039e-05,2.3257640350493602e-05,2.649785892572254e-05,3.4645105188246816e-05
1100,1.0828844096977264e-05,1.3622347069031093e-05,1.3108350685797632e-05,1.1255536264798138e-05,9.934706213243771e-06,5.670354312314885e-06,1.200857059302507e-05,1.0670980373106431e-05,1.5934456314425915e-05,1.4548882063536439e-05,1.1331686437188182e-05,1.8365957657806575e-05,1.640331538510509e-05,2.3662129024160095e-05,2.0264293198124506e-05,1.9930455891881138e-05,1.5774039638927206e-05,1.7945771105587482e-05,2.229333586001303e-05,2.707226485654246e-05,2.0902345568174496e-05,1.8794453353621066e-05,2.0282534023863263e-05,2.2804157197242603e-05,3.678193024825305e-05,3.0260540370363742e-05,2.22646449401509e-05,1.9626251742010936e-05,1.3358478099689819e-05,4.784317934536375e-05,1.9153418179485016e-05,2.5562194423400797e-05,2.7700671125785448e-05,2.3646400222787634e-05,2.5485536752967164e-05,4.0550898120272905e-05,1.5074469047249295e-05,3.5696928534889594e-05,2.3452937966794707e-05,2.480885450495407e-05,2.72947181656491e-05,2.5392640964128077e-05,2.019243584072683e-05,3.4483979106880724e-05,2.5961648134398274e-05,8.07161268312484e-05,3.0081502700340934e-05,2.3196209440357052e-05,2.3977356249815784e-05,3.0664963560411707e-05
1200,6.761494205420604e-06,9.367224265588447e-06,9.358409442938864e-06,9.703599062049761e-06,1.2246103324287105e-05,6.571237008756725e-06,1.4179247045831289e-05,9.521376341581345e-06,2.424530430289451e-05,1.5091716704773717e-05,1.8107903088093735e-05,1.790044734661933e-05,1.652645369176753e-05,2.0100278561585583e-05,1.6767286069807597e-05,2.4369885068153962e-05,3.930630919057876e-05,1.7580518033355474e-05,2.8626831408473663e-05,1.9551354853319936e-05,4.486218676902354e-05,2.510416743461974e-05,2.451196087349672e-05,1.832995258155279e-05,2.837615647877101e-05,2.6949481252813712e-05,1.675211933616083e-05,2.041391417151317e-05,1.6272917491733097e-05,2.3936718207551166e-05,1.897065703815315e-05,2.385548759775702e-05,2.9177010219427757e-05,2.3341732230619527e-05,1.7184878743137233e-05,2.192871761508286e-05,2.7892610887647606e-05,3.5333141568116844e-05,2.864798989321571e-05,2.5514649678370915e-05,2.6232390155200846e-05,3.026187368959654e-05,3.328749880893156e-05,2.2680493202642538e-05,2.7551794119062833e-05,3.4128235711250454e-05,2.348489942960441e-05,2.0260156816220842e-05,2.297046194144059e-05,2.9592198188765906e-05
1300,1.212356255564373e-05,1.7121423297794536e-05,2.2200092644197866e-05,2.2101150534581393e-05,2.0238559955032542e-05,8.823712960293051e-06,3.075378481298685e-05,3.193029260728508e-05,1.6183466868824326e-05,3.3100855944212526e-05,2.8238664526725188e-05,1.2113214324926957e-05,1.3007590496272314e-05,2.3241989765665494e-05,1.0307008778909221e-05,3.5594079236034304e-05,1.6697948012733832e-05,1.4462000763160177e-05,2.3229233192978427e-05,1.2911688827443868e-05,2.6332232664572075e-05,1.5001819519966375e-05,1.7576690879650414e-05,1.4952864148654044e-05,1.572212750033941e-05,1.9953524315496907e-05,1.6601399693172425e-05,1.8915956388809718e-05,1.77678757609101e-05,2.7499178031575866e-05,3.0749728466616943e-05,2.401377059868537e-05,1.742080712574534e-05,2.2482076019514352e-05,1.2563052223413251e-05,1.7657486750977114e-05,1.542924110253807e-05,3.331894185976125e-05,1.7619669961277395e-05,1.8142816770705394e-05,2.723539546423126e-05,5.205902925808914e-05,2.9964161512907594e-05,2.221516115241684e-05,3.191113501088694e-05,2.7918335035792552e-05,2.033854616456665e-05,2.089379086100962e-05,1.9483466530800797e-05,2.8671271138591692e-05
1400,1.0305934665666427e-05,1.0518760973354802e-05,7.421939244522946e-06,9.737613254401367e-06,1.006624097499298e-05,9.833727744990028e-06,1.431426153430948e-05,1.589839484950062e-05,2.1303929315763526e-05,1.9974262613686733e-05,1.7294381905230694e-05,1.5313127732952125e-05,1.90375776583096e-05,2.5327173716505058e-05,2.4576364012318663e-05,3.738039958989248e-05,1.752513344399631e-05,2.6283469196641818e-05,2.9436367185553536e-05,1.3925621715316083e-05,1.9484747099340893e-05,4.5343385863816366e-05,4.1103146941168234e-05,1.4610894140787423e-05,2.4153379854396917e-05,2.484442484274041e-05,2.1528294382733293e-05,1.6796111594885588e-05,2.631233110150788e-05,2.8774846214218996e-05,2.1289410142344423e-05,1.717458690109197e-05,3.4075157600454986e-05,2.913133539550472e-05,1.647670433158055e-05,3.114448918495327e-05,2.1729065338149667e-05,4.602359695127234e-05,2.7890830097021535e-05,2.8702945201075636e-05,1.7455606212024577e-05,3.300943353679031e-05,3.312632907181978e-05,2.0933910491294228e-05,1.9711562345037237e-05,3.136420127702877e-05,2.1254772946122102e-05,2.2205977074918337e-05,1.819865792640485e-05,3.771496267290786e-05
1500,1.1516457561810967e-05,1.98812413145788e-05,2.3225024051498622e-05,1.405640159646282e-05,1.9557188352337107e-05,1.6846994185470976e-05,1.0857941560971085e-05,1.4472315342572983e-05,1.7868978829937987e-05,2.0248991859261878e-05,1.3791287528874818e-05,2.1801472030347213e-05,3.378303881618194e-05,2.1803591153002344e-05,1.88221220014384e-05,3.069110243814066e-05,2.294772093591746e-05,2.8337666662991978e-05,3.128635580651462e-05,3.600074342102744e-05,2.449876228638459e-05,3.428597119636834e-05,3.429770367802121e-05,4.133065522182733e-05,2.3549635443487205e-05,3.079244925174862e-05,1.9618986698333174e-05,1.7608565030968748e-05,6.114386633271351e-05,4.07673760491889e-05,1.5517456631641835e-05,2.5263283532694913e-05,3.7962734495522454e-05,2.3319533283938654e-05,2.059120924968738e-05,2.9819693736499175e-05,2.8724973162752576e-05,3.83481674361974e-05,2.621261046442669e-05,2.7184509235667065e-05,1.669531047809869e-05,3.11449148284737e-05,4.4968517613597214e-05,3.767603629967198e-05,3.1185103580355644e-05,3.336089139338583e-05,1.9593438992160372e-05,2.6142486603930593e-05,4.746286867884919e-05,3.759272658498958e-05
1600,7.924627425381914e-06,5.908053481107345e-06,6.533388386742445e-06,8.941942724050023e-06,1.197762685478665e-05,7.985502634255681e-06,1.1433650797698647e-05,9.479309483140241e-06,1.7242882677237503e-05,1.2562127267301548e-05,1.3437534107652027e-05,3.9582238969160244e-05,2.6381576390122063e-05,1.9562707166187465e-05,1.5834915757295676e-05,2.0250587112968788e-05,1.944639916473534e-05,2.1248444681987166e-05,1.8043172531179152e-05,1.8575308786239475e-05,1.4704848581459373e-05,1.742616223054938e-05,1.64851426234236e-05,1.5530004020547494e-05,2.0018151190015487e-05,2.1094392650411464e-05,1.998906554945279e-05,1.953852734004613e-05,1.8428456314723007e-05,2.2558173441211693e-05,1.6129766663652845e-05,1.851541492214892e-05,2.1764444682048634e-05,2.201913775934372e-05,2.5931140044122003e-05,1.7809135897550732e-05,1.3426948498818092e-05,4.495614120969549e-05,2.6855381292989478e-05,1.8839273252524436e-05,2.2765605535823852e-05,2.708602369239088e-05,2.434833368170075e-05,2.3111957489163615e-05,2.789433165162336e-05,3.5750854294747114e-05,2.3610646167071536e-05,2.6623934900271706e-05,2.0077877707080916e-05,2.8357799237710424e-05
1700,8.223370969062671e-06,1.1521827218530234e-05,6.163551915960852e-06,1.1376500879123341e-05,1.3656876944878604e-05,9.677891284809448e-06,1.9219751266064122e-05,1.636413435335271e-05,1.977718602574896e-05,2.1413607100839727e-05,1.3330345609574579e-05,1.6643507478875108e-05,2.6939505914924666e-05,2.74450758297462e-05,1.7016967831295915e-05,4.367081419331953e-05,2.9245678888401017e-05,2.6809169867192395e-05,2.5864042981993407e-05,2.570612559793517e-05,2.2453499695984647e-05,3.08243470499292e-05,2.3527269149781205e-05,1.4653293874289375e-05,2.129130734829232e-05,2.8654709240072407e-05,1.8591317711980082e-05,1.6822632460389286e-05,2.29256838792935e-05,2.253595994261559e-05,2.8237283913767897e-05,2.544198105169926e-05,3.902512617059983e-05,2.9055470804451033e-05,2.7754031179938465e-05,2.0734531062771566e-05,1.7971397028304636e-05,3.9384496631100774e-05,4.492583320825361e-05,2.1174546418478712e-05,1.990538112295326e-05,3.230221045669168e-05,3.123689748463221e-05,2.47695752477739e-05,3.1683899578638375e-05,2.569379284977913e-05,3.475516859907657e-05,1.932360464707017e-05,2.909174327214714e-05,3.5531931644072756e-05
1800,7.913015906524379e-06,8.657545549795032e-06,1.167331629403634e-05,9.171110832539853e-06,1.1932632332900539e-05,9.849144589679781e-06,1.0360025044064969e-05,1.0973529242619406e-05,1.542425343359355e-05,1.2272625099285506e-05,1.7514177670818754e-05,2.8136204491602257e-05,3.0221455745049752e-05,1.4722803825861774e-05,2.677476186363492e-05,1.844747384893708e-05,3.59241348633077e-05,2.3740394681226462e-05,2.6255029297317378e-05,3.2904805266298354e-05,2.978665361297317e-05,3.113947968813591e-05,2.7405889341025613e-05,2.2491214622277766e-05,3.8730548112653196e-05,3.0958850402384996e-05,1.925179094541818e-05,2.4547940483898856e-05,2.0573706933646463e-05,2.8659382223850116e-05,1.7689955711830407e-05,2.765616045508068e-05,3.629146522143856e-05,3.458567152847536e-05,6.782736454624683e-05,2.361195583944209e-05,2.9259887014632113e-05,4.3617656046990305e-05,2.7395875804359093e-05,2.172067434003111e-05,2.8619640943361446e-05,2.841329842340201e-05,4.2067717004101723e-05,6.0336158639984205e-05,2.9411152354441583e-05,3.530009780661203e-05,2.525421223253943e-05,2.144517384294886e-05,2.8212947654537857e-05,3.0394006898859516e-05
1900,7.422283488267567e-06,7.074978839227697e-06,1.1112470019725151e-05,1.025919209496351e-05,1.0557007954048458e-05,6.378188118105754e-06,1.1531657946761698e-05,7.813699085090775e-06,1.6312154912156984e-05,1.169425104308175e-05,1.5367335436167195e-05,1.4147711226542015e-05,1.87170098797651e-05,1.4243933947000187e-05,1.6883381249499507e-05,1.8162832930102013e-05,2.4284367100335658e-05,1.6615462300251238e-05,2.306101487192791e-05,1.2928335308970418e-05,3.187093898304738e-05,1.889126724563539e-05,1.8926706616184674e-05,1.607348895049654e-05,3.1210456654662266e-05,1.7411381122656167e-05,1.633413921808824e-05,2.4222828869824298e-05,1.7678956282907166e-05,1.8167818780057132e-05,1.5479203284485266e-05,2.643920925038401e-05,2.3073154807207175e-05,3.151466808049008e-05,3.918932270607911e-05,2.1507874407689087e-05,2.7929130737902597e-05,3.406092582736164e-05,2.5833514882833697e-05,1.5583529602736235e-05,4.777353024110198e-05,3.04331406368874e-05,3.0567844078177586e-05,1.8356713553657755e-05,2.3256179702002555e-05,4.286778494133614e-05,2.0250554371159524e-05,1.8073462342726998e-05,1.906534453155473e-05,2.6540388716966845e-05
2000,1.5461853763554245e-05,1.4192894923326094e-05,1.5697440176154487e-05,1.3365023733058479e-05,2.009418858506251e-05,1.2258617061888799e-05,1.2954911653650925e-05,1.7180755094159395e-05,1.893682019726839e-05,1.8751627067103982e-05,1.770160633896012e-05,1.6321313523803838e-05,2.5867144358926453e-05,1.999481173697859e-05,1.7613509044167586e-05,2.310889249201864e-05,2.8680900868494064e-05,2.430936183372978e-05,1.9804649127763696e-05,2.1513717001653276e-05,2.6434026949573308e-05,1.8133132471120916e-05,2.6064193662023172e-05,2.7427386157796718e-05,2.9238915885798633e-05,3.0391462132683955e-05,2.0792658688151278e-05,2.049888644251041e-05,2.108529042743612e-05,2.576349834271241e-05,2.305360794707667e-05,2.3760987460264005e-05,3.552585621946491e-05,2.0645002223318443e-05,3.140651460853405e-05,2.082107494061347e-05,1.8297305359737948e-05,3.492947871563956e-05,1.8701874068938196e-05,2.0392326405271888e-05,2.0172294171061367e-05,4.0512459236197174e-05,3.649875725386664e-05,2.377511191298254e-05,3.196273974026553e-05,3.323006967548281e-05,2.15710297197802e-05,2.0415369363036007e-05,3.7044072087155655e-05,2.9160535632399842e-05
2100,1.1718168934748974e-05,1.0413465133751743e-05,1.3047629181528464e-05,1.1671518223010935e-05,1.2405921552272048e-05,7.077292593749007e-06,1.1601327059906907e-05,1.2135167708038352e-05,1.6997088096104562e-05,1.349586273136083e-05,2.0244064216967672e-05,1.2594301551871467e-05,1.135890943260165e-05,2.0829953427892178e-05,2.250750912935473e-05,2.1702722733607516e-05,1.5372546840808354e-05,1.5112703295017127e-05,2.585351830930449e-05,1.831006011343561e-05,1.6816122297313996e-05,1.7618591300561093e-05,1.7957141608349048e-05,1.788695044524502e-05,1.9163477190886624e-05,3.247681524953805e-05,2.087118809868116e-05,1.5632531358278356e-05,1.7269914678763598e-05,2.2488686227006838e-05,1.5450512364623137e-05,1.608183629286941e-05,1.6728678019717336e-05,2.9968005037517287e-05,1.8924019968835637e-05,1.7245314666070044e-05,1.6619866073597223e-05,4.916606849292293e-05,2.4620572730782442e-05,1.4361298781295773e-05,2.1190810002735816e-05,4.3419826397439465e-05,3.469991861493327e-05,1.8618722606333904e-05,2.205371310992632e-05,2.7595255232881755e-05,3.4887354559032246e-05,2.2540096324519254e-05,2.126540130120702e-05,4.006495146313682e-05
2200,9.208555638906546e-06,1.019090268528089e-05,1.2005073585896753e-05,1.3521805158234201e-05,1.0122974344994873e-05,1.2045094081258867e-05,1.1205636837985367e-05,8.44440728542395e-06,2.1273186575854197e-05,1.4988390830694698e-05,1.6814876289572567e-05,2.3456723283743486e-05,3.0499486456392333e-05,2.323150147276465e-05,1.318146587436786e-05,2.4403030693065375e-05,4.823237759410404e-05,2.1533498511416838e-05,3.0761311791138723e-05,2.08520232263254e-05,2.2991338482825086e-05,2.64874761342071e-05,2.831591700669378e-05,2.399040931777563e-05,3.2979995012283325e-05,2.8313379516475834e-05,1.830898690968752e-05,1.6042773495428264e-05,2.3103510102373548e-05,2.5364694010932e-05,1.7865653717308305e-05,3.177592589054257e-05,2.820399822667241e-05,3.225641921744682e-05,4.1279196011601016e-05,2.773592495941557e-05,2.3830221834941767e-05,3.767950693145394e-05,2.005161513807252e-05,1.9577835701056756e-05,2.8193782782182097e-05,3.6064593587070704e-05,4.2298404878238216e-05,2.760472307272721e-05,4.285693648853339e-05,3.9547314372612163e-05,2.270720506203361e-05,1.772493305907119e-05,2.3616466933162883e-05,3.74055998690892e-05
