step,mean,median,p90,p99,max
3000,0.00011318080995640198,9.016440162668005e-05,0.0001923161544254981,0.00046115384611766585,0.0020966590382158756
3100,0.00010657048773461091,9.116169530898333e-05,0.00017034744814736769,0.00039674890722380903,0.0014841424999758601
3200,0.0001019714941768208,8.257413719547912e-05,0.00016705645975889638,0.0004428750995430163,0.0028609116561710835
3300,0.00010758052359096024,8.834135951474309e-05,0.00016788783250376582,0.0005019348929636169,0.00263610458932817
3400,0.00010235478701454375,8.300850822706707e-05,0.0001716397819109261,0.00045256796147441307,0.001869821920990944
3500,9.789091608171572e-05,8.099593833321705e-05,0.00016563911776756868,0.00036675271403509925,0.0017513037892058492
3600,0.00010875225372838518,8.460845856461674e-05,0.0001851573324529454,0.00043276155920466054,0.0028554669115692377
3700,0.00010051036298414877,8.243626871262677e-05,0.0001668804688961245,0.00038510806625708917,0.0016653737984597683
3800,0.00010219725061537994,8.386509944102727e-05,0.0001698495980235748,0.00038960590318310936,0.0018859674455597997
3900,0.00010401946032244171,8.146796972141601e-05,0.00016935541498241946,0.0004983606544556066,0.0028964378871023655
4000,0.00010181527399311108,8.079548933892511e-05,0.00017026693240040913,0.0005009714310290283,0.0025569526478648186
4100,0.00010773391516798776,8.967509347712621e-05,0.00017616878176340833,0.00045797070342814313,0.0015983867924660444
4200,0.00010666651567398893,8.920224354369566e-05,0.00018002007709583268,0.00040782807482173626,0.001168399932794273
4300,9.94592445329496e-05,8.144727325998247e-05,0.00016469536785734817,0.0004702824415289792,0.001931933220475912
4400,0.0001166614279597411,9.434883031644858e-05,0.00020670365483965725,0.0004992684756871299,0.001245918800123036
4500,0.00011629674923747351,9.600204066373408e-05,0.00019595292542362586,0.00044180760451126505,0.0021055189426988363
4600,0.00010685618433419515,8.642099055578001e-05,0.00018070625083055347,0.0004088799309101879,0.0013441864866763353
4700,0.00011442973628256985,9.821152343647555e-05,0.0001800598474801518,0.0004468166662263679,0.0018108189105987549
4800,0.00011023571725538821,8.718586104805581e-05,0.0001923877207445912,0.0005240810656687224,0.002000871580094099
4900,0.00010490614167833558,8.762873039813712e-05,0.00017157395632239059,0.00043199628416914224,0.00239833677187562
5000,9.79228208330645e-05,8.29204436740838e-05,0.00016027642413973808,0.0003492313771857879,0.0019214346539229155
5100,0.00012060318216202046,0.0001007029932225123,0.0001977332285605371,0.0005899174691876391,0.0020030399318784475
5200,0.00010208270496089458,8.6413805547636e-05,0.00017035342170856893,0.0004404257269925423,0.002306773792952299
