step,channel_463,channel_91,channel_590,channel_605,channel_398,channel_416,channel_47,channel_842,channel_878,channel_743,channel_322,channel_205,channel_299,channel_817,channel_150,channel_477,channel_831,channel_541,channel_527,channel_27,channel_691,channel_102,channel_131,channel_802,channel_864,channel_674,channel_424,channel_555,channel_190,channel_478,channel_547,channel_791,channel_2,channel_227,channel_769,channel_314,channel_255,channel_351,channel_69,channel_784,channel_377,channel_426,channel_338,channel_201,channel_804,channel_218,channel_215,channel_248,channel_891,channel_226
1000,2.718912401178386e-05,2.185288212785963e-05,1.9601309759309515e-05,2.2123062080936506e-05,2.0311204934841953e-05,1.9711818822543137e-05,3.2610852940706536e-05,1.0986121196765453e-05,1.2677573977271095e-05,1.5080466255312786e-05,1.605760189704597e-05,2.052711533906404e-05,1.695049650152214e-05,3.5722045140573755e-05,1.3633122762257699e-05,1.1494061254779808e-05,1.986431743716821e-05,1.91658764379099e-05,1.789756424841471e-05,5.506143133970909e-05,2.5433017071918584e-05,3.322952761664055e-05,4.1835774027276784e-05,1.441434051230317e-05,2.53942944254959e-05,1.011094354907982e-05,1.1925504622922745e-05,2.562140070949681e-05,1.4776554053241853e-05,1.5256627193593886e-05,2.641889477672521e-05,5.663956835633144e-05,2.0692425096058287e-05,5.535521631827578e-05,3.902370735886507e-05,2.2964863092056476e-05,2.365427280892618e-05,3.494474367471412e-05,2.1741980162914842e-05,2.3880715161794797e-05,1.9900071492884308e-05,1.6435318684671074e-05,2.727059109020047e-05,2.1498475689440966e-05,3.681383532239124e-05,3.895262852893211e-05,2.6326470106141642e-05,2.619332190079149e-05,2.502241295587737e-05,3.372696301084943e-05
1100,1.1193970749445725e-05,2.2695203369949013e-05,1.6961319488473237e-05,1.806831824069377e-05,1.8912025552708656e-05,2.0153795048827305e-05,1.569937558087986e-05,3.424160968279466e-05,1.2860707101935986e-05,9.81947232503444e-06,3.0075081667746417e-05,1.8922361050499603e-05,1.2204593076603487e-05,1.4026548342371825e-05,2.8465146897360682e-05,2.386462983849924e-05,3.8332975236698985e-05,3.10967952827923e-05,1.5668138075852767e-05,2.301620042999275e-05,2.982327714562416e-05,5.18795131938532e-05,4.0835340769262984e-05,2.922173916886095e-05,2.2096051907283254e-05,1.595863614056725e-05,2.7777838113252074e-05,2.304757981619332e-05,1.68236656463705e-05,1.0975209079333581e-05,1.650105150474701e-05,2.293431680300273e-05,2.0948933524778113e-05,2.1563204427366145e-05,4.363500192994252e-05,2.0509618479991332e-05,3.795103111770004e-05,3.193027441739105e-05,3.4936441807076335e-05,1.5226700270432048e-05,1.8887230908148922e-05,3.6638080928241834e-05,3.628695412771776e-05,3.102443952229805e-05,2.6345735022914596e-05,4.554402767098509e-05,2.5977720724768005e-05,3.1540334020974115e-05,2.8088690669392236e-05,2.1865644157514907e-05
1200,2.472725827828981e-05,3.443145033088513e-05,3.5017099435208365e-05,2.0696934370789677e-05,1.4195431504049338e-05,1.7791684513213113e-05,2.3587817850057036e-05,3.964823190472089e-05,1.6866755686351098e-05,1.5781359252287075e-05,2.885441790567711e-05,2.1201934941927902e-05,1.4531813576468267e-05,1.72490363183897e-05,2.2335594621836208e-05,3.013306559296325e-05,2.033019882219378e-05,1.1866497516166419e-05,1.3171300452086143e-05,3.441414446569979e-05,2.1928432033746503e-05,3.7550260458374396e-05,2.6829588023247197e-05,2.4301818484673277e-05,2.3519885871792212e-05,1.7965228835237212e-05,2.3277161744772457e-05,1.70154726220062e-05,1.0464052138559055e-05,1.2764325219905004e-05,1.31517845147755e-05,3.406782343517989e-05,4.2878898966591805e-05,6.419495912268758e-05,2.6828925911104307e-05,1.1276890290901065e-05,2.5793953682295978e-05,1.9768775018746965e-05,1.740640618663747e-05,2.1769801605842076e-05,1.6994688849081285e-05,2.6053734472952783e-05,2.093709736072924e-05,2.7961290470557287e-05,4.0847447962732986e-05,2.543091613915749e-05,3.149910116917454e-05,2.5131867005256936e-05,2.8055741495336406e-05,3.069919694098644e-05
1300,2.9336106308619492e-05,3.222544546588324e-05,2.682826016098261e-05,4.2472493078093976e-05,1.668668664933648e-05,3.804898005910218e-05,1.2207315194245894e-05,2.341614344913978e-05,1.5844441804802045e-05,2.9653981982846744e-05,2.5620982341933995e-05,1.7587490219739266e-05,2.5769215426407754e-05,1.5840772903175093e-05,1.6270914784399793e-05,3.8604197470704094e-05,2.2445219656219706e-05,3.920014569303021e-05,4.913414886686951e-05,3.551255213096738e-05,2.3480175514123403e-05,3.413593367440626e-05,3.674945037346333e-05,1.4197900782164652e-05,5.389435318647884e-05,1.3996673260407988e-05,2.014401979977265e-05,4.803241972695105e-05,1.7063182895071805e-05,2.8092765205656178e-05,3.1463179766433313e-05,1.4008612197358161e-05,2.221605427621398e-05,1.810999310691841e-05,3.572289278963581e-05,3.318028029752895e-05,3.795268639805727e-05,1.7732369087752886e-05,2.021368345594965e-05,5.044390127295628e-05,2.082017090287991e-05,1.3883056453778408e-05,2.3322139895753935e-05,5.840270023327321e-05,4.679648918681778e-05,5.585399048868567e-05,3.607793405535631e-05,3.866332190227695e-05,3.2466214179294184e-05,2.700382174225524e-05
1400,2.132261033693794e-05,1.6507989130332135e-05,3.141266279271804e-05,1.1710742001014296e-05,1.2425861314113718e-05,1.1284830179647543e-05,1.3126248632033821e-05,1.8389846445643343e-05,1.8817003365256824e-05,1.933674320753198e-05,1.5005927707534283e-05,3.7943067582091317e-05,1.5664536476833746e-05,1.9915409211535007e-05,1.1171808182552923e-05,2.6389241611468606e-05,1.533401882625185e-05,1.9373155737412162e-05,1.1259316124778707e-05,2.6779365725815296e-05,2.3504928321926855e-05,1.2470510228013154e-05,3.0008335670572706e-05,1.6740379578550346e-05,1.679020897427108e-05,1.6511683497810736e-05,2.4536910132155754e-05,2.21786158363102e-05,2.758053597062826e-05,2.0927906007273123e-05,2.4873403162928298e-05,2.7097825295641087e-05,2.904527536884416e-05,2.3540746042272076e-05,2.2678110326523893e-05,1.119925218517892e-05,2.2201389583642595e-05,2.194564149249345e-05,2.847622090484947e-05,4.245309901307337e-05,1.5742014511488378e-05,3.9069156628102064e-05,2.1899080820730887e-05,3.370929334778339e-05,2.5192841349053197e-05,3.276125426054932e-05,4.9359743570676073e-05,4.1277820855611935e-05,2.5411271053599194e-05,7.044081576168537e-05
1500,3.637478585005738e-05,1.576873728481587e-05,9.694100299384445e-06,2.4041417418629862e-05,1.042251824401319e-05,1.179690571007086e-05,3.3710723073454574e-05,4.089463618583977e-05,1.64740631589666e-05,2.1481699150172062e-05,2.1903491870034486e-05,1.3109235624142457e-05,2.202813084295485e-05,2.7814308850793168e-05,1.4798524716752581e-05,2.0071141989319585e-05,3.462874883553013e-05,2.6697067369241267e-05,4.03223602916114e-05,1.1035383977286983e-05,1.2026472177240066e-05,1.627313031349331e-05,1.6991014490486123e-05,2.2866897779749706e-05,1.4122894754109439e-05,1.7237829524674453e-05,1.9103366867057048e-05,4.483572774915956e-05,2.2279471522779204e-05,2.166358899557963e-05,9.746301657287404e-06,5.1709634135477245e-05,3.0921775760361925e-05,3.147969982819632e-05,1.6092519217636436e-05,1.5780538888066076e-05,4.905282548861578e-05,3.1839423172641546e-05,3.773005664697848e-05,3.769305476453155e-05,1.8612132407724857e-05,2.7017393222195096e-05,2.3509724996984005e-05,3.467722490313463e-05,3.69209774362389e-05,3.0429751859628595e-05,3.2907591958064586e-05,3.162996654282324e-05,2.3535614673164673e-05,3.381472924957052e-05
1600,1.799860729079228e-05,1.616329791431781e-05,2.145889629900921e-05,1.0784965525090229e-05,1.631478880881332e-05,2.404434599156957e-05,1.3594431038654875e-05,2.8451595426304266e-05,1.3660919648827985e-05,9.385228622704744e-06,1.7698665033094585e-05,1.9631155737442896e-05,3.388334152987227e-05,1.7305674191447906e-05,4.785516284755431e-05,2.275575570820365e-05,1.645097290747799e-05,3.89467240893282e-05,4.017990795546211e-05,1.7989908883464523e-05,1.3323869097803254e-05,1.3755616237176582e-05,1.8816617739503272e-05,1.4163391824695282e-05,1.3117002708895598e-05,2.4049284547800198e-05,2.683039019757416e-05,2.5255809305235744e-05,1.3062634025118314e-05,1.7249065422220156e-05,2.323688931937795e-05,6.28978741588071e-05,4.052655276609585e-05,2.6757106752484106e-05,1.7787950127967633e-05,1.655977393966168e-05,3.480920713627711e-05,3.5234705137554556e-05,1.5222205547615886e-05,2.716535709623713e-05,1.165204230346717e-05,1.6688378309481777e-05,2.6704159608925693e-05,2.4910583306336775e-05,3.2780841138446704e-05,2.839500484697055e-05,3.359965921845287e-05,2.9100881874910556e-05,1.7775839296518825e-05,4.120768062421121e-05
1700,1.812557820812799e-05,3.6197350709699094e-05,2.640299135237001e-05,8.65400488692103e-06,2.858912557712756e-05,2.0886374841211364e-05,1.2620523193618283e-05,1.9974242604803294e-05,1.130971395468805e-05,1.5944895494612865e-05,2.36986561503727e-05,7.781640306347981e-06,1.6077518012025394e-05,1.1838998034363613e-05,1.4439406186284032e-05,1.9662977138068527e-05,1.5689862266299315e-05,3.1423849577549845e-05,2.7347177820047364e-05,1.1433636245783418e-05,1.224396692123264e-05,1.2561228686536197e-05,1.460213115933584e-05,2.298227082064841e-05,3.6573946999851614e-05,2.465316720190458e-05,2.9575443477369845e-05,3.75150702893734e-05,1.0253279469907284e-05,1.62074102263432e-05,2.4965971533674747e-05,3.49905967595987e-05,4.4309741497272626e-05,3.257279604440555e-05,1.4018384717928711e-05,3.2875559554668143e-05,3.317395021440461e-05,2.850427699740976e-05,1.6489932022523135e-05,1.4669703887193464e-05,3.059403024963103e-05,2.4431472411379218e-05,1.769281516317278e-05,3.823961014859378e-05,7.056703907437623e-05,2.351272814848926e-05,2.319045233889483e-05,5.384866744861938e-05,2.590675103419926e-05,4.2041483538923785e-05
1800,2.2930678824195638e-05,3.23565436701756e-05,2.3585838789585978e-05,2.0702931578853168e-05,1.820698525989428e-05,1.043603515427094e-05,4.359563536127098e-05,1.8084570911014453e-05,1.867297396529466e-05,1.7338847101200372e-05,3.225074760848656e-05,1.620651346456725e-05,2.0127754396526143e-05,3.372224819031544e-05,2.5012584956130013e-05,2.813204628182575e-05,3.14660974254366e-05,1.5613688447047025e-05,2.7067741029895842e-05,1.835041075537447e-05,3.4034590498777106e-05,1.226443964696955e-05,2.6059520678245462e-05,3.388959521544166e-05,1.4707386981172021e-05,3.353871943545528e-05,1.479399452364305e-05,2.151241096726153e-05,1.112794143409701e-05,1.9338058336870745e-05,1.0878993634833023e-05,1.7774622392607853e-05,3.1322888389695436e-05,1.9151477317791432e-05,1.8546234059613198e-05,2.8986587494728155e-05,2.4779674276942387e-05,5.72562130400911e-05,2.652445255080238e-05,2.421430872345809e-05,2.2636773792328313e-05,1.5983734556357376e-05,4.2602448957040906e-05,4.304785034037195e-05,3.5306395147927105e-05,2.4854334697010927e-05,1.7043905245373026e-05,2.149282408936415e-05,1.7850243239081465e-05,2.3365488232229836e-05
1900,2.0826008039875887e-05,2.3600359781994484e-05,1.912220432132017e-05,1.9253029677201994e-05,1.9772909581661224e-05,2.0228193534421735e-05,2.0196197510813363e-05,1.4339517292683013e-05,2.9617658583447337e-05,1.5733518011984415e-05,2.0895964553346857e-05,2.524426963645965e-05,2.6847592380363494e-05,1.2908859389426652e-05,2.5672594347270206e-05,4.1488459828542545e-05,1.9588418581406586e-05,2.4861195925041102e-05,1.369195342704188e-05,3.334439315949567e-05,3.367311364854686e-05,1.364666150038829e-05,2.732864231802523e-05,1.3315629985299893e-05,2.5681452825665474e-05,1.3884295185562223e-05,2.8825432309531607e-05,1.3544726243708283e-05,1.624008291400969e-05,1.9829178199870512e-05,1.6817706637084484e-05,2.062765088339802e-05,3.4801232686731964e-05,4.982966493116692e-05,1.950327532540541e-05,1.7465075870859437e-05,4.202885611448437e-05,3.682541137095541e-05,2.543378468544688e-05,2.4133853003149852e-05,1.8581624317448586e-05,2.669906461960636e-05,4.825534415431321e-05,5.722955029341392e-05,2.474291977705434e-05,1.8862296201405115e-05,1.0320631190552376e-05,6.245450640562922e-05,3.4068118111463264e-05,2.933169344032649e-05
2000,2.2223870473681018e-05,1.0129809197678696e-05,2.063463762169704e-05,2.3798273105057888e-05,2.4819881218718365e-05,1.6614456399111077e-05,1.2469104149204213e-05,2.1638674297719263e-05,1.135170714405831e-05,1.5458012057933956e-05,2.450867395964451e-05,1.6811973182484508e-05,1.3657908311870415e-05,1.8151269614463672e-05,1.577162038302049e-05,1.4892066246829927e-05,1.8477374396752566e-05,1.8937284039566293e-05,2.223808587586973e-05,1.8832799469237216e-05,3.2887302950257435e-05,1.9406887076911516e-05,2.376422708039172e-05,1.8850281776394695e-05,1.9224309653509408e-05,2.733336077653803e-05,1.7458838556194678e-05,1.4225142876966856e-05,1.909557067847345e-05,2.553508420533035e-05,1.4616671251133084e-05,3.318987364764325e-05,2.3192338630906306e-05,2.615274024719838e-05,4.295637700124644e-05,1.1478570741019212e-05,5.110052370582707e-05,1.772301402525045e-05,1.5924464605632238e-05,3.956406726501882e-05,3.4527158277342096e-05,1.819305725803133e-05,2.964762461488135e-05,4.5723136281594634e-05,2.265067996631842e-05,1.4692322110931855e-05,2.4473858502460644e-05,5.743865767726675e-05,2.2633010303252377e-05,4.9546739319339395e-05
2100,2.0725532522192225e-05,1.585885911481455e-05,3.6331184674054384e-05,1.8478020137990825e-05,2.1228011974017136e-05,1.628635436645709e-05,2.054753349511884e-05,2.0556773961288854e-05,1.2829161278204992e-05,1.8036083929473534e-05,1.6164927728823386e-05,2.259830762341153e-05,4.167600491200574e-05,2.310585477971472e-05,1.5526455172221176e-05,9.599490113032516e-06,2.3491355022997595e-05,1.571321627125144e-05,2.0678820874309167e-05,1.426291146344738e-05,3.2613130315439776e-05,1.613760832697153e-05,1.770519884303212e-05,1.0493949957890436e-05,1.4529524378303904e-05,5.85827037866693e-05,2.9098517188685946e-05,2.3121448975871317e-05,1.1986077879555523e-05,2.6402163712191395e-05,2.3582924768561497e-05,2.7152278562425636e-05,6.302856490947306e-05,2.1427127649076283e-05,1.3459274669003207e-05,1.799622805265244e-05,2.9331537007237785e-05,2.817147469613701e-05,1.994190097320825e-05,3.7744863220723346e-05,1.1833259122795425e-05,4.750290099764243e-05,1.958220309461467e-05,3.817258038907312e-05,3.442127490416169e-05,2.500830487406347e-05,2.2006735889590345e-05,2.940492777270265e-05,2.7594192943070084e-05,3.590380947571248e-05
2200,9.6794574346859e-06,2.0648321878979914e-05,2.1608946553897113e-05,2.2643505872110836e-05,3.392016515135765e-05,1.875238012871705e-05,2.7120820959680714e-05,1.6072579455794767e-05,1.971625351870898e-05,3.146519884467125e-05,2.0909594240947627e-05,2.747280268522445e-05,3.5672997910296544e-05,1.5520063243457116e-05,2.733899418672081e-05,1.6399657397414558e-05,1.9856033759424463e-05,3.5937850043410435e-05,2.269546348543372e-05,2.517162647563964e-05,1.5463901945622638e-05,1.8220436686533503e-05,1.9710390915861353e-05,2.8114518499933183e-05,1.594972491147928e-05,1.9303493900224566e-05,3.8461792428279296e-05,1.2160281585238408e-05,1.152778622781625e-05,2.583727109595202e-05,2.9881792215746827e-05,2.1806845325045288e-05,3.641918738139793e-05,2.6006006009993143e-05,3.252167152822949e-05,3.0610626708948985e-05,2.5912628188962117e-05,6.104550993768498e-05,1.477953355788486e-05,2.1805950382258743e-05,2.0479938029893674e-05,2.4341232347069308e-05,2.9000026188441552e-05,3.9074107917258516e-05,4.7730005462653935e-05,5.7291141274617985e-05,3.5455439501674846e-05,4.674293813877739e-05,3.7254834751365706e-05,2.6076470021507703e-05
