step,channel_193,channel_33,channel_211,channel_226,channel_194,channel_21,channel_322,channel_25,channel_258,channel_321,channel_15,channel_17,channel_6,channel_52,channel_37,channel_246,channel_354,channel_35,channel_213,channel_215,channel_324,channel_326,channel_207,channel_9,channel_225,channel_216,channel_229,channel_339,channel_217,channel_58,channel_19,channel_353,channel_34,channel_24,channel_250,channel_4,channel_192,channel_36,channel_147,channel_197,channel_54,channel_2,channel_209,channel_345,channel_409,channel_145,channel_0,channel_356,channel_228,channel_97
1000,5.972401140752481e-06,2.953258672278025e-06,4.461963271751301e-06,4.952858944307081e-06,3.684825060190633e-06,5.223562311584828e-06,5.314764621289214e-06,5.374605279939715e-06,9.787537237571087e-06,5.603863883152371e-06,6.421780653909082e-06,4.560602974379435e-06,6.1068185459589586e-06,6.087190740799997e-06,7.470371656381758e-06,5.900943506276235e-06,5.521872935787542e-06,7.926601938379463e-06,5.050769686931744e-06,5.799751761514926e-06,1.0110620678460691e-05,1.1594465831876732e-05,5.230753686191747e-06,1.0525142897677142e-05,4.161300239502452e-06,7.617535175086232e-06,8.913243618735578e-06,8.222653377742972e-06,7.895416274550371e-06,9.525250789010897e-06,4.818029992748052e-06,6.809022579545854e-06,9.701604540168773e-06,9.97148708847817e-06,9.300929377786815e-06,5.539789526665118e-06,8.207095561374445e-06,7.131112852221122e-06,8.664093002153095e-06,9.702949682832696e-06,6.133392616902711e-06,1.0295597348886076e-05,3.986513547715731e-06,7.759590516798198e-06,9.441613656235859e-06,6.729561391694006e-06,9.741321264300495e-06,8.523952601535711e-06,5.422568847279763e-06,8.431828064203728e-06
1100,3.4370716548437485e-06,2.367841489103739e-06,2.6146108211833052e-06,3.3995831927313702e-06,2.763257725746371e-06,5.166930350242183e-06,5.6792068789945915e-06,4.850998266192619e-06,6.729564574925462e-06,3.9183983062685e-06,3.2383777579525486e-06,6.193582521518692e-06,6.539794867421733e-06,4.13308953284286e-06,6.260519967327127e-06,6.125597337813815e-06,7.749707037874032e-06,5.655763288814342e-06,2.6098514354089275e-06,5.027724910178222e-06,9.73950773186516e-06,8.563317351217847e-06,3.939253929274855e-06,1.1396446097933222e-05,2.6870857254834846e-06,5.48437265024404e-06,7.502795597247314e-06,7.345747235376621e-06,3.977995675086277e-06,7.446059953508666e-06,4.300449745642254e-06,4.98761846756679e-06,9.647384104027878e-06,5.0396374717820436e-06,6.923813543835422e-06,4.583939244184876e-06,6.93739139023819e-06,7.580394139949931e-06,6.757133178325603e-06,5.546751708607189e-06,6.601338100153953e-06,1.3123903045197949e-05,3.127288437099196e-06,4.685621661337791e-06,9.37412005441729e-06,7.133250619517639e-06,9.644905730965547e-06,5.965384843875654e-06,7.313878086279146e-06,6.6465918280300684e-06
1200,4.6512182052538265e-06,2.5756360173545545e-06,5.2577033784473315e-06,3.4318697998969583e-06,5.740106189477956e-06,4.638625796360429e-06,4.794391315954272e-06,3.7831737245141994e-06,5.330581188900396e-06,4.983454346074723e-06,5.14629664394306e-06,4.350063591118669e-06,3.938436748285312e-06,7.153863862185972e-06,6.916603979334468e-06,5.917056114412844e-06,7.4460372161411215e-06,8.068202987487894e-06,5.7499851209286135e-06,6.985648724366911e-06,7.770885531499516e-06,7.455926606780849e-06,3.7251575122354552e-06,7.242520950967446e-06,3.708324584295042e-06,1.1400603398215026e-05,1.0489549822523259e-05,6.302864676399622e-06,5.213364147493849e-06,1.1900836398126557e-05,4.9455129556008615e-06,3.86009196517989e-06,6.268635843298398e-06,1.0492793080629781e-05,1.0179233868257143e-05,9.731819773151074e-06,6.424383627745556e-06,8.144342245941516e-06,1.0818201189977117e-05,6.5025760704884306e-06,5.684252755600028e-06,1.0064352863992099e-05,4.8593824431009125e-06,4.670480848290026e-06,8.640514352009632e-06,7.174639904405922e-06,1.034089109452907e-05,7.709162673563696e-06,5.431313184089959e-06,8.95724406291265e-06
1300,4.887853719992563e-06,2.652709554240573e-06,5.517453701031627e-06,3.7718566545663634e-06,3.524637804730446e-06,3.6801909573114244e-06,5.2422428780118935e-06,4.020846063212957e-06,5.506640263774898e-06,5.025163773098029e-06,4.144481863477267e-06,3.341011961310869e-06,3.7919580790912732e-06,6.569320248672739e-06,4.766600795846898e-06,4.774931312567787e-06,6.123851562733762e-06,4.664185325964354e-06,3.6660694604506716e-06,7.289880159078166e-06,6.7088544710713904e-06,6.5898320826818235e-06,5.979472462058766e-06,7.903046935098246e-06,4.886158421868458e-06,7.931982509035151e-06,9.023599886859301e-06,4.733929017675109e-06,3.1620818390365457e-06,6.336835213005543e-06,5.065144705440616e-06,5.4174033721210435e-06,6.204502369655529e-06,6.487211066996679e-06,6.812672836531419e-06,5.732574663852574e-06,6.208558716025436e-06,5.779125785920769e-06,1.0522847333049867e-05,6.869466687930981e-06,5.381170922191814e-06,8.652878022985533e-06,6.030544227542123e-06,4.0007330426306e-06,6.824286174378358e-06,8.407686436839867e-06,6.895193109812681e-06,5.575211616815068e-06,4.63017704532831e-06,9.00910708878655e-06
1400,3.6003825698571745e-06,2.319204213563353e-06,7.289724180736812e-06,3.607511416703346e-06,3.1010949896881357e-06,3.889456820616033e-06,3.945272965211188e-06,6.456340543081751e-06,5.084075382910669e-06,4.950641596224159e-06,3.6432793422136456e-06,4.100606020074338e-06,5.893849447602406e-06,5.044755653216271e-06,5.3808948905498255e-06,5.084232270746725e-06,4.3609043132164516e-06,6.567039690708043e-06,3.5092884900223e-06,7.766535418340936e-06,7.4668769229901955e-06,7.751837983960286e-06,6.519861926790327e-06,8.79415438248543e-06,4.150844688410871e-06,8.302025889861397e-06,7.474161520804046e-06,8.04063347459305e-06,5.15881856699707e-06,6.572025540663162e-06,6.747873158019502e-06,3.915286470146384e-06,8.83401298779063e-06,5.292945388646331e-06,4.495924258662853e-06,5.372342002374353e-06,5.403254363045562e-06,7.451843885064591e-06,1.0083289453177713e-05,6.79435925121652e-06,6.80306993672275e-06,8.460307981295045e-06,2.9404116048681317e-06,5.9863027672690805e-06,1.1478279702714644e-05,6.426776963053271e-06,9.059675903699826e-06,6.6822590270021465e-06,4.0744721445662435e-06,1.1576521501410753e-05
1500,4.340280611359049e-06,1.9653782601380954e-06,4.226138571539195e-06,3.7837528452655533e-06,4.455829184735194e-06,6.027366907801479e-06,4.6893446778994985e-06,5.4888782869966235e-06,7.3682740548974834e-06,5.6775324992486276e-06,5.879457603441551e-06,4.5077472350385506e-06,5.8771297517523635e-06,4.832181730307639e-06,5.4761976571171544e-06,5.881470315216575e-06,4.5501710701501e-06,5.262453214527341e-06,3.6988801639381563e-06,5.9940489336440805e-06,7.355813977483194e-06,7.306770839932142e-06,4.968898338120198e-06,7.2255802479048725e-06,4.286138846509857e-06,6.522655894514173e-06,7.268753051903332e-06,4.773546152136987e-06,9.903599675453734e-06,6.994562681938987e-06,3.370771537447581e-06,3.975605977757368e-06,7.175318842200795e-06,5.8750633797899354e-06,1.0779187505249865e-05,6.835601197963115e-06,7.120122063497547e-06,6.069595656299498e-06,1.2125698958698194e-05,9.148189747065771e-06,6.565461262653116e-06,7.540958449681057e-06,3.6021374398842454e-06,5.506152319867397e-06,7.918395567685366e-06,5.964636329736095e-06,7.043518053251319e-06,7.870875379012432e-06,6.581846719200257e-06,6.971185030124616e-06
1600,4.572269517666427e-06,1.7952362441064906e-06,4.108967459615087e-06,5.963839612377342e-06,2.7994465199299157e-06,4.308319603296695e-06,4.4548050937009975e-06,3.554009936124203e-06,4.14863825426437e-06,3.6581504900823347e-06,3.783754209507606e-06,3.615100013121264e-06,3.9344945435004774e-06,5.310182132234331e-06,5.063176104158629e-06,5.86107125855051e-06,6.164329988678219e-06,4.709801032731775e-06,3.3277231068495894e-06,4.52240328741027e-06,7.036288025119575e-06,8.32366004033247e-06,3.6584870031219907e-06,7.244660082506016e-06,3.47689319823985e-06,7.862855454732198e-06,6.947203928575618e-06,5.738383606512798e-06,4.060988430865109e-06,6.0506640693347435e-06,2.9066218303341884e-06,4.1932657950383145e-06,7.79122728999937e-06,5.569231689150911e-06,6.969433343329001e-06,5.777026672149077e-06,8.59023020893801e-06,5.7616402955318335e-06,5.195856829232071e-06,6.131500867923023e-06,4.842827820539242e-06,9.398867405252531e-06,3.886355443682987e-06,7.735353392490651e-06,1.0081445907417219e-05,8.127962246362586e-06,7.956262379593682e-06,6.920878604432801e-06,6.413968094420852e-06,1.013261226034956e-05
1700,2.9986385925440118e-06,2.4328433028131258e-06,3.7700210668845102e-06,3.265676241426263e-06,3.9034248402458616e-06,4.200331659376388e-06,5.590962246060371e-06,2.6797129066835623e-06,8.478791642119177e-06,4.1530283851898275e-06,4.132183676119894e-06,4.407480901136296e-06,4.0029613046499435e-06,5.051368134445511e-06,5.43188843948883e-06,5.306068487698212e-06,5.716512077924563e-06,5.406143372965744e-06,3.5461455354379723e-06,5.480870640894864e-06,6.842197763035074e-06,5.745669568568701e-06,4.587835974234622e-06,6.666767148999497e-06,3.500440016068751e-06,6.026810751791345e-06,5.925478490098612e-06,7.4561908149917144e-06,3.370292461113422e-06,6.089591352065327e-06,5.358800990507007e-06,4.3797817852464505e-06,6.768455932615325e-06,6.473323992395308e-06,5.080978098703781e-06,6.348032911773771e-06,5.5406430874427315e-06,5.2563973440555856e-06,7.739704415143933e-06,5.8979494497179985e-06,5.699897428712575e-06,7.130683570721885e-06,3.869287411362166e-06,6.804758413636591e-06,7.821349754522089e-06,6.6751495069183875e-06,7.681445822527166e-06,8.730110494070686e-06,5.021198376198299e-06,8.686899491294753e-06
1800,5.876888280909043e-06,2.4226681034633657e-06,4.663708295993274e-06,5.669913207384525e-06,5.0175003707408905e-06,5.750231139245443e-06,4.2358365135442e-06,3.932899289793568e-06,5.094372227176791e-06,5.557230906561017e-06,4.550375706457999e-06,4.2324018068029545e-06,4.756097951030824e-06,5.158041858521756e-06,6.6869488364318386e-06,5.8842551879934035e-06,6.6653406065597665e-06,4.8245283323922195e-06,8.301323759951629e-06,6.182984634506283e-06,8.826881639834028e-06,1.0228904102405068e-05,6.418165867216885e-06,8.333563528140076e-06,4.353905296738958e-06,6.8216036197554786e-06,6.999719062150689e-06,6.468471383413998e-06,5.975057320029009e-06,6.809646947658621e-06,4.511412043939345e-06,5.122605671203928e-06,6.501872576336609e-06,5.778555987490108e-06,7.736950465186965e-06,5.3127805585972965e-06,9.402379873790778e-06,5.423125003289897e-06,8.097581485344563e-06,8.02577142167138e-06,6.905339432705659e-06,8.397477358812466e-06,4.794841970579e-06,5.35101025889162e-06,8.269322279375046e-06,6.8464692049019504e-06,6.437422598537523e-06,7.33030083210906e-06,6.344312623696169e-06,9.3381131591741e-06
1900,4.278657797840424e-06,2.0043901258759433e-06,6.514571396110114e-06,4.180882115178974e-06,4.518155037658289e-06,5.013752343074884e-06,4.930987415718846e-06,4.853377504332457e-06,8.557721230317838e-06,5.44734484719811e-06,7.046463906590361e-06,4.235171218169853e-06,4.613837518263608e-06,5.492233867698815e-06,4.836088919546455e-06,5.446745035442291e-06,5.658169811795233e-06,4.9452082748757675e-06,6.035673777660122e-06,9.32697639655089e-06,6.243782991077751e-06,8.064722351264209e-06,3.5844557260134025e-06,7.721584552200511e-06,3.881317297782516e-06,5.722238256566925e-06,6.0908537307113875e-06,7.692226972721983e-06,5.033573415857973e-06,8.27055555419065e-06,5.1987449296575505e-06,5.658313511958113e-06,6.036413651600014e-06,7.192734756245045e-06,5.776527814305155e-06,5.208828497416107e-06,7.592516794829862e-06,5.610786956822267e-06,6.863165708637098e-06,5.997508196742274e-06,5.319183856045129e-06,6.5910257944779005e-06,4.328976956458064e-06,6.464232683356386e-06,8.495258043694776e-06,6.705159194098087e-06,6.666957233392168e-06,5.094331299915211e-06,6.531356575578684e-06,1.0770911103463732e-05
2000,3.7633030842698645e-06,2.224039008069667e-06,4.660697413783055e-06,3.7753809465357335e-06,4.006323251815047e-06,3.933235802833224e-06,5.5567406889167614e-06,4.833387265534839e-06,6.32323963145609e-06,5.6269855122081935e-06,5.404152943810914e-06,5.075843546364922e-06,4.889699539489811e-06,6.012668563926127e-06,4.823649305762956e-06,6.041521828592522e-06,1.302908731304342e-05,5.327344752004137e-06,4.269475994078675e-06,6.178122021083254e-06,7.513028322136961e-06,9.245131877833046e-06,4.476768481254112e-06,7.798298611305654e-06,2.969482920889277e-06,6.9424804678419605e-06,6.959986876609037e-06,7.432660822814796e-06,3.882742930727545e-06,7.425762760249199e-06,4.120217909076018e-06,7.213745902845403e-06,6.677566489088349e-06,4.659611931856489e-06,7.0560631684202235e-06,5.676056844095001e-06,6.745913196937181e-06,5.553019946091808e-06,1.0565610864432529e-05,6.047006081644213e-06,5.5630189308431e-06,8.035707651288249e-06,3.91118555853609e-06,6.595409558940446e-06,1.3886614397051744e-05,1.1924707905563992e-05,6.68085522192996e-06,7.042491233733017e-06,5.709722699975828e-06,1.0788589861476794e-05
2100,5.28883583683637e-06,3.3686330880300375e-06,3.903305241692578e-06,5.401233465818223e-06,4.496577730606077e-06,5.070805400464451e-06,5.680347840097966e-06,4.0133872971637174e-06,4.688040917244507e-06,5.084582426206907e-06,4.154258931521326e-06,7.057934908516472e-06,6.837262390035903e-06,7.033475412754342e-06,6.293789738265332e-06,6.314115580607904e-06,6.106871751399012e-06,6.3341726672661025e-06,3.4982811030204175e-06,5.555563802772667e-06,5.0126700443797745e-06,7.117084805940976e-06,6.107185527071124e-06,7.413873845507624e-06,3.6197834560880437e-06,1.1534370969457086e-05,8.424814041063655e-06,5.399311703513376e-06,5.1755700951616745e-06,6.386215773090953e-06,5.3979092626832426e-06,4.2951651266776025e-06,7.218459813884692e-06,6.678396403003717e-06,7.71493523643585e-06,7.354239642154425e-06,1.1453585102572106e-05,6.972336905164411e-06,1.013564360619057e-05,9.104442142415792e-06,6.128463155619102e-06,8.380112376471516e-06,5.873256213817513e-06,5.711685389542254e-06,7.635871952516027e-06,7.524085049226414e-06,8.05249874247238e-06,6.119549652794376e-06,6.222881893336307e-06,8.164035534719005e-06
2200,4.5319916353037115e-06,2.3116183456295403e-06,4.207033725833753e-06,4.026188889838522e-06,3.503228072077036e-06,4.030057880299864e-06,5.4819665820105e-06,5.401896032708464e-06,6.534412932523992e-06,6.970887625357136e-06,5.687301381840371e-06,4.732460638479097e-06,5.194222467252985e-06,5.0923599701491185e-06,6.123197181295836e-06,5.5596283345948905e-06,5.683628387487261e-06,6.864846000098623e-06,5.7602105698606465e-06,6.632109034399036e-06,9.095245331991464e-06,8.101464118226431e-06,3.4897761906904634e-06,8.770656677370425e-06,4.115177489438793e-06,7.97789471107535e-06,9.147381206275895e-06,1.0681145795388147e-05,4.406946572999004e-06,9.0311405074317e-06,5.746418992202962e-06,7.236275905597722e-06,9.525048881187104e-06,6.025740731274709e-06,7.99225290393224e-06,5.082668849354377e-06,1.1287304914731067e-05,7.148877557483502e-06,9.273462637793273e-06,6.786939593439456e-06,7.311803983611753e-06,1.1547237591003068e-05,3.9319388633884955e-06,5.8723512665892486e-06,8.140802492562216e-06,8.257903573394287e-06,9.026857696881052e-06,6.2215071920945775e-06,1.068073197529884e-05,8.228195838455576e-06
