step,channel_818,channel_882,channel_814,channel_754,channel_821,channel_874,channel_460,channel_781,channel_690,channel_824,channel_878,channel_205,channel_810,channel_786,channel_626,channel_780,channel_653,channel_553,channel_885,channel_820,channel_807,channel_888,channel_823,channel_681,channel_845,channel_783,channel_790,channel_844,channel_796,channel_244,channel_793,channel_589,channel_871,channel_847,channel_212,channel_854,channel_211,channel_717,channel_490,channel_890,channel_692,channel_887,channel_884,channel_805,channel_826,channel_617,channel_494,channel_778,channel_525,channel_686
1000,1.2276180996195762e-06,8.8038660805978e-07,1.4804094234932563e-06,1.6734161363274325e-06,2.0845095605181996e-06,2.147072564184782e-06,2.3660795704927295e-06,1.5948010059219087e-06,2.4000564735615626e-06,1.7432059848943027e-06,1.7848415154730901e-06,1.7315811646767543e-06,1.6871576917765196e-06,3.1181989470496774e-06,3.2185830605158117e-06,2.4974092411866877e-06,3.182129603374051e-06,4.9929076340049505e-06,2.435614533169428e-06,2.455728917993838e-06,2.430292852295679e-06,1.4371576071425807e-06,1.9558269741537515e-06,3.063833673877525e-06,1.2561300763991312e-06,2.227579216196318e-06,2.0425654838618357e-06,2.1063012809463544e-06,2.0971936010028003e-06,3.922882569895592e-06,3.1364854748971993e-06,3.982993348472519e-06,2.5045494567166315e-06,2.3394179606839316e-06,3.673533683468122e-06,1.8753087260847678e-06,3.907864083885215e-06,1.6097258139780024e-06,1.752236812535557e-06,2.0588502138707554e-06,4.249877747497521e-06,2.6767791041493183e-06,2.459543111399398e-06,2.4603718884463888e-06,2.016272446780931e-06,2.897543254221091e-06,1.8741252461040858e-06,3.285339744252269e-06,3.161586846545106e-06,2.285280288560898e-06
1100,1.1265374268987216e-06,1.2916520972794387e-06,1.8686407656787196e-06,1.3931062312622089e-06,1.7300346826232271e-06,1.7029242371791042e-06,2.360962753300555e-06,8.412812917413248e-07,1.8098526197718456e-06,1.97772328647261e-06,1.4661314935437986e-06,2.0444640540517867e-06,2.050139983111876e-06,2.921745590356295e-06,1.74446404344053e-06,1.6435828911198769e-06,2.097002607115428e-06,2.545438064771588e-06,1.9217459339415655e-06,2.203874828410335e-06,1.9055471511819633e-06,1.4712632037117146e-06,2.5652500426076585e-06,2.6470954708202044e-06,1.2266613111933111e-06,2.4080775347101735e-06,1.9949866327806376e-06,2.1315845515346155e-06,2.315983238077024e-06,2.6231271021970315e-06,2.1231960545264883e-06,2.974544031530968e-06,2.4169557946152054e-06,2.1350463157432387e-06,3.1586985187459504e-06,2.2301521767076338e-06,3.203243295502034e-06,1.2715210004898836e-06,2.5381687009939924e-06,2.102658754665754e-06,3.287451590949786e-06,1.9923925265175058e-06,1.8045838032776373e-06,2.003919462367776e-06,3.0476758183795027e-06,1.7526576812088024e-06,1.951735612237826e-06,2.9648801955772797e-06,2.994619535456877e-06,2.4803141513984883e-06
1200,1.6407569773946307e-06,8.634244181848771e-07,2.2219974198378623e-06,1.8107657524524257e-06,2.7375629088055575e-06,2.056076255030348e-06,4.102647380932467e-06,1.2823144288631738e-06,2.6277573397237575e-06,1.575786995999806e-06,1.988922804230242e-06,2.8487713734648423e-06,1.6140850220836e-06,2.6811605948751094e-06,2.3732823137834202e-06,1.721424041534192e-06,2.4783960270724492e-06,2.347179815842537e-06,4.715613158623455e-06,1.9541264464351116e-06,3.0195315048331395e-06,2.4703115286683897e-06,2.5414647097932175e-06,3.175328401994193e-06,1.9732779037440196e-06,2.4305377337441314e-06,1.9804699604719644e-06,3.3256869755859952e-06,3.8490206861752085e-06,4.5163028516981285e-06,3.3361043279001024e-06,2.4636635771457804e-06,1.982133881028858e-06,2.9656287097168388e-06,3.867160103254719e-06,2.3078614503901917e-06,3.7249135402817046e-06,1.250461423296656e-06,4.068963335157605e-06,2.85305623037857e-06,3.5947632568422705e-06,1.968570359167643e-06,1.920839167723898e-06,2.3282459551410284e-06,2.2568938220501877e-06,1.685448069110862e-06,4.034921857964946e-06,3.162335360684665e-06,3.728041519934777e-06,2.469285163897439e-06
1300,8.878022867975233e-07,6.751823207196139e-07,1.4789050055696862e-06,1.8682695781535585e-06,1.5044915926409885e-06,1.3662030369232525e-06,2.499951733625494e-06,1.1152988008689135e-06,1.7954592976821004e-06,1.3267631402413826e-06,1.4195769608704722e-06,1.9420363059907686e-06,1.3533851870306535e-06,2.3575182694912655e-06,2.167841330447118e-06,2.1142527657502797e-06,2.1404925973911304e-06,2.2161636934470152e-06,1.633427586966718e-06,1.5206193211270147e-06,2.3228046757139964e-06,1.35116090405063e-06,1.881949742710276e-06,2.6695490760175744e-06,1.0034965498562087e-06,1.9160204374202294e-06,1.7659936020208988e-06,1.9844169401039835e-06,1.725642619021528e-06,2.2119645564089296e-06,2.0081272396055283e-06,3.3369728953402955e-06,2.0731026779685635e-06,2.182518528570654e-06,2.738884177233558e-06,1.8273768773724441e-06,2.5985475531342672e-06,1.506886974311783e-06,1.9280951164546423e-06,1.8286268641531933e-06,3.7409531614684965e-06,1.7950310393644031e-06,2.235335614386713e-06,2.469380206093774e-06,1.4867674735796754e-06,1.9417896055529127e-06,1.983174797715037e-06,2.348481757508125e-06,2.5185663616866805e-06,2.364771262364229e-06
1400,1.0594666264296393e-06,8.630277079646476e-07,1.9307090042275377e-06,1.990249984373804e-06,2.3626544134458527e-06,1.8878751006923267e-06,2.1012831439293223e-06,1.5639280945833889e-06,1.5473171970370458e-06,1.3752525092058931e-06,1.5627819038854796e-06,2.3432103262166493e-06,2.9657121558557265e-06,2.3751031221763697e-06,2.3457519091607537e-06,3.292573865110171e-06,2.213817197116441e-06,1.9892456748493714e-06,2.4422499791398877e-06,1.7398182308170362e-06,2.5893391466524918e-06,1.3023028486713883e-06,1.4365521110448753e-06,2.948322617157828e-06,1.1823706245195353e-06,2.35668176173931e-06,1.7133448864115053e-06,2.3659424641664373e-06,2.195631623180816e-06,2.5759504751476925e-06,1.8661855847312836e-06,3.053458840440726e-06,3.1666945687902626e-06,2.365601176279597e-06,3.5081095575151267e-06,2.182694970542798e-06,3.022236796823563e-06,1.8806255184244947e-06,2.8016841042699525e-06,1.9372480437596096e-06,3.0353619422385236e-06,1.4155776852931012e-06,1.734316242618661e-06,4.179797997494461e-06,2.0240361209289404e-06,2.172817858081544e-06,1.8914831798610976e-06,3.85290968551999e-06,4.103088031115476e-06,2.8011993435939075e-06
1500,1.0649112027749652e-06,1.108789433601487e-06,1.4347681371873477e-06,1.76749597358139e-06,2.5084168555622455e-06,1.8800676571117947e-06,2.624832632136531e-06,1.2891820233562612e-06,2.4905073132686084e-06,1.777797365321021e-06,1.6897819250516477e-06,2.1359173842938617e-06,2.6627167244441807e-06,3.9764017856214195e-06,2.5462852590862894e-06,2.2424185317504453e-06,2.6187276489508804e-06,1.8966484276461415e-06,2.049022214123397e-06,2.10339044315333e-06,2.545108827689546e-06,1.8123730569641339e-06,1.9617868929344695e-06,3.852914687740849e-06,1.2521760481831734e-06,2.5962003746826667e-06,2.0050777038704837e-06,1.915229631777038e-06,2.4214871245931135e-06,4.016057573608123e-06,2.3374680040433304e-06,2.4568460048612906e-06,1.9827584765153006e-06,2.2977214939601254e-06,3.3416642963857157e-06,2.5765082227735547e-06,3.054331500607077e-06,1.6795436295069521e-06,4.312535565986764e-06,1.8842119970940985e-06,4.3556774471653625e-06,2.193078444179264e-06,2.0654276795539772e-06,2.6119607809960144e-06,2.7254834549239604e-06,2.053451225947356e-06,2.881769887608243e-06,3.00205169878609e-06,3.5833497804560466e-06,2.9791438009851845e-06
1600,7.913943136372836e-07,1.5226887626340613e-06,1.5392614614029299e-06,2.1977289179631043e-06,2.3079387574398424e-06,2.6062577944685472e-06,2.4928081074904185e-06,1.403063720317732e-06,2.047526777460007e-06,1.5087398423929699e-06,1.6851573718668078e-06,3.0402518405026058e-06,1.5074504062795313e-06,2.8291049147810554e-06,1.9898325263056904e-06,2.0146048882452305e-06,2.845830749720335e-06,3.006700808327878e-06,2.174563633161597e-06,2.134304168066592e-06,2.9147151963115903e-06,1.4160557384457206e-06,2.038643742707791e-06,3.5460373055684613e-06,1.5204025203274796e-06,2.449900421197526e-06,2.049752538368921e-06,2.0058178051840514e-06,2.043871290879906e-06,2.954024012069567e-06,3.0948328912927536e-06,2.5523979729769053e-06,2.5569925128365867e-06,2.455530420775176e-06,2.9277171051944606e-06,2.66422966888058e-06,3.680156396512757e-06,1.8778858930090792e-06,2.3536206299468176e-06,3.7532499845838174e-06,3.701452669702121e-06,2.4155672235792736e-06,2.351157945668092e-06,2.2857602743897587e-06,1.8925469476016588e-06,2.4465662136208266e-06,2.136834837074275e-06,4.532105322141433e-06,5.144232090970036e-06,3.1449710604647407e-06
1700,1.128082544710196e-06,1.3350525023270166e-06,1.650633976169047e-06,2.134115447915974e-06,1.7383699741913006e-06,2.192396777900285e-06,2.052043555522687e-06,1.4538079540216131e-06,2.3801944735168945e-06,1.980236220333609e-06,1.4085877637626254e-06,2.2075619199313223e-06,1.7823343796408153e-06,2.4420980935246916e-06,2.433546796964947e-06,2.2042563614377286e-06,3.242448656237684e-06,3.0047685868339613e-06,1.95841676031705e-06,2.7307189611747162e-06,2.537022510296083e-06,1.6335326336047729e-06,3.2238574476650683e-06,3.97138501284644e-06,1.5532989436906064e-06,2.958241339001688e-06,2.4378305170102976e-06,1.952266529769986e-06,3.7772431369376136e-06,4.485661065700697e-06,2.2644273940386483e-06,2.3104262254491914e-06,2.0607590158761013e-06,2.4862438294803724e-06,4.83364465253544e-06,1.7074730749300215e-06,3.7724562389485072e-06,2.2770225314161507e-06,2.3221839455800364e-06,1.9708422769326717e-06,4.2997394302801695e-06,1.7107716985265142e-06,1.9887690996256424e-06,2.4506166482751723e-06,1.6596562772974721e-06,2.0028480776090873e-06,2.8907197702210397e-06,4.425077349878848e-06,4.501316198002314e-06,5.753104687755695e-06
1800,1.0228201290374273e-06,1.7578701090315008e-06,1.4815201438977965e-06,1.76947742147604e-06,1.7061690869013546e-06,2.252476178910001e-06,2.273204017910757e-06,1.8545463262853445e-06,2.106949068547692e-06,1.7949789707927266e-06,2.45812043431215e-06,2.6129473553737625e-06,1.7289618199356482e-06,2.8719257443299284e-06,3.2703292163205333e-06,2.3027114366414025e-06,3.1491349545831326e-06,2.4424175535386894e-06,2.8126348752266495e-06,2.086298536596587e-06,2.6002169306593714e-06,1.996926357605844e-06,1.6156948277057381e-06,3.938381723855855e-06,1.5738797856101883e-06,2.538154149078764e-06,1.8420769265503623e-06,2.375826170464279e-06,2.510750618966995e-06,3.155646936647827e-06,2.3573700218548765e-06,3.23929680234869e-06,2.686311745492276e-06,2.260713699797634e-06,3.396494776097825e-06,1.7983371662921854e-06,3.6254621136322385e-06,2.3143413727666484e-06,1.8690971046453342e-06,2.175464942411054e-06,3.663755478555686e-06,2.9702141546295024e-06,3.4480567592254374e-06,2.6798427370522404e-06,2.337000523766619e-06,2.2164576876093633e-06,2.105868134094635e-06,3.118566610282869e-06,3.3575165616639424e-06,3.6388953503774246e-06
1900,1.1495227454361157e-06,7.451970986949163e-07,1.9644712665467523e-06,1.6702605307727936e-06,1.5173894780673436e-06,2.123846343238256e-06,2.0575093913066667e-06,1.6484373190905899e-06,2.023424485741998e-06,1.384710685670143e-06,1.7641948488744674e-06,2.189217639170238e-06,1.698052756182733e-06,2.469261517035193e-06,2.8634008231165353e-06,1.8477156800145167e-06,2.4786259018583223e-06,2.250302031825413e-06,2.0531001609924715e-06,2.068403318844503e-06,3.011857870660606e-06,1.5237644674925832e-06,2.733247811192996e-06,3.1844074328546412e-06,1.2818767345379456e-06,2.3632453576283297e-06,2.6548375444690464e-06,2.4740038497839123e-06,2.2792385152570205e-06,2.8177130388939986e-06,3.0273768061306328e-06,2.3910945401439676e-06,2.0306649730628124e-06,3.176417067152215e-06,3.1662009405408753e-06,2.5321123757748865e-06,3.5965817914984655e-06,1.5412392713187728e-06,2.535989324314869e-06,2.37363860833284e-06,3.3349999739584746e-06,3.3449800866947044e-06,2.302851726199151e-06,2.9108139187883353e-06,2.6336715563957114e-06,1.7155488194475765e-06,1.9204480850021355e-06,2.5982378701883135e-06,3.592799203033792e-06,2.7625912935036467e-06
2000,9.498342592451081e-07,1.3735518678004155e-06,1.6446733752673026e-06,2.6645332127372967e-06,2.0642423805838916e-06,1.6667581803631037e-06,2.8452568585635163e-06,1.344686438642384e-06,2.4544942789361812e-06,2.1621265204885276e-06,1.9256626728747506e-06,2.666964974196162e-06,1.835452280829486e-06,3.3939857075893087e-06,2.4576124815212097e-06,2.532170128688449e-06,2.5020326575031504e-06,2.703129212022759e-06,2.451665523039992e-06,1.7890953358801198e-06,2.4762866814853624e-06,1.6553738078073366e-06,2.7365015284885885e-06,3.6669059682026273e-06,1.8017819911619881e-06,3.279216116425232e-06,2.206220869993558e-06,2.576207180027268e-06,3.3562232601980213e-06,3.014425374203711e-06,2.532062353566289e-06,2.5996419026341755e-06,2.7058251816924894e-06,3.239000761823263e-06,3.5520531582733383e-06,2.4341845801245654e-06,4.437465577211697e-06,2.3289433102036128e-06,1.8649105868462357e-06,2.5002168513310608e-06,3.655433829408139e-06,2.311101525265258e-06,2.252779268019367e-06,3.2850346087798243e-06,2.154824869649019e-06,1.9181181869498687e-06,2.5192066459567286e-06,3.919978553312831e-06,6.014156497258227e-06,2.7612220492301276e-06
2100,1.608678871889424e-06,1.0147615512323682e-06,1.5912996786937583e-06,1.7440833062210004e-06,2.352816864004126e-06,2.701360926948837e-06,1.882622768789588e-06,2.0018128452647943e-06,3.3062806323869154e-06,1.690011686150683e-06,1.843943323365238e-06,2.6361524305684725e-06,1.7543931107866229e-06,3.1994043183658505e-06,2.260860810565646e-06,2.7539138045540312e-06,2.8398183076205896e-06,1.6645949472149368e-06,1.5794491901033325e-06,1.9525475636328338e-06,2.5635360998421675e-06,1.4133473769106786e-06,3.383891225894331e-06,3.4056647564284503e-06,1.355053996121569e-06,2.327236188648385e-06,2.978365955641493e-06,2.5122592433035607e-06,3.220799953851383e-06,2.769236743915826e-06,2.8006979846395552e-06,3.6625569919124246e-06,2.9980685667396756e-06,3.0871030958223855e-06,2.785883680189727e-06,2.0116608538955916e-06,3.3887490644701757e-06,1.7442387161281658e-06,1.8201599232270382e-06,2.0602185486495728e-06,3.4087956919393037e-06,2.0412232970556943e-06,2.2728547719452763e-06,2.2519814137922367e-06,1.9183175936632324e-06,1.966791387530975e-06,2.591755446701427e-06,3.925008968508337e-06,3.71408441424137e-06,2.7762860099755926e-06
2200,1.016341684589861e-06,8.897720817913068e-07,1.563112505209574e-06,1.8751037487163558e-06,2.197317826357903e-06,2.0644320102292113e-06,2.128489995811833e-06,1.1593565432121977e-06,2.1075895801914157e-06,1.675870294093329e-06,1.5798997310412233e-06,2.7358607894711895e-06,1.8079741721521714e-06,2.461300027789548e-06,2.1458158698806074e-06,1.7392986819686485e-06,2.0867225885012886e-06,2.4875694180082064e-06,2.0808540739380987e-06,1.9458307178865653e-06,2.0720649445138406e-06,1.7601354329599417e-06,2.195757815570687e-06,2.9083366825943813e-06,1.255820620826853e-06,2.3995664832909824e-06,2.237696890006191e-06,2.2194828943611355e-06,2.5666797682788456e-06,3.482460670056753e-06,2.004722318815766e-06,2.750592557276832e-06,2.501664084775257e-06,2.008514456974808e-06,4.430283297551796e-06,2.3359643819276243e-06,3.274674554631929e-06,1.7103806158047519e-06,1.5602250869051204e-06,2.06555228032812e-06,3.878722509398358e-06,2.6738537144410657e-06,2.1177204416744644e-06,2.201723873440642e-06,1.8664388790057274e-06,2.066013394141919e-06,2.2170211195771117e-06,3.6329820432001725e-06,3.65340292773908e-06,2.3642287487746216e-06
