step,channel_620,channel_837,channel_547,channel_541,channel_784,channel_802,channel_291,channel_218,channel_555,channel_490,channel_842,channel_478,channel_190,channel_674,channel_831,channel_466,channel_781,channel_605,channel_624,channel_734,channel_590,channel_91,channel_47,channel_878,channel_769,channel_463,channel_864,channel_819,channel_699,channel_205,channel_102,channel_398,channel_131,channel_314,channel_471,channel_62,channel_203,channel_156,channel_791,channel_468,channel_96,channel_396,channel_838,channel_69,channel_32,channel_606,channel_150,channel_691,channel_322,channel_215
1000,1.2800354852515738e-05,1.1984086995653342e-05,1.422647346771555e-05,1.2989287824893836e-05,1.663731745793484e-05,1.7276499420404434e-05,1.68201768246945e-05,1.5190659723884892e-05,1.4529684449371416e-05,1.866451566456817e-05,1.8143333363696e-05,1.7366191968903877e-05,1.6779971701907925e-05,1.6599880837020464e-05,1.96798919205321e-05,1.833434362197295e-05,1.8102993635693565e-05,1.9984889149782248e-05,1.880853778857272e-05,2.0257753931218758e-05,1.7759073671186343e-05,1.7990854757954367e-05,1.6393316400353797e-05,2.0072753613931127e-05,1.7638156350585632e-05,1.868907202151604e-05,1.85387452802388e-05,1.7774988009477966e-05,2.2207039364730008e-05,1.755191078700591e-05,1.8493277821107768e-05,2.154843787138816e-05,1.9967194020864554e-05,1.675758176133968e-05,1.87902642210247e-05,1.6160694940481335e-05,2.0698800653917715e-05,2.0764617147506215e-05,1.8260629076394252e-05,1.934446845552884e-05,2.104202940245159e-05,2.1493164240382612e-05,2.0517976736300625e-05,2.228747689514421e-05,1.9631910618045367e-05,2.1488904167199507e-05,1.6886884623090737e-05,1.975548548216466e-05,1.8924358300864697e-05,1.7576654499862343e-05
1100,1.3986665180709679e-05,1.2918151696794666e-05,1.3378368748817593e-05,1.3330095498531591e-05,1.389178305544192e-05,1.3406475773081183e-05,1.6709056581021287e-05,1.4943019778002053e-05,1.2449245332391001e-05,1.627970050321892e-05,1.730313670122996e-05,1.7224205294041894e-05,1.5448458725586534e-05,1.8461980289430358e-05,1.5721365343779325e-05,1.7290996765950695e-05,1.8981872926815413e-05,1.7955615476239473e-05,1.7141137504950166e-05,2.0072839106433094e-05,1.675114981480874e-05,1.705948125163559e-05,2.2036929294699803e-05,1.5647889085812494e-05,1.8625816665007733e-05,1.694249476713594e-05,1.8909951904788613e-05,2.0702482288470492e-05,2.074260737572331e-05,1.945188341778703e-05,2.010668868024368e-05,1.6226456864387728e-05,1.9037132005905733e-05,1.7025518900481984e-05,1.6681855413480662e-05,1.9576225895434618e-05,2.2828186047263443e-05,1.5562329281237908e-05,1.9914006770704873e-05,2.2050817278795876e-05,2.083880281134043e-05,1.8025697499979287e-05,1.812864502426237e-05,1.707599039946217e-05,2.1219848349574022e-05,2.1012201614212245e-05,1.8015489331446588e-05,1.674906707194168e-05,1.612711275811307e-05,1.7168211343232542e-05
1200,1.2856328794441652e-05,1.1738692592189182e-05,1.2167339264124166e-05,1.2512569810496643e-05,1.5043064195197076e-05,1.3650756045535672e-05,1.518200497230282e-05,1.4591795661544893e-05,1.377695571136428e-05,1.8532400645199232e-05,1.7802723959903233e-05,1.519728630228201e-05,1.7559843399794772e-05,1.623456773813814e-05,1.8183442080044188e-05,1.8122904293704778e-05,1.6220868928940035e-05,1.904405144159682e-05,1.607201738806907e-05,2.0450575902941637e-05,1.654540938034188e-05,1.7984855730901472e-05,1.8404869479127228e-05,1.6077699910965748e-05,1.724031062622089e-05,1.592723128851503e-05,1.8513179384171963e-05,1.8092436221195385e-05,1.8451011783326976e-05,1.7050189853762276e-05,1.8228369299322367e-05,1.74122706084745e-05,1.943792449310422e-05,1.9206485376344062e-05,1.9522176444297656e-05,1.792133116396144e-05,1.8434986486681737e-05,1.6135809346451424e-05,1.8808692402672023e-05,1.7107129679061472e-05,1.793815135897603e-05,1.789928319340106e-05,1.7767995814210735e-05,1.791722752386704e-05,1.7121448763646185e-05,1.776914723450318e-05,1.531130328658037e-05,1.9317658370709978e-05,1.74596698343521e-05,1.7256985302083194e-05
1300,1.6815105482237414e-05,2.3136728486861102e-05,1.9085842723143287e-05,1.7237405700143427e-05,1.5619689293089323e-05,1.7817355910665356e-05,1.7292144548264332e-05,1.5686257029301487e-05,3.09174538415391e-05,1.9275836166343652e-05,2.3355923985945992e-05,1.966876516235061e-05,2.0040941308252513e-05,2.1695877876481973e-05,2.2394644474843517e-05,1.999526830331888e-05,1.592262378835585e-05,2.201651659561321e-05,2.1135909264557995e-05,1.8595243091112934e-05,2.884573223127518e-05,2.7872347345692106e-05,2.3958438760018907e-05,2.6150404664804228e-05,2.4680426577106118e-05,1.7550841221236624e-05,2.1092222596053034e-05,2.0854082322330214e-05,2.155539914383553e-05,1.9898170648957603e-05,1.9041273844777606e-05,1.9882156266248785e-05,1.8537157302489504e-05,1.9029890609090216e-05,2.102678263327107e-05,1.879848787211813e-05,2.226352080469951e-05,1.8730805095401593e-05,2.35035658988636e-05,1.891754254756961e-05,2.1283511159708723e-05,2.286901326442603e-05,1.8765796994557604e-05,1.9796565538854338e-05,1.804306339181494e-05,1.9115926988888532e-05,1.9117785996058956e-05,2.2046000594855286e-05,1.9598252038122155e-05,2.283224785060156e-05
1400,1.2210903150844388e-05,1.225807864102535e-05,1.4276288311521057e-05,1.3900730664317962e-05,1.3788356227451004e-05,1.51368512888439e-05,1.5046397493279073e-05,1.3314767784322612e-05,1.3505421520676464e-05,1.623114621907007e-05,1.714598693070002e-05,1.8637729226611555e-05,1.701564178802073e-05,1.6230829714913853e-05,1.5435018212883733e-05,2.1533573089982383e-05,1.7155629393528216e-05,1.9116583644063212e-05,1.7095542716560885e-05,1.9215498468838632e-05,1.7800206478568725e-05,1.5439340131706558e-05,1.6799089280539192e-05,1.714731661195401e-05,2.04212647076929e-05,1.5949857697705738e-05,1.8056742192129605e-05,1.6319218048010953e-05,2.197363937739283e-05,1.8452057702234015e-05,2.0998715626774356e-05,1.7760223272489384e-05,1.7778671463020146e-05,1.5270139556378126e-05,1.7291380572714843e-05,1.6879506802069955e-05,1.809616878745146e-05,1.727529706840869e-05,2.0186114852549508e-05,1.9281282220617868e-05,1.9645365682663396e-05,1.9144352336297743e-05,2.095506715704687e-05,2.1854171791346744e-05,1.7396827388438396e-05,2.160262010875158e-05,1.633354440855328e-05,1.773845542629715e-05,1.736980448185932e-05,1.9973898815806024e-05
1500,1.3688756553165149e-05,1.303844965150347e-05,1.2642686670005787e-05,1.254484050150495e-05,1.3268640941532794e-05,1.443468045181362e-05,1.5086822713783477e-05,1.803749728424009e-05,1.272873214475112e-05,1.5415136658702977e-05,1.7446611309424043e-05,2.1628076865454204e-05,1.78141472133575e-05,1.8633092622621916e-05,1.8149214156437665e-05,1.963821159733925e-05,1.578519368194975e-05,1.768982838257216e-05,1.4039353118278086e-05,2.3631237127119675e-05,1.6950772987911478e-05,1.7984857549890876e-05,1.666536263655871e-05,1.9998778952867724e-05,1.860474185377825e-05,1.9215001884731464e-05,1.6383577531087212e-05,1.8000026102527045e-05,2.0497709556366317e-05,1.693979538686108e-05,1.704162968962919e-05,1.706400689727161e-05,2.0249455701559782e-05,1.6558340576011688e-05,1.8097262000082992e-05,1.7578724509803578e-05,1.8019760318566114e-05,1.8144279238185845e-05,1.916505971166771e-05,1.7330487025901675e-05,1.911043727886863e-05,2.1512772946152836e-05,1.7015088815242052e-05,1.784172491170466e-05,1.7687538274913095e-05,2.197895446442999e-05,1.8030596038443036e-05,1.7458109141443856e-05,1.8399980035610497e-05,1.8976712453877553e-05
1600,1.2798159332305659e-05,1.3698576367460191e-05,1.2102303116989788e-05,1.4274317436502315e-05,1.5561454347334802e-05,1.296104983339319e-05,1.4154338714433834e-05,1.2870545106125064e-05,1.6354506442439742e-05,1.620708644622937e-05,1.6624780982965603e-05,1.886256541183684e-05,1.721828266454395e-05,1.8310143786948174e-05,1.673447695793584e-05,2.0593221051967703e-05,1.6973785022855736e-05,1.8770364476949908e-05,1.694084858172573e-05,1.9735050955205224e-05,1.7659340301179327e-05,2.2098585759522393e-05,1.7131374988821335e-05,2.0078456145711243e-05,2.2240807084017433e-05,1.73630232893629e-05,1.7806531104724854e-05,1.6587009668000974e-05,1.820712350308895e-05,1.572370092617348e-05,1.8469629139872268e-05,1.650047670409549e-05,1.990374585147947e-05,1.881883326859679e-05,1.9024671928491443e-05,1.574140515003819e-05,2.433495865261648e-05,1.6536876501049846e-05,1.8970033124787733e-05,2.209801459684968e-05,1.747460373735521e-05,1.8303495380678214e-05,1.8287521015736274e-05,2.0063820556970313e-05,1.967113530554343e-05,1.893700027721934e-05,1.6039090041886084e-05,1.8560980606707744e-05,1.9076385797234252e-05,1.852911736932583e-05
1700,1.4027269571670331e-05,1.4677849321742542e-05,1.4949718206480611e-05,1.1239912964811083e-05,1.566002356412355e-05,1.487967892899178e-05,1.536896888865158e-05,1.4289438695413992e-05,1.3992247659189161e-05,1.71274077729322e-05,1.6714826415409334e-05,1.8129609088646248e-05,1.9546609109966084e-05,1.8535289200372063e-05,1.8649676349014044e-05,1.9786803022725508e-05,1.4935094441170804e-05,1.8154816643800586e-05,1.761180828907527e-05,1.5926827472867444e-05,1.7551190467202105e-05,1.7239317458006553e-05,1.7851705706561916e-05,1.495792548666941e-05,1.859113217506092e-05,1.7286893125856295e-05,1.770050403138157e-05,1.681468347669579e-05,1.9999795767944306e-05,1.745107329043094e-05,1.767505455063656e-05,1.883724871731829e-05,1.839337346609682e-05,1.664394403633196e-05,2.023942033702042e-05,1.8028124031843618e-05,2.26525153266266e-05,1.451817479392048e-05,1.8445953173795715e-05,1.7949132598005235e-05,1.7216350897797383e-05,1.8855656890082173e-05,2.0396470063133165e-05,1.7506801668787375e-05,1.852918830991257e-05,1.742230415402446e-05,1.952408092620317e-05,1.7060277968994342e-05,1.9994071408291347e-05,1.9550139768398367e-05
1800,1.2409524970280472e-05,1.5378811440314166e-05,1.4585619283025153e-05,1.404942486260552e-05,1.5094887203304097e-05,1.5634423107258044e-05,1.729268660710659e-05,1.5013367374194786e-05,1.4599872883991338e-05,1.5228811207634863e-05,1.773746589606162e-05,1.679784145380836e-05,1.9435439753578976e-05,1.7737585949362256e-05,1.757581594574731e-05,2.4265684260171838e-05,1.633449937799014e-05,1.8949571312987246e-05,1.7341120837954804e-05,1.850505213951692e-05,1.7141839634859934e-05,1.842125493567437e-05,2.0155333913862705e-05,1.8236523828818463e-05,1.9144610632793047e-05,1.7403312085662037e-05,1.9239025277784094e-05,1.9960396457463503e-05,2.378879435127601e-05,1.717055420158431e-05,1.868898471002467e-05,1.7368653061566874e-05,2.0468576622079127e-05,1.675667408562731e-05,1.9142515157000162e-05,2.0414245227584615e-05,1.929600148287136e-05,1.8075523257721215e-05,2.0317193047958426e-05,1.8999429812538438e-05,1.9510966012603603e-05,2.1637179088429548e-05,2.015928657783661e-05,1.6097525076474994e-05,1.7327049135928974e-05,2.020881584030576e-05,1.8690659999265336e-05,2.0405948816915043e-05,1.9836987121379934e-05,1.8823257050826214e-05
1900,1.4616870430472773e-05,1.3358705473365262e-05,1.3538284292735625e-05,1.296524624194717e-05,1.5858291590120643e-05,1.5683417586842552e-05,1.594234345247969e-05,1.51251042552758e-05,1.3369280168262776e-05,1.5696947230026126e-05,1.6568757928325795e-05,1.7308233509538695e-05,1.5148785678320564e-05,1.7343465515295975e-05,1.859995973063633e-05,1.980067099793814e-05,1.7782247596187517e-05,2.0259592929505743e-05,1.8662036382011138e-05,2.046239205810707e-05,1.966195850400254e-05,1.764602529874537e-05,1.909006095957011e-05,1.6274567315122113e-05,1.9276827515568584e-05,1.6621703252894804e-05,1.879945193650201e-05,1.7155671230284497e-05,2.0856536139035597e-05,1.792478360584937e-05,1.9197997971787117e-05,1.846951272455044e-05,2.043895801762119e-05,1.6670874174451455e-05,1.8892891603172757e-05,1.8071701560984366e-05,1.903955671878066e-05,1.8645292584551498e-05,1.781449645932298e-05,1.8046523109660484e-05,1.70646690094145e-05,2.101059908454772e-05,1.9392824469832703e-05,2.0171702999505214e-05,1.9265633454779163e-05,1.9063081708736718e-05,2.1273872334859334e-05,1.9643153791548684e-05,1.97844401554903e-05,1.9842522306134924e-05
2000,1.748776230670046e-05,1.622652962396387e-05,1.6103300367831253e-05,1.6206926375161856e-05,1.671065911068581e-05,1.8249289496452548e-05,1.926920776895713e-05,2.0218112695147283e-05,1.6816999050206505e-05,2.0323082935647108e-05,3.20693725370802e-05,2.7580777896218933e-05,1.8492246454115957e-05,2.09029622055823e-05,2.1032727090641856e-05,1.937346314662136e-05,1.8857890609069727e-05,2.1606581867672503e-05,1.6484114894410595e-05,2.1845769879291765e-05,2.13123294088291e-05,3.16508230753243e-05,2.1354344426072203e-05,1.7523547285236418e-05,2.0965191652067006e-05,1.9227729353588074e-05,1.664380579313729e-05,1.85874796443386e-05,2.2103607989265583e-05,2.0614050299627706e-05,1.8037238987744786e-05,2.2550120775122195e-05,2.235517058579717e-05,2.058199061139021e-05,1.9984170648967847e-05,2.2383910618373193e-05,2.2146761693875305e-05,2.443973789922893e-05,2.695375951589085e-05,1.737347338348627e-05,2.0377628970891237e-05,2.8172855309094302e-05,2.1163559722481295e-05,2.4885099264793098e-05,2.0654340914916247e-05,2.091740316245705e-05,1.8595570509205572e-05,2.088390101562254e-05,1.843973404902499e-05,2.222719012934249e-05
2100,1.4288291822595056e-05,1.6346870324923657e-05,1.5818121028132737e-05,1.1788802112278063e-05,1.4764690604351927e-05,1.5808804164407775e-05,1.5127933693293016e-05,1.5107157196325716e-05,1.2805519872927107e-05,1.7464781194576062e-05,1.9411170796956867e-05,1.8928436475107446e-05,1.712415905785747e-05,1.8200045815319754e-05,1.7964850485441275e-05,1.9274784790468402e-05,1.6560497897444293e-05,2.0915005734423175e-05,1.8727676433627494e-05,1.9875329599017277e-05,1.8791266484186053e-05,1.7016567653627135e-05,1.786491156963166e-05,1.734142097120639e-05,1.9849516320391558e-05,1.8848850231734104e-05,1.819049248297233e-05,1.984202754101716e-05,1.9872915800078772e-05,1.609090031706728e-05,1.631969826121349e-05,2.017917540797498e-05,1.903140037029516e-05,1.89365691767307e-05,2.0112851416342892e-05,1.7982778445002623e-05,2.186842539231293e-05,1.8961432942887768e-05,1.8716904378379695e-05,1.8065577023662627e-05,1.7990059859585017e-05,1.9747521946555935e-05,1.5635183444828726e-05,2.1633462893078104e-05,1.7955715520656668e-05,1.985016388061922e-05,1.688454176473897e-05,1.771391907823272e-05,1.706726470729336e-05,1.8202514183940366e-05
2200,1.314492601522943e-05,1.2895218787889462e-05,1.2779944881913252e-05,1.60025738296099e-05,1.4891073078615591e-05,1.5977038856362924e-05,1.7021393432514742e-05,1.556897950649727e-05,1.3790269804303534e-05,1.705848626443185e-05,1.8707694835029542e-05,1.6069665434770286e-05,1.6468115063617006e-05,1.711024742689915e-05,1.9520392015692778e-05,1.8295961126568727e-05,1.545058148622047e-05,1.812874324969016e-05,1.7712260159896687e-05,2.2688442186336033e-05,1.7841421140474267e-05,1.682840047578793e-05,1.9033464923268184e-05,1.7228423530468717e-05,1.7125443264376372e-05,1.682694346527569e-05,1.8378588720224798e-05,1.8938517314381897e-05,1.9027649614145048e-05,1.712019366095774e-05,1.9327782865730114e-05,1.9263152353232726e-05,1.8095226550940424e-05,1.8617896785144694e-05,1.9142167730024084e-05,2.027716072916519e-05,1.801798316591885e-05,1.6943209629971534e-05,1.9166396668879315e-05,2.0975414372514933e-05,2.1474530512932688e-05,2.018223676714115e-05,2.1392828784883022e-05,1.912482184707187e-05,1.763387626851909e-05,1.9633336705737747e-05,1.872310895123519e-05,2.008208139159251e-05,2.1662002836819738e-05,1.60253493959317e-05
