step,channel_370,channel_350,channel_325,channel_365,channel_330,channel_377,channel_335,channel_347,channel_373,channel_375,channel_353,channel_374,channel_812,channel_354,channel_383,channel_802,channel_369,channel_326,channel_787,channel_778,channel_363,channel_322,channel_793,channel_362,channel_439,channel_366,channel_806,channel_816,channel_372,channel_337,channel_796,channel_338,channel_376,channel_773,channel_825,channel_779,channel_777,channel_828,channel_791,channel_815,channel_336,channel_426,channel_342,channel_378,channel_364,channel_774,channel_414,channel_799,channel_352,channel_323
1000,4.437347342900466e-06,7.878436917962972e-06,7.436483883793699e-06,9.38614994083764e-06,7.203153018053854e-06,9.0934172476409e-06,7.419486337312264e-06,7.607934549014317e-06,7.189009465946583e-06,7.260127404151717e-06,7.141612059058389e-06,9.877718184725381e-06,9.12066752789542e-06,6.952372586965794e-06,6.971884431550279e-06,1.3747598131885752e-05,7.218077826109948e-06,6.872404355817707e-06,8.2268225014559e-06,1.178967249870766e-05,7.216589438030496e-06,9.988855708797928e-06,1.2849902304878924e-05,6.016059160174336e-06,8.727995918889064e-06,7.165944225562271e-06,1.1306989108561538e-05,1.1980285307799932e-05,7.449467830156209e-06,8.165805411408655e-06,1.0280946298735216e-05,1.0903479960688855e-05,9.872230293694884e-06,1.1490688848425634e-05,9.952243090083357e-06,9.767376468516886e-06,1.1817788617918268e-05,9.864916137303226e-06,1.0237745300401002e-05,1.0834929526026826e-05,8.58286330185365e-06,8.77168986335164e-06,9.232988304574974e-06,1.0281662071065512e-05,1.0237941751256585e-05,1.1926363185921218e-05,1.0165945241169538e-05,1.2307501492614392e-05,9.850034984992817e-06,1.0339234904677141e-05
1100,5.0446246859792154e-06,4.672163413488306e-06,6.585705250472529e-06,5.793628133687889e-06,7.383523097814759e-06,7.088361144269584e-06,5.551496542466339e-06,4.508529855229426e-06,4.673816874856129e-06,4.598628947860561e-06,4.7351413741125725e-06,7.484468824259238e-06,8.688809430168476e-06,7.77085642766906e-06,6.746778581145918e-06,5.965116542938631e-06,5.567238986259326e-06,6.516816938528791e-06,7.375392215180909e-06,9.861105354502797e-06,8.108237125270534e-06,4.4919584070157725e-06,8.317178981087636e-06,5.379874892241787e-06,6.285748895606957e-06,5.807228262710851e-06,9.068359759112354e-06,8.156162039085757e-06,7.964082215039525e-06,5.4798219935037196e-06,9.065774975169916e-06,4.385085048852488e-06,4.949567937728716e-06,9.00096620171098e-06,9.037410563905723e-06,7.886768798925914e-06,8.699529644218273e-06,6.574548933713231e-06,8.417032404395286e-06,9.404490810993593e-06,7.245071628858568e-06,7.0908454290474765e-06,9.544948625261895e-06,6.816691438871203e-06,9.077092727238778e-06,7.526225090259686e-06,7.271328740898753e-06,1.17631207103841e-05,8.797227565082721e-06,7.069902949297102e-06
1200,5.178852916287724e-06,7.056029062368907e-06,4.800798251380911e-06,5.939017682976555e-06,8.57713894220069e-06,6.095876869949279e-06,6.334194495138945e-06,5.630715804727515e-06,7.898099283920601e-06,5.6051767387543805e-06,8.025280294532422e-06,8.085631634457968e-06,9.192813195113558e-06,5.999729182804003e-06,5.653841981256846e-06,9.481858796789311e-06,6.2476178754877765e-06,6.851723355794093e-06,8.229243576352019e-06,9.614260306989308e-06,5.1867368711100426e-06,6.217582722456427e-06,1.1815163816208951e-05,6.5073386394942645e-06,8.080238330876455e-06,7.842529157642275e-06,1.1186749361513648e-05,1.0220091098744888e-05,6.918242434039712e-06,5.415597570390673e-06,1.110368702939013e-05,6.807943009334849e-06,6.865571322123287e-06,1.2424256055965088e-05,8.565855750930496e-06,9.758276064530946e-06,1.0974250471917912e-05,7.694322448514868e-06,9.341706572740804e-06,8.58464863995323e-06,9.986233635572717e-06,8.657955731905531e-06,8.176166375051253e-06,7.558521701866994e-06,1.0308929631719366e-05,8.894031452655327e-06,8.45281010697363e-06,8.607175004726741e-06,9.011274414660875e-06,8.141993930621538e-06
1300,2.8303472845436772e-06,6.089774615247734e-06,5.626734946417855e-06,5.918275292060571e-06,6.072800715628546e-06,5.285937277221819e-06,5.729142230848083e-06,6.318189207377145e-06,5.099339432490524e-06,4.9557065722183324e-06,5.152746325620683e-06,1.003773468255531e-05,9.348421372123994e-06,5.916588179388782e-06,7.27102997188922e-06,8.810967301542405e-06,7.106587418093113e-06,5.4966649258858524e-06,1.0225116056972183e-05,1.0189898603130132e-05,5.63885942028719e-06,6.910337106091902e-06,7.716419531789143e-06,6.879341981402831e-06,6.0645384110102896e-06,7.976138476806227e-06,1.0751214176707435e-05,1.2489609616750386e-05,6.8438612288446166e-06,6.562879661942134e-06,9.149186553258915e-06,4.585343958751764e-06,8.018059816095047e-06,1.3066664905636571e-05,1.0330638360755984e-05,1.0613256563374307e-05,8.452832844341174e-06,9.12890573090408e-06,7.393462055915734e-06,1.0346674571337644e-05,6.724496415699832e-06,7.1481817940366454e-06,1.0739998288045172e-05,6.191752163431374e-06,1.0064231901196763e-05,8.958475518738851e-06,6.844686140539125e-06,1.1920781616936438e-05,9.690695151221007e-06,6.779560408176621e-06
1400,4.374145191832213e-06,5.98987799094175e-06,4.267110853106715e-06,7.194901172624668e-06,3.905646735802293e-06,7.404750704154139e-06,9.499062798568048e-06,7.209617251646705e-06,8.272669219877571e-06,4.428964530234225e-06,3.924464181181975e-06,1.060645627148915e-05,8.622982022643555e-06,5.863810201844899e-06,5.798468464490725e-06,7.660357368877158e-06,6.086833764129551e-06,5.324092398950597e-06,1.0220628610113636e-05,7.275820735230809e-06,7.359294613706879e-06,4.567440555547364e-06,6.906011094542919e-06,8.36237541079754e-06,6.216762812982779e-06,4.549015557131497e-06,8.63291097630281e-06,8.600026376370806e-06,5.035702997702174e-06,5.966317075944971e-06,9.019512617669534e-06,4.519710273598321e-06,6.639446382905589e-06,1.0356479833717458e-05,9.448581295146141e-06,9.69185566646047e-06,7.501364962081425e-06,9.060311640496366e-06,8.309441909659654e-06,9.960336683434434e-06,6.468709671025863e-06,9.098172995436471e-06,6.290347300819121e-06,3.897053829859942e-06,7.469157480954891e-06,1.0020166882895865e-05,9.048106221598573e-06,1.0419354111945722e-05,1.1510337571962737e-05,5.4110628298076335e-06
1500,8.284092473331839e-06,6.195622518134769e-06,5.437426352727925e-06,1.0890096746152267e-05,8.296151463582646e-06,9.077537470147945e-06,6.47778279017075e-06,9.862288607109804e-06,5.365519882616354e-06,5.441108442028053e-06,5.705463991034776e-06,8.906215043680277e-06,1.0495846254343633e-05,1.1024750165233854e-05,6.708816727041267e-06,6.264501280384138e-06,7.121327598724747e-06,6.509752893180121e-06,8.474365131405648e-06,9.925853191816714e-06,8.693855306773912e-06,5.66265180168557e-06,8.539724149159156e-06,6.011022378515918e-06,8.17491854832042e-06,9.155631232715677e-06,8.532357242074795e-06,1.796636570361443e-05,8.877995242073666e-06,5.995232186251087e-06,1.3354919246921781e-05,7.947184712975286e-06,7.4324352681287564e-06,1.0131530871149153e-05,7.492704753531143e-06,1.2104302186344285e-05,8.43813359097112e-06,1.87626137631014e-05,1.0869141988223419e-05,1.1688179256452713e-05,7.433192422467982e-06,7.931069376354571e-06,1.1236496902711224e-05,6.936726094863843e-06,8.95985522220144e-06,7.4858021434920374e-06,1.0803665645653382e-05,1.7442896933062002e-05,9.466670235269703e-06,7.044567610137165e-06
1600,3.1410454539582133e-06,6.023956302669831e-06,3.6825445022259373e-06,6.563799615832977e-06,4.381376129458658e-06,4.6286281758511905e-06,4.876181264990009e-06,5.430274541140534e-06,6.5264480326732155e-06,4.227793397149071e-06,4.3228660615568515e-06,9.16938097361708e-06,8.504875950166024e-06,5.540357051359024e-06,4.99603129355819e-06,6.631918950006366e-06,5.769155450252583e-06,7.050497515592724e-06,9.266871529689524e-06,6.240770744625479e-06,3.5197754186810926e-06,4.120975063415244e-06,7.587626441818429e-06,6.049874627933605e-06,6.294771537795896e-06,6.350954663503217e-06,1.0148303772439249e-05,7.436549822159577e-06,4.461728167370893e-06,6.24110452918103e-06,8.866777534421999e-06,5.486502686835593e-06,5.765512923971983e-06,8.684540262038354e-06,7.943912351038307e-06,7.394952262984589e-06,8.722802704141941e-06,7.599713626404991e-06,7.01750514053856e-06,8.639285624667536e-06,5.189698185859015e-06,6.141443918750156e-06,7.472254765161779e-06,5.09133496962022e-06,7.370032562903361e-06,9.532456715533044e-06,8.990370588435326e-06,7.451810688507976e-06,1.0587791621219367e-05,9.973378837457858e-06
1700,5.22288064530585e-06,4.215092303638812e-06,3.9304609344981145e-06,4.9881109589478e-06,4.700593308371026e-06,4.494398126553278e-06,7.559666755696526e-06,4.695676125265891e-06,4.253037786838831e-06,3.867067789542489e-06,5.081052222521976e-06,8.073636308836285e-06,8.199021976906806e-06,5.636826244881377e-06,6.088906047807541e-06,6.8073209149588365e-06,6.464723355747992e-06,5.6569733715150505e-06,8.77932870935183e-06,6.668714831903344e-06,4.5937299546494614e-06,5.826895630889339e-06,6.1977593759365845e-06,4.785365945281228e-06,6.170445885800291e-06,6.854721505078487e-06,8.580051144235767e-06,7.725531759206206e-06,4.417516720423009e-06,5.2215555115253665e-06,8.703797902853694e-06,4.186461410427e-06,7.796631507517304e-06,1.0816452231665608e-05,9.430818863620516e-06,1.0520065188757144e-05,7.950721737870481e-06,6.676270459138323e-06,8.961126695794519e-06,7.4778431553568225e-06,6.802379630244104e-06,7.599467153340811e-06,8.403391802858096e-06,4.618484126694966e-06,8.326057468366344e-06,7.017743428150425e-06,7.641267075086944e-06,7.802676009305287e-06,8.679346137796529e-06,7.0985997808747925e-06
1800,4.9118280003312975e-06,5.507822152139852e-06,5.756262908107601e-06,6.403734005289152e-06,7.906311111582909e-06,6.554465926456032e-06,7.114425443432992e-06,6.213718734215945e-06,6.1808650571038015e-06,4.495705979934428e-06,8.33507419883972e-06,8.21988214738667e-06,1.0902775102294981e-05,6.3404731918126345e-06,8.438227268925402e-06,7.738734893791843e-06,6.920792202436132e-06,6.659443442913471e-06,8.796782822173554e-06,1.004197201837087e-05,6.5875533437065315e-06,5.542611688724719e-06,8.616554623586126e-06,5.664210220857058e-06,1.136493210651679e-05,8.277352208097e-06,9.617357136448845e-06,9.046308150573168e-06,9.188954209093936e-06,7.533895313827088e-06,9.731164027471095e-06,7.392156476271339e-06,7.5984235081705265e-06,9.731488717079628e-06,1.0194093192694709e-05,8.410759619437158e-06,9.802664862945676e-06,1.0079144885821734e-05,8.42775625642389e-06,1.0051022400148213e-05,7.5837037911696825e-06,8.984025043901056e-06,1.0500212738406844e-05,1.0982723324559629e-05,8.927265298552811e-06,9.362376658827998e-06,9.984797543438617e-06,1.0978111276926938e-05,9.45194096857449e-06,1.2589676771312952e-05
1900,4.976705440640217e-06,6.177259820105974e-06,5.138035248819506e-06,4.677213837567251e-06,5.791621333628427e-06,7.78007506596623e-06,5.322220658854349e-06,4.5997517190699e-06,4.773087312059943e-06,5.381638402468525e-06,5.433806563814869e-06,8.215826710511465e-06,1.2017832887067925e-05,7.086749519658042e-06,5.966935077594826e-06,8.851447091728915e-06,5.342200438462896e-06,6.1830601225665305e-06,1.0061385182780214e-05,8.503900062351022e-06,5.577272986556636e-06,3.8866987779329065e-06,1.0209070751443505e-05,4.073353920830414e-06,5.006600986234844e-06,6.683033006993355e-06,9.37906042963732e-06,1.2254667126399e-05,6.078535079723224e-06,7.357230060733855e-06,1.0494354683032725e-05,4.464764970180113e-06,7.198868388513802e-06,1.1760649613279384e-05,1.2230754691699985e-05,9.837357538344804e-06,1.0823998309206218e-05,9.847469300439116e-06,1.1296519005554728e-05,9.980021786759607e-06,6.319146450550761e-06,6.779261184419738e-06,8.14212307886919e-06,5.985954885545652e-06,7.392369298031554e-06,1.0472238500369713e-05,7.853618626540992e-06,1.1010090929630678e-05,8.487704690196551e-06,9.132560990110505e-06
2000,6.193743047333555e-06,5.420540219347458e-06,4.119246113987174e-06,7.128021934477147e-06,4.641261966753518e-06,5.035646154283313e-06,3.885111709678313e-06,5.043184046371607e-06,4.335721769166412e-06,5.548051376536023e-06,4.862276455241954e-06,9.126230906986166e-06,8.600026376370806e-06,6.528372978209518e-06,6.693700925097801e-06,1.5928329958114773e-05,3.8951261558395345e-06,5.811740720673697e-06,9.233271157427225e-06,1.3142318493919447e-05,6.338195817079395e-06,4.9789209697337355e-06,1.2155015610915143e-05,4.850060577155091e-06,1.3942197256255895e-05,6.18618923908798e-06,8.253763553511817e-06,9.593870345270261e-06,4.151439043198479e-06,5.1020847422478255e-06,1.2113647244405001e-05,3.7522850107052363e-06,4.611408257915173e-06,1.548467480461113e-05,1.344527663604822e-05,7.084083790687146e-06,1.87099303730065e-05,9.223151209880598e-06,1.1897499462065753e-05,1.2736491953546647e-05,5.1880947466997895e-06,8.228753358707763e-06,5.928036443947349e-06,5.610759671981214e-06,9.295258678321261e-06,7.906115570222028e-06,9.981940820580348e-06,1.5837676983210258e-05,8.268881174444687e-06,6.271758593356935e-06
2100,5.026394774176879e-06,7.666054443689063e-06,4.7801772780076135e-06,5.829742349305889e-06,5.763924491475336e-06,5.2995305850345176e-06,5.875787337572547e-06,5.7340116654813755e-06,6.18234662397299e-06,5.909667379455641e-06,5.510264600161463e-06,1.0265483979310375e-05,6.594070782739436e-06,5.971401151327882e-06,7.42978500056779e-06,6.8602594183175825e-06,6.063624368835008e-06,6.204665169207146e-06,9.078310540644452e-06,7.389580787275918e-06,4.055806584801758e-06,5.705303465219913e-06,7.279290912265424e-06,6.7977562139276415e-06,6.937123544048518e-06,8.377453013963532e-06,8.896734470908996e-06,7.413952062051976e-06,5.351292202249169e-06,4.819084097107407e-06,1.0911096069321502e-05,4.0205645746027585e-06,6.969124569877749e-06,8.378446182177868e-06,9.633820809540339e-06,7.042378911137348e-06,7.242113497341052e-06,9.089081686397549e-06,8.37237894302234e-06,8.313183570862748e-06,5.84791314395261e-06,1.0946597285510506e-05,7.885041668487247e-06,6.314002803264884e-06,8.285487638204359e-06,1.009797961160075e-05,1.0786386155814398e-05,1.0103423846885562e-05,8.286549018521328e-06,7.00284363119863e-06
2200,3.7043635074951453e-06,5.990931185806403e-06,6.310642220341833e-06,6.002758709655609e-06,7.5152770477870945e-06,7.157485470088432e-06,6.302010660874657e-06,6.621719421673333e-06,7.125844604161102e-06,5.098951078252867e-06,5.373377916839672e-06,1.1490308679640293e-05,1.0674572877178434e-05,5.958739166089799e-06,6.502013093268033e-06,1.0853176718228497e-05,8.633037396066356e-06,6.168445452203741e-06,8.931931915867608e-06,1.0916000064753462e-05,5.997263997414848e-06,6.746283361280803e-06,1.0350245247536805e-05,3.871379249176243e-06,4.910934421786806e-06,8.587974662077613e-06,1.0795557500387076e-05,1.125907147070393e-05,8.033068297663704e-06,7.704898962401785e-06,1.0244316399621312e-05,4.601642103807535e-06,5.254182269709418e-06,1.0729730092862155e-05,9.945501915353816e-06,9.646516446082387e-06,1.1173205166414846e-05,8.630234333395492e-06,8.896795407054015e-06,1.0341535926272627e-05,7.770381671434734e-06,8.059199899435043e-06,8.266110853583086e-06,5.876406248717103e-06,9.677388334239367e-06,1.1186415576958098e-05,1.1716174412867986e-05,9.594896255293861e-06,7.927304977783933e-06,1.5290526789613068e-05
