step,channel_289,channel_822,channel_624,channel_694,channel_502,channel_459,channel_648,channel_693,channel_825,channel_629,channel_449,channel_159,channel_238,channel_133,channel_580,channel_668,channel_494,channel_608,channel_60,channel_712,channel_561,channel_388,channel_838,channel_823,channel_762,channel_144,channel_463,channel_791,channel_817,channel_255,channel_322,channel_190,channel_338,channel_517,channel_480,channel_752,channel_201,channel_256,channel_206,channel_293,channel_27,channel_42,channel_146,channel_43,channel_477,channel_524,channel_95,channel_455,channel_2,channel_22
1000,4.99134284837055e-06,5.6859962569433264e-06,7.738919521216303e-06,8.032048754103016e-06,8.5099418356549e-06,8.779606105235871e-06,9.518587830825709e-06,1.0146148269996047e-05,1.0020445188274607e-05,9.74564318312332e-06,1.0941687833110336e-05,1.292551496590022e-05,1.0696477147575933e-05,1.283518759009894e-05,1.264121601707302e-05,1.3051135283603799e-05,1.2483320460887626e-05,1.2413092008500826e-05,1.2739953490381595e-05,1.2217514267831575e-05,1.2220922144479118e-05,1.3261447747936472e-05,1.336002787866164e-05,1.5389285181299783e-05,1.4236457900551613e-05,1.350321326754056e-05,1.473427164455643e-05,1.5239911590470001e-05,1.6236119336099364e-05,1.5181133676378522e-05,1.4770577763556503e-05,1.5100746168172918e-05,1.5215409803204238e-05,1.6717987818992697e-05,1.5589937902404927e-05,1.4838863535260316e-05,1.4259536328609101e-05,1.4629526958742645e-05,1.6510532077518292e-05,1.588539635122288e-05,1.4840524272585753e-05,1.637492277950514e-05,1.6872381820576265e-05,1.69479117175797e-05,1.4838807146588806e-05,1.695191895123571e-05,1.4932678823242895e-05,1.5489396901102737e-05,1.5175788576016203e-05,1.6732026779209264e-05
1100,4.602499757311307e-06,5.600742042588536e-06,6.7522200879466254e-06,8.175949005817529e-06,9.197787221637554e-06,9.633336958358996e-06,8.606376468378585e-06,9.681154551799409e-06,9.820516424952075e-06,9.700285772851203e-06,9.264334039471578e-06,1.0497141374798957e-05,1.1059295502491295e-05,1.1753303624573164e-05,1.2176773452665657e-05,1.220096237375401e-05,1.3080271855869796e-05,1.2975283425475936e-05,1.3796814528177492e-05,1.224758307216689e-05,1.3507535186363384e-05,1.2451043403416406e-05,1.2528083061624784e-05,1.4296405424829572e-05,1.5054448340379167e-05,1.3265706911624875e-05,1.3159806258045137e-05,1.5667988918721676e-05,1.4858386748528574e-05,1.4124863810138777e-05,1.497875291534001e-05,1.5204845112748444e-05,1.5920819350867532e-05,1.6281561329378746e-05,1.3436737390293274e-05,1.685587085376028e-05,1.4552844731952064e-05,1.5926883861538954e-05,1.569900632603094e-05,1.4804704733251128e-05,1.5229190466925502e-05,1.5686257029301487e-05,1.5780817193444818e-05,1.4341786481963936e-05,1.536769195809029e-05,1.642941242607776e-05,1.562821853440255e-05,1.570635322423186e-05,1.4515542716253549e-05,1.721944681776222e-05
1200,4.582045676215785e-06,5.189874173083808e-06,6.417324584617745e-06,7.355780326179229e-06,8.036256076593418e-06,9.39754318096675e-06,9.644533747632522e-06,9.470974873693194e-06,9.40913650993025e-06,8.85459940036526e-06,9.748184311320074e-06,1.0755743460322265e-05,1.1596395779633895e-05,1.2420037819538265e-05,1.1187500604137313e-05,1.2195977433293592e-05,1.2152084309491329e-05,1.1600447578530293e-05,1.1620208169915713e-05,1.1878646546392702e-05,1.0670150004443713e-05,1.2580414477270097e-05,1.4022719369677361e-05,1.2976119251106866e-05,1.3586490240413696e-05,1.2992699339520186e-05,1.3109020073898137e-05,1.4060595276532695e-05,1.4063780326978303e-05,1.5288256690837443e-05,1.4175700925989076e-05,1.377468834107276e-05,1.4624527466366999e-05,1.5239847016346175e-05,1.3845151443092618e-05,1.5184942640189547e-05,1.3857051271770615e-05,1.3096077054797206e-05,1.4682304026791826e-05,1.462723139411537e-05,1.3822897017234936e-05,1.4554589142790064e-05,1.5177830391621683e-05,1.414791404386051e-05,1.2749109373544343e-05,1.4463169463851955e-05,1.5681125660194084e-05,1.5297388017643243e-05,1.3802011380903423e-05,1.5127900951483753e-05
1300,5.238687208475312e-06,6.574993676622398e-06,7.603235189890256e-06,8.996423275675625e-06,8.825765689834952e-06,9.266822416975629e-06,9.053004760062322e-06,9.49333389144158e-06,1.0545411896600854e-05,1.048272224579705e-05,1.0987101632053964e-05,1.2871274520875886e-05,1.1455804269644432e-05,1.3294012205733452e-05,1.2796896044164896e-05,1.391881778545212e-05,1.4120565538178198e-05,1.756350502546411e-05,1.3485039744409733e-05,1.3231640878075268e-05,1.2765296560246497e-05,1.5912977687548846e-05,1.3325646250450518e-05,1.6726544345146976e-05,1.5799851098563522e-05,1.3023394785705023e-05,1.714599238766823e-05,1.490292288508499e-05,1.611912921362091e-05,1.5006517060101032e-05,1.5542822438874282e-05,1.6172560208360665e-05,1.4694868696096819e-05,1.5960142263793387e-05,1.6486970707774162e-05,1.9949584384448826e-05,1.5078513570188079e-05,1.847596649895422e-05,1.5750481907161884e-05,1.6131845768541098e-05,1.622240597498603e-05,1.7501599359093234e-05,1.6560246876906604e-05,1.602608972461894e-05,1.6408570445491932e-05,1.628834434086457e-05,1.5099527445272543e-05,1.568984407640528e-05,1.6659116226946935e-05,1.6003416021703742e-05
1400,4.593322501023067e-06,5.756240625487408e-06,6.7436285462463275e-06,7.894496775406878e-06,8.289832294394728e-06,9.013208909891546e-06,9.221518666890915e-06,9.562386367178988e-06,8.813602107693441e-06,9.675673936726525e-06,9.539860911900178e-06,1.1983084732491989e-05,1.2101485481252894e-05,1.0946264410449658e-05,1.1392342457838822e-05,1.1786824870796409e-05,1.2984860404685605e-05,1.1431394341343548e-05,1.2838816473959014e-05,1.2981700820091646e-05,1.256283576367423e-05,1.2017027074762154e-05,1.464168235543184e-05,1.5046081898617558e-05,1.5064861145219766e-05,1.2310462807363365e-05,1.4014162843523081e-05,1.638206776988227e-05,1.445251746190479e-05,1.537433490739204e-05,1.4639750588685274e-05,1.5047348824737128e-05,1.4932023987057619e-05,1.5234341844916344e-05,1.6158170183189213e-05,1.4665232811239548e-05,1.3508208212442696e-05,1.4831542102911044e-05,1.5197285392787308e-05,1.6201209291466512e-05,1.504612373537384e-05,1.5427494872710668e-05,1.5717998394393362e-05,1.4258023838920053e-05,1.5009703020041343e-05,1.4231478417059407e-05,1.546242128824815e-05,1.6080099157989025e-05,1.5018964404589497e-05,1.5360485122073442e-05
1500,4.5021683945378754e-06,5.770148618466919e-06,6.4789969655976165e-06,7.639706382178701e-06,7.6226742748986e-06,8.607130439486355e-06,8.529798833478708e-06,9.529801900498569e-06,9.926511665980797e-06,1.060157228494063e-05,1.0887079952226486e-05,1.2063298527209554e-05,1.122818412113702e-05,1.226236781803891e-05,1.158697523351293e-05,1.2494124348449986e-05,1.311647520196857e-05,1.3695408597413916e-05,1.2279364455025643e-05,1.2701844752882607e-05,1.1941428056161385e-05,1.2016950677207205e-05,1.3238057363196276e-05,1.4055339306651149e-05,1.4928050404705573e-05,1.4625334188167471e-05,1.613402127986774e-05,1.475205226597609e-05,1.6218051314353943e-05,1.4739420294063166e-05,1.5020281352917664e-05,1.5828703908482566e-05,1.5271554730134085e-05,1.4760692465642933e-05,1.4933388229110278e-05,1.4879285117785912e-05,1.3725020835408941e-05,1.4748585272172932e-05,1.545307895867154e-05,1.632024213904515e-05,1.615488508832641e-05,1.5667450497858226e-05,1.4922152331564575e-05,1.4605169781134464e-05,1.4811997971264645e-05,1.5443780284840614e-05,1.4308410754892975e-05,1.5186396922217682e-05,1.526722735434305e-05,1.5526808056165464e-05
1600,4.71300472781877e-06,6.129205303295748e-06,7.164605449361261e-06,8.100492777884938e-06,8.556668035453185e-06,9.1108586275368e-06,9.698035682959016e-06,9.844963642535731e-06,9.908582796924748e-06,9.48376145970542e-06,1.0641351764206775e-05,1.1515421647345647e-05,1.1666509635688271e-05,1.437128048564773e-05,1.1956628441112116e-05,1.3371087334235199e-05,1.329017413809197e-05,1.2176361451565754e-05,1.4069307326280978e-05,1.1314763469272293e-05,1.1504555914143566e-05,1.3128948921803385e-05,1.4534362890117336e-05,1.3971145563118625e-05,1.544467158964835e-05,1.499037171015516e-05,1.3402961485553533e-05,1.6317177141900174e-05,1.4068133168620989e-05,1.5203624570858665e-05,1.4558154362021014e-05,1.4271609870775137e-05,1.583804260008037e-05,1.4125243978924118e-05,1.4639738765254151e-05,1.893160879262723e-05,1.4933626516722143e-05,1.5028246707515791e-05,1.569663618283812e-05,1.5661740690120496e-05,1.571698703628499e-05,1.8675953469937667e-05,1.70421481016092e-05,1.5826102753635496e-05,1.669858284003567e-05,1.551144123368431e-05,1.527911808807403e-05,1.5215649909805506e-05,1.6330908692907542e-05,1.561851786391344e-05
1700,4.906513822788838e-06,5.10069185111206e-06,6.734353974024998e-06,8.310030352731701e-06,9.081770258489996e-06,9.557109478919301e-06,9.683121788839344e-06,9.210234566126019e-06,9.390560990141239e-06,9.780856998986565e-06,1.0058680345537141e-05,1.1417370842536911e-05,1.0869844118133187e-05,1.0871505764953326e-05,1.1911299225175753e-05,1.1937268936890177e-05,1.17474228318315e-05,1.1115038432762958e-05,1.1638639080047142e-05,1.1270113645878155e-05,1.2932469871884678e-05,1.2497192983573768e-05,1.2335933206486516e-05,1.3305197171575855e-05,1.3777038475382142e-05,1.2503663128882181e-05,1.390320267091738e-05,1.5918378267087974e-05,1.5228213669615798e-05,1.427023107680725e-05,1.5686520782765e-05,1.5388224710477516e-05,1.5475956388399936e-05,1.4996551726653706e-05,1.4985489542596042e-05,1.7215370462508872e-05,1.394562150380807e-05,1.4105948139331304e-05,1.4806561011937447e-05,1.4895506865286734e-05,1.5372397683677264e-05,1.5804193026269786e-05,1.4628092685597949e-05,1.5838942999835126e-05,1.5410407286253758e-05,1.599291863385588e-05,1.6856331058079377e-05,1.4839960385870654e-05,1.438925573893357e-05,1.5150396393437404e-05
1800,6.144683993625222e-06,5.877816874999553e-06,7.624901627423242e-06,8.354832971235737e-06,7.591826033603866e-06,8.715735020814463e-06,1.023265031108167e-05,1.101536508940626e-05,1.0539035429246724e-05,1.1083025128755253e-05,1.1827625712612644e-05,1.1504530448291916e-05,1.2295254236960318e-05,1.335711385763716e-05,1.4211931556928903e-05,1.1382129741832614e-05,1.3411377040029038e-05,1.3188210687076207e-05,1.3455651242111344e-05,1.2942045032104943e-05,1.3272833712107968e-05,1.3983780263515655e-05,1.500967118772678e-05,1.4644982002209872e-05,1.587416227266658e-05,1.4189982721291017e-05,1.4179325262375642e-05,1.7151085557998158e-05,1.5812047422514297e-05,1.617724228708539e-05,1.597818118170835e-05,1.4831061889708508e-05,1.534775219624862e-05,1.568597144796513e-05,1.6234456779784523e-05,1.703705856925808e-05,1.5916280972305685e-05,1.543337020848412e-05,1.6188356312341057e-05,1.563125624670647e-05,1.574249290570151e-05,1.5747451470815577e-05,1.5710566003690474e-05,1.6058978872024454e-05,1.5080310731718782e-05,1.6021942428778857e-05,1.6544503523618914e-05,1.594520654180087e-05,1.617070120119024e-05,1.617829366296064e-05
1900,5.169723863218678e-06,5.571178462560056e-06,6.301480425463524e-06,8.82334825291764e-06,8.076143785729073e-06,8.291437552543357e-06,1.0354148798796814e-05,1.0143083272851072e-05,9.10610833670944e-06,9.017734555527568e-06,1.0034852493845392e-05,1.1507911949593108e-05,1.1248082955717109e-05,1.1316395102767274e-05,1.1782972251239698e-05,1.2587776836880948e-05,1.2024000170640647e-05,1.1633711437752936e-05,1.2638806765608024e-05,1.2463921848393511e-05,1.2878327652288135e-05,1.337008779955795e-05,1.2975437130080536e-05,1.555079325044062e-05,1.4292968444351573e-05,1.4026194548932835e-05,1.3439046597341076e-05,1.451292155252304e-05,1.3963460332888644e-05,1.4691241631226148e-05,1.4635154002462514e-05,1.4010814084031153e-05,1.3907630091125611e-05,1.595965113665443e-05,1.3808968105877284e-05,1.481981325923698e-05,1.4865417142573278e-05,1.5146111763897352e-05,1.577829971211031e-05,1.4656463463325053e-05,1.3394410416367464e-05,1.6604682969045825e-05,1.614738539501559e-05,1.464455999666825e-05,1.3814775229548104e-05,1.6315838365699165e-05,1.4908381672285032e-05,1.519628676760476e-05,1.3164250049158e-05,1.6011003026505932e-05
2000,5.5220862122951075e-06,6.456865776272025e-06,9.055093869392294e-06,9.76711635303218e-06,1.206748765980592e-05,1.2736557437165175e-05,1.0466761523275636e-05,1.0606821888359264e-05,1.0539805771259125e-05,1.1031139365513809e-05,1.0991832823492587e-05,1.4149045455269516e-05,1.2495503142417874e-05,1.36165535877808e-05,1.5475929103558883e-05,1.3935434253653511e-05,1.2800218428310473e-05,1.187639372801641e-05,1.5713691027485766e-05,1.3298020348884165e-05,1.2801141565432772e-05,1.8879994968301617e-05,1.72335439856397e-05,2.0260255041648634e-05,1.5392888599308208e-05,1.4404402463696897e-05,1.4321240087156184e-05,1.9615699784480967e-05,1.5557609003735706e-05,1.6576123016420752e-05,1.5714116671006195e-05,1.4303314856078941e-05,1.6739610146032646e-05,1.6223444617935456e-05,1.8329741578781977e-05,1.5261119187925942e-05,1.6055397281888872e-05,1.5688981875428e-05,1.6200658137677237e-05,1.8081813323078677e-05,1.6859910829225555e-05,1.8751545212580822e-05,1.6693880752427503e-05,1.6801453966763802e-05,1.6876183508429676e-05,1.6848262021085247e-05,1.602310294401832e-05,1.591607360751368e-05,1.4320818081614561e-05,1.7701750039123e-05
2100,4.977400749339722e-06,6.111756192694884e-06,6.7482583290257026e-06,8.310901648656e-06,9.06952755030943e-06,1.000237898551859e-05,1.053738651535241e-05,1.0868784556805622e-05,9.30606711335713e-06,9.896556548483204e-06,1.0769465006887913e-05,1.1391347470635083e-05,1.1063134479627479e-05,1.2752735528920311e-05,1.2675372090598103e-05,1.2992818483326118e-05,1.2392566532071214e-05,1.1819109204225242e-05,1.3030122318014037e-05,1.1502210327307694e-05,1.2416301615303382e-05,1.3184481758798938e-05,1.4675126294605434e-05,1.3532721823139582e-05,1.4117018508841284e-05,1.4729709619132336e-05,1.3163803487259429e-05,1.3907386346545536e-05,1.5099894881132059e-05,1.4741065569978673e-05,1.3950594620837364e-05,1.4309235666587483e-05,1.5185428310360294e-05,1.512589915364515e-05,1.4989957890065853e-05,1.5024884305603337e-05,1.393644379277248e-05,1.309774597757496e-05,1.5154334505496081e-05,1.4667960385850165e-05,1.4698909581056796e-05,1.7691381799522787e-05,1.4746377019037027e-05,1.696670733508654e-05,1.3780881090497132e-05,1.588521081430372e-05,1.3863796993973665e-05,1.6853315173648298e-05,1.552404137328267e-05,1.6471716662636027e-05
2200,6.0766906244680285e-06,6.4589821704430506e-06,6.9383831942104734e-06,7.865181942179333e-06,9.128040801442694e-06,8.878165317582898e-06,9.185330782202072e-06,1.0890952580666635e-05,9.901516023091972e-06,9.95480968413176e-06,1.0656788617779966e-05,1.1709274076565634e-05,1.122168487199815e-05,1.2835611414629966e-05,1.2571120350912679e-05,1.386018811899703e-05,1.2056329069309868e-05,1.2739170415443368e-05,1.30856087707798e-05,1.123198035202222e-05,1.2392344615363982e-05,1.2319425877649337e-05,1.348914793197764e-05,1.6355395928258076e-05,1.5178137800830882e-05,1.4803737940383144e-05,1.3321670849109069e-05,1.4534266483678948e-05,1.5155643268371932e-05,1.474521377531346e-05,1.5235730643325951e-05,1.503979910921771e-05,1.4739850485057104e-05,1.519377292424906e-05,1.577748298586812e-05,1.5678684576414526e-05,1.618721398699563e-05,1.3883302017347887e-05,1.5001649444457144e-05,1.521860122011276e-05,1.5957730283844285e-05,1.8485347027308308e-05,1.5749152225907892e-05,1.4255269888963085e-05,1.4829302017460577e-05,1.5732179235783406e-05,1.582691584189888e-05,1.6641699403407983e-05,1.6094187230919488e-05,1.601828626007773e-05
