step,channel_1455,channel_4741,channel_47,channel_2057,channel_833,channel_1530,channel_3114,channel_4393,channel_884,channel_3756,channel_2629,channel_4331,channel_819,channel_888,channel_1061,channel_2411,channel_1559,channel_3023,channel_4284,channel_2893,channel_232,channel_4455,channel_1388,channel_588,channel_904,channel_1693,channel_1922,channel_933,channel_2685,channel_3939,channel_216,channel_472,channel_4468,channel_3747,channel_61,channel_3681,channel_2775,channel_325,channel_4527,channel_254,channel_960,channel_4831,channel_1418,channel_1430,channel_3400,channel_242,channel_25,channel_576,channel_3363,channel_3323
1000,3.6418034596863436e-06,6.029402811691398e-06,5.626300207950408e-06,2.960915935545927e-06,4.665105734602548e-06,3.345534878462786e-06,5.371502084017266e-06,3.838621069007786e-06,5.693993898603367e-06,5.323585355654359e-06,3.3368469303241e-06,3.6842220652033575e-06,3.065967121074209e-06,3.080061105720233e-06,2.6589675599097973e-06,3.4883823900599964e-06,4.789954800799023e-06,1.056240034813527e-05,3.123377382507897e-06,3.603180175559828e-06,5.375389264372643e-06,4.637801794160623e-06,2.4778369152045343e-06,4.024152076453902e-06,4.657525096263271e-06,3.118372660537716e-06,4.987755346519407e-06,4.626972895493964e-06,5.603877980320249e-06,5.374108241085196e-06,4.5591227717523e-06,2.837708507286152e-06,3.8110003970359685e-06,5.3604039749188814e-06,3.3393089324817993e-06,3.441820126681705e-06,6.265798674576217e-06,6.9899265326967e-06,7.859760444262065e-06,4.316723789088428e-06,5.34259243067936e-06,3.955106876674108e-06,3.912752617907245e-06,5.6415451581415255e-06,7.338794148381567e-06,2.8571137136168545e-06,7.121892394934548e-06,6.944749657122884e-06,6.7066553128825035e-06,4.36514574175817e-06
1100,3.091534608756774e-06,4.056511897942983e-06,6.802779807912884e-06,4.0426657506031916e-06,3.1545637284580152e-06,3.2028735859057633e-06,3.2204118269874016e-06,2.878894974855939e-06,4.015340437035775e-06,2.6490727123018587e-06,4.143706519244006e-06,3.963868948630989e-06,2.7737744403566467e-06,4.036643076688051e-06,3.223343355784891e-06,3.3877311125252163e-06,4.133113179705106e-06,3.38961308443686e-06,3.1233983008860378e-06,6.127239885245217e-06,5.9482240430952515e-06,7.732278390903957e-06,4.1257640077674296e-06,5.531156602955889e-06,5.8839027587964665e-06,8.784123565419577e-06,5.521326329471776e-06,3.217400262656156e-06,4.470726707950234e-06,5.626736765407259e-06,5.287312887958251e-06,3.476531674095895e-06,5.3921621656627394e-06,3.5182506508135702e-06,3.2693424145691097e-06,3.3863534554257058e-06,1.1352124602126423e-05,5.75403100810945e-06,3.82693724532146e-06,3.1313961699197534e-06,6.520677743537817e-06,4.521046321315225e-06,4.4645739762927406e-06,5.775452336820308e-06,7.719238965364639e-06,2.6832542516785907e-06,5.1363304010010324e-06,5.4595516303379554e-06,3.872216893796576e-06,3.887631464749575e-06
1200,3.47537729794567e-06,6.635723366343882e-06,3.177934331688448e-06,3.3654011986072874e-06,4.301034550735494e-06,5.3266871873347554e-06,3.6688873024104396e-06,2.5424312752875267e-06,7.58576970838476e-06,2.449339717713883e-06,8.342679393535946e-06,3.137140311082476e-06,2.8404285785654793e-06,9.251923984265886e-06,3.673038008855656e-06,3.082833245571237e-06,3.48843809661048e-06,4.523695224634139e-06,4.642757176043233e-06,4.061017989442917e-06,3.500016191537725e-06,4.295984126656549e-06,2.2950914626562735e-06,4.49454773843172e-06,3.924450084014097e-06,3.5777068205788964e-06,8.974102456704713e-06,2.798467448883457e-06,3.093415671173716e-06,5.323508048604708e-06,5.1926049309258815e-06,5.33561023985385e-06,4.184526005701628e-06,4.670746875490295e-06,3.2847735838004155e-06,3.1586494060320547e-06,3.737531642400427e-06,5.31658361069276e-06,3.1238109841069672e-06,3.671720151032787e-06,8.19319120637374e-06,3.1088286505109863e-06,4.076153345522471e-06,6.845538337074686e-06,7.237926183734089e-06,3.7493748550332384e-06,9.481118468102068e-06,8.223940312745981e-06,4.213752617943101e-06,4.352410542196594e-06
1300,3.5233165363024455e-06,2.5723068119987147e-06,3.5187952107662568e-06,2.7431153739598813e-06,4.498972884903196e-06,3.0194257760740584e-06,3.3682699722703546e-06,2.270498043799307e-06,4.236532276991056e-06,3.124160684819799e-06,2.1490950530278496e-06,4.221677500026999e-06,3.0342441732500447e-06,1.0535720321058761e-05,3.3145306588266976e-06,3.770617013287847e-06,2.9388072562142042e-06,4.116398486075923e-06,3.5950245091953548e-06,4.669124791689683e-06,3.7116653857083293e-06,4.179442385066068e-06,2.480957846273668e-06,2.6929958494292805e-06,5.721987236029236e-06,3.3171756967931287e-06,5.7421343626629096e-06,2.8959564133401727e-06,3.762250798899913e-06,4.101382728549652e-06,4.191766947769793e-06,3.0588307708967477e-06,2.9561838346126024e-06,3.6637459288613172e-06,4.340894975030096e-06,2.6336404062021757e-06,6.82356903780601e-06,3.888725132128457e-06,5.543124188989168e-06,5.877003786736168e-06,5.618251634587068e-06,3.190720690326998e-06,3.200324272256694e-06,6.60497880744515e-06,4.444017122295918e-06,2.5175379505526507e-06,3.909027782356134e-06,5.401362614065874e-06,5.109981429995969e-06,3.637014515334158e-06
1400,4.630123839888256e-06,2.604072960821213e-06,3.6351859762362437e-06,2.466065097905812e-06,3.575871687644394e-06,3.401305775696528e-06,5.084117674414301e-06,2.3873994905443396e-06,3.5174853110220283e-06,3.830581590591464e-06,3.174986659360002e-06,4.7747257667651866e-06,2.752160298769013e-06,3.3489147881482495e-06,2.762851408988354e-06,3.4948759548569797e-06,5.054182565800147e-06,3.7539973618549993e-06,2.5994324914790923e-06,5.118632543599233e-06,4.91285027237609e-06,3.939316229661927e-06,2.3250058802659623e-06,3.878655661537778e-06,6.935290457477095e-06,4.583122517942684e-06,2.9079478736093733e-06,2.8490685508586466e-06,4.355030341685051e-06,5.773072643933119e-06,4.252035523677478e-06,5.929428880335763e-06,3.2700506835681153e-06,3.896446287399158e-06,5.300457360135624e-06,2.6881402845901903e-06,4.044387424073648e-06,5.840601716045057e-06,4.678432105720276e-06,4.309923951950623e-06,7.597066996822832e-06,4.204265678708907e-06,3.873015884892084e-06,3.4678018892009277e-06,5.584804966929369e-06,5.050006620876957e-06,7.562200153188314e-06,5.938475624134298e-06,6.059926363377599e-06,3.668616727736662e-06
1500,3.371643515492906e-06,4.023874680569861e-06,4.087455636181403e-06,3.612145064835204e-06,3.1600286547472933e-06,4.031334356113803e-06,5.770561983808875e-06,3.930924322048668e-06,5.370846338337287e-06,3.4395900456729578e-06,3.218326128262561e-06,3.647933453976293e-06,2.630364633660065e-06,2.8176584692118922e-06,2.7387895897845738e-06,3.0145970413286705e-06,4.655115844798274e-06,4.1339349081681576e-06,3.1492481866735034e-06,4.5822662286809646e-06,5.650420462188777e-06,6.88256795911002e-06,2.6764466838358203e-06,7.321016710193362e-06,5.385730673879152e-06,4.268878910806961e-06,3.177773351126234e-06,3.7119425542186946e-06,3.871740773320198e-06,4.196927420707652e-06,5.602412329608342e-06,3.273050424468238e-06,4.320357220422011e-06,4.392473783809692e-06,5.699123448721366e-06,3.0881897146173287e-06,4.632974651030963e-06,8.261436050815973e-06,5.858726581209339e-06,5.349794264475349e-06,7.375660970865283e-06,4.2542351366137154e-06,5.058619990450097e-06,6.359951385093154e-06,4.865658411290497e-06,8.428147339145653e-06,6.2533777054341044e-06,6.0070265135436784e-06,6.132807811809471e-06,4.267009899194818e-06
1600,3.0255339424911654e-06,7.1441481850342825e-06,5.554551080422243e-06,3.531601123540895e-06,4.126238309254404e-06,3.3593255466257688e-06,3.6254400583857205e-06,2.870474190785899e-06,3.976916104875272e-06,4.721400728158187e-06,4.796912890014937e-06,4.249525318300584e-06,4.901591637462843e-06,3.2230705073743593e-06,4.0692493712413125e-06,5.877765488548903e-06,2.945679625554476e-06,3.0858545869705267e-06,2.533593715270399e-06,2.74710578196391e-06,8.971871466201264e-06,7.1330978244077414e-06,2.917377969424706e-06,3.324520321257296e-06,5.289144155540271e-06,1.1063661077059805e-05,3.7546519706666004e-06,4.241095666657202e-06,3.3399026051483816e-06,4.7400562834809534e-06,4.931277089781361e-06,9.461695299251005e-06,4.130712113692425e-06,7.661260497116018e-06,3.038015847778297e-06,3.828620265267091e-06,5.620363936031936e-06,5.081960807729047e-06,5.28688133272226e-06,4.0671702663530596e-06,7.65270488045644e-06,4.679630819737213e-06,4.895768597634742e-06,6.435931481973967e-06,6.928005859663244e-06,3.617638867581263e-06,4.5667820813832805e-06,6.2200570027926005e-06,4.5432589104166254e-06,3.2738309982960345e-06
1700,4.382874067232478e-06,3.398858780201408e-06,4.133039055886911e-06,3.8754678826080635e-06,3.732811819645576e-06,3.0960588901507435e-06,8.120388883980922e-06,4.3774584810307715e-06,4.518449259194313e-06,2.978965994770988e-06,3.3908813747984823e-06,8.10785059002228e-06,3.0900409910827875e-06,3.1131839932641014e-06,2.7808191589429043e-06,3.5279899748275056e-06,5.424182290880708e-06,7.133458893804345e-06,5.998423603159608e-06,5.036781658418477e-06,3.430499418755062e-06,5.614799647446489e-06,3.989529886894161e-06,4.33905006502755e-06,9.384432814840693e-06,3.706134293679497e-06,3.383067905815551e-06,3.107245447608875e-06,4.65063021692913e-06,8.915102625906002e-06,8.693719792063348e-06,5.9706098909373395e-06,4.444778824108653e-06,3.46678484675067e-06,3.5127311548421858e-06,2.6361933578300523e-06,6.305395800154656e-06,6.130060683062766e-06,4.504148364503635e-06,7.146810276026372e-06,6.635479167016456e-06,3.862632183881942e-06,6.495148227259051e-06,8.653166332805995e-06,5.422797585197259e-06,3.7505353702727007e-06,5.6511858019803185e-06,6.932992619113065e-06,6.243653388082748e-06,6.138770459074294e-06
1800,4.112451733817579e-06,6.8327785811561625e-06,4.566425104712835e-06,4.46914964413736e-06,3.3216006158909295e-06,3.624900045906543e-06,4.4098856051277835e-06,3.0326777959999163e-06,3.627106025305693e-06,4.894627636531368e-06,4.176566562819062e-06,5.213143140281318e-06,2.9404243377939565e-06,4.496265319176018e-06,2.732630719037843e-06,4.9830546231532935e-06,4.3012255446228664e-06,4.568127224047203e-06,3.917275080311811e-06,4.426696250448003e-06,6.087880137783941e-06,6.196681169967633e-06,3.3938260912691476e-06,5.403193426900543e-06,3.293259624115308e-06,4.0791105675452854e-06,5.078835783933755e-06,3.1775925890542567e-06,3.3871817777253455e-06,4.304003141442081e-06,4.039357008878142e-06,5.875613169337157e-06,3.82615235139383e-06,5.785945631942013e-06,3.97057965528802e-06,5.268235327093862e-06,5.54720327272662e-06,6.589290933334269e-06,4.783922577189514e-06,7.613849447807297e-06,5.4240804274741095e-06,4.112249371246435e-06,5.295106348057743e-06,4.729748980025761e-06,8.103134859993588e-06,4.3326590457581915e-06,7.3997516665258445e-06,4.225730208418099e-06,6.626814865740016e-06,3.921014013030799e-06
1900,2.9826762784068706e-06,4.6284158088383265e-06,3.8092614431661787e-06,4.059755610796856e-06,2.900619165302487e-06,3.7253680602589156e-06,9.155788575299084e-06,2.2778581296734046e-06,4.4923390305484645e-06,5.678118213836569e-06,2.2212500425666803e-06,5.279341621644562e-06,2.75894558399159e-06,4.08223195336177e-06,4.762730441143503e-06,4.924798759020632e-06,3.5859986837749602e-06,4.009185886388877e-06,2.1558885237027425e-06,6.687639142910484e-06,3.2435959838039707e-06,3.933766947739059e-06,2.811323383866693e-06,3.5386667605052935e-06,5.93153572481242e-06,2.5438926058996003e-06,3.8705693441443145e-06,2.876030521292705e-06,3.8016728467482608e-06,6.6536972553876694e-06,4.042862656206125e-06,4.886547230853466e-06,3.614330580603564e-06,3.6599401482817484e-06,2.9720424663537415e-06,4.446384082257282e-06,3.3986029848165344e-06,1.3427768863039091e-05,6.619318810408004e-06,4.224989424983505e-06,7.462860594387166e-06,3.31993101099215e-06,2.9976581572555006e-06,5.4069928410172e-06,7.737964551779442e-06,9.25478798308177e-06,4.769027782458579e-06,3.177777898599743e-06,7.22794402463478e-06,3.3243416055483976e-06
2000,3.364458052601549e-06,4.237444954924285e-06,6.592837053176481e-06,3.1965735161065822e-06,4.83694793729228e-06,3.3132819226011634e-06,5.777273599960608e-06,2.9462744350894354e-06,6.652525826211786e-06,3.3823016565293074e-06,4.499502665566979e-06,4.02378691433114e-06,3.008704652529559e-06,4.476668891584268e-06,4.526403245108668e-06,3.6035860375704942e-06,3.5530263176042354e-06,4.459136562218191e-06,6.489385214081267e-06,6.179204774525715e-06,5.355454959499184e-06,6.58331509839627e-06,2.870337311833282e-06,8.106784662231803e-06,5.878095635125646e-06,3.713342721312074e-06,4.85114242110285e-06,3.311125055915909e-06,1.1110240848211106e-05,1.0242543794447556e-05,5.489610430231551e-06,6.891681550769135e-06,3.6327087400422897e-06,4.3098448259115685e-06,5.451808647194412e-06,4.721896857518004e-06,4.761571290146094e-06,4.993432867195224e-06,3.2302123145200312e-06,4.661409548134543e-06,8.910803444450721e-06,4.173658908257494e-06,4.620094387064455e-06,6.206484613358043e-06,5.5963687373150606e-06,3.148785708617652e-06,8.47845967655303e-06,1.343511394225061e-05,7.670538252568804e-06,8.013666047190782e-06
2100,3.4900731407105923e-06,4.0157701732823625e-06,4.1890043576131575e-06,5.185834197618533e-06,3.783228294196306e-06,4.127406100451481e-06,6.848370048828656e-06,2.984040975206881e-06,6.48727336738375e-06,3.580869588404312e-06,2.922050271081389e-06,4.446038929017959e-06,2.5809495127759874e-06,2.724453679547878e-06,3.0136427540128352e-06,2.6986788270733086e-06,3.773921207539388e-06,4.806857305084122e-06,3.40442579727096e-06,3.2963262128760107e-06,4.841989266424207e-06,5.907672402827302e-06,3.33991965817404e-06,1.1188415555807296e-05,5.160467935638735e-06,3.1455956559511833e-06,4.3881609599338844e-06,5.088847956358222e-06,3.871404715027893e-06,5.456149665405974e-06,6.534369276778307e-06,4.5615952330990694e-06,3.978516360803042e-06,3.7840900404262356e-06,4.347058620624011e-06,2.68226381194836e-06,4.4888461161463056e-06,3.267876536483527e-06,1.3437805137073155e-05,5.362854608392809e-06,7.617274604854174e-06,5.1040992730122525e-06,4.279485438019037e-06,9.162405149254482e-06,5.287041858537123e-06,5.7012080105778296e-06,8.277069355244748e-06,3.775087179747061e-06,4.835996151086874e-06,4.457025625015376e-06
2200,5.505617536982754e-06,2.956660637210007e-06,3.2321854632755276e-06,2.589784116935334e-06,4.1632179090811405e-06,4.056398211105261e-06,4.2052015487570316e-06,4.3976078814012e-06,5.540020993066719e-06,6.045456302672392e-06,3.226219178031897e-06,6.087680958444253e-06,2.6906750463240314e-06,5.274375780572882e-06,4.116702257306315e-06,3.259034656366566e-06,3.6656063002737937e-06,4.553325197775848e-06,3.595841235437547e-06,8.260242793767247e-06,4.996848474547733e-06,6.494057743111625e-06,4.924090717395302e-06,6.2870822148397565e-06,6.326028596959077e-06,7.805700079188682e-06,5.631524800264742e-06,3.6883147913613357e-06,4.175999492872506e-06,4.206710400467273e-06,7.736866791674402e-06,4.136801180720795e-06,2.9386417281784816e-06,7.563425242551602e-06,2.951044507426559e-06,3.614967681642156e-06,4.461102435016073e-06,6.045309874025406e-06,3.9481005842390005e-06,3.642205911091878e-06,5.841508937010076e-06,4.586105660564499e-06,4.308169991418254e-06,5.671589860867243e-06,5.064337983640144e-06,2.943720573966857e-06,6.00585235588369e-06,6.074236353015294e-06,5.0622679736989085e-06,5.126022188051138e-06
