step,channel_800,channel_337,channel_650,channel_867,channel_58,channel_549,channel_173,channel_697,channel_35,channel_503,channel_662,channel_876,channel_373,channel_53,channel_850,channel_646,channel_728,channel_526,channel_112,channel_450,channel_165,channel_353,channel_570,channel_18,channel_687,channel_427,channel_257,channel_584,channel_531,channel_766,channel_821,channel_76,channel_170,channel_439,channel_599,channel_153,channel_738,channel_157,channel_158,channel_454,channel_232,channel_601,channel_386,channel_721,channel_873,channel_736,channel_192,channel_140,channel_479,channel_259
1000,7.569598528789356e-05,5.05129573866725e-05,2.99778093904024e-05,4.3071351683465764e-05,4.014816659037024e-05,3.423630550969392e-05,5.305114245857112e-05,3.8069611036917195e-05,3.617908441810869e-05,3.141934212180786e-05,3.648556230473332e-05,3.48861503880471e-05,4.242485374561511e-05,3.8052610761951655e-05,2.955766649392899e-05,3.66914646292571e-05,3.614844172261655e-05,2.98267859761836e-05,2.967367800010834e-05,4.037329199491069e-05,3.1296294764615595e-05,3.040337105630897e-05,3.4657616197364405e-05,4.086380795342848e-05,3.5634308005683124e-05,3.536172516760416e-05,3.638072303147055e-05,3.852269583148882e-05,3.386310345376842e-05,3.6497189285000786e-05,3.92033216485288e-05,2.985935498145409e-05,4.327017086325213e-05,3.488930451567285e-05,3.3723143133101985e-05,3.2297703000949696e-05,3.455541082075797e-05,3.169238334521651e-05,2.771714935079217e-05,3.161592758260667e-05,3.250683948863298e-05,3.269385706516914e-05,3.469463990768418e-05,2.725815102166962e-05,2.5971176000894047e-05,3.470306910458021e-05,2.778379712253809e-05,3.419412314542569e-05,2.5593486498109996e-05,2.9058230211376213e-05
1100,9.470005170442164e-05,5.228804002399556e-05,3.333936183480546e-05,4.353534313850105e-05,3.95329188904725e-05,3.7289963074726984e-05,4.189259198028594e-05,3.6261521017877385e-05,4.101826198166236e-05,3.7469602830242366e-05,3.162665234412998e-05,4.253735096426681e-05,3.563726568245329e-05,4.9626669351710007e-05,3.169215051457286e-05,3.484707121970132e-05,3.4564098314149305e-05,3.081987233599648e-05,2.9127599191269837e-05,4.5857508666813374e-05,3.0305840482469648e-05,2.6149091354454868e-05,3.28255737258587e-05,4.018010076833889e-05,3.6683162761619315e-05,3.0483308364637196e-05,3.316201036795974e-05,3.6983718018746004e-05,2.2137650375952944e-05,3.392138023627922e-05,3.805100277531892e-05,2.954711817437783e-05,4.04030506615527e-05,2.4782884793239646e-05,3.1782470614416525e-05,2.9165030355216004e-05,3.690213998197578e-05,3.485524212010205e-05,3.099929745076224e-05,3.0346302082762122e-05,2.9906366762588732e-05,3.5486125852912664e-05,3.1537307222606614e-05,2.7866504751727916e-05,2.640363345562946e-05,3.7316967791412026e-05,2.795699219859671e-05,3.1881503673503175e-05,2.9493965485016815e-05,2.7916064937016927e-05
1200,6.870444485684857e-05,5.185466579860076e-05,3.290507083875127e-05,4.519847425399348e-05,4.09503081755247e-05,3.4066353691741824e-05,4.398416058393195e-05,4.067517147632316e-05,4.002346031484194e-05,2.9491042369045317e-05,3.4784508898155764e-05,3.5181707062292844e-05,3.269376975367777e-05,3.785119770327583e-05,3.1130424758885056e-05,3.436698898440227e-05,3.556496449164115e-05,2.9150902264518663e-05,3.1839223083807155e-05,3.817012475337833e-05,2.7775515263783745e-05,2.4585757273598574e-05,3.389479388715699e-05,3.3789903682190925e-05,3.3603369956836104e-05,2.6530215109232813e-05,3.621341602411121e-05,3.615491004893556e-05,3.3808129956014454e-05,3.1471809052163735e-05,3.9421447581844404e-05,2.645155109348707e-05,3.869308784487657e-05,3.081628165091388e-05,3.4881275496445596e-05,3.0991188396001235e-05,2.8775277314707637e-05,3.121091867797077e-05,2.8969006962142885e-05,3.2151674531633034e-05,2.9656541300937533e-05,2.9124177672201768e-05,3.259917502873577e-05,2.604537075967528e-05,2.7081254302174784e-05,3.5540375392884016e-05,2.6416359105496667e-05,3.377571192686446e-05,2.674902862054296e-05,2.3426147890859284e-05
1300,7.86453383625485e-05,5.0932823796756566e-05,2.995666363858618e-05,5.323291406966746e-05,3.958899469580501e-05,3.754968929570168e-05,4.781886309501715e-05,4.707642801804468e-05,4.580064705805853e-05,4.60516894236207e-05,3.5806417145067826e-05,3.828123590210453e-05,3.4356973628746346e-05,4.446962338988669e-05,3.3139771403511986e-05,4.555368286673911e-05,3.4532651625340804e-05,3.0347231586347334e-05,3.988578828284517e-05,4.049147173645906e-05,3.120425026281737e-05,2.899740320572164e-05,4.286595503799617e-05,3.678099164972082e-05,4.3844218453159556e-05,3.349084363435395e-05,4.07902043662034e-05,4.482147778617218e-05,3.221451333956793e-05,3.8421090721385553e-05,4.041639840579592e-05,3.157743776682764e-05,4.6042339818086475e-05,3.36761622747872e-05,4.2510961066000164e-05,3.1550429412163794e-05,3.664892210508697e-05,3.18247293762397e-05,3.173235381837003e-05,3.202098741894588e-05,3.369845944689587e-05,3.723055124282837e-05,3.524923522491008e-05,2.6761557819554582e-05,2.968628723465372e-05,3.5108376323478296e-05,3.1220704840961844e-05,3.4437682188581675e-05,2.8385942641762085e-05,2.9313603590708226e-05
1400,7.668793114135042e-05,5.0012022256851196e-05,2.2175785488798283e-05,4.1553768824087456e-05,4.5666682126466185e-05,3.386832031537779e-05,4.170800821157172e-05,3.763022323255427e-05,3.869624197250232e-05,3.258994547650218e-05,3.265454506617971e-05,3.226380795240402e-05,3.5578017559600994e-05,3.825304520432837e-05,3.0101324227871373e-05,3.58441611751914e-05,3.196592297172174e-05,3.2306048524333164e-05,2.7979644073639065e-05,3.341220872243866e-05,2.7892952857655473e-05,2.729657535383012e-05,3.470674346317537e-05,3.9461061533074826e-05,3.488078436930664e-05,2.9360506232478656e-05,3.733586709131487e-05,3.5852550354320556e-05,2.666235013748519e-05,3.434591417317279e-05,3.3502008591312915e-05,2.962669896078296e-05,3.716651553986594e-05,3.0072818844928406e-05,3.3286414691247046e-05,3.3905023883562535e-05,3.0327581043820828e-05,2.9879114663344808e-05,3.068305886699818e-05,3.073831248912029e-05,2.709127147682011e-05,3.27629859384615e-05,3.386960088391788e-05,2.8568079869728535e-05,3.123421629425138e-05,3.427698175073601e-05,2.7660211344482377e-05,3.658298373920843e-05,2.824715011229273e-05,2.8151049264124595e-05
1500,7.821909821359441e-05,4.997864380129613e-05,2.5587698473827913e-05,4.934297248837538e-05,4.684627492679283e-05,3.2331088732462376e-05,4.035661550005898e-05,4.376575816422701e-05,3.6118730349699035e-05,3.0028029868844897e-05,3.544203718774952e-05,3.544352875906043e-05,2.890444557124283e-05,3.8861231587361544e-05,3.1720239348942414e-05,3.813464718405157e-05,3.938813097192906e-05,3.204375389032066e-05,2.5922303393599577e-05,3.489665687084198e-05,2.8534192097140476e-05,2.8158467102912255e-05,4.493512096814811e-05,3.490012022666633e-05,3.8969385059317574e-05,3.6438646930037066e-05,3.7631070881616324e-05,3.4422922908561304e-05,3.3196527510881424e-05,3.220734652131796e-05,3.223729072487913e-05,2.946712265838869e-05,3.6451230698730797e-05,3.167726026731543e-05,3.057095455005765e-05,3.160182313877158e-05,3.057986032217741e-05,4.1036586480913684e-05,2.713368485274259e-05,3.070870661758818e-05,2.9445258405758068e-05,3.161273343721405e-05,2.9305067073437385e-05,2.9356475351960398e-05,2.4937231501098722e-05,2.7243399017606862e-05,2.7538222639122978e-05,3.2490504963789135e-05,2.5007380827446468e-05,2.7499152565724216e-05
1600,7.946528785396367e-05,5.214291377342306e-05,3.05863686662633e-05,4.851551420870237e-05,4.9005800974555314e-05,3.049813130928669e-05,4.282388181309216e-05,4.006623203167692e-05,4.7337034629890695e-05,3.336412555654533e-05,3.326155274407938e-05,3.9308866689680144e-05,3.2954838388832286e-05,3.989638207713142e-05,3.429411299293861e-05,4.1863579099299386e-05,3.7155114114284515e-05,3.181741703883745e-05,2.8351356377243064e-05,3.374463631189428e-05,3.0727496778126806e-05,2.872509321605321e-05,3.948694939026609e-05,3.366728196851909e-05,4.028622424812056e-05,2.8692767955362797e-05,4.436204835656099e-05,3.343990829307586e-05,3.3427440939703956e-05,3.650880171335302e-05,3.2364088838221505e-05,2.856763603631407e-05,3.698890941450372e-05,3.257766002207063e-05,3.271873720223084e-05,3.400386412977241e-05,3.0511120712617412e-05,2.942235005320981e-05,2.7713684175978415e-05,3.105460200458765e-05,3.2741649192757905e-05,3.06543915939983e-05,2.7878897526534274e-05,3.5031735023949295e-05,4.005351729574613e-05,3.503343396005221e-05,2.9203258236520924e-05,3.6205179640091956e-05,2.8518981707748026e-05,2.4087536075967364e-05
1700,7.655555236851797e-05,5.353485539671965e-05,2.8663014745688997e-05,4.46493286290206e-05,4.3079107854282483e-05,3.747363371076062e-05,4.212166095385328e-05,4.868764153798111e-05,3.8482994568767026e-05,3.3941938454518095e-05,3.799915066338144e-05,3.2917800126597285e-05,2.9538814487750642e-05,3.790398113778792e-05,2.8333724912954494e-05,3.4012089599855244e-05,3.814862066064961e-05,2.9332599297049455e-05,2.5652791009633802e-05,3.309737076051533e-05,3.3910291676875204e-05,2.5550047212163918e-05,4.057445767102763e-05,4.535567859420553e-05,3.8480968214571476e-05,3.126649608020671e-05,3.2896674383664504e-05,3.624220335041173e-05,3.4680095268413424e-05,3.626002580858767e-05,3.512482362566516e-05,3.074279084103182e-05,3.5254470276413485e-05,3.0005861844983883e-05,4.422542770043947e-05,2.9876908229198307e-05,3.13656528305728e-05,3.358480898896232e-05,2.9622942747664638e-05,3.5344761272426695e-05,3.181594001944177e-05,3.083220872213133e-05,3.2320069294655696e-05,2.9010496291448362e-05,2.9069507945678197e-05,3.101843685726635e-05,2.709603177208919e-05,3.4530123230069876e-05,2.50187858910067e-05,2.8362555895000696e-05
1800,7.22557379049249e-05,5.261186379357241e-05,3.76737407350447e-05,4.352990072220564e-05,4.089001231477596e-05,3.396422107471153e-05,4.8767691623652354e-05,3.8574413338210434e-05,3.92020410799887e-05,3.628904960351065e-05,4.3124749936396256e-05,3.797622412093915e-05,3.767760790651664e-05,3.947779623558745e-05,3.0006369343027472e-05,3.973281491198577e-05,3.942145121982321e-05,3.303146149846725e-05,3.216194090782665e-05,3.629659113357775e-05,3.195206954842433e-05,2.774767199298367e-05,3.6651850678026676e-05,3.94361159123946e-05,4.387092849356122e-05,3.174048470100388e-05,4.0269958844874054e-05,3.680082591017708e-05,2.8986696634092368e-05,3.543428465491161e-05,3.7702982808696106e-05,3.0928567866794765e-05,4.4438598706619814e-05,2.9842776712030172e-05,3.511261093080975e-05,3.0026336389710195e-05,3.3877317036967725e-05,3.2399140764027834e-05,3.5508604923961684e-05,3.5305820347275585e-05,3.093650229857303e-05,3.2427084079245105e-05,3.640930663095787e-05,2.8892100090160966e-05,2.891555595851969e-05,4.2215309804305434e-05,3.188159462297335e-05,3.629417551564984e-05,2.6275274649378844e-05,2.5869157980196178e-05
1900,8.51162985782139e-05,5.410233643488027e-05,2.5424782506888732e-05,4.541601083474234e-05,4.011575583717786e-05,2.9167409593355842e-05,5.244126805337146e-05,3.45914377248846e-05,3.9703099901089445e-05,3.5975779610453174e-05,4.320445077610202e-05,3.639125498011708e-05,3.262091559008695e-05,3.647597259259783e-05,3.102745540672913e-05,3.721644316101447e-05,3.69061526726e-05,3.37530582328327e-05,2.8395703338901512e-05,3.575451046344824e-05,3.205886605428532e-05,2.6923351470031776e-05,3.441823355387896e-05,3.571961133275181e-05,3.6306551919551566e-05,3.459258732618764e-05,3.417905099922791e-05,3.477394056972116e-05,3.126710362266749e-05,3.713092519319616e-05,3.724967609741725e-05,3.0181370675563812e-05,3.738108716788702e-05,2.8694299544440582e-05,3.8113881601020694e-05,3.005435246450361e-05,2.982268597406801e-05,3.527131775626913e-05,3.0514096579281613e-05,3.1165825930656865e-05,2.964856685139239e-05,2.7285985197522677e-05,3.3390027965651825e-05,2.6609739506966434e-05,2.7495094400364906e-05,3.5854089219355956e-05,2.5972667572204955e-05,3.0594550480600446e-05,2.600696825538762e-05,2.4058379494817927e-05
2000,7.319207361433655e-05,5.074895670986734e-05,2.4981256501632743e-05,4.695741881732829e-05,3.342159106978215e-05,3.563682912499644e-05,3.907043719664216e-05,4.230852937325835e-05,4.652925053960644e-05,3.5494707844918594e-05,3.895642657880671e-05,3.90151581086684e-05,3.135266888421029e-05,3.3776392228901386e-05,3.223353996872902e-05,3.592167922761291e-05,4.09453859901987e-05,4.169127714703791e-05,3.5425793612375855e-05,3.692609243444167e-05,3.446503251325339e-05,3.086170181632042e-05,3.2224212191067636e-05,3.779758480959572e-05,4.151148459641263e-05,2.8893337002955377e-05,3.761455081985332e-05,3.845836909022182e-05,3.284062768216245e-05,3.7270270695444196e-05,3.43316096405033e-05,3.13604214170482e-05,3.7292626075213775e-05,3.165019370499067e-05,3.732420373125933e-05,2.957497963507194e-05,2.854561353160534e-05,3.7144232919672504e-05,2.998999843839556e-05,3.1985291570890695e-05,2.8227766961208545e-05,3.636813198681921e-05,2.9782604542560875e-05,3.354748332640156e-05,2.4230579583672807e-05,3.443496461841278e-05,2.996161492774263e-05,2.8932137865922414e-05,2.990338543895632e-05,3.121295230812393e-05
2100,8.257810986833647e-05,5.402240640250966e-05,2.495360058674123e-05,3.9753798773745075e-05,3.8796857552370057e-05,3.722086694324389e-05,4.3749765609391034e-05,3.7566009268630296e-05,4.6087359805824235e-05,3.546985317370854e-05,3.232088056392968e-05,3.659063804661855e-05,3.34664000547491e-05,3.0006704037077725e-05,3.07585287373513e-05,3.806098538916558e-05,4.095504118595272e-05,3.678923167171888e-05,2.8100088456994854e-05,3.2253523386316374e-05,3.215330798411742e-05,2.821218549797777e-05,3.723366535268724e-05,4.3734853534260765e-05,3.419577842578292e-05,3.185690366080962e-05,3.571566048776731e-05,3.753519558813423e-05,2.850636883522384e-05,3.278117219451815e-05,3.7246481952024624e-05,3.008119347214233e-05,3.5756682336796075e-05,2.5545445168972947e-05,3.911892054020427e-05,3.4700482501648366e-05,3.659881622297689e-05,4.080784128746018e-05,3.351008490426466e-05,3.020746044057887e-05,3.001211916853208e-05,3.051455678360071e-05,3.0380619136849418e-05,2.952493741759099e-05,2.6835723474505357e-05,3.195657700416632e-05,2.6131761842407286e-05,3.502296021906659e-05,2.8765960450982675e-05,2.8390568331815302e-05
2200,8.196051203412935e-05,6.230832514120266e-05,2.9891143640270457e-05,4.9438309360994026e-05,4.6445769839920104e-05,3.214567550458014e-05,5.198447615839541e-05,4.1218401747755706e-05,3.991919584223069e-05,3.271698733442463e-05,3.6117966374149546e-05,3.687007847474888e-05,3.1392151868203655e-05,3.9343201933661476e-05,3.4807897463906556e-05,3.877359631587751e-05,4.438333053258248e-05,3.245827974751592e-05,3.1758852856000885e-05,3.6339541111374274e-05,3.0852475902065635e-05,2.9144275686121546e-05,3.4121741919079795e-05,3.637436020653695e-05,3.601321441237815e-05,3.955787542508915e-05,4.139053271501325e-05,3.413429658394307e-05,3.0879269615979865e-05,3.492980977171101e-05,3.718411971931346e-05,2.8899614335387014e-05,4.565112976706587e-05,3.4585489629535004e-05,3.489293885650113e-05,3.414112870814279e-05,2.8833443138864823e-05,3.172624928993173e-05,3.041272793780081e-05,2.939861769846175e-05,3.0383765988517553e-05,2.74883714155294e-05,3.317193113616668e-05,2.9821587304468267e-05,2.7094156394014135e-05,3.1549127015750855e-05,2.6339041141909547e-05,3.7064135540276766e-05,2.6931847969535738e-05,2.7070205760537647e-05
