step,channel_32,channel_29,channel_45,channel_13,channel_23,channel_46,channel_56,channel_9,channel_43,channel_30,channel_42,channel_19,channel_17,channel_48,channel_27,channel_3,channel_8,channel_33,channel_37,channel_53,channel_380,channel_0,channel_36,channel_40,channel_22,channel_24,channel_35,channel_34,channel_31,channel_347,channel_12,channel_337,channel_7,channel_51,channel_26,channel_339,channel_54,channel_333,channel_352,channel_25,channel_50,channel_57,channel_20,channel_360,channel_11,channel_6,channel_374,channel_60,channel_44,channel_4
1000,1.2385109585011378e-05,1.4267863662098534e-05,1.0663949069567025e-05,1.2709208931482863e-05,1.2575579603435472e-05,1.0624089554767124e-05,1.3657238014275208e-05,1.6238325770245865e-05,1.3735366337641608e-05,1.755774974299129e-05,1.2708767826552503e-05,1.2990094546694309e-05,1.2300923117436469e-05,1.4830522559350356e-05,1.1874896699737292e-05,1.4695922800456174e-05,1.31761007651221e-05,1.3668603969563264e-05,1.2410284398356453e-05,1.154321216745302e-05,1.3625434803543612e-05,1.350167985947337e-05,1.2690379662672058e-05,1.4802121768298093e-05,1.3254257282824256e-05,1.3904195839131717e-05,1.0864538126043044e-05,1.2171677553851623e-05,1.2564961252792273e-05,1.5568848539260216e-05,1.3571960153058171e-05,1.3853761629434302e-05,1.2453167073545046e-05,1.528522261651233e-05,1.8189381080446765e-05,1.7336786186206155e-05,1.1829868526547216e-05,1.3115063666191418e-05,1.561048520670738e-05,1.4752523384231608e-05,1.420778517058352e-05,1.6408939700340852e-05,1.1430910490162205e-05,1.6313319065375254e-05,1.384117695124587e-05,1.574262023495976e-05,1.6034160580602475e-05,1.4281057701737154e-05,1.7412148736184463e-05,1.3753778148384299e-05
1100,1.4488849956251215e-05,1.3174257219361607e-05,1.629655344004277e-05,1.298386268899776e-05,1.1958105460507795e-05,1.0501747965463437e-05,1.4593201740353834e-05,1.1417962014093064e-05,1.2992000847589225e-05,1.4585998542315792e-05,1.5206877833406907e-05,1.3519619642465841e-05,1.5418007023981772e-05,1.3276710888021626e-05,1.2202112884551752e-05,1.3491189747583121e-05,1.4233074580261018e-05,1.2676691767410375e-05,1.641428389120847e-05,1.45473741213209e-05,1.4347716387419496e-05,1.3337713426153641e-05,1.4328760698845144e-05,1.4728949281561654e-05,1.3630577086587436e-05,1.389998578815721e-05,1.340884955425281e-05,1.4968013601901475e-05,1.3024370673520025e-05,1.539145341666881e-05,1.3579631740867626e-05,1.6062318536569364e-05,1.348543901258381e-05,1.4039680536370724e-05,1.5020304090285208e-05,1.3545998626796063e-05,1.3167498764232732e-05,1.4575068234989885e-05,1.6607369616394863e-05,1.6215328287216835e-05,1.5539670130237937e-05,1.2625253475562204e-05,1.3813979421684053e-05,1.6080190107459202e-05,1.3224543181422632e-05,1.5680101569159888e-05,1.824522769311443e-05,1.3825317182636354e-05,1.5091354725882411e-05,1.5352063201135024e-05
1200,1.359895304631209e-05,1.3076704817649443e-05,1.598136623215396e-05,1.696485560387373e-05,1.5949477528920397e-05,1.2005225471511949e-05,1.3143639080226421e-05,1.323718697676668e-05,1.5475283362320624e-05,1.0701545761548914e-05,1.7635522453929298e-05,1.4188069144438487e-05,1.319801503996132e-05,1.3557674719777424e-05,1.368476114294026e-05,1.2167934073659126e-05,1.8060722140944563e-05,1.1415146218496375e-05,1.5579948012600653e-05,1.2677012819040101e-05,1.4769318113394547e-05,1.0821141586347949e-05,1.3754827705270145e-05,1.306074409512803e-05,1.2101183529011905e-05,1.3585237866209354e-05,1.4493462003883906e-05,1.540280027256813e-05,1.2228747436893173e-05,1.60232466441812e-05,1.32147288240958e-05,1.3232839592092205e-05,1.4986326277721673e-05,1.2923799658892676e-05,1.1868164619954769e-05,1.314421842835145e-05,1.4549109437211882e-05,1.8336999346502125e-05,1.6285845049424097e-05,1.8403477952233516e-05,1.1854302101710346e-05,1.2929679542139638e-05,1.2162064194853883e-05,1.3553879398386925e-05,1.3042054888501298e-05,1.325590619671857e-05,1.5735888155177236e-05,1.5661791621823795e-05,1.194939704873832e-05,1.2980730389244854e-05
1300,1.374448311253218e-05,1.3049174413026776e-05,1.3206441508373246e-05,1.4642997484770603e-05,1.1856805940624326e-05,1.1805702342826407e-05,1.4113849829300307e-05,1.0822226613527164e-05,1.0885508345381822e-05,1.3773815226159059e-05,1.407205854775384e-05,1.1244689630984794e-05,1.5557669030386023e-05,1.3738958841713611e-05,1.1049716704292223e-05,1.2428054105839692e-05,1.2960904314240906e-05,1.4299028407549486e-05,1.5042729501146823e-05,1.2794644135283306e-05,1.5682209777878597e-05,1.5664567399653606e-05,1.1690452083712444e-05,1.1888242624991108e-05,1.2842237083532382e-05,1.4267038750404026e-05,1.39392241180758e-05,1.4587994883186184e-05,1.458231963624712e-05,1.6272813809337094e-05,1.3594871234090533e-05,1.6071246136561967e-05,1.3137367204762995e-05,1.319874354521744e-05,1.344041356787784e-05,1.5372428606497124e-05,1.13205123852822e-05,1.9636561773950234e-05,1.6367219359381124e-05,1.4146962712402456e-05,1.4266128346207552e-05,1.1116771929664537e-05,1.0805451893247664e-05,1.3268491784401704e-05,1.211817652801983e-05,1.5195887499430683e-05,1.2288182006159332e-05,1.2828325452574063e-05,1.2925406736030709e-05,1.4792708498134743e-05
1400,1.3186238902562764e-05,1.6163463442353532e-05,1.382427399221342e-05,1.065884771378478e-05,1.3309007954376284e-05,1.3703273907594848e-05,1.3046814274275675e-05,1.0580486559774727e-05,1.2364425856503658e-05,1.3403468983597122e-05,1.2993196833122056e-05,1.617173256818205e-05,1.1594244824664202e-05,1.3076773939246777e-05,1.2196441275591496e-05,1.1780058230215218e-05,1.6180572856683284e-05,1.301398515352048e-05,1.4770275811315514e-05,1.3570699593401514e-05,1.2989246897632256e-05,1.3163957191864029e-05,1.3562133972300217e-05,1.426397830073256e-05,1.3399361705523916e-05,1.4728525457030628e-05,1.387117663398385e-05,1.596474066900555e-05,1.2163815881649498e-05,1.671412610448897e-05,1.4898436347721145e-05,1.3750991456618067e-05,1.2012027582386509e-05,1.537359094072599e-05,1.6339703506673686e-05,1.683831214904785e-05,1.3391705579124391e-05,1.4886379176459741e-05,1.4663219189969823e-05,1.4854240362183191e-05,1.742526910675224e-05,1.3125481018505525e-05,1.5508197975577787e-05,1.6241665434790775e-05,1.3756467524217442e-05,1.703871566860471e-05,1.744167457218282e-05,1.2579156646097545e-05,1.575991336721927e-05,1.6973455785773695e-05
1500,1.3240849511930719e-05,9.906095328915399e-06,1.0609321179799736e-05,1.4501919395115692e-05,1.1674649613269139e-05,1.0123043466592208e-05,1.3938041774963494e-05,1.1012107279384509e-05,1.1124865523015615e-05,1.0486769497219939e-05,1.485832854086766e-05,1.1282526429567952e-05,1.3399052477325313e-05,1.6596217392361723e-05,1.2862424227932934e-05,1.5494597391807474e-05,1.2447793778846972e-05,1.4978894796513487e-05,1.3378024959820323e-05,1.1331735549902078e-05,1.387543397868285e-05,1.4461877981375437e-05,1.3907254469813779e-05,1.1894432645931374e-05,1.3588346519100014e-05,1.988140502362512e-05,1.3671669876202941e-05,1.259131204278674e-05,1.288498879148392e-05,1.1425711818446871e-05,1.1194856597285252e-05,1.6970318029052578e-05,1.2667196642723866e-05,1.321926356467884e-05,1.3817961189488415e-05,1.3140516784915235e-05,1.445287671231199e-05,1.4473233932221774e-05,1.6193198462133296e-05,1.6417470760643482e-05,1.5685825928812847e-05,1.3362026948016137e-05,1.359802445222158e-05,1.5060951227496844e-05,1.3825568203174043e-05,1.2676028745772783e-05,1.5114938832994085e-05,1.2642179171962198e-05,1.2957929357071407e-05,1.1273451491433661e-05
1600,1.3746644981438294e-05,1.5769935998832807e-05,1.3888483408663888e-05,1.3504817616194487e-05,1.5031740986160003e-05,1.0360335181758273e-05,1.477420300943777e-05,1.42858516483102e-05,1.7859532817965373e-05,1.3152929568605032e-05,1.842056190071162e-05,1.662841168581508e-05,1.3605003914562985e-05,1.3041952115599997e-05,1.2258707101864275e-05,1.1298306162643712e-05,1.4314418876892887e-05,1.3173723345971666e-05,1.3736597793467809e-05,1.6435295037808828e-05,1.36274293254246e-05,1.6730515199014917e-05,1.8080148947774433e-05,1.2219509699207265e-05,1.4829270185146015e-05,2.3003880414762534e-05,1.327643622062169e-05,1.3834292985848151e-05,1.245330258825561e-05,1.3634480637847446e-05,1.4688745977764484e-05,1.1827619346149731e-05,1.3060011951893102e-05,1.8881235519074835e-05,1.1415633707656525e-05,1.545347367937211e-05,1.5039036952657625e-05,1.5570698451483622e-05,1.3171334103390109e-05,1.5140669347601943e-05,1.3690078048966825e-05,1.3067924555798527e-05,1.1040921890526079e-05,1.4317981367639732e-05,2.1823032511747442e-05,1.4664016816823278e-05,1.3823857443640009e-05,1.67393809533678e-05,1.5805588191142306e-05,1.4227592146198731e-05
1700,1.2987114132556599e-05,1.4411170923267491e-05,1.1675801033561584e-05,1.2913268619740847e-05,1.2927545867569279e-05,1.2446777873265091e-05,1.1544700100785121e-05,1.2617482752830256e-05,1.3010354450671002e-05,1.5345231076935306e-05,1.1562775398488156e-05,1.2384112778818235e-05,9.803433385968674e-06,1.0925850801868364e-05,1.2246940059412736e-05,1.5217488908092491e-05,1.0614598068059422e-05,1.3748272976954468e-05,1.54306926560821e-05,1.4648589058197103e-05,1.4480659046967048e-05,1.547697866044473e-05,1.1554054253792856e-05,1.4606861441279761e-05,1.2811295164283365e-05,1.9391496607568115e-05,1.4563263903255574e-05,1.1659333722491283e-05,1.3015802323934622e-05,1.5715659174020402e-05,1.8542821635492146e-05,1.454685116186738e-05,1.2077466635673773e-05,1.2841160241805483e-05,1.3586535715148784e-05,1.3504170055966824e-05,9.585076440998819e-06,1.515404710517032e-05,1.5421039279317483e-05,1.3727832993026823e-05,1.6030589904403314e-05,1.5628127584932372e-05,1.341947790933773e-05,1.3521582332032267e-05,1.1290359907434322e-05,1.508356672275113e-05,1.5469902791664936e-05,1.3771345038549043e-05,1.3514664715330582e-05,1.184931261377642e-05
1800,1.1410491424612701e-05,1.3765981748292688e-05,1.0917191502812784e-05,1.201578834297834e-05,1.250150307896547e-05,1.1768647709686775e-05,1.375390183966374e-05,1.1983559488726314e-05,1.1514768630149774e-05,1.363292358291801e-05,1.4341481801238842e-05,1.1250285751884803e-05,1.1699554306687787e-05,1.4498355085379444e-05,1.1669598279695492e-05,1.2938522559124976e-05,1.3242792192613706e-05,1.1589704627112951e-05,1.444494046154432e-05,1.3273029253468849e-05,1.5833596989978105e-05,1.2629033335542772e-05,1.2850581697421148e-05,1.5406103557324968e-05,1.41782775244792e-05,1.3191665857448243e-05,1.3273236618260853e-05,1.4915965039108414e-05,1.3053709153609816e-05,1.411343055224279e-05,1.477907699154457e-05,1.3385631973505951e-05,1.8916523913503624e-05,1.472585427109152e-05,1.5666839317418635e-05,1.789259295037482e-05,1.3873673196940217e-05,1.4831733096798416e-05,1.5673978850827552e-05,1.4730919247085694e-05,1.5649542547180317e-05,1.580540083523374e-05,1.220757985720411e-05,1.835784496506676e-05,1.4355694474943448e-05,1.4512645975628402e-05,1.4705623470945284e-05,1.4897344954079017e-05,1.226279800903285e-05,1.4567066500603687e-05
1900,1.2518941730377264e-05,1.5910949514363892e-05,1.4168273082759697e-05,1.4568713595508598e-05,1.2478320059017278e-05,9.695387234387454e-06,1.5056972188176587e-05,9.277242497773841e-06,1.4156502402329352e-05,1.3095932445139624e-05,1.3195733117754571e-05,1.1909481145266909e-05,1.3174229025025852e-05,1.1601811820582952e-05,1.1302207894914318e-05,1.500278631283436e-05,1.1749844816222321e-05,1.6770643924246542e-05,1.2288611287658568e-05,1.2421054634614848e-05,1.8019418348558247e-05,1.4560390809492674e-05,1.084486302715959e-05,1.770816743373871e-05,1.399828033754602e-05,1.388800774293486e-05,1.7564801964908838e-05,1.6922283975873142e-05,1.4300628208729904e-05,1.5419176634168252e-05,1.245412840944482e-05,1.3205914001446217e-05,1.556285315018613e-05,1.4886539247527253e-05,1.3774718354397919e-05,1.4550285413861275e-05,1.388330383633729e-05,1.9537641492206603e-05,1.613993117643986e-05,1.4790058230573777e-05,1.7646500054979697e-05,1.2411999705363996e-05,1.4445713532040827e-05,1.888308543129824e-05,1.3807916730002034e-05,1.3199734894442372e-05,1.723546847642865e-05,1.539061668154318e-05,1.539659388072323e-05,1.3333028618944809e-05
2000,1.3875919648853596e-05,1.7155527530121617e-05,1.727911330817733e-05,1.7580245184944943e-05,2.027595655818004e-05,1.1514881407492794e-05,1.689729469944723e-05,9.813772521738429e-06,1.63966014952166e-05,1.8203882063971832e-05,1.3673715329787228e-05,1.379226796416333e-05,1.8831864508683793e-05,1.77270412677899e-05,1.522878392279381e-05,1.4567081052518915e-05,2.4483149900333956e-05,1.625030745344702e-05,1.4380143511516508e-05,1.2237564988026861e-05,1.6113444871734828e-05,1.755444100126624e-05,1.8399265172774903e-05,1.7164295059046708e-05,2.24879495362984e-05,2.017432780121453e-05,1.7493652194389142e-05,2.229571509815287e-05,1.3633796697831713e-05,1.7609860151424073e-05,1.7972659406950697e-05,2.2422518668463454e-05,1.937975684995763e-05,1.673128099355381e-05,1.6241017874563113e-05,1.3216357729106676e-05,2.1616575395455584e-05,2.0809966372326016e-05,1.7566620954312384e-05,1.489719215896912e-05,1.723911009321455e-05,1.4002992429595906e-05,1.658647488511633e-05,1.8595657820696943e-05,2.136882540071383e-05,1.885780511656776e-05,1.5680114302085713e-05,1.9271841665613465e-05,1.7241645764443092e-05,1.6149399016285315e-05
2100,1.3535278412746266e-05,1.3411704458121676e-05,1.2060621884302236e-05,1.3598097211797722e-05,1.1593482668104116e-05,1.1699102287821006e-05,1.0895886589423753e-05,1.0997628123732284e-05,1.5694737157900818e-05,1.380269259243505e-05,1.830292967497371e-05,1.3686800230061635e-05,1.3743255294684786e-05,1.1778364751080517e-05,1.1518121937115211e-05,1.5480285583180375e-05,1.3901090824219864e-05,1.363270257570548e-05,1.2952540600963403e-05,1.1355145034031011e-05,1.7060330719687045e-05,1.2018818779324647e-05,1.6829895685077645e-05,1.3737108929490205e-05,1.2790125765604898e-05,1.385421728627989e-05,1.3400173884292599e-05,1.4444503904087469e-05,1.1491647455841303e-05,1.9661021724459715e-05,1.5633248040103354e-05,1.831706686061807e-05,1.124681148212403e-05,1.2883103408967145e-05,1.1910899957001675e-05,1.4962915884098038e-05,1.1563889529497828e-05,1.72486779774772e-05,1.8153283235733397e-05,1.824354512791615e-05,1.6365220290026627e-05,1.255339157069102e-05,1.50276355270762e-05,1.6536310795345344e-05,1.4785578059672844e-05,1.19504129543202e-05,1.9429135136306286e-05,1.602236443432048e-05,1.3347114872885868e-05,1.5272038581315428e-05
