step,channel_1757,channel_4750,channel_2096,channel_3363,channel_1715,channel_1357,channel_1809,channel_2282,channel_2554,channel_4124,channel_3503,channel_2616,channel_1018,channel_4075,channel_1024,channel_760,channel_751,channel_2756,channel_2956,channel_265,channel_635,channel_3697,channel_3007,channel_1508,channel_2536,channel_4654,channel_402,channel_270,channel_4613,channel_4549,channel_3737,channel_588,channel_1161,channel_3116,channel_2314,channel_4273,channel_4663,channel_4686,channel_3127,channel_738,channel_2378,channel_2095,channel_2309,channel_1366,channel_2677,channel_2393,channel_3943,channel_43,channel_444,channel_3201
1000,2.8490760541899363e-06,3.8709499676770065e-06,3.206107749065268e-06,7.765831469441764e-06,8.015262210392393e-06,5.790799605165375e-06,4.788703790836735e-06,3.2924324386840453e-06,8.53246729093371e-06,4.4604848881135695e-06,4.028823241242208e-06,3.844916591333458e-06,4.930093382427003e-06,5.068144673714414e-06,3.9595315683982335e-06,1.1403143616917077e-05,5.8682062444859184e-06,7.736774932709523e-06,3.5267803468741477e-06,6.0949350881855935e-06,5.076811703474959e-06,6.761435088264989e-06,4.428671218192903e-06,8.002041795407422e-06,4.891619028057903e-06,5.7120228120766114e-06,7.198952062026365e-06,4.671760962082772e-06,9.030761248141062e-06,5.143027919984888e-06,5.639581559080398e-06,4.996773895982187e-06,5.337637958291452e-06,5.278910066408571e-06,5.096994755149353e-06,5.392035745899193e-06,5.528823749045841e-06,5.004597369406838e-06,1.0558200301602483e-05,5.457495717564598e-06,8.282086128019728e-06,1.4063145499676466e-05,3.437506848058547e-06,6.8967797233199235e-06,7.352213742706226e-06,5.800467079097871e-06,6.459073574660579e-06,5.3239755288814195e-06,6.093771844462026e-06,8.613457794126589e-06
1100,3.145781192870345e-06,4.179178631602554e-06,3.253476279496681e-06,3.9185779314721e-06,5.483781933435239e-06,5.428144049801631e-06,2.8907088562846184e-06,3.898656359524466e-06,5.0004177865048405e-06,4.602497938321903e-06,5.273654096527025e-06,4.974063358531566e-06,6.991418104007607e-06,4.049278231832432e-06,1.1991643987130374e-05,7.004849067016039e-06,7.103783900674898e-06,4.956431894242996e-06,3.5666600979311625e-06,5.095498181617586e-06,3.93521895603044e-06,5.16075760970125e-06,6.721903901052428e-06,7.94555580796441e-06,6.32782575848978e-06,8.405942026001867e-06,3.875675247400068e-06,5.154277459951118e-06,5.844313818670344e-06,8.265962605946697e-06,7.908909537945874e-06,7.876783456595149e-06,7.199145784397842e-06,4.461126081878319e-06,7.0036298893683124e-06,4.901874035567744e-06,5.561308171309065e-06,8.721118319954257e-06,7.468774128938094e-06,5.063321623310912e-06,6.7239461714052595e-06,4.6538252718164586e-06,5.194424375076778e-06,1.2793865607818589e-05,6.372777988872258e-06,4.7472813093918376e-06,6.111720267654164e-06,5.649652393913129e-06,5.159287866263185e-06,5.2329382924654055e-06
1200,3.7352851904870477e-06,4.4749758671969175e-06,3.5781622500508092e-06,6.115982159826672e-06,6.234410648175981e-06,3.9987476156966295e-06,3.747366690731724e-06,3.242763114030822e-06,3.055073193536373e-06,3.890815605700482e-06,3.926089902961394e-06,3.916288733307738e-06,4.727954092231812e-06,5.151198365638265e-06,4.791087121702731e-06,3.5813291106023826e-06,5.068965037935413e-06,4.653150881495094e-06,3.4009058254014235e-06,6.011434834363172e-06,4.949803496856475e-06,4.925475877826102e-06,5.0622479648154695e-06,5.458398845803458e-06,4.982869086234132e-06,1.287370832869783e-05,7.123222530935891e-06,5.313067049428355e-06,8.507136953994632e-06,5.568313554249471e-06,4.984394763596356e-06,4.431717115949141e-06,5.3073813433002215e-06,4.726576207758626e-06,5.465764843393117e-06,5.203680302656721e-06,4.85655982629396e-06,5.937885816820199e-06,4.779399205290247e-06,6.234939064597711e-06,5.856704319739947e-06,2.9998002446518512e-06,3.5803543596557574e-06,5.6341309573326726e-06,3.851445399050135e-06,5.154593054612633e-06,3.606166728786775e-06,4.843446276936447e-06,6.214865607034881e-06,5.850948127772426e-06
1300,1.8103761476595537e-06,2.213143034168752e-06,4.481333689909661e-06,3.910322902811458e-06,5.211378720559878e-06,7.63325715524843e-06,2.8039719381922623e-06,3.2046496016846504e-06,4.246625394443981e-06,7.842789273126982e-06,3.668526460387511e-06,4.837340839003446e-06,4.800262104254216e-06,8.001562491699588e-06,4.1187031456502154e-06,6.767291324649705e-06,4.117353455512784e-06,4.001127763331169e-06,3.2972329790936783e-06,7.282158094312763e-06,4.328919203544501e-06,6.672324616374681e-06,4.073119725944707e-06,6.036979812051868e-06,6.78893184158369e-06,3.7968445667502237e-06,4.386735781736206e-06,4.651788458431838e-06,7.69949474488385e-06,4.797539077117108e-06,5.255030373518821e-06,8.784451893006917e-06,5.936302386544412e-06,5.0924918468808755e-06,7.154039849410765e-06,8.119008271023631e-06,6.332112207019236e-06,8.55101188790286e-06,4.548423021333292e-06,6.631328233197564e-06,1.158562099590199e-05,6.10102779319277e-06,4.707738298748154e-06,7.086390269250842e-06,4.836631887883414e-06,5.793275704490952e-06,3.826582087640418e-06,5.585040980804479e-06,6.85224540575291e-06,6.955394837859785e-06
1400,2.576593942649197e-06,3.610997509895242e-06,4.543549039226491e-06,4.301503395254258e-06,5.127068106958177e-06,7.833126801415347e-06,4.3900549826503266e-06,3.9582459976372775e-06,6.095639037084766e-06,3.339197519380832e-06,4.6673435463162605e-06,3.839860255538952e-06,5.033270554122282e-06,4.594856363837607e-06,4.546604031929746e-06,4.177076789346756e-06,5.415596660895972e-06,6.4056398514367174e-06,4.650946266337996e-06,6.038152150722453e-06,6.315439350146335e-06,9.16179396881489e-06,5.847225111210719e-06,4.839808752876706e-06,5.5018917919369414e-06,6.649418537563179e-06,5.861231329618022e-06,5.653041171171935e-06,5.590167802438373e-06,5.252965365798445e-06,6.6663178586168215e-06,7.205826477729715e-06,5.092947958473815e-06,5.013622740079882e-06,5.544627583731199e-06,6.570540335815167e-06,6.9518810050794855e-06,1.1195273145858664e-05,5.996710569888819e-06,7.025459581200266e-06,5.382670678955037e-06,5.369245627662167e-06,9.262985258828849e-06,6.4834257500479e-06,7.428500794048887e-06,6.648122507613152e-06,4.819693003810244e-06,6.698995548504172e-06,6.474199381045764e-06,1.4325799384096172e-05
1500,2.6126087959710276e-06,3.1379943266074406e-06,4.135830749874003e-06,5.72874569115811e-06,4.444975274964236e-06,4.303533387428615e-06,6.5271410676359665e-06,5.3129128900764044e-06,3.53529981111933e-06,3.799769729084801e-06,5.19096238349448e-06,3.4559300274850102e-06,4.4779717427445576e-06,4.394736151880352e-06,5.478591901919572e-06,4.656862074625678e-06,5.886853159609018e-06,4.8165857151616365e-06,3.1947790830599843e-06,4.92114531880361e-06,4.691989033744903e-06,4.0612585507915355e-06,5.880994194740197e-06,5.946343662799336e-06,4.302424258639803e-06,6.536768978548935e-06,4.0088007153826766e-06,5.541112386708846e-06,4.8857491492526606e-06,5.554884864977794e-06,1.0998407560691703e-05,5.930239694862394e-06,1.3547687558457255e-05,5.225443146628095e-06,5.706709089281503e-06,6.571022822754458e-06,7.417854703817284e-06,5.223839707468869e-06,5.230576334724901e-06,4.891622211289359e-06,4.444781552592758e-06,6.199776635185117e-06,4.735020866064588e-06,9.453103302803356e-06,7.696419743297156e-06,6.7562209551397245e-06,3.948021003452595e-06,4.747350430989172e-06,5.016216164221987e-06,7.759213076496962e-06
1600,1.7900273405757616e-06,2.6306981908419402e-06,7.402879418805242e-06,5.0939138418470975e-06,4.899982286588056e-06,5.730241355195176e-06,5.290607532515423e-06,3.4553295336081646e-06,4.851939138461603e-06,3.2724110496928915e-06,8.835655535222031e-06,5.136273102834821e-06,7.093991371220909e-06,9.125873475568369e-06,3.752387328859186e-06,4.150864242546959e-06,6.817215762566775e-06,4.3309487409715075e-06,6.295327239058679e-06,4.4861990318167955e-06,5.0357048166915774e-06,5.776080797659233e-06,4.3812874537252355e-06,4.316759259381797e-06,4.6483019104925916e-06,5.507040441443678e-06,4.918818831356475e-06,5.931928171776235e-06,6.485088306362741e-06,7.495420504710637e-06,4.936290679324884e-06,4.8704650907893665e-06,5.6264652812387794e-06,6.153235972305993e-06,6.781495358154643e-06,5.619529019895708e-06,7.336368526011938e-06,1.1593226190598216e-05,5.914310349908192e-06,1.1617175914580002e-05,5.275216608424671e-06,3.931962055503391e-06,5.926205176365329e-06,4.892142442258773e-06,6.206674243003363e-06,5.285974566504592e-06,3.1434135507879546e-06,6.081590981921181e-06,8.827839337754995e-06,4.774859462486347e-06
1700,3.7605323086609133e-06,3.871473381877877e-06,4.351652933110017e-06,7.065979389153654e-06,6.792677140765591e-06,5.928258815401932e-06,4.287504452804569e-06,3.3979083582380554e-06,5.114060968480771e-06,3.517496907079476e-06,5.943471933278488e-06,5.433722435554955e-06,5.22015170645318e-06,6.481437139882473e-06,5.360765953810187e-06,3.67196298611816e-06,4.509342033998109e-06,6.822575414844323e-06,5.167041308595799e-06,5.024864094593795e-06,8.910811629903037e-06,4.8453716772201005e-06,3.7638446883647703e-06,3.965800260630203e-06,4.758008344651898e-06,6.882341949676629e-06,9.485605005465914e-06,5.589712600340135e-06,7.091340648912592e-06,6.951005161681678e-06,4.78734727948904e-06,9.73433179751737e-06,5.148408035893226e-06,5.468321432999801e-06,5.394938398239901e-06,9.122913070314098e-06,5.416671228886116e-06,1.2742279068334028e-05,6.038325864210492e-06,1.0741124242485967e-05,5.543471615965245e-06,5.803326985187596e-06,7.007729436736554e-06,1.2412790056259837e-05,4.90793036078685e-06,5.814100404677447e-06,5.06358219354297e-06,6.01541978539899e-06,7.766322596580721e-06,4.3443183130875695e-06
1800,2.4000860321393702e-06,3.3800779419834726e-06,7.935422217997257e-06,7.099647973518586e-06,4.314586021791911e-06,4.155690021434566e-06,3.5758596368395956e-06,4.827630164072616e-06,6.8803619797108695e-06,4.1590405999158975e-06,4.102718321519205e-06,6.439744083763799e-06,5.114794930705102e-06,5.224984761298401e-06,4.337140580901178e-06,4.6558761823689565e-06,5.118608896736987e-06,5.223072093940573e-06,4.328578143031336e-06,6.367098194459686e-06,6.412214133888483e-06,5.409213372331578e-06,4.518992227531271e-06,8.084081855486147e-06,5.420592060545459e-06,7.574744813609868e-06,1.2964506822754629e-05,7.498063496313989e-06,5.875545866729226e-06,4.888791863777442e-06,7.496162197639933e-06,7.236643796204589e-06,7.348724921030225e-06,1.2537522707134485e-05,5.693201273970772e-06,6.391996066668071e-06,5.638204129354563e-06,7.562087830592645e-06,6.5163908402610105e-06,9.024549399327952e-06,4.460788659343962e-06,6.583100457646651e-06,4.142881152802147e-06,5.488222541316645e-06,6.383579602697864e-06,7.202202596090501e-06,4.571152203425299e-06,4.724385235022055e-06,7.865378393034916e-06,1.1109364095318597e-05
1900,3.830606146948412e-06,2.701784069358837e-06,4.64545382783399e-06,6.957169262022944e-06,3.845949777314672e-06,3.900313458871096e-06,3.2939847187662963e-06,3.956348336942028e-06,5.076291927252896e-06,5.272125235933345e-06,3.5890643630409613e-06,3.5999223655380774e-06,3.614381739680539e-06,3.3656147024885286e-06,8.78719765751157e-06,4.147210802329937e-06,4.58919930679258e-06,6.007739557389868e-06,4.642642124963459e-06,6.2001786318433005e-06,5.109548965265276e-06,6.675471013295464e-06,5.049867013440235e-06,3.887123057211284e-06,4.545047431747662e-06,4.820612957701087e-06,4.055251338286325e-06,4.858852207689779e-06,4.1975954445661046e-06,4.879077550867805e-06,8.688562957104295e-06,8.13283804745879e-06,5.6842377489374485e-06,3.93047412217129e-06,6.294326794886729e-06,4.673024704970885e-06,5.936450634180801e-06,8.314968908962328e-06,9.606460480426904e-06,4.573302248900291e-06,7.222496606118511e-06,6.096919605624862e-06,5.1719416660489514e-06,9.707350727694575e-06,4.221517883706838e-06,7.813716365490109e-06,4.887086561211618e-06,1.0190920875174925e-05,4.982620339433197e-06,7.230390110635199e-06
2000,2.949065446955501e-06,2.836229214153718e-06,4.055672434333246e-06,7.676249879295938e-06,6.572539859917015e-06,5.511346444109222e-06,5.055311248725047e-06,4.926045221509412e-06,3.3452058687544195e-06,4.254024133842904e-06,6.695152933389181e-06,5.6702633628447074e-06,6.199415111041162e-06,5.20823004990234e-06,4.4854336920252535e-06,4.388766228657914e-06,3.72705289919395e-06,5.674078238371294e-06,4.545134743239032e-06,6.031435077602509e-06,5.479408628161764e-06,8.015923413040582e-06,6.515951554320054e-06,1.1346963219693862e-05,6.518100235552993e-06,8.784571946307551e-06,6.8767449192819186e-06,4.446617822395638e-06,5.545547992369393e-06,4.9009295253199525e-06,4.0762197386357e-06,6.693803697999101e-06,6.866796866233926e-06,4.686207830673084e-06,1.0650486728991382e-05,9.03976888366742e-06,1.0525662219151855e-05,5.2293339649622794e-06,5.724031780118821e-06,6.740316621289821e-06,6.084856977395248e-06,5.399189376475988e-06,3.984997874795226e-06,1.1708494639606215e-05,8.277756023744587e-06,5.000526925869053e-06,6.08311893302016e-06,7.545938387920614e-06,5.830786449223524e-06,9.811433301365469e-06
2100,2.5340043521282496e-06,4.659860223910073e-06,6.245635631785262e-06,5.392641014623223e-06,4.89036574435886e-06,5.287543899612501e-06,1.0054295671579894e-05,3.3560811516508693e-06,5.057059297541855e-06,4.754737801704323e-06,3.5267560178908752e-06,3.560525101420353e-06,4.172745320829563e-06,1.0916924111370463e-05,5.951399998593843e-06,7.606326562381582e-06,5.970824986434309e-06,4.291811819712166e-06,4.815330157725839e-06,5.297872121445835e-06,3.978952918259893e-06,8.905567483452614e-06,5.540220627153758e-06,8.44071928440826e-06,8.567775694245938e-06,7.614514743181644e-06,3.7154125038796337e-06,9.161343768937513e-06,5.17052012583008e-06,5.721517027268419e-06,4.02330988436006e-06,6.884772119519766e-06,4.5766191760776564e-06,4.2494848457863554e-06,5.175365004106425e-06,4.880129381490406e-06,8.737167263461743e-06,5.373458407120779e-06,4.997540145268431e-06,7.0081755438877735e-06,5.045340458309511e-06,5.69392386751133e-06,4.071468993060989e-06,4.622689630195964e-06,5.021287506679073e-06,8.470858119835611e-06,7.364807970589027e-06,6.003239832352847e-06,5.06917876919033e-06,5.3231665333441924e-06
2200,3.5809098335448653e-06,7.323348199861357e-06,7.35575031285407e-06,8.781818905845284e-06,5.433626938611269e-06,4.757449005410308e-06,5.8273717513657175e-06,4.23777555624838e-06,4.88240948470775e-06,4.972008810000261e-06,7.049294708849629e-06,4.57159876532387e-06,5.016547675040783e-06,6.619119631068315e-06,8.748649634071626e-06,1.0930531061603688e-05,1.0678306352929212e-05,7.401504717563512e-06,1.2116419384256005e-05,9.985072210838553e-06,6.711763489875011e-06,6.383999334502732e-06,4.373064257379156e-06,1.093829905585153e-05,5.2468326430243906e-06,5.852659796801163e-06,4.81387905892916e-06,6.6105717451137025e-06,6.966306045796955e-06,4.893048298981739e-06,5.060311650595395e-06,6.80389575791196e-06,6.569245670107193e-06,5.811795745103154e-06,9.262179446523078e-06,7.57528414396802e-06,4.787372290593339e-06,9.277177014155313e-06,1.1848059330077376e-05,5.431046702142339e-06,5.625630365102552e-06,5.522035735339159e-06,5.084832537249895e-06,7.5329267019697e-06,6.188532552187098e-06,8.737123607716057e-06,5.283371137920767e-06,7.284000275831204e-06,5.519396381714614e-06,8.050978067331016e-06
