step,channel_878,channel_314,channel_205,channel_478,channel_299,channel_416,channel_190,channel_842,channel_837,channel_398,channel_150,channel_91,channel_541,channel_590,channel_864,channel_819,channel_27,channel_802,channel_477,channel_124,channel_47,channel_605,channel_831,channel_377,channel_215,channel_463,channel_527,channel_95,channel_102,channel_620,channel_322,channel_804,channel_769,channel_426,channel_396,channel_817,channel_649,channel_691,channel_81,channel_172,channel_772,channel_894,channel_0,channel_791,channel_743,channel_778,channel_622,channel_602,channel_206,channel_38
1000,6.101935923652491e-06,4.888883722742321e-06,5.2790119298151694e-06,6.907217994012171e-06,5.206422429182567e-06,1.0274521628161892e-05,6.3229658735508565e-06,7.210764124465641e-06,6.678149020444835e-06,7.513347100029932e-06,6.238027708604932e-06,6.182744982652366e-06,1.1391312909836415e-05,6.793407465011114e-06,6.2539584178011864e-06,5.071214673080249e-06,5.774663804913871e-06,9.03520776773803e-06,8.751357199798804e-06,9.35060506890295e-06,7.518485745094949e-06,5.537987817660905e-06,4.932100637233816e-06,4.181475560471881e-06,6.6861880441138055e-06,5.666413471772103e-06,7.420551810355391e-06,1.2766458894475363e-05,6.659342943748925e-06,7.333155735977925e-06,8.628298019175418e-06,1.070451889972901e-05,1.1137511137349065e-05,8.378347956750076e-06,8.124880878312979e-06,7.2441653173882514e-06,1.0197316441917792e-05,4.8347578740504105e-06,1.0389318049419671e-05,8.974383490567561e-06,7.341493528656429e-06,7.726761396043003e-06,9.803819921216927e-06,8.385542969335802e-06,6.948217560420744e-06,8.354186320502777e-06,9.351623702968936e-06,1.2352542398730293e-05,9.506660717306659e-06,8.497114322381094e-06
1100,4.845174316869816e-06,5.766452431998914e-06,7.26416101315408e-06,5.3239109547575936e-06,4.459965566638857e-06,7.146994448703481e-06,5.233156571193831e-06,7.622972589160781e-06,6.663674867013469e-06,5.838251581735676e-06,4.454870577319525e-06,4.861563411395764e-06,5.450090156955412e-06,5.875103852304164e-06,5.962394425296225e-06,8.022712790989317e-06,8.496606824337505e-06,8.49700427352218e-06,6.833877250755904e-06,6.1107639339752495e-06,5.254758434602991e-06,6.884644790261518e-06,5.36152174390736e-06,4.903210083284648e-06,6.8090876084170304e-06,5.871719167771516e-06,9.274574949813541e-06,9.180299457511865e-06,7.915321475593373e-06,7.246382210723823e-06,7.029961579974042e-06,1.0946553629764821e-05,7.04504736859235e-06,7.954735337989405e-06,1.424208858225029e-05,6.468058018072043e-06,1.3121371921442915e-05,5.912428150622873e-06,8.568683369958308e-06,9.06897275854135e-06,9.062265235115774e-06,1.928804522322025e-05,7.172577625169652e-06,8.60277759784367e-06,5.381021765060723e-06,7.934258974273689e-06,1.1941751836275216e-05,1.0266428944305517e-05,1.23158670248813e-05,6.662179202976404e-06
1200,4.366541816125391e-06,4.9757491069613025e-06,4.520545644481899e-06,5.9968569985358045e-06,4.787669240613468e-06,5.850986781297252e-06,5.6529843277530745e-06,6.829302947153337e-06,5.087221325084101e-06,7.096849913068581e-06,7.672877472941764e-06,5.455427981360117e-06,4.930951490678126e-06,5.298370069795055e-06,7.728146556473803e-06,5.53543532078038e-06,6.755339200026356e-06,7.935504072520416e-06,6.199088147695875e-06,9.466313713346608e-06,4.863058165938128e-06,6.888720690767514e-06,5.0018875299429055e-06,5.187285296415212e-06,7.333538178500021e-06,5.2792156566283666e-06,7.465056114597246e-06,8.774884008744266e-06,7.309172815439524e-06,7.170610842877068e-06,5.894715286558494e-06,9.391214007337112e-06,7.107486908353167e-06,7.86109194450546e-06,8.613786121713929e-06,5.518591478903545e-06,8.582220289099496e-06,4.714691385743208e-06,8.549524864065461e-06,9.33639967115596e-06,6.829257017670898e-06,9.335202776128426e-06,7.9547326095053e-06,7.180965440056752e-06,8.696451004652772e-06,9.942174074240029e-06,1.0839906281034928e-05,1.0332101737731136e-05,9.17075522011146e-06,7.452494628523709e-06
1300,4.60671299151727e-06,5.352891093934886e-06,5.9356598285376094e-06,8.156361218425445e-06,4.567204541672254e-06,4.951451046508737e-06,5.69040957998368e-06,8.86575708136661e-06,6.123972070781747e-06,6.390986527549103e-06,3.923622898582835e-06,5.5706882449158e-06,6.575009138032328e-06,4.225720658723731e-06,7.5506841312744655e-06,7.773644938424695e-06,8.143430022755638e-06,7.375203495030291e-06,9.378509275848046e-06,6.921494332345901e-06,6.0409756770241074e-06,9.496926395513583e-06,6.022875822964124e-06,5.709472134185489e-06,6.945943368918961e-06,6.08132359047886e-06,7.40662835596595e-06,8.2099968494731e-06,6.163036687212298e-06,6.139359356893692e-06,6.7783062149828766e-06,9.052671885001473e-06,7.938889211800415e-06,9.253005373466294e-06,1.334716216661036e-05,8.468459782307036e-06,1.0075585123558994e-05,5.071324267191812e-06,1.0938998457277194e-05,1.1896780961251352e-05,1.007639366434887e-05,9.000808859127574e-06,8.641263775643893e-06,9.236543519364204e-06,5.8032755987369455e-06,9.677555681264494e-06,8.864845767675433e-06,1.09422335299314e-05,1.136187984229764e-05,8.32085879665101e-06
1400,5.039411917096004e-06,5.410412541095866e-06,4.744166290038265e-06,6.47196566205821e-06,5.631983185594436e-06,6.546290933329146e-06,5.226853772910545e-06,6.3295624386228155e-06,4.096852990187472e-06,6.857956577732693e-06,4.708990218205145e-06,6.52768130748882e-06,4.956148586643394e-06,6.4529540395597e-06,8.767653525865171e-06,6.843029950687196e-06,6.412813490896951e-06,9.06384866539156e-06,5.7616002777649555e-06,7.804358574503567e-06,4.212311978335492e-06,5.850552497577155e-06,8.424935913353693e-06,5.20138155479799e-06,8.445611456409097e-06,9.25291624298552e-06,7.92840637586778e-06,1.2631521713046823e-05,1.1381644071661867e-05,5.71603368371143e-06,5.8339801398688e-06,9.280901394959074e-06,7.706566975684837e-06,8.088763934210874e-06,9.742056136019528e-06,1.2686788068094756e-05,1.0092662705574185e-05,5.418507498688996e-06,1.1276269106019754e-05,1.3116818081471138e-05,7.999674380698707e-06,9.685627446742728e-06,1.1171148798894137e-05,8.790874744590838e-06,7.424665909638861e-06,1.5263756722561084e-05,1.3223189853306394e-05,7.695613930991385e-06,9.010565008793492e-06,1.4425050721911248e-05
1500,6.161906185297994e-06,7.133877261367161e-06,5.548852641368285e-06,6.788890459574759e-06,5.639828486891929e-06,5.768743903900031e-06,6.884032245579874e-06,5.416891326603945e-06,6.646293968515238e-06,8.539851478417404e-06,5.426406460173894e-06,1.0794015906867571e-05,6.2627495935885236e-06,5.69710437048343e-06,1.0204253158008214e-05,6.624054549320135e-06,8.390445145778358e-06,6.945756467757747e-06,8.44076021166984e-06,1.2571907063829713e-05,5.142204372532433e-06,6.187811777635943e-06,7.372533673333237e-06,4.466125574253965e-06,7.21896140021272e-06,1.1988898222625721e-05,1.0220855983789079e-05,1.2568293641379569e-05,8.028360753087327e-06,6.037972980266204e-06,8.787774277152494e-06,1.2581727787619457e-05,1.1685261597449426e-05,9.550461982144043e-06,8.173535206879023e-06,8.180812073987909e-06,1.1512141099956352e-05,7.2173293119703885e-06,1.0904284863499925e-05,1.052107381838141e-05,1.1567864930839278e-05,1.0817583643074613e-05,1.0485737220733427e-05,8.751537279749755e-06,8.511146916134749e-06,1.5804551367182285e-05,1.503291423432529e-05,1.4910516256350093e-05,1.195600998471491e-05,1.2400745617924258e-05
1600,7.5962448136124294e-06,4.935533070238307e-06,5.675827651430154e-06,7.238113539642654e-06,5.787337613583077e-06,5.373534349928377e-06,8.891200195648707e-06,9.444000170333311e-06,7.347981863858877e-06,7.1515300987812225e-06,4.2088627196790185e-06,5.938294179941295e-06,7.524220563936979e-06,5.666126071446342e-06,5.854480605194112e-06,9.097690963244531e-06,5.225067070568912e-06,9.085367310035508e-06,7.211154752440052e-06,8.325925591634586e-06,7.021245437499601e-06,5.795650395157281e-06,6.4783203015394974e-06,4.417045602167491e-06,1.1284723768767435e-05,5.900486939935945e-06,9.863971172308084e-06,6.16618763160659e-06,6.942982508917339e-06,8.742447789700236e-06,8.325641829287633e-06,8.857112334226258e-06,7.821343388059177e-06,7.83836094342405e-06,7.123623618099373e-06,5.795338893221924e-06,1.2824805708078202e-05,8.11239533504704e-06,1.1091521628259216e-05,1.0468468644830864e-05,1.0600174391584005e-05,1.07239047792973e-05,8.616150807938538e-06,7.057356015138794e-06,4.997831183572998e-06,8.134041308949236e-06,1.483746473240899e-05,1.014910958474502e-05,1.2399883416946977e-05,1.486991732235765e-05
1700,7.220143743325025e-06,7.329721483984031e-06,6.88613863530918e-06,7.301795449166093e-06,6.801757081120741e-06,7.007377917034319e-06,7.05001320966403e-06,5.595512902800692e-06,4.597235147230094e-06,8.852453902363777e-06,5.600812073680572e-06,4.457041086425306e-06,6.866435796837322e-06,6.449638931371737e-06,6.308721367531689e-06,5.9109029280079994e-06,5.621927357424283e-06,8.675516255607363e-06,9.477525964030065e-06,7.672687388549093e-06,8.213629371311981e-06,1.139353662438225e-05,6.680775186396204e-06,7.81810831540497e-06,9.25434687815141e-06,6.717520591337234e-06,1.0684139851946384e-05,1.3295789358380716e-05,1.2763333870680071e-05,1.032884119922528e-05,6.982443665037863e-06,1.147486636909889e-05,8.165175131580327e-06,1.1597438060562126e-05,6.782795026083477e-06,7.316614755836781e-06,1.1149416422995273e-05,5.955218512099236e-06,8.234916094806977e-06,1.149134823208442e-05,7.953100066515617e-06,1.3492199286702089e-05,1.4536793059960473e-05,1.1801364962593652e-05,6.654553089902038e-06,9.87969724519644e-06,1.0127332643605769e-05,1.3203576600062661e-05,8.55998405313585e-06,1.4312145140138455e-05
1800,4.8323622650059406e-06,5.723198228224646e-06,5.242715815256815e-06,6.5649028329062276e-06,5.338945811672602e-06,6.898469109728467e-06,6.532253337354632e-06,6.513609150715638e-06,5.362803676689509e-06,5.774220426246757e-06,9.585870429873466e-06,6.130294877948472e-06,6.043078883521957e-06,5.521817456610734e-06,5.068749942438444e-06,5.317636350810062e-06,5.8793530115508474e-06,1.1215536687814165e-05,7.565772648376878e-06,7.375248060270678e-06,4.173570687271422e-06,9.469043106946629e-06,6.654453045484843e-06,6.163097168609966e-06,9.152307029580697e-06,7.552057013526792e-06,9.253964890376665e-06,7.129610366973793e-06,8.421817256021313e-06,7.094252850947669e-06,1.1508640454849228e-05,1.0144544830836821e-05,7.24078381608706e-06,9.1007532319054e-06,9.126080840360373e-06,7.908468433015514e-06,1.197295932797715e-05,5.81522544962354e-06,1.1691493455145974e-05,1.0243426913802978e-05,1.2141885235905647e-05,1.076890475815162e-05,1.2403354958223645e-05,1.1157167136843782e-05,7.260175607370911e-06,9.66575498750899e-06,1.0363476576458197e-05,1.0371459211455658e-05,1.0601212125038728e-05,9.894284630718175e-06
1900,4.046544745506253e-06,5.41647295904113e-06,4.811833605344873e-06,6.186723112477921e-06,7.183161869761534e-06,9.744641829456668e-06,5.430109922599513e-06,4.850918230658863e-06,4.523619736573892e-06,5.988204975437839e-06,5.8409655139257666e-06,7.075894700392382e-06,8.73238514031982e-06,5.675873580912594e-06,5.326283826434519e-06,1.0243822543998249e-05,5.7881916291080415e-06,8.37745210446883e-06,7.745906259515323e-06,1.0887323696806561e-05,4.950712082063546e-06,5.764454272139119e-06,5.79862489757943e-06,6.313230187515728e-06,9.94141555565875e-06,6.41777342025307e-06,8.09956054581562e-06,8.522411008016206e-06,5.853445600223495e-06,6.230277449503774e-06,6.96411825629184e-06,1.0020247827924322e-05,6.905545433255611e-06,1.2590762707986869e-05,1.0818179362104274e-05,1.0678631952032447e-05,1.0371938515163492e-05,5.5392770264006685e-06,9.129474165092688e-06,9.880444849841297e-06,7.144511982914992e-06,7.909134183137212e-06,8.743530088395346e-06,1.029510167427361e-05,5.900005817238707e-06,8.508578503096942e-06,1.2177137250546366e-05,1.1715687833202537e-05,8.54293739394052e-06,8.642722605145536e-06
2000,5.481741936819162e-06,4.824189090868458e-06,8.698930287209805e-06,5.5412720030290075e-06,5.406810487329494e-06,6.133459919510642e-06,7.117903351172572e-06,1.1057576557504945e-05,4.625675046554534e-06,7.38876133254962e-06,4.114055627724156e-06,7.5278658187016845e-06,9.705623597255908e-06,5.26388930666144e-06,5.044353656558087e-06,7.85823431215249e-06,7.083019681886071e-06,6.83811731505557e-06,7.544284017058089e-06,6.571722224180121e-06,3.9930600905790925e-06,7.461767381755635e-06,7.36834408598952e-06,4.887700924882665e-06,8.818608876026701e-06,5.738698746426962e-06,6.052745902707102e-06,1.006678485282464e-05,8.055737453105394e-06,1.0450376976223197e-05,6.901111191837117e-06,9.339883945358451e-06,8.272356353700161e-06,8.19590513856383e-06,7.3787196015473455e-06,6.043381745257648e-06,9.435329047846608e-06,5.3696198847319465e-06,9.93505909718806e-06,1.3049339941062499e-05,8.73034332471434e-06,1.2959179912286345e-05,7.734025530226063e-06,1.5205677300400566e-05,7.506459496653406e-06,1.5476949556614272e-05,1.0311317964806221e-05,1.0278406989527866e-05,1.4311490303953178e-05,9.435729225515388e-06
2100,5.382863946579164e-06,4.593372068484314e-06,6.1555315369332675e-06,7.008795819274383e-06,9.849209163803607e-06,6.525447588501265e-06,6.970584763621446e-06,6.33747004030738e-06,4.251495738571975e-06,7.546195320173865e-06,4.562673439068021e-06,8.551306564186234e-06,5.002044872526312e-06,5.166763457964407e-06,9.623071491660085e-06,5.823714218422538e-06,6.592233148694504e-06,8.015385901671834e-06,6.5428216657892335e-06,7.400619779218687e-06,5.188657269172836e-06,5.428570602816762e-06,7.245727829285897e-06,8.263646122941282e-06,1.1154208550578915e-05,7.318670213862788e-06,7.44480530556757e-06,6.506856607302325e-06,1.20174609037349e-05,8.996079486678354e-06,5.939937636867398e-06,8.918927051126957e-06,8.910153155738954e-06,6.543896233779378e-06,1.053896176017588e-05,6.0024603953934275e-06,1.9411038010730408e-05,8.009139492060058e-06,9.60137458605459e-06,1.0617961379466578e-05,8.766451173869427e-06,9.669667633716017e-06,7.881592864578124e-06,9.79501328401966e-06,5.513712039828533e-06,1.1519587133079767e-05,1.032759428198915e-05,1.0003283023252152e-05,8.94958975550253e-06,8.461104698653799e-06
2200,5.650608727592044e-06,8.26400446385378e-06,5.974884516035672e-06,5.481033895193832e-06,6.932180440344382e-06,6.448482054111082e-06,8.296526175399777e-06,6.823807325417874e-06,5.3398084673972335e-06,7.228703907458112e-06,4.432519290276105e-06,6.459821634052787e-06,6.366729394358117e-06,5.2658219829027075e-06,9.38789435167564e-06,1.2314146260905545e-05,6.731434041284956e-06,9.841503924690187e-06,6.411189588106936e-06,1.235333638760494e-05,5.879199306946248e-06,6.5219901443924755e-06,6.095120170357404e-06,5.487617272592615e-06,9.913147550832946e-06,5.108339337311918e-06,7.86912005423801e-06,1.0558445865171961e-05,9.869718269328587e-06,1.0002674571296666e-05,6.000106623105239e-06,1.1480717148515396e-05,7.2348084358964115e-06,1.4869068763800897e-05,9.520109415461775e-06,7.731403457000852e-06,1.4929903954907786e-05,6.601883342227666e-06,1.013355085888179e-05,1.2521587450464722e-05,8.699904356035404e-06,1.1050071407225914e-05,1.0628195923345629e-05,7.539304078818532e-06,1.241977861354826e-05,1.108160813600989e-05,1.0675927114789374e-05,1.30195867313887e-05,9.251389201381244e-06,8.53986512083793e-06
