step,channel_463,channel_490,channel_190,channel_433,channel_164,channel_233,channel_663,channel_456,channel_473,channel_271,channel_703,channel_634,channel_461,channel_270,channel_302,channel_231,channel_532,channel_618,channel_752,channel_398,channel_621,channel_143,channel_95,channel_434,channel_99,channel_854,channel_197,channel_829,channel_424,channel_83,channel_184,channel_315,channel_345,channel_137,channel_409,channel_52,channel_537,channel_489,channel_16,channel_445,channel_322,channel_556,channel_14,channel_600,channel_82,channel_247,channel_563,channel_201,channel_792,channel_513
1000,2.2075688320910558e-05,1.9762199372053146e-05,2.0660545487771742e-05,2.3788934413460083e-05,2.4706947442609817e-05,2.066592605842743e-05,2.417477844574023e-05,2.1927791749476455e-05,2.143050733138807e-05,2.204590055043809e-05,2.152743581973482e-05,2.276343548146542e-05,1.9002060071215965e-05,2.2072194042266347e-05,2.3154325390351005e-05,2.483550451870542e-05,2.4802540792734362e-05,2.277442217746284e-05,2.2654703570879065e-05,2.3840453650336713e-05,2.0416855477378704e-05,1.970546509255655e-05,2.320143539691344e-05,2.6119367248611525e-05,2.1784020646009594e-05,2.218397094111424e-05,2.2454056306742132e-05,2.06261538551189e-05,1.954336403287016e-05,2.12387658393709e-05,2.488428981450852e-05,2.0103045244468376e-05,1.9676774172694422e-05,2.089730514853727e-05,2.114748531312216e-05,2.7471023713587783e-05,2.223421324742958e-05,2.2949678168515675e-05,2.124423554050736e-05,2.54745773418108e-05,2.144693280570209e-05,2.1780619135824963e-05,2.037576814473141e-05,2.1460820789798163e-05,2.273216705361847e-05,2.19395624299068e-05,2.1592823031824082e-05,2.1585530703305267e-05,2.3686399799771607e-05,2.241363108623773e-05
1100,1.912868901854381e-05,2.121227043971885e-05,1.6463554857182316e-05,2.3220372895593755e-05,2.6152834834647365e-05,2.404549923085142e-05,2.6642002922017127e-05,2.1036650650785305e-05,2.369160756643396e-05,2.229499295935966e-05,2.107487125613261e-05,2.177765782107599e-05,2.11839796975255e-05,2.291433156642597e-05,2.0464462068048306e-05,2.4061962903942913e-05,2.2925854864297435e-05,1.9203394913347438e-05,2.231924736406654e-05,1.937787419592496e-05,2.2463143977802247e-05,2.2326072212308645e-05,2.0685549316112883e-05,2.0191724615870044e-05,2.346808832953684e-05,2.3198002963908948e-05,2.4549868612666614e-05,2.392939495621249e-05,1.953649007191416e-05,2.632882387842983e-05,2.4476952603436075e-05,2.6075220375787467e-05,2.2772635929868557e-05,2.057127858279273e-05,2.2439719032263383e-05,2.201159622927662e-05,2.342627885809634e-05,2.2093425286584534e-05,2.3411424990626983e-05,2.0926541765220463e-05,2.0876206690445542e-05,2.0823730665142648e-05,2.397237221885007e-05,2.197853973484598e-05,2.086331369355321e-05,2.09726276807487e-05,2.3570146368001588e-05,1.9810784579021856e-05,2.4241298888227902e-05,2.4399299945798703e-05
1200,2.271993798785843e-05,1.7831887817010283e-05,2.1833533537574112e-05,2.0577346731442958e-05,2.625146407808643e-05,2.678243617992848e-05,2.5369397917529568e-05,3.1148814741754904e-05,2.8126873075962067e-05,1.906416036945302e-05,3.0446562959696166e-05,3.37017081619706e-05,2.7432810384198092e-05,2.0909152226522565e-05,2.3462120225303806e-05,2.5433313567191362e-05,4.249281118973158e-05,3.334516077302396e-05,2.7494745154399425e-05,2.2024203644832596e-05,2.8583453968167305e-05,2.286328890477307e-05,2.8850121452705935e-05,3.0496292310999706e-05,2.1847481548320502e-05,1.996475111809559e-05,2.1621099222102202e-05,2.2930928025743924e-05,2.884241985157132e-05,1.9815110135823488e-05,3.777860547415912e-05,2.94296805805061e-05,2.1465628378791735e-05,3.8986621802905574e-05,2.3388674890156835e-05,3.44529289577622e-05,2.3580603738082573e-05,2.1228692276054062e-05,2.5920076950569637e-05,2.5314333470305428e-05,2.4310056687681936e-05,2.3552360289613716e-05,2.4513621610822156e-05,2.2047806851333007e-05,2.4819339159876108e-05,4.470777639653534e-05,4.019071639049798e-05,2.001600842049811e-05,2.1210053091635928e-05,3.0506011171382852e-05
1300,1.977477404579986e-05,1.8536602510721423e-05,1.7847831259132363e-05,2.0894080080324784e-05,2.0146557289990596e-05,2.057414167211391e-05,2.0655272237490863e-05,1.99897385755321e-05,2.2507070752908476e-05,1.8874003217206337e-05,2.2659463866148144e-05,2.1054955141153187e-05,2.2267158783506602e-05,2.1240955902612768e-05,1.9820981833618134e-05,1.9630484530352987e-05,2.2727077521267347e-05,1.9770694052567706e-05,2.134025635314174e-05,2.1965337509755045e-05,2.1811738406540826e-05,2.1325591660570353e-05,2.256117841170635e-05,2.2769738279748708e-05,1.946037809830159e-05,1.929830978042446e-05,2.1105928681208752e-05,2.001069879042916e-05,2.0317818780313246e-05,1.78959689947078e-05,2.4240362108685076e-05,2.1217332687228918e-05,2.103000588249415e-05,1.995185448322445e-05,1.8814327631844208e-05,2.0866142222075723e-05,2.0079893147340044e-05,1.9860313841491006e-05,2.2963484298088588e-05,2.116628638759721e-05,1.9341663573868573e-05,2.0448907889658585e-05,2.2766987967770547e-05,2.2143976821098477e-05,1.9334071112098172e-05,2.3815742679289542e-05,1.970573612197768e-05,2.387795757385902e-05,1.88457706826739e-05,1.9670384062919766e-05
1400,1.9652547052828595e-05,2.0008505089208484e-05,1.9584915207815357e-05,2.2005213395459577e-05,2.1594958525383845e-05,2.4947856218204834e-05,2.6580581106827594e-05,2.329577000637073e-05,2.3822009097784758e-05,2.3958005840540864e-05,2.183947253797669e-05,2.197512731072493e-05,2.042597407125868e-05,2.3446025807061233e-05,2.0604769815690815e-05,2.152011074940674e-05,2.3119113393477164e-05,2.076743658108171e-05,2.2304153389995918e-05,2.0866393242613412e-05,2.4656284949742258e-05,2.0610688807209954e-05,2.417711766611319e-05,2.084990956063848e-05,2.177616443077568e-05,2.3241154849529266e-05,2.5001663743751124e-05,2.1386766093201004e-05,1.8734062905423343e-05,2.0934488929924555e-05,2.400729681539815e-05,2.6035153496195562e-05,2.194606713601388e-05,2.3320124455494806e-05,2.3007645722827874e-05,2.0210509319440462e-05,2.142440280294977e-05,2.16353073483333e-05,2.492151179467328e-05,2.5685931177577004e-05,2.1218751498963684e-05,2.1253625163808465e-05,2.142005178029649e-05,2.1074123651487753e-05,2.3373249860014766e-05,2.209607009717729e-05,2.4792923795757815e-05,2.1460087737068534e-05,2.2579659344046377e-05,1.982577668968588e-05
1500,1.927229095599614e-05,2.1471749278134666e-05,1.7160204151878133e-05,2.404054430371616e-05,2.047376437985804e-05,2.1542013200814836e-05,2.366543048992753e-05,2.354076423216611e-05,2.260965629830025e-05,2.1891784854233265e-05,2.2160562366480008e-05,2.225762182206381e-05,2.303818655491341e-05,2.3402873921440914e-05,2.248461896670051e-05,2.266398041683715e-05,2.5386421839357354e-05,2.1123791157151572e-05,2.35936477110954e-05,1.8975981220137328e-05,2.3215945475385524e-05,2.3350779883912764e-05,2.044188295258209e-05,2.453345587127842e-05,2.34190265473444e-05,2.457835216773674e-05,2.5683750209282152e-05,2.3084779968485236e-05,1.9482311472529545e-05,2.276657869515475e-05,2.067355853796471e-05,2.2365495169651695e-05,2.5207331418641843e-05,2.1806459699291736e-05,2.6298468583263457e-05,2.3246924683917314e-05,2.0688903532573022e-05,2.1046978872618638e-05,2.482976378814783e-05,2.583758941909764e-05,2.0377001419547014e-05,2.0732164557557553e-05,2.280091393913608e-05,2.2797350538894534e-05,2.0328652681200765e-05,2.2138066924526356e-05,1.9945731764892116e-05,2.1642777937813662e-05,2.344699896639213e-05,2.2974942112341523e-05
1600,2.1295480109984055e-05,2.531489371904172e-05,1.940396032296121e-05,2.2143345631775446e-05,2.5068213290069252e-05,2.6413377781864256e-05,2.711260094656609e-05,2.079909791063983e-05,2.4644890800118446e-05,2.2409176381188445e-05,1.9819211956928484e-05,2.143935125786811e-05,1.9407731087994762e-05,3.184775778208859e-05,2.232036422356032e-05,2.556687468313612e-05,2.4828023015288636e-05,2.4266129912575707e-05,2.270061304443516e-05,2.1480884242919274e-05,2.8406826459104195e-05,2.6866644475376233e-05,2.3038122890284285e-05,2.3884715119493194e-05,2.1300902517396025e-05,2.3106920707505196e-05,2.0915947970934212e-05,2.5881054170895368e-05,2.3773262000759132e-05,2.4604434656794183e-05,2.2568738131667487e-05,2.3429307475453243e-05,2.103973201883491e-05,1.9950441128457896e-05,2.1423562429845333e-05,2.4217364625656046e-05,2.4378365196753293e-05,2.096394200634677e-05,2.3419352146447636e-05,2.2724774680682458e-05,2.4331075110239908e-05,2.215344284195453e-05,2.337534533580765e-05,2.2272084606811404e-05,2.6653535314835608e-05,2.6691468519857153e-05,2.2555366740562022e-05,2.5147106498479843e-05,2.5125700631178916e-05,2.306347778358031e-05
1700,2.054784090432804e-05,1.8761145838652737e-05,2.1722378733102232e-05,2.169037179555744e-05,2.3716424038866535e-05,2.013002995226998e-05,2.334880809939932e-05,2.066344313789159e-05,2.296271668456029e-05,2.1994110284140334e-05,2.2242224076762795e-05,2.1748915969510563e-05,2.173024768126197e-05,2.5808063583099283e-05,2.3933655029395595e-05,2.298292201885488e-05,2.203006442869082e-05,2.142644916602876e-05,2.5469435058766976e-05,2.1591993572656065e-05,2.1718613425036892e-05,2.2670605176244862e-05,2.430148197163362e-05,2.3079017410054803e-05,2.0279898308217525e-05,2.2042311684344895e-05,2.1928854039288126e-05,2.259694883832708e-05,2.1578136511379853e-05,2.286325798195321e-05,2.4145545467035845e-05,2.202401083195582e-05,2.1115640265634283e-05,2.2417461877921596e-05,2.631931238283869e-05,2.2835747586213984e-05,2.196725836256519e-05,2.2174604964675382e-05,2.291917371621821e-05,2.293675424880348e-05,2.1957925127935596e-05,2.250420038762968e-05,2.1538036889978684e-05,2.3948787202243693e-05,2.365032742090989e-05,2.1385723812272772e-05,2.2952403014642186e-05,2.1742398530477658e-05,2.2710199118591845e-05,2.1912084775976837e-05
1800,2.0956475054845214e-05,1.816566873458214e-05,2.2425347196985967e-05,2.281859633512795e-05,2.399723234702833e-05,2.3034948753775097e-05,2.5681480110506527e-05,2.248254168080166e-05,2.2798001737101004e-05,2.4590175598859787e-05,2.2046117010177113e-05,2.2651996914646588e-05,2.7578818844631314e-05,2.0847577616223134e-05,2.63783113041427e-05,2.4600243705208413e-05,2.2548929337062873e-05,2.3776803573127836e-05,2.702512574614957e-05,2.1365214706747793e-05,2.650370151968673e-05,2.2509404516313225e-05,2.4360950192203745e-05,2.206079261668492e-05,2.4498209313605912e-05,2.240489084215369e-05,2.145938378816936e-05,2.8133996238466352e-05,2.287064489792101e-05,2.1666468455805443e-05,2.1951183953206055e-05,2.166082413168624e-05,2.3688537112320773e-05,2.4242592189693823e-05,2.0743073037010618e-05,2.39416094700573e-05,2.3119380784919485e-05,2.364246392971836e-05,2.3491456886404194e-05,2.2705757146468386e-05,2.3309699827223085e-05,2.2982787413639016e-05,2.1177009330131114e-05,2.348046109545976e-05,2.174242581531871e-05,1.985204107768368e-05,2.0901432435493916e-05,2.359315476496704e-05,2.1347690562834032e-05,2.322896762052551e-05
1900,1.9835648345178925e-05,2.055838194792159e-05,2.1961994207231328e-05,2.100293022522237e-05,2.5112100047408603e-05,3.1705003493698314e-05,2.637561374285724e-05,1.8789634850691073e-05,2.1780255337944254e-05,2.5754858143045567e-05,2.77053150057327e-05,2.612562275317032e-05,2.396315903752111e-05,2.172762106056325e-05,2.3774637156748213e-05,2.6676361812860705e-05,2.218266308773309e-05,2.3110567781259306e-05,2.172362474084366e-05,2.0945210053469054e-05,1.9856768631143495e-05,2.7742045858758502e-05,2.074484837066848e-05,2.405843224551063e-05,2.1656813260051422e-05,3.0631341360276565e-05,2.029469033004716e-05,2.2629234081250615e-05,2.0959056200808845e-05,2.1389012545114383e-05,2.0033616237924434e-05,3.0436651286436245e-05,1.8474393073120154e-05,2.3679862351855263e-05,2.194951957790181e-05,2.2195614292286336e-05,2.678251257748343e-05,2.221008253400214e-05,2.7209107429371215e-05,2.4109986043185927e-05,2.5337190891150385e-05,2.3960192265803926e-05,2.3157292162068188e-05,2.6745032300823368e-05,2.1477289919857867e-05,2.3593147489009425e-05,2.6797741156769916e-05,1.9212766346754506e-05,2.1909756469540298e-05,2.523857619962655e-05
2000,2.3520373360952362e-05,1.9629826056188904e-05,2.125931678165216e-05,3.062610994675197e-05,3.0000162951182574e-05,1.92811439774232e-05,2.6931753382086754e-05,2.1912192096351646e-05,3.2616233511362225e-05,2.398321703367401e-05,2.9417920814012177e-05,2.5094121156143956e-05,3.046791607630439e-05,2.4159384338418022e-05,2.566790317359846e-05,2.360381949984003e-05,2.310827221663203e-05,2.632761788845528e-05,2.6449066353961825e-05,3.245642074034549e-05,3.1419585866387933e-05,3.375483356649056e-05,2.4416276573901996e-05,2.4052207663771696e-05,2.4615404981886968e-05,2.7475503884488717e-05,2.5163599275401793e-05,2.722127828747034e-05,2.4968629077193327e-05,3.3607058867346495e-05,3.0453893486992456e-05,2.1223655494395643e-05,2.8239654056960717e-05,2.701902121771127e-05,2.6230603907606564e-05,2.4355798814212903e-05,2.2595064365305007e-05,2.2720547349308617e-05,3.026581362064462e-05,2.7981870516669005e-05,2.4723971364437602e-05,2.7469865017337725e-05,2.6405232347315177e-05,2.287905772391241e-05,2.5708133762236685e-05,3.0478999178740196e-05,2.595609475974925e-05,2.5316328901681118e-05,2.6538502424955368e-05,2.8200738597661257e-05
2100,1.9781262381002307e-05,2.0093410057597794e-05,1.8805501895258203e-05,2.4795141143840738e-05,2.248417877126485e-05,2.3116168449632823e-05,2.7068523195339367e-05,3.072946492466144e-05,2.285118171130307e-05,2.3579794287797995e-05,2.2043703211238608e-05,2.5103143343585543e-05,2.188511825806927e-05,2.5223034754162654e-05,2.2656720830127597e-05,2.3202053853310645e-05,2.2215439457795583e-05,2.6128323952434584e-05,2.84816742350813e-05,2.257470077893231e-05,2.2640877432422712e-05,2.7512967790244147e-05,2.4282822778332047e-05,2.1778208974865265e-05,2.413294896541629e-05,3.054614717257209e-05,2.991628207382746e-05,2.440097159706056e-05,2.438611045363359e-05,2.3593382138642482e-05,2.5649493181845173e-05,3.063926851609722e-05,2.7685066015692428e-05,2.3136262825573795e-05,2.3621634682058357e-05,2.563518501119688e-05,2.671479705895763e-05,2.427849540254101e-05,2.482594209141098e-05,2.338769809284713e-05,2.0047509678988717e-05,2.6545596483629197e-05,2.108805529132951e-05,3.362470306456089e-05,2.4478353225276805e-05,2.4283273887704127e-05,2.4633136490592733e-05,2.262819543830119e-05,2.5326373361167498e-05,2.2611337044509128e-05
2200,2.0655021216953173e-05,2.0722778572235256e-05,1.8683795133256353e-05,2.1332394680939615e-05,2.484399919921998e-05,2.008897536143195e-05,2.278421561641153e-05,2.134576061507687e-05,2.5527613615849987e-05,2.2505404558614828e-05,2.2756332327844575e-05,2.3384762243949808e-05,2.0225263142492622e-05,2.326194226043299e-05,2.0832603695453145e-05,2.367268461966887e-05,2.2235853975871578e-05,2.3706783395027742e-05,2.399477489234414e-05,2.0407453121151775e-05,2.455077446938958e-05,2.3236429115058854e-05,2.1672138245776296e-05,2.0393408703966998e-05,2.1047655536676757e-05,2.1449468476930633e-05,2.3693903131061234e-05,2.1253577870083973e-05,2.1790370738017373e-05,2.1225714590400457e-05,2.3592594516230747e-05,2.2877879018778913e-05,2.2999485736363567e-05,2.2205078494152986e-05,2.358350502618123e-05,2.4054228560999036e-05,2.3014828911982477e-05,2.3287522708415054e-05,2.2868960513733327e-05,2.1651358110830188e-05,2.180810406571254e-05,2.6162157155340537e-05,2.373113420617301e-05,2.298422623425722e-05,2.2562335288967006e-05,2.3520769900642335e-05,2.023717388510704e-05,2.408582622592803e-05,2.2542544684256427e-05,2.6157713364227675e-05
