step,channel_173,channel_570,channel_53,channel_646,channel_262,channel_757,channel_224,channel_208,channel_351,channel_70,channel_519,channel_730,channel_450,channel_421,channel_296,channel_798,channel_247,channel_446,channel_844,channel_210,channel_72,channel_219,channel_373,channel_118,channel_607,channel_466,channel_845,channel_773,channel_142,channel_285,channel_75,channel_562,channel_144,channel_28,channel_752,channel_499,channel_393,channel_543,channel_37,channel_194,channel_76,channel_56,channel_181,channel_613,channel_833,channel_709,channel_552,channel_93,channel_891,channel_326
1000,7.189605094026774e-05,5.282747952151112e-05,6.259707151912153e-05,5.6063006923068315e-05,5.458255691337399e-05,5.638282891595736e-05,3.0467692340607755e-05,4.339356746640988e-05,3.7958518078085035e-05,4.418885146151297e-05,3.207729969290085e-05,2.9774704671581276e-05,4.122197788092308e-05,4.5659500756300986e-05,2.826419222401455e-05,2.704997496039141e-05,2.9286018616403453e-05,2.873915946111083e-05,3.716044739121571e-05,2.3721071556792594e-05,2.3584780137753114e-05,2.6291920221410692e-05,2.8473545171436854e-05,2.4797118385322392e-05,3.6059307603864e-05,3.226075932616368e-05,3.2136173103936017e-05,3.129139804514125e-05,3.4380966098979115e-05,4.347005233285017e-05,2.7212923669139855e-05,2.9703891414101236e-05,3.645222386694513e-05,3.8921061786822975e-05,2.8951386411790736e-05,2.2959389752941206e-05,2.6994051950168796e-05,2.94408109766664e-05,2.6975270884577185e-05,3.504541382426396e-05,3.071939499932341e-05,3.312005355837755e-05,2.90426796709653e-05,2.451707041473128e-05,4.1583665733924136e-05,3.9988706703297794e-05,2.9392207579803653e-05,2.8446176656871103e-05,3.5574114008340985e-05,2.71964800049318e-05
1100,6.105932698119432e-05,6.23000887571834e-05,5.4457686928799376e-05,5.6934084568638355e-05,6.184751691762358e-05,5.186378984944895e-05,2.9517772418330424e-05,4.320510197430849e-05,4.271696161595173e-05,3.918455695384182e-05,2.9343920687097125e-05,2.806365955621004e-05,4.389566674944945e-05,4.6094315621303394e-05,3.2363575883209705e-05,3.225818363716826e-05,2.950889575004112e-05,3.1231862521963194e-05,3.620681673055515e-05,2.5904451831593178e-05,2.7779558877227828e-05,2.621624844323378e-05,2.8333372029010206e-05,2.698309072002303e-05,3.252904934925027e-05,3.0234921723604202e-05,3.14518874802161e-05,3.6544523027259856e-05,3.788702451856807e-05,3.802968421950936e-05,3.0213606805773452e-05,2.6634172172634862e-05,3.436372571741231e-05,4.380457539809868e-05,3.148886753479019e-05,2.738846706051845e-05,2.7906931791221723e-05,3.37845558533445e-05,3.0936822440708056e-05,3.226628905395046e-05,3.145503796986304e-05,3.376250242581591e-05,3.375076994416304e-05,2.858988409570884e-05,3.425146860536188e-05,3.602583092288114e-05,2.7990601665806025e-05,2.966031024698168e-05,3.508603185764514e-05,2.8546897738124244e-05
1200,5.6462118664057925e-05,5.471237454912625e-05,5.1030921895289794e-05,5.116418833495118e-05,4.8942154535325244e-05,5.903152487007901e-05,2.792525447148364e-05,3.9897178794490173e-05,4.784292104886845e-05,4.177566370344721e-05,2.978160227939952e-05,2.4457976905978285e-05,4.6015644329600036e-05,4.7480600187554955e-05,2.8311200367170386e-05,3.019356881850399e-05,2.762217445706483e-05,2.6963563868775964e-05,3.534354254952632e-05,3.4382042940706015e-05,2.307625618414022e-05,2.7956713893217966e-05,3.382981230970472e-05,3.426018520258367e-05,2.8021113394061103e-05,2.767674595816061e-05,3.2332241971744224e-05,3.437963459873572e-05,3.827535329037346e-05,3.7224715924821794e-05,2.7520107323653065e-05,2.687790765776299e-05,2.9446160624502227e-05,3.996277882833965e-05,3.048657345061656e-05,2.313001277798321e-05,2.4569890229031444e-05,3.3716587495291606e-05,2.4395752916461788e-05,2.4367773221456446e-05,3.040668525500223e-05,3.003840902238153e-05,2.988225060107652e-05,2.307094655407127e-05,2.9421706130960956e-05,3.3522861485835165e-05,2.7667561880662106e-05,3.170088166370988e-05,3.3696560421958566e-05,2.4414792278548703e-05
1300,6.836585089331493e-05,6.175495946081355e-05,5.96225363551639e-05,6.57660057186149e-05,5.789169517811388e-05,6.0249796661082655e-05,3.1889685487840325e-05,4.519620051723905e-05,4.184918725513853e-05,4.3467473005875945e-05,3.1519019103143364e-05,2.5748675398062915e-05,4.711682413471863e-05,4.628221722668968e-05,3.7814188544871286e-05,3.024824218300637e-05,2.541625508456491e-05,2.7737836717278697e-05,3.62698374374304e-05,2.9390721465460956e-05,2.560759094194509e-05,3.0512590456055477e-05,2.7554986445466056e-05,2.6809395421878435e-05,3.342190393595956e-05,2.5724435545271263e-05,3.5679062420967966e-05,3.3281263313256204e-05,3.3341897506034e-05,3.6689405533252284e-05,2.9899305445724167e-05,2.766549187072087e-05,3.7739486288046464e-05,3.6099754652241245e-05,2.825935916916933e-05,2.2153208192321472e-05,3.1668962037656456e-05,2.9909642762504518e-05,2.52141326200217e-05,2.947705434053205e-05,2.871275501092896e-05,3.795318116317503e-05,3.174337689415552e-05,3.350279075675644e-05,3.9445287256967276e-05,3.728428055183031e-05,3.0391913242056035e-05,2.9576609449577518e-05,3.29384820361156e-05,2.7449905246612616e-05
1400,7.009968248894438e-05,5.924614015384577e-05,6.339086394291371e-05,5.792794399894774e-05,5.8053450629813597e-05,5.09314049850218e-05,3.0883147701388225e-05,4.357238140073605e-05,4.696189353126101e-05,4.1283186874352396e-05,2.703984864638187e-05,2.5662113330326974e-05,4.309623909648508e-05,4.3254931370029226e-05,3.3892927604028955e-05,3.2070565794128925e-05,3.233741517760791e-05,3.028492210432887e-05,3.7322784919524565e-05,3.156971433782019e-05,2.7055677492171526e-05,2.422311808913946e-05,2.9584847652586177e-05,2.7941072403336875e-05,3.2156400266103446e-05,2.6167423129663803e-05,3.393870429135859e-05,3.284601916675456e-05,3.6432906199479476e-05,4.654181611840613e-05,3.3522646845085546e-05,2.524116098356899e-05,3.181137071806006e-05,3.8406840758398175e-05,3.11618423438631e-05,2.7845055228681304e-05,2.8839425795013085e-05,3.1208743166644126e-05,2.6170675482717343e-05,3.390452911844477e-05,2.9466920750564896e-05,3.3745909604476765e-05,3.123870919807814e-05,2.9079739761073142e-05,4.004779111710377e-05,3.4782318834913895e-05,3.025406476808712e-05,2.947342181869317e-05,2.953046168840956e-05,2.8040740289725363e-05
1500,7.381963223451748e-05,5.254947245703079e-05,5.2995674195699394e-05,6.039151776349172e-05,5.113157021696679e-05,5.590542059508152e-05,2.9862883820896968e-05,4.5051638153381646e-05,3.640981958596967e-05,4.175099093117751e-05,2.702617712202482e-05,2.8675911380560137e-05,3.9477112295571715e-05,4.757443821290508e-05,3.107292650383897e-05,3.780998304137029e-05,3.34021206072066e-05,2.8491613193182275e-05,3.666456541395746e-05,2.9697965146624483e-05,2.939610021712724e-05,2.4252944058389403e-05,2.7993819458060898e-05,2.4169148673536256e-05,3.22672858601436e-05,3.163950896123424e-05,3.1502830097451806e-05,3.118612221442163e-05,3.7650057493010536e-05,4.111324597033672e-05,3.378736073500477e-05,2.7369302188162692e-05,3.383561852388084e-05,3.561686389730312e-05,3.0556111596524715e-05,2.9784039725200273e-05,3.094174462603405e-05,3.388605182408355e-05,2.5496596208540723e-05,3.5100631066598e-05,2.6657207854441367e-05,3.4972767025465146e-05,3.0280141800176352e-05,3.7802652514074e-05,3.722026667674072e-05,3.4092096029780805e-05,3.186731555615552e-05,3.0346509447554126e-05,3.01405816571787e-05,3.176146492478438e-05
1600,6.255906191654503e-05,5.102239447296597e-05,5.446822979138233e-05,5.274534851196222e-05,4.8481921112397686e-05,5.143749149283394e-05,2.7499201678438112e-05,4.1716601117514074e-05,3.917275898857042e-05,4.187729791738093e-05,2.8364678655634634e-05,2.4318322175531648e-05,4.1339226299896836e-05,5.7586577895563096e-05,3.08580492855981e-05,2.7270029022474773e-05,2.596706326585263e-05,3.061957249883562e-05,3.254457260482013e-05,2.8091168132959865e-05,3.1690778996562585e-05,3.547529559000395e-05,2.891406256821938e-05,2.336470970476512e-05,2.931793096649926e-05,2.4975039195851423e-05,3.322954580653459e-05,3.311717591714114e-05,4.009856274933554e-05,3.5136028600391e-05,3.473227479844354e-05,2.5852647013380192e-05,2.8469919925555587e-05,3.5942543036071584e-05,2.5095445380429737e-05,2.401405799901113e-05,2.6340158001403324e-05,3.34319774992764e-05,2.4270344511023723e-05,2.66427068709163e-05,2.950404814328067e-05,3.468071372481063e-05,3.174125959048979e-05,2.4262173610622995e-05,3.209735223208554e-05,3.290919630671851e-05,2.6965293727698736e-05,2.6669053113437258e-05,3.038280556211248e-05,2.7666745154419914e-05
1700,6.056041820556857e-05,5.9577774663921446e-05,5.667194272973575e-05,5.5970664107007906e-05,6.0475045756902546e-05,5.6837190641090274e-05,3.5502336686477065e-05,4.349101800471544e-05,3.787898094742559e-05,3.85070416086819e-05,3.214622847735882e-05,2.6073854314745404e-05,4.282126246835105e-05,4.487626574700698e-05,3.2056155760074034e-05,2.6913687179330736e-05,2.9401016945485026e-05,2.84411471511703e-05,3.2575768273090944e-05,2.7411773771746084e-05,2.2721411369275302e-05,2.5844990886980668e-05,2.7501886506797746e-05,2.573443816800136e-05,2.8517335522337817e-05,2.6865815016208217e-05,3.211618968634866e-05,3.064769407501444e-05,4.0565919334767386e-05,3.5318455047672614e-05,3.079878297285177e-05,2.4813323761918582e-05,3.545801155269146e-05,3.453055614954792e-05,2.989484346471727e-05,2.5861647372948937e-05,2.796778062474914e-05,2.9260341761983e-05,2.6665939003578387e-05,2.9522783734137192e-05,3.206416295142844e-05,3.3780921512516215e-05,3.093161649303511e-05,2.9190532586653717e-05,3.68869150406681e-05,3.271173409302719e-05,3.29008289554622e-05,3.1610310543328524e-05,2.940214289992582e-05,2.9460170480888337e-05
1800,6.722784746671095e-05,5.575391332968138e-05,5.340270581655204e-05,6.088333248044364e-05,6.114655843703076e-05,5.537767356145196e-05,3.077951623708941e-05,4.237291432218626e-05,4.2873209167737514e-05,4.5076783862896264e-05,3.59048462996725e-05,2.7685751774697565e-05,3.873452078551054e-05,4.7764366172486916e-05,2.7843843781738542e-05,2.849714110197965e-05,3.2912070309976116e-05,3.285073762526736e-05,3.9950413338374346e-05,3.0322993552545086e-05,2.613714423205238e-05,2.7235817469772883e-05,3.29345311911311e-05,2.4263108571176417e-05,3.380740599823184e-05,2.8049189495504834e-05,3.3529355278005823e-05,3.408053453313187e-05,4.022826033178717e-05,4.078721030964516e-05,2.966081774502527e-05,2.6725487259682268e-05,3.189935887348838e-05,4.376757351565175e-05,4.0988288674270734e-05,2.863731970137451e-05,3.142943387501873e-05,3.048793223570101e-05,2.520109228498768e-05,3.2972213375614956e-05,3.100176400039345e-05,3.665528856799938e-05,3.3888059988385066e-05,3.0820265237707645e-05,4.149085361859761e-05,3.584839578252286e-05,3.18206257361453e-05,2.923325155279599e-05,3.0390327083296143e-05,2.8238800950930454e-05
1900,6.254723848542199e-05,5.470199175761081e-05,5.861137105966918e-05,6.060119267203845e-05,5.039694224251434e-05,5.361407238524407e-05,2.6790999982040375e-05,4.550962694338523e-05,3.994892904302105e-05,4.049003473483026e-05,2.9183020160417072e-05,2.620840496092569e-05,4.455034286365844e-05,4.8489790060557425e-05,2.793652492982801e-05,2.7338586733094417e-05,2.699394644878339e-05,2.8999756978009827e-05,3.9490598283009604e-05,2.7812357075163163e-05,2.4478144041495398e-05,2.467091144353617e-05,3.1102132197702304e-05,2.387917265878059e-05,2.8265671062399633e-05,3.1435181881533936e-05,3.2736257708165795e-05,3.198953709215857e-05,3.6334811738925055e-05,3.899327930412255e-05,3.110066973022185e-05,2.6054931367980316e-05,3.228636342100799e-05,3.8055037293815985e-05,2.8047770683770068e-05,2.5381244995514862e-05,2.815952575474512e-05,3.0152363251545466e-05,2.4539769583498128e-05,2.735310590651352e-05,3.175450910930522e-05,3.330708932480775e-05,2.968930857605301e-05,2.6629762942320667e-05,3.339936665724963e-05,3.429996650083922e-05,3.1243045668816194e-05,2.744188896031119e-05,3.2495408959221095e-05,2.431905704725068e-05
2000,7.315814582398161e-05,6.907775969011709e-05,6.014237806084566e-05,6.751559703843668e-05,6.77714851917699e-05,5.048904495197348e-05,2.8450691388570704e-05,5.206045170780271e-05,4.037897815578617e-05,4.482142685446888e-05,3.1125135137699544e-05,2.261513509438373e-05,4.7380577598232776e-05,5.145556860952638e-05,2.8753556762239896e-05,2.8437958462745883e-05,3.6049554182682186e-05,3.032328822882846e-05,4.0568822441855446e-05,2.9891527447034605e-05,2.7171996407560073e-05,2.4261295038741082e-05,3.088597077294253e-05,2.8272104827919975e-05,3.2912485039560124e-05,2.5447503503528424e-05,3.536416988936253e-05,3.7072717532282695e-05,3.680130612337962e-05,4.169746898696758e-05,4.14664791605901e-05,2.7107776986667886e-05,3.720091262948699e-05,3.8143112760735676e-05,2.9586170057882555e-05,2.7468444386613555e-05,2.6645599064067937e-05,3.0143102776492015e-05,2.4203865905292332e-05,3.136845407425426e-05,2.968044464068953e-05,3.7110032280907035e-05,3.8614041841356084e-05,3.3997752325376496e-05,3.6818197258980945e-05,3.472510434221476e-05,3.18086204060819e-05,3.102992559433915e-05,2.918307473009918e-05,2.904630127886776e-05
2100,6.779854447813705e-05,5.2645809773821384e-05,5.600667645921931e-05,5.6578141084173694e-05,5.3182571718934923e-05,5.1355291361687705e-05,2.9225475373095833e-05,4.292895027901977e-05,3.6863741115666926e-05,3.958205343224108e-05,2.9774888389511034e-05,2.84084198938217e-05,3.986573574366048e-05,4.903785156784579e-05,2.958377626782749e-05,3.0886436434229836e-05,3.41840714099817e-05,3.455358455539681e-05,4.22598204750102e-05,2.7615815270110033e-05,3.196399484295398e-05,2.58662967098644e-05,2.8538752303575166e-05,3.0016943128430285e-05,3.167830072925426e-05,2.7072164812125266e-05,3.3918982808245346e-05,3.2348390959668905e-05,3.3931730285985395e-05,3.533422568580136e-05,3.870421278406866e-05,2.6457453714101575e-05,3.348292375449091e-05,3.353775173309259e-05,3.6836747312918305e-05,2.581267290224787e-05,3.4811087971320376e-05,2.8019221645081416e-05,2.515831329219509e-05,2.9230235668364912e-05,2.734531881287694e-05,3.1552015570923686e-05,3.361744893481955e-05,2.7500091164256446e-05,4.274354432709515e-05,3.855278919218108e-05,2.943503568531014e-05,3.147649113088846e-05,3.114556966465898e-05,3.0470098863588646e-05
2200,6.936887803021818e-05,6.205850513651967e-05,6.961822509765625e-05,6.354815559461713e-05,6.0292954003671184e-05,5.6048484111670405e-05,3.3147276553791016e-05,4.4936467020306736e-05,3.6901092244079337e-05,4.359363447292708e-05,3.088468292844482e-05,2.8289650799706578e-05,4.501817966229282e-05,4.837786400457844e-05,3.5295812267577276e-05,3.0612729460699484e-05,3.255366755183786e-05,2.8881071557407267e-05,4.2115199903491884e-05,2.9403978260233998e-05,2.5945546440198086e-05,2.724657861108426e-05,2.9760207326035015e-05,2.5647099391790107e-05,3.2001316867535934e-05,2.8687616577371955e-05,3.724434645846486e-05,3.516587457852438e-05,3.835588358924724e-05,3.9134902181103826e-05,3.842374280793592e-05,2.8962707801838405e-05,3.637453482951969e-05,4.413261922309175e-05,2.7435047741164453e-05,3.060492599615827e-05,2.7992617106065154e-05,3.0179955501807854e-05,3.201719300705008e-05,2.9837838155799545e-05,2.98744944302598e-05,3.5337907320354134e-05,3.0655810405733064e-05,3.057943467865698e-05,4.486223770072684e-05,4.048899427289143e-05,2.7477333787828684e-05,3.267832289566286e-05,3.425003160373308e-05,3.26016015606001e-05
