step,channel_382,channel_337,channel_349,channel_336,channel_375,channel_338,channel_368,channel_353,channel_329,channel_226,channel_247,channel_205,channel_364,channel_320,channel_210,channel_359,channel_225,channel_221,channel_753,channel_335,channel_254,channel_208,channel_350,channel_236,channel_371,channel_354,channel_497,channel_745,channel_209,channel_192,channel_489,channel_370,channel_231,channel_553,channel_873,channel_217,channel_561,channel_242,channel_376,channel_872,channel_636,channel_251,channel_379,channel_243,channel_522,channel_240,channel_333,channel_881,channel_681,channel_892
1000,1.9860215616063215e-05,1.1861072380270343e-05,1.261223678739043e-05,1.034595425153384e-05,1.3380644304561429e-05,1.2190334928163793e-05,1.5349636669270694e-05,1.7382177247782238e-05,1.2846479876316153e-05,1.3183367627789266e-05,1.577392322360538e-05,1.9075068848906085e-05,1.230025191034656e-05,1.25820579341962e-05,1.8108734366251156e-05,1.543621146993246e-05,1.5042629456729628e-05,1.387914289807668e-05,2.2666470613330603e-05,1.7766473320079967e-05,2.260006840515416e-05,1.2485182196542155e-05,1.486227847635746e-05,1.4769138033443596e-05,1.5593872376484796e-05,1.108174092223635e-05,2.368328205193393e-05,2.0647223209380172e-05,1.6540157957933843e-05,1.346124554402195e-05,1.85087355930591e-05,1.42110066008172e-05,1.643434188736137e-05,1.8243295926367864e-05,1.925947617564816e-05,1.3905432751926128e-05,2.0853509340668097e-05,1.4226041457732208e-05,1.4516560440824833e-05,1.930934922711458e-05,1.643037649046164e-05,1.779906051524449e-05,2.0180439605610445e-05,1.4994894627307076e-05,2.106659667333588e-05,1.6836369468364865e-05,1.7201728041982278e-05,2.0315672372817062e-05,1.8558421288616955e-05,1.7425232726964168e-05
1100,1.1627328603935894e-05,1.2690600669884589e-05,1.0958512575598434e-05,1.3928576663602144e-05,1.201710711029591e-05,1.301776592299575e-05,1.4767180800845381e-05,1.6159088772838004e-05,1.678204716881737e-05,1.2697535566985607e-05,1.2334720850049052e-05,1.3693979781237431e-05,1.3012582712690346e-05,1.3715826753468718e-05,1.5867786714807153e-05,1.8243703379994258e-05,1.4328057659440674e-05,1.2491525922087021e-05,1.8324686607229523e-05,1.8218530385638587e-05,1.2527722901722882e-05,1.4644313523604069e-05,1.6202089682337828e-05,1.4417297279578634e-05,1.7597138139535673e-05,1.3316206604940817e-05,1.592778426129371e-05,1.526943378848955e-05,1.4575964996765833e-05,1.3320488505996764e-05,1.742609492794145e-05,1.4088482203078456e-05,1.7288772141910158e-05,1.685497772996314e-05,1.575830356159713e-05,1.608384627616033e-05,1.6766784028732218e-05,1.4883150470268447e-05,1.836729461501818e-05,1.5811701814527623e-05,1.5702375094406307e-05,1.830786823120434e-05,1.8813696442521177e-05,1.8942559108836576e-05,1.945294025063049e-05,1.6423262422904372e-05,1.4655418453912716e-05,1.86754568858305e-05,1.5987398001016118e-05,1.7190312064485624e-05
1200,1.3285082786751445e-05,1.3943842532171402e-05,1.3889444744563662e-05,1.0180852768826298e-05,1.4260798707255162e-05,1.2578531823237427e-05,1.3544179637392517e-05,1.64278935699258e-05,1.4725163964612875e-05,1.7041331375367008e-05,1.6868525563040748e-05,1.3328056411410216e-05,1.2266377780179027e-05,1.1441561582614668e-05,1.6873073036549613e-05,1.907589285110589e-05,1.494419302616734e-05,1.6669448086759076e-05,1.3036047675996087e-05,1.505647560406942e-05,1.567013532621786e-05,1.2637761756195687e-05,1.2795813745469786e-05,1.4677669241791591e-05,1.3573464457294904e-05,1.3256594684207812e-05,1.5044237443362363e-05,1.6579711882513948e-05,1.660081761656329e-05,1.482872357883025e-05,2.118436350428965e-05,1.3665006918017752e-05,2.0246106942067854e-05,1.885305937321391e-05,2.0341578419902362e-05,1.6801661331555806e-05,1.4306944649433717e-05,1.2953250006830785e-05,1.571329266880639e-05,1.4709988136019092e-05,1.6534291717107408e-05,1.9391573005123064e-05,1.8961944078910165e-05,2.3935333956615068e-05,1.9310840798425488e-05,1.6558313291170634e-05,1.0324079084966797e-05,1.534875264042057e-05,1.8202385035692714e-05,1.6908321413211524e-05
1300,1.3472330465447158e-05,1.1448665645730216e-05,1.0799450137710664e-05,8.763277946854942e-06,1.298930510529317e-05,1.1454689229140058e-05,1.312154381594155e-05,1.676345527812373e-05,1.6911870261537842e-05,1.4147161891742144e-05,1.295184665650595e-05,1.5185662959993351e-05,1.5240200809785165e-05,1.4361981811816804e-05,1.6645521100144833e-05,1.7260521417483687e-05,1.7236927305930294e-05,1.675732528383378e-05,1.580084972374607e-05,1.78797072294401e-05,1.680961941019632e-05,1.1746692507585976e-05,1.1816424375865608e-05,1.4049887795408722e-05,1.6646616131765768e-05,1.4417710190173239e-05,1.684339076746255e-05,1.349580088572111e-05,1.381294168822933e-05,1.3659016076417174e-05,1.8955266568809748e-05,1.3584922271547839e-05,1.7024463886627927e-05,1.4474838280875701e-05,1.5929135770420544e-05,1.5165089280344546e-05,1.4634607396146748e-05,1.2924265320179984e-05,1.590624924574513e-05,1.8568012819741853e-05,1.3786223462375347e-05,2.0206391127430834e-05,1.940575566550251e-05,1.7026093701133505e-05,1.5758663721499033e-05,1.5126380276342388e-05,1.4859658222121652e-05,1.4899532288836781e-05,1.34507554321317e-05,1.4510441360471305e-05
1400,8.43371708469931e-06,1.1564888154680375e-05,1.345448981737718e-05,1.6061494534369558e-05,1.2004930795228574e-05,1.2050641998939682e-05,1.2205097846162971e-05,1.960709414561279e-05,1.4954940525058191e-05,1.2477834388846532e-05,1.3595944437838625e-05,1.8100896340911277e-05,1.1162490409333259e-05,1.42770795719116e-05,1.3677159586222842e-05,1.5464736861758865e-05,1.9720400814549066e-05,1.8586944861453958e-05,1.848722058639396e-05,1.6531535948161036e-05,1.0766264495032374e-05,1.627413075766526e-05,1.2081922250217758e-05,1.2633134247153066e-05,1.661388887441717e-05,1.048077319865115e-05,1.6004878489184193e-05,1.8654793166206218e-05,1.2762975529767573e-05,1.5089280168467667e-05,1.6987172784865834e-05,1.4456855751632247e-05,1.5956920833559707e-05,2.058466816379223e-05,1.986938514164649e-05,1.7287446098634973e-05,2.0170447896816768e-05,1.3830351235810667e-05,1.798236189642921e-05,1.9147950297337957e-05,1.3131143532518763e-05,1.7622507584746927e-05,1.4724771972396411e-05,1.65931796800578e-05,1.9173654436599463e-05,1.3936232790001668e-05,1.4235641174309421e-05,1.7674938135314733e-05,1.9427143342909403e-05,1.3099914212943986e-05
1500,1.1649200132524129e-05,1.1398479728086386e-05,1.0734240277088247e-05,1.086766042135423e-05,2.1487183403223753e-05,1.364868785458384e-05,1.17509625852108e-05,1.6901181879802607e-05,1.4579709386453032e-05,1.6179603335331194e-05,2.1007488612667657e-05,1.3019558537052944e-05,1.054469703376526e-05,1.4068105883779936e-05,1.4065059076528996e-05,1.698240521363914e-05,1.8728112991084345e-05,1.1653518413368147e-05,1.8242973965243436e-05,1.4507369087368716e-05,1.4254104826250114e-05,1.3875753211323172e-05,1.387741940561682e-05,1.4505104445561301e-05,1.7170921637443826e-05,1.7146019672509283e-05,1.6407611838076264e-05,1.2720902304863557e-05,1.565311504236888e-05,1.5850157069507986e-05,1.3067190593574196e-05,1.6805204722913913e-05,1.7506212316220626e-05,1.2831143067160156e-05,1.4663721231045201e-05,1.5940189769025892e-05,1.4869518963678274e-05,1.4702861335536e-05,1.630838778510224e-05,1.776565841282718e-05,1.5445444660144858e-05,1.4999704035290051e-05,1.4060169633012265e-05,1.4858916983939707e-05,1.4922014088369906e-05,1.573054578329902e-05,1.4725759683642536e-05,1.659061854297761e-05,1.4755445590708405e-05,1.4171104339766316e-05
1600,1.1694709428411443e-05,1.3323699931788724e-05,9.798138307814952e-06,8.143808372551575e-06,1.657583015912678e-05,1.094636354537215e-05,1.3205178220232483e-05,1.948615135916043e-05,1.3975107322039548e-05,1.2681541193160228e-05,1.60449981194688e-05,1.1965734302066267e-05,1.11896997623262e-05,1.4730740986124147e-05,1.2770743524015415e-05,1.5132177395571489e-05,1.8555398128228262e-05,1.181812331196852e-05,1.4502265003102366e-05,1.2625163435586728e-05,1.5343568520620465e-05,9.812153621169273e-06,1.1965826161031146e-05,1.2493677786551416e-05,1.290743693971308e-05,1.0154931260331068e-05,1.2836646419600584e-05,1.4437267054745462e-05,1.676746796874795e-05,1.571768007124774e-05,1.3679272342415061e-05,1.5693956811446697e-05,1.713050005491823e-05,1.4712255506310612e-05,2.0067993318662047e-05,1.2409228475007694e-05,1.499615336797433e-05,1.661897294980008e-05,1.697669540590141e-05,1.5217258805932943e-05,1.5367884770967066e-05,2.0353963918751106e-05,2.1993268092046492e-05,1.578392220835667e-05,1.7577112885192037e-05,1.816261101339478e-05,1.0002484486903995e-05,1.5638814147678204e-05,1.5432844520546496e-05,1.6649462850182317e-05
1700,1.189243994303979e-05,1.3356914678297471e-05,1.4322097740659956e-05,1.1325549166940618e-05,1.2014026651741005e-05,1.224557763634948e-05,1.0950444448099006e-05,1.7339603800792247e-05,1.3689037587027997e-05,1.2495670489443e-05,1.360093301627785e-05,1.3912856047681998e-05,1.477358728152467e-05,1.1052976333303377e-05,1.589367093401961e-05,1.4129624105407856e-05,1.805488864192739e-05,1.768258516676724e-05,1.998176048800815e-05,1.5114983398234472e-05,1.4456179087574128e-05,1.1940940567001235e-05,1.4013875443197321e-05,1.7862714230432175e-05,1.801917824195698e-05,1.2575728760566562e-05,1.9375813280930743e-05,1.889101076812949e-05,1.737155980663374e-05,1.3233015124569647e-05,1.986311144719366e-05,1.570869244460482e-05,1.7615986507735215e-05,2.0914219931000844e-05,2.2864587663207203e-05,1.5152259948081337e-05,2.0239602235960774e-05,1.4724218090123031e-05,1.7223163013113663e-05,1.7205014955834486e-05,1.9332443116582e-05,1.5077474017743953e-05,1.2922613677801564e-05,2.2775378965889104e-05,1.9915454686270095e-05,1.4929710232536308e-05,1.4903394003340509e-05,2.1835105144418776e-05,2.0396924810484052e-05,2.022203989326954e-05
1800,1.3181427675590385e-05,1.2074103324266616e-05,1.7391666915500537e-05,1.1447845281509217e-05,1.61229727382306e-05,1.753398282744456e-05,1.6302341464324854e-05,1.5530282325926237e-05,1.7327105524600483e-05,1.660176712903194e-05,1.6064159353845753e-05,2.0737532395287417e-05,1.9417211660766043e-05,1.4452694813371636e-05,1.713395249680616e-05,1.4986305359343532e-05,1.8630389604368247e-05,2.087434404529631e-05,1.9410770619288087e-05,1.7274032870773226e-05,1.3323100574780256e-05,2.095461059070658e-05,1.3581785424321424e-05,2.0405623217811808e-05,2.044381653831806e-05,1.249348497367464e-05,2.3416951080434956e-05,1.5253964193107095e-05,1.3636125004268251e-05,1.477851765230298e-05,1.7103358914027922e-05,1.7947306332644075e-05,1.6478545148856938e-05,1.6109246644191444e-05,1.812716800486669e-05,2.68076855718391e-05,2.009542913583573e-05,2.1947269488009624e-05,1.736135527607985e-05,2.0655979824368842e-05,1.4588905287382659e-05,2.1511403247131966e-05,1.5739833543193527e-05,2.6269764930475503e-05,1.5955027265590616e-05,2.3079357561073266e-05,1.7187829143949784e-05,2.059043981716968e-05,1.7087497326429002e-05,1.6100875654956326e-05
1900,1.366806282021571e-05,1.4164959793561138e-05,1.5402079952764325e-05,1.0885581104957964e-05,1.5521171008003876e-05,1.2562799383886158e-05,1.144223006122047e-05,1.704422538750805e-05,1.4609237041440792e-05,1.8376729713054374e-05,1.9698798496392556e-05,1.3822082109982148e-05,1.5087392966961488e-05,1.6169673472177237e-05,1.8968459698953666e-05,1.2532783330243547e-05,1.8108139556716196e-05,1.6594929547864012e-05,2.231951839348767e-05,1.666914249653928e-05,1.4013698091730475e-05,1.4998345250205602e-05,1.5110580534383189e-05,1.6122199667734094e-05,2.0705152564914897e-05,1.4126934729574714e-05,1.8668699340196326e-05,1.3559208127844613e-05,1.738568244036287e-05,1.7831751392805018e-05,1.5734980479464866e-05,1.4127525901130866e-05,1.437687205907423e-05,1.623185926291626e-05,1.4806842045800295e-05,1.778305522748269e-05,1.7184860553243198e-05,1.544012593512889e-05,2.208968362538144e-05,2.1000170818297192e-05,1.9209343008697033e-05,2.0394767489051446e-05,1.7894493794301525e-05,1.9986591723863967e-05,1.9507166143739596e-05,1.712169250822626e-05,1.3552671589422971e-05,1.782113395165652e-05,1.4321474736789241e-05,1.9865097783622332e-05
2000,1.187983616546262e-05,1.3699336705030873e-05,1.370584959659027e-05,1.5078953765623737e-05,1.5516659914283082e-05,1.4122851098363753e-05,1.3496423889591824e-05,1.9888004317181185e-05,1.840151526266709e-05,1.3340180885279551e-05,1.6319761925842613e-05,1.2103209883207455e-05,1.0285994903824758e-05,1.4033149454917293e-05,1.3125136320013553e-05,1.7208651115652174e-05,1.8845368686015718e-05,1.5101861208677292e-05,1.803055238269735e-05,1.6453654097858816e-05,1.427218103344785e-05,1.3432114428724162e-05,1.5948895452311262e-05,1.1595338037295733e-05,1.4333035323943477e-05,1.5415593225043267e-05,1.6695157682988793e-05,1.76201338035753e-05,1.652677747188136e-05,1.4103474313742481e-05,1.7084768842323683e-05,1.6178326404769905e-05,1.7923235645866953e-05,1.7436272173654288e-05,1.955799962161109e-05,1.4754490621271543e-05,1.7560831111040898e-05,1.4469176676357165e-05,1.7000849766191095e-05,2.1170768377487548e-05,2.7842030249303207e-05,2.0197987396386452e-05,1.946372867678292e-05,2.059415783151053e-05,2.011362994380761e-05,1.3840582141710911e-05,1.1376764632586855e-05,1.9495331798680127e-05,1.788693043636158e-05,2.0739007595693693e-05
2100,1.4937520973035134e-05,1.213784435094567e-05,1.235892250406323e-05,1.2837765098083764e-05,1.4617562555940822e-05,1.4813416782999411e-05,1.5536843420704827e-05,1.999334926949814e-05,1.4001227100379765e-05,1.3317660886968952e-05,1.532239548396319e-05,1.5056928532430902e-05,1.5862095096963458e-05,1.2535467249108478e-05,1.4622042726841755e-05,1.641653580009006e-05,1.7055928765330464e-05,1.4035139429324772e-05,1.740253901516553e-05,1.6623369447188452e-05,1.6424301065853797e-05,1.5961388271534815e-05,1.2305413292779122e-05,1.6238624084508047e-05,1.577652437845245e-05,1.3726734323427081e-05,1.7849051801022142e-05,1.8449221897753887e-05,1.551175955682993e-05,1.3478353139362298e-05,1.9542372683645226e-05,1.221399270434631e-05,1.751217496348545e-05,1.7917913282872178e-05,1.8647249817149714e-05,1.635274566069711e-05,1.9133061869069934e-05,1.2943892215844244e-05,1.8412567442283034e-05,1.6489459085278213e-05,1.7340273188892752e-05,1.4141477549856063e-05,1.4445677152252756e-05,1.6528469132026657e-05,1.9854025595122948e-05,1.5716108464403078e-05,2.049712202278897e-05,1.798754783521872e-05,1.6889167454792187e-05,1.8568023733678274e-05
2200,1.682307629380375e-05,1.3030850823270157e-05,1.3189893252274487e-05,1.0937944352917839e-05,2.092407339659985e-05,1.3865206710761413e-05,1.2488459105952643e-05,2.0656618289649487e-05,1.3485318049788475e-05,1.770229391695466e-05,2.282715831825044e-05,1.4231227396521717e-05,1.48873841681052e-05,1.4619378816860262e-05,1.4632365491706878e-05,1.686971154413186e-05,1.887610233097803e-05,1.5680219803471118e-05,1.8127806470147334e-05,1.8168739188695326e-05,1.772679024725221e-05,1.1881827958859503e-05,1.595416324562393e-05,1.6953268641373143e-05,1.9767219782806933e-05,1.5124208402994554e-05,1.6259618860203773e-05,1.831334702728782e-05,1.5034325770102441e-05,1.5874056771281175e-05,1.9106439140159637e-05,1.5816644008737057e-05,1.6870541003299877e-05,1.755212178977672e-05,1.7452501197112724e-05,1.6526955732842907e-05,1.7300708350376226e-05,1.4904490853950847e-05,1.7835011021816172e-05,1.603779492143076e-05,1.601101212145295e-05,1.8203163563157432e-05,1.8708466086536646e-05,2.1998410375090316e-05,1.691259240033105e-05,1.9037030142499134e-05,1.4307661331258714e-05,1.4479978744930122e-05,1.6284340745187365e-05,1.9659206373034976e-05
