step,channel_40,channel_2367,channel_3164,channel_3957,channel_3805,channel_2565,channel_4441,channel_3762,channel_3688,channel_3240,channel_412,channel_1048,channel_4111,channel_1114,channel_1015,channel_1961,channel_4322,channel_1489,channel_1706,channel_3266,channel_714,channel_3748,channel_2765,channel_1065,channel_1561,channel_4624,channel_3632,channel_1946,channel_115,channel_4330,channel_3728,channel_2131,channel_309,channel_4476,channel_2351,channel_4674,channel_2881,channel_3174,channel_987,channel_4554,channel_3202,channel_3810,channel_2092,channel_2597,channel_4510,channel_3815,channel_547,channel_4831,channel_1801,channel_1176
1000,1.085214762497344e-06,1.799690267034748e-06,4.5138158384361304e-06,5.104709998704493e-06,3.0799030810158e-06,3.822978669631993e-06,2.0875238533335505e-06,3.156031880280352e-06,2.871850711017032e-06,5.549841716856463e-06,4.6639747779408935e-06,3.6227565942681395e-06,6.752417903044261e-06,2.7995802156510763e-06,1.030563362292014e-05,2.9836996873200405e-06,4.9698328439262696e-06,4.738260486192303e-06,8.13872156868456e-06,3.602545575631666e-06,3.004094423886272e-06,7.64720516599482e-06,7.275050393218407e-06,4.870553766522789e-06,5.846678050147602e-06,5.8277801144868135e-06,4.459135652723489e-06,6.4067530729516875e-06,6.075204055377981e-06,5.992470505589154e-06,6.068050879548537e-06,4.781825737154577e-06,3.408634256629739e-06,4.377117420517607e-06,5.052787855674978e-06,7.619047210027929e-06,5.587147370533785e-06,6.2200128922995646e-06,5.1126748985552695e-06,4.790127150045009e-06,4.683815859607421e-06,5.702298494725255e-06,4.142843863519374e-06,9.537164260109421e-06,9.840935490501579e-06,5.5517175496788695e-06,3.678779421534273e-06,5.749587671743939e-06,5.7994107010017615e-06,7.20926072972361e-06
1100,1.1503268524393206e-06,2.438812543914537e-06,2.6490583877603058e-06,4.154390808253083e-06,1.740835614327807e-06,2.7783867153630126e-06,2.817865606630221e-06,3.103668404946802e-06,5.4313541113515384e-06,4.541278485703515e-06,4.64920913145761e-06,7.076641395542538e-06,4.697154508903623e-06,7.28295708540827e-06,2.6464974780537887e-06,3.1157223929767497e-06,4.813939085579477e-06,7.037991963443346e-06,5.807304205518449e-06,4.81404822494369e-06,3.422042709644302e-06,5.811155915580457e-06,4.826429176318925e-06,1.2716537639789749e-05,5.2077411965001374e-06,7.2716734393907245e-06,2.700708364500315e-06,8.353204975719564e-06,5.782711014035158e-06,3.5860209663951537e-06,5.452784535009414e-06,6.391465376509586e-06,3.6526685107673984e-06,5.542082362808287e-06,6.220510385901434e-06,5.295015853334917e-06,5.0256430768058635e-06,7.642440323252231e-06,4.168811756244395e-06,4.920255832985276e-06,6.806533292547101e-06,1.0189874956267886e-05,5.537893230211921e-06,6.355801815516315e-06,8.101696948870085e-06,4.816889486392029e-06,8.718830031284597e-06,8.086377420113422e-06,6.663043222943088e-06,1.1668648767226841e-05
1200,1.2464018936952925e-06,2.008568799283239e-06,3.2479840683663497e-06,4.4948824324819725e-06,5.332809905667091e-06,4.104746494704159e-06,2.574390236986801e-06,3.5047714845859446e-06,4.274050752428593e-06,3.7874367535550846e-06,3.638963335106382e-06,4.306380560592515e-06,4.839781013288302e-06,4.091428763786098e-06,3.1678425784775754e-06,3.68271003026166e-06,3.474605819064891e-06,4.360634648037376e-06,5.0762223509082105e-06,4.906511549052084e-06,2.3783106826158473e-06,7.294224815268535e-06,5.6752337513898965e-06,5.470742962643271e-06,7.415802883770084e-06,7.870393346820492e-06,4.421567609824706e-06,6.036126251274254e-06,6.43580506221042e-06,4.574601007334422e-06,4.545491265162127e-06,5.635640263790265e-06,3.6350186292111175e-06,4.537475888355402e-06,2.6847187655221205e-06,1.0772052519314457e-05,6.854337243566988e-06,5.71711098018568e-06,7.729562639724463e-06,1.0977857527905144e-05,5.085788416181458e-06,7.354005447268719e-06,5.00429041494499e-06,5.050904292147607e-06,5.49706373931258e-06,4.504920070758089e-06,4.035135589219863e-06,9.818865692068357e-06,3.4569668514450314e-06,4.745196747535374e-06
1300,1.1606265388763859e-06,2.388937673458713e-06,2.34384947361832e-06,2.9755881314486032e-06,3.6354392705106875e-06,4.687135515268892e-06,6.428540018532658e-06,2.904149596361094e-06,2.766608758975053e-06,8.060259460762609e-06,3.823208771791542e-06,4.4774351408705115e-06,6.196634785737842e-06,4.000570697826333e-06,3.749087909454829e-06,4.827169505006168e-06,3.935864697268698e-06,4.929739134240663e-06,7.532264135079458e-06,5.629915904137306e-06,4.471241027204087e-06,4.838952918362338e-06,5.5168111430248246e-06,4.479875769902719e-06,4.795367203769274e-06,7.777937753417064e-06,6.933575150469551e-06,5.2576033340301365e-06,5.626739948638715e-06,4.043023636768339e-06,5.742534085584339e-06,7.059353265503887e-06,4.292726771382149e-06,3.6673329759651097e-06,3.5592925087257754e-06,4.712977897725068e-06,3.679371957332478e-06,6.374064469127916e-06,6.04811793891713e-06,8.045673894230276e-06,6.437195679609431e-06,7.3054866334132385e-06,4.784444172400981e-06,5.485138899530284e-06,6.798374670324847e-06,1.0238150025543291e-05,4.506865934672533e-06,5.798230631626211e-06,3.847686002700357e-06,1.1045317478419747e-05
1400,1.092869524654816e-06,1.9208514459023718e-06,2.648966756169102e-06,8.743319995119236e-06,2.1421053588710492e-06,3.6138039831712376e-06,2.9290276870597154e-06,3.227830347896088e-06,2.790073267533444e-06,6.904485417180695e-06,5.9975695876346435e-06,4.573780643113423e-06,4.230906142765889e-06,3.6475653359957505e-06,3.2981827189360047e-06,4.440453267307021e-06,5.605315891443752e-06,3.957447916036472e-06,6.914488494658144e-06,4.817761691811029e-06,4.17135879615671e-06,1.0974405086017214e-05,7.916539288999047e-06,6.94190566719044e-06,6.563575880136341e-06,5.465160029416438e-06,6.512139862024924e-06,6.1412965806084685e-06,1.1779626220231876e-05,4.29800047641038e-06,7.985032425494865e-06,6.195298738020938e-06,1.0038957043434493e-05,4.223753421683796e-06,4.566111329040723e-06,6.835366548330057e-06,3.857582214550348e-06,5.886719009140506e-06,8.256980436271988e-06,5.476924343383871e-06,5.58032706976519e-06,6.129294888523873e-06,4.7853641262918245e-06,9.466575647820719e-06,6.9703733061032835e-06,9.979650712921284e-06,4.707367679657182e-06,8.114987394947093e-06,6.332328666758258e-06,4.962766070093494e-06
1500,8.562746529605647e-07,2.247465772597934e-06,3.0951407552493038e-06,3.770737521335832e-06,2.3183993107522838e-06,5.0772155191225465e-06,2.815624384311377e-06,2.6720181267592125e-06,4.097025794180809e-06,6.04278784521739e-06,3.2697066671971697e-06,5.447902822197648e-06,4.666948825615691e-06,4.401345904625487e-06,3.3014457585522905e-06,3.3628778055572184e-06,4.19135494666989e-06,3.3349151635775343e-06,5.0507965170254465e-06,3.872139131999575e-06,3.3964674912567716e-06,8.270430043921806e-06,4.707219886768144e-06,4.863833510171389e-06,5.003711976314662e-06,5.090515969641274e-06,4.362523213785607e-06,4.145605998928659e-06,6.234803549887147e-06,4.147486379224574e-06,1.2465566214814316e-05,8.91100262379041e-06,3.6036124129168456e-06,8.48150193633046e-06,4.5875617615820374e-06,4.916361376672285e-06,3.7284130485204514e-06,4.766329311678419e-06,4.178139988653129e-06,5.059155228082091e-06,4.195711426291382e-06,5.33375350642018e-06,5.738586423831293e-06,8.91304443939589e-06,5.683269591827411e-06,6.392977866198635e-06,6.236231001821579e-06,7.811486284481362e-06,5.500088263943326e-06,7.767917850287631e-06
1600,9.087826811082778e-07,1.9520498426572885e-06,1.837780473579187e-06,4.606727998179849e-06,2.4603127712907735e-06,5.226300800131867e-06,2.4335249690921046e-06,3.1547597245662473e-06,4.623338099918328e-06,1.1037786862289067e-05,2.352323008381063e-06,7.376128905889345e-06,2.5985359570768196e-06,3.177313146807137e-06,3.096565933446982e-06,5.535374384635361e-06,4.132090907660313e-06,3.3321352930215653e-06,7.721184374531731e-06,3.5237383144703927e-06,2.633084022818366e-06,8.067561793723144e-06,4.190264462522464e-06,5.43365831617848e-06,5.574326223722892e-06,4.4019552660756744e-06,7.724496754235588e-06,8.842096576699987e-06,6.576145096914843e-06,6.9807392719667405e-06,4.242610884830356e-06,7.396464297926286e-06,5.05930347571848e-06,4.403739239933202e-06,5.616516773443436e-06,5.19318882652442e-06,4.915322278975509e-06,7.298137461475562e-06,5.288395186653361e-06,4.54426663054619e-06,9.86733994068345e-06,4.624164375854889e-06,4.1035027606994845e-06,6.2744252318225335e-06,5.995274023007369e-06,6.249950274650473e-06,4.013889338239096e-06,4.6643635869259015e-06,3.31040746459621e-06,7.387857749563409e-06
1700,1.0308925766366883e-06,3.003399342560442e-06,2.5395852389920037e-06,3.736360667971894e-06,3.160041842420469e-06,2.9884058676543646e-06,4.150652785028797e-06,3.6255760278436355e-06,3.0680409963679267e-06,4.288252512196777e-06,4.86176668346161e-06,5.175299520487897e-06,4.612177235685522e-06,3.871768967655953e-06,2.2859489945403766e-06,4.038859970023623e-06,3.326788828417193e-06,5.242188308329787e-06,5.228304871707223e-06,1.0656300219125114e-05,3.7438803701661527e-06,6.722515536239371e-06,6.087464498705231e-06,5.137712832947727e-06,7.025207651167875e-06,6.742323421349283e-06,3.2087280033010757e-06,4.767312930198386e-06,5.293463800626341e-06,4.065433131472673e-06,4.424425696925027e-06,4.757835085911211e-06,5.191092441236833e-06,6.184969151945552e-06,3.3803662518039346e-06,1.0941056643787306e-05,3.503908828861313e-06,4.2445417420822196e-06,5.523522304429207e-06,4.708319011115236e-06,5.092905666970182e-06,7.0453006628667936e-06,4.546492618828779e-06,6.896248123666737e-06,7.18636101737502e-06,7.529770755354548e-06,5.008969765185611e-06,6.0682314142468385e-06,4.006004928669427e-06,8.811914995021652e-06
1800,1.0325798029953148e-06,2.081612819893053e-06,2.597184447949985e-06,4.477667971514165e-06,6.772474080207758e-06,3.838108113995986e-06,5.1748252190009225e-06,3.9348265090666246e-06,3.802608716796385e-06,3.938434929295909e-06,3.9248734537977725e-06,4.168567102169618e-06,7.035835551505443e-06,3.06203310174169e-06,2.922871090049739e-06,5.448014235298615e-06,6.767549621145008e-06,5.177709681447595e-06,8.704040737939067e-06,4.544936473394046e-06,2.583724153737421e-06,5.809240064991172e-06,6.694051990052685e-06,5.8951895880454686e-06,8.45431895868387e-06,6.5490939960000105e-06,3.084485115323332e-06,6.568707703991095e-06,8.54976042319322e-06,4.72482906843652e-06,7.083656328177312e-06,6.8698077484441455e-06,8.692757546668872e-06,4.849251126870513e-06,4.173499291937333e-06,8.445964340353385e-06,5.428709755506134e-06,5.708929165848531e-06,4.014273599750595e-06,5.5499476729892194e-06,8.085875379038043e-06,9.116304681811016e-06,9.013852832140401e-06,8.591042387706693e-06,5.711680387321394e-06,6.45781210550922e-06,4.582048859447241e-06,6.6474326558818575e-06,6.591601959371474e-06,6.843279152235482e-06
1900,8.610005011178146e-07,1.934684405568987e-06,2.6096815872733714e-06,6.204244982654927e-06,2.5918470782926306e-06,4.145883394812699e-06,2.4387754820054397e-06,3.910463419742882e-06,3.8987345760688186e-06,3.988158823631238e-06,3.168167040712433e-06,3.726782551893848e-06,1.0535951332713012e-05,2.7630892418528674e-06,3.017813241967815e-06,4.488688773562899e-06,5.6156745813495945e-06,7.618900326633593e-06,5.319935098668793e-06,4.805496246262919e-06,2.642809704411775e-06,5.906186743231956e-06,5.147142019268358e-06,4.4067496673960704e-06,5.261299520498142e-06,5.908776984142605e-06,3.2039247344073374e-06,4.652201369026443e-06,6.468125775427325e-06,7.4092704380746e-06,5.458447049022652e-06,7.598870979563799e-06,4.562547928799177e-06,1.3136605957697611e-05,5.668219728249824e-06,6.075631517887814e-06,4.299090960557805e-06,5.542793132917723e-06,5.107810466142837e-06,5.333828994480427e-06,3.6391759294929216e-06,6.959100119274808e-06,6.082473646529252e-06,5.253944891592255e-06,6.078188107494498e-06,5.75477997699636e-06,5.9167105064261705e-06,7.656175512238406e-06,4.826866188523127e-06,6.688987468805863e-06
2000,1.549928697386349e-06,2.8139236292190617e-06,3.945094704249641e-06,8.331429853569716e-06,6.2348890423891135e-06,3.625082854341599e-06,3.9054757507983595e-06,3.4462366329535143e-06,4.004584752692608e-06,5.6636222325323615e-06,3.7625484310410684e-06,9.129516911343671e-06,3.987083800893743e-06,6.99968359185732e-06,3.069169679292827e-06,7.136706699384376e-06,5.488945589604555e-06,3.474310915407841e-06,7.247667781484779e-06,5.32076956005767e-06,3.6366791391628794e-06,4.4686057663057e-06,5.656431312672794e-06,7.959435606608167e-06,6.354404376907041e-06,8.144338607962709e-06,3.3871008326968877e-06,6.060062787582865e-06,7.120009286154527e-06,5.059448994870763e-06,5.303460511640878e-06,6.336665137496311e-06,3.6001999887957936e-06,7.419911526085343e-06,5.901804797758814e-06,6.176301667437656e-06,4.261677531758323e-06,7.665930752409622e-06,9.443452654522844e-06,5.688622422894696e-06,5.190199772187043e-06,5.500676707015373e-06,5.963641797279706e-06,6.230148301256122e-06,1.0792624379973859e-05,8.976533536042552e-06,9.537720870866906e-06,6.9557017923216335e-06,6.973964900680585e-06,9.955288078344893e-06
2100,1.0075154932565056e-06,2.7809619496110827e-06,2.4884111553546973e-06,3.6910601011186372e-06,2.1484988792508375e-06,3.6232459024176933e-06,3.5442276384856086e-06,3.1151635084825102e-06,2.880389274650952e-06,4.338908638601424e-06,3.909924089384731e-06,4.151115717831999e-06,5.783704636996845e-06,2.9011282549618045e-06,5.157439318281831e-06,4.500979230215307e-06,3.7680308651033556e-06,3.6384594750416e-06,5.6660173868294805e-06,4.233128493069671e-06,3.1890003810985945e-06,5.475460056914017e-06,3.406739324418595e-06,6.946379926375812e-06,4.396792974148411e-06,5.856532425241312e-06,5.114694886287907e-06,4.846017418458359e-06,5.546798547584331e-06,4.361632818472572e-06,4.088989498995943e-06,6.874511655041715e-06,3.979355369665427e-06,4.998886197427055e-06,3.48900744029379e-06,5.122621587361209e-06,4.6809377636236604e-06,4.53651045972947e-06,4.400747002364369e-06,5.491323008754989e-06,5.4632200772175565e-06,6.240431503101718e-06,5.263595994620118e-06,5.207483809499536e-06,7.583329988847254e-06,5.1067709136987105e-06,4.802758667210583e-06,6.204843430168694e-06,5.263260391075164e-06,8.11889458418591e-06
2200,1.1712584182532737e-06,3.3144356166303623e-06,2.8849403861386236e-06,4.198189799353713e-06,5.4313941291184165e-06,3.952134647988714e-06,3.544081209838623e-06,2.91698506771354e-06,3.5301993648317875e-06,1.1221685781492852e-05,4.0215982153313234e-06,1.1146266842843033e-05,7.50467143006972e-06,3.3395895115972962e-06,6.10785536991898e-06,4.194836947135627e-06,1.2263833923498169e-05,4.567972609947901e-06,5.295364644553047e-06,3.552113412297331e-06,3.0173021059454186e-06,7.579973498650361e-06,7.523638032580493e-06,8.475642971461639e-06,1.2772378795489203e-05,5.0554949666548055e-06,5.7108532018901315e-06,4.115139745408669e-06,6.430474059015978e-06,7.476956398022594e-06,9.789295290829614e-06,6.918988674442517e-06,5.741214408772066e-06,5.089451406092849e-06,4.280119355826173e-06,8.364635505131446e-06,5.85758289162186e-06,8.666358553455211e-06,5.94708944845479e-06,6.413898972823517e-06,4.404427272675093e-06,5.853717084391974e-06,5.463111392600695e-06,1.1356776667525992e-05,5.646907538903179e-06,6.635702447965741e-06,1.4896535503794439e-05,5.501882242242573e-06,5.256923486740561e-06,6.341006155707873e-06
