step,channel_3642,channel_979,channel_1594,channel_726,channel_3912,channel_185,channel_3265,channel_2937,channel_1266,channel_492,channel_2766,channel_2347,channel_785,channel_3075,channel_1307,channel_2702,channel_473,channel_4045,channel_3927,channel_3619,channel_3940,channel_3988,channel_4326,channel_3310,channel_1946,channel_2587,channel_2257,channel_784,channel_3626,channel_4203,channel_820,channel_3821,channel_755,channel_1288,channel_3364,channel_319,channel_4857,channel_1540,channel_744,channel_4470,channel_3164,channel_4353,channel_1919,channel_4465,channel_2900,channel_1754,channel_2914,channel_1889,channel_225,channel_3595
1000,1.2004196833004244e-05,1.1548416296136566e-05,1.2350838915153872e-05,1.447474551241612e-05,1.4616872249462176e-05,1.2239881471032277e-05,1.230405814567348e-05,1.4538019058818463e-05,1.4557143003912643e-05,1.390380293742055e-05,1.5119248018891085e-05,1.3641529221786186e-05,1.649463956709951e-05,1.6550535292481072e-05,1.3658351235790178e-05,1.2743283150484785e-05,1.4637123058491852e-05,1.3580402082880028e-05,1.642468305362854e-05,1.3984138604428153e-05,1.5530420569120906e-05,1.4421757441596128e-05,1.3263486835057847e-05,1.489422265876783e-05,1.3346514606382698e-05,1.3652541383635253e-05,1.3958058843854815e-05,1.4898861991241574e-05,1.4017449757375289e-05,1.4567896869266406e-05,1.6529354979866184e-05,1.445624639018206e-05,1.59938008437166e-05,1.7223590475623496e-05,2.0662131646531634e-05,1.4257735529099591e-05,1.7202510207425803e-05,1.5647934560547583e-05,1.573358713358175e-05,1.7115549781010486e-05,1.4681539141747635e-05,1.5678888303227723e-05,1.4432142052100971e-05,1.3888323337596375e-05,1.407288436894305e-05,1.6558291463297792e-05,1.3962711818749085e-05,1.592632725078147e-05,1.4028547411726322e-05,1.6141677406267263e-05
1100,1.163847900897963e-05,1.093177343136631e-05,1.2062680070812348e-05,1.4411818483495153e-05,1.1467059266578872e-05,1.1882691069331486e-05,1.1026692845916841e-05,1.2987276022613514e-05,1.154930123448139e-05,1.192685613204958e-05,1.3892196875531226e-05,1.329998212895589e-05,1.355040330963675e-05,1.2785457329300698e-05,1.2880085705546662e-05,1.2761490324919578e-05,1.505167438153876e-05,1.3526402653951664e-05,1.3346041669137776e-05,1.4641332199971657e-05,1.2482018973969389e-05,1.4790729437663686e-05,1.068649271473987e-05,1.1912536137970164e-05,1.2162828170403372e-05,1.254962171515217e-05,1.4887564248056151e-05,1.414779580954928e-05,1.4832241504336707e-05,1.2731452443404123e-05,1.255056577065261e-05,1.458696169720497e-05,1.6601939933025278e-05,1.360595524602104e-05,1.733233148115687e-05,1.3289279195305426e-05,1.4370571079780348e-05,1.4982519132900052e-05,1.2314223567955196e-05,1.4456320968747605e-05,1.5049547073431313e-05,1.4933906641090289e-05,2.0425899492693134e-05,1.4829044630459975e-05,1.599786992301233e-05,1.861121018009726e-05,1.5167835044849198e-05,1.393309412378585e-05,1.48073577292962e-05,1.3371038221521303e-05
1200,1.0784598998725414e-05,1.1074263056798372e-05,9.961019713955466e-06,1.2704512300842907e-05,1.2179040822957177e-05,1.1664737940009218e-05,1.2307886208873242e-05,1.3275714991323184e-05,1.1943204299313948e-05,1.147774946730351e-05,1.3634386050398462e-05,1.31272126964177e-05,1.4822185221419204e-05,1.5330137102864683e-05,1.2466510270314757e-05,1.2195282579341438e-05,1.3854803910362534e-05,1.2880624126410112e-05,1.36746239149943e-05,1.357687415293185e-05,1.5201686437649187e-05,1.6351197700714692e-05,1.1780620297940914e-05,1.2367333511065226e-05,1.134187823481625e-05,1.1792860277637374e-05,1.2640455679502338e-05,1.536365016363561e-05,1.3834187484462745e-05,1.421493107045535e-05,1.3751509868598077e-05,1.3968612620374188e-05,1.4391396689461544e-05,1.5605066437274218e-05,1.4423509128391743e-05,1.3353002032090444e-05,1.827181040425785e-05,1.368365792586701e-05,1.1376996553735808e-05,1.6646117728669196e-05,1.5112809705897234e-05,1.345790133200353e-05,1.53695946210064e-05,1.3459907677315641e-05,1.3461021808325313e-05,1.2649517884710804e-05,1.415926635672804e-05,1.631865234230645e-05,1.7276821381528862e-05,1.3677339666173793e-05
1300,1.1944923244300298e-05,1.401478311890969e-05,1.2524668818514328e-05,1.5004663509898819e-05,1.1671102583932225e-05,1.377320586470887e-05,1.3194338862376753e-05,1.1754973456845619e-05,1.3223267160356045e-05,1.3050005691184197e-05,1.396259085595375e-05,1.6395948478020728e-05,1.3867694178770762e-05,1.382227856083773e-05,1.1950189218623564e-05,1.2073830475856084e-05,1.4183728126226924e-05,1.1681481737468857e-05,1.4196554730006028e-05,1.2816401067539118e-05,1.7089085304178298e-05,1.407076524628792e-05,1.189686190627981e-05,1.349402646155795e-05,1.5453671949217096e-05,1.2325081115704961e-05,1.600484029040672e-05,1.6091928046080284e-05,1.4686775102745742e-05,1.5494695617235266e-05,1.654485095059499e-05,1.2422688087099232e-05,1.65777382790111e-05,1.467480615247041e-05,1.6354249964933842e-05,1.7264044799958356e-05,1.3338288226805162e-05,1.3725373719353229e-05,1.551341665617656e-05,1.852881905506365e-05,1.5354011338786222e-05,1.6157175195985474e-05,1.4282967640610877e-05,1.5932115275063552e-05,1.5878857084317133e-05,1.5454834283445962e-05,1.5893103409325704e-05,1.4225499398889951e-05,1.7021486200974323e-05,1.6336580301867798e-05
1400,1.3091974324197508e-05,1.0527552149142139e-05,1.1926835213671438e-05,1.4616132830269635e-05,1.2461999176593963e-05,1.268544110644143e-05,1.1927083505725022e-05,1.350655293208547e-05,1.1516190170368645e-05,1.3419583410723135e-05,1.4844016732240561e-05,1.2516125025285874e-05,1.5416462701978162e-05,1.5140402865654323e-05,1.4860882401990239e-05,1.1562437066459097e-05,1.4801008546783123e-05,1.3628069609694649e-05,1.5667117622797377e-05,1.27285675262101e-05,1.5223796253849287e-05,1.344880092801759e-05,1.3563902939495165e-05,1.4604930584027898e-05,1.1793404155469034e-05,1.1684413948387373e-05,1.377121043333318e-05,1.398185941070551e-05,1.6097052139230072e-05,1.645568772801198e-05,1.3799447515339125e-05,2.149919055227656e-05,1.8488168279873207e-05,1.4986939277150668e-05,1.5863621229073033e-05,1.477633213653462e-05,1.7252577890758403e-05,1.5580848412355408e-05,1.3425938959699124e-05,1.585413519933354e-05,1.677532600297127e-05,1.4074738828639966e-05,1.7145759557024576e-05,1.5918547433102503e-05,1.2223502380948048e-05,1.527054155303631e-05,1.4250113963498734e-05,1.4729894246556796e-05,1.6677908206474967e-05,1.5282003005268052e-05
1500,1.125185917771887e-05,1.1447616998339072e-05,1.3505075003195088e-05,1.269346375920577e-05,1.316630732617341e-05,1.1545819688763004e-05,1.2620780580618884e-05,1.3343112186703365e-05,1.3608971130452119e-05,1.0412039046059363e-05,1.262081968889106e-05,1.3345706975087523e-05,1.5854911907808855e-05,1.5169322978181299e-05,1.3704439879802521e-05,1.179951686935965e-05,1.2850093298766296e-05,1.2432516996341292e-05,1.3741627299168613e-05,1.2741690625261981e-05,1.5336672731791623e-05,1.4031509635969996e-05,1.3329711691767443e-05,1.343240091955522e-05,1.1349155101925135e-05,1.3665879123436753e-05,1.5534882550127804e-05,1.5142223674047273e-05,1.5649604392820038e-05,1.4525148799293675e-05,1.3725884855375625e-05,1.355075801257044e-05,1.433646866644267e-05,1.3662852325069252e-05,1.4635027582698967e-05,1.3985893019707873e-05,1.4766505955776665e-05,1.6126397895277478e-05,1.2831187632400542e-05,1.830114342737943e-05,1.789769703464117e-05,1.4644225302617997e-05,1.1650475244096015e-05,1.3618840057461057e-05,1.5119616364245303e-05,1.4726696463185363e-05,1.4945909242669586e-05,1.467963375034742e-05,1.5052236449264456e-05,1.3309709174791351e-05
1600,1.3717624824494123e-05,9.442190275876783e-06,1.1156955224578269e-05,1.3006631888856646e-05,1.1503408131829929e-05,1.0751174158940557e-05,1.0231107808067463e-05,1.3310353097040206e-05,1.2245429388713092e-05,9.191678145725746e-06,1.1011694368789904e-05,1.2361603694444057e-05,1.6852583939908072e-05,1.1390312465664465e-05,1.2909094948554412e-05,1.1842219464597292e-05,1.3856293662684038e-05,1.3245788977656048e-05,1.2899577086500358e-05,1.1512738637975417e-05,1.427397091902094e-05,1.2479378710850142e-05,1.1679161616484635e-05,1.2943309229740407e-05,1.144104498962406e-05,1.2168165085313376e-05,1.3093522284179926e-05,1.4249310879677068e-05,1.4400630789168645e-05,1.48933349919389e-05,1.4606392142013647e-05,1.5409477782668546e-05,1.3450571714201942e-05,1.4342143003887031e-05,1.4116559214016888e-05,1.1556136087165214e-05,1.824188257160131e-05,1.643955329200253e-05,1.3347288586373907e-05,1.4931428268027958e-05,1.202953626489034e-05,1.4342989743454382e-05,1.9352668459760025e-05,1.4500631550617982e-05,1.2591523955052253e-05,1.554885966470465e-05,1.4313038263935596e-05,1.528308894194197e-05,1.6189656889764592e-05,1.3132970707374625e-05
1700,1.1157922017446253e-05,1.0328868484066334e-05,1.1857480785693042e-05,1.1889665984199382e-05,1.3189498531573918e-05,1.2030418474751059e-05,1.2846644494857173e-05,1.1857832760142628e-05,1.0738128366938327e-05,1.2351859368209261e-05,1.1588881534407847e-05,1.3838722225045785e-05,1.2470512047002558e-05,1.256245650438359e-05,1.4396197002497502e-05,1.1012902177753858e-05,1.4852044841973111e-05,1.4534522051690146e-05,1.3785334886051714e-05,1.3363468497118447e-05,1.2931274795846548e-05,1.3696895621251315e-05,1.3774188118986785e-05,1.2045302355545573e-05,1.2526083992270287e-05,1.2996867553738412e-05,1.5160145267145708e-05,1.4767910215596203e-05,1.4197707059793174e-05,1.4994868251960725e-05,1.2847999641962815e-05,1.5879484635661356e-05,1.3635443792736623e-05,1.4381534128915519e-05,1.606022306077648e-05,1.346943827229552e-05,1.2741144018946216e-05,1.328968119196361e-05,1.4052886399440467e-05,1.578370574861765e-05,1.3369852240430191e-05,1.4260835996537935e-05,1.5165044715104159e-05,1.430779229849577e-05,1.2978879567526747e-05,1.4541833479597699e-05,1.5522007743129507e-05,1.6571908417972736e-05,1.3386429600359406e-05,1.391434943798231e-05
1800,1.2064211659890134e-05,1.1722170711436775e-05,1.3417168702289928e-05,1.2293286090425681e-05,1.2548448466986883e-05,1.1914643437194172e-05,1.1231470125494525e-05,1.4313744941318873e-05,1.3444591786537785e-05,1.4592514162359294e-05,1.4694945093651768e-05,1.4744670806976501e-05,1.2237956980243325e-05,1.4823032870481256e-05,1.7732516425894573e-05,1.2867209989053663e-05,1.3813115401717369e-05,1.3994506844028365e-05,1.749703187670093e-05,1.4215896044333931e-05,1.5512287063756958e-05,1.4527048733725678e-05,1.1194490070920438e-05,1.4341999303724151e-05,1.2822853932448197e-05,1.4118918443273287e-05,1.4557750546373427e-05,1.4259061572374776e-05,1.595726644154638e-05,1.6615238564554602e-05,1.2764280654664617e-05,1.3932693036622368e-05,1.613437598280143e-05,1.4067060874367598e-05,1.7187505363835953e-05,1.555920061946381e-05,1.5661709767300636e-05,1.3960741853225045e-05,1.6261497876257636e-05,1.7224441762664355e-05,1.3850923096470069e-05,1.6297202819259837e-05,1.969019831449259e-05,1.3684507393918466e-05,1.675140083534643e-05,1.673541009949986e-05,1.732030614221003e-05,1.5859193808864802e-05,1.6083478840300813e-05,1.5783129128976725e-05
1900,1.1900125173269771e-05,1.001984674076084e-05,1.1820917279692367e-05,1.2920701919938438e-05,1.3792849131277762e-05,1.4002443094796035e-05,1.2280862392799463e-05,1.3002939340367448e-05,1.330927807430271e-05,1.318393879046198e-05,1.7192885934491642e-05,1.3566119378083386e-05,1.2803508980141487e-05,1.2401679668982979e-05,1.1810449905169662e-05,1.2292288374737836e-05,1.2418712685757782e-05,1.3610328096547164e-05,1.5122161130420864e-05,1.5221477042359766e-05,1.518858152849134e-05,1.3497196960088331e-05,1.1761138011934236e-05,1.276723196497187e-05,1.190758848679252e-05,1.2914924809592776e-05,1.4446154636971187e-05,1.4971574273658916e-05,1.423953926860122e-05,1.6222596968873404e-05,1.5508499927818775e-05,1.6186597349587828e-05,1.527423955849372e-05,1.4709970855619758e-05,1.4090297554503195e-05,1.340714607067639e-05,1.6031384802772664e-05,1.4505660146824084e-05,1.3779409528069664e-05,1.7078327800845727e-05,1.4104090041655581e-05,1.3687322280020453e-05,1.547204919916112e-05,1.531343332317192e-05,1.4033762454346288e-05,1.5215931853163056e-05,1.705346403468866e-05,1.582643744768575e-05,1.670922756602522e-05,1.5207921933324542e-05
2000,1.3206892617745325e-05,1.1309653928037733e-05,1.4331541024148464e-05,1.3210313227318693e-05,1.7420392396161333e-05,1.7853024473879486e-05,1.3787977877655067e-05,1.3870389921066817e-05,1.672770486038644e-05,9.649649655329995e-06,1.9284419977338985e-05,1.5332985640270635e-05,1.8382183043286204e-05,1.2549357052193955e-05,1.6089559721876867e-05,1.7576887330505997e-05,2.0765899535035715e-05,1.1977763278991915e-05,1.424340189259965e-05,1.462841100874357e-05,1.3143242540536448e-05,1.5414787412737496e-05,1.1799131243606098e-05,1.0272849067405332e-05,1.1832670679723378e-05,1.660290035943035e-05,1.427630559192039e-05,1.4918457054591272e-05,1.5591895135003142e-05,1.6877336747711524e-05,1.5075151168275625e-05,1.4785157873120625e-05,1.4770736925129313e-05,1.6774258256191388e-05,1.5056503798405174e-05,1.5110517779248767e-05,2.049521754088346e-05,1.8867693142965436e-05,1.8034386812360026e-05,2.6749592507258058e-05,1.5240180800901726e-05,1.4659194675914478e-05,1.6992164091789164e-05,1.5548494047834538e-05,1.6078314729384147e-05,1.7165781173389405e-05,1.6589363440289162e-05,1.4681159882456996e-05,1.6426547517767176e-05,1.6932652215473354e-05
2100,1.1255938261456322e-05,8.699802492628805e-06,1.2127788068028167e-05,1.2083641195204109e-05,1.08753911263193e-05,1.2245703146618325e-05,1.2182516002212651e-05,1.0885591109399684e-05,1.2129895367252175e-05,1.4115274098003283e-05,1.2597697605087887e-05,1.471469659009017e-05,1.2917052117700223e-05,1.3103623132337816e-05,1.4290426406660117e-05,1.2848169717472047e-05,1.2597562999872025e-05,1.322836396866478e-05,1.4412541531783063e-05,1.3008166206418537e-05,1.5021868421172258e-05,1.3158609363017604e-05,1.167593291029334e-05,1.6164902262971736e-05,1.1505459042382427e-05,1.5819421605556272e-05,1.397637515765382e-05,1.5163381249294616e-05,1.3625412066176068e-05,1.3894883522880264e-05,1.4389164789463393e-05,1.4172165720083285e-05,2.047474481514655e-05,1.3046097592450678e-05,1.3051459973212332e-05,1.5659818018320948e-05,1.5161511328187771e-05,1.3680813026439864e-05,1.3633808521262836e-05,1.5353709386545233e-05,1.2534145753306802e-05,1.5268899005604908e-05,1.772334326233249e-05,1.3890681657358073e-05,1.4459722478932235e-05,1.6096792023745365e-05,1.5606126908096485e-05,1.6600259186816402e-05,1.355616495857248e-05,1.4119470506557263e-05
