step,channel_352,channel_320,channel_323,channel_365,channel_353,channel_354,channel_334,channel_355,channel_322,channel_335,channel_340,channel_321,channel_368,channel_373,channel_325,channel_331,channel_370,channel_369,channel_142,channel_358,channel_378,channel_192,channel_356,channel_341,channel_360,channel_342,channel_32,channel_374,channel_371,channel_332,channel_383,channel_357,channel_267,channel_343,channel_379,channel_138,channel_327,channel_324,channel_75,channel_359,channel_348,channel_329,channel_362,channel_376,channel_224,channel_363,channel_339,channel_380,channel_367,channel_326
1000,1.4054999155632686e-06,1.2446816981537268e-06,1.1499553238536464e-06,2.067343075395911e-06,1.5382787523776642e-06,1.689396299298096e-06,2.401927986284136e-06,1.9680915102071594e-06,1.986742063309066e-06,2.1973767161398428e-06,3.1412178032041993e-06,1.953052560565993e-06,1.4961642591515556e-06,2.5880647172016324e-06,2.511171942387591e-06,3.346259290992748e-06,2.67142445409263e-06,3.6104850096307928e-06,3.6345877560961526e-06,3.485047272988595e-06,3.1416445835930062e-06,3.834937615465606e-06,3.7779393551318208e-06,2.590984422567999e-06,2.627554522405262e-06,2.719398253248073e-06,6.112324172136141e-06,3.0815890568192117e-06,3.1286861030821456e-06,3.992774963990087e-06,3.729315722011961e-06,3.10710697704053e-06,3.6314404496806674e-06,4.085340151505079e-06,3.937703695555683e-06,2.5232227471860824e-06,2.5619351617933717e-06,2.1181074316700688e-06,4.7234698286047205e-06,5.200732630328275e-06,4.4559906200447585e-06,6.1267610362847336e-06,5.76858928980073e-06,6.7366468101681676e-06,5.54099642613437e-06,7.114502750482643e-06,3.574765514713363e-06,6.929852588655194e-06,7.123133855202468e-06,4.707289463112829e-06
1100,6.684216486974037e-07,1.019108026412141e-06,9.204959496855736e-07,1.1242746040807106e-06,1.3740705071541015e-06,1.0125993412657408e-06,1.1396649597372743e-06,1.342179416496947e-06,1.2426364719431149e-06,9.387329669152678e-07,1.56009537022328e-06,1.480343826187891e-06,9.886310863294057e-07,1.5029952464828966e-06,1.9269887161499355e-06,1.1175383178851916e-06,1.676203510214691e-06,2.4155144728865707e-06,2.798446303131641e-06,1.5600026017636992e-06,3.020579242729582e-06,3.4476222481316654e-06,2.2149777123559033e-06,1.7830166143539827e-06,1.9047271280214773e-06,2.8399763323250227e-06,3.870628916047281e-06,1.6904137964957044e-06,2.091208898491459e-06,1.3575098591900314e-06,2.4930245672294404e-06,2.4739783839322627e-06,2.506779765099054e-06,3.7176228033786174e-06,3.5899581689591287e-06,3.4544445952633396e-06,1.7244967693841318e-06,1.4271106465457706e-06,3.835315510514192e-06,3.0671205877297325e-06,2.9533223369071493e-06,2.881281488953391e-06,3.693633061629953e-06,3.023602857865626e-06,3.234783889638493e-06,3.829607521765865e-06,2.320577095815679e-06,2.8050430955772754e-06,3.290964059488033e-06,3.0938319923734525e-06
1200,8.750313327254844e-07,1.1201461802556878e-06,1.1143494020871003e-06,6.388308406712895e-07,1.0489580972716794e-06,1.12624161374697e-06,1.2759682022078778e-06,1.5883192645560484e-06,1.102870783142862e-06,1.409140850228141e-06,1.9688388874783413e-06,1.337754952146497e-06,1.0210999334958615e-06,1.9644867279566824e-06,1.9574915768316714e-06,1.4068986047277576e-06,1.639219703974959e-06,1.6071663822003757e-06,3.1410597784997663e-06,1.780844286258798e-06,2.1602259039354976e-06,2.9257610094646225e-06,2.4333269266207935e-06,1.674353597991285e-06,1.7656111594988033e-06,1.9366204924153863e-06,5.066471203463152e-06,2.2840017663838807e-06,2.177563146688044e-06,1.6659889752190793e-06,3.3734563658072148e-06,2.5423787519684993e-06,3.492036285024369e-06,2.282985178680974e-06,3.7556430925178574e-06,1.634697241570393e-06,1.4656540088253678e-06,2.305125235579908e-06,3.5872722037311178e-06,2.680939360288903e-06,3.086957576670102e-06,3.7552701996901305e-06,4.086546596226981e-06,2.8315787403698778e-06,3.4893462270702003e-06,4.545745468931273e-06,2.1868474959774176e-06,2.6653560780687258e-06,4.182859356660629e-06,3.34488299813529e-06
1300,1.096421215152077e-06,1.1966365036641946e-06,5.70554561818426e-07,2.157244125555735e-06,1.451190655643586e-06,1.2515075695773703e-06,1.6735878034523921e-06,2.451590034979745e-06,1.8003231616603443e-06,1.0346039971409482e-06,2.0222780676704133e-06,2.278365172969643e-06,1.3999409702591947e-06,2.053172693194938e-06,2.6461962079338264e-06,8.740663020034845e-07,3.1456866054213606e-06,2.8280901460675523e-06,4.2389865484437905e-06,9.590290801497758e-07,3.1082311124919215e-06,5.303943908074871e-06,3.879484211211093e-06,2.452680291753495e-06,1.943976712937001e-06,4.672888280765619e-06,4.066816018166719e-06,4.037332928419346e-06,3.626584202720551e-06,1.318925342275179e-06,2.883951538024121e-06,3.5077277971140575e-06,2.986784011227428e-06,3.0969613362685777e-06,4.913691100227879e-06,3.5147327253071126e-06,1.252058154932456e-06,1.1361416909494437e-06,2.9137218007235788e-06,4.740843905892689e-06,2.3974155283212895e-06,3.3214123504876625e-06,5.801522547699278e-06,5.498695827554911e-06,3.890921561833238e-06,5.683253220922779e-06,4.462504875846207e-06,4.356901172286598e-06,5.973844963591546e-06,5.3139983720029704e-06
1400,9.244365628546802e-07,1.3446108368952991e-06,8.413013574681827e-07,1.2251442740307539e-06,1.3021483482589247e-06,1.2016122354907566e-06,2.091961960104527e-06,1.5504843986491323e-06,1.62297385486454e-06,1.2745817912218627e-06,2.292254976055119e-06,1.4528296787830186e-06,9.650558467910741e-07,1.7893905805976829e-06,1.554729692543333e-06,2.286658173034084e-06,1.7300299077760428e-06,2.662339738890296e-06,4.543793693301268e-06,1.8964312857860932e-06,3.2068160180642735e-06,4.324183009885019e-06,2.9447935503412737e-06,1.456059408155852e-06,2.0355580545583507e-06,1.952878619704279e-06,4.303234618419083e-06,2.186992333008675e-06,2.525945546949515e-06,2.5305871531600133e-06,3.7007669106969843e-06,3.8810071600892115e-06,4.47870161224273e-06,2.5750323402462527e-06,3.4000624964392046e-06,1.7466895769757684e-06,1.9000727888851543e-06,1.077763840839907e-06,2.919611461038585e-06,4.310831627662992e-06,2.940378863058868e-06,3.4787803997460287e-06,3.817673132289201e-06,3.442435172473779e-06,3.1600441161572235e-06,4.520352831605123e-06,2.4461953671561787e-06,2.7066369057138218e-06,5.24317965755472e-06,4.34286175732268e-06
1500,7.078537009874708e-07,7.964318911035662e-07,6.673398047496448e-07,1.2250385452716728e-06,1.173479859062354e-06,9.98940095087164e-07,1.4289385035226587e-06,1.7412155557394726e-06,1.3609452480523032e-06,1.1727520359272603e-06,2.086421091007651e-06,1.488529846938036e-06,1.0269972108289949e-06,1.8674274997465545e-06,2.141583081538556e-06,2.7609880817180965e-06,1.5559365920125856e-06,2.4942091840784997e-06,3.3939152217499213e-06,1.4415049918170553e-06,3.612842419897788e-06,5.217635134613374e-06,3.149690201098565e-06,1.8395720644548419e-06,1.8366735048402916e-06,3.5924065286963014e-06,4.849479864788009e-06,3.003231995535316e-06,3.282138095528353e-06,3.763330596484593e-06,4.240106591169024e-06,2.486061475792667e-06,5.31320301888627e-06,2.5378230930073187e-06,5.5429018175345846e-06,2.2346905552694807e-06,2.1498983642231906e-06,1.5926407286315225e-06,3.2267041660816176e-06,3.9112396734708454e-06,4.779603386850795e-06,4.6434397518169135e-06,4.421779522090219e-06,3.836959422187647e-06,4.696063115261495e-06,5.244346084509743e-06,2.8778783871530322e-06,3.5996649785374757e-06,5.27642168890452e-06,3.5198049772589e-06
1600,1.1349170563335065e-06,8.845941010804381e-07,1.2475642279241583e-06,1.2686684840446105e-06,1.5472189716092544e-06,8.90387468643894e-07,1.331474095422891e-06,1.997497520278557e-06,1.5479965895792702e-06,1.1941481261601439e-06,2.049622935373918e-06,1.590281726748799e-06,1.0535886758589186e-06,1.5884703543633805e-06,2.284579068145831e-06,1.5742828054499114e-06,1.6403342897319817e-06,1.5565707371933968e-06,5.215910732658813e-06,3.0863484425935894e-06,2.2017047740519047e-06,4.258293301973026e-06,2.315325673407642e-06,1.5754003470647149e-06,2.6084483124577673e-06,2.5201063635904575e-06,4.08546384278452e-06,1.5556156540696975e-06,1.8654972109288792e-06,1.977852434720262e-06,2.185619678130024e-06,3.2171774364542216e-06,3.346990752106649e-06,1.8182437315772404e-06,2.6256468572682934e-06,2.100227220580564e-06,1.8315680563318892e-06,3.6411042856343556e-06,5.325920483301161e-06,4.586969680531183e-06,2.5611523142288206e-06,3.173254981447826e-06,4.1275307012256235e-06,2.4489488623657962e-06,4.612369593814947e-06,4.291855475457851e-06,1.8659676470633713e-06,2.1738417217420647e-06,3.6268447729526088e-06,3.6141605050943326e-06
1700,6.673000143564423e-07,6.863578505544865e-07,6.471620963566238e-07,9.37645324938785e-07,9.540804057905916e-07,1.3028654848312726e-06,1.1133129191875923e-06,1.4562963315256638e-06,1.1925301350856898e-06,1.4405818546947557e-06,1.3593927405963768e-06,1.3811368262395263e-06,9.695470453152666e-07,1.976847443074803e-06,1.8190831951869768e-06,2.8424740321497666e-06,1.3535575362766394e-06,1.5664843431295594e-06,2.8414808639354305e-06,1.522776301499107e-06,1.960480631169048e-06,3.605331130529521e-06,2.297427954545128e-06,1.7039170643329271e-06,1.7227049511348014e-06,1.9988601707154885e-06,3.279626980656758e-06,2.0153554487478686e-06,1.7956715510081267e-06,2.479602017047e-06,2.947656639662455e-06,2.2485924091597553e-06,3.6613498650694964e-06,3.0545907065970823e-06,2.943754452644498e-06,1.3302925481184502e-06,1.3448503750623786e-06,1.1601578080444597e-06,4.873511443292955e-06,2.7916596536670113e-06,2.2675192212773254e-06,2.84108818959794e-06,2.6897614588961005e-06,2.7192254492547363e-06,5.2171212701068725e-06,3.136633040412562e-06,1.7845363800006453e-06,3.4632942060852656e-06,2.9094444471411407e-06,3.5615055367088644e-06
1800,1.2617450693142018e-06,1.1946115137106972e-06,9.978140269595315e-07,1.0072391205540043e-06,1.5172921621342539e-06,1.1386288178982795e-06,3.0286812489066506e-06,2.3395175503537757e-06,1.5411733329528943e-06,1.3718239415538847e-06,4.7598582568753045e-06,2.330524921489996e-06,1.2990838058613008e-06,2.5180775082844775e-06,2.2629074010183103e-06,3.517991444823565e-06,2.3796578716428485e-06,3.309946805529762e-06,3.3801975405367557e-06,1.9890655948984204e-06,3.6186397665005643e-06,3.534425559337251e-06,4.036221071146429e-06,1.324996787843702e-06,2.3946151941345306e-06,3.2378759442508454e-06,3.4008171496680006e-06,4.071793682669522e-06,3.1455881526198937e-06,3.826731699518859e-06,4.6576024033129215e-06,3.879367341141915e-06,2.8827653295593336e-06,3.78869890482747e-06,3.3160038128698943e-06,2.4846931410138495e-06,2.370309857724351e-06,1.7998249859374482e-06,5.159820375411073e-06,4.75562364954385e-06,4.8243196033581626e-06,4.116238415008411e-06,5.2322498049761634e-06,2.937002363978536e-06,3.5467160159896594e-06,6.3380175561178476e-06,3.2038674362411257e-06,5.074130513094133e-06,7.741076842648908e-06,3.6229459965397837e-06
1900,1.1315714800730348e-06,1.2600581840160885e-06,1.7346598042422556e-06,1.135381580752437e-06,1.291856165153149e-06,1.356721440970432e-06,2.3633813270862447e-06,1.819964381866157e-06,1.7497176258984837e-06,1.385865175507206e-06,2.1281589397403877e-06,1.9750655155803543e-06,1.1780878139688866e-06,2.253813363495283e-06,2.495831495252787e-06,3.3273988719884073e-06,1.4368549727805657e-06,2.122831119777402e-06,4.1277025957242586e-06,2.3611496544617694e-06,4.736789833259536e-06,2.9899472338001942e-06,2.419687234578305e-06,2.041142579400912e-06,1.5144080407480942e-06,2.314256562385708e-06,2.894415501941694e-06,2.4346386453544255e-06,2.388938128206064e-06,3.1176512038655346e-06,3.8741063690395094e-06,2.513982053642394e-06,4.90375987283187e-06,2.2499243641505018e-06,3.382953536856803e-06,4.456936949281953e-06,2.854321337508736e-06,2.441970536892768e-06,4.1021567085408606e-06,3.4547426821518457e-06,3.7743159282399574e-06,3.8749230952817015e-06,3.002392759299255e-06,8.082989552349318e-06,3.730571052074083e-06,3.7091738249728223e-06,2.524548108340241e-06,2.896071919167298e-06,4.480007646634476e-06,4.501455805439036e-06
2000,1.0419458931210102e-06,1.4780283663640148e-06,1.1932438610529061e-06,1.5507616808463354e-06,1.223743879563699e-06,1.4130237104836851e-06,1.5128273389564129e-06,1.8503078536014073e-06,1.8605434206619975e-06,1.7749340486261644e-06,2.2411863938032184e-06,2.0035067791468464e-06,1.2893060556962155e-06,2.5543515675963135e-06,3.283792921138229e-06,1.300267626902496e-06,1.9223759863962187e-06,2.4444891550956527e-06,2.4369603579543764e-06,1.7641581280258833e-06,2.6120958409592276e-06,4.6642230699944776e-06,4.153434019826818e-06,2.733884002736886e-06,1.8580791447675438e-06,3.090546442763298e-06,3.542496415320784e-06,4.473928129300475e-06,2.8080200991098536e-06,1.6112477396745817e-06,4.1756784412427805e-06,3.3616122436797014e-06,5.366344794310862e-06,4.102185357623966e-06,3.90971308661392e-06,2.0633979147532955e-06,1.7994623249251163e-06,1.6409264844696736e-06,4.9403302000428084e-06,4.04038746637525e-06,4.018016170448391e-06,3.8050834518799093e-06,5.045648322266061e-06,4.764089680975303e-06,3.818312507064547e-06,5.026235612604069e-06,3.822809048870113e-06,2.7955090899922652e-06,4.793260359292617e-06,4.579685537464684e-06
2100,1.0975297755067004e-06,1.1172916174473357e-06,9.425497751180956e-07,1.1709549880833947e-06,1.3763283277512528e-06,1.3106737242196687e-06,1.6362594124075258e-06,2.384887011430692e-06,2.287116785737453e-06,1.5001030533312587e-06,3.569125283320318e-06,2.5667982299637515e-06,1.3057940577709815e-06,1.7088068489101715e-06,2.7683547614287818e-06,1.038674781739246e-06,2.0576128463289933e-06,2.1878211100556655e-06,2.1074124560982455e-06,1.895726086331706e-06,2.9084819743729895e-06,3.3076205454563024e-06,4.579917913360987e-06,2.0502679944911506e-06,3.002678568009287e-06,3.272670255682897e-06,3.6666588130174205e-06,3.994733106083004e-06,3.3704784527799347e-06,1.5883726973697776e-06,5.338618393579964e-06,4.502379852056038e-06,2.365168711548904e-06,2.9572659059340367e-06,4.0181694203056395e-06,2.452047738188412e-06,2.321314696018817e-06,3.376648237463087e-06,3.2206294235948008e-06,5.796527602797141e-06,3.7252802940201946e-06,4.214378805045271e-06,7.022411864454625e-06,4.133974471187685e-06,3.7738482205895707e-06,7.517081485275412e-06,3.5266518807475222e-06,3.861580353259342e-06,5.934979526500683e-06,6.4352429944847245e-06
2200,1.6319530686814687e-06,1.1398908554838272e-06,1.0386333997303154e-06,9.673821068645339e-07,1.1978477232332807e-06,1.116357111641264e-06,1.7055962189260754e-06,2.37005042436067e-06,2.1014766389271244e-06,1.5420831687151804e-06,2.1440630462166155e-06,1.8925428548755008e-06,1.2711460612990777e-06,2.2918591184861725e-06,2.5568308501533465e-06,1.2976296375200036e-06,1.6863002656464232e-06,2.5258727873733733e-06,2.884609784814529e-06,2.326687308595865e-06,3.55733527612756e-06,3.4075542316713836e-06,3.4180002330685966e-06,1.8720637626756798e-06,2.8830370411014883e-06,3.012607521668542e-06,6.2924655139795505e-06,3.0460628295259085e-06,2.2155168153403793e-06,1.3507645917343325e-06,4.106584128749091e-06,2.7859409783559386e-06,4.7588291636202484e-06,2.6859052013605833e-06,3.6915541841153754e-06,3.759179435292026e-06,1.6810686247481499e-06,1.6956582840066403e-06,3.4154397781094303e-06,3.3138519484054996e-06,3.6177343645249493e-06,4.985672603652347e-06,5.469779807754094e-06,3.3714402434270596e-06,6.243719326448627e-06,5.502707608684432e-06,3.648056463134708e-06,3.4158549624407897e-06,4.567968971969094e-06,3.9663646020926535e-06
