step,channel_853,channel_469,channel_725,channel_717,channel_845,channel_461,channel_858,channel_474,channel_730,channel_501,channel_885,channel_757,channel_737,channel_865,channel_481,channel_743,channel_871,channel_487,channel_733,channel_477,channel_861,channel_706,channel_450,channel_834,channel_705,channel_833,channel_449,channel_742,channel_711,channel_486,channel_870,channel_839,channel_455,channel_751,channel_879,channel_495,channel_863,channel_479,channel_735,channel_472,channel_856,channel_728,channel_765,channel_509,channel_893,channel_708,channel_836,channel_452,channel_482,channel_866
1000,8.79948800047714e-07,8.79195340530714e-07,8.853668873598508e-07,1.7045281310856808e-06,1.7078994005714776e-06,1.7069545492631732e-06,2.8518293220258784e-06,2.849843440344557e-06,2.845290055120131e-06,5.17247462994419e-06,5.175427759240847e-06,5.184322617424186e-06,1.604981775926717e-06,1.5940553339532926e-06,1.5939781405904796e-06,3.5801404010271654e-06,3.5911502891394775e-06,3.5917714740207884e-06,3.3715191420924384e-06,3.3809824344643857e-06,3.381576561878319e-06,4.4335646975923737e-07,4.2451983972568996e-07,4.243831313033297e-07,1.3225653674453497e-06,1.3208313021095819e-06,1.3195577821534243e-06,2.085796268147533e-06,4.0562738945482124e-07,2.0941963612131076e-06,2.095404170177062e-06,4.0938670053947135e-07,4.0916356169873325e-07,2.623899490572512e-06,2.624141643536859e-06,2.6241802970616845e-06,5.776340458396589e-06,5.776352736575063e-06,5.7761840253078844e-06,5.978884018986719e-07,5.98539713791979e-07,6.004384545121866e-07,1.1205926142565659e-07,3.111782831410892e-08,2.7181915385199318e-08,3.4975071230292087e-06,3.4868871807702817e-06,3.486879677438992e-06,1.7340614704153268e-06,1.7342612181892036e-06
1100,3.5359182675165357e-06,3.535240693963715e-06,3.5349937661521835e-06,4.903957233182155e-06,4.89556759930565e-06,4.89553667648579e-06,6.311565357464133e-06,6.311966899374966e-06,6.312430286925519e-06,2.410730530755245e-06,2.4091784780466696e-06,2.429394498904003e-06,2.41701144432227e-07,2.3580932406730426e-07,2.3613220889728836e-07,3.0205671919247834e-06,3.0258206606958993e-06,3.0262826840044e-06,6.744920028722845e-06,6.7429677983454894e-06,6.743803169229068e-06,8.169948273462069e-07,8.152431973940111e-07,8.153355679496599e-07,3.791080189330387e-06,3.7897959828114836e-06,3.790285063587362e-06,1.2116944390072604e-06,1.4418545788430492e-06,1.2145168284405372e-06,1.2147810366514022e-06,1.4319364254333777e-06,1.432559884051443e-06,4.291950517654186e-06,4.296179213270079e-06,4.296488896216033e-06,3.988904609286692e-06,3.989086508227047e-06,3.997475232608849e-06,8.334851600011461e-07,8.333978485097759e-07,8.34774880331679e-07,1.0748747172328876e-06,1.0784100368255167e-06,1.0796004517032998e-06,6.490134182968177e-06,6.4915857365122065e-06,6.490744908660417e-06,1.8769027292364626e-06,1.8771919485516264e-06
1200,8.508088171765849e-07,8.518708227711613e-07,8.615472211204178e-07,8.683689998179034e-07,8.727095064386958e-07,8.704669767212181e-07,8.4546996959034e-07,8.403808919865696e-07,8.458941351818794e-07,3.67646180166048e-06,3.681237330965814e-06,3.7017232443758985e-06,1.2693007533925993e-07,1.056456540027284e-07,1.0848592779666433e-07,6.04202739395987e-07,6.018925660100649e-07,6.042542395334749e-07,1.2298428373469505e-06,1.234947035300138e-06,1.2348758673397242e-06,2.973674554596073e-06,2.9707605335715925e-06,2.9739317142229993e-06,4.310288204578683e-06,4.311720658733975e-06,4.307526069169398e-06,3.545714434949332e-06,2.3980630885489518e-06,3.542408194334712e-06,3.5396767543716123e-06,2.4079322429315653e-06,2.406553221590002e-06,1.604913222763571e-06,1.6121625776577275e-06,1.6108206182252616e-06,5.349347702576779e-06,5.347047590475995e-06,5.356764177122386e-06,4.437629286258016e-06,4.436979452293599e-06,4.433974936546292e-06,1.6842932382132858e-07,1.2673301341692422e-07,1.1925936860279762e-07,4.537029326456832e-06,4.532727416517446e-06,4.534166237135651e-06,2.956047637781012e-06,2.9577768145827577e-06
1300,4.880114829575177e-06,4.87686884298455e-06,4.8789884203870315e-06,3.2018465390137862e-06,3.2138459573616274e-06,3.211245484635583e-06,6.983867137932975e-07,6.998853336881439e-07,7.094082548064762e-07,2.8096328605897725e-06,2.810050091284211e-06,2.8276315333641833e-06,3.830602054222254e-06,3.828039552900009e-06,3.8292027966235764e-06,1.1087333859904902e-06,1.1193579894097638e-06,1.11943302272266e-06,1.3589130958280293e-06,1.360946953354869e-06,1.3609057987196138e-06,1.6746805613365723e-06,1.6683306967024691e-06,1.6676019640726736e-06,2.070308710244717e-06,2.0631487132050097e-06,2.0627305730158696e-06,1.7784697092793067e-06,4.553765847958857e-06,1.774773750184977e-06,1.7732767219058587e-06,4.564930804917822e-06,4.564099981507752e-06,3.312875378469471e-06,3.31848696077941e-06,3.31962064592517e-06,4.285371687728912e-06,4.284359420125838e-06,4.288795025786385e-06,7.90234662417788e-06,7.903270670794882e-06,7.904140147729777e-06,2.4912721983127994e-06,2.495213266229257e-06,2.492432258804911e-06,1.4195602489053272e-06,1.4229373164198478e-06,1.4220449884305708e-06,6.109781338636822e-07,6.101685698922665e-07
1400,3.8576155247938004e-07,3.854027283978212e-07,4.260058403815492e-07,1.9996646187792066e-06,2.0072218376299134e-06,2.0061215764144436e-06,2.016159442064236e-06,2.0146776478213724e-06,2.0126435629208572e-06,1.982592493732227e-06,1.9819960925815394e-06,1.973223334061913e-06,5.466274615173461e-07,5.492076979862759e-07,5.480296749738045e-07,3.6591718526324257e-06,3.654472038761014e-06,3.653186468000058e-06,3.5318025766173378e-06,3.5327059322298737e-06,3.5326231682120124e-06,2.1215801098151132e-06,2.128518190147588e-06,2.1281725821609143e-06,7.701859203734784e-07,7.71207055549894e-07,7.720473149674945e-07,2.173286247852957e-06,5.71434065932408e-06,2.1706841835111845e-06,2.17132310353918e-06,5.721593424823368e-06,5.719667115045013e-06,1.2571545084938407e-06,1.2581581358972471e-06,1.25966141695244e-06,1.2150346719863592e-06,1.215582756231015e-06,1.2100948652005172e-06,2.893223381761345e-06,2.895026000260259e-06,2.891469875976327e-06,1.3318889386937371e-06,1.3378609082792536e-06,1.3358827573028975e-06,2.2901174361322774e-06,2.2925610210222658e-06,2.2931981220608577e-06,8.17004547570832e-06,8.169079592335038e-06
1500,2.7635012429527706e-06,2.763305928965565e-06,2.7534260880202055e-06,3.5820360153593356e-06,3.5887608191842446e-06,3.5884411317965714e-06,7.388584322143288e-07,7.384124955933657e-07,7.366359113802901e-07,2.02564933715621e-06,2.024904006248107e-06,2.0207494344504084e-06,2.57256851909915e-06,2.5700514925119933e-06,2.5705737698444864e-06,1.6967538840617635e-06,1.7066996633730014e-06,1.707132696537883e-06,5.27847851117258e-06,5.281480753183132e-06,5.2799050536123104e-06,3.821343398158206e-06,3.820385245489888e-06,3.819358880718937e-06,1.8129197769667371e-06,1.803465011107619e-06,1.8029408010988845e-06,2.81495908893703e-06,4.07118704970344e-06,2.815558218571823e-06,2.814937943185214e-06,4.083103249286069e-06,4.081901352037676e-06,5.179068125471531e-07,5.103846660858835e-07,5.101697979625897e-07,4.787590114574414e-06,4.786804311152082e-06,4.79016853205394e-06,1.926492359416443e-06,1.9264189177192748e-06,1.932725808728719e-06,1.7975888511045923e-07,1.5914585560494743e-07,1.5950773502027005e-07,3.516880269671674e-06,3.5185473734600237e-06,3.5174059576092986e-06,4.855830411543138e-06,4.855612587562064e-06
1600,6.770798677280254e-07,6.761578106306843e-07,7.020634598120523e-07,1.141535904025659e-06,1.1451936643425142e-06,1.1494954605950625e-06,7.020090606602025e-07,7.024411843303824e-07,7.181799901445629e-07,9.512246492704435e-07,9.434150456399948e-07,1.0075441423396114e-06,1.0896847015828826e-06,1.1036174782930175e-06,1.106753643398406e-06,2.223572664661333e-06,2.241862375740311e-06,2.242707296318258e-06,2.0310765194153646e-06,2.039928403974045e-06,2.0406555449881125e-06,1.6356012793039554e-06,1.6420077599832439e-06,1.6346942857126123e-06,1.256045607078704e-06,1.2530222193163354e-06,1.2593054634635337e-06,1.1157629842273309e-06,2.6361112759332173e-06,1.1133417956443736e-06,1.1035009492843528e-06,2.6232621621602448e-06,2.622638476168504e-06,2.0428137759154197e-06,2.041029347310541e-06,2.0422951365617337e-06,2.772639845716185e-06,2.7728781333280494e-06,2.772436118902988e-06,1.9357546534592984e-06,1.9342428458912764e-06,1.9377619082661113e-06,6.112565642979462e-06,6.11485256740707e-06,6.1089658629498444e-06,7.473384044942577e-08,6.66433450646764e-08,1.1584635473127491e-07,5.9757085182354786e-06,5.977052296657348e-06
1700,3.011690097309838e-08,3.6112698609258587e-08,3.63975232176017e-07,5.4898196140129585e-06,5.5027248890837654e-06,5.505921762960497e-06,2.108500211761566e-06,2.106301053572679e-06,2.0964016584912315e-06,3.5463679637359746e-07,3.541064472756261e-07,4.279471284007741e-07,1.0900372160449479e-07,9.894773000951318e-08,1.0048868404055611e-07,2.3906090973468963e-06,2.3903573946881806e-06,2.3910483832878526e-06,6.80168028566186e-08,1.0450428078456753e-08,8.226201941852196e-09,2.909575869125547e-06,2.911901219704305e-06,2.9138268473616336e-06,4.9356353883922566e-06,4.9256987040280364e-06,4.927011104882695e-06,7.432435040755081e-07,3.944026047975058e-06,7.409485078824218e-07,7.417663141495723e-07,3.9476194615417626e-06,3.945806383853778e-06,9.149648008133227e-07,9.229080433215131e-07,9.237911058335158e-07,2.3190953015728155e-06,2.31746639656194e-06,2.3130005502025597e-06,3.7448280636454e-06,3.745636377061601e-06,3.732906634468236e-06,5.24125607626047e-06,5.256427812128095e-06,5.253430572338402e-06,4.694657604886743e-07,4.637956578790181e-07,4.635463142221852e-07,3.731463493750198e-06,3.7315498957468662e-06
1800,1.5598905065417057e-06,1.5612650940965977e-06,1.5560294741590042e-06,3.943660885852296e-06,3.95492816096521e-06,3.954327439714689e-06,5.566678737523034e-06,5.562997557717608e-06,5.561711532209301e-06,6.412579409698083e-07,6.434719352910179e-07,6.86660257542826e-07,6.598482968911412e-07,6.614224048462347e-07,6.607480145248701e-07,4.687115506385453e-06,4.6901918722142e-06,4.690831246989546e-06,4.3233749238424934e-06,4.325128429627512e-06,4.323065695643891e-06,2.1653404473909177e-06,2.160428721253993e-06,2.1614764591504354e-06,4.7239223022188526e-06,4.726156475953758e-06,4.726811766886385e-06,4.16340753872646e-06,1.242682827751196e-07,4.170707597950241e-06,4.174486548436107e-06,1.1883475536933474e-07,1.1863663473832275e-07,2.0659481378970668e-06,2.0617844711523503e-06,2.0627721823984757e-06,8.725030653522481e-08,9.066906159205246e-08,1.1292745938362714e-07,3.4843401408579666e-06,3.484115040919278e-06,3.476824531389866e-06,2.7978812795481645e-06,2.8010038022330264e-06,2.798479727061931e-06,1.1340415539962123e-06,1.1393660770409042e-06,1.1387762697268045e-06,6.366738034557784e-06,6.370397386490367e-06
1900,3.602117658374482e-06,3.601176331358147e-06,3.5926534565078327e-06,6.174747795739677e-06,6.183541700011119e-06,6.184034191392129e-06,3.071684773203742e-07,3.206356495866203e-07,3.6271936210141575e-07,3.2723089589126175e-06,3.268602313255542e-06,3.289504093118012e-06,3.4524448437878164e-06,3.4627473723958246e-06,3.461306505414541e-06,4.053862085129367e-06,4.063566393597284e-06,4.0622639971843455e-06,3.771000820051995e-06,3.7814495499333134e-06,3.780564384214813e-06,2.5485910555289593e-06,2.549767259552027e-06,2.544072003729525e-06,5.515945531442412e-07,5.454255074255343e-07,5.463860475174442e-07,6.220793238753686e-06,1.0888855968005373e-06,6.217755526449764e-06,6.220108389243251e-06,1.086585712073429e-06,1.0866446018553688e-06,1.474095938647224e-06,1.4662775811302708e-06,1.4662417697763885e-06,1.0342315590605722e-06,1.0354325468142633e-06,1.04215996543644e-06,3.300860726085375e-06,3.303691300970968e-06,3.2982595712383045e-06,2.59883631770208e-06,2.617986638142611e-06,2.614750201246352e-06,3.79864059141255e-06,3.800184686042485e-06,3.7985255403327756e-06,3.3214041650353465e-06,3.321594249428017e-06
2000,1.0225554660792113e-06,1.0232811291643884e-06,1.0201770237472374e-06,2.3374650481855497e-06,2.3473255623684963e-06,2.3471347958547994e-06,2.0192021565890172e-06,2.019854036916513e-06,2.0204677184665343e-06,8.487509717269859e-07,8.498972192683141e-07,8.462993150715192e-07,1.2491634038269694e-07,1.0028991681565458e-07,9.981983595253041e-08,2.6207653718302026e-06,2.607373517093947e-06,2.60651313510607e-06,2.4462995042995317e-06,2.4513499283784768e-06,2.4508876776963007e-06,2.005785688652395e-07,1.953602293269796e-07,1.9527526262663741e-07,4.534123490884667e-06,4.5223910092317965e-06,4.52201311418321e-06,3.0151520604704274e-06,2.865524947992526e-06,3.0215394417609787e-06,3.02165562970913e-06,2.883085699068033e-06,2.8830390874645673e-06,2.0866307295364095e-06,2.0973116079403553e-06,2.0979980490665184e-06,5.420521574706072e-06,5.421611149358796e-06,5.425439212558558e-06,4.004189577244688e-06,4.0041545616986696e-06,3.999980435764883e-06,1.8899853557741153e-06,1.890572775664623e-06,1.8900791474152356e-06,5.485259407578269e-06,5.487484941113507e-06,5.487806447490584e-06,3.365211796335643e-06,3.3668288779153954e-06
2100,1.6947670928857406e-06,1.6942018419285887e-06,1.701065343695518e-06,1.3359400554691092e-06,1.3435651453619357e-06,1.3421598623608588e-06,5.993724698782898e-07,6.003088515171839e-07,6.054934260646405e-07,3.59574528374651e-06,3.594560439523775e-06,3.627460046118358e-06,3.2126897622219985e-06,3.2187199394684285e-06,3.2185398595174775e-06,1.2441117860362283e-06,1.2327894864938571e-06,1.2346879429969704e-06,5.476967999129556e-06,5.478876573761227e-06,5.477802915265784e-06,7.365894703070808e-07,7.310887895073392e-07,7.314077379305672e-07,1.2030750440317206e-06,1.2076428674845374e-06,1.2062531595802284e-06,4.410684596223291e-06,2.0946504264429677e-06,4.4149364839540794e-06,4.417107902554562e-06,2.105339262925554e-06,2.1031232790846843e-06,2.949270481167332e-07,2.954174362912454e-07,2.96213130468459e-07,1.1129000085929874e-06,1.1153518926221295e-06,1.1263150554441381e-06,2.221280794856284e-07,2.2355207818236522e-07,2.265274474666512e-07,5.88066768614226e-06,5.888519353902666e-06,5.8891696426144335e-06,3.524744442984229e-06,3.5266064060124336e-06,3.524992735037813e-06,4.552698101178976e-06,4.554337920126272e-06
2200,5.447391870916363e-08,5.823967441642708e-08,1.1120275900111665e-07,1.5119130694074556e-06,1.5153162848946522e-06,1.5149095133892843e-06,2.4046667022048496e-06,2.405883833489497e-06,2.409334001640673e-06,5.522107585420599e-06,5.5241330301214475e-06,5.5294963203778025e-06,9.312896054325392e-07,9.242058922609431e-07,9.23691345633415e-07,2.8446220312616788e-06,2.8528158964036265e-06,2.851893214028678e-06,4.280527264199918e-06,4.285813247406622e-06,4.286055627744645e-06,2.058891595879686e-06,2.0637569377868203e-06,2.062839939753758e-06,1.6718781807867344e-06,1.6678617384968675e-06,1.6676546010785387e-06,6.886427854624344e-06,1.3083733563235e-07,6.8903041210433e-06,6.889804808452027e-06,1.1488116768987311e-07,1.1536958766100724e-07,1.5173134215729078e-06,1.5241548680933192e-06,1.5245916529238457e-06,1.0674551731426618e-06,1.0688410156944883e-06,1.0744838618848007e-06,1.4716396208314109e-06,1.4708650724060135e-06,1.4732099771208595e-06,3.0288119887700304e-06,3.0322453312692232e-06,3.030241941814893e-06,7.083082209646818e-07,7.043576601972745e-07,7.052485102576611e-07,5.847765351063572e-06,5.846883141202852e-06
