step,channel_472,channel_3754,channel_2756,channel_2122,channel_4777,channel_518,channel_2770,channel_2793,channel_1812,channel_3622,channel_4624,channel_2807,channel_1619,channel_1175,channel_4773,channel_1274,channel_4473,channel_471,channel_1254,channel_3237,channel_2434,channel_1211,channel_1494,channel_863,channel_1034,channel_750,channel_4338,channel_4203,channel_1717,channel_796,channel_1275,channel_4739,channel_616,channel_515,channel_3798,channel_4180,channel_3387,channel_2602,channel_4002,channel_4568,channel_4190,channel_2049,channel_4814,channel_1903,channel_2154,channel_2017,channel_4559,channel_1198,channel_137,channel_2711
1000,3.006918859682628e-06,3.5231273614044767e-06,6.0263000705162995e-06,3.1776478408573894e-06,4.8938964027911425e-06,3.698885620906367e-06,3.4113620586140314e-06,3.918866696039913e-06,3.2766961339802947e-06,6.2109011196298525e-06,3.353679630890838e-06,5.797875019197818e-06,9.065811354957987e-06,6.5018634813895915e-06,4.525587883108528e-06,4.316652393754339e-06,8.171490662789438e-06,6.1518062466348056e-06,1.140303174906876e-05,6.136813226476079e-06,5.709337983716978e-06,4.107571839995217e-06,7.370364983216859e-06,8.045140020840336e-06,6.139824563433649e-06,7.246153472806327e-06,1.0687694157240912e-05,5.882659479539143e-06,4.4122730287199374e-06,4.678948698710883e-06,7.115352218534099e-06,3.752359134523431e-06,4.93915604238282e-06,7.277028089447413e-06,1.0661334272299428e-05,8.871890713635366e-06,5.262741524347803e-06,4.918137619824847e-06,6.877626674395287e-06,6.556622793141287e-06,5.430762939795386e-06,6.031207703927066e-06,6.5448607529106084e-06,7.179267413448542e-06,7.486706635972951e-06,8.664016604598146e-06,6.2409612837655e-06,5.394803793024039e-06,5.033752586314222e-06,7.173916401370661e-06
1100,4.198751867079409e-06,5.677649369317805e-06,3.874042704410385e-06,4.326952421251917e-06,6.20557511865627e-06,3.2783980259409873e-06,4.120845460420242e-06,3.593165502024931e-06,3.671337481137016e-06,9.50326557358494e-06,6.060094165150076e-06,6.0040824791940395e-06,1.1703980817401316e-05,3.407742724448326e-06,7.2921006903925445e-06,3.219587142666569e-06,6.774910616513807e-06,5.102641807752661e-06,6.992665021243738e-06,3.3719259135978064e-06,5.368708116293419e-06,4.0648310459801e-06,3.5177197332814103e-06,5.0148446462117136e-06,2.951957640107139e-06,8.101230378088076e-06,4.883660039922688e-06,6.493436558230314e-06,8.289526704174932e-06,5.102033810544526e-06,5.611836058960762e-06,5.109475296194432e-06,4.975477168045472e-06,8.27582334750332e-06,9.158174179901835e-06,7.173237008828437e-06,7.295034720300464e-06,5.1215424718975555e-06,6.536926775879692e-06,5.2467567002167925e-06,4.411725967656821e-06,1.1406385056034196e-05,9.108332960749976e-06,3.1408571885549463e-06,1.3526355360227171e-05,9.172616955765989e-06,7.108926183718722e-06,3.5129880870954366e-06,4.83424446429126e-06,6.3187399064190686e-06
1200,3.5507430311554344e-06,3.417247853576555e-06,2.821022462740075e-06,2.829531467796187e-06,3.0494225029542577e-06,4.180662926955847e-06,4.127980901103001e-06,8.815680303086992e-06,3.3259020710829645e-06,3.4663269161683274e-06,5.223522748565301e-06,3.937749170290772e-06,5.6297212722711265e-06,3.7169158986216644e-06,1.0623858543112874e-05,2.7618036710919114e-06,5.029490239394363e-06,3.369553724041907e-06,5.2053701438126154e-06,6.083842890802771e-06,4.378859102871502e-06,5.529390818992397e-06,1.1736924534488935e-05,5.493794105859706e-06,4.112009264645167e-06,1.032822547131218e-05,8.056147635215893e-06,8.21059711597627e-06,5.26575649928418e-06,4.776873538503423e-06,7.312168690987164e-06,8.7210892161238e-06,4.186771093372954e-06,6.546055374201387e-06,6.410770765796769e-06,8.497736416757107e-06,5.864588274562266e-06,3.671852027764544e-06,1.0517861483094748e-05,9.26119537325576e-06,3.964584720961284e-06,5.895901722396957e-06,7.567945431219414e-06,1.7073463823180646e-05,1.0944781024591066e-05,8.554492524126545e-06,5.4521892707271036e-06,3.351317445776658e-06,4.049134986416902e-06,7.059638846840244e-06
1300,4.2435526665940415e-06,4.6792833927611355e-06,3.958468369091861e-06,3.5737757571041584e-06,5.635155957861571e-06,4.444656497071264e-06,3.278589247202035e-06,7.501196250814246e-06,3.4361585221631685e-06,4.394401457830099e-06,3.0967908060119953e-06,4.930773684463929e-06,4.5847618821426295e-06,3.634042741396115e-06,8.13670612842543e-06,2.3623290417162934e-06,4.160540811426472e-06,4.395880296215182e-06,8.860810339683667e-06,5.144535407453077e-06,4.825347332371166e-06,8.68432834977284e-06,4.089311460120371e-06,3.887021648552036e-06,3.808300789387431e-06,6.3867346398183145e-06,4.8193051043199375e-06,9.432785191165749e-06,5.47398440176039e-06,6.533264240715653e-06,8.925877409637906e-06,6.73530894346186e-06,5.437493200588506e-06,4.991692549083382e-06,4.460046056919964e-06,7.915489732113201e-06,4.298013664083555e-06,6.627387847402133e-06,6.169789685372962e-06,4.71379462396726e-06,6.868853233754635e-06,6.129334906290751e-06,8.917248123907484e-06,4.0830113903211895e-06,6.847395525255706e-06,8.108038855425548e-06,6.4717273744463455e-06,4.795418135472573e-06,5.951271759840893e-06,4.915725639875745e-06
1400,6.4875202951952815e-06,3.3236201488762163e-06,3.915627075912198e-06,2.7998341920465464e-06,3.9823016777518205e-06,4.068916496180464e-06,3.251207317589433e-06,6.070617928344291e-06,6.261028374865418e-06,3.1853646760282572e-06,4.336303391028196e-06,4.679349785874365e-06,7.305241524591111e-06,4.324343535699882e-06,5.998576398269506e-06,3.257240223319968e-06,5.923389835515991e-06,3.5740056318900315e-06,6.06972480454715e-06,8.431233254668768e-06,4.626543613994727e-06,5.261197202344192e-06,3.9498545447713695e-06,4.909001745545538e-06,3.5697903513209894e-06,9.559749742038548e-06,4.910703864879906e-06,9.551135917718057e-06,7.285259925993159e-06,7.167070180003066e-06,8.018853804969694e-06,5.6951685110107064e-06,5.117093678563833e-06,6.322742592601571e-06,6.194913112267386e-06,5.835643150930991e-06,7.601943252666388e-06,8.365970643353648e-06,1.2032928680127952e-05,3.4082165711879497e-06,6.551885235239752e-06,4.379910933494102e-06,6.749537078576395e-06,3.6920155253028497e-06,9.987695193558466e-06,1.2550514838949312e-05,7.593630471092183e-06,1.0015302905230783e-05,4.300839009374613e-06,5.780626906926045e-06
1500,3.966626536566764e-06,4.263858954800526e-06,4.8286215132975485e-06,3.2708946946513606e-06,2.8257279609533725e-06,3.66241101801279e-06,3.3724056720529916e-06,6.295187176874606e-06,4.879691459791502e-06,5.568326287175296e-06,4.362687377579277e-06,5.162032721273135e-06,7.5291354733053595e-06,7.091163752193097e-06,6.025431503076106e-06,4.107623226445867e-06,5.166725713934284e-06,3.88694161301828e-06,6.655985998804681e-06,5.387377768784063e-06,5.089342266728636e-06,3.902405296685174e-06,4.155064289079746e-06,6.601091627089772e-06,5.136069376021624e-06,7.0709788815292995e-06,5.912642791372491e-06,8.169763532350771e-06,4.062606421939563e-06,5.82534175919136e-06,7.793812073941808e-06,4.873682883044239e-06,5.735175818699645e-06,6.6116735979449e-06,7.05549700796837e-06,8.300279660033993e-06,7.822199222573545e-06,1.4981905223976355e-05,9.528459486318752e-06,6.147656677057967e-06,4.399039880809141e-06,5.144515398569638e-06,6.231193310668459e-06,8.863350558385719e-06,9.078429684450384e-06,1.1010672096745111e-05,6.764912996004568e-06,4.575351340463385e-06,3.936430402973201e-06,4.790386356035015e-06
1600,4.100095338799292e-06,3.054886974496185e-06,3.968299552070675e-06,2.235175998066552e-06,4.4030966819263995e-06,3.2936754905676935e-06,3.6275828279030975e-06,4.156201612204313e-06,3.855623162962729e-06,3.970847046730341e-06,4.549129243969219e-06,6.550707894348307e-06,4.844255727221025e-06,1.3080528333375696e-05,4.445570539246546e-06,3.7557620089501143e-06,6.121519163571065e-06,7.233608357637422e-06,4.967788754584035e-06,3.689542609208729e-06,4.15828799305018e-06,3.084167474298738e-06,5.10706831846619e-06,6.6135676206613425e-06,7.85858355811797e-06,4.737109065899858e-06,6.7416176534607075e-06,1.1426775017753243e-05,1.156483904196648e-05,5.041044005338335e-06,1.4867124264128506e-05,6.973335985094309e-06,3.824307441391284e-06,8.407341738347895e-06,6.158721134852385e-06,6.53169308861834e-06,1.0921268767560832e-05,9.120933100348338e-06,6.946193934709299e-06,6.527647201437503e-06,4.8344172682845965e-06,6.6433913161745295e-06,6.285957624641014e-06,5.519129899766995e-06,4.808119683730183e-06,1.5307407011277974e-05,9.412275176146068e-06,3.719976120919455e-06,5.853979473613435e-06,4.183746568742208e-06
1700,2.9087980237818556e-06,6.12275289313402e-06,4.797506790055195e-06,6.458316875068704e-06,3.2388763884227956e-06,4.8829178922460414e-06,4.5973383748787455e-06,3.819079211098142e-06,3.817160177277401e-06,3.2403420391347026e-06,6.327296432573348e-06,7.283425929927034e-06,8.245600838563405e-06,4.03889453082229e-06,6.976572421990568e-06,3.998216925538145e-06,6.109629339334788e-06,3.7251913909130963e-06,1.0988027497660369e-05,5.319097908795811e-06,3.2588422982371412e-06,6.462206329160836e-06,4.6100476538413204e-06,5.872484962310409e-06,3.5208020108257188e-06,5.5721529861330055e-06,1.0178344382438809e-05,6.307563580776332e-06,6.663024123554351e-06,6.7207179199613165e-06,1.1869225090777036e-05,7.542081220890395e-06,3.951474809582578e-06,5.691233127436135e-06,7.87772296462208e-06,6.471986125689e-06,4.7035873649292625e-06,5.354843324312242e-06,1.1114312655990943e-05,5.83755081606796e-06,4.2751344153657556e-06,5.648469596053474e-06,9.602973477740306e-06,4.832686499867123e-06,1.0893116268562153e-05,8.110555427265354e-06,6.579351520485943e-06,3.434185373407672e-06,4.236964741721749e-06,5.89925821259385e-06
1800,3.950756308768177e-06,6.564867817360209e-06,4.062483640154824e-06,3.7581337437586626e-06,3.6227813779987628e-06,4.481467840378173e-06,4.851991889154306e-06,4.018165782326832e-06,4.918386366625782e-06,4.8600754780636635e-06,3.4273939490958583e-06,7.632028427906334e-06,5.353248525352683e-06,4.07525021728361e-06,5.5404307204298675e-06,3.2469806683366187e-06,4.2215956455038395e-06,4.454003374121385e-06,6.324312835204182e-06,3.782456360568176e-06,4.009732492704643e-06,5.025260634283768e-06,6.098256108089117e-06,6.949653197807493e-06,4.936383447784465e-06,1.3015831427765079e-05,7.165150691434974e-06,7.638423994649202e-06,6.646831479883986e-06,8.455032912024762e-06,7.226009529404109e-06,7.098983587638941e-06,6.901818778715096e-06,7.318572443182347e-06,5.705755938834045e-06,6.259206656977767e-06,6.934164957783651e-06,6.057374321244424e-06,7.2632478804735e-06,4.370018814370269e-06,9.09692607820034e-06,8.730476110940799e-06,7.17873763278476e-06,5.530151156563079e-06,6.312176992651075e-06,9.332749868917745e-06,8.931296179071069e-06,5.785114808531944e-06,5.389084890339291e-06,5.163964942767052e-06
1900,4.542003807728179e-06,4.208467089483747e-06,3.5407119867159054e-06,5.557249551202403e-06,3.538097644195659e-06,3.5334926451469073e-06,3.5230727917223703e-06,3.972546437580604e-06,3.7138363495614612e-06,4.201090632705018e-06,3.7691918350901688e-06,5.96802965446841e-06,6.343786026263842e-06,4.775862635142403e-06,5.059336672275094e-06,4.152872861595824e-06,6.035794285708107e-06,5.0518342504801694e-06,6.042050245014252e-06,5.063624030299252e-06,3.0062608402658952e-06,4.9260670493822545e-06,4.1101197894022334e-06,6.356203812174499e-06,3.347356596350437e-06,5.95124993196805e-06,3.05558978652698e-06,6.6861157392850146e-06,6.2134963627613615e-06,4.6653376557515e-06,7.792359610903077e-06,3.4443000913597643e-06,5.7651891438581515e-06,4.744698799186153e-06,4.645280114345951e-06,6.0285833569651e-06,3.7958764096401865e-06,5.562693331739865e-06,6.896081686136313e-06,4.2892893361567985e-06,4.92758817927097e-06,6.947530437173555e-06,1.0150773960049264e-05,7.011710749793565e-06,9.255993063561618e-06,8.202136086765677e-06,9.760921784618404e-06,4.453332167031476e-06,6.070523340895306e-06,4.397883458295837e-06
2000,4.193852873868309e-06,5.192804565012921e-06,4.148261268710485e-06,4.411343979882076e-06,3.97219537262572e-06,6.695946467516478e-06,5.451366178021999e-06,3.4274780773557723e-06,3.8975531424512155e-06,5.446023806143785e-06,4.34467756349477e-06,9.728173608891666e-06,5.372176019591279e-06,4.409926077642012e-06,4.471205556910718e-06,4.290473953005858e-06,8.482323210046161e-06,3.979544999310747e-06,7.3597307164163794e-06,6.46012586003053e-06,5.877283456356963e-06,4.084652573510539e-06,6.2651292864757124e-06,7.219410690595396e-06,4.5802717067999765e-06,6.749198746547336e-06,7.160259428928839e-06,9.490890988672618e-06,1.0060274689749349e-05,6.221298463060521e-06,5.70359361518058e-06,7.5006573752034456e-06,4.954403721058043e-06,1.0717093573475722e-05,1.1772075595217757e-05,8.0409154179506e-06,6.933635177119868e-06,9.41904818319017e-06,1.2044240975228604e-05,7.348600775003433e-06,4.623289441951783e-06,7.272537004610058e-06,9.443424460187089e-06,1.0134447620657738e-05,1.658973087614868e-05,9.028800377564039e-06,6.885750735818874e-06,3.6715050555358175e-06,5.561214948102133e-06,5.113533916301094e-06
2100,3.6178323625790654e-06,4.054562396049732e-06,3.0328610591823235e-06,3.6577932860382134e-06,5.340968982636696e-06,3.5964874314231565e-06,6.502132691821316e-06,5.1510414778022096e-06,3.4618942663655616e-06,3.479648967186222e-06,5.358567250368651e-06,5.561321358982241e-06,4.277676907804562e-06,4.655076736526098e-06,4.8380743464804254e-06,3.545566187312943e-06,6.531853614433203e-06,4.3575801100814715e-06,6.050187948858365e-06,5.002466423320584e-06,6.320223747025011e-06,5.049389528721804e-06,8.81241157912882e-06,9.711789061839227e-06,4.5886872612754814e-06,7.321156772377435e-06,5.8016776165459305e-06,7.220400220830925e-06,4.71964767712052e-06,6.799769835197367e-06,7.934940185805317e-06,1.430470911145676e-05,6.826840035500936e-06,5.964348474662984e-06,6.2208182498579845e-06,6.893412319186609e-06,5.458587111206725e-06,1.1689518032653723e-05,4.7815669859119225e-06,5.946052624494769e-06,3.7819713725184556e-06,7.447442385455361e-06,7.551265753136249e-06,8.292551683553029e-06,8.579891982662957e-06,1.2275990229682066e-05,8.572135811846238e-06,4.561593414109666e-06,4.657411409425549e-06,5.1750694183283485e-06
2200,3.6356968848849647e-06,5.0093094614567235e-06,6.13078100286657e-06,5.439203050627839e-06,4.777771209774073e-06,6.091581326472806e-06,4.121487108932342e-06,4.956440079695312e-06,4.48090713689453e-06,5.865354523848509e-06,6.520982424262911e-06,4.7637713578296825e-06,6.749028671038104e-06,5.1281235755595844e-06,4.059053026139736e-06,3.261108531660284e-06,6.355735422403086e-06,4.019712378067197e-06,8.516894922649954e-06,9.696179404272698e-06,3.775678806050564e-06,6.025336460879771e-06,5.862166744918795e-06,9.203135959978681e-06,3.8333319025696255e-06,1.0132645002158824e-05,4.2150145418418106e-06,7.622631073900266e-06,6.128829227236565e-06,7.419816938636359e-06,5.803711246699095e-06,7.663685209990945e-06,3.5542241221264703e-06,7.147986252675764e-06,1.6209305613301694e-05,5.487542239279719e-06,6.171339464344783e-06,5.087014415039448e-06,6.4915057009784505e-06,4.898533461528132e-06,5.779710591014009e-06,7.0278256316669285e-06,1.0017593922384549e-05,8.132758011925034e-06,9.618480362405535e-06,7.680295311729424e-06,9.798554856388364e-06,4.4778480514651164e-06,7.1497875069326255e-06,4.910877578367945e-06
