step,channel_25,channel_54,channel_0,channel_13,channel_43,channel_10,channel_15,channel_9,channel_36,channel_57,channel_28,channel_23,channel_34,channel_72,channel_16,channel_24,channel_2,channel_38,channel_29,channel_5,channel_4,channel_48,channel_31,channel_14,channel_39,channel_40,channel_22,channel_46,channel_88,channel_32,channel_7,channel_26,channel_122,channel_21,channel_12,channel_60,channel_19,channel_84,channel_3,channel_52,channel_41,channel_35,channel_120,channel_56,channel_89,channel_37,channel_100,channel_58,channel_11,channel_93
1000,2.0143590518273413e-05,1.7924079656950198e-05,1.852258174039889e-05,3.785402077483013e-05,2.6333398636779748e-05,3.5979493986815214e-05,2.0402214431669563e-05,4.7082812670851126e-05,2.40225072047906e-05,3.8037149352021515e-05,2.109249180648476e-05,1.9251769117545336e-05,2.095003037538845e-05,3.631170329754241e-05,1.815623909351416e-05,1.7568770999787375e-05,2.1870018827030435e-05,2.3826742108212784e-05,3.573578214854933e-05,2.286490962433163e-05,2.6167630494455807e-05,3.869086140184663e-05,3.132007987005636e-05,7.129525329219177e-05,2.1286266928655095e-05,3.8117781514301896e-05,2.4588307496742345e-05,3.177752296323888e-05,2.1314092009561136e-05,1.8096156054525636e-05,3.739398016477935e-05,2.838357431755867e-05,3.983057104051113e-05,2.5946465029846877e-05,1.687295844021719e-05,2.2937891117180698e-05,4.028312469017692e-05,3.725129863596521e-05,3.17965132126119e-05,4.389614696265198e-05,3.75956624338869e-05,4.1562099795555696e-05,2.7815534849651158e-05,2.8899323297082447e-05,2.1077268684166484e-05,7.365869532804936e-05,5.149116623215377e-05,6.296972424024716e-05,7.524988905061036e-05,4.4164989958517253e-05
1100,1.899344897537958e-05,1.4458841178566217e-05,1.6528163541806862e-05,4.1011389839695767e-05,2.5780993382795714e-05,2.3820479327696376e-05,1.985469862120226e-05,2.573766869318206e-05,3.6650875699706376e-05,3.217986159143038e-05,1.5484672985621728e-05,1.7824639144237153e-05,2.0479174054344185e-05,3.406643008929677e-05,5.356430483516306e-05,1.920669456012547e-05,2.513474100851454e-05,2.6798576072906144e-05,3.693926555570215e-05,1.803154191293288e-05,2.751120518951211e-05,1.949842226167675e-05,6.315382779575884e-05,3.089032179559581e-05,2.2301526769297197e-05,2.755312016233802e-05,2.047172347374726e-05,3.5023716918658465e-05,2.958449476864189e-05,1.9357130440766923e-05,3.567807289073244e-05,1.8175986042479053e-05,3.6080964491702616e-05,3.527393710101023e-05,2.0567294995998964e-05,2.9315629944903776e-05,3.394631130504422e-05,2.4583023332525045e-05,4.156529394094832e-05,2.8138403649791144e-05,2.144401878467761e-05,4.0412149246549234e-05,4.539545625448227e-05,2.935424527095165e-05,4.657137469621375e-05,4.196037843939848e-05,5.5517062719445676e-05,2.4471248252666555e-05,4.030511263408698e-05,5.999574932502583e-05
1200,1.5309649825212546e-05,2.4994684281409718e-05,1.9127972336718813e-05,2.6594500013743527e-05,2.0869334548478946e-05,1.8360191461397335e-05,2.3726939616608433e-05,3.1118353945203125e-05,2.421333374513779e-05,3.261293386458419e-05,3.3369698940077797e-05,2.2292821086011827e-05,2.182633033953607e-05,1.734374563966412e-05,3.3967469789786264e-05,3.3355801861034706e-05,2.2907745005795732e-05,1.9320435967529193e-05,2.2253103452385403e-05,1.836052251746878e-05,2.3685342966928147e-05,3.098622983088717e-05,1.968307697097771e-05,3.9707865653326735e-05,4.0688846638659015e-05,2.7099937142338604e-05,2.7757600037148222e-05,1.916452129080426e-05,1.9339362552273087e-05,1.751003037497867e-05,3.674769322969951e-05,1.8245400497107767e-05,2.5943149012164213e-05,2.469435457896907e-05,1.9313056327519007e-05,5.1141476433258504e-05,2.2006397557561286e-05,2.1395575458882377e-05,2.4266435502795503e-05,5.63104149478022e-05,1.9273478756076656e-05,3.5078632208751515e-05,2.6950370738632046e-05,1.965766387002077e-05,4.366882785689086e-05,4.110219742869958e-05,2.569799471530132e-05,3.740474130609073e-05,5.5135340517153963e-05,8.901688852347434e-05
1300,1.8323893527849577e-05,1.5243991583702154e-05,3.237421333324164e-05,2.3962998966453597e-05,2.0914718334097415e-05,1.6833562767715193e-05,1.702323424979113e-05,2.9764756618533283e-05,1.9485070879454724e-05,2.5612673198338598e-05,1.713001802272629e-05,1.835896728152875e-05,1.9518913177307695e-05,2.1138324882485904e-05,2.0074225176358595e-05,4.4161097321193665e-05,2.4763407054706477e-05,4.947578418068588e-05,1.8589276805869304e-05,3.3721204090397805e-05,4.748523133457638e-05,2.4894496164051816e-05,2.6747084120870568e-05,2.3368929760181345e-05,4.474204979487695e-05,2.5265509975724854e-05,2.44149450736586e-05,2.347077133890707e-05,6.71308662276715e-05,3.322491829749197e-05,3.8540350942639634e-05,2.108427906932775e-05,6.718203803757206e-05,3.848834603559226e-05,1.7868105715024285e-05,2.2427368094213307e-05,2.2211115719983354e-05,2.006708200497087e-05,4.364636697573587e-05,4.528195859165862e-05,2.9295786589500494e-05,4.839547909796238e-05,2.8047588784829713e-05,2.022199441853445e-05,2.349557871639263e-05,5.0241851567989215e-05,3.110636316705495e-05,5.1428305596346036e-05,3.611559804994613e-05,3.709754309966229e-05
1400,2.7137612050864846e-05,1.7136597307398915e-05,2.4741337256273255e-05,2.3806576791685075e-05,4.135175549890846e-05,3.236410702811554e-05,2.026186302828137e-05,3.3646123483777046e-05,2.4233599106082693e-05,2.0591318389051594e-05,2.487636993464548e-05,2.4317581846844405e-05,2.0830166249652393e-05,2.0271823814255185e-05,2.2708800315740518e-05,1.6724163288017735e-05,3.692625250550918e-05,5.3226576710585505e-05,4.139800148550421e-05,3.216904224245809e-05,3.659234062070027e-05,2.1812618797412142e-05,7.029540574876592e-05,3.3633790735621005e-05,2.740443596849218e-05,3.451007432886399e-05,2.6078883820446208e-05,2.4674201995367184e-05,2.1691796064260416e-05,2.123144076904282e-05,3.4271288313902915e-05,3.0081975637585856e-05,6.589174154214561e-05,2.492541534593329e-05,2.2498441467178054e-05,4.654806252801791e-05,2.704618418647442e-05,1.9448167222435586e-05,3.736762300832197e-05,3.6226971133146435e-05,2.3200906070997007e-05,4.5502962166210636e-05,3.4999939089175314e-05,3.0759973014937714e-05,2.5834386178757995e-05,4.123543840250932e-05,2.5759156415006146e-05,2.6695921405917034e-05,3.872506567859091e-05,3.455266050877981e-05
1500,2.922412932093721e-05,3.0450302801909856e-05,2.1919762730249204e-05,2.3652706659049727e-05,2.694374597922433e-05,4.06815015594475e-05,2.8201975510455668e-05,2.8832355383201502e-05,2.1199017282924615e-05,4.031341813970357e-05,3.8583119021495804e-05,2.8438815206754953e-05,2.148601197404787e-05,5.272859925753437e-05,2.418330950604286e-05,2.008179399126675e-05,2.112611946358811e-05,2.875357495213393e-05,4.525030453805812e-05,4.495482426136732e-05,2.9863924282835796e-05,1.914452514029108e-05,3.411536818020977e-05,2.0461815438466147e-05,3.9890495827421546e-05,2.9567969249910675e-05,3.545909567037597e-05,3.9757840568199754e-05,2.2223146515898407e-05,2.6843776140594855e-05,3.672976527013816e-05,3.60087797162123e-05,2.507534736650996e-05,2.3648186470381916e-05,2.3212425730889663e-05,3.468214345048182e-05,3.833966547972523e-05,2.5635070414864458e-05,3.45753796864301e-05,3.7633235479006544e-05,3.144231595797464e-05,6.729766028001904e-05,6.267324351938441e-05,2.4534121621400118e-05,5.796952245873399e-05,4.267170879757032e-05,4.512114173849113e-05,2.5115712560364045e-05,3.708166696014814e-05,3.791627750615589e-05
1600,1.9891205738531426e-05,2.5567935153958388e-05,2.7401390980230644e-05,3.699830995174125e-05,3.473381730145775e-05,2.8245443900232203e-05,2.1986743377055973e-05,3.105735231656581e-05,2.5679853933979757e-05,2.822382521117106e-05,1.9381843230803497e-05,2.8101063435315154e-05,2.813051651173737e-05,2.2103959054220468e-05,4.0113882278092206e-05,1.7536140148877166e-05,2.0945333744748496e-05,2.3613292796653695e-05,4.033924051327631e-05,2.0126068193349056e-05,3.0286351830000058e-05,3.2376672606915236e-05,2.226770084234886e-05,2.2352978703565896e-05,3.092113183811307e-05,3.48331086570397e-05,2.8532027499750257e-05,1.8437749531585723e-05,2.5585060939192772e-05,1.9741248252103105e-05,3.872019442496821e-05,3.1687915907241404e-05,3.0386036087293178e-05,2.036289697571192e-05,3.759203900699504e-05,3.0255092497100122e-05,2.85011683445191e-05,1.8017273760051467e-05,2.9449336580000818e-05,3.546352672856301e-05,2.1606214431812987e-05,7.861418998800218e-05,2.354039497731719e-05,3.616383037297055e-05,2.8984108212171122e-05,4.493925007409416e-05,4.846154115512036e-05,2.3263130060513504e-05,4.918663398711942e-05,3.474592085694894e-05
1700,1.7214499166584574e-05,2.2199854356586002e-05,2.1876452592550777e-05,2.0781526473001577e-05,3.101366019109264e-05,1.7941991245606914e-05,1.6228543245233595e-05,2.5804371034610085e-05,1.8882297808886506e-05,2.4993953047669493e-05,4.3451800593174994e-05,1.831760528148152e-05,2.1101368474774063e-05,2.468136699462775e-05,1.777598481567111e-05,1.614625762158539e-05,1.766726745699998e-05,2.4600612960057333e-05,1.8676848412724212e-05,2.6534309654380195e-05,2.7061176297138445e-05,2.6683783289627172e-05,2.5689774702186696e-05,2.2886228180141188e-05,2.7456000680103898e-05,2.752616273937747e-05,2.1466459656949155e-05,3.018087772943545e-05,2.287371171405539e-05,2.6079322196892463e-05,3.3626787626417354e-05,1.8770082533592358e-05,2.3082582629285753e-05,1.922706542245578e-05,2.7095942641608417e-05,2.767379737633746e-05,2.3847775082685985e-05,5.070216502645053e-05,2.3946498913574032e-05,4.571051977109164e-05,2.9723811167059466e-05,3.2881947845453396e-05,4.4201977289048955e-05,2.8759537599398755e-05,2.8258611564524472e-05,3.924875272787176e-05,3.1401159503730014e-05,2.204796146543231e-05,4.311963857617229e-05,4.27674749516882e-05
1800,2.2814037947682664e-05,2.4551090973545797e-05,2.6106372388312593e-05,2.4185121219488792e-05,2.6011470254161395e-05,2.569716889411211e-05,2.3553146093036048e-05,4.060922947246581e-05,3.567877865862101e-05,2.2009637177689e-05,5.6542638048995286e-05,2.7435073207016103e-05,1.98207599169109e-05,2.3338592654909007e-05,2.5709025067044422e-05,1.9911909475922585e-05,2.2979789719101973e-05,3.0395513022085652e-05,3.2029358408181e-05,2.5565921532688662e-05,3.5217504773754627e-05,2.9286975404829718e-05,3.7897374568274245e-05,2.1828409444424324e-05,1.888806036731694e-05,2.2935695596970618e-05,3.725255373865366e-05,2.6668554710340686e-05,4.6527326048817486e-05,2.1244683011900634e-05,4.214960426907055e-05,2.1110656234668568e-05,3.41510349244345e-05,2.7520589355845004e-05,2.1487760022864677e-05,3.747942537302151e-05,3.006131373695098e-05,3.490760354907252e-05,2.4209013645304367e-05,3.4173015592386946e-05,2.5559029381838627e-05,5.525217056856491e-05,4.419925608090125e-05,2.7864602088811807e-05,3.6660883779404685e-05,4.1898441850207746e-05,5.236867582425475e-05,4.929100032313727e-05,4.012064528069459e-05,4.238676410750486e-05
1900,1.3198835404182319e-05,2.064082946162671e-05,1.617700036149472e-05,2.2425996576203033e-05,2.0672490791184828e-05,2.2092708604759537e-05,2.009403397096321e-05,3.152855788357556e-05,1.7568390831002034e-05,2.5607305360608734e-05,1.8442216969560832e-05,2.4387758458033204e-05,2.6143467039219104e-05,3.326134537928738e-05,2.4509374270564876e-05,1.904776036099065e-05,1.8301252566743642e-05,1.9934408555855043e-05,3.737755832844414e-05,1.67546168086119e-05,3.8887461414560676e-05,3.787905370700173e-05,1.9002060071215965e-05,3.7978996260790154e-05,2.3556473024655133e-05,3.9425638533430174e-05,1.9938919649575837e-05,2.3503409465774894e-05,2.6388332116766833e-05,2.3021990273264237e-05,3.5680503060575575e-05,1.3973802197142504e-05,4.662919309339486e-05,3.1224582926370203e-05,1.7011023373925127e-05,3.4024524211417884e-05,2.3300810426007956e-05,2.025379399128724e-05,2.3256827262230217e-05,6.601315544685349e-05,3.730073512997478e-05,4.065093889948912e-05,3.976654988946393e-05,2.2986620024312288e-05,2.6680825612857006e-05,4.4680447899736464e-05,3.48824578395579e-05,2.184207369282376e-05,4.268289194442332e-05,5.014913767809048e-05
2000,4.168095256318338e-05,1.8479717255104333e-05,3.0910679925000295e-05,2.496608067303896e-05,1.6447642337880097e-05,2.2248486857279204e-05,2.7735939511330798e-05,3.98733900510706e-05,2.395047886238899e-05,3.5552235203795135e-05,3.256201307522133e-05,2.5068018658203073e-05,2.5099003323703073e-05,2.3997137759579346e-05,2.997990304720588e-05,2.267544186906889e-05,2.7095762561657466e-05,2.734912959567737e-05,2.081286220345646e-05,2.9567005185526796e-05,3.900846422766335e-05,2.6906605853582732e-05,5.194667028263211e-05,3.806910535786301e-05,2.8632819521590136e-05,2.1027046386734582e-05,2.2642409021500498e-05,2.537177897465881e-05,2.957429751404561e-05,3.476716665318236e-05,5.061865522293374e-05,1.7365724488627166e-05,3.681547241285443e-05,5.813164170831442e-05,2.9352149795158766e-05,2.502565439499449e-05,2.4346165446331725e-05,2.094190494972281e-05,4.469943814910948e-05,4.426010127644986e-05,3.955232023145072e-05,5.590236105490476e-05,4.552432073978707e-05,6.22282168478705e-05,4.4801785406889394e-05,5.8253284805687144e-05,4.1209634218830615e-05,6.634047167608514e-05,3.5232544178143144e-05,5.770301868324168e-05
2100,2.44753755396232e-05,3.273362744948827e-05,2.4054163077380508e-05,3.173859295202419e-05,2.8949245461262763e-05,2.7471911380416714e-05,4.142310717725195e-05,3.3397533115930855e-05,3.373065192135982e-05,3.111795740551315e-05,2.3760652766213752e-05,2.305465932295192e-05,4.6316963562276214e-05,5.569709901465103e-05,3.621482755988836e-05,1.862765202531591e-05,2.2249278117669746e-05,4.1722167225088924e-05,3.123623537248932e-05,1.912706284201704e-05,3.394275336177088e-05,2.3776547095621936e-05,2.4322742319782265e-05,2.7564532501855865e-05,3.1916079024085775e-05,2.5877836378640495e-05,5.12013393745292e-05,3.0145138225634582e-05,1.854447509685997e-05,2.868510637199506e-05,4.3993866711389273e-05,2.3963411877048202e-05,5.306765888235532e-05,2.5068291506613605e-05,2.031703115790151e-05,3.972312333644368e-05,4.9496604333398864e-05,2.4864297301974148e-05,2.3122160200728104e-05,3.372056016814895e-05,2.8299242330831476e-05,4.982091559213586e-05,3.4708391467574984e-05,2.665539250301663e-05,3.19715982186608e-05,4.218177855364047e-05,4.491570143727586e-05,4.285309842089191e-05,3.701999594341032e-05,4.189773608231917e-05
2200,3.0876606615493074e-05,2.1615176592604257e-05,2.8973279768251814e-05,4.015402737422846e-05,3.0127837817417458e-05,3.0829396564513445e-05,2.28925437113503e-05,3.747978917090222e-05,2.471616244292818e-05,2.9561017072410323e-05,3.5904427932109684e-05,2.5380601073266007e-05,4.7677429392933846e-05,2.802548260660842e-05,3.666778138722293e-05,2.49277818511473e-05,3.8104772102087736e-05,5.165599941392429e-05,3.3163665648316965e-05,2.4027043764363043e-05,3.1345305615104735e-05,2.4082721211016178e-05,2.7496053007780574e-05,5.658738155034371e-05,2.6532148694968782e-05,4.023667861474678e-05,3.0748364224564284e-05,7.504279346903786e-05,6.335267971735448e-05,2.214917549281381e-05,3.438090061536059e-05,3.1208117434289306e-05,3.638281486928463e-05,2.4186190785258077e-05,2.9107897717040032e-05,2.3241045710165054e-05,4.873297075391747e-05,3.0850824259687215e-05,3.2056606869446114e-05,5.040099858888425e-05,2.609866533020977e-05,4.8987236368702725e-05,5.00431633554399e-05,3.2776912121335045e-05,7.610610919073224e-05,3.658049172372557e-05,4.4819447793997824e-05,3.877135895891115e-05,4.523108509602025e-05,4.1068109567277133e-05
