step,channel_70,channel_545,channel_71,channel_833,channel_72,channel_109,channel_641,channel_73,channel_97,channel_705,channel_75,channel_737,channel_101,channel_609,channel_832,channel_78,channel_578,channel_108,channel_481,channel_576,channel_640,channel_736,channel_739,channel_834,channel_866,channel_673,channel_122,channel_449,channel_67,channel_98,channel_76,channel_104,channel_66,channel_577,channel_611,channel_672,channel_512,channel_610,channel_107,channel_706,channel_515,channel_106,channel_124,channel_105,channel_865,channel_608,channel_864,channel_738,channel_546,channel_80
1000,4.403515845297079e-07,1.9001499822479673e-06,6.070694666959753e-07,2.624116859806236e-06,4.7255917934307945e-07,4.671890962981706e-07,3.285672164565767e-06,6.24561778295174e-07,4.830416173717822e-07,2.6502407308726106e-06,6.293433330029075e-07,2.1131615994818276e-06,5.128623001837695e-07,1.792110310816497e-06,1.905559884107788e-06,6.234845955077617e-07,2.178465365432203e-06,1.1035169791284716e-06,2.544163407947053e-06,3.263339067416382e-06,3.624949840741465e-06,4.100607839063741e-06,3.633496817201376e-06,2.9583559353341116e-06,3.1929473607306136e-06,3.057385356441955e-06,1.244937266164925e-06,3.4011909519904293e-06,7.533368489021086e-07,7.46208399959869e-07,1.0811654647113755e-06,5.82937900617253e-07,9.785203474166337e-07,1.994798140003695e-06,2.9011789592914283e-06,2.0359041172923753e-06,1.8991117940458935e-06,1.8732907847152092e-06,8.303570666612359e-07,3.346757921462995e-06,2.0693578335340135e-06,1.048277113113727e-06,1.1537761110957945e-06,1.1375020676496206e-06,2.455303047099733e-06,1.772298105606751e-06,2.0674233383033425e-06,5.9183203120483086e-06,1.8763149682854419e-06,4.910673396807397e-07
1100,1.165407411463093e-06,1.322478283327655e-06,2.202197947553941e-06,1.6013837011996657e-06,9.707946446724236e-07,1.4355325674841879e-06,2.237836952190264e-06,1.2712000625469955e-06,1.0272569852531888e-06,1.188156261378026e-06,1.084375981008634e-06,1.3771178828392294e-06,1.6942077536441502e-06,1.5547154816886177e-06,1.6102783320093295e-06,1.8133281400878332e-06,1.5163268471951596e-06,1.3258202216093196e-06,1.4548060107699712e-06,1.579625404701801e-06,1.6645446976326639e-06,2.277205794598558e-06,2.033420059888158e-06,1.5573630207654787e-06,1.856876338024449e-06,2.9120835733920103e-06,1.6467407704112702e-06,1.7048930658347672e-06,1.6057216498666094e-06,1.3670942280441523e-06,2.665818328750902e-06,1.1425516959207016e-06,2.664188059497974e-06,1.525019911241543e-06,2.0787342691619415e-06,2.4112248411256587e-06,2.1617795482598012e-06,2.6233810785925016e-06,2.0347874851722736e-06,1.9701672044902807e-06,2.5648105292930268e-06,2.5204808480339125e-06,3.6482551877270453e-06,1.5677271676395321e-06,1.4847761349301436e-06,1.800463337531255e-06,2.3541936116089346e-06,1.5478085515496787e-06,2.0763893644470954e-06,1.5326018001360353e-06
1200,5.127285476191901e-07,1.4499690905722673e-06,7.870067406656744e-07,3.2283855944115203e-06,4.898311658507737e-07,6.350187504722271e-07,2.0910147213726304e-06,4.816141085939307e-07,5.990767135699571e-07,1.4315024827737943e-06,4.2194940874651365e-07,1.4263836192185408e-06,5.841104666615138e-07,1.6870831132109743e-06,4.595169230015017e-06,9.78087768999103e-07,2.6739649001683574e-06,6.600644724130689e-07,2.6075326786667574e-06,1.9545927898434456e-06,1.8113559008270386e-06,2.0594457055267412e-06,2.824656576194684e-06,2.0647701148845954e-06,2.556911113060778e-06,1.4588191561415442e-06,1.042981580212654e-06,1.5756046423121006e-06,7.574108167318627e-07,6.256104825297371e-07,8.845195225148927e-07,5.950817580924195e-07,7.517118660871347e-07,3.1565202789352043e-06,2.655945309015806e-06,2.0642935396608664e-06,1.2795198927051388e-06,2.507725184841547e-06,7.153821002248151e-07,2.0357426819828106e-06,1.4338909295474878e-06,9.988857527787331e-07,9.952085520126275e-07,7.196804290288128e-07,1.3421092717180727e-06,2.4133100851031486e-06,2.146418410120532e-06,2.2397803149942774e-06,1.7929774003277998e-06,6.734213116033061e-07
1300,7.83856251018733e-07,1.578474211783032e-06,1.0675682915461948e-06,2.2590938897337765e-06,9.619335514798877e-07,4.931243324790557e-07,2.5693486804811982e-06,1.093710352506605e-06,8.15778207652329e-07,2.5469500997132855e-06,8.758970579947345e-07,3.523558916640468e-06,1.162521357400692e-06,1.731026259221835e-06,2.3498869268223643e-06,1.3018278650633874e-06,2.9184477625676664e-06,1.4678188335892628e-06,1.9638002868305193e-06,2.961857262562262e-06,2.2495548819279065e-06,3.2122727589012356e-06,3.9772112359059975e-06,2.237136186522548e-06,2.1265527720970567e-06,2.86180784314638e-06,1.8406127537673456e-06,2.4998678327392554e-06,1.1000023505403078e-06,1.6157872551048058e-06,2.100328856613487e-06,1.0312423910363577e-06,1.326010760749341e-06,4.113457180210389e-06,1.8902347846960765e-06,2.141016693713027e-06,1.705424892861629e-06,2.653624733284232e-06,1.2466631460483768e-06,3.957306489610346e-06,2.064691898340243e-06,1.0319798775526579e-06,2.0989748463762226e-06,1.3808243011226295e-06,1.7048324707502616e-06,1.677189402471413e-06,1.6167947478606948e-06,4.378960056783399e-06,3.3588355563551886e-06,1.0349569947720738e-06
1400,6.781071419936779e-07,1.7994724430536735e-06,1.118230784413754e-06,2.03198987946962e-06,6.684410891466541e-07,1.3729314787269686e-06,2.49164190790907e-06,5.68416282931139e-07,5.592079332927824e-07,1.8176316416429472e-06,5.36143545559753e-07,2.0972217953385552e-06,9.286749786951987e-07,1.3416038200375624e-06,1.6349065390386386e-06,1.124824962062121e-06,1.6445728761027567e-06,1.078955506272905e-06,2.1474584173120093e-06,2.056255880233948e-06,1.7307758071183343e-06,3.210688873878098e-06,3.0622061331087025e-06,4.0877416722651105e-06,2.305364432686474e-06,3.112487547696219e-06,2.2817014269094216e-06,3.7278216495906236e-06,8.19282945485611e-07,1.2007743634967483e-06,1.5181916523943073e-06,1.3037050621278468e-06,1.0870965070353122e-06,1.4105821719567757e-06,1.6482903220094158e-06,1.7758444528226391e-06,2.1202629341132706e-06,1.8998533732883516e-06,7.687591505600722e-07,2.2947235720494064e-06,2.6163345410168404e-06,1.0947070450129104e-06,1.0850782246052404e-06,1.0369423080192064e-06,1.8221180653199553e-06,1.5680556089137099e-06,1.7649063011049293e-06,2.6091388463100884e-06,3.4472002425900428e-06,8.332137895195046e-07
1500,6.905710279170307e-07,1.453124355066393e-06,6.449536158470437e-07,1.7157813090307172e-06,7.775705057611049e-07,7.739704983578122e-07,1.9526551113813184e-06,6.990330803091638e-07,6.465984370152e-07,2.2847746095067123e-06,7.216443691504537e-07,3.2024308893596753e-06,9.796892754820874e-07,1.5463162981177447e-06,1.761830503710371e-06,2.4856888103386154e-06,2.1317816845112247e-06,7.734490168331831e-07,1.6732303720345953e-06,1.8000397403739044e-06,2.8968656806682702e-06,3.0978840186435264e-06,4.887145678367233e-06,2.1090093014208833e-06,2.4611151729914127e-06,2.7963162665400887e-06,1.4003106798554654e-06,3.163645033055218e-06,1.0485247230462846e-06,8.038989562919596e-07,1.29808688598132e-06,1.0336437981095514e-06,1.1674504776237882e-06,1.347438910670462e-06,3.167958311678376e-06,1.456904328733799e-06,1.1212018762307707e-06,1.9131650788040133e-06,9.42421365834889e-07,2.0305208181525813e-06,1.8612136045703664e-06,1.241715153810219e-06,1.7993168057728326e-06,9.642758413974661e-07,3.022461896762252e-06,1.9525248262652894e-06,2.010148364206543e-06,3.4770580441545462e-06,2.0119030068599386e-06,1.3099825082463212e-06
1600,4.416018839492608e-07,1.1446164762674016e-06,7.674182711525646e-07,3.0367227736860514e-06,3.924675695543556e-07,6.332850830403913e-07,1.6353916407751967e-06,5.916368763791979e-07,5.022651521358057e-07,1.5807610225238022e-06,7.028650657048274e-07,2.1828927856404334e-06,9.99468966256245e-07,1.8786972759698983e-06,1.5950267879816238e-06,1.0255263305225526e-06,2.0665322608692804e-06,9.631677357901935e-07,1.5114617326617008e-06,1.961016096174717e-06,1.6980912960207206e-06,1.912430207084981e-06,1.687347889856028e-06,2.6915208763966803e-06,3.364299118402414e-06,1.485346501794993e-06,1.032391082844697e-06,1.8502297507438925e-06,9.527799988973129e-07,6.318405780803005e-07,9.028311183101323e-07,8.270894795714412e-07,1.1016189773727092e-06,2.7167811822437216e-06,3.6013111639476847e-06,2.273558493470773e-06,1.264021307179064e-06,3.582190174711286e-06,1.3568075019065873e-06,1.829649136197986e-06,1.856937615229981e-06,4.4951397626391554e-07,1.4579331946151797e-06,7.990365702426061e-07,2.1341058982216055e-06,3.046963001906988e-06,1.7707673123368295e-06,2.0037234662595438e-06,1.9329306724102935e-06,5.349509706320532e-07
1700,7.30985163954756e-07,2.051532192126615e-06,7.594642283947906e-07,1.937039996846579e-06,8.33821331980289e-07,1.035414697980741e-06,1.8633347735885764e-06,5.268674385661143e-07,7.701854656261276e-07,1.8016585272562224e-06,7.300405400201271e-07,2.200568133048364e-06,9.32072168779996e-07,2.131725295839715e-06,2.0272352685424266e-06,8.219699907385802e-07,2.412457206446561e-06,1.1119819873783854e-06,1.661018700360728e-06,2.4539158403058536e-06,1.655325036153954e-06,1.4249187643144978e-06,2.0745515030284878e-06,3.1802292141946964e-06,2.9528416689572623e-06,2.1847986317879986e-06,1.7921560129252612e-06,1.2983198303118115e-06,9.761060937307775e-07,7.986068908394373e-07,2.154466301362845e-06,8.28473957881215e-07,1.4928532436897513e-06,1.7576936670593568e-06,1.8801130181600456e-06,2.3786319616192486e-06,2.3173943191068247e-06,2.4686114556971006e-06,1.4325271422421793e-06,3.0070227694523055e-06,3.5955661132902605e-06,8.673204661135969e-07,2.2475373953056987e-06,1.1751900501622004e-06,2.3714337658020668e-06,1.5997236459952546e-06,3.798445732172695e-06,2.115768211297109e-06,2.2129549961391604e-06,9.998832410929026e-07
1800,1.156769371846167e-06,2.1824737359565916e-06,9.701694807517924e-07,1.9942290236940607e-06,7.2600414569024e-07,1.14023600872315e-06,1.682634319877252e-06,1.1134577562188497e-06,8.738234669181111e-07,2.5296494641224854e-06,6.197646484906727e-07,3.328875664010411e-06,1.15853561055701e-06,3.2239222491625696e-06,1.4686079339298885e-06,1.391542127748835e-06,2.2837600681668846e-06,1.1441178457971546e-06,3.295974011052749e-06,1.816820713429479e-06,1.9288636394776404e-06,2.374648374825483e-06,3.1394758934766287e-06,2.9750572139164433e-06,2.994464011862874e-06,2.274407961522229e-06,2.1235402982711094e-06,4.022448592877481e-06,1.3060773653705837e-06,1.1004569842043566e-06,1.3157238072381006e-06,9.580148798704613e-07,1.485396751377266e-06,3.3136041110992664e-06,4.3815557546622586e-06,1.5395745549540152e-06,2.172388576582307e-06,2.069388301606523e-06,1.9663521015900187e-06,3.268019554525381e-06,2.2307829112833133e-06,1.0900231472987798e-06,1.740658376547799e-06,1.3551505162467947e-06,2.842843514372362e-06,1.63236416028667e-06,2.3294253423955524e-06,2.9132220333849546e-06,3.7724209960288135e-06,1.545914756206912e-06
1900,6.970313961573993e-07,1.4731666624356876e-06,5.674777412423282e-07,1.867396690613532e-06,4.3992488940602925e-07,6.876773568365024e-07,1.4800790495428373e-06,6.909012313371932e-07,5.902613793296041e-07,2.638966861923109e-06,5.451233278108703e-07,2.149495458070305e-06,1.1508581110319938e-06,2.5359483970532892e-06,1.1732151961041382e-06,1.0303939461664413e-06,2.967130285469466e-06,6.965125294300378e-07,2.6508880637265975e-06,1.808767365218955e-06,3.728413275894127e-06,2.47361526817258e-06,2.200726157752797e-06,3.295354190413491e-06,2.6437944598001195e-06,2.7265741664450616e-06,1.134394551627338e-06,2.2865881419420475e-06,9.258963018510258e-07,1.2542637932710932e-06,1.3033069308221457e-06,4.917454816677491e-07,2.159911218768684e-06,2.210751063103089e-06,3.0349924600159284e-06,2.9082505079713883e-06,1.8789511386785307e-06,2.4636892703711055e-06,1.2898944987682626e-06,3.5927862427342916e-06,2.036531441262923e-06,6.329439088403888e-07,2.099984612868866e-06,1.122660478358739e-06,1.616797135284287e-06,1.455085794077604e-06,1.9135559341521002e-06,3.1830074931349372e-06,2.4177613795473007e-06,4.998934173272573e-07
2000,1.5279674698831514e-06,2.0843274342041695e-06,1.9043079646507977e-06,2.656046490301378e-06,1.4750974060007138e-06,1.5629836980224354e-06,2.29280180974456e-06,9.859817282631411e-07,1.5220023215078982e-06,2.6777145194500918e-06,1.468976506657782e-06,3.5173341075278586e-06,1.4000484043208417e-06,2.427972503937781e-06,1.6896181023184909e-06,2.375133590248879e-06,2.7638843675958924e-06,1.4560309864464216e-06,3.875460606650449e-06,2.095663148793392e-06,1.954311755980598e-06,2.6245916160405613e-06,2.6729937872005394e-06,2.349454916839022e-06,2.22511516767554e-06,1.8555930410002475e-06,2.286511971760774e-06,2.5954270768124843e-06,1.11108658984449e-06,2.1923117401456693e-06,1.9802407678071177e-06,2.087120492433314e-06,1.8760907778414548e-06,4.443759735295316e-06,2.565785280239652e-06,3.1127592592383735e-06,2.2740753138350556e-06,5.651350420521339e-06,2.6990289825334912e-06,2.7414318992668996e-06,3.2051257221610285e-06,1.703719021861616e-06,3.3006763260345906e-06,2.1655823729815893e-06,2.039029595835018e-06,4.67735162601457e-06,2.145779717466212e-06,3.0554172099073185e-06,4.583960162563017e-06,1.1816074447779101e-06
2100,6.049240255379118e-07,1.7186987406603293e-06,1.360884084533609e-06,1.857876895883237e-06,9.245050591744075e-07,1.1028442941096728e-06,1.4403019577002851e-06,5.539621383832127e-07,5.282528832140088e-07,1.6264167470581015e-06,9.635529067963944e-07,1.637159812162281e-06,6.8614610881923e-07,1.4392264802154386e-06,2.158827783205197e-06,1.3285855402500601e-06,1.7513533521196223e-06,1.486828864472045e-06,2.0685802155639976e-06,2.0103543647564948e-06,1.6100989341794048e-06,2.2611154690821422e-06,2.5439239834668115e-06,2.3852780941524543e-06,2.5076813017221866e-06,1.7700335774861742e-06,1.5286142343029496e-06,1.6168286265383358e-06,1.7572428987477906e-06,1.2192926988063846e-06,9.478115430283651e-07,7.552652050435427e-07,9.8381121915736e-07,1.435192757526238e-06,1.8314735825697426e-06,1.5142851452765171e-06,1.696374283710611e-06,2.2340532268572133e-06,2.534179429858341e-06,2.646694611030398e-06,3.8039042919990607e-06,7.627479590155417e-07,1.682272454672784e-06,1.2879811492894078e-06,1.6541489458177239e-06,1.7116697108576773e-06,1.5491926887989393e-06,2.393692057012231e-06,2.1527055196202127e-06,1.0870454616451752e-06
2200,1.2841767329518916e-06,1.7434485926060006e-06,1.3375016578720533e-06,1.6765293366916012e-06,3.6057131183042657e-06,2.7472046895127278e-06,2.175872850784799e-06,1.8448422451911028e-06,3.251777343393769e-06,3.4454512842785334e-06,3.894876954291249e-06,1.9665715171868214e-06,1.0364351510361303e-06,1.7823223288360168e-06,1.1846799452541745e-06,4.291282039048383e-06,2.287123379574041e-06,4.304013600631151e-06,2.351935563638108e-06,2.336368424948887e-06,2.267525587740238e-06,1.8688714362724568e-06,2.552318846937851e-06,2.4305368242494296e-06,3.1037720873428043e-06,2.721844111874816e-06,5.0687685870798305e-06,2.6245033950544894e-06,2.326560661458643e-06,4.423838618095033e-06,3.0557957870769314e-06,2.9536029160226462e-06,1.973979806280113e-06,1.6243324125753134e-06,2.3354596123681404e-06,3.002309767907718e-06,4.093427378393244e-06,3.431786126384395e-06,4.818783509108471e-06,3.1585450415150262e-06,1.7481061149737798e-06,4.4725366024067625e-06,3.273029506090097e-06,2.779254373308504e-06,1.625725985832105e-06,1.6261938071693294e-06,1.3151827715773834e-06,3.7962272472213954e-06,1.8601365354697919e-06,2.4170522010535933e-06
