step,channel_179,channel_667,channel_2839,channel_1563,channel_3821,channel_4514,channel_3954,channel_4804,channel_1648,channel_4162,channel_4244,channel_1387,channel_1451,channel_4358,channel_3692,channel_3857,channel_1555,channel_816,channel_1388,channel_2294,channel_2008,channel_3070,channel_2907,channel_173,channel_3875,channel_982,channel_3994,channel_1350,channel_1440,channel_3343,channel_4189,channel_1030,channel_2522,channel_4076,channel_4364,channel_1225,channel_3713,channel_4170,channel_4569,channel_3498,channel_2226,channel_4475,channel_1892,channel_1663,channel_3202,channel_574,channel_528,channel_3590,channel_1877,channel_738
1000,4.510910457611317e-06,6.57421469441033e-06,2.416761162749026e-06,2.5947244921553647e-06,3.0268060982052702e-06,3.940839178540045e-06,3.5203797779104207e-06,3.901244781445712e-06,4.156465820415178e-06,4.379418896860443e-06,3.929040303773945e-06,4.223183168505784e-06,3.7541165056609316e-06,3.399818524485454e-06,3.1987442525860388e-06,2.4803425731079187e-06,5.329505256668199e-06,2.5470640139246825e-06,5.6121898523997515e-06,2.8732240480167093e-06,3.4934137147502042e-06,3.4067290926032e-06,3.325136503917747e-06,2.5639435534685617e-06,2.95128097604902e-06,5.181372671358986e-06,3.8102803046058398e-06,3.465357167442562e-06,2.7337689516571118e-06,4.507049652602291e-06,6.888551979500335e-06,3.762376991289784e-06,4.140942564845318e-06,3.6672677197202574e-06,5.8384543990541715e-06,3.1199574550555553e-06,3.937817837140756e-06,4.261076810507802e-06,7.395412467303686e-06,3.2431089493911713e-06,5.53076733922353e-06,3.4092474834324094e-06,3.4366742056590738e-06,3.974490482505644e-06,3.638180487541831e-06,3.407630401852657e-06,6.38183337287046e-06,7.1537128860654775e-06,3.5331720482645324e-06,4.327731403463986e-06
1100,2.445354766678065e-06,3.0877611152391182e-06,2.728254003159236e-06,2.5079668830585433e-06,2.1462335553223966e-06,4.1339749259350356e-06,5.360456270864233e-06,3.900368028553203e-06,3.3730857467162423e-06,5.279522156342864e-06,3.19651076097216e-06,3.7255356346577173e-06,4.149739197600866e-06,4.373448064143304e-06,1.9490980776026845e-06,2.6331854314776137e-06,4.498175712797092e-06,2.976840278279269e-06,3.1261758977052523e-06,3.6038243251823587e-06,4.233447725709993e-06,3.26606709677435e-06,5.11868211106048e-06,4.247560354997404e-06,2.8052759262209293e-06,5.352751941245515e-06,3.3352534956065938e-06,3.679331484818249e-06,2.7885596409760183e-06,2.9747100143140415e-06,2.852380021067802e-06,4.553054623102071e-06,3.5049304187850794e-06,3.340244575156248e-06,4.3925224417762365e-06,3.5014068089367356e-06,5.718025477108313e-06,3.918672973668436e-06,5.060600415163208e-06,4.189917035546387e-06,3.323181999803637e-06,3.2716270652599633e-06,3.847962034342345e-06,3.103885319433175e-06,3.619358267314965e-06,3.2916200325416867e-06,3.920613835362019e-06,6.385463620972587e-06,5.519965725397924e-06,3.2035363801696803e-06
1200,3.8141736240504542e-06,3.0726716886420036e-06,2.997110414071358e-06,2.2746560262021376e-06,2.6793011329573346e-06,3.123958094874979e-06,3.2778009426692734e-06,3.7179238461249042e-06,2.9814875688316533e-06,2.6677962523535825e-06,3.942443981941324e-06,3.0631654226453975e-06,4.168094164924696e-06,3.828759872703813e-06,2.235700321762124e-06,2.968541593872942e-06,3.4082636375387665e-06,2.9423845262499526e-06,4.125851774006151e-06,3.4816603147191927e-06,5.6321687225135975e-06,5.456686722027371e-06,3.0483713544526836e-06,2.364414740441134e-06,3.860369815811282e-06,4.9631080401013605e-06,5.7169809224433266e-06,4.742478722619126e-06,4.839781468035653e-06,2.7155986117577413e-06,3.0112935291981557e-06,3.2837938306329306e-06,8.707649612915702e-06,4.572071247821441e-06,3.958999968745047e-06,3.757734248210909e-06,4.544167040876346e-06,3.821931386482902e-06,7.046035989333177e-06,3.251545422244817e-06,2.811015747283818e-06,3.7255115330481203e-06,3.8125106129882624e-06,4.837444066652097e-06,3.067610805373988e-06,3.993383415945573e-06,3.664771838884917e-06,4.743945737573085e-06,5.500291081261821e-06,4.478310074773617e-06
1300,5.1916358643211424e-06,4.381713097245665e-06,2.645927679623128e-06,2.8170420591777656e-06,6.20966375208809e-06,3.3185494885401567e-06,4.1140488065138925e-06,2.512339960958343e-06,3.766705049201846e-06,3.821060545305954e-06,3.988302978541469e-06,4.028981493320316e-06,6.053813194739632e-06,5.051935659139417e-06,3.4973809306393377e-06,2.825423507601954e-06,3.765492238017032e-06,3.0004057407495566e-06,7.745537004666403e-06,3.92108631785959e-06,6.379691967595136e-06,5.348967079044087e-06,3.7958225220791064e-06,2.7845435397466645e-06,2.9408952286757994e-06,4.6946879592724144e-06,3.1419192509929417e-06,2.911155888796202e-06,3.917788944818312e-06,4.268349130143179e-06,3.516412562021287e-06,3.897799615515396e-06,4.791334049514262e-06,2.658328185134451e-06,3.5563741676014615e-06,2.903185077229864e-06,6.473910616477951e-06,5.772865279141115e-06,1.0550703336775769e-05,3.8011176002328284e-06,3.1758067962073255e-06,5.842627160745906e-06,4.041062766191317e-06,3.3822145724116126e-06,4.047471975354711e-06,2.9238644856377505e-06,4.728750809590565e-06,3.775729510380188e-06,3.603110371841467e-06,6.3565944401489105e-06
1400,2.561755763963447e-06,3.0856292596581625e-06,3.595255975596956e-06,6.081812443881063e-06,3.889261734002503e-06,6.812479114159942e-06,4.037390226585558e-06,4.276022082194686e-06,4.558363343676319e-06,7.803741027601063e-06,3.9610790736333e-06,8.821164556138683e-06,3.2538755476707593e-06,4.2619253690645564e-06,2.2753176835976774e-06,2.779638634820003e-06,4.932726824335987e-06,9.072538887267001e-06,8.445852472505067e-06,5.2210343710612506e-06,4.0295726648764685e-06,4.709595941676525e-06,4.211237410345348e-06,4.270881618140265e-06,4.128194177610567e-06,4.056834313814761e-06,4.107296263100579e-06,9.811379641178064e-06,4.020402229798492e-06,4.148921561863972e-06,4.283110229152953e-06,4.530915703071514e-06,5.261926162347663e-06,5.341905762179522e-06,4.327032911533024e-06,3.3785831874411087e-06,5.238671292318031e-06,4.714325314125745e-06,5.312086614139844e-06,4.982636710337829e-06,3.7282634366420098e-06,5.238881385594141e-06,4.16336115449667e-06,3.0767821499466663e-06,4.447124410944525e-06,4.650134997064015e-06,6.2307235566549934e-06,7.501974778278964e-06,4.278532287571579e-06,8.036407052713912e-06
1500,2.4721362024138216e-06,2.8822259992011823e-06,2.781310513455537e-06,2.3037312075757654e-06,3.818794539256487e-06,3.590381538742804e-06,4.1567373045836575e-06,6.715528797940351e-06,2.9551245006587123e-06,3.775383220272488e-06,2.4004848455660976e-06,3.923893928003963e-06,3.1652016332373023e-06,3.368880015841569e-06,3.5526493320503505e-06,2.266437604703242e-06,3.843031208816683e-06,3.3753024126781384e-06,3.456285867287079e-06,5.066788617114071e-06,3.0551191230188124e-06,5.424210030469112e-06,4.922745119984029e-06,2.4166740786313312e-06,3.7986230836395407e-06,6.807812951592496e-06,3.911342901119497e-06,5.373862677515717e-06,5.255306405160809e-06,5.51682933291886e-06,4.12866756960284e-06,2.7972837415290996e-06,3.7802747101522982e-06,3.373214894963894e-06,4.702070327766705e-06,3.6138480936642736e-06,4.745893875224283e-06,5.573794169322355e-06,5.780584615422413e-06,5.8272553360438906e-06,5.589849479292752e-06,3.914154149242677e-06,3.109593308181502e-06,4.725700364360819e-06,4.1067187339649536e-06,5.392807452153647e-06,5.685570613422897e-06,3.739904741451028e-06,6.630573807342444e-06,5.882912319066236e-06
1600,3.3007743240887066e-06,2.8881538582936628e-06,2.9090851967339404e-06,3.5318407753948122e-06,3.836154974123929e-06,3.29153704115015e-06,3.42058228852693e-06,3.7171109852351947e-06,3.6445519526751013e-06,5.632727152260486e-06,3.405792767807725e-06,3.4193742521893e-06,4.560038632916985e-06,5.0976227612409275e-06,3.5409198062552605e-06,3.4625743410288123e-06,2.7268481517239707e-06,2.79057144325634e-06,3.8624107219220605e-06,3.287867230028496e-06,5.326402970240451e-06,5.2841583055851515e-06,4.460906893655192e-06,3.0460637390206102e-06,3.5258624393463833e-06,3.6218900731910253e-06,3.1324432256951695e-06,3.6432634260563646e-06,5.4086399359221105e-06,3.099932200711919e-06,3.232200015190756e-06,5.627679001918295e-06,3.442866045588744e-06,3.3132723729067948e-06,4.159759100730298e-06,2.729844254645286e-06,5.239135589363286e-06,3.1660649710829603e-06,5.5966893341974355e-06,2.495695071047521e-06,3.4281101761735044e-06,3.5642597140395083e-06,4.025878752145218e-06,3.3095893741119653e-06,3.198774038537522e-06,3.947458026232198e-06,4.085311502421973e-06,6.077595571696293e-06,5.750740911025787e-06,6.310211119853193e-06
1700,3.6372366594150662e-06,2.7951655283686705e-06,4.025496764370473e-06,3.022251121365116e-06,2.351672037548269e-06,3.835496499959845e-06,3.639925580500858e-06,2.969884008052759e-06,4.472069122130051e-06,3.4040781429212075e-06,2.5614622245484497e-06,7.683678632020019e-06,3.2792354431876447e-06,3.3155786240968155e-06,2.5008180273289327e-06,2.0526322259684093e-06,3.496626959531568e-06,3.0300734579213895e-06,4.725080998468911e-06,2.9545331017288845e-06,3.836185442196438e-06,2.5884376100293593e-06,3.331060952405096e-06,2.351776174691622e-06,3.206255996701657e-06,4.079523932887241e-06,2.7917828901991015e-06,3.305200152681209e-06,2.3234440504893428e-06,2.952276190626435e-06,5.952406354481354e-06,4.5406832214212045e-06,3.899008333974052e-06,3.20796084452013e-06,2.7082926408183994e-06,2.968841272377176e-06,5.011306257074466e-06,4.064298082084861e-06,4.229243586451048e-06,4.120808171137469e-06,3.4133668123104144e-06,3.7147240163903916e-06,3.9011101762298495e-06,3.3198764413100434e-06,3.8028229027986526e-06,3.2891211958485655e-06,3.542677632140112e-06,5.641399184241891e-06,5.541899554373231e-06,5.344897545001004e-06
1800,5.482625056174584e-06,3.1768877306603827e-06,4.014989826828241e-06,4.729968168248888e-06,3.5436967209534487e-06,4.6402033149206545e-06,4.609075858752476e-06,3.5273590128781507e-06,3.527937906255829e-06,5.871992016182048e-06,3.3418964449083433e-06,4.717664523923304e-06,3.183905164405587e-06,3.904507593688322e-06,2.6331160825066036e-06,2.4956182187452214e-06,3.7947893360978924e-06,3.5051043596467935e-06,5.191745913180057e-06,3.629897264545434e-06,4.911873020319035e-06,3.257442131143762e-06,4.658312263927655e-06,2.916503945016302e-06,4.130135494051501e-06,4.6599939196312334e-06,8.570307727495674e-06,2.698545586099499e-06,2.7666314963425975e-06,2.733480187089299e-06,4.260939476807835e-06,3.558936214176356e-06,5.812618383060908e-06,3.1792869776836596e-06,3.6403300782694714e-06,2.899202172557125e-06,4.670892849389929e-06,4.665125288738636e-06,5.153398433321854e-06,3.5094776649202686e-06,2.8972269774385495e-06,4.012234967376571e-06,8.173695277946535e-06,3.718350626513711e-06,3.5481223221722757e-06,5.391225386119913e-06,3.184254410371068e-06,9.425652933714446e-06,7.361420102824923e-06,3.910455234290566e-06
1900,3.0112425974948565e-06,3.2109126095747342e-06,3.068771093239775e-06,2.147052555301343e-06,3.123877604593872e-06,3.01387603940384e-06,5.5897971833474e-06,3.270750767114805e-06,6.0818774727522396e-06,3.386775688341004e-06,2.641164201122592e-06,4.7335352064692415e-06,3.219444579372066e-06,4.145086677453946e-06,2.098649929394014e-06,3.767262114706682e-06,3.6006847494718386e-06,2.7940579911955865e-06,3.5800726436718833e-06,3.9076744542398956e-06,4.958118552167434e-06,3.211653165635653e-06,3.3777560020098463e-06,3.799832938966574e-06,3.6711930988531094e-06,4.156768227403518e-06,2.7686971861839993e-06,4.119699042348657e-06,2.3673630948906066e-06,4.160167009104043e-06,3.299239097032114e-06,5.232926014286932e-06,5.890035936317872e-06,4.2254164327459875e-06,4.452741904970026e-06,4.574959348246921e-06,3.548488621163415e-06,3.967096745327581e-06,4.9002928790287115e-06,4.824162715522107e-06,3.8021078125893837e-06,3.5750992992689135e-06,3.4377458177914377e-06,2.7984922326140804e-06,4.0065101529762615e-06,3.842529167741304e-06,3.071702394663589e-06,3.609758778111427e-06,5.647832040267531e-06,3.7623858588631265e-06
2000,3.413060767343268e-06,5.008293101127492e-06,3.710425971803488e-06,3.432629910093965e-06,2.052446461675572e-06,3.8031357689760625e-06,3.9010619730106555e-06,4.196783720544772e-06,3.6652461403718917e-06,4.166004600847373e-06,3.5143889363098424e-06,4.195586825517239e-06,4.342095053289086e-06,4.966158030583756e-06,2.2864035145175876e-06,3.291308757980005e-06,3.7053725918667624e-06,3.7249360502755735e-06,3.2793045647849794e-06,3.637060672190273e-06,3.6476890272751916e-06,5.207743470236892e-06,3.4730574043351226e-06,4.058223566971719e-06,6.315681730484357e-06,7.003761311352719e-06,4.183403234492289e-06,3.0520361633534776e-06,2.736396027103183e-06,2.8321301215328276e-06,3.6701460430776933e-06,2.8918302632519044e-06,4.300942237023264e-06,3.0425007935264148e-06,5.7323213695781305e-06,3.1668387237004936e-06,4.429185537446756e-06,6.384500466083409e-06,6.3274237618315965e-06,3.257369826314971e-06,2.9319912755454425e-06,2.9442737741192104e-06,5.8868827181868255e-06,3.345190634718165e-06,3.6390129025676288e-06,4.044900379085448e-06,6.018556177878054e-06,3.6965072922612308e-06,4.960209935234161e-06,4.4111875467933714e-06
2100,3.681150019474444e-06,2.7145808871864574e-06,5.635459729091963e-06,3.283636942796875e-06,4.156898285145871e-06,3.451044676694437e-06,4.234598236507736e-06,3.224932015655213e-06,4.257137334207073e-06,6.2379526752920356e-06,4.3946893129032105e-06,4.199052000330994e-06,3.3634898954915116e-06,6.092153398640221e-06,2.151258968297043e-06,2.833943653968163e-06,3.799081923716585e-06,2.8760503028024687e-06,3.834456947515719e-06,7.915424248494674e-06,4.0611103031551465e-06,4.443107172846794e-06,3.3032026749424404e-06,2.344710082979873e-06,3.7332474676077254e-06,5.461587534227874e-06,3.490544031592435e-06,3.3302517294941936e-06,4.065134817210492e-06,4.1394346226297785e-06,4.06707795264083e-06,3.4867141494032694e-06,3.910340637958143e-06,3.274572918599006e-06,4.411522240843624e-06,4.18601484852843e-06,5.087286353955278e-06,7.337868737522513e-06,5.2470090849965345e-06,3.0622832127846777e-06,3.516253400448477e-06,3.3371923109370982e-06,3.5438868053461192e-06,3.243684886911069e-06,3.565069164324086e-06,4.0326649468624964e-06,4.340969098848291e-06,5.085643806523876e-06,4.626246663974598e-06,5.407175194704905e-06
2200,2.9655982416443294e-06,3.338497208460467e-06,2.9240964067867026e-06,3.850204393529566e-06,2.2393185190594522e-06,4.543288468994433e-06,3.2191230729949893e-06,4.10549591833842e-06,4.012909357697936e-06,5.906987098569516e-06,3.117629375992692e-06,7.833751624275465e-06,3.2348000331694493e-06,4.825807081942912e-06,2.489684675310855e-06,5.7731476772460155e-06,9.059988769877236e-06,2.9356287996051833e-06,3.8737493923690636e-06,4.068115231348202e-06,4.568853910313919e-06,3.5216389733250253e-06,4.779685241373954e-06,6.8201979956938885e-06,3.997630756202852e-06,7.950241524667945e-06,3.652353370853234e-06,3.679333985928679e-06,2.3983004666661145e-06,3.363470568729099e-06,4.779988103109645e-06,4.269717919669347e-06,6.456441951740999e-06,5.108378900331445e-06,5.363061973184813e-06,3.625750650826376e-06,5.5086447900976054e-06,7.878781616454944e-06,7.495408681279514e-06,7.069801995385205e-06,4.315475507610245e-06,4.5970500650582835e-06,6.705941359541612e-06,3.2723110052756965e-06,4.377962795842905e-06,2.670468120413716e-06,6.271644451771863e-06,5.290811714075971e-06,4.368293502921006e-06,5.0032135732180905e-06
