step,channel_2229,channel_978,channel_2759,channel_2389,channel_2445,channel_4341,channel_1376,channel_3464,channel_2510,channel_3529,channel_2380,channel_588,channel_2061,channel_2003,channel_4634,channel_3495,channel_1077,channel_1853,channel_3896,channel_3449,channel_3556,channel_3659,channel_4539,channel_4811,channel_3825,channel_1825,channel_3936,channel_247,channel_264,channel_4713,channel_4843,channel_2394,channel_2803,channel_4386,channel_4714,channel_2055,channel_1592,channel_819,channel_2444,channel_2943,channel_2766,channel_3458,channel_3098,channel_4841,channel_713,channel_810,channel_2827,channel_3066,channel_601,channel_3010
1000,7.529522008553613e-06,4.5281103666638955e-06,4.207380243315129e-06,5.8218806771037634e-06,5.43521264262381e-06,6.804320037190337e-06,4.1467242226644885e-06,3.463056827968103e-06,8.562376933696214e-06,6.132311682449654e-06,4.0083441490423866e-06,6.6297493503952865e-06,4.935994638799457e-06,5.229062026046449e-06,4.773274667968508e-06,6.888702955620829e-06,7.410213129332988e-06,9.090607818507124e-06,3.928982550860383e-06,5.710771802114323e-06,5.182494078326272e-06,5.090570084576029e-06,6.614799531234894e-06,4.4715916374116205e-06,7.765926056890748e-06,6.615045094804373e-06,5.960844646324404e-06,5.052777851233259e-06,5.236597189650638e-06,7.2628299676580355e-06,4.559547051030677e-06,5.648633305099793e-06,6.83373127685627e-06,7.697615728829987e-06,1.0958642633340787e-05,9.127229532168712e-06,6.6520306063466705e-06,9.798526662052609e-06,7.495022600778611e-06,8.66481877892511e-06,1.3121238225721754e-05,6.900333573867101e-06,5.752131528424798e-06,5.195306130190147e-06,3.599961701183929e-06,4.586005616147304e-06,8.015564162633382e-06,4.844107024837285e-06,5.8294704103900585e-06,7.041795470286161e-06
1100,6.1503324104705825e-06,3.685822775878478e-06,3.3943492780963425e-06,3.1599399790138705e-06,6.931675216037547e-06,4.886671376880258e-06,5.459134172269842e-06,6.1771042965119705e-06,3.5671416753757512e-06,5.0113721954403445e-06,4.253359747963259e-06,4.7165767682599835e-06,7.021599685685942e-06,4.400675152282929e-06,9.508227776677813e-06,7.0005858106014784e-06,4.842429007112514e-06,7.124301191652194e-06,5.560930276260478e-06,5.805003183922963e-06,6.525232493004296e-06,6.3962588683352806e-06,4.960346814186778e-06,4.79292839372647e-06,4.135596554988297e-06,5.993953891447745e-06,7.025781997072045e-06,6.088652298785746e-06,3.6885223835270153e-06,5.017777766624931e-06,7.211563115561148e-06,9.196724931825884e-06,5.938584763498511e-06,5.579221578955185e-06,8.495870133629069e-06,6.948504960746504e-06,4.7758917389728595e-06,5.0936096158693545e-06,5.478373168443795e-06,7.996379281394184e-06,7.42574775358662e-06,9.345991202280857e-06,1.1918989912373945e-05,8.336826795130037e-06,8.716689080756623e-06,4.886731403530575e-06,7.895469934737775e-06,5.435506864159834e-06,8.195055670512374e-06,7.656783964193892e-06
1200,5.920046078244923e-06,2.8746737825713353e-06,3.110422767349519e-06,2.8324593586148694e-06,7.351298791036243e-06,3.2820198612171225e-06,7.5925759119854774e-06,6.395332093234174e-06,3.9110072975745425e-06,3.108397550022346e-06,4.355599685368361e-06,4.511934548645513e-06,3.0565386168746045e-06,5.73354191146791e-06,5.987382337480085e-06,8.03858620201936e-06,9.123696145252325e-06,9.27078872337006e-06,5.337093625712441e-06,5.5891314332257025e-06,3.1364777441922342e-06,4.537456788966665e-06,5.279849119688151e-06,5.48958450963255e-06,3.932101662940113e-06,6.056303391233087e-06,1.0370820746175013e-05,6.563764600286959e-06,3.845298124360852e-06,7.032087069092086e-06,4.845322109758854e-06,5.27719612364308e-06,5.147514457348734e-06,6.060346095182467e-06,8.616276318207383e-06,6.539400601468515e-06,2.6429122499393998e-06,4.918661488773068e-06,4.947103661834262e-06,6.484733603429049e-06,9.517702892480884e-06,8.815811270324048e-06,6.831013251940021e-06,4.883172096015187e-06,7.045131042104913e-06,8.724714462005068e-06,7.117998848116258e-06,8.00960242486326e-06,4.284610895410879e-06,5.110352958581643e-06
1300,4.127693500777241e-06,3.923724761989433e-06,4.064912445755908e-06,3.3048272598534822e-06,4.446934326551855e-06,4.986454314348521e-06,3.935422682843637e-06,5.720711214962648e-06,3.6565509162755916e-06,4.067228474013973e-06,4.491085746849421e-06,6.312706773314858e-06,5.473432793223765e-06,7.5677548920793924e-06,1.119434728025226e-05,6.409877641999628e-06,5.460463853523834e-06,4.190054369246354e-06,4.4618745960178785e-06,6.100796326791169e-06,8.102406354737468e-06,4.784103111887816e-06,8.841526323521975e-06,4.634694050764665e-06,8.43127509142505e-06,5.039250027039088e-06,5.0359890337858815e-06,5.872334440937266e-06,5.2600980779971e-06,5.160338787391083e-06,7.817847290425561e-06,8.086747584457044e-06,5.320950549503323e-06,6.4945497797452845e-06,6.748455689375987e-06,6.894921625644201e-06,6.859304903628072e-06,8.260604772658553e-06,7.151581485231873e-06,5.9393000810814556e-06,9.452533049625345e-06,6.171287168399431e-06,4.584976977639599e-06,5.6478693295503035e-06,1.0124071195605211e-05,4.936735876981402e-06,5.451046945381677e-06,5.281588073557941e-06,6.740751359757269e-06,5.824196250614477e-06
1400,3.64306606570608e-06,4.2407968976476695e-06,4.87457600684138e-06,5.4315464694809634e-06,4.162626282777637e-06,5.4749079936300404e-06,3.4938436783704674e-06,4.202636773698032e-06,4.479041763261193e-06,4.916446869174251e-06,3.972699687437853e-06,5.171791144675808e-06,5.9556459746090695e-06,5.1896731747547165e-06,5.728362339141313e-06,6.112146820669295e-06,6.551163551193895e-06,1.0410505637992173e-05,6.149739419925027e-06,5.32650483364705e-06,6.202949862199603e-06,6.659311566181714e-06,9.267963832826354e-06,6.683007086394355e-06,5.244676231086487e-06,4.117159278393956e-06,7.283520517376019e-06,7.357348749792436e-06,4.018014806206338e-06,5.667490768246353e-06,4.385262855066685e-06,7.012662081251619e-06,4.691131834988482e-06,5.029539352108259e-06,8.56537553772796e-06,6.300263066805201e-06,4.6734753595956136e-06,6.713337370456429e-06,5.122220500197727e-06,4.59742295788601e-06,1.0181557627220172e-05,1.5833258657949045e-05,4.895896836387692e-06,6.668155037914403e-06,6.2172534853743855e-06,3.3644423638179433e-06,8.410947884840425e-06,5.679494734067703e-06,1.0306239346391521e-05,6.213675533217611e-06
1500,2.567571073086583e-06,2.6250113478454296e-06,4.548682227323297e-06,5.118072294862941e-06,7.277720669662813e-06,6.280446996242972e-06,3.008694875461515e-06,7.474778612959199e-06,3.626661282396526e-06,6.833831321273465e-06,4.678372988564661e-06,6.723702881572535e-06,5.6130593293346465e-06,4.762503522215411e-06,5.808420155517524e-06,7.136721251299605e-06,4.67108793600346e-06,6.467098501161672e-06,5.490725470735924e-06,8.740634257264901e-06,4.706655090558343e-06,6.733306236128556e-06,5.785286248283228e-06,4.777016329171602e-06,4.3306081352056935e-06,5.88675175094977e-06,6.223921900527785e-06,4.946585704601603e-06,8.894870006770361e-06,5.470727501233341e-06,9.810180927161127e-06,8.876982064975891e-06,4.531438662525034e-06,5.499291091837222e-06,8.1403322838014e-06,8.136630640365183e-06,3.212365299987141e-06,7.3363717092433944e-06,8.378701750189066e-06,3.843128524749773e-06,5.086702003609389e-06,1.1618854841799475e-05,6.179619958857074e-06,7.201763764896896e-06,5.094135303806979e-06,7.727961019554641e-06,8.9680424935068e-06,8.335266102221794e-06,3.990665391029324e-06,5.4405381888500415e-06
1600,5.885282462259056e-06,3.3334563340758905e-06,3.67829056813207e-06,5.9801664065162186e-06,5.191031959839165e-06,3.8467255762952846e-06,2.9522232125600567e-06,4.316298600315349e-06,3.4400063668726943e-06,4.182134489383316e-06,3.0410956242121756e-06,4.407218966662185e-06,5.105220225232188e-06,5.7016491155081894e-06,8.212701686716173e-06,7.185505637608003e-06,7.1256995397561695e-06,6.303803729679203e-06,3.979499069828307e-06,9.388782018504571e-06,9.476568266109098e-06,4.887830527877668e-06,6.332345947157592e-06,5.683798462996492e-06,6.468480478361016e-06,3.882810688082827e-06,4.5416554712574e-06,5.859680641151499e-06,5.283567134028999e-06,8.8259439507965e-06,3.890521384164458e-06,3.705442168211448e-06,9.086852514883503e-06,1.1019331395800691e-05,5.547412456508027e-06,6.955086519155884e-06,2.96116627396259e-06,6.670923085039249e-06,4.917986188957002e-06,6.318551186268451e-06,1.0987849236698821e-05,8.917068953451235e-06,3.5042523904849077e-06,4.504307980823796e-06,4.879118478129385e-06,5.632834927382646e-06,8.222082215070259e-06,7.00010423315689e-06,4.199623617751058e-06,3.5502007449395023e-06
1700,4.234526841173647e-06,3.381581791472854e-06,3.4677334497246193e-06,6.452848992921645e-06,2.956347771032597e-06,5.5199957387230825e-06,7.76290016801795e-06,4.96406710226438e-06,3.1379233860207023e-06,3.8688831409672275e-06,3.7147065086173825e-06,4.4523858377942815e-06,4.289451226213714e-06,7.49650962461601e-06,8.175133189070038e-06,8.799798706604633e-06,3.6717076454806374e-06,4.19909110860317e-06,4.448767867870629e-06,4.558002729027066e-06,9.493950528849382e-06,5.3121593737159856e-06,6.831578502897173e-06,7.941172043501865e-06,1.3638052223541308e-05,6.0634893088717945e-06,3.9477477002947126e-06,6.4437263063155115e-06,4.078269739693496e-06,6.186918199091451e-06,9.858005796559155e-06,5.718052761949366e-06,8.750155757297762e-06,6.995287094468949e-06,7.537059445894556e-06,5.187424903851934e-06,6.086558187234914e-06,6.0183410823810846e-06,7.435177394654602e-06,4.033784080093028e-06,5.583774964179611e-06,6.603949714190094e-06,4.469623490876984e-06,5.395336756919278e-06,9.508731636742596e-06,3.8642733670712914e-06,5.250291451375233e-06,6.232547548279399e-06,4.618753337126691e-06,4.5642264012712985e-06
1800,7.702768016315531e-06,3.620696134021273e-06,5.027022325521102e-06,4.240476300765295e-06,3.7805805277457694e-06,6.97437781127519e-06,4.001668003184022e-06,5.3718149501946755e-06,3.5187777029932477e-06,5.811007667944068e-06,6.602899247809546e-06,6.4048945205286145e-06,4.278420874470612e-06,4.700922090705717e-06,5.2843106459476985e-06,4.908408300252631e-06,8.062814231379889e-06,5.526290806301404e-06,3.559479637260665e-06,4.461890057427809e-06,3.6347191780805588e-06,6.987758297327673e-06,5.759652594861109e-06,4.917593287245836e-06,6.360034603858367e-06,5.9449639593367465e-06,7.3131204771925695e-06,5.695379968528869e-06,5.690324996976415e-06,5.411154234025162e-06,4.319246727391146e-06,4.769108272739686e-06,5.364267508412013e-06,5.3350418056652416e-06,1.0124945220013615e-05,4.8598872126603965e-06,3.0211454031814355e-06,4.248967343301047e-06,1.1618033568083774e-05,6.837334240117343e-06,5.271714599075494e-06,8.021344001463149e-06,7.10631911715609e-06,6.403270617738599e-06,6.9665566115872934e-06,5.634397894027643e-06,1.1378017006791197e-05,6.895469141454669e-06,5.111621703690616e-06,3.944487161788857e-06
1900,6.420361842174316e-06,5.233968295215163e-06,4.758629074785858e-06,6.352830496325623e-06,3.99294594899402e-06,6.023604782967595e-06,4.7883399929560255e-06,5.085697466711281e-06,4.604206878866535e-06,3.6373287457536208e-06,4.373544015834341e-06,4.214576165395556e-06,5.479207629832672e-06,3.722404244399513e-06,5.722382411477156e-06,4.861767138208961e-06,5.594187769020209e-06,6.607464456465095e-06,5.884739493922098e-06,6.339169885904994e-06,8.369570423383266e-06,5.282391157379607e-06,1.1185678886249661e-05,5.107893230160698e-06,6.857300832052715e-06,4.2846995711443014e-06,7.267867658811156e-06,5.074256478110328e-06,9.431494618183933e-06,6.125800609879661e-06,3.8411462810472585e-06,7.977911991474684e-06,5.848120963491965e-06,6.236502485990059e-06,7.238211310323095e-06,5.843503913638415e-06,4.172087756160181e-06,6.503280019387603e-06,7.317876679735491e-06,5.783538654213771e-06,6.830748588981805e-06,1.0560447663010564e-05,6.795727585995337e-06,8.360042556887493e-06,4.364766937214881e-06,5.191923264646903e-06,7.211833690234926e-06,7.757492312521208e-06,7.316610208363272e-06,4.442623776412802e-06
2000,5.734385922551155e-06,3.334781240482698e-06,9.528696864435915e-06,4.7005073611217085e-06,5.967019660602091e-06,1.049043839884689e-05,3.623518750828225e-06,4.050245479447767e-06,5.818093541165581e-06,4.907433776679682e-06,7.885736522439402e-06,5.620682713924907e-06,4.50781863037264e-06,8.423593499173876e-06,4.271413217793452e-06,1.0700565326260403e-05,8.694530151842628e-06,3.6464700770011405e-06,3.816303433268331e-06,1.0102465239469893e-05,5.310299911798211e-06,3.7568902371276636e-06,6.566688171005808e-06,8.411793714913074e-06,6.842728907940909e-06,4.790630555362441e-06,6.348827810143121e-06,1.0097281119669788e-05,5.400050667958567e-06,7.970992555783596e-06,1.0443385690450668e-05,7.274390554812271e-06,6.599427251785528e-06,5.9107624110765755e-06,9.877713637251873e-06,7.4532827056827955e-06,4.042226919409586e-06,6.2951048676040955e-06,7.4584895628504455e-06,1.577287184773013e-05,9.486235285294242e-06,7.178258329076925e-06,4.885176167590544e-06,5.8825648920901585e-06,4.500501290749526e-06,1.0651273441908415e-05,5.44405656910385e-06,4.798454028787091e-06,5.046837486588629e-06,6.124268111307174e-06
2100,4.733701189252315e-06,2.7597984626481775e-06,4.238564542902168e-06,3.6311403164290823e-06,9.32598595682066e-06,4.849195192946354e-06,2.9589562018372817e-06,5.136687377671478e-06,2.9330105917324545e-06,4.145307684666477e-06,4.823721155844396e-06,7.836547410988715e-06,5.554804374696687e-06,3.960321009799372e-06,6.532925453939242e-06,7.326308605115628e-06,4.7297903620346915e-06,5.204856279306114e-06,4.531935246632202e-06,7.016973540885374e-06,1.2592582606885117e-05,4.251019163348246e-06,3.5223854411015054e-06,3.7513061670324532e-06,5.775802492280491e-06,5.429725206340663e-06,4.391964466776699e-06,5.934325145062758e-06,4.062805601279251e-06,5.552206857828423e-06,3.3742867344699334e-06,4.736033588415012e-06,6.6291122493566945e-06,4.963326318829786e-06,6.169905645947438e-06,7.730005563644227e-06,4.49058734375285e-06,9.44990915741073e-06,1.0165738785872236e-05,3.867829491355224e-06,4.401601472636685e-06,6.308545380306896e-06,4.8416668505524285e-06,5.9567714743025135e-06,8.870296369423158e-06,1.0838184607564472e-05,6.241625214897795e-06,3.875039055856178e-06,5.427098585641943e-06,6.295232651609695e-06
2200,4.2983051571354736e-06,3.2744844702392584e-06,5.112337021273561e-06,3.5417760955169797e-06,6.809863862144994e-06,5.613161192741245e-06,3.688511014843243e-06,7.764548172417562e-06,4.306893970351666e-06,4.581657321978128e-06,3.0993826385383727e-06,1.2006923498120159e-05,1.0107104571943637e-05,4.760750016430393e-06,5.836681793880416e-06,9.221087566402275e-06,6.854069397377316e-06,6.3959464569052216e-06,5.642163614538731e-06,4.483370503294282e-06,6.474497240560595e-06,5.2637474254879635e-06,9.923935976985376e-06,5.970460733806249e-06,7.359997198363999e-06,6.9873240136075765e-06,1.3791825949738268e-05,8.02296563051641e-06,6.7499886426958255e-06,8.14809936855454e-06,3.6710043787024915e-06,1.0417882549518254e-05,5.0031094360747375e-06,6.33523859505658e-06,1.0139288860955276e-05,8.129223715513945e-06,5.440817403723486e-06,7.969054422574118e-06,8.038477972149849e-06,6.882465186208719e-06,1.1339428965584375e-05,8.892137884686235e-06,1.0503678822715301e-05,7.3235787567682564e-06,7.1701465458318125e-06,3.571720981199178e-06,6.917765858815983e-06,9.850522474152967e-06,1.63122658705106e-05,6.809516889916267e-06
