step,channel_718,channel_838,channel_836,channel_468,channel_103,channel_96,channel_669,channel_606,channel_620,channel_354,channel_466,channel_745,channel_837,channel_293,channel_784,channel_802,channel_291,channel_547,channel_555,channel_842,channel_541,channel_781,channel_190,channel_734,channel_674,channel_831,channel_590,channel_478,channel_322,channel_769,channel_463,channel_314,channel_131,channel_605,channel_459,channel_819,channel_490,channel_624,channel_102,channel_203,channel_864,channel_398,channel_218,channel_878,channel_150,channel_205,channel_47,channel_227,channel_91,channel_209
1000,9.854676136455964e-06,1.1951072337978985e-05,1.1173319762747269e-05,1.2105708265153226e-05,1.3206068615545519e-05,9.985238648368977e-06,1.1585893844312523e-05,1.0850355465663597e-05,1.3327031410881318e-05,1.2555548892123625e-05,8.94697404874023e-06,1.0684480912459549e-05,1.3970970940135885e-05,1.368081575492397e-05,1.5476001863135025e-05,1.7429278159397654e-05,1.7474534615757875e-05,1.389036697219126e-05,1.6157338905031793e-05,1.7896869394462556e-05,1.4728993846802041e-05,1.8655664462130517e-05,1.6818916265037842e-05,1.0788610779854935e-05,1.6765274267527275e-05,1.9003933630301617e-05,1.7686732462607324e-05,1.809567038435489e-05,1.9569095456972718e-05,1.6510230125277303e-05,1.6700510968803428e-05,1.647871613386087e-05,1.924768730532378e-05,1.8156466467189603e-05,1.7797365217120387e-05,1.8190961782238446e-05,1.859639087342657e-05,1.6788850189186633e-05,1.8195829397882335e-05,1.8760856619337574e-05,1.8337852452532388e-05,2.097147807944566e-05,1.4205500519892666e-05,2.0106352167204022e-05,1.5200815141724888e-05,1.761107887432445e-05,1.5979980162228458e-05,2.0131952624069527e-05,1.6645579307805747e-05,1.4799577002122533e-05
1100,9.67272626439808e-06,8.598944987170398e-06,9.057491297426168e-06,1.1276401892246213e-05,1.1776101018767804e-05,9.31534668779932e-06,1.0017390195571352e-05,9.535719073028304e-06,1.5417232134495862e-05,1.0673460565158166e-05,9.996124390454497e-06,9.555796168569941e-06,1.270206666958984e-05,1.0899350854742806e-05,1.431165037502069e-05,1.499618429079419e-05,1.7599400962353684e-05,1.2705213521257974e-05,1.3670998669113033e-05,1.6744543245295063e-05,1.3786313502350822e-05,1.9429377061896957e-05,1.475396038586041e-05,9.04958233149955e-06,1.7184807802550495e-05,1.5338329831138253e-05,1.5240846551023424e-05,1.5912080925772898e-05,1.6203370250877924e-05,1.691099714662414e-05,1.7223339455085807e-05,1.689232340140734e-05,1.829515167628415e-05,1.7319718608632684e-05,2.074799340334721e-05,2.0895527995890006e-05,2.118444535881281e-05,1.601422263775021e-05,2.0963951101293787e-05,2.3382144718198106e-05,1.713249548629392e-05,1.5485124094993807e-05,1.524042909295531e-05,1.4105794434726704e-05,1.7461268726037815e-05,1.8380966139375232e-05,2.2095178792369552e-05,1.9203764168196358e-05,1.6424140994786285e-05,1.916841574711725e-05
1200,9.177697393170092e-06,1.0581659807940014e-05,1.0191613000642974e-05,9.134734682447743e-06,1.2346546100161504e-05,8.552912731829565e-06,1.1031674148398452e-05,1.0979144462908152e-05,1.318982322118245e-05,9.499270163360052e-06,9.20687489269767e-06,1.2670882824750151e-05,1.2511459317465778e-05,1.0094379831571132e-05,1.4297334018920083e-05,1.414481084793806e-05,1.5049696230562404e-05,1.1928820640605409e-05,1.283459278056398e-05,1.607981357665267e-05,1.2229798812768422e-05,1.5272389646270312e-05,1.704639544186648e-05,1.0653837307472713e-05,1.6181549653992988e-05,1.8054161046165973e-05,1.6337342458427884e-05,1.4943335372663569e-05,1.6566076737944968e-05,1.6863004930200987e-05,1.4303243005997501e-05,1.806427644623909e-05,1.986426650546491e-05,1.8138378436560743e-05,1.7426666090614162e-05,1.759750557539519e-05,1.8924209143733606e-05,1.4172022019920405e-05,1.7191146980621852e-05,1.7883494365378283e-05,1.6662941561662592e-05,1.678825356066227e-05,1.5154112588788848e-05,1.6037833120208234e-05,1.4585770259145647e-05,1.586862708791159e-05,1.9455470464890823e-05,1.7596332327229902e-05,1.6927051547099836e-05,1.557603718538303e-05
1300,7.546377673861571e-06,1.0007885975937825e-05,1.078512559615774e-05,9.52368736761855e-06,9.420353308087215e-06,7.95135201769881e-06,9.465116818319075e-06,8.04033516033087e-06,1.7117134120780975e-05,9.49056357057998e-06,7.653754437342286e-06,7.4172467066091485e-06,2.457356640661601e-05,1.098410393751692e-05,1.5674790120101534e-05,1.8015103705693036e-05,1.767216599546373e-05,1.9020671970793046e-05,2.928977664851118e-05,2.0649811631301418e-05,1.6692922145011835e-05,1.673596489126794e-05,2.2029420506441966e-05,8.939146937336773e-06,2.296240381838288e-05,2.423443947918713e-05,2.7858999601448886e-05,1.891356623673346e-05,2.108893204422202e-05,2.2543332306668162e-05,1.9098362827207893e-05,1.991601129702758e-05,1.895916102512274e-05,1.990162127185613e-05,2.147142367903143e-05,2.0456698621273972e-05,2.0447077986318618e-05,1.739052459015511e-05,1.874025292636361e-05,2.1339703380363062e-05,2.1781143004773185e-05,2.2015696231392212e-05,1.6710606359993108e-05,2.742940341704525e-05,1.7885347915580496e-05,1.9165379853802733e-05,2.524644514778629e-05,1.6635975043755025e-05,2.909702197939623e-05,1.639541551412549e-05
1400,9.260280421585776e-06,8.990246897155885e-06,9.124430107476655e-06,1.2561439689307008e-05,1.4121475032879971e-05,1.0618146006891038e-05,1.1093910870840773e-05,9.700967893877532e-06,1.1994402484560851e-05,9.336153198091779e-06,8.925045221985783e-06,1.0730626854638103e-05,1.2442239494703244e-05,1.2670649994106498e-05,1.561259341542609e-05,1.438831623090664e-05,1.4357991858560126e-05,1.4522895071422681e-05,1.3868946552975103e-05,1.6344991308869794e-05,1.3646877960127313e-05,1.4922010450391099e-05,1.6070414858404547e-05,1.2284700460440945e-05,1.5893212548689917e-05,1.4240278687793761e-05,1.969350159924943e-05,2.0845895051024854e-05,1.6572286767768674e-05,1.790961869119201e-05,1.6197067452594638e-05,1.56958049046807e-05,1.883523873402737e-05,1.871212043624837e-05,2.2086125682108104e-05,1.624604919925332e-05,1.747410533425864e-05,1.3559088074543979e-05,2.144310565199703e-05,1.9346733097336255e-05,1.6956004401436076e-05,1.767730645951815e-05,1.4132026080915239e-05,1.7635575204622e-05,1.5687013728893362e-05,1.7557127648615278e-05,1.7306654626736417e-05,2.135788781743031e-05,1.6059724657679908e-05,1.6188643712666817e-05
1500,1.0407318768557161e-05,9.654745554144029e-06,1.1952291970374063e-05,1.686860923655331e-05,9.701415365270805e-06,1.0319296052330174e-05,1.145945043390384e-05,1.640021764615085e-05,1.4243421901483089e-05,1.453001459594816e-05,9.711988241178915e-06,1.4222458958101925e-05,1.5073847862367984e-05,1.9590243027778342e-05,1.574245652591344e-05,1.6100197171908803e-05,1.5299365259124897e-05,1.4211564121069387e-05,1.4926326912245713e-05,1.679712295299396e-05,1.3251079508336261e-05,1.712996163405478e-05,1.6626314391032793e-05,1.6641793990856968e-05,1.8997398001374677e-05,1.7416283299098723e-05,1.7602667867322452e-05,1.9896448065992445e-05,1.810131288948469e-05,1.725906622596085e-05,1.913896994665265e-05,1.6096581020974554e-05,1.9685887309606187e-05,1.6422367480117828e-05,1.7164271412184462e-05,1.7365395251545124e-05,1.60144754772773e-05,1.3438636415230576e-05,1.6780606529209763e-05,1.8764818378258497e-05,1.62970809469698e-05,1.5826892195036635e-05,1.9351638911757618e-05,1.8773102056002244e-05,1.9202485418645665e-05,1.561266981298104e-05,1.6018715541576967e-05,2.3419823264703155e-05,1.706946932245046e-05,1.7157854017568752e-05
1600,1.1345477105351165e-05,9.566547305439599e-06,1.0964560715365224e-05,1.0327070413040929e-05,1.0347769602958579e-05,9.238135135092307e-06,9.70096152741462e-06,8.492304914398119e-06,1.4770524103369098e-05,1.0674225450202357e-05,1.0480338460183702e-05,8.776832146395463e-06,1.327381505689118e-05,1.0365832167735789e-05,1.6516089090146124e-05,1.3372205103223678e-05,1.5456944311154075e-05,1.2104750567232259e-05,1.6095946193672717e-05,1.632560815778561e-05,1.3410333849606104e-05,1.7893664335133508e-05,1.5760069800307974e-05,9.852694347500801e-06,1.8736192942014895e-05,1.7460657545598224e-05,1.8104410628438927e-05,1.8209469999419525e-05,1.6862046322785318e-05,2.2673197236144915e-05,1.6453201169497333e-05,1.8810385881806724e-05,2.0611483705579303e-05,1.8100725355907343e-05,1.9452993001323193e-05,1.7598551494302228e-05,1.7786500393413007e-05,1.6019279428292066e-05,1.7984117221203633e-05,2.3926451831357554e-05,1.8872458895202726e-05,1.5928151697153226e-05,1.4317382920125965e-05,1.924040225276258e-05,1.5500148947467096e-05,1.5981806427589618e-05,1.5204092051135376e-05,1.764281842042692e-05,2.3872875317465514e-05,1.4544181794917677e-05
1700,7.94696643424686e-06,1.1313204595353454e-05,1.3728179510508198e-05,1.0225496225757524e-05,1.0438421668368392e-05,9.863038030744065e-06,8.58933799463557e-06,1.2723814506898634e-05,1.4155907592794392e-05,1.2536135727714282e-05,1.1325510058668442e-05,1.1768489457608666e-05,1.4312936400528997e-05,1.0269926860928535e-05,1.7305806977674365e-05,1.626972880330868e-05,1.57730100909248e-05,1.5460080248885788e-05,1.526532469142694e-05,1.589958992553875e-05,1.0757889867818449e-05,1.5696894479333423e-05,2.0243764083716087e-05,1.0554143955232576e-05,1.8462014850229025e-05,1.7416714399587363e-05,1.712457560643088e-05,1.7119924450526014e-05,2.008969931921456e-05,1.895798595796805e-05,1.6751786461099982e-05,1.6885349396034144e-05,1.6947309632087126e-05,1.7397996998624876e-05,1.946436896105297e-05,1.678233820712194e-05,2.2547437765751965e-05,1.5218201951938681e-05,1.8019643903244287e-05,2.092483191518113e-05,1.7068245142581873e-05,2.0983045033062808e-05,1.3860245417163242e-05,1.528091888758354e-05,1.8012533473665826e-05,1.7553282305016182e-05,1.9686034647747874e-05,1.8913398889708333e-05,1.6478790712426417e-05,1.3568900612881407e-05
1800,1.6920212146942504e-05,1.1527966307767201e-05,1.4575707609765232e-05,1.1473525773908477e-05,2.015131940424908e-05,1.3660921467817388e-05,1.0322354683012236e-05,1.0878899047384039e-05,1.3355464034248143e-05,1.417219937138725e-05,1.5803509086254053e-05,1.6545000107726082e-05,1.9497383618727326e-05,1.3622301594296005e-05,1.5264773537637666e-05,1.67359448823845e-05,2.0059456801391207e-05,1.7012993339449167e-05,1.4308045138022862e-05,1.6885682271094993e-05,1.4403658497030847e-05,1.6108917407109402e-05,1.9316707039251924e-05,1.2197608157293871e-05,1.6858944945852272e-05,1.7283824490732513e-05,1.6647265510982834e-05,1.6652298654662445e-05,1.9253469872637652e-05,1.855051414167974e-05,1.699523454590235e-05,1.6919575500651263e-05,1.8053751773550175e-05,1.8674507373361848e-05,2.1508167264983058e-05,2.0489615053520538e-05,1.8035747416433878e-05,1.5032223018351942e-05,1.8221056961920112e-05,2.049567410722375e-05,2.0138282707193866e-05,1.6309535567415878e-05,1.578344381414354e-05,1.6777077689766884e-05,1.8372322301729582e-05,1.5909918147372082e-05,2.0670377125497907e-05,2.0019208022858948e-05,1.8789467503665946e-05,2.0213967218296602e-05
1900,1.04298078440479e-05,1.0472434951225296e-05,7.973181709530763e-06,9.033022251969669e-06,1.0879783985728864e-05,1.024782432068605e-05,9.17900979402475e-06,1.058487941918429e-05,1.648374745855108e-05,1.127933501265943e-05,9.255149961973075e-06,8.278856512333732e-06,1.348465411865618e-05,1.2038979548378848e-05,1.5977244402165525e-05,1.660356792854145e-05,1.5398114555864595e-05,1.3435485016088933e-05,1.3275609489937779e-05,1.59349619934801e-05,1.3486150237440597e-05,1.6418247469118796e-05,1.5439498383784667e-05,1.1572753464861307e-05,1.6392141333199106e-05,1.780933416739572e-05,1.8693266611080617e-05,1.594420609762892e-05,1.9965487808804028e-05,1.679451816016808e-05,1.7063743143808097e-05,1.6191916074603796e-05,2.0353851141408086e-05,1.8883549273596145e-05,1.831174267863389e-05,1.698772939562332e-05,1.598148446646519e-05,1.592756416357588e-05,1.967348543985281e-05,1.8392664060229436e-05,1.790667556633707e-05,2.0172339645796455e-05,1.5906502085272223e-05,1.5877887562965043e-05,1.9826744392048568e-05,1.6296688045258634e-05,1.9111701476504095e-05,1.934550891746767e-05,1.6439740647911094e-05,1.7917778677656315e-05
2000,8.500844160153065e-06,1.2493536814872641e-05,1.2820491065212991e-05,1.2695932127826381e-05,1.2504571714089252e-05,1.3820370440953411e-05,1.2051624253217597e-05,1.2689706636592746e-05,2.0568886611727066e-05,9.07037883735029e-06,1.0510667380003724e-05,1.14300355562591e-05,1.5075009287102148e-05,1.0806032150867395e-05,1.8360698959440924e-05,1.6433599739684723e-05,1.851072556746658e-05,1.60601302923169e-05,1.7711772670736536e-05,2.94175733870361e-05,1.916347537189722e-05,1.7855687474366277e-05,1.708830677671358e-05,1.1481316505523864e-05,1.914495624077972e-05,1.946220982063096e-05,1.862980570876971e-05,2.2873795387567952e-05,1.829028951760847e-05,2.2480584448203444e-05,1.8787435692502186e-05,1.891165265988093e-05,2.0585404854500666e-05,1.8129561794921756e-05,1.9400906239752658e-05,1.723775676509831e-05,2.0767311070812866e-05,1.3579084225057159e-05,1.9579605577746406e-05,1.9985771359642968e-05,1.569527194078546e-05,2.1133155314601026e-05,1.840165896282997e-05,1.6416181097156368e-05,1.9884555513272062e-05,1.948710450960789e-05,2.0139501430094242e-05,1.9483302821754478e-05,2.652311377460137e-05,1.6793344912002794e-05
2100,7.600214303238317e-06,8.327730029122904e-06,9.49411878536921e-06,1.0345919690735172e-05,8.638538020022679e-06,9.714080078992993e-06,8.727782187634148e-06,7.796194040565751e-06,1.587343285791576e-05,1.0703138286771718e-05,9.659140232542995e-06,6.994119303271873e-06,1.5712312233517878e-05,8.415210686507635e-06,1.53667224367382e-05,1.523361697763903e-05,1.4744508007424884e-05,1.4089262549532577e-05,1.3476200365403201e-05,1.9026818335987628e-05,1.2842932846979238e-05,1.6160967788891867e-05,1.5917492419248447e-05,7.920002644823398e-06,1.9965080355177633e-05,1.7713926354190335e-05,1.8403585272608325e-05,1.8157790691475384e-05,1.6885212971828878e-05,1.8965380149893463e-05,1.7398839190718718e-05,1.7827265764935873e-05,1.8504884792491794e-05,2.099513221764937e-05,1.8283031749888323e-05,1.8707938579609618e-05,1.6800773664726876e-05,1.6664132999721915e-05,1.577723196533043e-05,2.1118086806382053e-05,1.7164253222290426e-05,1.7835049220593646e-05,1.4585427379643079e-05,1.6374859114876017e-05,1.662543581915088e-05,1.5355217328760773e-05,1.5407742466777563e-05,1.798028461053036e-05,1.5539713785983622e-05,1.5335488569689915e-05
2200,1.1296258890070021e-05,1.0784911864902824e-05,1.1828547940240242e-05,1.2976581274415366e-05,1.3238322026154492e-05,1.1889342204085551e-05,8.727949534659274e-06,1.1289613212284166e-05,1.438613162463298e-05,9.974703971238341e-06,1.1714685570041183e-05,1.168157541542314e-05,1.3997651876707096e-05,1.1364953934389632e-05,1.6003581549739465e-05,1.747810711094644e-05,1.6878635506145656e-05,1.4222619938664138e-05,1.493070067226654e-05,1.8834163711289875e-05,1.906682336993981e-05,1.5466435797861777e-05,1.6259818949038163e-05,1.1133248335681856e-05,1.610328399692662e-05,1.8833456124411896e-05,1.7780956113711e-05,1.5841522326809354e-05,2.0729325115098618e-05,1.6774989489931613e-05,1.5556146536255255e-05,1.7294541976298206e-05,1.6630086975055747e-05,1.766864806995727e-05,1.8489468857296742e-05,1.8652268408914097e-05,1.865887315943837e-05,1.5379437172668986e-05,1.9950250134570524e-05,1.791048089216929e-05,1.7904445485328324e-05,1.6936499378061853e-05,1.8312262909603305e-05,1.5999825336621143e-05,1.8722435925155878e-05,1.7767999452189542e-05,1.798452103685122e-05,2.0203693566145375e-05,1.740529842209071e-05,2.2166455892147496e-05
