step,mean,median,p90,p99,max
3200,0.00011112992970550652,0.00010037978063337505,0.00016677811072440818,0.0002453100256389005,0.0003186725953128189
3300,0.00010490833492074867,9.56266958382912e-05,0.0001509300636826083,0.00021575714490609232,0.0003102468326687813
3400,0.00010050307747937788,9.2238809884293e-05,0.00014255096175475046,0.0002057410427369177,0.00025831727543845773
3500,9.819831732370079e-05,9.051206507137977e-05,0.00014207095955498517,0.00021155934082344173,0.00025538596673868597
3600,9.63299334151608e-05,8.828136196825653e-05,0.0001389886747347191,0.00019547351330402295,0.0002588655333966017
3700,0.00010461576275336679,9.528758891974576e-05,0.00015041708684293553,0.00022798177451477383,0.00036307814298197627
3800,0.00010022393950188351,9.247978960047476e-05,0.00014364506205311045,0.0002152376269805239,0.00034133499138988554
3900,0.00010414884413429653,9.595091978553683e-05,0.00015303908003261313,0.00021922239247942324,0.00026525306748226285
4000,0.00010197491780011043,9.170413613901474e-05,0.00015063146565807983,0.00022602845056098874,0.000302242289762944
4100,0.00010338532994731102,9.342773410025984e-05,0.00015086586790857837,0.0002218443536548874,0.0003425751347094774
4200,0.00010573520319872338,9.542428597342223e-05,0.0001580462558194995,0.00024256765536847508,0.0002889953029807657
4300,0.00010341218628643187,9.409998165210709e-05,0.0001484395397710614,0.00023635475081391615,0.0003244852996431291
4400,0.00010253136437857588,9.356905866297893e-05,0.00015157028246903792,0.0002093208677251823,0.0002856758364941925
4500,0.00010142327491077399,9.184761074720882e-05,0.00014646672934759408,0.0002242040965938939,0.0003595714515540749
4600,0.00010296421711737074,9.18681689654477e-05,0.00015330468158936128,0.00022558087366633114,0.0003295440983492881
4700,0.00010266446199023806,9.131235128734261e-05,0.00015244598034769297,0.00022684313080389976,0.000273500889306888
4800,0.00010218848618239105,9.296846110373735e-05,0.0001516652264399454,0.0002287187249748963,0.000453615008154884
4900,0.0001018464675982703,9.368671817355789e-05,0.00014736600132891908,0.0002173514301830437,0.00030463223811239004
5000,0.00010559871624999622,9.712884639156982e-05,0.0001527821586932987,0.00021871705248486238,0.00039480836130678654
5100,0.00010221962798949238,9.320366370957345e-05,0.00014977232058299705,0.0002232892155006992,0.00032869752612896264
5200,0.00010458139111944677,9.153961218544282e-05,0.00015858239930821583,0.00026520918472669984,0.0004178278613835573
