step,channel_1381,channel_2380,channel_233,channel_4527,channel_2604,channel_655,channel_3898,channel_939,channel_2260,channel_2344,channel_4133,channel_485,channel_887,channel_699,channel_359,channel_963,channel_556,channel_4815,channel_545,channel_133,channel_1246,channel_656,channel_4211,channel_204,channel_3685,channel_3594,channel_2876,channel_2825,channel_1357,channel_2126,channel_107,channel_3371,channel_2298,channel_1411,channel_1124,channel_316,channel_290,channel_2423,channel_3341,channel_2229,channel_983,channel_1562,channel_1237,channel_4229,channel_1617,channel_3343,channel_2021,channel_4330,channel_2479,channel_692
1000,7.587445907120127e-06,6.969965397729538e-06,8.398542377108242e-06,9.489235708315391e-06,9.918166142597329e-06,1.1753720173146576e-05,1.1060576071031392e-05,7.805202585586812e-06,1.0381795618741307e-05,1.2780952602042817e-05,1.1918789823539555e-05,9.934884474205319e-06,6.690292593702907e-06,9.724498340801802e-06,1.2540715033537708e-05,1.3851987205271143e-05,1.5674093447159976e-05,1.3137691894371528e-05,1.279497973882826e-05,1.5001128303993028e-05,2.4661581846885383e-05,1.0412019946670625e-05,1.840017648646608e-05,1.2417035577527713e-05,8.219525625463575e-06,1.5943534890539013e-05,1.3435706932796165e-05,7.266729426191887e-06,8.648670700495131e-06,9.329958629678003e-06,1.8794813513522968e-05,1.1536938473000191e-05,1.7919845049618743e-05,1.6632307961117476e-05,2.570469951024279e-05,1.171569419966545e-05,1.2351873010629788e-05,1.4961950910219457e-05,1.4762374121346511e-05,1.3732294064539019e-05,1.6705034795450047e-05,1.3306360415299423e-05,1.0605951501929667e-05,1.5671696019126102e-05,1.0358633517171256e-05,1.4720510989718605e-05,1.559237171022687e-05,1.2029271601932123e-05,1.53332748595858e-05,1.3710406165046152e-05
1100,6.440671313612256e-06,6.5212843765039e-06,9.628533916838933e-06,8.669028829899617e-06,9.587492058926728e-06,1.47090686368756e-05,9.331130968348589e-06,8.21082812763052e-06,1.1434151019784622e-05,6.9330958467617165e-06,8.63120749272639e-06,1.3838938684784807e-05,1.2539944691525307e-05,9.508477887720801e-06,1.6354211766156368e-05,1.041362793330336e-05,1.173375676444266e-05,1.127714949689107e-05,1.1740168702090159e-05,1.1157204426126555e-05,2.3633818273083307e-05,1.4501802979793865e-05,1.7985455997404642e-05,1.3285297427501064e-05,1.127697487390833e-05,1.2459646313800476e-05,1.1606752195802983e-05,8.818698006507475e-06,7.282001661224058e-06,1.0806867976498324e-05,1.1095782610937022e-05,1.2003751180600375e-05,1.5799520042492077e-05,2.0174687961116433e-05,1.4297367670224048e-05,9.58325108513236e-06,9.834924640017562e-06,1.6270820196950808e-05,1.0953477612929419e-05,2.669074274308514e-05,1.2266351404832676e-05,1.8148874005419202e-05,9.078386028704699e-06,2.1493417079909705e-05,8.440838428214192e-06,1.1290458132862113e-05,1.9494449588819407e-05,1.323153446719516e-05,1.4804847523919307e-05,1.3008445421291981e-05
1200,6.078794285713229e-06,7.018468295427738e-06,1.1006496606569272e-05,8.035829523578286e-06,9.478624633629806e-06,9.966848665499128e-06,1.0906423995038494e-05,8.42261579236947e-06,7.19828267392586e-06,7.45562920201337e-06,1.013751625578152e-05,1.106023682950763e-05,6.724398190272041e-06,1.1054718015657272e-05,9.920728189172223e-06,1.1908575288543943e-05,1.6541554941795766e-05,1.1391636689950246e-05,1.6207095541176386e-05,1.2181671081634704e-05,1.0230928637611214e-05,1.8766568246064708e-05,1.8723183529800735e-05,7.743812602711841e-06,1.7537358871777542e-05,1.5572890333714895e-05,9.132411832979415e-06,7.292739155673189e-06,1.0094477147504222e-05,1.0554505934123881e-05,1.1132281542813871e-05,9.13300482352497e-06,1.968190372281242e-05,1.8757973521132953e-05,1.932738632604014e-05,1.646118107601069e-05,1.3964120626042131e-05,1.679954948485829e-05,1.1244593224546406e-05,1.553299262013752e-05,1.5252912817231845e-05,1.2670495380007196e-05,1.1450257261458319e-05,2.273766767757479e-05,7.962984454934485e-06,1.689721830189228e-05,1.1710941180353984e-05,1.2652282748604193e-05,2.0724808564409614e-05,1.477938440075377e-05
1300,1.1689848179230466e-05,7.14597808837425e-06,7.648622158740181e-06,8.396942575927824e-06,1.2783714737452101e-05,1.2548196536954492e-05,9.418878107680939e-06,1.108200285671046e-05,1.2241952390468214e-05,6.148871761979535e-06,1.0848654710571282e-05,1.3740374924964271e-05,7.242146693897666e-06,2.5697459932416677e-05,1.2905583389510866e-05,1.1277553312538657e-05,2.4286669940920547e-05,1.8359338355367072e-05,1.396195511915721e-05,1.5022207662696019e-05,1.31058204715373e-05,1.1696039109665435e-05,1.8157010345021263e-05,8.157470801961608e-06,1.8587687009130605e-05,1.5335390344262123e-05,9.316314390162006e-06,1.598780363565311e-05,9.658862836658955e-06,1.3370445230975747e-05,1.3218308595241979e-05,1.1742998140107375e-05,1.5972545952536166e-05,2.0846460756729357e-05,1.5437844922416843e-05,1.650681224418804e-05,1.1624044418567792e-05,1.8564438505563885e-05,1.234622050105827e-05,1.4703874512633774e-05,1.7418527932022698e-05,1.4268848644860554e-05,1.1120408998976927e-05,1.6714200683054514e-05,1.2337398402451072e-05,1.522065304015996e-05,1.509472986072069e-05,1.661738133407198e-05,1.2801833690900821e-05,1.4870270206301939e-05
1400,6.211444087966811e-06,6.754763944627484e-06,9.211899850924965e-06,5.703050192096271e-06,9.37368440645514e-06,9.773444617167115e-06,1.1388957318558823e-05,6.763330020476133e-06,1.2032616723445244e-05,6.638368176936638e-06,1.170338236988755e-05,1.2091164535377175e-05,9.163732102024369e-06,9.970895916922018e-06,1.1845336302940268e-05,8.170725777745247e-06,1.3188251614337787e-05,1.4483541235676967e-05,1.0743776329036336e-05,8.89207876753062e-06,9.77624767983798e-06,1.4648702745034825e-05,1.3882834537071176e-05,9.684457836556248e-06,1.1246987014601473e-05,1.5844994777580723e-05,8.064660505624488e-06,1.838663411035668e-05,8.274514584627468e-06,1.1279343198111746e-05,1.3266872883832548e-05,1.0837339686986525e-05,1.3949677850177977e-05,1.7878965081763454e-05,1.5312358300434425e-05,1.1791235010605305e-05,1.0588078112050425e-05,1.9103195882053114e-05,1.1234867088205647e-05,1.2745664207614027e-05,1.512488324806327e-05,1.818375130824279e-05,2.3146416424424388e-05,1.609718492545653e-05,1.1820745385193732e-05,1.6820635210024193e-05,1.22327628560015e-05,1.7099831893574446e-05,1.3572051102528349e-05,1.4103954526945017e-05
1500,6.162439603940584e-06,9.006341315398458e-06,7.4139302341791335e-06,6.188601673784433e-06,8.550356142222881e-06,1.3770451914751902e-05,8.341462489624973e-06,9.899151336867362e-06,1.2527294529718347e-05,6.9676621023972984e-06,9.767340998223517e-06,9.792818673304282e-06,5.84090048505459e-06,1.0875387488340493e-05,1.1797564184234943e-05,9.43125724006677e-06,1.3268471775518265e-05,1.1260392966505606e-05,1.0115506483998615e-05,7.347246537392493e-06,1.3483909242495429e-05,2.261509871459566e-05,1.5072666428750381e-05,1.0349034710088745e-05,1.3476418644131627e-05,1.3187421245675068e-05,9.369485269417055e-06,7.5787133937410545e-06,6.9768939283676445e-06,1.8439750419929624e-05,1.2395697922329418e-05,1.003555462375516e-05,1.654329025768675e-05,1.5065837033034768e-05,1.4011021448823158e-05,1.4622987691836897e-05,1.1703318705258425e-05,1.4445852684730198e-05,1.1759640074160416e-05,1.5746702047181316e-05,1.6101155779324472e-05,8.119895937852561e-06,1.3933916306996252e-05,1.5108316802070476e-05,1.0860332622542046e-05,1.432204862794606e-05,2.3439095457433723e-05,1.0584396477497648e-05,2.175144436478149e-05,1.5531006283708848e-05
1600,9.523360859020613e-06,5.066950507170986e-06,7.905371603555977e-06,5.889155545446556e-06,1.2968210285180248e-05,1.0285234566254076e-05,8.753186193644069e-06,7.817669029464014e-06,2.006008435273543e-05,5.9624512687150855e-06,1.1809983334387653e-05,1.528555731056258e-05,2.2767724658478983e-05,1.0877682143473066e-05,1.8839158656192012e-05,8.44625992613146e-06,1.2148957466706634e-05,1.4328437828226015e-05,1.3140813280188013e-05,8.160921424860135e-06,1.920508839248214e-05,1.5712577805970795e-05,9.459113243792672e-06,6.27001190878218e-06,1.1783765330619644e-05,1.2165805856056977e-05,1.0660062798706349e-05,7.379969702014932e-06,8.210608939407393e-06,1.5713178072473966e-05,1.5660431017749943e-05,1.4321266462502535e-05,1.931330371007789e-05,1.8622384232003242e-05,2.6406021788716316e-05,1.8186294255428948e-05,2.5557488697813824e-05,1.5127912774914876e-05,1.4471860595222097e-05,1.2340707144176122e-05,1.1994256055913866e-05,1.104532930185087e-05,1.2113197044527624e-05,1.5524277841905132e-05,1.0670417395886034e-05,1.8411417840979993e-05,1.5699430150561966e-05,1.2224917554704007e-05,1.0945476788037922e-05,1.670948404353112e-05
1700,5.148060154169798e-06,6.43172143099946e-06,9.696595043351408e-06,9.869655514194164e-06,7.755626938887872e-06,1.1801680557255168e-05,1.002878798317397e-05,5.92939659327385e-06,7.92639002611395e-06,7.326219019887503e-06,1.0773269423225429e-05,1.0930717508017551e-05,7.3609480750747025e-06,9.096822395804338e-06,1.5279068975360133e-05,7.865914994908962e-06,1.121545756177511e-05,1.6974978279904462e-05,1.1239966624998488e-05,1.2026914191665128e-05,1.521003468951676e-05,1.238592631125357e-05,1.6195383068406954e-05,6.926133210072294e-06,1.682241418166086e-05,1.2492760106397327e-05,1.563154364703223e-05,5.538825462281238e-06,9.880404832074419e-06,1.0931221368082333e-05,1.391777095705038e-05,1.3106884580338374e-05,1.1219198313483503e-05,1.9068078472628258e-05,1.259448254131712e-05,1.1709687896654941e-05,9.154692634183448e-06,1.408922798873391e-05,1.549171247461345e-05,1.1438080946390983e-05,1.5010624338174239e-05,1.1242107575526461e-05,1.2861274626629893e-05,1.4567885955329984e-05,1.4409132745640818e-05,2.0087209122721106e-05,1.73050048033474e-05,1.603377313585952e-05,2.1744775949628092e-05,1.181363950308878e-05
1800,8.610009899712168e-06,9.834462616709061e-06,6.7039918576483615e-06,7.27521592125413e-06,8.868533768691123e-06,1.2535213500086684e-05,1.3155133274267428e-05,7.0240084824035875e-06,9.711551683722064e-06,6.800753453717334e-06,9.972366569854785e-06,1.2491885172494221e-05,7.65424374549184e-06,9.392148967890535e-06,1.2943235560669564e-05,1.2634954146051314e-05,1.3517617844627239e-05,1.071252700057812e-05,2.1271929654176347e-05,1.4098047358857002e-05,1.4540963093168102e-05,1.0807837497850414e-05,1.883522782009095e-05,7.105645636329427e-06,1.4190827641868964e-05,1.3893083632865455e-05,1.0975609257002361e-05,9.221775144396815e-06,8.956107194535434e-06,1.6994401448755525e-05,1.586308098922018e-05,1.2511266504589003e-05,1.5945373888825998e-05,1.9323129890835844e-05,1.53066503116861e-05,1.4649261174781714e-05,1.2503806829045061e-05,1.8957975044031627e-05,1.056047130987281e-05,1.2091034477634821e-05,1.4163982086756732e-05,1.0947530427074526e-05,1.4933103557268623e-05,1.4122483662504237e-05,9.169525583274662e-06,1.4644660041085444e-05,1.7761973140295595e-05,1.1601283404161222e-05,1.7642989405430853e-05,1.8144135538022965e-05
1900,7.3131686804117635e-06,1.1951482520089485e-05,7.405506494251313e-06,8.068197530519683e-06,1.0266716344631277e-05,8.846051969157998e-06,7.785529305692762e-06,8.857547982188407e-06,1.0321376066713128e-05,6.870719062135322e-06,9.96082144411048e-06,8.379757673537824e-06,6.866544026706833e-06,1.0059368833026383e-05,1.4950600416341331e-05,7.467529030691367e-06,1.082991457224125e-05,1.1164531315444037e-05,1.498096935392823e-05,1.0832113730430137e-05,1.2950689779245295e-05,1.08729800558649e-05,2.1521693270187825e-05,7.815490789653268e-06,1.2237873306730762e-05,1.4777631804463454e-05,1.1686272955557797e-05,9.28134613786824e-06,7.186551101767691e-06,1.2689024515566416e-05,1.2101587344659492e-05,1.6992025848594494e-05,1.4312718121800572e-05,1.9810999219771475e-05,1.2004081327177119e-05,1.5591147530358285e-05,1.7215239495271817e-05,1.6103331290651113e-05,1.5005104614829179e-05,2.8990352802793495e-05,1.4419735634874087e-05,1.2329744095040951e-05,1.103337126551196e-05,2.0256224161130376e-05,1.53987839439651e-05,1.2841037460020743e-05,1.110223001887789e-05,1.1064154932682868e-05,1.4225528502720408e-05,2.1046816982561722e-05
2000,7.201591870398261e-06,1.2663256711675785e-05,9.951659194484819e-06,1.0530956387810875e-05,8.46317834657384e-06,1.2711707313428633e-05,1.1942643141082954e-05,1.4557272152160294e-05,8.727477506909054e-06,1.2971164323971607e-05,1.0131344424735289e-05,2.0279436284909025e-05,1.1580691534618381e-05,1.3992654203320853e-05,1.2828931176045444e-05,1.9959808923886158e-05,1.678327316767536e-05,1.2269697435840499e-05,1.769457958289422e-05,1.4510557775793131e-05,1.396786501572933e-05,1.3958879208075814e-05,1.2070233424310572e-05,1.0887893040489871e-05,9.803125067264773e-06,1.2472209164116066e-05,1.3147839126759209e-05,1.497129869676428e-05,7.849476787669118e-06,2.5337427359772846e-05,2.2992835511104204e-05,1.1108559192507528e-05,1.3840353858540766e-05,1.461287320125848e-05,1.4761410966457333e-05,1.2358442290860694e-05,1.1256054676778149e-05,1.5266879927366972e-05,1.1356624781910796e-05,2.162020064133685e-05,1.3562603271566331e-05,1.3136649613443296e-05,8.061796506808605e-06,1.7201704395120032e-05,1.196430002892157e-05,1.6752332157921046e-05,1.4993358490755782e-05,1.3408324775809888e-05,2.081436468870379e-05,1.9033943317481317e-05
2100,6.361452506098431e-06,7.2323173299082555e-06,8.391901246795896e-06,6.762247267033672e-06,1.0264787306368817e-05,1.0459182703925762e-05,7.7741606219206e-06,6.941664196347119e-06,9.378555660077836e-06,6.0055281210225075e-06,1.3440161637845449e-05,9.991676961362828e-06,1.0232197382720187e-05,9.220867468684446e-06,8.6272120825015e-06,7.79494166636141e-06,1.048716512741521e-05,1.112829977500951e-05,1.0236719390377402e-05,8.690604772709776e-06,1.378780507366173e-05,1.4452316463575698e-05,1.3852833944838494e-05,1.1116416317236144e-05,1.0011986887548119e-05,1.5639368939446285e-05,8.520303708792198e-06,1.1089598956459668e-05,8.334988706337754e-06,1.3305986612976994e-05,1.135344155045459e-05,9.399715963809285e-06,1.5718989743618295e-05,1.4010852282808628e-05,1.2910196346638259e-05,1.3884774489270058e-05,1.1131241990369745e-05,1.9180657545803115e-05,1.541383062431123e-05,1.4729715985595249e-05,1.3885110092815012e-05,1.3264078916108701e-05,1.3147910067345947e-05,1.1786355571530294e-05,9.49337027122965e-06,1.2507758583524264e-05,1.3676006346940994e-05,1.2229042113176547e-05,1.2829553270421457e-05,1.1302605344098993e-05
2200,1.1795263162639458e-05,7.060927146085305e-06,8.266541044577025e-06,7.164708677009912e-06,9.040360055223573e-06,1.3461783964885399e-05,1.1789618838520255e-05,1.3694058907276485e-05,1.737890488584526e-05,7.492975782952271e-06,2.11524820770137e-05,1.1613743481575511e-05,1.4716653822688386e-05,9.514097655483056e-06,1.4481600373983383e-05,8.510533916705754e-06,1.4059698514756747e-05,1.3387083527049981e-05,1.1169033314217813e-05,1.3154400221537799e-05,1.4089411706663668e-05,1.0762177225842606e-05,1.740996776788961e-05,1.0337301318941172e-05,1.3045628293184564e-05,1.1267607078480069e-05,9.84566031547729e-06,9.739920642459765e-06,9.723217772261705e-06,1.247935233550379e-05,1.1895684110641014e-05,1.160838201030856e-05,1.3266224414110184e-05,1.5408573744934984e-05,1.6987814888125286e-05,1.4796603863942437e-05,1.1601474398048595e-05,1.5554089259239845e-05,1.0636616025294643e-05,1.4806776562181767e-05,1.6010959370760247e-05,1.2399887964420486e-05,1.1287600500509143e-05,2.4774148187134415e-05,1.0270244274579454e-05,1.2394007171678822e-05,1.3041520105616655e-05,1.0347829629608896e-05,1.3822064829582814e-05,1.4743060091859661e-05
