step,channel_97,channel_96,channel_98,channel_69,channel_64,channel_67,channel_65,channel_103,channel_100,channel_101,channel_80,channel_68,channel_73,channel_99,channel_87,channel_78,channel_82,channel_108,channel_119,channel_116,channel_109,channel_74,channel_75,channel_122,channel_88,channel_123,channel_93,channel_70,channel_102,channel_104,channel_121,channel_89,channel_115,channel_79,channel_81,channel_92,channel_77,channel_90,channel_83,channel_110,channel_124,channel_84,channel_113,channel_72,channel_0,channel_192,channel_66,channel_85,channel_417,channel_1
1000,2.589900987004512e-07,2.8838618959525775e-07,2.64556831552909e-07,6.345465521917504e-07,1.707604582179556e-07,1.596048093688296e-07,1.979392578732586e-07,6.572292363671295e-07,7.830648769413528e-07,5.335995183486375e-07,1.5150062608881854e-06,6.199821314112341e-07,1.2328674756645341e-06,4.895189249509713e-07,1.2028766604998964e-06,1.28662929910206e-06,5.534398042073008e-07,8.079363738033862e-07,6.253097240005445e-07,9.60529405347188e-07,8.526727697244496e-07,3.8621632825197594e-07,1.370942527501029e-06,6.81754784181976e-07,9.318650882050861e-07,1.091100784833543e-06,1.0723231298470637e-06,6.081921810618951e-07,6.185815664139227e-07,8.820253469821182e-07,1.1637389434326906e-06,6.029850396771508e-07,1.0237821470582276e-06,1.2032801350869704e-06,1.089699253498111e-06,1.1604691962929792e-06,6.150580702524167e-07,1.3796121720588417e-06,6.740526714565931e-07,6.321659498098597e-07,1.356493157800287e-06,1.8755762312139268e-06,1.0718938483478269e-06,6.30193369488552e-07,4.413549959281227e-06,5.947466888756026e-06,3.4735319331957726e-07,1.192908598568465e-06,2.6540444650891004e-06,2.0096765638299985e-06
1100,8.994843625487192e-08,4.992237734313676e-08,9.18827041118675e-08,2.1399696947810298e-07,6.248517792073471e-08,1.565815779258628e-07,1.1460119253570156e-07,4.0809283063936164e-07,2.206777338642496e-07,2.597342927401769e-07,5.432244165604061e-07,1.7564168786066148e-07,6.164553383314342e-07,9.239754206191719e-08,6.997040600253968e-07,6.59243994505232e-07,6.195696187205613e-07,6.575412498932565e-07,2.453203080676758e-07,5.259661293166573e-07,6.348183774207428e-07,1.6024172566631023e-07,5.476512683344481e-07,3.418194012283493e-07,2.869365687274694e-07,5.611120172943629e-07,4.7074433950911043e-07,1.055680129979919e-07,2.3602285637025489e-07,1.5902709549209249e-07,7.902306151663652e-07,5.252374535302806e-07,3.7486120163521264e-07,7.820690370863304e-07,5.508557023858884e-07,5.378926744015189e-07,3.775421646423638e-07,6.14248108377069e-07,6.465633646257629e-07,4.228398609029682e-07,7.851086252230743e-07,1.040204210767115e-06,3.4606699728101376e-07,3.4958915762217657e-07,2.4353553271794226e-06,1.2722948667942546e-06,9.91511583947613e-08,2.271560077815593e-07,2.328873733858927e-06,2.112838046741672e-06
1200,1.1547032130465595e-07,7.784785083231327e-08,2.8198149948366336e-07,1.6614117726021504e-07,1.8219193975710368e-07,3.029265371878864e-07,1.8673465262963873e-07,6.102198994994978e-07,2.631354618642945e-07,3.921637983239634e-07,7.271661957020115e-07,3.1253799193109444e-07,4.058710771914775e-07,1.2999744569697214e-07,5.574320880441519e-07,8.831061109049188e-07,6.360492079693358e-07,6.891626753713354e-07,4.804172704098164e-07,6.827413017163053e-07,6.642136440859758e-07,5.161974740985897e-07,5.557814120038529e-07,4.6972272116363456e-07,4.097064731922728e-07,6.12804058164329e-07,9.135262075687933e-07,4.0985830196405004e-07,5.76115894546092e-07,5.756232894782443e-07,6.001968131386093e-07,3.422413783482625e-07,9.222611652148771e-07,1.0697174275264842e-06,7.258144023580826e-07,1.4564445791620528e-06,4.109703013455146e-07,1.0957975291603361e-06,6.504807288365555e-07,2.8060313184141705e-07,7.313595347113733e-07,1.0837964055099292e-06,5.852803042216692e-07,4.302336833461595e-07,1.9423157482378883e-06,2.3938519007060677e-06,1.835310570186266e-07,3.4853616170948953e-07,4.1209982555301394e-06,2.069719812425319e-06
1300,7.867959794793933e-08,7.252601363916256e-08,8.33574631542433e-08,1.128442264075602e-07,5.119435897427138e-08,8.727858613610806e-08,5.039882111645966e-08,1.7901648163842765e-07,1.4330282738228561e-07,1.2166583474026993e-07,3.287972276666551e-07,1.6135207658862782e-07,3.242432455863309e-07,8.498218306840499e-08,3.0625830049757496e-07,2.508585339455749e-07,2.888750714191701e-07,3.684747014176537e-07,1.9508723880790058e-07,2.5190414021381e-07,2.650927513059287e-07,1.4236631784569909e-07,3.2561803209318896e-07,3.6028018257638905e-07,2.3295099538245267e-07,3.7004400610385346e-07,3.6360498256726714e-07,1.2219402378832456e-07,1.2717745789814217e-07,1.8531846990299528e-07,3.275386291079485e-07,1.748152556046989e-07,2.6229008653899655e-07,4.3862027609975485e-07,2.5266498937526194e-07,2.528174150029372e-07,2.2698009161103982e-07,3.0406215500988765e-07,2.8022958531437325e-07,1.7285056230775808e-07,3.701692037338944e-07,4.801353270522668e-07,2.42081966916885e-07,1.1770287500212362e-07,4.4610455915972125e-06,2.8430824841052527e-06,8.213380198185405e-08,1.965810838555626e-07,4.230513241054723e-06,2.6590757897793083e-06
1400,1.0335588740417734e-07,1.224086076945241e-07,1.3341676208256104e-07,2.846687436885986e-07,9.336112327673618e-08,1.2585030617628945e-07,8.907527160317841e-08,4.332218281888345e-07,2.0071109929631348e-07,1.754953160570949e-07,3.983070371305075e-07,4.508807194270048e-07,8.312142654176569e-07,1.5067575986904558e-07,5.033143111177196e-07,5.67432891784847e-07,7.487085440516239e-07,9.252581207874755e-07,5.561338412007899e-07,3.250684983413521e-07,8.804412914287241e-07,7.28063184851635e-07,3.8007283365004696e-07,4.083782982888806e-07,3.58207671524724e-07,9.195252914651064e-07,9.311631856689928e-07,2.389104736266745e-07,1.8586933947517537e-07,4.808651397070207e-07,1.27258999782498e-06,3.5867822134605376e-07,6.922053898961167e-07,1.3805955632051337e-06,5.114746386425395e-07,7.506039878535375e-07,3.5174116419511847e-07,6.68834388761752e-07,7.864777558097558e-07,3.062441180645692e-07,1.524476374470396e-06,1.165848857453966e-06,2.6711265377343807e-07,5.520550985238515e-07,3.5405203107075067e-06,2.499979473213898e-06,2.1377285008838953e-07,4.018482115952793e-07,1.8952692926177406e-06,2.3234863419929752e-06
1500,4.934265263045745e-08,7.094679688179895e-08,7.874111673800144e-08,9.105537657205787e-08,3.997600828142822e-08,7.688968395314077e-08,4.106611939391769e-08,2.516136703434313e-07,1.3761162165337737e-07,1.254856982768615e-07,3.4900710943475133e-07,1.634732029742736e-07,5.197205155127449e-07,8.357211100928907e-08,5.494071046996396e-07,6.504388352368551e-07,4.034689027321292e-07,6.829200174252037e-07,9.167785037789145e-07,3.641706598500605e-07,6.528230755975528e-07,9.452092797346268e-08,5.354993390938034e-07,6.669469598818978e-07,3.409434157219948e-07,6.915962558196043e-07,4.1958071506087435e-07,1.7080871828056843e-07,1.3851631308625656e-07,2.099484532891438e-07,7.765090117572981e-07,2.768546210063505e-07,7.00465989211807e-07,9.511783218840719e-07,6.114438519944088e-07,4.929357828586944e-07,5.659720727635431e-07,3.1344072226602293e-07,4.813002760784002e-07,5.883031803932681e-07,3.9413362173945643e-07,9.090766752706259e-07,7.212638593045995e-07,2.45941379262149e-07,2.5112301500485046e-06,1.531834982415603e-06,7.487949460482923e-08,4.1021925767381617e-07,2.6374289063824108e-06,2.2971230464463588e-06
1600,8.63232969550154e-08,1.3162291168100637e-07,5.461647560878191e-07,8.170497949322453e-07,2.0008407375371462e-07,1.277586676451392e-07,8.97693581691783e-08,8.183347972590127e-07,5.498628183886467e-07,5.397509426074976e-07,6.169412358758564e-07,3.439290310325305e-07,6.691116141155362e-07,3.1309460268857947e-07,6.971578727643646e-07,5.884693337065983e-07,6.6246650476387e-07,5.881233846594114e-07,5.554607014346402e-07,8.406999540966353e-07,1.3035845540798618e-06,4.6513659412994457e-07,8.83398399764701e-07,6.35450874142407e-07,7.052483965708234e-07,8.365193480130984e-07,9.930319038176094e-07,3.084151956045389e-07,2.82009011698392e-07,2.4385749952671176e-07,7.693162729083269e-07,4.0008291080084746e-07,8.788619538790954e-07,1.2238465387781616e-06,9.578666322340723e-07,4.1571280462449067e-07,2.622945487473771e-07,8.652950782561675e-07,7.868824241086259e-07,5.048073603575176e-07,4.754326425882027e-07,1.5357574056906742e-06,9.546851060804329e-07,4.722676862911612e-07,3.6570920656231465e-06,4.5128140300221276e-06,4.4662209575108136e-07,5.353350616132957e-07,3.4802526442945236e-06,2.843438096533646e-06
1700,1.2436983354291442e-07,1.6159158633399784e-07,2.431862640150939e-07,3.2133243621501606e-07,2.0862110261532507e-07,2.3006374760825565e-07,8.39389500129073e-08,2.933505243163381e-07,4.088616947228729e-07,2.807587122788391e-07,3.88282103358506e-07,2.933976190888643e-07,5.275235821500246e-07,1.2373220670269802e-07,6.903841835992353e-07,6.132991074991878e-07,5.144569286130718e-07,5.988221118968795e-07,3.806353561230935e-07,3.0707670362062345e-07,5.226049779594177e-07,3.0983221677161055e-07,5.031195655647025e-07,6.146776172499813e-07,3.621968573952472e-07,5.458591658680234e-07,6.147844828774396e-07,1.6449136808205367e-07,5.579146886702802e-07,4.4520643882606237e-07,5.917556222811982e-07,5.403677505455562e-07,5.507078526534315e-07,8.163279403561319e-07,5.752933702751761e-07,1.0745072813733714e-06,3.429823038914037e-07,9.897623840515735e-07,6.48806576464267e-07,4.388181196190999e-07,6.312992013590701e-07,9.576250477039139e-07,5.633242494695878e-07,2.2247623121529614e-07,4.839806933887303e-06,3.359837137395516e-06,2.423837202059076e-07,5.016291311221721e-07,1.5868993159529055e-06,1.7604473896426498e-06
1800,6.754734016567454e-08,7.581869709838429e-08,1.3169083956654504e-07,1.6384356626986118e-07,6.94844928261773e-08,1.679945711430264e-07,8.501812231997974e-08,3.208439238733263e-07,1.8298302961738955e-07,2.0234543285369e-07,4.575077809931827e-07,1.9402143891511514e-07,4.319398385632667e-07,1.0679492135068358e-07,4.023100075301045e-07,4.541964528925746e-07,3.8561722703889245e-07,4.050694712987024e-07,4.198683996037289e-07,4.2541816469565674e-07,4.350679887465958e-07,1.3156314082607423e-07,5.118387775837618e-07,5.215220539867005e-07,5.843243116032681e-07,5.707913146579813e-07,6.887860877213825e-07,2.2535067500939476e-07,2.0892217378332134e-07,2.545037887102808e-07,4.903049557469785e-07,2.829294487582956e-07,3.8710675198672106e-07,5.887786187486199e-07,4.026508406695939e-07,6.485206540673971e-07,3.798955390266201e-07,8.068816441664239e-07,3.4947441918120603e-07,3.0854658916723565e-07,4.6013340693207283e-07,6.854086223029299e-07,4.177563823759556e-07,2.3317726061122812e-07,3.4313707146793604e-06,2.557972948125098e-06,1.6231528832122422e-07,2.7673920044435363e-07,3.2668742733221734e-06,2.31286981033918e-06
1900,6.186767365079504e-08,1.859260265746343e-07,3.3948262512240035e-07,5.128407565280213e-07,1.6579323869336804e-07,2.052210703595847e-07,8.918141247704625e-08,3.405993993510492e-07,1.8723294203937257e-07,3.0145423579597264e-07,3.7800586483172083e-07,2.6374715389465564e-07,3.5536442055672524e-07,4.896492669104191e-07,6.030531949363649e-07,3.2149216622201493e-07,5.075859803582716e-07,4.062178788899473e-07,3.390370295619505e-07,5.124034032633062e-07,5.282656729832524e-07,1.4545400972565403e-07,3.0867224154462747e-07,4.220927678488806e-07,4.931009698339039e-07,5.679412424797192e-07,6.57197972486756e-07,3.75699869437085e-07,2.0791659949281893e-07,2.49056711254525e-07,5.193576271267375e-07,5.513825271918904e-07,5.079127731733024e-07,5.14048053901206e-07,3.648535766842542e-07,5.38442293418484e-07,3.336546683385677e-07,4.993414677301189e-07,5.350532319425838e-07,1.7853956535418547e-07,6.923477258169441e-07,7.888786512921797e-07,3.731245783455961e-07,2.1543837647186592e-07,2.4068879156402545e-06,2.7162000151292887e-06,1.922694821132609e-07,8.742908903514035e-07,2.825948740792228e-06,2.4551345632062294e-06
2000,5.296296734513817e-08,5.210716125247927e-08,1.4846257556655473e-07,1.4998265385202103e-07,1.0446471065961305e-07,7.07347922457302e-08,3.387781077890395e-08,1.4329438613458478e-07,2.1583942100278364e-07,1.3254677355689637e-07,3.7187956536399724e-07,1.1570551095019255e-07,2.778881196263683e-07,1.3530228670788347e-07,3.4692533290581196e-07,2.619587462504569e-07,2.7754765596910147e-07,2.6067624503411935e-07,4.325424356466101e-07,3.513512751851522e-07,2.9915463528595865e-07,9.237003695261592e-08,3.230912284379883e-07,2.628495963108435e-07,2.0569345338117273e-07,4.1493194657959975e-07,3.0859848720865557e-07,1.211034401649158e-07,1.1573231262218542e-07,1.593173664105052e-07,3.356240938501287e-07,2.188540264569383e-07,3.019445102836471e-07,3.699421426972549e-07,3.0666745942653506e-07,3.775689947360661e-07,2.4806155352052883e-07,3.2276724937219115e-07,2.6618866399985563e-07,1.6473711639264366e-07,2.842849937678693e-07,4.910122584078636e-07,2.4629002837173175e-07,1.0913732495509976e-07,3.0140008675516583e-06,2.094395540552796e-06,7.34596383722419e-08,2.1746109268860891e-07,3.7583465655188775e-06,2.2271131001616595e-06
2100,1.0802461503089944e-07,6.981323252830407e-08,1.6398023205965728e-07,3.8936960322644154e-07,8.068062129495956e-08,1.5958404731009068e-07,6.321955936527957e-08,4.2686673396019614e-07,3.287449601430126e-07,2.6263782615387754e-07,7.067725960041571e-07,2.4974718826342723e-07,6.432283612411993e-07,1.1717131087607413e-07,1.0239903076580958e-06,6.750689180989866e-07,7.404674420286028e-07,6.086588086873235e-07,3.020588223989762e-07,9.63152842814452e-07,6.945734298824391e-07,1.8607822482863412e-07,7.676111408727593e-07,2.787584207908367e-07,4.2496350260989857e-07,1.3031738035351736e-06,7.767297347527347e-07,2.4003574594644306e-07,3.3050608294615813e-07,5.528556243916682e-07,4.969016913491942e-07,3.406316295695433e-07,6.276084150158567e-07,1.0255067763864645e-06,6.12482267570158e-07,1.127238874687464e-06,7.073719530126255e-07,7.49433809232869e-07,5.844389079356915e-07,3.2324109611181484e-07,5.140443022355612e-07,1.1983680678895325e-06,6.936177783245512e-07,1.7116387596161076e-07,2.5646390895417426e-06,1.046309080265928e-06,1.1531666643804783e-07,6.937894454495108e-07,1.5471773622266483e-06,1.3463053392115398e-06
2200,3.9638828752686095e-07,3.665767849270196e-07,6.456764367612777e-07,7.572058962068695e-07,2.5099984668486286e-07,4.900323915535409e-07,7.103530208496522e-08,4.884973350272048e-07,4.957495320923044e-07,4.2689975998655427e-07,8.977197580861684e-07,3.795113343585399e-07,1.0548209274929832e-06,3.467324347639078e-07,9.27760481772566e-07,6.609945444324694e-07,6.701089318994491e-07,7.506819201807957e-07,6.718765348523448e-07,8.518593404005514e-07,1.1121861689389334e-06,2.3896672018963727e-07,6.72593557737855e-07,6.961754479561932e-07,8.562946050005849e-07,1.0171203257414163e-06,1.263132276108081e-06,1.5376484441276261e-07,3.9621721725779935e-07,4.40705207438441e-07,5.491507408805774e-07,5.804158718092367e-07,3.947141919979913e-07,1.3280013035910088e-06,1.0521755484660389e-06,9.762338777363766e-07,7.726183639533701e-07,5.864386025677959e-07,3.351767077219847e-07,3.853985219848255e-07,5.481987273014965e-07,1.644310941628646e-06,1.2454361240088474e-06,2.4290437750096316e-07,4.19455091105192e-06,1.8595192159409635e-06,2.3091824630228075e-07,1.6748646203268436e-07,2.6375569177616853e-06,1.8611868881635019e-06
