step,channel_377,channel_91,channel_878,channel_150,channel_314,channel_299,channel_478,channel_47,channel_605,channel_669,channel_27,channel_547,channel_590,channel_819,channel_837,channel_416,channel_43,channel_102,channel_477,channel_864,channel_190,channel_463,channel_817,channel_842,channel_205,channel_541,channel_201,channel_211,channel_527,channel_322,channel_769,channel_69,channel_206,channel_674,channel_831,channel_620,channel_398,channel_338,channel_791,channel_255,channel_743,channel_691,channel_194,channel_396,channel_95,channel_802,channel_22,channel_480,channel_752,channel_891
1000,3.0242449611250777e-06,3.514296849971288e-06,3.7795696243847487e-06,3.2796097002574243e-06,3.0221660836105e-06,3.576366680135834e-06,4.934021944791311e-06,3.7999463984306203e-06,3.0367721137736226e-06,4.486291800276376e-06,4.354617885837797e-06,6.61514650346362e-06,3.6258900308894226e-06,4.239954705553828e-06,3.768562010009191e-06,4.3141621972608846e-06,4.3052223190898076e-06,3.427366209507454e-06,3.6413262023415882e-06,4.170340616838075e-06,4.837484539166326e-06,3.952227871195646e-06,5.0428661779733375e-06,4.233600975567242e-06,3.4802521895471727e-06,3.855478553305147e-06,4.743980298371753e-06,5.233792762737721e-06,4.434984020917909e-06,4.777114099852042e-06,6.0558631957974285e-06,5.447467628982849e-06,3.801345656029298e-06,4.669513600674691e-06,4.6099635255814064e-06,4.6255640882009175e-06,4.604012701747706e-06,4.19789057559683e-06,4.693071332440013e-06,4.4433622861106414e-06,4.327465831011068e-06,4.379902293294435e-06,5.1616798373288475e-06,8.773537956585642e-06,4.855465704167727e-06,5.539196536119562e-06,6.006210696796188e-06,4.102791081095347e-06,4.024422651127679e-06,8.066562259045895e-06
1100,3.5642603961605346e-06,3.888919309247285e-06,3.601038997658179e-06,3.549080247466918e-06,2.9755231025774265e-06,4.016401817352744e-06,3.946740434912499e-06,3.6961664591217414e-06,3.2589430247753626e-06,4.201547653792659e-06,4.371787326817866e-06,5.767326456407318e-06,3.643337549874559e-06,5.450803200801602e-06,4.444123533176025e-06,3.165452426401316e-06,5.3083508646523114e-06,4.519918093137676e-06,4.686433385359123e-06,3.568720103430678e-06,4.090278707735706e-06,4.560361048788764e-06,5.0041467147821095e-06,5.626553956972202e-06,2.958203367597889e-06,4.054347300552763e-06,4.361638730188133e-06,4.508811343839625e-06,4.071353032486513e-06,4.127742158743786e-06,4.399294994072989e-06,5.792911906610243e-06,4.573340447677765e-06,4.289402113499818e-06,3.972054855694296e-06,4.7169532990665175e-06,4.404298579174792e-06,4.191676907794317e-06,4.395439646032173e-06,4.031846401630901e-06,4.770305167767219e-06,3.7770062135678018e-06,5.610318112303503e-06,4.677920060203178e-06,3.5230887078796513e-06,5.2885561672155745e-06,5.027222869102843e-06,5.389876605477184e-06,5.738904292229563e-06,4.661622824642109e-06
1200,3.168370312778279e-06,3.6355320389702683e-06,3.025108526344411e-06,3.636893325165147e-06,2.5713623017509235e-06,3.441825811023591e-06,3.264473207309493e-06,3.1855627184995683e-06,3.7880959098401945e-06,3.847714197036112e-06,3.933115294785239e-06,3.7128254462004406e-06,3.247203949285904e-06,4.305328729969915e-06,6.433334874600405e-06,3.726987642949098e-06,3.963863491662778e-06,5.138298547535669e-06,3.917396497854497e-06,3.0637927466159454e-06,3.216538971173577e-06,4.003155936516123e-06,4.8234269343083724e-06,3.1866954941506265e-06,2.994874421347049e-06,4.073401214554906e-06,3.868965904985089e-06,4.463681761990301e-06,3.699414037328097e-06,3.7857339520996902e-06,5.298115411278559e-06,4.882043867837638e-06,4.383724899525987e-06,4.869690201303456e-06,4.887770955974702e-06,3.3058615827030735e-06,4.454988811630756e-06,4.204316155664856e-06,4.881297627434833e-06,4.2083461266884115e-06,3.865718554152409e-06,5.427559244708391e-06,5.871645953448024e-06,4.153476311330451e-06,6.379188107530354e-06,5.011658231524052e-06,5.6920639508462045e-06,5.62055583941401e-06,4.044638899358688e-06,4.20377955379081e-06
1300,3.733110816028784e-06,3.2965219816105673e-06,3.1903362014418235e-06,3.3588351016078377e-06,2.9362106488406425e-06,3.612360160332173e-06,3.980947440140881e-06,3.951664439227898e-06,4.1767239054024685e-06,4.1767038965190295e-06,3.8002490327926353e-06,4.695051757153124e-06,3.0765581868763547e-06,3.3348719625792e-06,3.724064299603924e-06,5.0935373110405635e-06,4.64123195342836e-06,3.6886153793602716e-06,3.2537595870962832e-06,4.804466243513161e-06,2.878207169487723e-06,3.1692281936557265e-06,5.266557764116442e-06,3.5266177746962057e-06,3.1274585126084276e-06,4.5944466364744585e-06,3.913857199222548e-06,4.00285671275924e-06,3.834209564956836e-06,4.586171144183027e-06,4.532720140559832e-06,5.2083055379625876e-06,4.483899374463363e-06,2.982930482176016e-06,4.581810571835376e-06,4.525880740402499e-06,3.97508893001941e-06,6.016722181811929e-06,3.989553988503758e-06,3.753261580641265e-06,4.219387847115286e-06,4.419860488269478e-06,5.1576143960119225e-06,5.308445906848647e-06,4.394491043058224e-06,5.645541477861116e-06,6.607734121644171e-06,4.786698809766676e-06,4.712264399131527e-06,5.0679577725532e-06
1400,3.6983517475164263e-06,5.358398084354121e-06,3.7715969938290073e-06,4.095917120139347e-06,3.7415927636175184e-06,3.992850452050334e-06,3.766571580854361e-06,2.8761912744812435e-06,3.48587582266191e-06,5.0292042033106554e-06,4.56022598882555e-06,3.984403974754969e-06,3.5950906749349087e-06,5.063213393441401e-06,4.388722572912229e-06,4.220500159135554e-06,4.903936769551365e-06,4.517787147051422e-06,4.311080374463927e-06,3.5263724385004025e-06,3.2069654025690397e-06,4.79941763842362e-06,4.701584202848608e-06,3.5190460039302707e-06,2.6500079002289567e-06,3.7178438105911482e-06,5.266511379886651e-06,4.260152763890801e-06,4.456593160284683e-06,6.059789029677631e-06,4.796321263711434e-06,5.217115358391311e-06,4.456924671103479e-06,4.965152584190946e-06,4.912097210763022e-06,4.298515250411583e-06,3.739352450793376e-06,5.331043666956248e-06,4.461534899746766e-06,3.919232767657377e-06,4.206264293316053e-06,5.447205694508739e-06,4.4778439587389585e-06,6.1953323893249035e-06,4.750382231577532e-06,4.981754045729758e-06,6.4606488194840495e-06,5.107041033625137e-06,4.750659627461573e-06,4.628990154742496e-06
1500,4.336837719165487e-06,2.9244390589155955e-06,3.4941385820275173e-06,3.2076184197649127e-06,2.5588180960767204e-06,2.8680003651970765e-06,4.74008538731141e-06,3.2020318485592725e-06,3.799562591666472e-06,4.742913006339222e-06,4.794244887307286e-06,5.118363333167508e-06,2.8299048153712647e-06,4.361883839010261e-06,4.2469732761674095e-06,2.9554291813838063e-06,3.879672021867009e-06,4.850082405027933e-06,4.682560302171623e-06,3.4773001971188933e-06,4.2393389776407275e-06,4.432928562891902e-06,5.304824753693538e-06,5.212098130868981e-06,4.868694304605015e-06,3.9986953197512776e-06,4.311649718147237e-06,4.594416168401949e-06,6.3637239691161085e-06,4.250491201673867e-06,4.543217073660344e-06,4.601612999977078e-06,5.625540325127076e-06,3.690958465085714e-06,5.315681391948601e-06,6.182202469062759e-06,4.004605216323398e-06,4.488008926273324e-06,5.466837592393858e-06,3.6828380416409345e-06,4.555303803499555e-06,4.5398342081170995e-06,5.746944225393236e-06,5.392907951318193e-06,4.6518030103470664e-06,6.165816103020916e-06,5.886893632123247e-06,6.055698122509057e-06,4.993362836103188e-06,5.1984684432682116e-06
1600,3.8923826650716364e-06,3.5042639865423553e-06,4.362208983366145e-06,2.9753487069683615e-06,3.3654603157629026e-06,4.086633907718351e-06,3.7757733934995485e-06,3.2601660677755717e-06,4.605019512382569e-06,4.817882654606365e-06,4.435024493432138e-06,4.9993723223451525e-06,2.9401387564576e-06,3.297019475212437e-06,3.2926157018664526e-06,3.4700985906965798e-06,4.944762167724548e-06,4.203524895274313e-06,4.066856945428299e-06,4.013822490378516e-06,3.757933427550597e-06,2.9757738957414404e-06,4.1229286580346525e-06,3.465667987256893e-06,3.1512736313743517e-06,3.793338464674889e-06,5.020295247959439e-06,5.203911314310972e-06,4.204155629849993e-06,4.847594027523883e-06,5.035351023252588e-06,4.351466941443505e-06,3.5440309602563502e-06,3.8633515941910446e-06,4.181111762591172e-06,4.849840934184613e-06,4.571169029077282e-06,4.423648533702362e-06,6.430580015148735e-06,4.013502348243492e-06,4.939261543768225e-06,3.98940119339386e-06,5.730614248022903e-06,5.585491635429207e-06,4.462559900275664e-06,5.583834081335226e-06,3.977983396907803e-06,4.802672265213914e-06,4.857967269344954e-06,5.456077815324534e-06
1700,2.980692215714953e-06,3.8310208765324205e-06,3.697243528222316e-06,3.749374172912212e-06,3.1267309168470092e-06,3.5958678381575737e-06,3.681749149109237e-06,4.309770247346023e-06,3.907188784069149e-06,4.391877155285329e-06,3.609414534366806e-06,5.346951638784958e-06,2.2449160042015137e-06,3.7350885122577893e-06,4.8779152166389395e-06,4.691356934927171e-06,4.1941311792470515e-06,4.7276312216126826e-06,4.097818418813404e-06,3.0743276511202566e-06,3.39523808179365e-06,5.084386884846026e-06,4.646204615710303e-06,5.998599590384401e-06,3.003592155437218e-06,5.4001643547962885e-06,4.521562459558481e-06,5.1094066293444484e-06,3.4821246117644478e-06,3.98268093704246e-06,5.572548616328277e-06,3.979984285251703e-06,4.521439677773742e-06,5.253291874396382e-06,4.205777713650605e-06,4.30427962783142e-06,4.337240625318373e-06,6.9762049861310516e-06,5.599963060376467e-06,5.603368208539905e-06,4.209161488688551e-06,4.261938556737732e-06,4.264432845957344e-06,6.1865489442425314e-06,4.7720263864903245e-06,5.047446393291466e-06,5.311605036695255e-06,5.97467806073837e-06,5.040025826019701e-06,5.31059686181834e-06
1800,3.3829551284725312e-06,3.9818037294026e-06,4.4622352106671315e-06,3.916795776603976e-06,3.1168810892268084e-06,4.545558113022707e-06,3.4344081996096065e-06,4.572213583742268e-06,4.8508868530916516e-06,3.6836040635535028e-06,4.0063246160571e-06,5.1204688134021126e-06,3.032790573342936e-06,4.5497831706597935e-06,3.898619979736395e-06,3.0172514016157947e-06,5.589723514276557e-06,4.688453827839112e-06,4.000955414085183e-06,3.704841446960927e-06,4.70310396849527e-06,4.681892733060522e-06,4.3689351514331065e-06,3.2166478831641143e-06,4.261314643372316e-06,4.472752152651083e-06,6.472616860264679e-06,5.674562544299988e-06,4.446026196092134e-06,4.8597066779620945e-06,5.0634948820516e-06,4.602264198183548e-06,4.818477464141324e-06,5.008663265471114e-06,5.213551958149765e-06,5.240435712039471e-06,4.9581094572204165e-06,5.264832452667179e-06,6.042903805791866e-06,5.711831818189239e-06,5.263225375529146e-06,4.076697223354131e-06,5.713346581615042e-06,5.352646439860109e-06,4.118319793633418e-06,5.194072855374543e-06,6.7964865593239665e-06,4.568224539980292e-06,4.747642378788441e-06,6.1682244449912105e-06
1900,3.6840929169557057e-06,5.106304797664052e-06,2.9196883133408846e-06,3.630432274803752e-06,2.7578537356021116e-06,3.973194907302968e-06,3.8007581224519527e-06,3.7474048895091983e-06,3.884714260493638e-06,3.4813047022907995e-06,3.571670276869554e-06,4.020945652882801e-06,3.954266048822319e-06,6.446055976994103e-06,3.3042701943486463e-06,3.857690444419859e-06,4.058497779624304e-06,4.390241883811541e-06,4.135235485591693e-06,3.663703182610334e-06,3.425690692893113e-06,3.532763457769761e-06,4.780544259119779e-06,3.2716609439376043e-06,2.8002552880934672e-06,4.050982624903554e-06,6.364330602082191e-06,4.323068878875347e-06,5.174291345610982e-06,3.54400253854692e-06,4.526148586592171e-06,5.191469881538069e-06,4.61175568489125e-06,5.165542916074628e-06,3.878966708725784e-06,4.430225089890882e-06,4.384092790132854e-06,4.522440576693043e-06,3.886447302647866e-06,4.02737259719288e-06,2.746685595411691e-06,4.5374226829153486e-06,6.151955858513247e-06,5.896844413655344e-06,4.318868377595209e-06,4.571397312247427e-06,5.676686214428628e-06,4.68081952931243e-06,4.159499894740293e-06,4.690116384153953e-06
2000,5.699590928998077e-06,3.167790055158548e-06,3.901232503267238e-06,3.068412524953601e-06,2.7786882128566504e-06,4.06201479563606e-06,3.5896478038921487e-06,3.6912042560288683e-06,3.3858500501082744e-06,4.639150574803352e-06,4.790616458194563e-06,5.058245278632967e-06,4.059991169924615e-06,5.9966687331325375e-06,4.105176230950747e-06,4.761383024742827e-06,4.938292477163486e-06,5.348981630959315e-06,3.915472007065546e-06,3.0545306799467653e-06,4.971760063199326e-06,4.245599939167732e-06,4.65045559394639e-06,3.333972244945471e-06,3.77736705559073e-06,5.757184680987848e-06,5.599339147011051e-06,4.557276952255052e-06,4.74267608296941e-06,3.8813600440334994e-06,5.610537755273981e-06,5.381519258662593e-06,4.345671186456457e-06,5.5062055253074504e-06,4.0918394006439485e-06,4.0669583540875465e-06,4.094268206245033e-06,3.536522171998513e-06,4.388445631775539e-06,4.0422933125228155e-06,4.1348043851030525e-06,5.5943464758456685e-06,6.345333076751558e-06,7.925997124402784e-06,4.797291239810875e-06,5.451065590023063e-06,5.976611191726988e-06,6.677790679532336e-06,6.301307621470187e-06,6.815370852564229e-06
2100,4.103265837329673e-06,4.374009222374298e-06,3.020471467607422e-06,3.17042258757283e-06,4.945190539729083e-06,4.107174390810542e-06,4.177397386229131e-06,4.5576575757877436e-06,2.921017085100175e-06,4.384625754028093e-06,4.011427790828748e-06,3.909542556357337e-06,3.9634164750168566e-06,3.459329036559211e-06,4.35319861935568e-06,3.5782486520474777e-06,4.50225297754514e-06,4.943391104461625e-06,4.099344096175628e-06,3.1184411000140244e-06,3.2091963930724887e-06,3.10972563966061e-06,4.247056494932622e-06,6.372550615196815e-06,3.2696948437660467e-06,4.358094429335324e-06,4.994580194761511e-06,5.042378688813187e-06,4.77359390060883e-06,3.579040821932722e-06,4.476703907130286e-06,5.0851704145316035e-06,4.882404482486891e-06,3.7380325466074282e-06,3.823617134912638e-06,4.511083261604654e-06,5.984105428069597e-06,5.4335928325599525e-06,3.2152941003005253e-06,6.8127601480227895e-06,4.4744315346179064e-06,4.036745394842001e-06,4.52647600468481e-06,5.266998414299451e-06,5.043561031925492e-06,4.753116172651062e-06,4.7103244469326455e-06,5.694881110684946e-06,6.201401902217185e-06,4.9818850129668135e-06
2200,4.099254510947503e-06,5.763647550338646e-06,3.7936931676085806e-06,3.222514351364225e-06,4.465643087314675e-06,3.941795057471609e-06,4.3237350837443955e-06,3.968723376601702e-06,5.358431735658087e-06,3.8118143947940553e-06,4.015475951746339e-06,4.82669838675065e-06,3.344605829624925e-06,4.8203105507127475e-06,4.065871053171577e-06,5.094625066703884e-06,4.567942141875392e-06,5.736757884733379e-06,5.057509952166583e-06,3.7105287447047886e-06,4.520210950431647e-06,3.903237939084647e-06,5.177716502657859e-06,4.456465376279084e-06,5.151468940312043e-06,4.9174313971889205e-06,4.836883817915805e-06,6.6143647927674465e-06,5.41066583537031e-06,4.7663347686466295e-06,4.904284196527442e-06,5.367512585507939e-06,5.6160511121561285e-06,4.1542020881024655e-06,5.3517524065682665e-06,4.775459728989517e-06,4.272506430424983e-06,4.549038749246392e-06,6.0816332734248135e-06,4.599140538630309e-06,6.333861620078096e-06,5.068707196187461e-06,5.924423930991907e-06,6.901499091327423e-06,6.006638159306021e-06,5.0332773753325455e-06,4.84848033011076e-06,5.872574092791183e-06,6.5186095525859855e-06,5.645577857649187e-06
