step,channel_3411,channel_64,channel_2732,channel_222,channel_3447,channel_3914,channel_484,channel_2287,channel_2694,channel_3121,channel_978,channel_3299,channel_1036,channel_2076,channel_634,channel_1578,channel_3639,channel_1643,channel_3551,channel_2356,channel_4242,channel_4182,channel_2563,channel_2098,channel_3777,channel_2271,channel_1807,channel_2795,channel_3905,channel_2708,channel_4518,channel_4387,channel_2260,channel_3976,channel_1055,channel_3731,channel_1935,channel_1871,channel_3987,channel_2189,channel_4003,channel_3031,channel_281,channel_4125,channel_4445,channel_4650,channel_2898,channel_1368,channel_2066,channel_933
1000,4.781233201356372e-06,7.132966402423335e-06,4.923289907310391e-06,6.422623755497625e-06,5.223335847404087e-06,7.749227734166197e-06,7.65893219067948e-06,7.2560246735520195e-06,5.28180271430756e-06,1.2432889889169019e-05,6.545600626850501e-06,6.903146186232334e-06,8.051987606449984e-06,8.905823960958514e-06,7.547397217422258e-06,8.78405808180105e-06,9.171933925244957e-06,1.0221767297480255e-05,1.3537118320527952e-05,1.3262327229313087e-05,8.42763802211266e-06,9.074792615137994e-06,8.839551810524426e-06,1.0633463716658298e-05,1.0475579983904026e-05,6.57141390547622e-06,7.584357717860257e-06,8.038805390242487e-06,8.149831046466716e-06,8.896824510884471e-06,9.923919606080744e-06,8.950453775469214e-06,3.847427251457702e-06,9.355599104310386e-06,1.797315781004727e-05,1.7264526832150295e-05,9.367843631480355e-06,8.997184522741009e-06,1.190731654787669e-05,8.044333299039863e-06,7.672873834962957e-06,9.296455573348794e-06,1.0696257959352806e-05,1.4356183783093002e-05,1.0235373338218778e-05,1.1114269000245258e-05,9.925089216267224e-06,6.656521691184025e-06,3.2324537642125506e-06,1.1246385838603601e-05
1100,4.7095513764361385e-06,5.169241376279388e-06,5.800623512186576e-06,5.646535100822803e-06,5.834624971612357e-06,4.782179530593567e-06,4.347842150309589e-06,6.024745289323619e-06,4.919799266644986e-06,7.754453690722585e-06,1.0675438716134522e-05,4.680473921325756e-06,1.0504635611141566e-05,7.048914085316937e-06,8.162458470906131e-06,8.662353138788603e-06,1.226533277076669e-05,7.595361239509657e-06,9.841942301136442e-06,9.708186553325504e-06,8.553388397558592e-06,1.2870521459262818e-05,8.690902177477255e-06,9.475793376623187e-06,1.2884521311207209e-05,7.773501238261815e-06,7.3358387453481555e-06,8.702786544745322e-06,9.285088708566036e-06,7.251005172292935e-06,1.0749724424385931e-05,8.108211659418885e-06,3.454204716035747e-06,1.2026024705846794e-05,9.653219422034454e-06,1.061864986695582e-05,1.2558114576677326e-05,8.903093657863792e-06,8.949914445111062e-06,1.0776396266010124e-05,6.431504061765736e-06,9.528157534077764e-06,1.3295860298967455e-05,1.445809903088957e-05,8.711468581168447e-06,9.784605936147273e-06,8.010226338228676e-06,5.111731752549531e-06,4.667946996050887e-06,1.0200607903243508e-05
1200,5.140901521372143e-06,5.2062109716644045e-06,7.903875484771561e-06,4.894422090728767e-06,4.6859281610522885e-06,5.9156568568141665e-06,4.191546850051964e-06,5.918874194321688e-06,4.844453542318661e-06,8.974445336207282e-06,6.483025117631769e-06,5.954643256700365e-06,1.2639002306968905e-05,6.747508905391442e-06,1.2226782928337343e-05,9.416865395905916e-06,1.6741467334213667e-05,7.647724487469532e-06,9.84270627668593e-06,1.1398124115657993e-05,7.080062459863257e-06,1.565689490234945e-05,6.890565146022709e-06,1.1692164662235882e-05,8.783635166764725e-06,1.6047541066654958e-05,7.880580596975051e-06,6.6355487433611415e-06,9.942213182512205e-06,9.96677226794418e-06,1.1646146049315576e-05,1.5027467270556372e-05,7.998515684448648e-06,8.806338883005083e-06,9.241803127224557e-06,9.790805052034557e-06,1.2492961104726419e-05,1.1723991519829724e-05,1.5478459317819215e-05,9.450216566619929e-06,7.186025868577417e-06,1.0422417290101293e-05,6.344116627587937e-06,9.215930731443223e-06,7.095447017491097e-06,1.1779537089751102e-05,9.454782230022829e-06,6.80467564961873e-06,5.1477495617291424e-06,1.6706639144103974e-05
1300,3.2976756756397663e-06,3.681406951727695e-06,4.040224666823633e-06,5.843596682097996e-06,8.653377335576806e-06,3.926766567019513e-06,9.348335879622027e-06,5.117366072227014e-06,7.953124622872565e-06,7.49196942706476e-06,8.571975740778726e-06,7.373302196356235e-06,6.759900770703098e-06,4.6966861191322096e-06,8.156879630405456e-06,9.586732630850747e-06,9.482570021646097e-06,7.33802107788506e-06,1.0339676009607501e-05,9.824814696912654e-06,7.599931905133417e-06,7.822177394700702e-06,1.1002743121935055e-05,1.0370447853347287e-05,9.820879313338082e-06,5.6215544645965565e-06,1.1085144251410384e-05,9.067352948477492e-06,7.351970907620853e-06,7.944343451526947e-06,1.0760497389128432e-05,8.081474334176164e-06,5.213015356275719e-06,8.525180419383105e-06,1.0153582479688339e-05,9.841447536018677e-06,1.0701192877604626e-05,6.399002359103179e-06,9.079967639991082e-06,7.154443210311001e-06,5.824837444379227e-06,1.3934984963270836e-05,1.415116639691405e-05,9.731625141284894e-06,6.6508173404145055e-06,9.845687600318342e-06,9.337926712760236e-06,7.710962563578505e-06,3.49075685335265e-06,1.9539636923582293e-05
1400,5.512552888831124e-06,3.8805305848654825e-06,5.954510015726555e-06,5.961985152680427e-06,4.724881364381872e-06,4.647291916626273e-06,4.01358875024016e-06,5.544738542084815e-06,5.2962545851187315e-06,9.169058102997951e-06,6.864013812446501e-06,5.5945547501323745e-06,1.0172473594138864e-05,9.221986147167627e-06,7.584023933304707e-06,9.203326953866053e-06,8.673557204019744e-06,6.562749149452429e-06,9.236152436642442e-06,9.810985829972196e-06,9.094780580198858e-06,6.8503823058563285e-06,1.0251874300593045e-05,9.166665222437587e-06,1.063845138560282e-05,5.35741264684475e-06,9.869221685221419e-06,7.232115876831813e-06,1.0973600183206145e-05,1.1184700269950554e-05,9.183724614558741e-06,8.450355380773544e-06,2.1047208065283485e-05,1.0523677701712586e-05,1.1008974979631603e-05,1.3279551239975262e-05,7.251167517097201e-06,6.918654435139615e-06,1.5207137948891614e-05,9.800228326639626e-06,1.1312881724734325e-05,1.2124364729970694e-05,8.490270374750253e-06,1.0624036804074422e-05,8.882006113708485e-06,1.67034213518491e-05,1.2171647540526465e-05,5.69158964935923e-06,3.500320417515468e-06,9.689095350040589e-06
1500,4.7602029553672764e-06,3.286523678980302e-06,5.018592219130369e-06,8.359197636309545e-06,6.992359431023942e-06,5.183818757359404e-06,4.834596438740846e-06,6.679393663944211e-06,8.866914868121967e-06,8.754050213610753e-06,4.474794423003914e-06,4.540140253084246e-06,7.332601853704546e-06,7.986988748598378e-06,8.540307135262992e-06,7.793333679728676e-06,9.843744010140654e-06,6.303989721345715e-06,9.12509403860895e-06,9.151973245025147e-06,6.136252522992436e-06,9.023988241096959e-06,9.060073352884501e-06,9.062404387805145e-06,8.682100087753497e-06,7.5801553975907154e-06,7.193091732915491e-06,7.150538294808939e-06,7.697046385146677e-06,8.872557373251766e-06,1.0831793588295113e-05,1.2248890016053338e-05,4.1637749745859765e-06,1.0919835403910838e-05,1.0545129953243304e-05,8.713438546692487e-06,8.656500540382694e-06,6.969131391088013e-06,8.496750524500385e-06,6.378541911544744e-06,7.6249343692325056e-06,7.812799594830722e-06,1.1291514056210872e-05,8.83023221831536e-06,6.861490419396432e-06,1.7323141946690157e-05,8.571604666940402e-06,6.687579116260167e-06,3.3993478609772865e-06,1.127531322708819e-05
1600,3.503274911054177e-06,2.95577729048091e-06,3.952527094952529e-06,3.79971288566594e-06,5.312140729074599e-06,4.586997874866938e-06,3.7163445085752755e-06,4.733877631224459e-06,7.628345883858856e-06,6.504981229227269e-06,6.563635906786658e-06,6.4347059378633276e-06,5.5088207773223985e-06,1.0921457942458801e-05,8.62541128299199e-06,9.971043255063705e-06,1.1132991858175956e-05,1.003230681817513e-05,1.1941867342102341e-05,9.156372470897622e-06,6.487733116955496e-06,1.0946053407678846e-05,9.083678378374316e-06,1.2470500223571435e-05,8.43875477585243e-06,6.430461780837504e-06,1.069171958079096e-05,1.1090613043052144e-05,1.2762077858496923e-05,7.490074040106265e-06,1.143890040111728e-05,9.41081907512853e-06,4.7329385779448785e-06,7.117060704331379e-06,1.036902358464431e-05,9.929874067893252e-06,8.327888281201012e-06,8.21403955342248e-06,9.620202035875991e-06,9.03372529137414e-06,8.199781404982787e-06,1.0184160601056647e-05,8.75583373272093e-06,8.094736585917417e-06,7.2823359005269594e-06,7.763933353999164e-06,7.5748398558062036e-06,6.301540452113841e-06,5.308878826326691e-06,8.889922355592716e-06
1700,3.7865929698455147e-06,4.578884272632422e-06,6.0437068896135315e-06,7.856154297769535e-06,9.61672867560992e-06,4.549983259494184e-06,4.852427537116455e-06,6.655871402472258e-06,7.094079592206981e-06,6.5323038143105805e-06,6.794577529944945e-06,5.362139290809864e-06,8.011968020582572e-06,7.608109626744408e-06,9.124455573328305e-06,1.0653880963218398e-05,8.733524737181142e-06,6.5579456531850155e-06,1.3111354746797588e-05,9.608287655282766e-06,1.0305351679562591e-05,6.033835688867839e-06,9.404409865965135e-06,1.1296221600787248e-05,7.902239303803071e-06,4.3964155338471755e-06,1.2116969628550578e-05,9.151235644822009e-06,8.497195267409552e-06,8.820203220238909e-06,8.423690815106966e-06,9.118581147049554e-06,4.073728177900193e-06,8.345442438439932e-06,1.1847704627143685e-05,1.1664075827866327e-05,1.1248796909058001e-05,1.1552544492587913e-05,9.673643035057466e-06,7.706139513175003e-06,6.77401430948521e-06,1.292597153224051e-05,8.335256097780075e-06,1.503250405221479e-05,7.482340151909739e-06,9.227114787790924e-06,7.424191153404536e-06,5.463989964482607e-06,3.290376753284363e-06,1.5155578694248106e-05
1800,5.327457074599806e-06,4.700238605437335e-06,7.37018081053975e-06,5.215802048041951e-06,5.290163699100958e-06,7.02144461683929e-06,5.469755706144497e-06,5.284721282805549e-06,6.545704763993854e-06,6.4202308749372605e-06,1.0980525985360146e-05,8.819441973173525e-06,6.524199307023082e-06,7.364990779024083e-06,8.79731396707939e-06,7.640988769708201e-06,1.4304519027064089e-05,7.258674486365635e-06,1.1424307558627333e-05,7.173785888880957e-06,8.472266017633956e-06,1.1045587598346174e-05,8.491722837788984e-06,8.162808626366314e-06,1.162725493486505e-05,8.167002306436189e-06,1.5574976714560762e-05,7.989468940650113e-06,8.138570592564065e-06,7.034396730887238e-06,1.0038085747510195e-05,8.239347152994014e-06,5.013089776184643e-06,1.259704185940791e-05,9.3047692644177e-06,9.365869118482806e-06,7.4211720857420005e-06,7.666077181056608e-06,1.1813946912297979e-05,9.547308764012996e-06,7.48277670936659e-06,1.0029117220256012e-05,7.015247319941409e-06,1.0734008355939295e-05,1.1023656952602323e-05,1.3103956916893367e-05,9.33856517804088e-06,7.3854448601196054e-06,4.945070486428449e-06,9.936141395883169e-06
1900,4.91383525513811e-06,3.8122223031678004e-06,5.508365575224161e-06,7.454954811692005e-06,6.0515371842484456e-06,4.232089850120246e-06,4.048736172990175e-06,7.310864475584822e-06,6.186981863720575e-06,6.755332378816092e-06,1.0518116141611245e-05,5.354313088901108e-06,6.690967438771622e-06,5.774917553935666e-06,8.29472264740616e-06,8.040286957111675e-06,9.331897672382183e-06,9.34214040171355e-06,8.602874004282057e-06,1.0194655260420404e-05,9.032672096509486e-06,7.643921890121419e-06,9.087760190595873e-06,1.293525656365091e-05,7.682975592615549e-06,7.2255284067068715e-06,7.445498795277672e-06,8.081668966042344e-06,8.987283763417508e-06,8.92036496225046e-06,1.0097464837599546e-05,8.93766264198348e-06,4.4145594984001946e-06,9.137162123806775e-06,1.0559766451478936e-05,8.494978828821331e-06,1.1269625247223303e-05,8.953516044130083e-06,1.0921763532678597e-05,7.431944140989799e-06,9.254381438950077e-06,8.527705176675227e-06,1.2549655366456136e-05,1.0471163477632217e-05,9.013887392939068e-06,1.0514659152249806e-05,7.959540198498871e-06,7.428304797940655e-06,4.539731435215799e-06,1.2199409866298083e-05
2000,4.259570687281666e-06,3.345770437590545e-06,5.404521743912483e-06,4.131300102017121e-06,5.5223786148417275e-06,4.170276952208951e-06,8.207507562474348e-06,6.329962616291596e-06,7.111304967111209e-06,8.841710950946435e-06,9.1486144810915e-06,4.864149104832904e-06,8.59270767250564e-06,1.1403128155507147e-05,1.150362459156895e-05,9.330512511951383e-06,1.1951761734962929e-05,7.944747267174534e-06,1.2171477465017233e-05,1.27470357256243e-05,8.482241355523001e-06,8.007357791939285e-06,9.03562340681674e-06,8.617898856755346e-06,8.558239642297849e-06,6.68558504912653e-06,8.697749763086904e-06,8.290229743579403e-06,8.681090548634529e-06,9.04207718122052e-06,1.5190179510682356e-05,8.421562597504817e-06,4.175917183601996e-06,7.64528704166878e-06,1.1636871022346895e-05,8.52178163768258e-06,1.0507937076909002e-05,7.456405910488684e-06,1.034944307320984e-05,2.0959681933163665e-05,6.504256361949956e-06,7.695907697780058e-06,4.948553851136239e-06,7.2981047196662985e-06,9.428915291209705e-06,9.587880413164385e-06,7.827248737157788e-06,6.54599034533021e-06,2.934010126409703e-06,1.4008502148499247e-05
2100,3.936669600079767e-06,5.67884171687183e-06,4.7585322136001196e-06,4.217546575091546e-06,8.047431947488803e-06,6.770172603864921e-06,4.443661964614876e-06,5.166212304175133e-06,7.301099685719237e-06,5.246751243248582e-06,8.153630915330723e-06,6.3404568209080026e-06,7.2947200351336505e-06,8.631806849734858e-06,8.328265721502248e-06,7.785488378431182e-06,8.85931422089925e-06,7.637379894731566e-06,8.91359832166927e-06,9.316629984823521e-06,6.393753210431896e-06,7.724185707047582e-06,1.063618856278481e-05,8.920528671296779e-06,9.263852007279638e-06,9.68106269283453e-06,7.4346339715702925e-06,8.43092584545957e-06,1.343926942354301e-05,9.673735803517047e-06,1.2554544809972867e-05,9.779562788025942e-06,7.275888947333442e-06,8.540933777112514e-06,1.0346959243179299e-05,1.2480140867410228e-05,1.3310208487382624e-05,6.731197117915144e-06,1.0953398486890364e-05,9.610364031686913e-06,7.065601494105067e-06,1.2405249435687438e-05,7.424186605931027e-06,9.647262231737841e-06,8.470788088743575e-06,1.4963985449867323e-05,7.945382094476372e-06,6.274014140217332e-06,5.031087312090676e-06,1.163973593065748e-05
2200,3.960254616686143e-06,6.151591605885187e-06,7.134814495657338e-06,6.4271762312273495e-06,6.288576514634769e-06,4.4762255129171535e-06,5.08958555656136e-06,6.15603539699805e-06,5.029851763538318e-06,7.545223979832372e-06,5.971698101348011e-06,9.316198884334881e-06,1.280593187402701e-05,9.013649105327204e-06,9.363219760416541e-06,1.318365139013622e-05,1.0277332876285072e-05,8.014118975552265e-06,1.1318055840092711e-05,8.395900294999592e-06,1.1105194062110968e-05,6.731026132911211e-06,1.916973269544542e-05,1.07854120869888e-05,9.327835869044065e-06,1.0405617103970144e-05,7.823921805538703e-06,8.309246368298773e-06,6.59436500427546e-06,9.134320862358436e-06,9.368885002913885e-06,1.1781236025854014e-05,4.665859250962967e-06,7.759590516798198e-06,7.998052751645446e-06,9.159369255939964e-06,7.754550097160973e-06,1.130778491642559e-05,1.3718057743972167e-05,1.1261002327955794e-05,7.67100300436141e-06,1.3136565030436032e-05,7.890018423495349e-06,1.031478495860938e-05,9.817781574383844e-06,9.500245141680352e-06,8.295387488033157e-06,1.0735078831203282e-05,4.4215771595190745e-06,1.3781292182102334e-05
