step,channel_825,channel_833,channel_518,channel_517,channel_861,channel_388,channel_668,channel_78,channel_637,channel_167,channel_240,channel_572,channel_113,channel_256,channel_596,channel_479,channel_415,channel_543,channel_443,channel_399,channel_847,channel_28,channel_855,channel_841,channel_768,channel_548,channel_838,channel_448,channel_335,channel_321,channel_882,channel_587,channel_436,channel_632,channel_259,channel_235,channel_30,channel_730,channel_361,channel_875,channel_545,channel_574,channel_331,channel_684,channel_297,channel_115,channel_94,channel_828,channel_345,channel_495
1000,6.079075774323428e-06,1.3515257705876138e-05,3.1743227737024426e-05,2.072301140287891e-05,1.550581873743795e-05,1.656453423493076e-05,1.704040914773941e-05,2.3427355699823238e-05,2.5455045033595525e-05,1.2731129572784994e-05,2.5767929400899448e-05,2.196760215156246e-05,2.090583075187169e-05,2.3005302864476107e-05,1.3105894140608143e-05,1.7114152797148563e-05,1.752101888996549e-05,2.3810682250768878e-05,1.4489681234408636e-05,2.089443660224788e-05,3.347586971358396e-05,1.7237634892808273e-05,1.3385127203946467e-05,3.0872313800500706e-05,3.8293645047815517e-05,2.3383461666526273e-05,1.9000935935764574e-05,1.9900322513421997e-05,1.5856174286454916e-05,2.866336581064388e-05,2.5918248866219074e-05,2.106625834130682e-05,2.3740954929962754e-05,1.3466295058606192e-05,2.1236310203676112e-05,1.2317659638938494e-05,1.7039343219948933e-05,1.8531680325395428e-05,1.570589665789157e-05,2.01033144549001e-05,1.8864071535062976e-05,1.9212864572182298e-05,2.452860280754976e-05,2.6864194296649657e-05,2.1984375052852556e-05,1.1769561751862057e-05,1.527103449916467e-05,1.6989219147944823e-05,4.2456893424969167e-05,1.9937297111027874e-05
1100,7.499072125938255e-06,1.3174247214919887e-05,2.65164089796599e-05,1.5489771612919867e-05,1.972907739400398e-05,2.022098851739429e-05,1.255541792488657e-05,2.2969325073063374e-05,1.5255985999829136e-05,1.3794896403851453e-05,1.955099287442863e-05,1.2783369129465427e-05,1.7376034520566463e-05,1.1390103281883057e-05,1.9962782971560955e-05,2.1507525161723606e-05,2.8041920813848265e-05,2.0033587134093978e-05,2.4479077183059417e-05,2.7778189178206958e-05,2.903784843510948e-05,1.6887397578102536e-05,1.8379165339865722e-05,1.5054125469760038e-05,2.014853453147225e-05,1.3866772860637866e-05,1.0816284884640481e-05,2.1063213353045285e-05,2.8675218345597386e-05,1.0916105566138867e-05,2.2025644284440205e-05,1.898678601719439e-05,2.2216770958038978e-05,1.2379698091535829e-05,1.888178667286411e-05,1.4235572962206788e-05,2.2874839487485588e-05,2.5180303055094555e-05,1.5138450180529617e-05,2.6787198294186965e-05,2.9301671020220965e-05,3.6001896660309285e-05,2.232531551271677e-05,2.891815165639855e-05,2.1737077986472286e-05,1.2443718333088327e-05,1.8014523448073305e-05,3.0348088330356404e-05,2.2678066670778207e-05,2.5689405447337776e-05
1200,1.0958108759950846e-05,2.3270074962056242e-05,1.4243429177440703e-05,1.7012043826980516e-05,3.0392578992177732e-05,1.723133391351439e-05,1.108642481995048e-05,2.6231769879814237e-05,2.0388037228258327e-05,2.0338105969130993e-05,1.300848089158535e-05,1.6536476323381066e-05,1.5652623915229924e-05,1.8691402146941982e-05,1.0768121683213394e-05,2.140916149073746e-05,1.9313753000460565e-05,2.649131420184858e-05,1.4846244084765203e-05,1.931160113599617e-05,1.5009751223260537e-05,1.8554364942247048e-05,1.3556702469941229e-05,1.841153425630182e-05,2.0393817976582795e-05,1.6167045032489114e-05,1.3556182238971815e-05,1.2129250535508618e-05,2.276138184242882e-05,2.2843452825327404e-05,1.3237285202194471e-05,2.1975147319608368e-05,1.989246447919868e-05,1.0915945495071355e-05,1.800001882656943e-05,2.4177299565053545e-05,2.576232873252593e-05,2.8212114557391033e-05,3.259837831137702e-05,2.1702946469304152e-05,2.2444048227043822e-05,2.5850715246633627e-05,1.6532798326807097e-05,2.6837518817046657e-05,1.4140073290036526e-05,1.1726955563062802e-05,1.7573314835317433e-05,1.9613227777881548e-05,2.2997955966275185e-05,1.631360464671161e-05
1300,7.669395017728675e-06,1.7038168152794242e-05,1.8401147826807573e-05,1.2891123333247378e-05,1.617302405065857e-05,1.307733964495128e-05,1.0038207619800232e-05,1.4303393072623294e-05,1.4113551515038125e-05,1.1781538887589704e-05,2.5576568077667616e-05,1.789815905794967e-05,2.0549279724946246e-05,3.129217657260597e-05,2.4796523575787432e-05,2.4319166186614893e-05,1.4482784536085092e-05,1.4630110854341183e-05,3.07986956613604e-05,3.14643511956092e-05,2.0004863472422585e-05,1.2690532457781956e-05,1.491758939664578e-05,2.155012589355465e-05,2.4507382477167994e-05,1.2923546819365583e-05,1.4478508091997355e-05,1.563741170684807e-05,2.397098796791397e-05,2.4043882149271667e-05,2.2605287085752934e-05,2.4958861104096286e-05,2.509903242753353e-05,1.775844066287391e-05,1.6790025256341323e-05,2.085174673993606e-05,3.0346482162713073e-05,2.5214334527845494e-05,2.997217234224081e-05,1.8668984921532683e-05,1.9614461052697152e-05,2.823193972290028e-05,2.7370033421902917e-05,1.612206870049704e-05,1.9284487279946916e-05,1.2440278624126222e-05,1.4053765880817082e-05,1.4949391697882675e-05,3.541199112078175e-05,2.0662901079049334e-05
1400,6.753804882464465e-06,1.2081067325198092e-05,1.3988395949127153e-05,2.9664353860425763e-05,2.2434000129578635e-05,1.0095564903167542e-05,9.967334335669875e-06,2.465877332724631e-05,2.0830397261306643e-05,2.0972669517504983e-05,2.000915446842555e-05,2.2526804968947545e-05,1.4901571375958156e-05,2.5619739972171374e-05,1.1284211723250337e-05,1.4110203665040899e-05,1.3308240340847988e-05,2.1058272977825254e-05,3.28914393321611e-05,1.273543148272438e-05,1.7532656784169376e-05,2.4042079530772753e-05,1.280576725548599e-05,1.1338680451444816e-05,1.6742329535190947e-05,1.779649028321728e-05,9.088927981792949e-06,1.111070469050901e-05,2.4870119887054898e-05,2.110263994836714e-05,1.6961537767201662e-05,1.662824615777936e-05,1.5089566659298725e-05,1.0368684343120549e-05,2.1725509213865735e-05,1.4111606105871033e-05,1.563508703839034e-05,1.8208264009444974e-05,1.5155220353335608e-05,1.9239118046243675e-05,1.330427130596945e-05,2.1983922124491073e-05,1.3317586308403406e-05,2.4485289031872526e-05,1.404473641741788e-05,1.705782051431015e-05,1.9950883142882958e-05,1.8731112504610792e-05,2.355240758333821e-05,2.7017822503694333e-05
1500,7.488384198950371e-06,8.85620556800859e-06,1.6974014215520583e-05,1.301501106354408e-05,1.6338533896487206e-05,1.1408745194785297e-05,1.0179835044255015e-05,1.9093466107733548e-05,2.362638588238042e-05,2.275924271089025e-05,2.1414072762127034e-05,1.0226247468381189e-05,1.441143740521511e-05,9.047445018950384e-06,2.3307253286475316e-05,2.9676781196030788e-05,1.2428121408447623e-05,2.44493148784386e-05,1.4387668670678977e-05,1.4411473785003182e-05,1.4502310477837455e-05,1.5652423826395534e-05,2.0841816876782104e-05,1.569326013850514e-05,2.918056634371169e-05,1.5229706150421407e-05,1.0758232747321017e-05,1.9311491996631958e-05,1.3149489859642927e-05,1.4038355402590241e-05,1.7861861124401912e-05,1.9378716388018802e-05,9.891638001136016e-06,2.1076024495414458e-05,1.9222652554162778e-05,1.4004571312398184e-05,1.2535753739939537e-05,1.3375544767768588e-05,1.953090941242408e-05,1.9405697457841597e-05,1.6572052118135616e-05,1.1053937669203151e-05,1.974669794435613e-05,1.692099976935424e-05,1.4044648196431808e-05,1.3434131687972695e-05,1.4964217371016275e-05,1.2090490599803161e-05,1.5143490600166842e-05,2.6077434085891582e-05
1600,1.2521529242803808e-05,1.4972628378018271e-05,1.7155627574538812e-05,9.296713869844098e-06,2.2747159164282493e-05,1.4400573491002433e-05,1.3566098459705245e-05,1.8015256500802934e-05,1.5316971257561818e-05,1.6362166206818074e-05,1.8962284229928628e-05,1.5117471775738522e-05,2.1566796931438148e-05,1.919070018630009e-05,1.6567706552450545e-05,2.641722312546335e-05,2.1767118596471846e-05,1.731555676087737e-05,3.1243293051375076e-05,1.6056399545050226e-05,2.9546628866228275e-05,3.2147381716640666e-05,1.7582409782335162e-05,1.5088053260114975e-05,3.34861506416928e-05,1.9185372366337106e-05,2.2939904738450423e-05,2.3918853912618943e-05,2.0434204998309724e-05,1.5779625755385496e-05,2.2392725441022776e-05,2.035042598436121e-05,3.129493416054174e-05,1.413966037944192e-05,1.9527520635165274e-05,2.057807614619378e-05,1.585407335369382e-05,1.4085249858908355e-05,1.440184405510081e-05,2.250356919830665e-05,1.817203883547336e-05,1.6547221093787812e-05,1.5459265341633e-05,2.250758552690968e-05,1.7692062101559713e-05,2.134761234628968e-05,1.4965336958994158e-05,1.7127600585808977e-05,3.8176738598849624e-05,3.955362626584247e-05
1700,1.0788233339553699e-05,9.410564416612033e-06,1.6265745216514915e-05,2.0886574930045754e-05,1.3380967175180558e-05,2.1015493985032663e-05,1.3761680747848004e-05,1.629349571885541e-05,2.967520231322851e-05,2.351765397179406e-05,1.7787300748750567e-05,2.202069663326256e-05,2.2667318262392655e-05,2.0394216335262172e-05,2.388152279308997e-05,3.84554841730278e-05,2.1831610865774564e-05,1.6030930055421777e-05,1.5617659300914966e-05,2.607557144074235e-05,1.7651645976002328e-05,3.12482807203196e-05,2.7871772545040585e-05,1.8563983758213e-05,2.6543240892351605e-05,2.324898014194332e-05,1.417085968569154e-05,2.4292248781421222e-05,1.3129625585861504e-05,2.1011734133935533e-05,2.4871633286238648e-05,2.4620256226626225e-05,1.8714370526140556e-05,1.6192412658710964e-05,2.2477675884147175e-05,1.1022882972611114e-05,1.3486715033650398e-05,1.4761461898160633e-05,1.5925017578410916e-05,2.1079034922877327e-05,1.1231830285396427e-05,3.8277335988823324e-05,1.517587406851817e-05,1.701284600130748e-05,3.812828799709678e-05,1.6059268091339618e-05,2.219584166596178e-05,2.539494016673416e-05,3.5980207030661404e-05,2.111722824338358e-05
1800,9.725868039822672e-06,1.6990958101814613e-05,3.436322003835812e-05,1.459534905734472e-05,2.2360329239745624e-05,1.9923851141356863e-05,1.0713670235418249e-05,2.272830533911474e-05,2.1964551706332713e-05,1.8590288163977675e-05,2.8169522920507006e-05,1.9483855794533156e-05,2.0525352738332003e-05,3.119351094937883e-05,2.0442763343453407e-05,1.9896551748388447e-05,1.7994492736761458e-05,2.512807259336114e-05,2.309836600034032e-05,1.753424476191867e-05,1.3106530786899384e-05,3.2122854463523254e-05,1.4409709365281742e-05,1.5486883057747036e-05,2.6231024094158784e-05,2.5380824808962643e-05,1.6115203834488057e-05,1.7589964045328088e-05,2.5392244424438104e-05,2.297061109857168e-05,1.0221096999885049e-05,2.3211754523799755e-05,1.310511834162753e-05,3.9141246816143394e-05,2.383725040999707e-05,2.6560317564872093e-05,2.7160727768205106e-05,1.6822443285491318e-05,1.4456697499554139e-05,2.547967596910894e-05,2.40105546254199e-05,1.646429518586956e-05,2.375112489971798e-05,2.6396337489131838e-05,1.8256152543472126e-05,1.3885044609196484e-05,2.2307369363261387e-05,2.442540426272899e-05,1.971330311789643e-05,1.9595205230871215e-05
1900,1.0006598131440114e-05,1.696184881438967e-05,1.5453475498361513e-05,1.4146417015581392e-05,1.6740270439186133e-05,2.745357051026076e-05,2.0593350200215355e-05,1.9573049939936027e-05,1.8816510419128463e-05,2.836462590494193e-05,1.6231773770414293e-05,1.9796019842033274e-05,1.9430846805335023e-05,1.46497668538359e-05,1.7640983060118742e-05,1.989354132092558e-05,2.3890364900580607e-05,1.896890353236813e-05,1.876139867817983e-05,2.9302969778655097e-05,1.69487320818007e-05,3.103613562416285e-05,1.508674267824972e-05,2.7877624233951792e-05,4.017530955024995e-05,2.3582360881846398e-05,1.0610525350784883e-05,1.326933670497965e-05,2.319776831427589e-05,1.3745048818236683e-05,1.3426211808109656e-05,2.4281878722831607e-05,1.546609928482212e-05,1.1989081031060778e-05,1.376812178932596e-05,2.816672349581495e-05,1.3959970601717941e-05,1.9088072804152034e-05,2.1624209693982266e-05,2.993056841660291e-05,1.1542843822098803e-05,1.5696921764174476e-05,2.963199221994728e-05,1.8170532712247223e-05,2.705435690586455e-05,2.2396407075575553e-05,1.603047530807089e-05,1.7246398783754557e-05,2.051926639978774e-05,1.4551835192833096e-05
2000,1.1794673810072709e-05,1.3094420864945278e-05,2.6552834242465906e-05,1.441222229914274e-05,2.3212256564875133e-05,1.421338220097823e-05,2.17157958104508e-05,2.1670875867130235e-05,2.9564926080638543e-05,2.197647154389415e-05,3.1514751754002646e-05,2.196087189076934e-05,1.7054031559382565e-05,2.0416395273059607e-05,8.272219929494895e-06,1.774923293851316e-05,2.4827526431181468e-05,2.612060052342713e-05,2.9487246138160117e-05,2.981102625199128e-05,2.9596374588436447e-05,2.841605237335898e-05,3.085146454395726e-05,1.5078425349202007e-05,1.4505172657663934e-05,2.3285898350877687e-05,2.1352256226236932e-05,2.107166983478237e-05,3.3747786801541224e-05,2.1994501366862096e-05,1.545571649330668e-05,2.553112972236704e-05,3.0484470698866062e-05,1.7314234355580993e-05,1.462514865124831e-05,3.937238943763077e-05,1.4158569683786482e-05,3.597867180360481e-05,2.8642909455811605e-05,3.630567516665906e-05,2.981646503030788e-05,3.9580059819854796e-05,1.537121534056496e-05,1.3729578313359525e-05,2.6037123461719602e-05,1.936425360327121e-05,1.669609991949983e-05,1.902052463265136e-05,1.7600350474822335e-05,3.908463258994743e-05
2100,8.56122096593026e-06,1.6253068679361604e-05,1.5077923308126628e-05,2.0014031179016456e-05,1.2947113646077923e-05,2.7792017135652713e-05,9.522701475361828e-06,2.7231155399931595e-05,1.7390773791703396e-05,1.2142531886638608e-05,1.2659290405281354e-05,2.5930916308425367e-05,1.377410808345303e-05,1.6647225493215956e-05,1.4581640243704896e-05,1.737971615511924e-05,3.3553784305695444e-05,2.013646371779032e-05,2.3618236809852533e-05,2.148989551642444e-05,1.3409929124463815e-05,2.9733855626545846e-05,2.208040859841276e-05,2.1138357624295168e-05,1.3506906725524459e-05,1.7012473108479753e-05,1.0359788575442508e-05,2.4537459466955625e-05,1.643352152314037e-05,1.8719816580414772e-05,2.9331424229894765e-05,1.5891846487647854e-05,1.141684151662048e-05,1.4185551663103979e-05,1.7293665223405696e-05,1.3923325241194107e-05,2.4649423721712083e-05,2.3447812054655515e-05,1.6973257515928708e-05,2.4474089514114894e-05,1.8276990886079147e-05,1.75330278580077e-05,1.5182738934527151e-05,1.1635661394393537e-05,2.188858707086183e-05,1.5152091691561509e-05,1.606641490070615e-05,2.3882412278908305e-05,2.2191834432305768e-05,1.696020262897946e-05
2200,1.0251800631522201e-05,1.7857400962384418e-05,1.7191543520311825e-05,9.36923606786877e-06,3.4004682675004005e-05,2.67436116700992e-05,6.0247421060921624e-06,1.5252941921062302e-05,1.0107338312081993e-05,1.3611819667858072e-05,1.1875677046191413e-05,2.6562212951830588e-05,1.3971033695270307e-05,1.133324985858053e-05,1.262193291040603e-05,2.305231464561075e-05,1.5719610019004904e-05,2.373069219174795e-05,1.663873808865901e-05,1.4923742128303275e-05,2.5936431484296918e-05,1.4860124792903662e-05,1.6615676941000856e-05,2.5784196623135358e-05,2.2168373106978834e-05,1.8627079043653794e-05,2.099702032865025e-05,1.3237366147222929e-05,1.82469048013445e-05,2.647867404448334e-05,1.8946058844449e-05,1.6986696209642105e-05,1.0886889867833816e-05,1.606591831659898e-05,1.8859289411921054e-05,1.5962210454745218e-05,1.427952156518586e-05,1.4820616343058646e-05,1.2106281246815342e-05,1.9798393623204902e-05,1.8002447177423164e-05,2.220539863628801e-05,2.0177356418571435e-05,1.584130404808093e-05,1.8066821212414652e-05,2.2364412870956585e-05,1.7159538401756436e-05,1.825513390940614e-05,1.9214921849197708e-05,1.4104716683505103e-05
