step,channel_490,channel_624,channel_561,channel_502,channel_190,channel_366,channel_608,channel_116,channel_144,channel_50,channel_314,channel_42,channel_368,channel_213,channel_271,channel_775,channel_701,channel_606,channel_390,channel_895,channel_744,channel_284,channel_414,channel_782,channel_601,channel_204,channel_739,channel_690,channel_479,channel_618,channel_423,channel_110,channel_545,channel_60,channel_143,channel_361,channel_717,channel_160,channel_146,channel_535,channel_863,channel_464,channel_41,channel_348,channel_849,channel_246,channel_234,channel_600,channel_465,channel_563
1000,1.0669201522262028e-08,9.37950153456768e-06,1.2990755749342497e-05,8.908213203540072e-06,1.2153722309449222e-05,1.3216584193287417e-05,1.3236483027867507e-05,1.2632959624170326e-05,1.3161702554498333e-05,1.4530598491546698e-05,1.3885152839065995e-05,1.4572196050721686e-05,1.2899422472401056e-05,1.2399257684592158e-05,1.6893403881113045e-05,1.5501696907449514e-05,1.4938004824216478e-05,1.2786216757376678e-05,1.3007813322474249e-05,1.3698189832211938e-05,1.2500178854679689e-05,1.4573648513760418e-05,1.387970223731827e-05,1.5206657735689078e-05,1.4911061043676455e-05,1.398063341184752e-05,1.5023912965261843e-05,1.4112049029790796e-05,1.4203218597685918e-05,1.4341278983920347e-05,1.29086274682777e-05,1.3143459909770172e-05,1.3075539754936472e-05,1.4622894923377316e-05,1.5425986930495128e-05,1.4004321201355197e-05,1.301340034842724e-05,1.3634778952109627e-05,1.3228971511125565e-05,1.4817022019997239e-05,1.3185275747673586e-05,1.3406626749201678e-05,1.308236642216798e-05,1.3472307728079613e-05,1.6468307876493782e-05,1.4471492249867879e-05,1.3987719285069034e-05,1.5702924429206178e-05,1.4499090866593178e-05,1.3886323358747177e-05
1100,4.002272291359077e-08,8.02021622803295e-06,1.1741683920263313e-05,8.50046217237832e-06,1.3048610526311677e-05,1.2578598216350656e-05,1.3723883057537023e-05,1.5110046660993248e-05,1.4906453543517273e-05,1.4068488781049382e-05,1.3123100870870985e-05,1.3734708772972226e-05,1.3609019333671313e-05,1.4982838365540374e-05,1.4058889064472169e-05,1.4156550605548546e-05,1.5365529179689474e-05,1.4350356650538743e-05,1.5352139598689973e-05,1.4845351870462764e-05,1.3519840649678372e-05,1.414019880030537e-05,1.4388606359716505e-05,1.518229692010209e-05,1.3663386198459193e-05,1.5446101315319538e-05,1.5830186384846456e-05,1.4446975910686888e-05,1.5274834368028678e-05,1.539774712000508e-05,1.5412770153488964e-05,1.4937484593247063e-05,1.3622226106235757e-05,1.4127475878922269e-05,1.3662672245118301e-05,1.519504530733684e-05,1.6746776964282617e-05,1.5991567124729045e-05,1.3421963558357675e-05,1.6357647837139666e-05,1.36808312163339e-05,1.4584506061510183e-05,1.409656397299841e-05,1.8217609977000393e-05,1.5023976629890967e-05,1.4636751075158827e-05,1.5421670468640514e-05,1.5361692931037396e-05,1.3148534890206065e-05,1.4078170352149755e-05
1200,4.7920870827056206e-08,7.465948783647036e-06,1.0917331564996857e-05,7.839819772925694e-06,1.3201868569012731e-05,1.1584329513425473e-05,1.3854747521691024e-05,2.2223606720217504e-05,1.2537610018625855e-05,1.299132691201521e-05,1.1826272384496406e-05,1.2747033906634897e-05,1.1219002772122622e-05,1.3771811609331053e-05,1.4449631635216065e-05,1.4563395779987331e-05,1.3890560694562737e-05,1.1221712156839203e-05,1.4005916455062106e-05,1.3218990716268308e-05,1.4080043001740705e-05,1.244182203663513e-05,1.2152830095146783e-05,1.5696337868575938e-05,2.0218325516907498e-05,1.681131288933102e-05,1.1956046364502981e-05,1.5345834981417283e-05,1.233794137078803e-05,1.813076960388571e-05,1.1569172784220427e-05,1.9304387024021707e-05,1.3264270819490775e-05,1.2831645108235534e-05,1.3157833564036991e-05,1.0797218237712514e-05,1.8470862414687872e-05,1.2382603017613292e-05,1.4374318197951652e-05,1.877204340416938e-05,1.4118269973550923e-05,1.1975581401202362e-05,1.677765612839721e-05,1.3071702596789692e-05,1.2093023542547598e-05,1.396530478814384e-05,1.3942079931439366e-05,1.3527587725548074e-05,1.4958102838136256e-05,1.2859193702752236e-05
1300,7.198833884558553e-08,8.021803296287544e-06,1.2335453902778681e-05,9.233679520548321e-06,1.2484316357586067e-05,1.1581029866647441e-05,1.4363371519721113e-05,1.2685223737207707e-05,1.1218132385693025e-05,1.3265530469652731e-05,1.1611850823101122e-05,1.3001913430343848e-05,1.2795197108061984e-05,1.2352502380963415e-05,1.3428446436591912e-05,1.3260378182167187e-05,1.4255658243200742e-05,1.3050788766122423e-05,1.3718327863898594e-05,1.3300794307724573e-05,1.4102729437581729e-05,1.532244095869828e-05,1.3255790690891445e-05,1.3319697245606221e-05,1.3822526852891315e-05,1.3336600204638671e-05,1.548808540974278e-05,1.394434457324678e-05,1.4190894034982193e-05,1.3420960385701619e-05,1.3800335182168055e-05,1.4181720871420112e-05,1.456277459510602e-05,1.3118575225234963e-05,1.5217822692648042e-05,1.3986932572152e-05,1.4506410479953047e-05,1.5606974557158537e-05,1.4283694326877594e-05,1.3518174455384724e-05,1.3319867321115453e-05,1.6067813703557476e-05,1.4526995073538274e-05,1.4290244507719763e-05,1.276356942980783e-05,1.4230037777451798e-05,1.335111755906837e-05,1.4831839507678524e-05,1.3908930668549147e-05,1.3160081834939774e-05
1400,6.290796505936669e-08,8.823535608826205e-06,1.1521965461724903e-05,9.245840374205727e-06,1.2221503311593551e-05,1.2152920135122258e-05,1.3807421055389568e-05,1.3501260582415853e-05,1.333084401267115e-05,1.2551810868899338e-05,1.3851234143658075e-05,1.4191014997777529e-05,1.3601352293335367e-05,1.3883372048439924e-05,1.437135233572917e-05,1.4359759006765671e-05,1.436581169400597e-05,1.2784327736881096e-05,1.2861071809311397e-05,1.4328583347378299e-05,1.3970505278848577e-05,1.5111375432752538e-05,1.3968077837489545e-05,1.5038415767776314e-05,1.3344118087843526e-05,1.4350087440107018e-05,1.3248660252429545e-05,1.2474905815906823e-05,1.4135127457848284e-05,1.5837877072044648e-05,1.4323522009362932e-05,1.4912062397343107e-05,1.3983089047542308e-05,1.537155003461521e-05,1.610553044884e-05,1.372236783936387e-05,1.4905642274243291e-05,1.3099272109684534e-05,1.3160314665583428e-05,1.3618337106890976e-05,1.2581700502778403e-05,1.3541772204916924e-05,1.418396732333349e-05,1.542019708722364e-05,1.4212093446985818e-05,1.4813337656960357e-05,1.4360388377099298e-05,1.5297548088710755e-05,1.429709664080292e-05,1.370890731777763e-05
1500,9.368665843112467e-08,9.001907528727315e-06,1.1396618901926558e-05,8.843840078043286e-06,1.4562468095391523e-05,1.2257142770977225e-05,1.4272305634221993e-05,1.1595325304369908e-05,1.5068982065713499e-05,1.4745259250048548e-05,1.3075219612801448e-05,1.4436956007557455e-05,1.3929266060586087e-05,1.6539810530957766e-05,1.3429978025669698e-05,1.3770983059657738e-05,1.4996509889897425e-05,1.3854412827640772e-05,1.388660712109413e-05,1.3972206033940893e-05,1.3746313925366849e-05,1.3662473065778613e-05,1.340270864602644e-05,1.4298846508609131e-05,1.4727763300470542e-05,1.3769321412837598e-05,1.3805928574583959e-05,1.2548503946163692e-05,1.6000036339391954e-05,1.4417353668250144e-05,1.6054325897130184e-05,1.4026035387360025e-05,1.3180764653952792e-05,1.3993210814078338e-05,1.421737306372961e-05,1.4044899216969498e-05,1.4504826140182558e-05,1.6835621863720007e-05,1.5501122106797993e-05,1.609602441021707e-05,1.3331889022083487e-05,1.4894390005792957e-05,1.605456418474205e-05,1.4417111742659472e-05,1.4124312656349503e-05,1.4488327906292398e-05,1.4558586372004356e-05,1.400592373101972e-05,1.4548012586601544e-05,1.4358669432112947e-05
1600,9.431779801616358e-08,8.415943739237264e-06,1.1291022929071914e-05,9.93202229437884e-06,1.2001206414424814e-05,1.2070248885720503e-05,1.305435216636397e-05,1.3160204616724513e-05,1.3156932254787534e-05,1.3788122487312648e-05,1.3262550055515021e-05,1.4431417184823658e-05,1.4466946595348418e-05,1.3864305401511956e-05,1.2905141375085805e-05,1.4081877452554181e-05,1.3567797395808157e-05,1.3357420357351657e-05,1.4033258594281506e-05,1.2840557246818207e-05,1.4069957614992745e-05,1.3202737136452924e-05,1.534670991532039e-05,1.3113796740071848e-05,1.3559993021772243e-05,1.321848321822472e-05,1.3255051271698903e-05,1.2851169230998494e-05,1.2761709513142705e-05,1.4086019291426055e-05,1.4334680599858984e-05,1.4318989087769296e-05,1.390750639984617e-05,1.345799864793662e-05,1.3239367035566829e-05,1.2774835340678692e-05,1.3438117093755864e-05,1.352397976006614e-05,1.4558094335370697e-05,1.5047648048494011e-05,1.4447717148868833e-05,1.4508655112877022e-05,1.3928250155004207e-05,1.2296936802158598e-05,1.5806461306056008e-05,1.4509230823023245e-05,1.3125772056810092e-05,1.3984329598315526e-05,1.459612394683063e-05,1.380541107209865e-05
1700,1.1381555964362633e-07,8.33894682727987e-06,1.174895169242518e-05,8.794392670097295e-06,1.2508962754509412e-05,1.229508598044049e-05,1.2460964171623345e-05,1.402016368956538e-05,1.3140545888745692e-05,1.559573684062343e-05,1.2679688552452717e-05,1.3325332474778406e-05,1.526276901131496e-05,1.3167240467737429e-05,1.4954772268538363e-05,1.5303492546081543e-05,1.5076792806212325e-05,1.3889532056055032e-05,1.4506246770906728e-05,1.2747330401907675e-05,1.456021436752053e-05,1.3572202988143545e-05,1.3423250493360683e-05,1.3730754290008917e-05,1.5634070223313756e-05,1.4364855815074407e-05,1.4684605957882013e-05,1.4830634427198675e-05,1.378074102831306e-05,1.412101300957147e-05,1.4545884368999396e-05,1.364402942272136e-05,1.4338410437630955e-05,1.4221671335690189e-05,1.4742641724296845e-05,1.4778785043745302e-05,1.4657263818662614e-05,1.4016587556398008e-05,1.3896539712732192e-05,1.4368778465723153e-05,1.5831310520297848e-05,1.5502280803048052e-05,1.503175008110702e-05,1.2838231668865774e-05,1.341929328191327e-05,1.4202031707100105e-05,1.5152336345636286e-05,1.564222293382045e-05,1.3848577509634197e-05,1.4404816283786204e-05
1800,1.194454597452932e-07,8.863077709975187e-06,1.2462995073292404e-05,8.428023647866212e-06,1.3032021342951339e-05,1.4576422472600825e-05,1.4282274605648126e-05,1.2635085113288369e-05,1.226337826665258e-05,1.4307906894828193e-05,1.4667618415842298e-05,1.4191271475283429e-05,1.3653527275891975e-05,1.4955431652197149e-05,1.540713492431678e-05,1.3402062904788181e-05,1.4577695765183307e-05,1.5298082871595398e-05,1.4637554158980493e-05,1.2853692169301212e-05,1.5264182366081513e-05,1.7588381524547003e-05,1.5152544619922992e-05,1.4000373994349502e-05,1.4991558600740973e-05,1.4440147424465977e-05,1.5045793588797096e-05,1.4014698535902426e-05,1.515717576694442e-05,1.6991396478260867e-05,1.5530369637417607e-05,1.6195341231650673e-05,1.3471762940753251e-05,1.4345612726174295e-05,1.5456284018000588e-05,1.5762154362164438e-05,1.5284933397197165e-05,1.4549337720382027e-05,1.2932277968502603e-05,1.5129094208532479e-05,1.5100506971066352e-05,1.363382580166217e-05,1.406173669238342e-05,1.4517553609039169e-05,1.4313850442704279e-05,1.3595061318483204e-05,1.3411120562523138e-05,1.8727219867287204e-05,1.6645839423290454e-05,1.4027616089151707e-05
1900,1.2250345093889337e-07,8.143491868395358e-06,1.1715758773789275e-05,8.620627340860665e-06,1.1812589946202934e-05,1.1912224181287456e-05,1.3896506970922928e-05,1.210306345456047e-05,1.2052607416990213e-05,1.3244691217551008e-05,1.2609611076186411e-05,1.2787090781785082e-05,1.1980509043496568e-05,1.3737744666286744e-05,1.3523997949960176e-05,1.3538643543142825e-05,1.2834861081501003e-05,1.3113933164277114e-05,1.2490974768297747e-05,1.4627345080953091e-05,1.4126734640740324e-05,1.26179156723083e-05,1.4001889212522656e-05,1.5248819181579165e-05,1.4243264558899682e-05,1.4533357898471877e-05,1.3652696907229256e-05,1.2936316124978475e-05,1.5852634533075616e-05,1.3252933968033176e-05,1.3305195352586452e-05,1.4765913874725811e-05,1.390455145156011e-05,1.304955094383331e-05,1.5126462130865548e-05,1.4324029507406522e-05,1.5078962860570755e-05,1.297409016842721e-05,1.20966669783229e-05,1.4899523193889763e-05,1.7248648873646744e-05,1.63282711582724e-05,1.4172175724525005e-05,1.6520829376531765e-05,1.3089992535242345e-05,1.2874568710685708e-05,1.3199463865021244e-05,1.4268029190134257e-05,1.5119688214326743e-05,1.3636794392368756e-05
2000,6.897196414001883e-08,1.0659035979188047e-05,1.2548176528071053e-05,1.0513174856896512e-05,1.2601584785443265e-05,1.2727133253065404e-05,1.4244094018067699e-05,1.432980025128927e-05,1.448701550543774e-05,1.734666875563562e-05,1.3348890206543729e-05,1.625129152671434e-05,1.5565281501039863e-05,1.3103700439387467e-05,1.802271253836807e-05,1.8065447875414975e-05,1.5843133951420896e-05,1.521373815194238e-05,1.4948725038266275e-05,1.5129829989746213e-05,1.5191761121968739e-05,1.4304808246379253e-05,1.614049142517615e-05,1.693623562459834e-05,1.436744787497446e-05,1.6904341464396566e-05,1.5930187146295793e-05,1.4331023521663155e-05,1.61858133651549e-05,1.4761538295715582e-05,1.7424121324438602e-05,1.4778745025978424e-05,1.550428532937076e-05,1.5766021533636376e-05,1.624899778107647e-05,2.0297658920753747e-05,1.5667012121411972e-05,1.6125190086313523e-05,1.3950229913461953e-05,1.4808305422775447e-05,1.4940190339984838e-05,1.59883638843894e-05,1.463339231122518e-05,1.5270215953933075e-05,1.780758611857891e-05,1.5621546481270343e-05,1.6357969798264094e-05,1.6034889995353296e-05,1.548138607176952e-05,1.6068386685219593e-05
2100,4.7865810870462155e-08,8.870266356098e-06,1.2815727131965104e-05,8.72915825311793e-06,1.2574079846672248e-05,1.3163955372874625e-05,1.3379751180764288e-05,1.2556902220239863e-05,1.2651599718083162e-05,1.4413736607821193e-05,1.3610087989945896e-05,1.4283064956543967e-05,1.2929604963574093e-05,1.5878400517976843e-05,1.3405281606537756e-05,1.25732858577976e-05,1.5230531062115915e-05,1.3449969628709368e-05,1.4444621228903998e-05,1.4039383131603245e-05,1.3931443390902132e-05,1.3970756299386267e-05,1.4754020412510727e-05,1.552357934997417e-05,1.3702031537832227e-05,1.5637515389244072e-05,1.5922523743938655e-05,1.265779064851813e-05,1.5019670172478072e-05,1.4141949577606283e-05,1.3986998055770528e-05,1.3843570741300937e-05,1.5452773368451744e-05,1.47767832459067e-05,1.4113172255747486e-05,1.4890561033098493e-05,1.4844474208075553e-05,1.495558080932824e-05,1.2144031643401831e-05,1.4568577171303332e-05,1.3786347153654788e-05,1.5471447113668546e-05,1.3865759683540091e-05,1.3506711184163578e-05,1.5380432159872726e-05,1.4919894056220073e-05,1.4368722986546345e-05,1.5663623344153166e-05,1.4673814803245477e-05,1.3671503438672516e-05
