step,channel_634,channel_617,channel_632,channel_588,channel_589,channel_628,channel_621,channel_577,channel_627,channel_613,channel_616,channel_597,channel_608,channel_213,channel_590,channel_248,channel_591,channel_255,channel_612,channel_601,channel_622,channel_585,channel_232,channel_614,channel_636,channel_579,channel_230,channel_201,channel_204,channel_606,channel_243,channel_583,channel_618,channel_199,channel_630,channel_234,channel_631,channel_607,channel_633,channel_236,channel_494,channel_576,channel_237,channel_619,channel_595,channel_225,channel_222,channel_240,channel_553,channel_247
1000,1.2794888789358083e-05,8.757609066378791e-06,9.80249296844704e-06,1.1947584425797686e-05,8.86540874489583e-06,6.929431947355624e-06,9.83459540293552e-06,1.0037393622042146e-05,1.2234536370669957e-05,9.919601325236727e-06,8.896339750208426e-06,1.1735787666111719e-05,1.2787122614099644e-05,1.2240628166182432e-05,1.1366469152562786e-05,1.1359844393155072e-05,1.0401283361716196e-05,1.3384487829171121e-05,1.0594305422273465e-05,8.685449756740127e-06,1.3195546671340708e-05,9.003271770779975e-06,1.3519888852897566e-05,1.1761564564949367e-05,8.3271634139237e-06,1.2270706974959467e-05,1.1820229701697826e-05,1.4570846360584255e-05,1.1273453310423065e-05,1.1555674063856713e-05,1.2596065971592907e-05,1.207312561746221e-05,1.0560966074990574e-05,1.4477371223620139e-05,1.3002653759031091e-05,1.3382469660427887e-05,1.2950889868079685e-05,1.0430373549752403e-05,1.0342888344894163e-05,1.3901347301725764e-05,1.6589456208748743e-05,1.3100332580506802e-05,1.474217242503073e-05,1.3036398740950972e-05,1.2685110959864687e-05,1.447197519155452e-05,1.308475202677073e-05,1.381481888529379e-05,1.6871776097104885e-05,1.4664209629700053e-05
1100,1.1507187991810497e-05,8.190197149815504e-06,7.429111064993776e-06,9.398249858350027e-06,8.732108653930482e-06,9.765435606823303e-06,7.64559445087798e-06,6.698786364722764e-06,9.059864169103093e-06,8.9160766947316e-06,6.9147595240792725e-06,7.987859135027975e-06,9.173708349408116e-06,1.325158154941164e-05,8.670601346238982e-06,1.2337234693404753e-05,9.840538950811606e-06,9.924097867042292e-06,7.057933089527069e-06,8.52285938890418e-06,9.0115954662906e-06,1.0262277100991923e-05,1.2105077075830195e-05,8.148977030941751e-06,5.237453478912357e-06,1.0814789675350767e-05,1.4653038306278177e-05,1.429598341928795e-05,1.383516973874066e-05,1.1049385648220778e-05,1.076556964108022e-05,1.1809789612016175e-05,8.226697900681756e-06,1.731174961605575e-05,1.1482326954137534e-05,1.3320757716428488e-05,1.0942903827526607e-05,1.127273753809277e-05,1.0559529073361773e-05,1.3650418623001315e-05,1.1459336747066118e-05,9.600736120773945e-06,1.5465309843420982e-05,1.3940979442850221e-05,1.3237158782430924e-05,1.5001553038018756e-05,1.3560217666963581e-05,1.2413430340529885e-05,2.324983142898418e-05,1.3434891116048675e-05
1200,1.5227679796225857e-05,1.2416825484251603e-05,1.0696160643419717e-05,1.0548721547820605e-05,1.2435576536518056e-05,7.909427040431183e-06,1.1979432201769669e-05,9.374967703479342e-06,8.169954526238143e-06,1.1851442650367972e-05,7.61798582971096e-06,6.5615904532023706e-06,7.973013453010935e-06,1.1625236766121816e-05,1.1977911526628304e-05,1.2579173017002176e-05,1.1837643796752673e-05,1.0203923920926172e-05,6.962095085327746e-06,8.432118193013594e-06,7.635600013600197e-06,1.0162371836486273e-05,1.089218130800873e-05,1.1129928680020384e-05,6.450542059610598e-06,1.0214534995611757e-05,1.3166052667656913e-05,1.1899212040589191e-05,1.0092792763316538e-05,1.476172201364534e-05,1.269515632884577e-05,1.2238870112923905e-05,1.131834233092377e-05,1.215711745317094e-05,1.0027421922131907e-05,1.1894965609826613e-05,1.2689614777627867e-05,1.1138404261146206e-05,9.62852209340781e-06,1.1780527529481333e-05,1.1443453331594355e-05,1.543399594083894e-05,1.0953335731755942e-05,1.3205699360696599e-05,1.3502110050467309e-05,1.2770717148669064e-05,1.2219169548188802e-05,1.3621859579870943e-05,1.7341137208859436e-05,1.3199953173170798e-05
1300,8.821528354019392e-06,9.241125553671736e-06,9.341736586065963e-06,9.846297871263232e-06,8.730875379114877e-06,8.213060027628671e-06,8.046965376706794e-06,9.204281923302915e-06,7.3933351814048365e-06,1.3415767170954496e-05,6.9258462644938845e-06,8.120458915072959e-06,1.0945999747491442e-05,1.2543401680886745e-05,8.255646207544487e-06,1.0941529581032228e-05,1.2550764040497597e-05,1.0588766599539667e-05,7.313728019653354e-06,9.318800948676653e-06,1.0554306754784193e-05,7.606839972140733e-06,1.5367733794846572e-05,9.045171282195952e-06,8.454734597762581e-06,1.2539251656562556e-05,1.3652139386977069e-05,1.2951905773661565e-05,1.2645606147998478e-05,1.1114441804238595e-05,1.1953518878726754e-05,1.189468184747966e-05,8.881860594556201e-06,1.3560838851844892e-05,9.685365512268618e-06,1.3074482922093011e-05,1.2259029062988702e-05,1.2155210242781322e-05,7.464162990800105e-06,1.2250673535163514e-05,1.2350421457085758e-05,1.2180646081105806e-05,1.2844639059039764e-05,9.424154086445924e-06,1.3727450095757376e-05,1.195970344269881e-05,1.3053733709966764e-05,1.2266531484783627e-05,1.876291753433179e-05,1.420289117959328e-05
1400,9.999779649660923e-06,8.010085366549902e-06,9.220437277690507e-06,8.233310836658347e-06,8.336936843988951e-06,6.778612714697374e-06,8.44831629365217e-06,9.497710379946511e-06,7.769973308313638e-06,1.5954463378875516e-05,9.023278835229576e-06,6.936693353054579e-06,1.1858912330353633e-05,1.4784495760977734e-05,1.0342118912376463e-05,1.1738598004740197e-05,8.814849024929572e-06,1.3347599633561913e-05,9.50694902712712e-06,8.030510798562318e-06,8.833347237668931e-06,9.860197678790428e-06,1.3373840374697465e-05,1.3724284144700505e-05,8.330804121214896e-06,9.443872841075063e-06,1.3443715943139978e-05,1.4195594303600956e-05,1.2230522770551033e-05,1.216599684994435e-05,1.4956170161894988e-05,1.0698736332415137e-05,8.34582624520408e-06,1.7172409570775926e-05,1.3020247024542186e-05,1.4774625924474094e-05,1.3410698556981515e-05,1.2504725418693852e-05,1.3110312465869356e-05,1.455398160032928e-05,1.2491174857132137e-05,1.402882298862096e-05,1.3383741134020966e-05,9.781417247722857e-06,1.2907585187349468e-05,1.5844098015804775e-05,1.4687347174913157e-05,1.515252824901836e-05,1.5425339370267466e-05,1.2637366126000416e-05
1500,1.3202101399656385e-05,9.439928362553474e-06,7.554458079539472e-06,1.3411526197160129e-05,1.8501248632674105e-05,1.0120822480530478e-05,8.447437721770257e-06,1.1801131222455297e-05,8.172842171916272e-06,1.4119225852482487e-05,7.650631232536398e-06,8.06485149951186e-06,1.1486458788567688e-05,1.1665558304230217e-05,9.776492333912756e-06,1.2962749678990804e-05,1.3210559700382873e-05,1.2170123227406293e-05,7.790176823618822e-06,9.666195182944648e-06,7.771466698613949e-06,2.1532559912884608e-05,1.4040024325367995e-05,1.1213696780032478e-05,2.593702265585307e-05,1.2417869584169239e-05,1.4586160432372708e-05,1.3741247130383272e-05,1.2615785635716747e-05,1.7708571249386296e-05,1.2329302990110591e-05,1.2054125363647472e-05,8.810093277134001e-06,1.2881124348496087e-05,1.6625013813609257e-05,1.375890315102879e-05,1.7789654521038756e-05,1.8357235603616573e-05,9.092985237657558e-06,1.5017081750556827e-05,1.047637215378927e-05,1.7899859813041985e-05,1.3630149624077603e-05,1.0732183909567539e-05,1.2574692846101243e-05,1.2079525731678586e-05,1.3768970347882714e-05,1.2907646123494487e-05,1.7049584130290896e-05,1.7728203602018766e-05
1600,9.469121323490981e-06,7.465464477718342e-06,9.79032938630553e-06,9.094941560761072e-06,8.559444722777698e-06,6.9473148869292345e-06,1.2266705198271666e-05,7.3809906098176725e-06,1.2984405657334719e-05,1.1702501069521531e-05,1.0386581379862037e-05,8.01213172962889e-06,1.1008925866917707e-05,1.1141672075609677e-05,1.3021766790188849e-05,1.310555398958968e-05,7.233910764625762e-06,1.1820957297459245e-05,1.0107148227689322e-05,1.2361709195829462e-05,9.554746611684095e-06,9.163935828837566e-06,1.4303798707260285e-05,1.5508703654631972e-05,8.31524721434107e-06,1.2383517969283275e-05,1.1885117601195816e-05,1.3918243894295301e-05,1.4779836419620551e-05,9.193227015202865e-06,1.1308880857541226e-05,1.0809168088599108e-05,9.893018614093307e-06,1.3525524082069751e-05,1.160213378170738e-05,1.1333821021253243e-05,1.0090656360262074e-05,1.2157930541434325e-05,1.0958466191368643e-05,1.219150817632908e-05,1.3433954336505849e-05,1.1592506780289114e-05,1.4147279216558672e-05,1.653537037782371e-05,1.3120588846504688e-05,1.8712711607804522e-05,1.3176019820093643e-05,1.443518885935191e-05,1.3241779015515931e-05,1.4141523024591152e-05
1700,6.8373633439478e-06,1.2626319403352682e-05,8.158828677551355e-06,1.010710093396483e-05,8.422195605817251e-06,8.8903752839542e-06,9.970908649847843e-06,7.933590495667886e-06,8.377087397093419e-06,1.0301911061105784e-05,7.686830031161662e-06,1.0504566489544231e-05,9.876326657831669e-06,1.1651409295154735e-05,1.0523036507947836e-05,1.0477770047145896e-05,1.1401634765206836e-05,1.2894587598566432e-05,9.034363756654784e-06,9.175811101158615e-06,1.2481177691370249e-05,6.96345114192809e-06,1.077004344551824e-05,1.0055829079647083e-05,1.3127993042871822e-05,1.3669200598087627e-05,1.4059061868465506e-05,1.338318452326348e-05,1.3673286048287991e-05,1.2856452485721093e-05,1.0702053259592503e-05,1.3640744327858556e-05,1.2499750482675154e-05,1.3586317436420359e-05,1.3893987670599017e-05,1.4348851436807308e-05,1.273473390028812e-05,1.360155420115916e-05,8.243230695370585e-06,1.5202384929580148e-05,1.1625254956015851e-05,1.358518966299016e-05,1.686528958089184e-05,1.135770980909001e-05,1.090856585506117e-05,1.1688541235344019e-05,1.2784193131665234e-05,1.294521371164592e-05,1.599159986653831e-05,1.3143296200723853e-05
1800,9.457284249947406e-06,9.616102033760399e-06,9.394401786266826e-06,1.3198744454712141e-05,1.1231004464207217e-05,1.017266095004743e-05,1.2545133358798921e-05,9.521609172224998e-06,1.3026047781750094e-05,1.1861733582918532e-05,1.0797440154419746e-05,1.0022069545811974e-05,1.0924486559815705e-05,1.510815945948707e-05,9.763020898390096e-06,1.4981621461629402e-05,1.0103092790814117e-05,1.3108839084452484e-05,9.927263818099163e-06,1.0966147783619817e-05,1.071032056643162e-05,9.909736945701297e-06,1.3965039215690922e-05,1.6139940271386877e-05,9.805058653000742e-06,1.1255703611823265e-05,1.3077107723802328e-05,1.2895599866169505e-05,1.353908191958908e-05,1.175786201201845e-05,1.2539313502202276e-05,1.2344508832029533e-05,1.1251498108322266e-05,1.508378227299545e-05,1.2538500413938891e-05,1.51031990753836e-05,1.3505461538443342e-05,1.2139315003878437e-05,1.132708348450251e-05,1.3119044524501078e-05,1.4356395695358515e-05,1.2212671208544634e-05,1.4406405171030201e-05,1.354736195935402e-05,1.5315743439714424e-05,1.4827106497250497e-05,1.584636265761219e-05,1.363155843137065e-05,1.3242847671790514e-05,2.140298420272302e-05
1900,9.455629879084881e-06,8.26660561870085e-06,9.325638529844582e-06,8.805212019069586e-06,9.898673852148931e-06,1.173222790384898e-05,1.0571096936473623e-05,7.827437912055757e-06,9.476098966842983e-06,1.3953325833426788e-05,1.1508171155583113e-05,1.0143347026314586e-05,1.0819724593602587e-05,1.1620347322605085e-05,1.0193232810706832e-05,1.1429876394686289e-05,1.1126006029371638e-05,1.3217224477557465e-05,9.44562543736538e-06,1.033502758218674e-05,9.799192412174307e-06,7.608552095916821e-06,1.6563613826292567e-05,9.322930964117404e-06,1.079884805221809e-05,1.0015620318881702e-05,1.33620596898254e-05,1.2813897228625137e-05,1.3010502698307391e-05,1.0562373063294217e-05,1.3622670849144924e-05,9.913173016684595e-06,9.790718650037888e-06,1.4124847439234145e-05,9.683060852694325e-06,1.4257915609050542e-05,1.184276698040776e-05,1.2697514648607466e-05,1.3280040548124816e-05,1.3549853065342177e-05,1.397378946421668e-05,9.383879842062015e-06,1.4423919310502242e-05,8.278135283035226e-06,1.1786954928538762e-05,1.4373743397300132e-05,1.2171143680461682e-05,1.4051880498300306e-05,1.6074696759460494e-05,1.2755057468893938e-05
2000,9.125203177973162e-06,6.300942914094776e-06,8.700033504283056e-06,9.586278792994563e-06,7.1766712608223315e-06,7.658130016352516e-06,8.622885616205167e-06,7.453454600181431e-06,7.095124601619318e-06,1.2205737220938317e-05,6.954422133276239e-06,6.994616342126392e-06,1.0290980753779877e-05,1.302230066357879e-05,8.134512427204754e-06,1.3079380551062059e-05,1.1401566553104203e-05,1.545376653666608e-05,6.762706107110716e-06,7.989664482010994e-06,5.6877706811064854e-06,6.1055129663145635e-06,1.3852340089215431e-05,8.982355211628601e-06,7.24366191207082e-06,9.104150194616523e-06,1.3068446605757345e-05,1.715379039524123e-05,1.3394355846685357e-05,1.2255495676072314e-05,1.0797828508657403e-05,1.1118997463199776e-05,9.972588486562017e-06,1.803696432034485e-05,1.4686172107758466e-05,1.3601616956293583e-05,1.011304630083032e-05,1.467925903853029e-05,9.701441740617156e-06,1.791584691090975e-05,1.1259518942097202e-05,1.0562113857304212e-05,1.3374877198657487e-05,9.915614100464154e-06,8.651187272334937e-06,2.0978179236408323e-05,1.2023459930787794e-05,1.6070542187662795e-05,1.103563863580348e-05,1.619020440557506e-05
2100,8.63115656102309e-06,7.242900210258085e-06,7.928269042167813e-06,8.701681508682668e-06,7.448169526469428e-06,8.190019798348658e-06,6.980230864428449e-06,1.10679675344727e-05,9.897115887724794e-06,1.1716291737684514e-05,8.098480975604616e-06,1.0353585821576416e-05,1.1636681847448926e-05,1.2136965779063758e-05,8.271067599707749e-06,1.2270463230379391e-05,1.1489105418149848e-05,1.1358322808519006e-05,6.268293873290531e-06,7.539555554103572e-06,8.360058018297423e-06,9.018886885314714e-06,1.4146578905638307e-05,1.1063676538469736e-05,8.369429451704491e-06,1.0018445209425408e-05,1.1390116924303584e-05,1.4445198758039623e-05,1.2775242794305086e-05,1.005674585030647e-05,1.4490126886812504e-05,1.1571573850233108e-05,7.664993063372094e-06,1.4257853763410822e-05,1.3422009942587465e-05,1.5188877114269417e-05,1.1016305506927893e-05,1.1594584975682665e-05,1.1480681678222027e-05,1.2369460819172673e-05,1.1108003491244745e-05,1.1571096365514677e-05,1.1724587238859385e-05,1.0713470146583859e-05,1.5146511941566132e-05,1.290035288548097e-05,1.267791503778426e-05,1.0372150427429006e-05,1.7003110770019703e-05,1.6182168110390194e-05
2200,1.0492380170035176e-05,1.1053494745283388e-05,9.698619578557555e-06,9.692783351056278e-06,9.719035915622953e-06,9.76111005002167e-06,1.0368547009420581e-05,9.179037078865804e-06,1.0701356586650945e-05,1.2921513189212419e-05,1.1977652320638299e-05,1.0542862582951784e-05,1.2839079317927826e-05,1.4631625163019635e-05,1.2001026334473863e-05,1.5583063941448927e-05,1.1567948604351841e-05,1.4190965885063633e-05,8.97477821126813e-06,8.381517545785755e-06,1.0659669896995183e-05,1.0446052328916267e-05,1.4114100849837996e-05,1.2929158401675522e-05,8.974374395620544e-06,8.932114724302664e-06,1.2517473805928603e-05,1.5494460967602208e-05,1.285801045014523e-05,1.2312797480262816e-05,1.3581365237769205e-05,1.1817668564617634e-05,1.1821111911558546e-05,1.6354260878870264e-05,1.1742476999643259e-05,1.3705265700991731e-05,1.1794409147114493e-05,1.581586002430413e-05,1.0906419447564986e-05,1.4072821613808628e-05,1.580121897859499e-05,1.0875301995838527e-05,1.825797517085448e-05,1.3699252122023609e-05,1.5876104953349568e-05,1.6455331206088886e-05,1.3817351828038227e-05,1.700424763839692e-05,1.713763595034834e-05,1.4300331713457126e-05
