step,channel_2049,channel_4553,channel_4029,channel_4777,channel_3754,channel_4139,channel_3115,channel_1933,channel_4805,channel_1757,channel_1460,channel_701,channel_1799,channel_4065,channel_2437,channel_1685,channel_1896,channel_352,channel_4212,channel_3015,channel_2541,channel_2208,channel_3304,channel_3525,channel_1845,channel_2003,channel_1405,channel_4776,channel_2492,channel_2253,channel_3877,channel_3104,channel_3187,channel_4366,channel_4313,channel_3018,channel_3168,channel_3646,channel_3078,channel_1486,channel_3483,channel_3101,channel_325,channel_3297,channel_4861,channel_3857,channel_2112,channel_3747,channel_879,channel_1144
1000,1.2084760783181991e-05,1.2713556316157337e-05,1.856503695307765e-05,1.3588799447461497e-05,1.2600675290741492e-05,1.8285916667082347e-05,1.675096973485779e-05,1.8018654373008758e-05,1.7868884242489003e-05,1.1117157555418089e-05,2.216334905824624e-05,1.4649443073722068e-05,2.0059605958522297e-05,1.7509224562672898e-05,1.8262855519424193e-05,2.891828989959322e-05,1.5349683962995186e-05,1.654946208873298e-05,2.1896237740293145e-05,1.6186606444534846e-05,1.558367148390971e-05,2.181832678616047e-05,2.7602456611930393e-05,1.4879679838486481e-05,3.063788608415052e-05,1.737783350108657e-05,1.70677976711886e-05,1.572621476952918e-05,2.3274062186828814e-05,1.7789730918593705e-05,1.9621813407866284e-05,1.575357237015851e-05,1.3017654964642134e-05,3.17642479785718e-05,1.9996532500954345e-05,2.2646274373983033e-05,1.3761725313088391e-05,1.4065365576243494e-05,3.380181806278415e-05,2.451126965752337e-05,2.763517841231078e-05,1.9327466361573897e-05,2.283120011270512e-05,3.549781104084104e-05,2.1642779756803066e-05,2.4432179998257197e-05,1.971353412955068e-05,1.4782616744923871e-05,1.7478550944360904e-05,2.3863289243308827e-05
1100,1.22152187032043e-05,1.1125005585199688e-05,2.1032356016803533e-05,1.5007496585894842e-05,1.5773541235830635e-05,1.636857086850796e-05,1.3059580851404462e-05,2.0888397557428107e-05,1.4998880942584947e-05,1.0175593160965946e-05,1.3535502148442902e-05,1.9928258552681655e-05,2.5424937120988034e-05,1.7640071746427566e-05,2.510474769223947e-05,1.65920500876382e-05,1.870141932158731e-05,2.4617085728095844e-05,1.9416062059463002e-05,1.829308530432172e-05,1.964801413123496e-05,1.3492281141225249e-05,2.012808181461878e-05,1.991282988456078e-05,1.7990925698541105e-05,1.5333673218265176e-05,2.3048271032166667e-05,1.2151042028563097e-05,1.4070343240746297e-05,1.8743145119515248e-05,3.049335464311298e-05,1.3761202353634872e-05,1.677962609392125e-05,2.5960518541978672e-05,2.3021728338790126e-05,1.6381336536142044e-05,1.526018968434073e-05,1.547186002426315e-05,1.822699596232269e-05,1.9496997992973775e-05,2.197530193370767e-05,1.9070426787948236e-05,1.6946525647654198e-05,1.8452423319104128e-05,1.8855589587474242e-05,2.6792979042511433e-05,2.1882216969970614e-05,1.4924103197699878e-05,1.9513012375682592e-05,1.8468897906132042e-05
1200,1.0393027878308203e-05,9.685389159130864e-06,2.1060575818410143e-05,1.3768238204647787e-05,1.1615446965151932e-05,9.90653188637225e-06,1.367492131976178e-05,1.2445650099834893e-05,1.6028086974984035e-05,1.0827292499016039e-05,1.1747678399842698e-05,1.77445344888838e-05,1.2925990631629247e-05,2.2376336346496828e-05,1.4382102563104127e-05,1.511673144705128e-05,1.937661727424711e-05,1.1854865988425445e-05,1.6380106899305247e-05,2.2617050490225665e-05,1.581961987540126e-05,1.665580020926427e-05,2.3907303329906426e-05,2.943365507235285e-05,2.193470936617814e-05,1.5120633179321885e-05,2.4084894903353415e-05,1.9353627067175694e-05,1.4623439710703678e-05,1.4205354091245681e-05,2.44805050897412e-05,1.164967761724256e-05,1.3430903891276103e-05,2.4304745238623582e-05,1.9456419977359474e-05,2.5371155061293393e-05,1.4409448340302333e-05,1.2055470506311394e-05,2.372307062614709e-05,1.568501284054946e-05,1.647168755880557e-05,2.1124700651853345e-05,2.9193066438892856e-05,2.01200382434763e-05,1.6045421943999827e-05,1.7802431102609262e-05,2.1537851353059523e-05,1.363511910312809e-05,1.4053977793082595e-05,1.5447232726728544e-05
1300,1.1359784366504755e-05,1.0228111932519823e-05,1.2131454241171014e-05,1.4991494936111849e-05,1.54598292283481e-05,1.1848606845887844e-05,2.3703307306277566e-05,1.659918598306831e-05,1.6011666957638226e-05,1.154947040049592e-05,1.4714539247506764e-05,2.3306869479711168e-05,1.9793542378465645e-05,1.5717856513219886e-05,2.662529186636675e-05,1.7110720364144072e-05,1.5468298443011008e-05,2.0539013348752633e-05,1.4397436643776018e-05,1.5602152416249737e-05,2.1595880753011443e-05,2.246546864625998e-05,2.3172371584223583e-05,1.639202491787728e-05,1.8242521036881953e-05,1.77166275534546e-05,1.3960620890429709e-05,1.5024714230094105e-05,1.539640834380407e-05,1.527767744846642e-05,2.1238491171970963e-05,1.0407320587546565e-05,1.3770051737083122e-05,1.8841914425138384e-05,2.2015832655597478e-05,1.5410487321787514e-05,1.5740357412141748e-05,1.7944650608114898e-05,1.8561426259111613e-05,1.8758435544441454e-05,1.5973279005265795e-05,1.8185482986154966e-05,2.3920629246276803e-05,2.1061645384179428e-05,3.085103162447922e-05,3.1775376555742696e-05,2.6361407435615547e-05,1.670997153269127e-05,1.8574861314846203e-05,1.5058489225339144e-05
1400,1.5222570254991297e-05,1.6293255612254143e-05,1.547933425172232e-05,1.2022019291180186e-05,1.4366608411364723e-05,1.591385262145195e-05,2.1381089027272537e-05,1.8916058252216317e-05,1.8841437849914655e-05,1.749491821101401e-05,1.7935875803232193e-05,1.9947463442804292e-05,1.9857616280205548e-05,1.7622322047827765e-05,1.904633427329827e-05,2.1033289158367552e-05,1.715666803647764e-05,1.4458002624451183e-05,1.9433833585935645e-05,2.282873902004212e-05,1.6258280084002763e-05,1.4154708878777456e-05,1.6581057934672572e-05,1.3855726137990132e-05,2.9046175768598914e-05,2.3645559849683195e-05,2.5395471311639994e-05,1.550059278088156e-05,1.5671526853111573e-05,1.6292429791064933e-05,1.78786303877132e-05,1.4414717043109704e-05,2.1215701053733937e-05,2.136228977178689e-05,2.121354191331193e-05,2.101324571412988e-05,2.31821268243948e-05,1.8973578335135244e-05,1.97762310563121e-05,1.68879942066269e-05,1.7976599337998778e-05,1.680685454630293e-05,1.763595537340734e-05,2.3652453819522634e-05,1.845232145569753e-05,2.565011709521059e-05,2.967012915178202e-05,1.7983296856982633e-05,1.6774820323917083e-05,2.6493358745938167e-05
1500,1.0429101166664623e-05,1.5794907085364684e-05,2.0016605049022473e-05,1.18836733236094e-05,1.2694111319433432e-05,1.365925527352374e-05,1.5565461580990814e-05,1.192269610328367e-05,1.812921436794568e-05,9.578766366757918e-06,1.5989980965969153e-05,1.1491558325360529e-05,1.5605664884787984e-05,1.6795966075733304e-05,3.0359595257323235e-05,3.166089300066233e-05,2.240856883872766e-05,1.4575810382666532e-05,1.3864655556972139e-05,1.7409662177669816e-05,1.6749489077483304e-05,2.410623710602522e-05,1.939306457643397e-05,1.537472962809261e-05,2.3653397875023074e-05,1.670800702413544e-05,1.6671339835738763e-05,1.8507189452066086e-05,1.3879945072403643e-05,3.119747998425737e-05,1.539915319881402e-05,1.3296811630425509e-05,1.4984779227233957e-05,1.5858437109272927e-05,1.8514145267545246e-05,1.663096008996945e-05,1.2853725820605177e-05,1.4790268323849887e-05,2.7214646252105013e-05,2.6963856726069935e-05,2.1767942598671652e-05,1.4817026567470748e-05,2.0276518625905737e-05,2.7721449441742152e-05,1.5061104932101443e-05,2.5529079721309245e-05,3.1024650525068864e-05,2.1029685740359128e-05,1.8084927432937548e-05,1.6141048035933636e-05
1600,1.932073791977018e-05,1.0574611224001274e-05,2.2621483367402107e-05,1.202534076583106e-05,1.2617957509064581e-05,2.2930307750357315e-05,2.060934821201954e-05,1.209346555697266e-05,1.5398492905660532e-05,1.3136231245880481e-05,1.5244047062878963e-05,1.5990019164746627e-05,2.027047776209656e-05,1.566804166941438e-05,2.8757593099726364e-05,1.5424215234816074e-05,1.9262915884610265e-05,2.7197575036552735e-05,1.650058948143851e-05,1.8833810827345587e-05,1.2774469723808579e-05,1.2949324627697933e-05,1.885783603938762e-05,2.2731668650521897e-05,1.747968781273812e-05,2.207170291512739e-05,3.82535727112554e-05,3.3480606361990795e-05,1.8346190699958242e-05,2.1850464690942317e-05,1.7851069060270675e-05,1.1746345080609899e-05,1.575545502419118e-05,1.697083280305378e-05,1.8768947484204546e-05,2.057983510894701e-05,1.6592852261965163e-05,1.8563803678262047e-05,1.8048278434434906e-05,2.212507024523802e-05,2.300746928085573e-05,1.917813096952159e-05,3.690741505124606e-05,2.3528235033154488e-05,1.718733983580023e-05,1.5135829016799107e-05,3.39792350132484e-05,1.645552401896566e-05,3.8785139622632414e-05,2.3658518330194056e-05
1700,1.274200258194469e-05,1.3954491805634461e-05,2.5525649107294157e-05,1.9954102754127234e-05,1.2364728718239348e-05,1.9099083147011697e-05,1.264588900085073e-05,1.3216106708568987e-05,1.5043854546092916e-05,1.064611478795996e-05,1.9497654648148455e-05,1.277161754842382e-05,1.5832822100492194e-05,2.6049356165458448e-05,1.5355193681898527e-05,1.6858812159625813e-05,1.7541475244797766e-05,2.3701946702203713e-05,1.4493730304820929e-05,1.694022648734972e-05,1.6818828953546472e-05,1.4293057574832346e-05,1.6621179383946583e-05,1.285410144191701e-05,2.0046543795615435e-05,1.6918349501793273e-05,1.59797455125954e-05,1.7580759958946146e-05,1.8389684555586427e-05,2.829980439855717e-05,1.98226571228588e-05,1.3818322258885019e-05,1.2262079508218449e-05,1.7784939700504765e-05,2.593661156424787e-05,2.0584095182130113e-05,1.2887914635939524e-05,2.0353265426820144e-05,1.905910175992176e-05,2.6424482712172903e-05,1.847622297646012e-05,1.599794086359907e-05,2.4298764401464723e-05,1.8067685232381336e-05,2.311726893822197e-05,2.1737580027547665e-05,2.442670302116312e-05,1.878549846878741e-05,1.5779378372826613e-05,4.117132266401313e-05
1800,1.337631056230748e-05,1.1597107913985383e-05,1.578623596287798e-05,1.554680238768924e-05,1.9527822587406263e-05,1.5758310837554745e-05,2.961740392493084e-05,1.2359226275293622e-05,1.6561150914640166e-05,1.1468493539723568e-05,1.5947420251904987e-05,1.686572613834869e-05,2.1383541024988517e-05,1.6148844224517234e-05,1.4214300790627021e-05,1.7486563592683524e-05,1.9020139006897807e-05,1.3524642781703733e-05,1.893655462481547e-05,1.5250857359205838e-05,2.1652060240739956e-05,1.5490166333620436e-05,2.008832416322548e-05,1.5292973330360837e-05,1.8587639715406112e-05,2.7435611627879553e-05,2.14927476918092e-05,2.2285459635895677e-05,2.112856600433588e-05,1.6631522157695144e-05,2.1336256395443343e-05,1.3466320524457842e-05,1.557180621603038e-05,2.289657095388975e-05,1.9947563487221487e-05,1.9343069652677514e-05,1.3058375770924613e-05,1.731094380374998e-05,2.6513749617151916e-05,2.41718389588641e-05,2.1166077203815803e-05,2.051663614111021e-05,2.2713260477758013e-05,2.3710155801381916e-05,2.071403832815122e-05,2.2490381525130942e-05,2.1782947442261502e-05,1.9296374375699088e-05,2.437172588543035e-05,1.8534801711211912e-05
1900,1.3046887943346519e-05,1.1309835826978087e-05,1.8908884158008732e-05,1.1647024621197488e-05,1.2902392882097047e-05,1.5284893379430287e-05,1.2440846148820128e-05,1.4837866729067173e-05,1.771294955688063e-05,9.781646440387703e-06,1.3351834240893368e-05,1.8685846953303553e-05,1.5809271644684486e-05,1.5270827134372666e-05,1.5310515664168634e-05,2.6371539206593297e-05,2.8081256459699944e-05,2.9770881155855022e-05,1.6657715605106205e-05,2.1170955733396113e-05,1.7138576367869973e-05,1.510424044681713e-05,2.1640025806846097e-05,1.3309497262525838e-05,2.1555975763476454e-05,1.0989087968482636e-05,1.6197205695789307e-05,1.7939766621566378e-05,1.7091530025936663e-05,1.6181111277546734e-05,1.7006035704980604e-05,1.389702083542943e-05,2.323345688637346e-05,1.6236079318332486e-05,3.2963795092655346e-05,1.5026141227281187e-05,1.802293809305411e-05,1.3604157174995635e-05,2.8385207770043053e-05,3.409456257941201e-05,2.1763351469417103e-05,2.247133852506522e-05,2.4341077732970007e-05,2.2558717319043353e-05,2.323759690625593e-05,3.598153489292599e-05,2.024541754508391e-05,1.7177024346892722e-05,1.6000538380467333e-05,2.835822851920966e-05
2000,1.5695575712015852e-05,1.0753548849606887e-05,1.5184125004452653e-05,1.1988883670710493e-05,1.6415900972788222e-05,1.3991871128382627e-05,1.981418790819589e-05,1.967082789633423e-05,1.9098295524599962e-05,1.0742806807684246e-05,1.710044489300344e-05,1.9709341358975507e-05,3.396193642402068e-05,1.650379635975696e-05,1.4305857803265098e-05,2.4068202037597075e-05,1.6541302102268673e-05,1.601491021574475e-05,2.7865806259796955e-05,2.6577068638289347e-05,2.5259812900912948e-05,1.6190360838663764e-05,1.998933839786332e-05,2.2332475055009127e-05,2.1808460587635636e-05,2.3362159481621347e-05,1.8229062334285118e-05,1.357815108349314e-05,2.294869591423776e-05,2.0158970073680393e-05,2.1552750695263967e-05,1.7067399312509224e-05,1.2967469956493005e-05,3.107776865363121e-05,2.2733600417268462e-05,2.3700084057054482e-05,1.2390692972985562e-05,1.53849341586465e-05,2.6680692826630548e-05,2.1932804884272628e-05,2.1238980480120517e-05,3.206301698810421e-05,1.9822968170046806e-05,2.0388575649121776e-05,1.6729358321754262e-05,2.2603901015827432e-05,3.167336035403423e-05,2.4393846615566872e-05,2.300097912666388e-05,2.3356218662229367e-05
2100,1.5921266822260804e-05,2.006413160415832e-05,1.4082178495300468e-05,1.6363561371690594e-05,1.4243702025851235e-05,2.1524807380046695e-05,2.437701368762646e-05,1.4895231288392097e-05,2.031903750321362e-05,1.3146056517143734e-05,1.4927721167623531e-05,1.6748324924265034e-05,2.4896577087929472e-05,2.2479958715848625e-05,1.7806598407332785e-05,2.7727859560400248e-05,1.811737092793919e-05,3.247628774261102e-05,1.728596726024989e-05,1.905594763229601e-05,1.651050479267724e-05,1.71100164152449e-05,1.7299949831794947e-05,1.6262974895653315e-05,1.5027871086203959e-05,1.6494015653734095e-05,1.667598007770721e-05,3.3821339457063004e-05,1.5119487215997651e-05,1.7164118617074564e-05,2.188368671340868e-05,2.014270103245508e-05,1.329483166045975e-05,1.7771100829122588e-05,1.964405419130344e-05,3.0512075682054274e-05,1.3219373613537755e-05,1.4980037121858913e-05,2.244799725303892e-05,1.8132199329556897e-05,1.6455785953439772e-05,2.154477442672942e-05,2.9098655431880616e-05,2.6733825507108122e-05,2.196493551309686e-05,3.030797597602941e-05,1.981791137950495e-05,1.7311833289568312e-05,2.4763905457803048e-05,1.6034431610023603e-05
