step,channel_245,channel_246,channel_247,channel_226,channel_236,channel_201,channel_250,channel_194,channel_212,channel_54,channel_196,channel_244,channel_225,channel_34,channel_227,channel_204,channel_229,channel_253,channel_208,channel_251,channel_220,channel_12,channel_210,channel_232,channel_218,channel_53,channel_237,channel_4,channel_233,channel_203,channel_45,channel_240,channel_239,channel_214,channel_211,channel_44,channel_35,channel_61,channel_9,channel_193,channel_249,channel_41,channel_3,channel_197,channel_1,channel_231,channel_222,channel_37,channel_59,channel_52
1000,1.1974109838774893e-05,9.831725037656724e-06,1.1299990546831395e-05,1.293104014621349e-05,9.248695278074592e-06,1.2755698662658688e-05,1.3192801816330757e-05,9.072688953892794e-06,1.458182669011876e-05,1.147708735516062e-05,1.298797178606037e-05,1.3553239114116877e-05,1.2851466635765973e-05,1.4724439097335562e-05,1.6062565919128247e-05,1.1798463674494997e-05,1.1598797755141277e-05,1.297347444051411e-05,1.5545394489890896e-05,1.3633024536829907e-05,1.40827078212169e-05,1.378329125145683e-05,1.2977518963452894e-05,1.3229568139649928e-05,1.4800018107052892e-05,1.5460402210010216e-05,1.1300029655103572e-05,1.4076384104555473e-05,1.0444573490531184e-05,1.3557379133999348e-05,1.2265505574760027e-05,1.187202269647969e-05,1.2899433386337478e-05,1.576479189679958e-05,1.3184659110265784e-05,1.300856820307672e-05,1.6608752048341557e-05,1.702640474832151e-05,1.5975838323356584e-05,1.6747990230214782e-05,1.4658274267276283e-05,1.3165246855351143e-05,1.427391998731764e-05,1.2983889973838814e-05,1.558643089083489e-05,1.4961579836381134e-05,9.273164323531091e-06,1.616715053387452e-05,1.3449875041260384e-05,1.4669033589598257e-05
1100,8.508151040587109e-06,1.2628438526007812e-05,1.2237859664310236e-05,1.2328741831879597e-05,1.2049388715240639e-05,1.3442046110867523e-05,1.1939452633669134e-05,1.0142829523829278e-05,1.1460265341156628e-05,2.01876500796061e-05,1.2299160516704433e-05,1.190011425933335e-05,1.2768425222020596e-05,1.6298385162372142e-05,1.5041608094179537e-05,1.2633468031708617e-05,1.2861607501690742e-05,1.4162572369968984e-05,1.2013158993795514e-05,1.1865770829899702e-05,1.319339844485512e-05,1.5047889064589981e-05,1.5807747331564315e-05,1.5629208064638078e-05,1.6096082617877983e-05,1.479704133089399e-05,1.6737951227696612e-05,1.4177109733282123e-05,1.5086804523889441e-05,1.2074729966116138e-05,1.5228673873934895e-05,1.4499488315777853e-05,1.1938292118429672e-05,1.8586128135211766e-05,1.0981239029206336e-05,1.86015349754598e-05,1.739813160384074e-05,1.9408451407798566e-05,1.2973193406651262e-05,1.450148192816414e-05,1.4652168829343282e-05,1.8092205209541135e-05,1.4962225577619392e-05,1.3898496945330407e-05,1.6377878637285903e-05,1.4142408872430678e-05,1.625588265596889e-05,1.874715235317126e-05,1.3013629541092087e-05,1.811580477806274e-05
1200,8.941801752371248e-06,1.2944266018166672e-05,8.481921213387977e-06,1.1865306987601798e-05,1.1279492355242837e-05,1.0177474905503914e-05,1.1176421139680315e-05,8.402926141570788e-06,1.1667376384139061e-05,1.709983371256385e-05,1.368397624901263e-05,1.4055238352739252e-05,1.0432466297061183e-05,1.8057700799545273e-05,1.544179394841194e-05,1.194203105114866e-05,1.3575167940871324e-05,1.406157753081061e-05,1.3598310033557937e-05,1.3195666724641342e-05,1.2483047612477094e-05,1.6516165487701073e-05,1.3239467079984024e-05,1.1173755410709418e-05,1.0947534974548034e-05,1.5637515389244072e-05,1.3696419955522288e-05,1.4174034731695428e-05,1.1044230632251129e-05,1.0682616448320914e-05,1.3603201296064071e-05,1.3571724593930412e-05,1.1294649084447883e-05,1.638111461943481e-05,1.4243099940358661e-05,1.4544739315169863e-05,2.1353884221753106e-05,1.8424561858410016e-05,1.66281133715529e-05,1.6193700503208674e-05,1.3332602975424379e-05,1.9665852960315533e-05,1.3924636732554063e-05,1.4015614397067111e-05,1.963826798601076e-05,1.5386500308522955e-05,1.275913200515788e-05,1.627878737053834e-05,1.580692878633272e-05,1.8362252376391552e-05
1300,7.485266905860044e-06,1.0427739653096069e-05,8.700219041202217e-06,1.2271552805032115e-05,1.0558257599768694e-05,1.1877451470354572e-05,1.1458154403953813e-05,1.0731196198321413e-05,1.274482474400429e-05,1.2992849406145979e-05,1.3328703971637879e-05,1.3859835235052742e-05,1.2427661204128526e-05,1.2512967259681318e-05,1.014921235764632e-05,9.879556273517665e-06,1.2376973245409317e-05,1.4036480934009887e-05,1.3760866750089917e-05,1.1721362170646898e-05,1.309425806539366e-05,1.1627306776063051e-05,1.3898772522225045e-05,1.1247749171161558e-05,1.6136475096573122e-05,1.0328864846087527e-05,1.298528877669014e-05,1.503734165453352e-05,1.2270644219825044e-05,1.5251193872245494e-05,1.4225527593225706e-05,1.2640636668947991e-05,1.3058162949164398e-05,1.628585232538171e-05,1.2207302461320069e-05,1.678378612268716e-05,1.4719450518896338e-05,1.6057136235758662e-05,1.408767366228858e-05,1.709410389594268e-05,1.2100381354684941e-05,1.1755993909901008e-05,1.472354051657021e-05,1.4761213606107049e-05,2.150942964362912e-05,1.1388494385755621e-05,1.5139849892875645e-05,1.420318858436076e-05,1.3174963896744885e-05,1.591664295119699e-05
1400,8.177238669304643e-06,1.0471456334926188e-05,9.424294148629997e-06,1.5008726222731639e-05,1.1217127394047566e-05,1.3545991350838449e-05,1.4206464584276546e-05,1.0725245374487713e-05,1.4271809050114825e-05,1.0654213838279247e-05,1.2708675058092922e-05,1.355714448436629e-05,1.2685203728324268e-05,2.0220728401909582e-05,1.066281765815802e-05,9.759869499248452e-06,1.0024944458564278e-05,1.6159945516847074e-05,1.2726971363008488e-05,1.3295050848682877e-05,1.1818654456874356e-05,1.097729636967415e-05,1.6911240891204216e-05,1.3414826753432862e-05,1.3481581845553592e-05,1.1119039299956057e-05,1.2535399037005845e-05,1.857590723375324e-05,1.0078574632643722e-05,1.58401089720428e-05,1.3178769222577102e-05,1.2901616173621733e-05,1.3712491636397317e-05,1.871073072834406e-05,1.675900784903206e-05,1.401756344421301e-05,1.2208315638417844e-05,2.0861727534793317e-05,1.692186742729973e-05,1.6162692190846428e-05,1.2424814485711977e-05,1.1440482012403663e-05,1.4356989595398773e-05,1.5323526895372197e-05,1.7279553503612988e-05,1.506855187471956e-05,1.5072075257194228e-05,1.1427254321461078e-05,1.6063440853031352e-05,2.0184214008622803e-05
1500,9.94550373434322e-06,8.789141247689258e-06,1.2355051694612484e-05,1.42686158142169e-05,1.0878368811972905e-05,1.1407591955503449e-05,1.1733616702258587e-05,1.4112547432887368e-05,1.122989760915516e-05,1.1441539754741825e-05,1.4719351383973844e-05,1.3281917745189276e-05,1.2355900253169239e-05,1.6219231838476844e-05,9.96880953607615e-06,1.0157725228054915e-05,1.7490830941824242e-05,1.4768697838007938e-05,1.341753431916004e-05,1.0505536010896321e-05,1.3787757779937238e-05,1.10905393739813e-05,1.2156559023424052e-05,1.2704653272521682e-05,1.2766548934450839e-05,1.3060935998510104e-05,1.511128357378766e-05,1.4539955373038538e-05,1.2461184269341175e-05,1.007509035844123e-05,1.585928475833498e-05,1.213400173583068e-05,1.266589060833212e-05,1.638183675822802e-05,1.862938552221749e-05,1.41127693495946e-05,1.0652308446879033e-05,1.588428858667612e-05,1.2299681657168549e-05,1.7409349311492406e-05,1.3239938198239543e-05,1.2292687642911915e-05,1.3156271961634047e-05,1.474101281928597e-05,1.7064992789528333e-05,1.5260848158504814e-05,1.3515548744180705e-05,1.91628496395424e-05,1.211070230056066e-05,1.5480756701435894e-05
1600,1.005810554488562e-05,8.728775355848484e-06,8.78738774190424e-06,1.3641593795910012e-05,9.41924827202456e-06,1.1804778296209406e-05,1.322702519246377e-05,1.0080311767524108e-05,1.237487686012173e-05,8.55940470501082e-06,1.569043888594024e-05,1.3311342627275735e-05,1.0931918041023891e-05,1.2889283425465692e-05,1.313373741140822e-05,1.0827729965967592e-05,1.216852069774177e-05,1.165217599918833e-05,1.4373425074154511e-05,1.0325517905585002e-05,1.3256746569823008e-05,1.0546203156991396e-05,1.1635181181191001e-05,1.2915436855109874e-05,1.4201176782080438e-05,1.2282130228413735e-05,1.466741923650261e-05,1.4488980013993569e-05,1.3616208889288828e-05,1.2719456208287738e-05,1.537680327601265e-05,1.1652744433376938e-05,1.1438863111834507e-05,1.766585228324402e-05,1.2649074051296338e-05,1.1797204024333041e-05,1.1669193554553203e-05,1.2123887245252263e-05,1.4121468666417059e-05,1.8632083083502948e-05,1.266502385988133e-05,1.1333236216160003e-05,1.8790158719639294e-05,9.079888513952028e-06,1.9135022739646956e-05,1.3974880857858807e-05,1.4066809853829909e-05,1.2977650840184651e-05,1.4155093595036305e-05,1.7452815882279538e-05
1700,8.789036655798554e-06,1.5811830962775275e-05,1.1418546819186304e-05,1.0190098691964522e-05,1.1242806067457423e-05,1.2210869499540422e-05,1.5034323951113038e-05,1.2707374480669387e-05,1.12557218017173e-05,1.6496396710863337e-05,1.8914206521003507e-05,1.2351346413197462e-05,1.3512263649317902e-05,1.482025982113555e-05,1.529856126580853e-05,1.1325571904308163e-05,1.3991878404340241e-05,1.4456612007052172e-05,1.3019624020671472e-05,1.5284647815860808e-05,1.2717782738036476e-05,1.344546126347268e-05,1.4074486898607574e-05,1.0999338883266319e-05,1.1179400644323323e-05,1.1986777280981187e-05,1.4404459761863109e-05,1.8735567209660076e-05,1.5402252756757662e-05,1.3874619071430061e-05,1.477875866839895e-05,1.3005280379729811e-05,1.3237983694125433e-05,1.8702417946769856e-05,1.54800927703036e-05,1.359763973596273e-05,1.608687853149604e-05,2.0075316570000723e-05,1.5682791854487732e-05,1.800735481083393e-05,1.3825595488015097e-05,1.8529115550336428e-05,1.584076562721748e-05,1.7778927940526046e-05,1.7653897884883918e-05,1.8250077118864283e-05,1.5921990780043416e-05,1.7213837054441683e-05,1.9751887521124445e-05,1.5947496649459936e-05
1800,1.2915418665215839e-05,1.0955431207548827e-05,1.4516770534100942e-05,1.545175473438576e-05,9.50141838984564e-06,1.4666930837847758e-05,1.2005223652522545e-05,1.1298758181510493e-05,1.081822301784996e-05,1.5063671526149847e-05,1.7863399989437312e-05,1.4091165212448686e-05,1.3170347301638685e-05,2.224862873845268e-05,1.4950584045436699e-05,1.3205039067543112e-05,1.719686042633839e-05,2.0408217096701264e-05,1.3461874914355576e-05,1.544194674352184e-05,1.7955113435164094e-05,1.5241149412759114e-05,1.7770802514860407e-05,1.3849339666194282e-05,1.3554660654335748e-05,2.024186323978938e-05,1.6046871678554453e-05,2.2013527996023186e-05,1.5116561371542048e-05,1.5901448932709172e-05,1.7666829080553725e-05,1.6389931261073798e-05,1.4222424397303257e-05,1.485489156038966e-05,2.0048155420226976e-05,1.4927025404176675e-05,1.7426606063963845e-05,2.5401690436410718e-05,1.9764671378652565e-05,1.8720573280006647e-05,1.440571213606745e-05,1.7974483853322454e-05,1.7581123756826855e-05,1.913731830427423e-05,2.1517353161470965e-05,1.914768472488504e-05,1.7351689166389406e-05,2.474936809448991e-05,3.1083131034392864e-05,2.375885560468305e-05
1900,1.1176181033079047e-05,9.946220416168217e-06,1.2570103535836097e-05,1.6537513147341087e-05,1.1516122867760714e-05,1.2766777217620984e-05,1.0384743291069753e-05,9.94915171759203e-06,1.0881804882956203e-05,1.191651972476393e-05,1.5660898498026654e-05,1.0945622307190206e-05,1.292721299250843e-05,1.7822480003815144e-05,1.199611506308429e-05,1.2226666513015516e-05,1.2665380381804425e-05,1.5322355466196314e-05,1.4130242561805062e-05,1.0784188816614915e-05,1.3568973372457549e-05,1.3982247764943168e-05,1.4355337953020353e-05,1.4187841770763043e-05,1.2485848856158555e-05,1.6667912859702483e-05,1.1991332030447666e-05,1.5140130017243791e-05,1.2420140592439566e-05,1.199363214254845e-05,1.2308447367104236e-05,1.2620482266356703e-05,1.3470365047396626e-05,1.8242311853100546e-05,1.571372922626324e-05,1.4963602552597877e-05,1.5950552551657893e-05,1.5922929378575645e-05,2.2128251657704823e-05,1.6123016393976286e-05,1.7932656191987917e-05,1.2909522411064245e-05,1.5232120858854614e-05,1.3852812116965652e-05,2.4726661649765447e-05,1.4723546883033123e-05,1.6211064576054923e-05,1.3872009731130674e-05,1.3509401469491422e-05,1.676510692050215e-05
2000,1.0164726518269163e-05,9.86809845926473e-06,1.0551430023042485e-05,1.367931781715015e-05,9.031077752297278e-06,1.2414127013471443e-05,1.2610947123903316e-05,1.264486309082713e-05,1.0317367014067713e-05,8.377994163311087e-06,1.5536741557298228e-05,9.99098574538948e-06,9.126329132413957e-06,1.2960053936694749e-05,1.4581274626834784e-05,1.0449090041220188e-05,1.585900827194564e-05,1.0921927241724916e-05,1.245123530679848e-05,1.0165735147893429e-05,1.4622601156588644e-05,1.0535942237765994e-05,1.1869759873661678e-05,1.5149678802117705e-05,1.4725806067872327e-05,1.1716224435076583e-05,1.661687383602839e-05,1.7156824469566345e-05,1.3879625839763321e-05,1.2309535122767556e-05,1.2946062270202674e-05,1.272420195164159e-05,1.3156316526874434e-05,1.8388001990388148e-05,1.154632536781719e-05,1.0472503163327929e-05,1.8960072338813916e-05,1.4423665561480448e-05,1.4452213690674398e-05,1.533877366455272e-05,1.3192728147259913e-05,1.4467028449871577e-05,1.5202440408756956e-05,1.0146140084543731e-05,1.921469265653286e-05,1.7974447473534383e-05,1.9349088688613847e-05,1.5853285731282085e-05,1.0634350473992527e-05,1.5134573004615959e-05
2100,1.0802676115417853e-05,1.2024726856907364e-05,1.0953099263133481e-05,1.6707104805391282e-05,1.1206774615857285e-05,1.1094621186202858e-05,1.1410898878239095e-05,1.1603371603996493e-05,1.2511492968769744e-05,1.682862603047397e-05,1.4741695849807002e-05,1.3659617252415046e-05,1.022897686198121e-05,1.952885213540867e-05,1.2186677849967964e-05,1.1249136150581762e-05,1.41824330057716e-05,1.592049011378549e-05,1.599831011844799e-05,1.3966848200652748e-05,1.2121985491830856e-05,1.3098230738251004e-05,1.392349076922983e-05,1.0771273991849739e-05,1.6161326129804365e-05,1.1579621059354395e-05,1.3688091712538153e-05,1.7726557416608557e-05,1.337274534307653e-05,2.035069337580353e-05,1.559716292831581e-05,1.211785820487421e-05,1.062850969901774e-05,1.8172713680542074e-05,1.4695122445118614e-05,1.3843502529198304e-05,1.6814366972539574e-05,1.6950221834122203e-05,1.8309538063476793e-05,1.733134558890015e-05,1.5147635167522822e-05,1.4429404473048635e-05,1.3625039173348341e-05,1.8681343135540374e-05,1.6875155779416673e-05,1.4762566024728585e-05,1.584324309078511e-05,1.47731416291208e-05,1.7238251530216075e-05,2.0986413801438175e-05
