step,channel_490,channel_289,channel_502,channel_144,channel_42,channel_694,channel_822,channel_159,channel_825,channel_838,channel_21,channel_463,channel_27,channel_668,channel_0,channel_455,channel_396,channel_322,channel_712,channel_449,channel_527,channel_615,channel_561,channel_398,channel_416,channel_648,channel_693,channel_95,channel_580,channel_238,channel_434,channel_743,channel_377,channel_108,channel_691,channel_224,channel_864,channel_258,channel_477,channel_43,channel_803,channel_494,channel_882,channel_310,channel_206,channel_579,channel_133,channel_120,channel_609,channel_124
1000,4.0165784298551443e-07,1.408339539921144e-05,1.7297385056735948e-05,1.8220114725409076e-05,1.4908111552358605e-05,1.9098266420769505e-05,1.854042784543708e-05,1.976765997824259e-05,2.0459659936022945e-05,2.2498425096273422e-05,2.1693669623346068e-05,2.0506849978119135e-05,1.9207373043172993e-05,2.3243874238687567e-05,2.0437530110939406e-05,2.069373476842884e-05,2.112384208885487e-05,2.1407069652923383e-05,2.1488242055056617e-05,1.9517143300618045e-05,1.900969618873205e-05,2.2088330297265202e-05,1.954649997060187e-05,2.4464347006869502e-05,2.3119164325180463e-05,2.124790808011312e-05,2.236861655546818e-05,2.062400380964391e-05,2.5058643586817198e-05,2.663923442014493e-05,1.7976042727241293e-05,2.296364982612431e-05,1.9991839508293197e-05,2.371855589444749e-05,2.1323457985999994e-05,2.2175012418301776e-05,2.3586833776789717e-05,1.9352386516402476e-05,2.0176879843347706e-05,2.3373577278107405e-05,2.321184911124874e-05,2.2901698685018346e-05,2.7690308343153447e-05,2.4620605472591706e-05,2.1839330656803213e-05,2.299296647834126e-05,2.3856249754317105e-05,2.582158413133584e-05,2.181147829105612e-05,2.848568146873731e-05
1100,2.748884355696646e-07,1.2922819223604165e-05,1.3852527445123997e-05,1.4226425264496356e-05,1.4536193702952005e-05,1.5623572835465893e-05,1.9137223716825247e-05,1.9702778445207514e-05,1.9152033928548917e-05,1.9155368136125617e-05,1.8766997527563944e-05,1.8432918295729905e-05,2.0854722606600262e-05,2.254844002891332e-05,1.9948269255110063e-05,1.9859216990880668e-05,2.0182995285722427e-05,2.476132613082882e-05,2.0084946299903095e-05,1.8499596990295686e-05,2.276742998219561e-05,1.9707682440639473e-05,1.9235696527175605e-05,1.943320967257023e-05,2.0573224901454523e-05,2.1250187273835763e-05,2.33121190831298e-05,2.303533437952865e-05,2.4627908715046942e-05,2.154512912966311e-05,2.1803698473377153e-05,2.1431560526252724e-05,2.1313509932952e-05,2.5233883206965402e-05,2.49989334406564e-05,2.2880967662786134e-05,2.5115878088399768e-05,2.1722440578741953e-05,1.9432378394412808e-05,2.316766585863661e-05,2.287594361405354e-05,2.06687836907804e-05,2.259520442748908e-05,2.4609566025901586e-05,2.3549957404611632e-05,2.375985059188679e-05,2.31946432904806e-05,2.4307440980919637e-05,2.4603321435279213e-05,2.3246611817739904e-05
1200,2.9148336011530773e-07,1.2856644389103167e-05,1.6108015188365243e-05,1.6974301615846343e-05,1.4840032235952094e-05,1.6430010873591527e-05,1.722879460430704e-05,1.9472292478894815e-05,2.2603449906455353e-05,2.1888985429541208e-05,2.0101342670386657e-05,1.9861437976942398e-05,2.064660111500416e-05,1.9027449525310658e-05,1.8639771951711737e-05,1.8541266399552114e-05,2.0772584321093746e-05,2.084872903651558e-05,2.21698428504169e-05,1.8108410586137325e-05,1.876985697890632e-05,1.974891529243905e-05,1.9089769921265543e-05,2.0207242414471693e-05,1.8756141798803583e-05,2.086102176690474e-05,2.4049908461165614e-05,2.4770090021775104e-05,2.245128598588053e-05,2.4920138457673602e-05,2.155971378670074e-05,2.3270409656106494e-05,1.8187143723480403e-05,2.078268153127283e-05,2.694016438908875e-05,2.610792944324203e-05,2.1629386537824757e-05,2.1479900169651955e-05,2.3079383026924916e-05,2.543419032008387e-05,1.96562432392966e-05,2.248392229375895e-05,2.255650542792864e-05,2.4139662855304778e-05,2.549266537243966e-05,2.2979493223829195e-05,2.471856896590907e-05,2.308620787516702e-05,2.5855033527477644e-05,2.3637971025891602e-05
1300,3.501588423659996e-07,1.290982800128404e-05,1.2924199836561456e-05,1.7052565453923307e-05,1.604338103788905e-05,1.935366162797436e-05,2.0052904801559635e-05,2.371196387684904e-05,2.0376741304062307e-05,1.9170409359503537e-05,2.0925284843542613e-05,2.2252375856623985e-05,1.885547499114182e-05,1.9559558495529927e-05,2.2751462893211283e-05,1.918330235639587e-05,2.4731958546908572e-05,2.1887064576731063e-05,2.278743704664521e-05,2.1800840841024183e-05,2.1537745851674117e-05,2.3935182980494574e-05,1.9966399122495204e-05,2.1654635929735377e-05,2.406417297606822e-05,2.5969759008148685e-05,2.4375231078010984e-05,2.1159614334465005e-05,2.7415062504587695e-05,2.267901618324686e-05,2.0020936062792316e-05,1.9790582882706076e-05,2.359725840506144e-05,2.1465304598677903e-05,2.0628165657399222e-05,2.4837147066136822e-05,2.229572055512108e-05,2.236723230453208e-05,1.969323420780711e-05,2.369058165641036e-05,1.8692599041969515e-05,2.7446481908555143e-05,2.5032124540302902e-05,2.2084048396209255e-05,2.7268779376754537e-05,2.5816001652856357e-05,2.7339487132849172e-05,2.571711411292199e-05,2.099558332702145e-05,2.4979861336760223e-05
1400,3.9392648432112765e-07,1.4200027180777397e-05,1.3602534636447672e-05,1.5163428543019108e-05,1.4703903616464231e-05,1.594429340912029e-05,1.7369084162055515e-05,1.8301740055903792e-05,1.809729656088166e-05,1.9135155525873415e-05,1.8283884855918586e-05,1.8890457795350812e-05,2.119058081007097e-05,2.0552988644340076e-05,1.8592452761367895e-05,1.93996966117993e-05,1.847374369390309e-05,1.9624831111286767e-05,2.2923912183614448e-05,1.882715878309682e-05,2.0531879272311926e-05,2.3256538042915054e-05,1.9712962966877967e-05,2.362481609452516e-05,2.0053761545568705e-05,2.2180845917318948e-05,2.254359787912108e-05,2.1242087314021774e-05,2.04759508051211e-05,2.1417088646558113e-05,2.0129793483647518e-05,1.935120963025838e-05,2.3676617274759337e-05,2.05046781047713e-05,2.313935874553863e-05,2.2260466721490957e-05,2.127654261130374e-05,2.154208777938038e-05,2.1065394321340136e-05,2.4023007426876575e-05,2.01945240405621e-05,2.4920187570387498e-05,2.047712041530758e-05,2.003201916522812e-05,2.2740141503163613e-05,2.1713596652261913e-05,2.4252982257166877e-05,2.3554637664346956e-05,2.120343197020702e-05,2.0992321879020892e-05
1500,4.1098167002928676e-07,1.3708275218959898e-05,1.3536102414946072e-05,1.5960697055561468e-05,1.3926065548730548e-05,1.6343730749213137e-05,1.7404086975147948e-05,2.1517722416319884e-05,1.979875742108561e-05,1.854537913459353e-05,1.7435582776670344e-05,1.7982811186811887e-05,1.8316670320928097e-05,1.850734042818658e-05,2.0307610611780547e-05,1.9351637092768215e-05,1.9637214791146107e-05,1.768439142324496e-05,1.8969476514030248e-05,1.9430428437772207e-05,2.3590921045979485e-05,1.883210461528506e-05,1.8528015061747283e-05,2.7616175430011936e-05,1.8329083104617894e-05,2.091750684485305e-05,2.1539386580116116e-05,2.0536203010124154e-05,2.2708854885422625e-05,2.0569455955410376e-05,1.9573715690057725e-05,2.2539701603818685e-05,2.5811143132159486e-05,2.1146257495274767e-05,2.1205318262218498e-05,2.535362909839023e-05,2.1280286091496237e-05,2.2357113266480155e-05,2.2134332539280877e-05,2.3734415663057007e-05,2.0253371985745616e-05,2.471882908139378e-05,1.974614497157745e-05,2.0267818399588577e-05,1.966122908925172e-05,1.987510950129945e-05,2.672305708983913e-05,2.4692111765034497e-05,2.39619239437161e-05,2.1903277229284868e-05
1600,4.6101754946903384e-07,1.3207113624957856e-05,1.3542286978918128e-05,1.514809628133662e-05,1.5585485016345046e-05,1.864608930191025e-05,1.807342232496012e-05,1.9023693312192336e-05,1.6356594642275013e-05,2.082721948681865e-05,1.782069739419967e-05,1.8397302483208477e-05,2.0742854758282192e-05,2.169348590541631e-05,2.132420559064485e-05,2.0715322534670122e-05,1.8997508959728293e-05,1.885913843580056e-05,2.0324450815678574e-05,1.8786577129503712e-05,2.26995052798884e-05,1.9636057913885452e-05,2.0905978090013377e-05,2.0419529391801916e-05,2.19868597923778e-05,2.0003359168185852e-05,1.9720851923921145e-05,2.1107663997099735e-05,2.2314556190394796e-05,2.0598881746991538e-05,2.1824105715495534e-05,2.0108594981138594e-05,1.916873407026287e-05,2.182102616643533e-05,1.7239430235349573e-05,2.2125574105302803e-05,2.168831451854203e-05,1.9685954612214118e-05,2.114474045811221e-05,2.095176932925824e-05,1.9526953110471368e-05,2.4509563445462845e-05,2.3998851247597486e-05,2.0437006241991185e-05,2.031595795415342e-05,2.2260210243985057e-05,2.526323987694923e-05,2.6002679078374058e-05,2.2083706426201388e-05,2.398071410425473e-05
1700,5.394239224187913e-07,1.3162729374016635e-05,1.3887681234336924e-05,1.5863028238527477e-05,1.4536033631884493e-05,1.7966975065064617e-05,2.0007402781629935e-05,1.8977038052980788e-05,1.7345639207633212e-05,1.879347109934315e-05,2.0847561245318502e-05,2.0050400053150952e-05,2.385849984420929e-05,1.7833141100709327e-05,2.3695200070505962e-05,2.112291258526966e-05,2.4636656235088594e-05,2.2200078092282638e-05,2.038178536167834e-05,1.8358497982262634e-05,2.630986818985548e-05,2.00842314370675e-05,2.060340193565935e-05,2.539917841204442e-05,2.142438097507693e-05,2.3698608856648207e-05,2.1489693608600646e-05,2.3475442503695376e-05,2.3264936316991225e-05,2.549205419200007e-05,2.3510921892011538e-05,2.528175900806673e-05,2.3050655727274716e-05,2.3531330953119323e-05,2.420180317130871e-05,2.5564420866430737e-05,2.107142427121289e-05,2.3880445951363072e-05,2.3223072275868617e-05,2.4496825062669814e-05,2.1737032511737198e-05,2.2977168555371463e-05,2.57209667324787e-05,2.2375405023922212e-05,2.449262137815822e-05,2.2678661480313167e-05,2.5031884433701634e-05,2.6186400646110997e-05,2.5577010092092678e-05,2.367119668633677e-05
1800,5.266219886834733e-07,1.452607011742657e-05,1.558429721626453e-05,1.8766719222185202e-05,1.6728083210182376e-05,1.9558132407837547e-05,1.5634306691936217e-05,2.0868925275863148e-05,2.044930988631677e-05,1.9825738490908407e-05,1.947154669323936e-05,2.064489854092244e-05,2.2194873963599093e-05,2.0555500668706372e-05,2.1129944798303768e-05,2.0635055989259854e-05,2.4528186258976348e-05,1.8430608179187402e-05,2.138532181561459e-05,2.181057061534375e-05,2.266493538627401e-05,1.8764629203360528e-05,1.8448286937200464e-05,2.5174260372295976e-05,2.1880892745684832e-05,2.0178951672278345e-05,2.23576498683542e-05,2.329114249732811e-05,2.1899177227169275e-05,2.2168071154737845e-05,2.1799503883812577e-05,2.275860788358841e-05,2.2444522983278148e-05,2.0462697648326866e-05,2.0558631149469875e-05,2.6929972591460682e-05,2.6032937967102043e-05,2.62418052443536e-05,2.2321588403428905e-05,2.4868875698302872e-05,2.143293750123121e-05,2.3733759007882327e-05,2.6348110623075627e-05,2.341052095289342e-05,2.282276182086207e-05,2.294852674822323e-05,2.3665688786422834e-05,2.6500540116103366e-05,2.2194191842572764e-05,2.4149476303136908e-05
1900,4.818613774659752e-07,1.558400435897056e-05,1.5123417142604012e-05,1.824540231609717e-05,1.7912459952640347e-05,1.798238190531265e-05,2.126026629412081e-05,2.5341536456835456e-05,1.670225537964143e-05,2.005672467930708e-05,1.8865142919821665e-05,2.128604319295846e-05,2.0741430489579216e-05,2.3846339900046587e-05,2.1191865016589873e-05,2.076740020129364e-05,2.2441739929490723e-05,2.2121470465208404e-05,2.096747084578965e-05,2.1460751668200828e-05,2.1358977392083034e-05,2.337782279937528e-05,2.1270230718073435e-05,2.1304482288542204e-05,2.3518245143350214e-05,2.1426845705718733e-05,2.4103055693558417e-05,2.216739085270092e-05,2.4871796995284967e-05,2.2789290596847422e-05,2.261439112771768e-05,2.1619925973936915e-05,2.159311407012865e-05,2.4604760255897418e-05,2.5167790226987563e-05,2.2354010070557706e-05,2.467746708134655e-05,2.2406817151932046e-05,2.656887227203697e-05,2.1640013073920272e-05,2.4612472770968452e-05,2.375669100729283e-05,2.463253440510016e-05,2.4203176508308388e-05,2.4191298507503234e-05,2.5229150196537375e-05,2.1801339244120754e-05,2.4730212317081168e-05,2.3541817427030765e-05,2.2880112737766467e-05
2000,4.6915087636989483e-07,1.3062747711956035e-05,1.4033929801371414e-05,1.4420151273952797e-05,1.5472794984816574e-05,1.752677962940652e-05,1.564629747008439e-05,2.0418903659447096e-05,1.840506592998281e-05,2.1074141841381788e-05,2.035964462265838e-05,1.959593100764323e-05,2.141083314199932e-05,2.1418900360004045e-05,1.7621807273826562e-05,1.9095654351986013e-05,2.334802229597699e-05,2.0277519070077688e-05,2.1175666915951297e-05,1.87096229637973e-05,2.5440978788537905e-05,1.9343829990248196e-05,2.1409652617876418e-05,2.0643063180614263e-05,2.2679820176563226e-05,2.060018596239388e-05,2.292369754286483e-05,2.2646374418400228e-05,2.0469333321671e-05,2.0150408090557903e-05,2.1717243726016022e-05,2.2709176846547052e-05,2.6004472601925954e-05,1.964985131053254e-05,2.1221323549980298e-05,2.2679882022202946e-05,2.462959491822403e-05,2.337768819415942e-05,2.3148302716435865e-05,2.4800527171464637e-05,2.131551445927471e-05,2.1870720956940204e-05,2.3945402062963694e-05,2.2848824301036075e-05,1.848387546488084e-05,2.300693631696049e-05,2.5672692572697997e-05,2.786353070405312e-05,2.4946370103862137e-05,2.30793230002746e-05
2100,5.000227929485845e-07,1.4481216567219235e-05,1.5209874618449248e-05,1.6291682186420076e-05,1.4836925402050838e-05,1.897798756544944e-05,1.7815109458751976e-05,1.9895212972187437e-05,2.0918416339554824e-05,2.0233956092852168e-05,2.0471792595344596e-05,1.840712320699822e-05,1.85462358786026e-05,1.9666715161292814e-05,2.036080513789784e-05,2.14179544855142e-05,2.046726513071917e-05,2.052697163890116e-05,1.986489587579854e-05,2.0522838894976303e-05,2.047343150479719e-05,2.0733947167173028e-05,2.1726800696342252e-05,2.1709320208174177e-05,2.037170088442508e-05,2.1801572074764408e-05,1.9184381017112173e-05,1.9608349248301238e-05,2.4344930352526717e-05,2.1083260435261764e-05,1.895698187581729e-05,1.9538154447218403e-05,2.009176205319818e-05,2.5254990760004148e-05,1.9109464119537733e-05,2.2400661691790447e-05,2.0992389181628823e-05,1.9389342924114317e-05,2.2131853256723844e-05,2.2369387806975283e-05,2.2935519154998474e-05,2.2543783416040242e-05,2.6483945475774817e-05,1.986837014555931e-05,2.066167871817015e-05,2.0555500668706372e-05,2.641501669131685e-05,2.4612209017504938e-05,2.1799620299134403e-05,2.1738096620538272e-05
2200,5.222771051194286e-07,1.3283652151585557e-05,1.332592910330277e-05,1.6146279449458234e-05,1.5893585441517644e-05,1.749884177115746e-05,1.7808979464462027e-05,2.1285768525558524e-05,1.8098606233252212e-05,2.0780582417501137e-05,1.6669207980157807e-05,1.8233939044876024e-05,2.1600437321467325e-05,2.0344605218269862e-05,2.2026670194463804e-05,2.0488057998591103e-05,1.975590203073807e-05,2.3598979169037193e-05,1.820131001295522e-05,1.9159821022185497e-05,2.0697492800536565e-05,2.2038942915969528e-05,2.1281874069245532e-05,2.1864168957108632e-05,1.875920315796975e-05,2.2367974452208728e-05,2.2481241103378125e-05,2.1224896045168862e-05,2.178396243834868e-05,2.1223200747044757e-05,1.9362267266842537e-05,2.325982495676726e-05,3.271925015724264e-05,2.4508839487680234e-05,2.5501414711470716e-05,2.574920654296875e-05,1.898470327432733e-05,2.565277463872917e-05,2.134387250407599e-05,2.197427602368407e-05,2.089298504870385e-05,2.1561605535680428e-05,2.4584465791122057e-05,2.4148792363121174e-05,2.2745127353118733e-05,2.281563138240017e-05,2.4410803234786727e-05,2.483421667420771e-05,1.9820054149022326e-05,2.365683212701697e-05
