step,channel_1859,channel_2302,channel_3374,channel_298,channel_4599,channel_3193,channel_2210,channel_528,channel_3626,channel_1737,channel_3134,channel_1317,channel_34,channel_1075,channel_4076,channel_3523,channel_1409,channel_2538,channel_3384,channel_4162,channel_345,channel_2421,channel_2770,channel_1071,channel_4056,channel_4822,channel_4830,channel_1927,channel_462,channel_902,channel_2264,channel_2118,channel_1750,channel_4553,channel_2011,channel_2904,channel_4529,channel_1738,channel_653,channel_3581,channel_3953,channel_2786,channel_1308,channel_2787,channel_3887,channel_2279,channel_1632,channel_3754,channel_2970,channel_683
1000,1.2747331311402377e-05,9.021179721457884e-06,2.032584416156169e-05,1.6617721485090442e-05,1.2486419109336566e-05,1.220389731315663e-05,1.0574297448329162e-05,1.0526038749958389e-05,9.71942426986061e-06,1.0852503692149185e-05,1.1570454262255225e-05,1.643362884351518e-05,1.0553599167906214e-05,1.7382384612574242e-05,1.1023948900401592e-05,1.196484845422674e-05,1.319214152317727e-05,1.3376069546211511e-05,8.343361514562275e-06,1.13981277536368e-05,1.1026419088011608e-05,1.956128289748449e-05,1.3622495316667482e-05,1.2176144991826732e-05,1.3167489669285715e-05,1.5877125406404957e-05,1.4933320017007645e-05,1.2124261957069393e-05,1.728883398754988e-05,1.612822052265983e-05,1.4706502042827196e-05,8.988037734525278e-06,1.411850917065749e-05,2.207967554568313e-05,7.574103619845118e-06,1.6205807696678676e-05,1.300991698371945e-05,1.5136325600906275e-05,2.646203756739851e-05,1.5436753528774716e-05,1.2077440260327421e-05,1.3917931937612593e-05,1.4606769582314882e-05,1.4530059161188547e-05,1.4194025425240397e-05,2.2169419025885873e-05,1.5375024304375984e-05,1.1228645234950818e-05,1.484164567955304e-05,1.33564681163989e-05
1100,9.211632459482644e-06,6.861746442154981e-06,7.170626304286998e-06,1.0497986295376904e-05,8.54026984598022e-06,1.1546466339495964e-05,7.740286491753068e-06,1.3507149560609832e-05,1.1578220437513664e-05,9.114093700191006e-06,8.176880328392144e-06,1.3221672816143837e-05,1.4537255992763676e-05,1.2134470125602093e-05,1.5512572645093314e-05,1.6087675248854794e-05,9.970516657631379e-06,1.9019928004126996e-05,8.689197784406133e-06,1.3643863894685637e-05,1.901940231618937e-05,1.6845157006173395e-05,1.4987250324338675e-05,2.248152668471448e-05,3.0031449568923563e-05,1.67883717949735e-05,1.2187746506242547e-05,1.551144123368431e-05,3.065366036025807e-05,1.3003686945012305e-05,1.5127320693864021e-05,1.5415729649248533e-05,1.2898825843876693e-05,2.680068246263545e-05,8.380122380913235e-06,1.7536876839585602e-05,2.3075330318533815e-05,2.393670911260415e-05,2.109504202962853e-05,2.0892135580652393e-05,1.185591554531129e-05,1.9035978766623884e-05,1.8873432054533623e-05,1.8728913346421905e-05,1.2315183084865566e-05,1.6881507690413855e-05,1.5455145330633968e-05,2.17347769648768e-05,1.661492024140898e-05,1.3330608453543391e-05
1200,1.0680792001949158e-05,7.961871233419515e-06,8.657823855173774e-06,1.1788783012889326e-05,1.1378770977898967e-05,1.3629724890051875e-05,8.025728675420396e-06,9.763261004991364e-06,9.367382517666556e-06,1.0250300874758977e-05,8.90158480615355e-06,1.540439188829623e-05,1.5836858437978663e-05,1.254217295354465e-05,1.5484249161090702e-05,9.456168299948331e-06,1.0747231499408372e-05,1.2507347491919063e-05,7.901749995653518e-06,1.954355502675753e-05,1.594909372215625e-05,1.4486573491012678e-05,1.4265274330682587e-05,1.2528928891697433e-05,1.133742534875637e-05,2.1710451619583182e-05,1.6126248738146387e-05,1.5796287698321976e-05,2.201823008363135e-05,1.6876121662789956e-05,1.5175703083514236e-05,1.4276516594691202e-05,2.894596036639996e-05,1.46786996992887e-05,9.381617019244004e-06,1.4867776371829677e-05,1.2441081707947887e-05,1.838047683122568e-05,1.6245046936091967e-05,2.1407347958302125e-05,1.3393851986620575e-05,1.6461763152619824e-05,1.4915961401129607e-05,1.3073219633952249e-05,1.3187794138502795e-05,2.5570878278813325e-05,1.693676495051477e-05,2.0047315047122538e-05,1.907845762616489e-05,1.640958544157911e-05
1300,1.0233926332148258e-05,7.034058398858178e-06,1.3537556696974207e-05,7.970593287609518e-06,1.2113981028960552e-05,1.1891642316186335e-05,1.389517910865834e-05,1.3277239304443356e-05,1.0843433301488403e-05,1.4093375284573995e-05,1.2142171726736706e-05,1.1315825759083964e-05,1.3952273548056837e-05,2.0131146811763756e-05,1.1164641364302952e-05,1.613209315109998e-05,1.484585754951695e-05,1.6576232155784965e-05,1.0058335647045169e-05,1.420287026121514e-05,2.8153153834864497e-05,2.393705835856963e-05,1.5023830201243982e-05,2.941689672297798e-05,1.8065464246319607e-05,1.515989515610272e-05,1.898937625810504e-05,1.4168802408676129e-05,2.7462545403977856e-05,1.1403129065001849e-05,1.8935104890260845e-05,2.830188168445602e-05,1.5164220712904353e-05,1.622765739739407e-05,8.485420039505698e-06,2.8486381779657677e-05,1.636052184039727e-05,2.357622724957764e-05,2.081428283418063e-05,2.1636235032929108e-05,1.66561221703887e-05,1.3740706890530419e-05,1.2133274140069261e-05,1.583576522534713e-05,9.667389349488076e-06,1.3654619579028804e-05,1.476687793910969e-05,1.2246123333170544e-05,2.140029755537398e-05,1.8391367120784707e-05
1400,1.1197813364560716e-05,1.398353651893558e-05,1.0057331564894412e-05,1.5467918274225667e-05,1.1380816431483254e-05,8.867969881976023e-06,1.0379259038018063e-05,9.257926649297588e-06,9.922386198013555e-06,7.350665327976458e-06,9.637625225877855e-06,1.2835358575102873e-05,1.692150362941902e-05,1.40414631459862e-05,1.4980008927523158e-05,1.0103281056217384e-05,1.210957361763576e-05,1.1426390301494393e-05,8.038008672883734e-06,1.6598567526671104e-05,1.067716675606789e-05,1.968503784155473e-05,1.294258254347369e-05,1.6188756490009837e-05,1.4834427020105068e-05,1.1885106687259395e-05,1.4769098015676718e-05,1.4716803889314178e-05,1.6616164430161007e-05,1.9872990378644317e-05,2.483791104168631e-05,9.530757779430132e-06,3.0422555937548168e-05,1.723199056868907e-05,7.173436642915476e-06,1.574586349306628e-05,1.279250136576593e-05,2.3432208763551898e-05,1.9776445697061718e-05,1.531350426375866e-05,1.1414827895350754e-05,1.420841635990655e-05,1.0971738447551616e-05,2.404472434136551e-05,1.6403047993662767e-05,1.9552564481273293e-05,1.7174579625134356e-05,1.7191698134411126e-05,1.879034061857965e-05,1.6245634469669312e-05
1500,8.762036486587021e-06,7.020305019977968e-06,1.3325978216016665e-05,7.77403693064116e-06,1.0797245522553567e-05,7.029817425063811e-06,1.0215047950623557e-05,1.4707568880112376e-05,1.1303290193609428e-05,1.0656992344593164e-05,1.1844683285744395e-05,1.2824801160604693e-05,9.199542546411976e-06,1.2727306966553442e-05,1.030389921652386e-05,1.2029986464767717e-05,1.1714727406797465e-05,1.727554808894638e-05,9.25390122574754e-06,1.3478067558025941e-05,1.0238459253741894e-05,2.214744199591223e-05,1.5029576388769783e-05,2.2203970729606226e-05,1.3835729987476952e-05,1.4163162632030435e-05,1.6067111573647708e-05,1.1601740879996214e-05,1.4527689927490428e-05,1.480716309743002e-05,1.629954931559041e-05,1.1181768059032038e-05,2.7170959583600052e-05,2.494648470019456e-05,7.977937457326334e-06,1.3903233593737241e-05,2.1770412786281668e-05,1.262980185856577e-05,2.3671245799050666e-05,1.7624464817345142e-05,2.059987855318468e-05,2.406728162895888e-05,1.2125864486733917e-05,1.3313414456206374e-05,1.0212332199444063e-05,2.109502202074509e-05,2.5441988327656873e-05,1.6467032764921896e-05,1.5417695976793766e-05,1.788250847312156e-05
1600,1.8760525563266128e-05,8.600670298619661e-06,1.2949114534421824e-05,1.2630534911295399e-05,7.991511665750295e-06,9.272122952097561e-06,7.964573342178483e-06,1.4314213331090286e-05,1.3033686627750285e-05,1.176655223389389e-05,1.1694653949234635e-05,9.924598998622969e-06,1.0348563591833226e-05,9.871636393654626e-06,1.1610723959165625e-05,1.7555545127834193e-05,9.649061212257948e-06,1.402758152835304e-05,9.204230082104914e-06,1.2580305337905884e-05,1.9534265447873622e-05,1.2750002497341484e-05,2.3439562937710434e-05,1.2781937584804837e-05,1.1255726349190809e-05,1.3292234143591486e-05,1.995652201003395e-05,1.5839937987038866e-05,1.3988079444970936e-05,1.4211188499757554e-05,1.7855167243396863e-05,1.474404416512698e-05,2.352318915654905e-05,3.008187559316866e-05,7.976798769959714e-06,1.802569931896869e-05,1.3815661986882333e-05,1.2094657904526684e-05,1.7090735127567314e-05,2.0813655282836407e-05,1.3905772902944591e-05,1.7074567949748598e-05,1.174436511064414e-05,1.6757972844061442e-05,2.6781935957842506e-05,3.099547393503599e-05,1.6780744772404432e-05,9.524476809019689e-06,1.6316047549480572e-05,1.860626434790902e-05
1700,1.4859902876196429e-05,1.6221993064391427e-05,9.233603122993372e-06,1.1944433936150745e-05,1.0864365322049707e-05,9.10027029021876e-06,8.181717930710874e-06,1.23765539683518e-05,1.211364178743679e-05,1.7596550605958328e-05,1.1204169823031407e-05,1.2341246474534273e-05,8.232294021581765e-06,2.554343154770322e-05,1.0729797395470086e-05,1.0960324289044365e-05,1.1619657016126439e-05,1.2793308997061104e-05,1.0603508599160705e-05,1.5792013073223643e-05,1.5229407836159226e-05,1.5936955605866387e-05,1.4852244930807501e-05,1.2230292668391485e-05,1.53273249452468e-05,2.0712790501420386e-05,1.5620234989910387e-05,1.2717664503725246e-05,2.793573548842687e-05,1.6777710698079318e-05,1.4342530448629986e-05,1.0730252142820973e-05,1.449584488000255e-05,2.104262966895476e-05,9.691560080682393e-06,1.9397693904465996e-05,1.469602375436807e-05,9.38213815970812e-06,1.847640669438988e-05,1.1729967809515074e-05,1.0932600162050221e-05,1.4367634321388323e-05,1.0729566383815836e-05,1.4183158782543615e-05,1.433180023013847e-05,1.4745787666470278e-05,1.608714046597015e-05,1.3297297300596256e-05,2.869556556106545e-05,1.3031393791607115e-05
1800,1.1687690857797861e-05,8.07424385129707e-06,1.2841634088545106e-05,1.1031891517632175e-05,9.103486263484228e-06,9.788196621229872e-06,9.091453648579773e-06,1.260508634004509e-05,1.9542740119504742e-05,1.1915923096239567e-05,1.0030541488958988e-05,2.1716261471738108e-05,1.3204912647779565e-05,1.2127713489462622e-05,1.322007392445812e-05,1.1395239198463969e-05,1.1541650565050077e-05,1.2046898518747184e-05,1.2855475688411389e-05,2.407130887149833e-05,1.9677996533573605e-05,2.053353819064796e-05,1.3134791515767574e-05,1.6484360457980074e-05,1.3745603610004764e-05,1.4857386304356623e-05,2.3161359422374517e-05,1.538443575554993e-05,2.208890873589553e-05,2.0364366719149984e-05,2.7193333153263666e-05,1.8141461623599753e-05,1.947694363479968e-05,2.9987557354616e-05,8.481631994072814e-06,1.697250991128385e-05,1.4812546396569815e-05,1.1366898434062023e-05,1.8653878214536235e-05,1.1845261724374723e-05,1.625911500013899e-05,1.6091009456431493e-05,1.1317123608023394e-05,1.7106638551922515e-05,1.6224863429670222e-05,1.5744597476441413e-05,1.71452084032353e-05,1.114930728363106e-05,1.502920531493146e-05,2.2668084056931548e-05
1900,8.056934348132927e-06,1.0512430890230462e-05,1.1301914128125645e-05,1.548680302221328e-05,9.421960385225248e-06,1.3777231288258918e-05,7.812279363861308e-06,1.4685000678582583e-05,1.6235933799180202e-05,9.82769051915966e-06,8.878341759555042e-06,1.5697463823016733e-05,1.2118191079935059e-05,1.3369232874538284e-05,2.8056027076672763e-05,1.03065876828623e-05,1.2875837455794681e-05,1.205124681291636e-05,1.4916346117388457e-05,1.2574713764479384e-05,1.823195634642616e-05,1.2511924978753086e-05,1.4658990039606579e-05,1.400995552103268e-05,2.064434920612257e-05,1.2962685104866978e-05,2.246854273835197e-05,2.3502045223722234e-05,2.6023171812994406e-05,1.363386672892375e-05,1.705170507193543e-05,1.4895957065164112e-05,1.373506438540062e-05,2.1167626982787624e-05,1.5938469005050138e-05,1.6033351130317897e-05,1.158939630840905e-05,1.18241659947671e-05,1.8549519154476002e-05,1.5691972294007428e-05,1.702208464848809e-05,1.667409742367454e-05,1.1744167750293855e-05,1.2194446753710508e-05,1.0226759513898287e-05,1.6524374586879276e-05,1.3886739907320589e-05,1.3581144230556674e-05,1.4794475646340288e-05,1.7809685232350603e-05
2000,9.753935955814086e-06,8.938321116147563e-06,1.4620389265473932e-05,9.616004717827309e-06,8.685356078785844e-06,7.4302838584117126e-06,9.541465260554105e-06,1.4411290976568125e-05,1.932827763084788e-05,8.169108696165495e-06,1.1106701094831806e-05,1.742111453495454e-05,2.29749293794157e-05,1.468558912165463e-05,1.3068676707916893e-05,1.3594398296845611e-05,1.1773049664043356e-05,2.1028554328950122e-05,2.0620431314455345e-05,1.5778690794832073e-05,1.1811101103376132e-05,1.9486860765027814e-05,1.3063854567008093e-05,2.110067543981131e-05,1.7876651327242143e-05,1.5216047358990181e-05,1.683170376054477e-05,1.821309342631139e-05,2.045908331638202e-05,1.2426548892108258e-05,1.7598478734726086e-05,1.2545715435408056e-05,1.7913494957610965e-05,1.8594300854601897e-05,1.1958761206187773e-05,1.768265246937517e-05,1.4802234545641113e-05,2.0618759663193487e-05,2.629764458106365e-05,2.1264955648803152e-05,1.718412750051357e-05,2.002818109758664e-05,1.4581833966076374e-05,2.1282276065903716e-05,1.9639264792203903e-05,1.8142100088880397e-05,1.62607611855492e-05,1.2509944099292625e-05,1.737268212309573e-05,1.6248812244157307e-05
2100,9.76990213530371e-06,6.440311153710354e-06,1.0736276635725517e-05,1.0502450095373206e-05,1.1253282536927145e-05,6.033896170265507e-06,6.075510555092478e-06,1.4663431102235336e-05,1.3937509720562957e-05,1.2595583939400967e-05,9.701238013803959e-06,9.090418643609155e-06,1.3355119335756171e-05,1.7179056158056483e-05,1.0664071851351764e-05,1.2608015822479501e-05,1.406302999384934e-05,1.8795151845552027e-05,1.8376644220552407e-05,1.7131682398030534e-05,1.2663434063142631e-05,1.7023243344738148e-05,1.349790909443982e-05,2.5693103452795185e-05,1.4908618140907492e-05,1.1643673133221455e-05,1.6655090803396888e-05,1.0996684068231843e-05,1.586985308676958e-05,2.0765059161931276e-05,2.4373835913138464e-05,1.1419959264458157e-05,1.4140679013507906e-05,1.5873516531428322e-05,8.424167390330695e-06,1.9871300537488423e-05,1.4282210941019002e-05,1.3329095963854343e-05,1.9689199689310044e-05,2.6252750103594735e-05,1.1573901247174945e-05,1.351640821667388e-05,1.6115927792270668e-05,1.472416079195682e-05,2.8641510652960278e-05,1.676795000093989e-05,2.255077015433926e-05,1.6480180420330726e-05,1.3438154383038636e-05,1.8602799173095264e-05
