step,channel_32,channel_1,channel_3,channel_33,channel_35,channel_44,channel_8,channel_36,channel_6,channel_38,channel_2,channel_14,channel_4,channel_50,channel_34,channel_120,channel_48,channel_5,channel_15,channel_52,channel_43,channel_9,channel_18,channel_96,channel_53,channel_87,channel_42,channel_21,channel_7,channel_45,channel_40,channel_90,channel_46,channel_11,channel_37,channel_68,channel_0,channel_47,channel_89,channel_54,channel_12,channel_49,channel_55,channel_91,channel_124,channel_24,channel_23,channel_85,channel_57,channel_78
1000,1.526976120658219e-05,1.6605843484285288e-05,1.537897696834989e-05,1.2274477739993017e-05,1.6101552319014445e-05,2.0070618120371364e-05,1.947628152265679e-05,2.106072315655183e-05,1.5700272342655808e-05,1.9340772269060835e-05,1.2922517271363176e-05,2.3980241167009808e-05,2.2723617803421803e-05,2.1305590053088963e-05,1.5542849723715335e-05,2.831711208273191e-05,2.0696610590675846e-05,2.7445888918009587e-05,2.8682865377049893e-05,2.8470709366956726e-05,3.1995099561754614e-05,2.7073494493379258e-05,3.0485396564472467e-05,3.6027366149937734e-05,2.094105730066076e-05,5.042921839049086e-05,2.764744385785889e-05,2.8179367291158997e-05,2.9188515327405185e-05,2.4020677301450633e-05,2.200171547883656e-05,2.9536788133555092e-05,5.513245196198113e-05,3.5007229598704726e-05,2.614294135128148e-05,2.9393213480943814e-05,1.5052924027258996e-05,3.275042763561942e-05,2.789934842439834e-05,3.293189365649596e-05,3.354460568516515e-05,3.071039463975467e-05,4.4527536374516785e-05,2.7998377845506184e-05,4.064331005793065e-05,4.587967487168498e-05,5.2759176469407976e-05,3.316500078653917e-05,2.962433973152656e-05,3.960698450100608e-05
1100,1.870954474725295e-05,9.193326150125358e-06,1.2313416846154723e-05,1.0567657227511518e-05,1.247203181264922e-05,1.8346003344049677e-05,1.7570706404512748e-05,2.55996947089443e-05,1.8632501451065764e-05,2.0625971956178546e-05,1.9961178622907028e-05,1.9026967493118718e-05,1.4911000107531436e-05,1.7435086192563176e-05,3.1909148674458265e-05,2.7948904971708544e-05,1.3827617294737138e-05,2.3417698685079813e-05,1.578252158651594e-05,2.204525299021043e-05,2.4644688892294653e-05,2.322207910765428e-05,1.7408501662430353e-05,4.027027534903027e-05,1.5606567103532143e-05,2.2261572667048313e-05,2.4211145500885323e-05,1.6945388779276982e-05,1.769740629242733e-05,1.7965927327168174e-05,1.7541586203151383e-05,2.4397686502197757e-05,2.444925303279888e-05,1.7570726413396187e-05,2.9769824323011562e-05,4.0808557969285175e-05,1.973162761714775e-05,2.3993196009541862e-05,1.5706351405242458e-05,1.732818054733798e-05,2.660065183590632e-05,2.1204064978519455e-05,2.1380979887908325e-05,2.25418643822195e-05,3.071840183110908e-05,2.0435707483557053e-05,2.3040165615384467e-05,2.1955902411718853e-05,2.4485168978571892e-05,4.392542541609146e-05
1200,1.4965869013394695e-05,1.3128061254974455e-05,1.4480960089713335e-05,1.712655102892313e-05,1.2832922038796823e-05,1.5840498235775158e-05,1.7196123735629953e-05,1.7209502402693033e-05,1.7975868104258552e-05,2.235480133094825e-05,1.1692497537296731e-05,3.171717980876565e-05,1.8540788005338982e-05,1.9760278519243002e-05,1.5796978914295323e-05,2.5401308448635973e-05,1.5825733498786576e-05,2.015277095779311e-05,3.337979796924628e-05,2.3655045879422687e-05,1.8134933270630427e-05,2.771471736195963e-05,2.2224547137739137e-05,3.1206731364363804e-05,2.4253364244941622e-05,3.632274456322193e-05,2.628309630381409e-05,2.2811869712313637e-05,3.270324305049144e-05,2.7106745619676076e-05,2.4981323804240674e-05,4.279961285647005e-05,2.7907855837838724e-05,2.2707719836034812e-05,2.6277808501617983e-05,2.279447107866872e-05,1.1180350156791974e-05,3.362469942658208e-05,2.961867539852392e-05,2.3145723389461637e-05,2.3791484636603855e-05,2.3624110326636583e-05,3.44477484759409e-05,2.9866399927414022e-05,6.310499884421006e-05,1.8650887795956805e-05,1.8830987755791284e-05,2.9341139452299103e-05,3.69730987586081e-05,3.949664460378699e-05
1300,1.9956098185502924e-05,1.0556635061220732e-05,2.1024477973696776e-05,1.4932610611140262e-05,2.0280898752389476e-05,3.1427578505827114e-05,1.7022093743435107e-05,4.2062711145263165e-05,2.7799183953902684e-05,3.2022431696532294e-05,4.909121707896702e-05,2.6489977244636975e-05,2.2092057406553067e-05,3.86367246392183e-05,4.492041625780985e-05,4.820370668312535e-05,1.927384437294677e-05,2.508571560611017e-05,2.2249267203733325e-05,3.210077920812182e-05,3.4569104172987863e-05,3.9475085941376165e-05,4.158647789154202e-05,5.170711665414274e-05,2.2604106561630033e-05,2.619482620502822e-05,3.0478546250378713e-05,3.811671558651142e-05,3.3114443795057014e-05,2.110267996613402e-05,3.6547964555211365e-05,3.137297971989028e-05,3.5722194297704846e-05,2.709668297029566e-05,4.932048614136875e-05,5.455673090182245e-05,6.553586717927828e-05,3.082708644797094e-05,2.1754545741714537e-05,5.089735714136623e-05,2.8060110707883723e-05,3.7701309338444844e-05,2.034787758020684e-05,3.5939574445365e-05,3.886845297529362e-05,2.4792559997877106e-05,2.1298323190421797e-05,4.1781248000916094e-05,2.5232802727259696e-05,4.965378320775926e-05
1400,1.1766366696974728e-05,2.6615645765559748e-05,2.0833669623243622e-05,2.487445090082474e-05,1.4144357010081876e-05,2.079443947877735e-05,2.6078374503413215e-05,1.952684215211775e-05,1.9617064026533626e-05,2.5202971301041543e-05,1.5625981177436188e-05,3.5200755519326776e-05,1.8309752704226412e-05,2.3632643205928616e-05,2.4103233954519965e-05,3.167004979331978e-05,1.4941580047889147e-05,1.5244472706399392e-05,2.308591137989424e-05,2.7662601496558636e-05,2.5291499696322717e-05,2.1212335923337378e-05,2.265652256028261e-05,1.9968752894783393e-05,2.8542230211314745e-05,2.878760642488487e-05,2.4850045519997366e-05,1.7281938198721036e-05,2.8352500521577895e-05,2.08864439628087e-05,3.202530206181109e-05,1.9321238141856156e-05,2.0289126041461714e-05,2.0482148102018982e-05,1.9560757209546864e-05,4.7057397750904784e-05,1.4767034372198395e-05,2.7164729544892907e-05,2.474882967362646e-05,2.6324361897422932e-05,3.2845109672052786e-05,2.306182068423368e-05,2.4789225790300407e-05,2.0244900952093303e-05,2.9787877792841755e-05,2.4541403035982512e-05,2.0642612071242183e-05,2.5301465939264745e-05,5.168290954316035e-05,4.0830735088093206e-05
1500,1.0518208910070825e-05,1.448103466827888e-05,1.8003587683779188e-05,1.2165071893832646e-05,1.592036096553784e-05,1.9990749933640473e-05,2.18118275370216e-05,2.0744237190228887e-05,1.916670771606732e-05,3.033301982213743e-05,1.9726207028725185e-05,3.0135393899399787e-05,2.1673773517250083e-05,2.645553286129143e-05,1.438222716387827e-05,2.1164636564208195e-05,3.0165141652105376e-05,2.3035250706016086e-05,2.3036131096887402e-05,2.0823918021051213e-05,2.86491140286671e-05,4.8144614993361756e-05,2.9494207410607487e-05,3.160421329084784e-05,2.2304582671495155e-05,2.9838822229066864e-05,5.3551822929875925e-05,4.451927452464588e-05,3.1294868676923215e-05,2.7983836844214238e-05,4.2552575905574486e-05,1.8192073184764013e-05,4.262862421455793e-05,2.7545278499019332e-05,2.9295571948750876e-05,3.3765198168111965e-05,1.1113144864793867e-05,3.6973746318835765e-05,2.178460817958694e-05,5.7808952988125384e-05,2.3948183297761716e-05,3.77927026420366e-05,5.15690517204348e-05,3.626734542194754e-05,2.5349219868076034e-05,2.773570486169774e-05,4.1077237256104127e-05,3.280538658145815e-05,3.784330692724325e-05,2.3277652871911414e-05
1600,9.604041224520188e-06,1.4692772310809232e-05,1.801980943128001e-05,9.759318345459178e-06,8.54340487421723e-06,1.714838253974449e-05,2.051381852652412e-05,1.7279337043873966e-05,1.1150906175316777e-05,1.648225952521898e-05,1.030436123983236e-05,2.120502722391393e-05,1.4410770745598711e-05,2.6985253498423845e-05,1.4310919141280465e-05,5.209484515944496e-05,1.50994028444984e-05,1.313947814196581e-05,3.10757641273085e-05,2.8228076189407147e-05,1.732744749460835e-05,2.2537326003657654e-05,3.281606041127816e-05,4.349685332272202e-05,4.640281622414477e-05,3.738485247595236e-05,3.217274570488371e-05,2.6058563889819197e-05,1.707384035398718e-05,2.613759716041386e-05,3.3243461075471714e-05,2.0176295947749168e-05,2.817963104462251e-05,2.332960139028728e-05,2.3954755306476727e-05,2.9250721127027646e-05,1.3654223948833533e-05,2.4346323698409833e-05,2.5554047169862315e-05,3.6321587685961276e-05,2.305502857780084e-05,3.365281372680329e-05,3.975017898483202e-05,1.9856901417369954e-05,6.720908277202398e-05,3.252527676522732e-05,2.6604962840792723e-05,2.0275019778637215e-05,4.3313699279678985e-05,3.744354398804717e-05
1700,1.1208409887331072e-05,1.3677339666173793e-05,2.0715497157652862e-05,1.0646119335433468e-05,1.254015660379082e-05,1.686769974185154e-05,1.9293243894935586e-05,1.7558058971189894e-05,1.728565439407248e-05,2.3937142032082193e-05,1.1510102012834977e-05,2.5744988306541927e-05,2.0120871340623125e-05,2.4703906092327088e-05,1.669814264460001e-05,2.2943033400224522e-05,2.1035533791291527e-05,2.251174191769678e-05,2.0830377252423204e-05,4.6381323045352474e-05,2.0530032998067327e-05,2.876170037779957e-05,3.601613570936024e-05,4.198459646431729e-05,2.1701833247789182e-05,2.1413898139144294e-05,3.4062926715705544e-05,3.249081419198774e-05,2.8578682758961804e-05,1.8432216165820137e-05,2.8718277462758124e-05,2.5057173843379132e-05,3.2924894185271114e-05,2.031165422522463e-05,2.3847129341447726e-05,2.7068253984907642e-05,1.2387458809826057e-05,3.0107505153864622e-05,2.908740862039849e-05,2.9663780878763646e-05,3.151609416818246e-05,2.9653863748535514e-05,2.370514084759634e-05,2.102774851664435e-05,2.916896846727468e-05,2.2348767743096687e-05,2.434490670566447e-05,2.6409015845274553e-05,3.421744258957915e-05,3.242240927647799e-05
1800,1.998588595597539e-05,1.9558563508326188e-05,2.181724448746536e-05,1.7912641851580702e-05,1.527683525637258e-05,2.547251460782718e-05,2.0867524654022418e-05,2.0355855667730793e-05,2.656955985003151e-05,2.390512054262217e-05,1.5101179087650962e-05,1.8790147805702873e-05,1.8790980902849697e-05,2.443784978822805e-05,2.4347618818865158e-05,2.1764768462162465e-05,3.108202508883551e-05,1.5842122593312524e-05,2.681987825781107e-05,2.6728459488367662e-05,2.9174276278354228e-05,2.6159561457461677e-05,2.6865744075621478e-05,3.2131883926922455e-05,1.7486461729276925e-05,2.083662911900319e-05,3.936732900911011e-05,2.7630374461296014e-05,2.4654913431731984e-05,2.904023858718574e-05,2.115193274221383e-05,1.9299424820928834e-05,4.3293712224112824e-05,3.1948489777278155e-05,3.492797623039223e-05,3.502692925394513e-05,1.5283210814232007e-05,2.4796781872282736e-05,2.2342692318488844e-05,2.162357486668043e-05,3.253119939472526e-05,3.182808359269984e-05,3.0992763640824705e-05,2.459381903463509e-05,3.4989177947863936e-05,4.388282832223922e-05,2.638269870658405e-05,3.0112609238130972e-05,3.0242916182032786e-05,3.493854092084803e-05
1900,1.684303606452886e-05,1.502248051110655e-05,2.4734747057664208e-05,1.9077417164226063e-05,2.8360278520267457e-05,2.0072984625585377e-05,2.120834142260719e-05,2.241995207441505e-05,1.7086251318687573e-05,2.15634372580098e-05,1.886387326521799e-05,2.694526301638689e-05,2.9466442356351763e-05,2.98448430839926e-05,1.840932782215532e-05,2.222409239038825e-05,2.005516398639884e-05,1.7830390788731165e-05,4.0051010728348047e-05,2.3341162886936218e-05,2.6540681574260816e-05,3.6746056139236316e-05,2.447736005706247e-05,2.2410536985262297e-05,3.710515738930553e-05,2.9499884476535954e-05,3.806666791206226e-05,2.6960269678966142e-05,2.8346928957034834e-05,2.4888071493478492e-05,2.3432699890690856e-05,1.877578324638307e-05,3.216908226022497e-05,2.5058574465219863e-05,2.729865809669718e-05,3.9121194276958704e-05,1.524237814010121e-05,2.2519956473843195e-05,3.5553646739572287e-05,4.278107371646911e-05,3.824226951110177e-05,3.1442363251699135e-05,2.8470707547967322e-05,2.7175579816685058e-05,3.823378574452363e-05,2.5675559299997985e-05,2.515731830499135e-05,4.144505146541633e-05,3.7239024095470086e-05,4.7577144869137555e-05
2000,1.5151160368986893e-05,1.0599904271657579e-05,2.8936668968526646e-05,1.561049975862261e-05,2.040760409727227e-05,2.090333691739943e-05,1.9126153347315267e-05,1.9092578440904617e-05,2.4039654817897826e-05,3.148505857097916e-05,1.4443567124544643e-05,2.8628586733248085e-05,3.346241282997653e-05,2.4669956474099308e-05,2.0481180399656296e-05,2.6905103368335404e-05,3.512663533911109e-05,3.430102515267208e-05,1.7308613678324036e-05,2.3672342649661005e-05,3.5783250496024266e-05,3.1079951440915465e-05,3.191583891748451e-05,5.0868278776761144e-05,1.8016233298112638e-05,3.8934635085752234e-05,2.3072343537933193e-05,1.6670785043970682e-05,3.507058499963023e-05,2.927697278209962e-05,2.7152864277013578e-05,2.8598706194316037e-05,2.8429083613445982e-05,2.6380164854344912e-05,2.8810183721361682e-05,3.851118162856437e-05,1.0887164535233751e-05,2.2146257833810523e-05,5.055049405200407e-05,1.9956663891207427e-05,3.057195135625079e-05,3.362540519447066e-05,3.18150341627188e-05,3.3562002499820665e-05,4.155530405114405e-05,2.181511626986321e-05,3.110364923486486e-05,5.6384888011962175e-05,2.5821642338996753e-05,7.361942698480561e-05
2100,1.0732417649705894e-05,1.5515599443460815e-05,1.664328738115728e-05,1.0668157301552128e-05,1.2877162589575164e-05,2.90054886136204e-05,2.4377084628213197e-05,1.613214408280328e-05,1.1935087968595326e-05,1.8133781850337982e-05,1.2391196833050344e-05,1.952150705619715e-05,1.987787618418224e-05,3.0343015168909915e-05,2.1524874682654627e-05,2.1036596081103198e-05,3.49480687873438e-05,1.845780025178101e-05,2.330311508558225e-05,2.9410444767563604e-05,2.9002609153394587e-05,2.8997348636039533e-05,2.4931754524004646e-05,2.8553202355396934e-05,1.3574063814303372e-05,2.108136504830327e-05,2.09481568163028e-05,1.3654169379151426e-05,4.4293428800301626e-05,2.4482631488353945e-05,2.465571742504835e-05,3.463269240455702e-05,2.9460339646902867e-05,1.998010338866152e-05,2.422819670755416e-05,4.526466364040971e-05,1.274270562134916e-05,2.0326840967754833e-05,3.073897096328437e-05,3.8193637010408565e-05,2.5502959033474326e-05,2.9641107175848447e-05,4.5425822463585064e-05,1.849050931923557e-05,4.600698594003916e-05,3.603780714911409e-05,2.4911629225243814e-05,1.8669514247449115e-05,4.414981958689168e-05,2.753685839707032e-05
2200,1.1242788787058089e-05,1.1471097423054744e-05,2.2723837901139632e-05,1.7056914657587186e-05,1.6965708709903993e-05,1.853349203884136e-05,1.675138082646299e-05,2.6670522856875323e-05,2.3116845113690943e-05,1.942891140060965e-05,2.4753260731813498e-05,3.070518505410291e-05,2.247171323688235e-05,2.4530190785299055e-05,1.7355083400616422e-05,2.1253246814012527e-05,1.7803817172534764e-05,2.5667832233011723e-05,2.9240141884656623e-05,2.000073618546594e-05,2.573218989709858e-05,2.7567801225814037e-05,3.18042075377889e-05,3.459825529716909e-05,1.6898960893740878e-05,2.350806607864797e-05,2.067912464553956e-05,1.747068381519057e-05,3.0453486033366062e-05,2.5119503334281035e-05,1.7565740563441068e-05,2.9769533284706995e-05,2.612162279547192e-05,2.069409856630955e-05,3.248136636102572e-05,4.4389511458575726e-05,1.8515576812205836e-05,2.7323570975568146e-05,2.7275627871858887e-05,2.1570247554336675e-05,3.2356547308154404e-05,3.022039345523808e-05,3.0245228117564693e-05,2.5069663024623878e-05,3.741194086614996e-05,2.982631849590689e-05,2.6154444640269503e-05,2.43820613832213e-05,3.2410673156846315e-05,2.745090205280576e-05
