step,channel_825,channel_159,channel_668,channel_838,channel_517,channel_256,channel_882,channel_388,channel_823,channel_103,channel_265,channel_632,channel_596,channel_422,channel_368,channel_120,channel_264,channel_167,channel_878,channel_789,channel_610,channel_293,channel_572,channel_252,channel_534,channel_41,channel_30,channel_625,channel_854,channel_260,channel_73,channel_833,channel_717,channel_615,channel_868,channel_518,channel_354,channel_847,channel_249,channel_588,channel_598,channel_792,channel_259,channel_348,channel_302,channel_779,channel_202,channel_213,channel_235,channel_770
1000,7.688971891184337e-06,1.0634836144163273e-05,1.0212324923486449e-05,1.0704873602662701e-05,1.1178653949173167e-05,1.604401768418029e-05,1.376026830257615e-05,1.3629904970002826e-05,1.3209028111305088e-05,1.5464773241546936e-05,1.6963489542831667e-05,1.4962524801376276e-05,1.3337639757082798e-05,1.4404636203835253e-05,1.2309394151088782e-05,1.4056575309950858e-05,1.5477495253435336e-05,1.2557390618894715e-05,1.3103833225613926e-05,1.8471941075404175e-05,1.609854916750919e-05,1.3528116141969804e-05,1.5749677913845517e-05,1.3084514648653567e-05,1.825946310418658e-05,1.5095764865691308e-05,1.6481830243719742e-05,1.7412945453543216e-05,1.7142743672593497e-05,1.2922804671688937e-05,1.2521974895207677e-05,1.1645919585134834e-05,1.4577442016161513e-05,1.4212418136594351e-05,1.9022852939087898e-05,1.4564958291884977e-05,1.5225977222144138e-05,1.4614864085160661e-05,1.7201937225763686e-05,1.755889388732612e-05,1.6738224076107144e-05,1.342710129392799e-05,1.7592881704331376e-05,1.5571091353194788e-05,1.5725936464150436e-05,1.5906543922028504e-05,1.958874963747803e-05,1.5573978089378215e-05,1.6815547496662475e-05,1.4236999049899168e-05
1100,7.748220923531335e-06,1.0011739504989237e-05,1.0548163118073717e-05,9.216115358867683e-06,9.622191100788768e-06,1.535041337774601e-05,1.589957537362352e-05,1.311661435465794e-05,1.425177924829768e-05,1.4099804502620827e-05,1.4030614693183452e-05,1.4428975191549398e-05,1.6220146790146828e-05,1.575528222019784e-05,1.0379804734839126e-05,1.7378906704834662e-05,1.670895107963588e-05,1.3927397048973944e-05,1.4127104805083945e-05,1.704004898783751e-05,1.5169921425695065e-05,1.4025107702764217e-05,1.5230120880005416e-05,1.4392416233022232e-05,1.6146907000802457e-05,1.4896563698130194e-05,1.7194708561873995e-05,1.8733022443484515e-05,1.5094802620296832e-05,1.3171672435419168e-05,1.161286036222009e-05,1.2874796084361151e-05,1.582142067491077e-05,1.2952504221175332e-05,1.6812360627227463e-05,1.549918124510441e-05,1.3125879377184901e-05,1.5325489584938623e-05,1.700991742836777e-05,1.8264190657646395e-05,1.5644081940990873e-05,1.8809514585882425e-05,1.782314029696863e-05,1.5114217603695579e-05,1.7049353118636645e-05,1.7657548596616834e-05,1.9949620764236897e-05,1.5173687643255107e-05,1.6183481420739554e-05,1.6155092453118414e-05
1200,6.974521966185421e-06,1.1100544725195505e-05,1.0749515240604524e-05,1.0656473932613153e-05,1.1520703992573544e-05,1.3812565157422796e-05,1.5187732969934586e-05,1.4504408682114445e-05,1.627426900085993e-05,1.7922398910741322e-05,1.5819814507267438e-05,1.5423225704580545e-05,1.453468848922057e-05,1.4634493709309027e-05,1.5013322808954399e-05,1.4777991964365356e-05,2.1594543795799837e-05,1.4435792763833888e-05,1.3112648048263509e-05,1.6093395970528945e-05,1.678064654697664e-05,1.3981516531202942e-05,1.5515932318521664e-05,1.6100642824312672e-05,1.6433232303825207e-05,1.3983497410663404e-05,1.7056518117897213e-05,1.6058282199082896e-05,1.674958002695348e-05,1.532697569928132e-05,1.3139266229700297e-05,1.1490108590805903e-05,1.4037307664693799e-05,1.17920526463422e-05,1.7120941265602596e-05,2.1423669750220142e-05,1.608477032277733e-05,1.590784449945204e-05,2.0857349227298982e-05,1.7423897588741966e-05,1.761366547725629e-05,1.3507788935385179e-05,1.5076935596880503e-05,1.6881245755939744e-05,1.8055901819025166e-05,1.669845551077742e-05,1.5340488971560262e-05,2.0204852262395434e-05,1.571113898535259e-05,1.7526152078062296e-05
1300,7.69489815866109e-06,1.3526495422411244e-05,1.187363341159653e-05,1.0480463060957845e-05,1.1623511454672553e-05,1.3434614629659336e-05,1.534525290480815e-05,1.48282360896701e-05,1.32259119709488e-05,1.4969479707360733e-05,1.5408282706630416e-05,1.5060611985973082e-05,1.49333482113434e-05,1.8804488718160428e-05,1.4146226931188721e-05,1.464483739255229e-05,1.7589989511179738e-05,1.5268189599737525e-05,1.4226478015189059e-05,1.802716542442795e-05,1.4973332326917443e-05,1.9388447981327772e-05,1.8127329894923605e-05,1.3681122254638467e-05,1.568527841300238e-05,1.3986439626023639e-05,1.4528384781442583e-05,1.510170659457799e-05,1.749715920595918e-05,1.7907255823956802e-05,1.6154472177731805e-05,1.27891516967793e-05,1.3316968761500902e-05,1.5718462236691266e-05,1.88112462637946e-05,1.6241090634139255e-05,1.7772483261069283e-05,1.5566132788080722e-05,1.9395691197132692e-05,1.577600050950423e-05,1.786307620932348e-05,1.3930162822362036e-05,1.549349144625012e-05,1.6702417269698344e-05,1.6743353626225144e-05,1.7794240193325095e-05,1.8454684322932735e-05,1.673176848271396e-05,1.3889344700146466e-05,1.473739575885702e-05
1400,7.788322363921907e-06,9.140869224211201e-06,9.803405191632919e-06,1.0878836292249616e-05,1.1686690413625911e-05,1.6253519788733684e-05,1.2123086889914703e-05,1.2826301826862618e-05,1.3289825801621191e-05,1.192474792333087e-05,1.5702758901170455e-05,1.1021030331903603e-05,1.5775045540067367e-05,1.4920650755811948e-05,1.5124840501812287e-05,1.4457264114753343e-05,1.6399038941017352e-05,1.4486508916888852e-05,1.3141539056960028e-05,1.7502876289654523e-05,1.7058879166143015e-05,1.3680185475095641e-05,1.4698169252369553e-05,1.4933061720512342e-05,1.4778343938814942e-05,1.4638821994594764e-05,1.7195168766193092e-05,1.2972923286724836e-05,1.8321685274713673e-05,1.564426565892063e-05,1.2583113857544959e-05,1.591133332112804e-05,1.6235602743108757e-05,1.459006580262212e-05,1.6134343240992166e-05,1.5109636478882749e-05,1.4223316611605696e-05,1.5556070138700306e-05,1.510963738837745e-05,1.671564496064093e-05,1.7408508938387968e-05,1.747546593833249e-05,1.5026042092358693e-05,1.7001317246467806e-05,1.5463350791833363e-05,1.4918485248927027e-05,1.794400486687664e-05,1.52389366121497e-05,1.5095049093361013e-05,1.4751050002814736e-05
1500,7.5416642175696325e-06,1.0620519788062666e-05,1.1035595889552496e-05,1.1960702067881357e-05,1.1925592843908817e-05,1.6122583474498242e-05,1.5532819816144183e-05,1.3014506293984596e-05,1.2687001799349673e-05,1.4016143722983543e-05,1.406027513439767e-05,1.3339415090740658e-05,1.3963025594421197e-05,1.6313360902131535e-05,1.3461469279718585e-05,1.8293088942300528e-05,1.5362804333562963e-05,1.1654913578240667e-05,1.3210656106821261e-05,1.6531888832105324e-05,1.63419681484811e-05,1.6494488590979017e-05,1.2165762200311292e-05,1.396619245497277e-05,1.6423293345724232e-05,1.3746493095823098e-05,1.5550240277661942e-05,1.4920803550921846e-05,1.3453584870148916e-05,1.1740792615455575e-05,1.3773539649264421e-05,1.078324748959858e-05,1.3944993042969145e-05,1.4407577509700786e-05,1.7084588762372732e-05,1.2759108358295634e-05,1.551651075715199e-05,1.5078748219821136e-05,1.632296152820345e-05,1.4059917702979874e-05,1.3991264495416544e-05,1.5429402992594987e-05,1.4847425518382806e-05,1.379152399749728e-05,1.6204316125367768e-05,1.558922122057993e-05,1.3813822988595348e-05,1.525646530353697e-05,1.3194884559197817e-05,1.3510423741536215e-05
1600,7.0086321102280635e-06,8.303382855956443e-06,1.125425478676334e-05,1.0627627489157021e-05,1.2826044439862017e-05,1.5538787920377217e-05,1.6427644368377514e-05,1.0981738341797609e-05,1.4533481589751318e-05,1.1901322068297304e-05,1.225836604135111e-05,1.3726350516662933e-05,1.2970718671567738e-05,1.4593894775316585e-05,1.3797999599773902e-05,1.336495279247174e-05,1.576185240992345e-05,1.3856004443368874e-05,1.2782315934600774e-05,1.5545672795269638e-05,1.3123481949151028e-05,1.483463347540237e-05,1.388357031828491e-05,1.3394253073784057e-05,1.350915954390075e-05,1.1976366295129992e-05,1.8421669665258378e-05,1.2122682164772414e-05,1.3921621757617686e-05,1.5054739378683735e-05,1.176545993075706e-05,9.302027137891855e-06,1.1861066013807431e-05,1.2551722647913266e-05,1.3517588740796782e-05,1.1997238289040979e-05,1.5212331163638737e-05,1.4790712157264352e-05,1.6443977074231952e-05,1.3938677511760034e-05,1.3700949239137117e-05,1.3354275324672926e-05,1.435655758541543e-05,1.65407000167761e-05,1.3054406736046076e-05,1.877652721304912e-05,1.2923022950417362e-05,1.600395262357779e-05,1.5042780432850122e-05,1.2215380593261216e-05
1700,6.850907993793953e-06,1.0928619303740561e-05,9.012112059281208e-06,1.1896905562025495e-05,1.1829858522105496e-05,1.278692070627585e-05,1.590172905707732e-05,1.1800401807704475e-05,1.6018191672628745e-05,1.8059496142086573e-05,1.3537680388253648e-05,1.325618359260261e-05,1.454940047551645e-05,1.4171702787280083e-05,1.363504179607844e-05,1.9114040696877055e-05,1.6122094166348688e-05,1.3226177543401718e-05,1.470548795623472e-05,1.62462947628228e-05,1.6540740034542978e-05,1.5092079593159724e-05,1.9087170585407875e-05,1.5027254448796157e-05,1.6411835531471297e-05,1.637470631976612e-05,1.8839571566786617e-05,1.8022203221335076e-05,1.625610275368672e-05,1.4048471712158062e-05,1.368888024444459e-05,1.154578148998553e-05,1.552927824377548e-05,1.1877042197738774e-05,1.5480511137866415e-05,1.4957179701013956e-05,1.6378058717236854e-05,1.407197123626247e-05,1.8369801182416268e-05,1.4451041352003813e-05,1.579641866555903e-05,1.3324565770744812e-05,1.4798658412473742e-05,1.7986083548748866e-05,1.5686655387980863e-05,1.7671578461886384e-05,1.661042006162461e-05,1.7184345779241994e-05,1.5446652469108813e-05,1.5066625564941205e-05
1800,8.726796295377426e-06,1.1526552043505944e-05,1.3354310794966295e-05,1.3451418453769293e-05,1.3818930710840505e-05,1.3170127203920856e-05,1.6860711184563115e-05,1.2769300155923702e-05,1.5264105968526565e-05,1.5400411939481273e-05,1.602824340807274e-05,1.298128245252883e-05,1.438570052414434e-05,1.456855079595698e-05,1.4189345165505074e-05,1.7471867977292277e-05,1.7973003195947967e-05,1.6052583305281587e-05,1.479816455685068e-05,1.7957941963686608e-05,1.8467871996108443e-05,1.7602991647436284e-05,1.710039759927895e-05,1.6693862562533468e-05,1.6574504115851596e-05,1.7337082681478932e-05,1.8673566955840215e-05,1.4886742064845748e-05,1.738842183840461e-05,1.5034639545774553e-05,1.2517613868112676e-05,1.2724569387501106e-05,1.597588743607048e-05,1.3723439224122558e-05,1.68619353644317e-05,1.8226126485387795e-05,1.6455365766887553e-05,1.9067854736931622e-05,1.7750307961250655e-05,1.8253898815601133e-05,2.0009914805996232e-05,1.566202990943566e-05,1.6133972167153843e-05,1.8450271454639733e-05,1.8012795408139937e-05,1.8157397789764218e-05,1.7469033991801552e-05,1.717175473459065e-05,1.6059788322309032e-05,1.4665488379250746e-05
1900,7.9204137364286e-06,1.3928150110587012e-05,1.3392776054388378e-05,1.3562600543082226e-05,1.4185520740284119e-05,1.2726785826089326e-05,1.6333773601218127e-05,1.2624462215171661e-05,1.4603658200940117e-05,1.5048539353301749e-05,1.5429764971486293e-05,1.3358173418964725e-05,1.623242314963136e-05,1.496760069130687e-05,1.461654119339073e-05,1.6369000150007196e-05,1.6981413864414208e-05,1.5362014892161824e-05,1.3941629731561989e-05,1.795636308088433e-05,1.7412587112630717e-05,1.4093288882577326e-05,1.5770914615131915e-05,1.4207102140062489e-05,1.9027223970624618e-05,1.803000850486569e-05,1.5906369299045764e-05,1.6951571524259634e-05,1.7902033505379222e-05,1.7405231119482778e-05,1.5746998542454094e-05,1.3550390576710925e-05,1.8463018932379782e-05,1.4754515177628491e-05,1.7838312487583607e-05,1.8666338291950524e-05,1.8201697457698174e-05,1.6904234144021757e-05,1.720759246381931e-05,1.5088377949723508e-05,1.7993839719565585e-05,1.4467770597548224e-05,1.3283209227665793e-05,1.653504114074167e-05,1.3016253433306701e-05,1.9170565792592242e-05,1.4992356227594428e-05,2.204261727456469e-05,1.6204847270273603e-05,1.660171074036043e-05
2000,7.528883543272968e-06,1.1130932762171142e-05,1.0801430107676424e-05,1.3887671229895204e-05,9.58434338826919e-06,1.594575951457955e-05,1.1917839401576202e-05,1.2833381333621219e-05,1.1867186003655661e-05,1.4890896636643447e-05,1.2968345799890812e-05,1.5080136108736042e-05,1.1711929801094811e-05,1.2020879694318864e-05,1.3794214282825124e-05,1.4851430023554713e-05,1.4510917935695034e-05,1.2100169442419428e-05,1.2191618225187995e-05,1.7171654690173455e-05,1.2159067409811541e-05,1.3383489203988574e-05,1.470031202188693e-05,1.1834382348752115e-05,1.4737358469574247e-05,1.365753178106388e-05,1.3742798728344496e-05,1.4966595699661411e-05,1.4031379578227643e-05,1.2771844922099262e-05,1.2891710866824724e-05,1.298350889555877e-05,1.548210821056273e-05,1.313902157562552e-05,1.2938995496369898e-05,1.2992355550522916e-05,1.6048898032750003e-05,1.2041584341204725e-05,1.5097107279871125e-05,1.1931055269087665e-05,1.4735189324710518e-05,1.3958218914922327e-05,1.538089054520242e-05,1.5297193385777064e-05,1.3913911061536055e-05,1.417695966665633e-05,1.7611600924283266e-05,1.6352783859474584e-05,1.5910176443867385e-05,1.474397231504554e-05
2100,7.743710739305243e-06,1.1406226803956088e-05,1.0895121704379562e-05,1.2697410056716762e-05,1.2307386896281969e-05,1.694283855613321e-05,1.3021656741329934e-05,1.3303407286002766e-05,1.3294086784298997e-05,1.70009043358732e-05,1.5503530448768288e-05,1.8842018107534386e-05,1.4693689990963321e-05,1.5675872418796644e-05,1.4386958355316892e-05,1.6631056496407837e-05,1.611701190995518e-05,1.3228401257947553e-05,1.2642916772165336e-05,1.770227390807122e-05,1.54257668327773e-05,1.3867497727915179e-05,2.1608204406220466e-05,1.5541345419478603e-05,1.7293432392762043e-05,1.2401661479088943e-05,1.76035646290984e-05,1.870237974799238e-05,1.5273699318640865e-05,1.3941186807642225e-05,1.593203160155099e-05,1.4568917322321795e-05,1.789147972885985e-05,1.5942488971631974e-05,1.6139694707817398e-05,1.482690822740551e-05,1.8634878870216198e-05,1.4652437130280305e-05,1.8500059013604186e-05,1.8751008610706776e-05,2.940299964393489e-05,1.4772470422030892e-05,1.4176717741065659e-05,1.7655829651630484e-05,1.4369018572324421e-05,1.8918402929557487e-05,1.8051257939077914e-05,1.7212771126651205e-05,1.5206677744572517e-05,1.6996968042803928e-05
