step,channel_3600,channel_3091,channel_1003,channel_3199,channel_454,channel_753,channel_2147,channel_4711,channel_2468,channel_1830,channel_4731,channel_3417,channel_3354,channel_3276,channel_4406,channel_2617,channel_3559,channel_2543,channel_2655,channel_1591,channel_1246,channel_3553,channel_2442,channel_2789,channel_2445,channel_3477,channel_432,channel_3563,channel_2280,channel_3659,channel_107,channel_1551,channel_2083,channel_475,channel_3265,channel_3673,channel_1335,channel_3979,channel_1896,channel_3398,channel_1954,channel_4619,channel_4498,channel_4390,channel_3340,channel_3675,channel_901,channel_3205,channel_962,channel_1618
1000,1.1870190974150319e-05,8.413934665441047e-06,7.828066372894682e-06,1.0162327271245886e-05,8.332061042892747e-06,6.809518708905671e-06,1.0152903996640816e-05,9.770437827683054e-06,1.2291403436393011e-05,1.4213990652933717e-05,9.626850442145951e-06,1.3915728231950197e-05,9.36876949708676e-06,1.5319719750550576e-05,1.3047616448602639e-05,1.4476709111477248e-05,1.2743063052766956e-05,1.3827740076521877e-05,1.627706478757318e-05,7.457230367435841e-06,8.485768375976477e-06,1.5457835615961812e-05,9.3738171926816e-06,6.554938408953603e-06,2.2184292902238667e-05,1.4614912288379855e-05,1.442573375243228e-05,1.1785662536567543e-05,1.5477064152946696e-05,1.242211783392122e-05,1.412461369909579e-05,2.5559455025359057e-05,1.1617406926234253e-05,1.3907021639170125e-05,1.5642617654521018e-05,1.2928282558277715e-05,1.6549274732824415e-05,9.151038284471724e-06,1.1611178706516512e-05,1.6571390005992725e-05,1.1606469342950732e-05,1.447884369554231e-05,1.6322779629263096e-05,1.676485044299625e-05,1.1715839718817733e-05,9.31578779272968e-06,1.5539264495600946e-05,1.1605660802160855e-05,1.2125441571697593e-05,2.266779301862698e-05
1100,8.455540410068352e-06,8.115858690871391e-06,9.99369422061136e-06,7.719659151916858e-06,1.0814619599841535e-05,8.998096745926887e-06,8.550277925678529e-06,9.387568752572406e-06,7.659414222871419e-06,9.60584839049261e-06,1.0802097676787525e-05,7.567280590592418e-06,8.454891030851286e-06,1.2844295270042494e-05,1.7105441656894982e-05,1.0994382137141656e-05,1.1121397619717754e-05,1.630182123335544e-05,9.942093129211571e-06,1.275041086046258e-05,7.055144124024082e-06,9.90627540886635e-06,1.2206418432469945e-05,1.0471098903508391e-05,1.3540314284909982e-05,1.1229526535316836e-05,2.8303331419010647e-05,1.2263661119504832e-05,1.3986032172397245e-05,9.87354724202305e-06,1.1660082236630842e-05,1.1271599760220852e-05,1.5013613847258966e-05,1.1912922673218418e-05,1.0021039997809567e-05,1.4514751455863006e-05,1.4012661267770454e-05,1.4867861864331644e-05,1.0057213330583181e-05,1.790411442925688e-05,1.094651179300854e-05,1.107995103666326e-05,1.6595777196926065e-05,1.1116908353869803e-05,1.1781098692154046e-05,8.981368409877177e-06,1.7000789739540778e-05,1.5978728697518818e-05,2.0279985619708896e-05,2.0344617951195687e-05
1200,7.555532192782266e-06,9.271560884371866e-06,7.2220514084619936e-06,6.068778475309955e-06,1.4887658835505135e-05,6.839350589871174e-06,8.732418791623786e-06,1.2450924259610474e-05,1.2752400834870059e-05,1.2831370440835599e-05,1.729506220726762e-05,1.4436992387345526e-05,1.3425159522739705e-05,1.1517570783325937e-05,5.780957053502789e-06,1.5099077245395165e-05,1.2040366527799051e-05,1.437905211787438e-05,1.4254840607463848e-05,1.2187601896584965e-05,5.865484581590863e-06,7.850382644392084e-06,9.002595106721856e-06,7.879663826315664e-06,1.807215448934585e-05,1.143412919191178e-05,2.2140569853945635e-05,1.2168530702183489e-05,1.1107966201961972e-05,1.3151228813512716e-05,1.2885056094091851e-05,2.0049641534569673e-05,1.641078597458545e-05,1.2336723557382356e-05,1.1873647963511758e-05,2.1018542611273006e-05,1.029776922223391e-05,9.996409062296152e-06,1.0931011274806224e-05,1.5196618733170908e-05,9.520711500954349e-06,1.0619661225064192e-05,1.3109450264892075e-05,9.428524208487943e-06,1.188992155221058e-05,1.3263173059385736e-05,1.564186459290795e-05,3.086527794948779e-05,1.0902828762482386e-05,1.4846815247437917e-05
1300,7.627069862792268e-06,1.1438427463872358e-05,6.3399884311365895e-06,9.956331268767826e-06,8.667654583405238e-06,9.232154297933448e-06,9.217620572599117e-06,6.980086709518218e-06,1.2102153959858697e-05,1.4710811228724197e-05,7.760185326333158e-06,1.5734909538878128e-05,1.1290581824141555e-05,1.4025567907083314e-05,1.0530296094657388e-05,1.3621638572658412e-05,8.66150003275834e-06,1.69083086802857e-05,1.0213721907348372e-05,7.141287369449856e-06,1.338970469078049e-05,7.816764991730452e-06,1.461087231291458e-05,8.010159035620745e-06,1.8533028196543455e-05,1.1136729881400242e-05,1.582176992087625e-05,1.3107556696922984e-05,1.1398742572055198e-05,1.2420599887263961e-05,8.916298611438833e-06,1.1650572560029104e-05,1.02900694400887e-05,1.3094656424073037e-05,1.0408494745206553e-05,1.994500053115189e-05,1.2144858374085743e-05,1.0943626875814516e-05,1.3302684237714857e-05,1.8661605281522498e-05,9.115477041632403e-06,1.3094828318571672e-05,1.349027570540784e-05,1.2811895430786535e-05,1.1161027032358106e-05,8.545926903025247e-06,1.619980321265757e-05,1.0446388841955923e-05,1.7166446923511103e-05,1.6449877875857055e-05
1400,5.802902705909219e-06,7.596845989610301e-06,1.0958490747725591e-05,7.570994057459757e-06,6.9208317654556595e-06,8.470535249216482e-06,6.8202302827558015e-06,1.2494532711571082e-05,2.1481475414475426e-05,1.0105850378749892e-05,9.091582796827424e-06,8.790500032773707e-06,1.2162582606833894e-05,1.706401235423982e-05,5.869849246664671e-06,1.4158988960843999e-05,1.0330409168091137e-05,1.0971613846777473e-05,1.2074229744030163e-05,9.787381713977084e-06,8.687178706168197e-06,9.72978614299791e-06,9.29891575651709e-06,5.264834271656582e-06,1.589858584338799e-05,1.1324762454023585e-05,1.836763294704724e-05,1.455674646422267e-05,2.186970777984243e-05,1.1648478903225623e-05,1.5104047633940354e-05,1.7057647710316814e-05,1.905536191770807e-05,2.965312341984827e-05,1.6034495274652727e-05,1.0961326552205719e-05,1.3004107131564524e-05,1.1047148291254416e-05,1.4068886230234057e-05,1.1806128895841539e-05,1.0996498531312682e-05,1.1415731023589615e-05,1.291857461183099e-05,1.4934025784896221e-05,1.4219163858797401e-05,9.748564480105415e-06,2.812272941810079e-05,1.926147160702385e-05,1.639671427255962e-05,1.5944106053211726e-05
1500,9.328067790193018e-06,6.7021574068348855e-06,1.0270824532199185e-05,7.059501967887627e-06,7.326034392463043e-06,8.812426131044049e-06,1.0608439879433718e-05,1.231444639415713e-05,8.20367677079048e-06,1.2106835129088722e-05,9.753835911396891e-06,1.7635204130783677e-05,1.0657538950908929e-05,1.1430905942688696e-05,7.586795163661009e-06,1.5762681869091466e-05,1.2140447324782144e-05,1.9176404748577625e-05,1.0380610547144897e-05,9.56823532760609e-06,1.350996444671182e-05,1.0901616406044923e-05,1.1698797607095912e-05,7.163763257267419e-06,1.2937827705172822e-05,1.8466200344846584e-05,2.4722170564928092e-05,2.6975711080012843e-05,2.5573088350938633e-05,1.390952729707351e-05,2.3037773644318804e-05,2.3995182345970534e-05,2.211018727393821e-05,2.5556575565133244e-05,1.2259604773134924e-05,1.2146335393481422e-05,1.0061135071737226e-05,1.7969425243791193e-05,9.968043741537258e-06,1.6438920283690095e-05,1.291422449867241e-05,1.2975438039575238e-05,2.119742384820711e-05,1.2289652659092098e-05,2.041930019913707e-05,1.1577276382013224e-05,1.6156975107151084e-05,1.0876018677663524e-05,1.3497998224920593e-05,1.910471655719448e-05
1600,6.542843493662076e-06,8.872696525941137e-06,6.107364697527373e-06,1.264080583496252e-05,1.0406083674752153e-05,1.11230629045167e-05,7.3320579758728854e-06,8.287466698675416e-06,8.562527909816708e-06,9.365334335598163e-06,9.122084520640783e-06,8.932061973609962e-06,9.11930237634806e-06,1.3692985703528393e-05,9.930768101185095e-06,2.1733898392994888e-05,1.3762770322500728e-05,1.2062892892572563e-05,1.1807578630396165e-05,1.1411003470129799e-05,1.1368301784386858e-05,1.0499331438040826e-05,1.2483228601922747e-05,5.970274742139736e-06,1.3070025488559622e-05,1.1615225957939401e-05,1.2208246516820509e-05,2.4232729629147798e-05,1.1113677828689106e-05,1.8998567611561157e-05,2.0320800103945658e-05,1.748859358485788e-05,1.1596835065574851e-05,1.1051582077925559e-05,1.2455483556550462e-05,1.4522100173053332e-05,1.0031437341240235e-05,8.626071576145478e-06,1.3517240404326003e-05,2.052698800980579e-05,7.94263632997172e-06,1.6830890672281384e-05,1.415130009263521e-05,1.2245514881215058e-05,1.0922335604846012e-05,1.3065076927887276e-05,1.3343707905733027e-05,1.4088151147007011e-05,1.531081579742022e-05,1.688062729954254e-05
1700,7.232135430967901e-06,7.303851816686802e-06,8.875074854586273e-06,6.80334687785944e-06,7.570438810944324e-06,7.954651664476842e-06,9.165751180262305e-06,1.0918327461695299e-05,9.282338396587875e-06,1.0410496543045156e-05,9.467913514527027e-06,9.813507858780213e-06,9.067980499821715e-06,1.8996952348970808e-05,6.894479156471789e-06,1.2607469216163736e-05,1.3140721421223134e-05,2.662171027623117e-05,9.887497071758844e-06,5.617441729555139e-06,9.509374649496749e-06,9.956509529729374e-06,1.3107048289384693e-05,8.09970879345201e-06,1.3052610484010074e-05,1.704505666566547e-05,1.6665508155710995e-05,1.1837626516353339e-05,2.0737732484121807e-05,1.2506352504715323e-05,9.671419320511632e-06,1.0064080015581567e-05,1.1439286026870832e-05,1.4721757906954736e-05,1.323512515227776e-05,2.990052780660335e-05,1.3950670108897611e-05,1.7783029761631042e-05,1.4640998415416107e-05,1.3597187717095949e-05,1.3622482583741657e-05,1.3318245692062192e-05,2.0822111764573492e-05,2.065691842290107e-05,9.883008715405595e-06,1.1158191227877978e-05,1.4724700122314971e-05,1.3300663340487517e-05,1.2678516213782132e-05,2.3942513507790864e-05
1800,8.46252169139916e-06,9.148820936388802e-06,1.1843257198052015e-05,1.3291190953168552e-05,1.136226001108298e-05,8.215114576159976e-06,7.5103025665157475e-06,9.21813534660032e-06,1.1055985851271544e-05,9.068139661394525e-06,8.260699360107537e-06,8.027308467717376e-06,8.414903277298436e-06,1.0982982530549634e-05,7.40319137548795e-06,1.1893598639289849e-05,9.463386049901601e-06,1.5513212929363362e-05,1.2479287761379965e-05,9.114954082178883e-06,1.1948410246986896e-05,9.736079846334178e-06,2.1706873667426407e-05,1.5219338820315897e-05,1.8531965906731784e-05,1.8358625311520882e-05,1.4285302313510329e-05,1.4049319361220114e-05,1.7427228158339858e-05,9.09362734091701e-06,1.4167663721309509e-05,2.9494212867575698e-05,1.4023113180883229e-05,1.3870044313080143e-05,1.239368248207029e-05,2.7399097234592773e-05,1.9755858374992386e-05,8.939998224377632e-06,1.3916487660026178e-05,1.886596146505326e-05,1.0822842341440264e-05,1.287782197323395e-05,1.9431037799222395e-05,9.857313671091106e-06,1.7162114090751857e-05,1.60551553562982e-05,1.539746517664753e-05,1.3234923244453967e-05,1.4329647456179373e-05,1.551248897158075e-05
1900,1.1063729289162438e-05,1.0560244845692068e-05,7.839931640774012e-06,6.967883109609829e-06,8.081697160378098e-06,5.9603403315122705e-06,7.598014235554729e-06,7.471884146070806e-06,1.150193111243425e-05,1.0535250112297945e-05,8.916544175008312e-06,1.2953563782502897e-05,1.3051347195869312e-05,1.2186500498501118e-05,8.852160135575105e-06,1.2618073014891706e-05,1.2099500963813625e-05,1.3224364010966383e-05,9.727225005917717e-06,7.965328222780954e-06,7.633519999217242e-06,7.234652912302408e-06,9.234365279553458e-06,6.914385267009493e-06,1.3851655239704996e-05,2.082381979562342e-05,1.2066162526025437e-05,9.036530173034407e-06,1.8780665413942188e-05,1.1793119483627379e-05,1.922475712490268e-05,1.2298934052523691e-05,1.0833347005245741e-05,1.9601908206823282e-05,1.1936701412196271e-05,1.1982237083429936e-05,1.094482922781026e-05,1.07882851807517e-05,1.0989006113959476e-05,1.863304896687623e-05,9.502909051661845e-06,1.6805855921120383e-05,2.171473352063913e-05,1.014608824334573e-05,9.628495718061458e-06,1.092261209123535e-05,1.7592054064152762e-05,1.3492488506017253e-05,1.2075632184860297e-05,1.7818494598031975e-05
2000,7.693901352467947e-06,8.934001925808843e-06,1.0119567377842031e-05,1.0674738405214157e-05,8.417268873017747e-06,7.945515790197533e-06,7.362611540884245e-06,1.0115530130860861e-05,1.0815666428243276e-05,1.1569085472729057e-05,8.860115485731512e-06,1.279013667954132e-05,8.401949344261084e-06,1.66292429639725e-05,1.1301400263619144e-05,2.393180511717219e-05,8.037683983275201e-06,1.1533077667991165e-05,9.783584573597182e-06,7.5276684583514e-06,7.980173904797994e-06,1.2108874216210097e-05,1.282541506952839e-05,7.779737643431872e-06,1.9175347915734164e-05,1.1058159543608781e-05,1.334476655756589e-05,1.5842568245716393e-05,1.6335496184183285e-05,1.7549426047480665e-05,1.4225833183445502e-05,1.7207883502123877e-05,1.1753121725632809e-05,1.9210498066968285e-05,1.1174654900969472e-05,1.6310559658450074e-05,1.9059762053075247e-05,1.121279001381481e-05,1.1186736628587823e-05,2.5889497919706628e-05,9.923184734361712e-06,1.446402893634513e-05,1.8831993656931445e-05,1.4932606063666753e-05,1.262287605641177e-05,1.5227275071083568e-05,1.7915292119141668e-05,1.385691030009184e-05,1.1062168596254196e-05,2.730072446865961e-05
2100,1.256649375136476e-05,7.48346928958199e-06,9.22462459129747e-06,8.431995411228854e-06,9.747627700562589e-06,7.419936991936993e-06,6.771039807063062e-06,1.4125121197139379e-05,1.2078889994882047e-05,9.647691513237078e-06,1.0471048881299794e-05,7.446632480423432e-06,8.377461199415848e-06,1.5534258636762388e-05,6.814515927544562e-06,1.2855409295298159e-05,9.866245818557218e-06,1.334806984232273e-05,1.0274774467688985e-05,8.966032510215882e-06,1.2724700354738161e-05,1.058927045960445e-05,1.052327934303321e-05,1.0510452739254106e-05,1.6052470527938567e-05,1.407736726832809e-05,2.438068258925341e-05,1.3645677427120972e-05,1.5651870853616856e-05,1.461969532101648e-05,1.66242662089644e-05,1.151609467342496e-05,1.1706920304277446e-05,9.19356807571603e-06,1.1132841791550163e-05,1.4759481928194873e-05,1.984373011509888e-05,1.1571926734177396e-05,1.0336793820897583e-05,1.3230430340627208e-05,1.1150226782774553e-05,1.1413733773224521e-05,1.2102363143640105e-05,9.125252290687058e-06,1.5019868442323059e-05,1.693020385573618e-05,1.2959132618561853e-05,1.2513613910414279e-05,1.5089258340594824e-05,1.9235900253988802e-05
2200,5.836631316924468e-06,7.4198542279191315e-06,7.912369255791418e-06,7.552708666480612e-06,1.0510339961911086e-05,1.0357730388932396e-05,1.082582093658857e-05,1.1296007869532332e-05,1.377485750708729e-05,9.949832019628957e-06,8.898527994460892e-06,1.0398895938124042e-05,9.455432518734597e-06,1.0562247553025372e-05,1.416297527612187e-05,2.168244645872619e-05,1.6921556380111724e-05,1.505717409600038e-05,1.0437320270284545e-05,8.167898158717435e-06,1.3530768228520174e-05,1.1196541890967637e-05,1.5852563592488877e-05,7.59516251491732e-06,1.847694511525333e-05,1.3942571058578324e-05,1.7003107132040896e-05,1.3425781617115717e-05,1.869205334514845e-05,1.1566979992494453e-05,1.601153599040117e-05,1.6396312275901437e-05,1.875916132121347e-05,2.1861626009922475e-05,1.2479904398787767e-05,2.010429852816742e-05,1.3784017028228845e-05,1.873627297754865e-05,1.2104671441193204e-05,2.117676194757223e-05,1.2057261301379185e-05,2.3834087187424302e-05,1.799894562282134e-05,1.7957079762709327e-05,9.964014680008404e-06,1.32007235151832e-05,1.5137828995648306e-05,1.8688680938794278e-05,3.147601455566473e-05,1.8468923371983692e-05
