step,channel_98,channel_64,channel_97,channel_104,channel_96,channel_65,channel_116,channel_25,channel_22,channel_56,channel_120,channel_67,channel_119,channel_79,channel_83,channel_71,channel_52,channel_117,channel_69,channel_118,channel_18,channel_99,channel_36,channel_76,channel_105,channel_72,channel_88,channel_63,channel_53,channel_74,channel_4,channel_28,channel_30,channel_110,channel_82,channel_109,channel_66,channel_86,channel_68,channel_113,channel_60,channel_93,channel_38,channel_2,channel_34,channel_44,channel_121,channel_94,channel_15,channel_103
1000,1.9903372958651744e-05,1.8411403289064765e-05,2.0842910089413635e-05,2.154692447220441e-05,2.7645477530313656e-05,2.1115149138495326e-05,2.582544766482897e-05,4.058310150867328e-05,2.881436375901103e-05,4.179613461019471e-05,2.3682852770434693e-05,3.808607652899809e-05,2.6807558242580853e-05,3.2890693546505645e-05,3.596162787289359e-05,3.972912600147538e-05,4.0506201912648976e-05,2.5011804609675892e-05,3.385241507203318e-05,2.7857142413267866e-05,2.8844669941463508e-05,3.440735599724576e-05,2.601076448627282e-05,2.718685573199764e-05,3.985584044130519e-05,3.1913190468912944e-05,3.3649514080025256e-05,3.740915053640492e-05,2.1778156224172562e-05,2.390694135101512e-05,3.577448660507798e-05,4.4971242459723726e-05,2.6561174308881164e-05,3.0873427022015676e-05,4.631022966350429e-05,3.95669812860433e-05,2.412256071693264e-05,3.4629883884917945e-05,3.6732461012434214e-05,4.865022492595017e-05,4.681945210904814e-05,4.4618453102884814e-05,4.767090285895392e-05,6.099553138483316e-05,2.3169663109001704e-05,3.034262772416696e-05,5.6568140280433e-05,4.3288229790050536e-05,3.610103885876015e-05,4.103437458979897e-05
1100,2.3755015718052164e-05,1.7708838640828617e-05,3.334155189804733e-05,2.557411244197283e-05,1.9840617824229412e-05,2.3691884052823298e-05,3.231644586776383e-05,1.5542987966910005e-05,2.6446268748259172e-05,1.7080230463761836e-05,4.92280196340289e-05,3.5739871236728504e-05,4.261784124537371e-05,2.926402521552518e-05,3.097056469414383e-05,2.963898441521451e-05,2.637876787048299e-05,2.5167715648422018e-05,2.701530684134923e-05,7.579971133964136e-05,4.54396395070944e-05,4.042202272103168e-05,7.441383058903739e-05,3.265565828769468e-05,4.593547055264935e-05,3.0697752663400024e-05,4.756106864078902e-05,1.8704557078308426e-05,1.6564967154408805e-05,3.260924859205261e-05,3.821127756964415e-05,2.0769492039107718e-05,1.6680573025951162e-05,3.225765976822004e-05,2.5546212782501243e-05,5.170030635781586e-05,2.645303356985096e-05,4.045663808938116e-05,3.0080509532126598e-05,3.4496013540774584e-05,3.3983182220254093e-05,2.9444634492392652e-05,6.606242095585912e-05,3.8186120946193114e-05,4.1237366531277075e-05,4.321380765759386e-05,3.6037108657183126e-05,3.805612868745811e-05,4.358879232313484e-05,3.3158034057123587e-05
1200,2.7303549359203316e-05,2.6276049538864754e-05,2.4146962459781207e-05,2.236531872767955e-05,2.257199776067864e-05,1.7162137737614103e-05,2.6478373911231756e-05,3.476548954495229e-05,1.6868190868990496e-05,3.120290057267994e-05,3.146177186863497e-05,3.855251634377055e-05,3.281646058894694e-05,3.649328209576197e-05,5.0289425416849554e-05,2.3286092982743867e-05,3.269160515628755e-05,2.699223841773346e-05,4.40031144535169e-05,3.28790774801746e-05,5.0297592679271474e-05,3.118716267636046e-05,2.4463890440529212e-05,2.948155815829523e-05,4.132273170398548e-05,4.151512621319853e-05,4.5379449147731066e-05,3.738135637831874e-05,6.103285340941511e-05,2.2579426513402723e-05,2.137272349500563e-05,3.168913099216297e-05,1.9449058527243324e-05,2.9935194106656127e-05,3.06494694086723e-05,3.2709387596696615e-05,3.1995361496228725e-05,3.1079100153874606e-05,3.169846968376078e-05,3.231035952921957e-05,4.253625593264587e-05,4.643990541808307e-05,4.3773645302280784e-05,6.704096449539065e-05,2.603601387818344e-05,4.1121169488178566e-05,3.892927634296939e-05,3.960496906074695e-05,7.323449972318485e-05,3.079206726397388e-05
1300,2.503663199604489e-05,1.8680100765777752e-05,1.9482989955577068e-05,2.1238593035377562e-05,3.14337266900111e-05,2.706631858018227e-05,4.935295146424323e-05,1.9433202396612614e-05,2.2136953703011386e-05,4.921584331896156e-05,3.213182935724035e-05,3.076747452723794e-05,3.444025423959829e-05,3.1183564715320244e-05,2.918889185821172e-05,2.852272336895112e-05,4.537297354545444e-05,3.2230731449089944e-05,5.3299427236197516e-05,2.5342991648358293e-05,4.263352820998989e-05,4.038566839881241e-05,2.71625194727676e-05,3.672708771773614e-05,3.4665608836803585e-05,3.813716466538608e-05,3.594980444177054e-05,1.7813645172282122e-05,3.692046084324829e-05,3.16567748086527e-05,6.184839003253728e-05,1.9008231902262196e-05,3.082132388954051e-05,2.7674512239173055e-05,2.5782373995753005e-05,4.393515700940043e-05,2.8245885914657265e-05,3.965259384131059e-05,4.219981565256603e-05,2.9535394787671976e-05,2.152948763978202e-05,2.6991110644303262e-05,8.261547918664292e-05,5.3277286497177556e-05,3.666518387035467e-05,2.1115896743140183e-05,3.606469908845611e-05,4.2765619582496583e-05,3.234923133277334e-05,4.936118421028368e-05
1400,2.9120041290298104e-05,2.4682314688107e-05,3.028137689398136e-05,2.325213426956907e-05,2.2178905055625364e-05,5.477078593685292e-05,2.7792568289441988e-05,3.687876233016141e-05,1.955522020580247e-05,2.5916069716913626e-05,3.0083001547609456e-05,2.537366708565969e-05,3.481844032648951e-05,3.0005652661202475e-05,2.6326712031732313e-05,3.322637712699361e-05,2.8537893740576692e-05,3.6443940189201385e-05,4.162345067015849e-05,3.922433825209737e-05,2.963070073747076e-05,3.9963601011550054e-05,2.6728470402304083e-05,2.800521360768471e-05,2.6911049644695595e-05,3.9471669879276305e-05,3.10315954266116e-05,2.0774577933480032e-05,2.5334767997264862e-05,2.0236995624145493e-05,3.443572859396227e-05,3.5672183003043756e-05,2.9461210942827165e-05,3.3511376386741176e-05,2.397096795903053e-05,3.880268559441902e-05,2.53289908869192e-05,3.397406908334233e-05,3.115209983661771e-05,3.9226815715665e-05,4.330666706664488e-05,1.895322566269897e-05,2.9159255063859746e-05,4.877693936577998e-05,2.263758324261289e-05,3.347267193021253e-05,6.001002839184366e-05,4.873841317021288e-05,2.453218803566415e-05,4.024220834253356e-05
1500,2.5096953322645277e-05,2.5780978830880485e-05,4.5057793613523245e-05,2.6732437618193217e-05,4.2403720726724714e-05,3.230438596801832e-05,2.736918759183027e-05,1.5074755538080353e-05,2.2466432710643858e-05,2.5354638637509197e-05,3.0448782126768492e-05,4.3181065848330036e-05,4.419777178554796e-05,3.4111548302462325e-05,3.9307578845182434e-05,4.077469930052757e-05,4.212881685816683e-05,2.788751953630708e-05,4.182032716926187e-05,3.9530648791696876e-05,6.799144466640428e-05,5.087396493763663e-05,2.4827195375110023e-05,5.268062886898406e-05,2.8674499844782986e-05,4.1676947148516774e-05,4.3372256186557934e-05,4.014714795630425e-05,3.050095256185159e-05,4.678141340264119e-05,4.3223848479101434e-05,2.503977157175541e-05,7.147553696995601e-05,3.2790198019938543e-05,2.8307455067988485e-05,5.765673267887905e-05,2.5021385226864368e-05,4.62752504972741e-05,3.6592333344742656e-05,4.1771090764086694e-05,2.138926720363088e-05,2.7544243494048715e-05,3.538337114150636e-05,7.154163176892325e-05,3.4523494832683355e-05,3.263676626374945e-05,3.319284223834984e-05,5.788962516817264e-05,3.419073618715629e-05,3.456334161455743e-05
1600,2.8385933546815068e-05,1.792863076843787e-05,3.703576294356026e-05,2.3050240997690707e-05,3.604817175073549e-05,2.9356269806157798e-05,5.611681626760401e-05,1.5000182429503184e-05,2.1881036445847712e-05,2.5200228265020996e-05,3.846457912004553e-05,3.343436401337385e-05,4.199160321149975e-05,3.398573971935548e-05,5.106160097057e-05,2.5275247026002035e-05,4.3397016270319e-05,3.9681985072093084e-05,3.489883602014743e-05,3.9852257032180205e-05,2.73186742560938e-05,4.129702574573457e-05,3.681120870169252e-05,4.1026927647180855e-05,3.485495471977629e-05,3.475610355962999e-05,3.504518463159911e-05,2.1574909624177963e-05,4.3779411498690024e-05,2.0554656657623127e-05,2.9441556762321852e-05,2.187160680477973e-05,4.317217826610431e-05,4.908780101686716e-05,2.7849910111399367e-05,3.936069697374478e-05,3.2521813409402966e-05,4.129992157686502e-05,3.643925811047666e-05,3.81129611923825e-05,2.420765122224111e-05,5.0635924708331004e-05,4.0870378143154085e-05,4.384118437883444e-05,2.930674236267805e-05,5.578036871156655e-05,5.717672684113495e-05,3.730261232703924e-05,3.3760145015548915e-05,3.8761510950280353e-05
1700,1.824905484681949e-05,2.0099945686524734e-05,1.966433774214238e-05,1.9291981516289525e-05,2.65290291281417e-05,2.93064076686278e-05,2.8581976948771626e-05,4.864063885179348e-05,4.498283669818193e-05,2.4490353098371997e-05,3.618298069341108e-05,4.503886520978995e-05,4.287187402951531e-05,2.2044967408874072e-05,2.9801723940181546e-05,3.5754106647800654e-05,1.952457387233153e-05,2.8495885999291204e-05,3.79582961613778e-05,2.2673561034025624e-05,2.1302739696693607e-05,2.9029160941718146e-05,3.491869938443415e-05,5.6697190302656963e-05,3.157629907946102e-05,3.775413642870262e-05,3.328330785734579e-05,3.8020174542907625e-05,1.908920421556104e-05,1.6803374819573946e-05,2.972269430756569e-05,4.111615271540359e-05,2.4007729734876193e-05,2.351170223846566e-05,2.1301475499058142e-05,4.2562020098557696e-05,3.0275881726993248e-05,3.100327376159839e-05,5.573431553784758e-05,3.61283564416226e-05,3.37194578605704e-05,4.626250665751286e-05,5.281617632135749e-05,4.7504716349067166e-05,1.83331903826911e-05,2.6068120860145427e-05,2.717947427299805e-05,4.003243884653784e-05,2.533477163524367e-05,3.203400774509646e-05
1800,3.510872556944378e-05,1.6683779904269613e-05,3.0600782338296995e-05,3.845135506708175e-05,3.2093517802422866e-05,3.4670236345846206e-05,4.9593771109357476e-05,2.9508961233659647e-05,3.240449950681068e-05,2.155056608899031e-05,4.073419768246822e-05,3.7325473385863006e-05,3.4065138606820256e-05,4.563646507449448e-05,2.7792693799710833e-05,3.89320011890959e-05,2.732977554842364e-05,4.15771828556899e-05,3.45463449775707e-05,3.789372567553073e-05,3.5367851523915306e-05,3.366376040503383e-05,5.5834079830674455e-05,6.964324711589143e-05,5.526623499463312e-05,4.836330481339246e-05,4.1788938688114285e-05,6.476167618529871e-05,3.5672022931976244e-05,4.5745713578071445e-05,5.7560886489227414e-05,3.6551704397425056e-05,3.315450521768071e-05,3.144277798128314e-05,2.53857779171085e-05,3.4983637306140736e-05,2.9359951440710574e-05,3.1944287911755964e-05,5.118849003338255e-05,4.9268139264313504e-05,4.611657277564518e-05,2.5383664251421578e-05,8.128550689434633e-05,5.170751319383271e-05,7.230788469314575e-05,4.526834891294129e-05,5.204396438784897e-05,5.872113615623675e-05,2.777792360575404e-05,4.30158652307e-05
1900,2.7333368052495643e-05,1.7642087186686695e-05,4.833592174691148e-05,2.8862783437944017e-05,2.1978743461659178e-05,2.7940974177909084e-05,3.204256427125074e-05,2.5030703909578733e-05,2.3611608412466012e-05,2.384130311838817e-05,2.90789485006826e-05,3.645603283075616e-05,2.828967262757942e-05,2.728759682213422e-05,3.0943177989684045e-05,2.1356587240006775e-05,3.422799636609852e-05,2.5993833332904615e-05,3.650529106380418e-05,3.257935168221593e-05,4.022020584670827e-05,4.416494630277157e-05,5.062891068519093e-05,3.0255756428232417e-05,2.4518873033230193e-05,3.2138224923983216e-05,3.592188295442611e-05,1.9300534404464997e-05,2.3742330085951835e-05,3.848096457659267e-05,3.102158007095568e-05,3.706760617205873e-05,3.405118332011625e-05,3.984200520790182e-05,4.595450809574686e-05,5.339082417776808e-05,2.1143183403182775e-05,3.5755867429543287e-05,2.955876334453933e-05,5.238759331405163e-05,1.7603428204893135e-05,2.64364334725542e-05,5.616084672510624e-05,6.354750075843185e-05,6.516071880469099e-05,3.912985266651958e-05,6.809876504121348e-05,3.0564879125449806e-05,4.280278881196864e-05,3.448841380304657e-05
2000,2.5881981855491176e-05,3.243114406359382e-05,2.6649415303836577e-05,3.117294909316115e-05,3.3387288567610085e-05,2.9940549211460166e-05,4.304044705349952e-05,1.8447990441927686e-05,5.474519275594503e-05,1.9843260815832764e-05,3.393032602616586e-05,7.266768079716712e-05,3.510096939862706e-05,3.55754564225208e-05,3.1139130442170426e-05,3.103388371528126e-05,5.914429493714124e-05,3.270593879278749e-05,3.172265496687032e-05,2.6760393666336313e-05,3.594277586671524e-05,6.085550194256939e-05,1.963869362953119e-05,3.5638553526951e-05,2.492339444870595e-05,3.5723933251574636e-05,4.486081161303446e-05,2.473198765073903e-05,2.728100480453577e-05,2.2796208213549107e-05,3.885261685354635e-05,3.60220656148158e-05,2.1097117496537976e-05,4.63533287984319e-05,3.135183214908466e-05,4.2244293581461534e-05,3.4532626159489155e-05,4.2376163037260994e-05,3.526447471813299e-05,4.7072269808268175e-05,2.750151907093823e-05,3.171245407429524e-05,4.626983718480915e-05,5.05356329085771e-05,2.3037629944155924e-05,4.247759352438152e-05,4.277124025975354e-05,4.6021912567084655e-05,4.080667713424191e-05,3.8714752008672804e-05
2100,2.715269692998845e-05,1.670334313530475e-05,4.233151412336156e-05,2.1213103536865674e-05,3.144815127598122e-05,2.5876990548567846e-05,3.513073897920549e-05,2.6449777578818612e-05,3.8805377698736265e-05,1.5284918845281936e-05,3.806978929787874e-05,4.242105933371931e-05,3.358128742547706e-05,3.821542122750543e-05,2.5965291570173576e-05,3.0818700906820595e-05,6.25337561359629e-05,2.7136928110849112e-05,3.5320019378559664e-05,2.4460414351779036e-05,2.2283571524894796e-05,2.8342672521830536e-05,3.8167945604072884e-05,5.7936107623390853e-05,3.197844125679694e-05,3.194043165422045e-05,3.022775854333304e-05,1.8653025108505972e-05,3.174846642650664e-05,3.0118442737148143e-05,3.674853724078275e-05,5.000152668799274e-05,5.950146078248508e-05,2.7741569283534773e-05,4.301931039663032e-05,4.29726715083234e-05,3.501475293887779e-05,5.054269058746286e-05,4.199002432869747e-05,3.5949222365161404e-05,3.239958095946349e-05,3.13078890030738e-05,3.7260291719576344e-05,6.363616557791829e-05,5.375747787184082e-05,2.2828786313766614e-05,4.128341970499605e-05,7.120150985429063e-05,3.1311967177316546e-05,3.558113530743867e-05
2200,3.411547004361637e-05,2.013227822317276e-05,2.383425999141764e-05,2.5109617126872763e-05,3.1964900699676946e-05,2.090461930492893e-05,3.231559821870178e-05,2.5734932933119126e-05,2.807084092637524e-05,2.1803114577778615e-05,4.426142913871445e-05,3.45637381542474e-05,3.830657442449592e-05,2.881295222323388e-05,6.128306995378807e-05,2.438424780848436e-05,6.387781468220055e-05,7.0190493715927e-05,4.274219463695772e-05,3.8653757655993104e-05,6.766362639609724e-05,3.0431074264924973e-05,2.5180837837979198e-05,4.745475962408818e-05,3.9977821870706975e-05,3.502774052321911e-05,6.115328869782388e-05,2.8434425985324197e-05,4.700489807873964e-05,3.336892768857069e-05,3.725798524101265e-05,5.9277746913721785e-05,2.029026836680714e-05,3.345219374750741e-05,3.624367309384979e-05,5.4895113862585276e-05,3.353213469381444e-05,7.824997010175139e-05,4.593220728565939e-05,4.640653060050681e-05,1.7131271306425333e-05,2.5907249437295832e-05,5.4945478041190654e-05,4.360219099908136e-05,2.7876934836967848e-05,4.4877062464365736e-05,3.239289071643725e-05,3.890449079335667e-05,2.2633805201621726e-05,4.2870276956819e-05
