step,channel_839,channel_775,channel_211,channel_199,channel_887,channel_54,channel_625,channel_649,channel_235,channel_431,channel_705,channel_45,channel_854,channel_772,channel_61,channel_297,channel_74,channel_77,channel_631,channel_2,channel_414,channel_511,channel_302,channel_167,channel_357,channel_390,channel_664,channel_531,channel_201,channel_349,channel_315,channel_542,channel_447,channel_597,channel_620,channel_166,channel_489,channel_401,channel_600,channel_895,channel_432,channel_197,channel_518,channel_331,channel_582,channel_190,channel_618,channel_856,channel_464,channel_683
1000,1.4021568858879618e-05,1.953295577550307e-05,1.8959875887958333e-05,1.5335243006120436e-05,2.4775721612968482e-05,2.636201497807633e-05,9.889417015074287e-06,9.335496542917099e-06,1.7615941033000126e-05,1.939484354807064e-05,1.5505755072808824e-05,1.449217143090209e-05,2.3047157810651697e-05,2.4874061637092382e-05,1.4794063645240385e-05,1.6074938685051166e-05,1.1418534086260479e-05,1.0935696082015056e-05,1.4282719348557293e-05,1.490249724156456e-05,1.8428168914397247e-05,1.5586869267281145e-05,2.1342910258681513e-05,1.6210773537750356e-05,1.637114110053517e-05,1.270197481062496e-05,1.5768600860610604e-05,1.745995359669905e-05,9.055624104803428e-06,1.754545883159153e-05,2.4600951292086393e-05,1.2766935469699092e-05,7.342488515860168e-06,1.5408051694976166e-05,1.4290488252299838e-05,1.935944783326704e-05,1.2806168342649471e-05,1.8784983694786206e-05,1.2557959962578025e-05,2.044903885689564e-05,1.1933549103559926e-05,1.1784485650423449e-05,3.307135557406582e-05,1.9416360373725183e-05,1.975363375095185e-05,2.1855525119462982e-05,1.429888743587071e-05,1.4518784155370668e-05,2.2212318071979098e-05,2.0983001377317123e-05
1100,1.344343490927713e-05,1.01037512649782e-05,1.3775526895187795e-05,1.1825486581074074e-05,8.990062269731425e-06,1.1036529940611217e-05,9.588594366505276e-06,1.5542660548817366e-05,9.711605343909469e-06,1.712740231596399e-05,1.2445450920495205e-05,8.560079550079536e-06,9.234779099642765e-06,1.3402902368397918e-05,1.4210639164957684e-05,2.2132317099021748e-05,1.0189626664214302e-05,1.1947882740059868e-05,9.743864211486652e-06,1.6984588000923395e-05,1.3279836821311619e-05,1.7317877791356295e-05,1.691895340627525e-05,1.4529885447700508e-05,1.899980634334497e-05,9.087454600376077e-06,1.9085622625425458e-05,1.9929080735892057e-05,7.634256689925678e-06,1.968479045899585e-05,2.4452590878354385e-05,1.4708893104398157e-05,9.40673635341227e-06,2.417032010271214e-05,1.243601491296431e-05,1.6381824025302194e-05,1.3607960681838449e-05,2.141641016351059e-05,2.139730531780515e-05,1.0755275070550852e-05,2.2206782887224108e-05,3.7004854675615206e-05,2.1426578314276412e-05,1.4323813957162201e-05,1.426966719009215e-05,2.595102159830276e-05,1.3261888852866832e-05,1.9360306396265514e-05,1.4460542843153235e-05,1.7034204574883915e-05
1200,2.8907899832120165e-05,1.6793936083558947e-05,1.1675436326186173e-05,1.1217081009817775e-05,1.5349636669270694e-05,2.609116563689895e-05,1.20543445518706e-05,1.5331210306612775e-05,1.9558161511668004e-05,1.778278783604037e-05,2.184113509429153e-05,2.4315258997376077e-05,9.489746844337787e-06,1.7127005776274018e-05,1.4397435734281316e-05,3.43613610311877e-05,1.84897544386331e-05,1.6124287867569365e-05,2.8039263270329684e-05,1.9181385141564533e-05,2.1239260604488663e-05,1.1628023457888048e-05,2.1629046386806294e-05,2.1804893549415283e-05,1.9161103409714997e-05,2.1787787773064338e-05,1.0079516869154759e-05,3.1430656235897914e-05,1.969290133274626e-05,2.4066954210866243e-05,8.16549527371535e-06,1.137861909228377e-05,1.6070705896709114e-05,3.497847501421347e-05,1.4043154806131497e-05,2.429554115224164e-05,1.5494782928726636e-05,1.4574469787476119e-05,2.566582588769961e-05,1.4531772649206687e-05,1.7775948435883038e-05,1.5552217519143596e-05,2.780963586701546e-05,1.756679921527393e-05,3.062747055082582e-05,1.7252477846341208e-05,1.2634874110517558e-05,2.7136882636114024e-05,1.8674227248993702e-05,3.607135295169428e-05
1300,1.5173587598837912e-05,1.5514799088123254e-05,1.9026627342100255e-05,1.1847391760966275e-05,1.1240871572226752e-05,1.3567462701757904e-05,8.563389201299287e-06,1.3696383575734217e-05,1.0922783076239284e-05,1.0103180102305487e-05,1.1178370186826214e-05,9.598452379577793e-06,1.1880373676831368e-05,1.6000207324395888e-05,2.561153451097198e-05,2.5021241526701488e-05,1.0879336514335591e-05,1.221517231897451e-05,1.3670831322087906e-05,1.0250510058540385e-05,2.2337946575134993e-05,1.863362740550656e-05,1.193329990201164e-05,9.418418812856544e-06,1.5709216313553043e-05,9.794836842047516e-06,1.1833110875159036e-05,8.926590453484096e-06,1.1444965821283404e-05,1.3069990018266253e-05,1.1274188182142098e-05,1.3537965060095303e-05,1.561481985845603e-05,2.1061274310341105e-05,3.081077738897875e-05,1.9380240701138973e-05,2.3265019990503788e-05,1.0593176739348564e-05,1.316468660661485e-05,2.920278893725481e-05,1.3784960174234584e-05,2.224625859525986e-05,1.7611029761610553e-05,1.9063973013544455e-05,1.4430775081564207e-05,2.248446980956942e-05,2.490124461473897e-05,2.4462086003040895e-05,2.0204310203553177e-05,3.774877040996216e-05
1400,1.3389896594162565e-05,1.4479045603366103e-05,1.2977627193322405e-05,1.9048988178838044e-05,2.0638397472794168e-05,1.914542372105643e-05,1.1654554327833466e-05,1.3068868611298967e-05,1.879591764009092e-05,1.0671520612959284e-05,1.1369443200237583e-05,1.0270612619933672e-05,1.8728826034930535e-05,9.672602573118638e-06,1.7390466382494196e-05,2.8402640964486636e-05,1.268930373043986e-05,2.1963596736895852e-05,2.8067021048627794e-05,1.2349066309980117e-05,1.5143638847803231e-05,1.2102408618375193e-05,1.2312361832300667e-05,1.245649855263764e-05,1.4630518307967577e-05,2.0248709915904328e-05,9.864911589829717e-06,2.837602914951276e-05,1.4333212675410323e-05,2.508944999135565e-05,1.0407198715256527e-05,1.1001640814356506e-05,1.6511985450051725e-05,2.104446139128413e-05,1.924630305438768e-05,1.0844433745660353e-05,1.9691771740326658e-05,1.977417377929669e-05,1.918061934702564e-05,1.374245675833663e-05,1.7989577827393077e-05,1.286932729271939e-05,2.8515340090962127e-05,3.278303847764619e-05,2.6191040888079442e-05,2.4747379939071834e-05,1.7605378161533736e-05,2.2145170078147203e-05,1.5801801055204123e-05,2.192593638028484e-05
1500,1.4373067642736714e-05,1.376966065436136e-05,1.8182698113378137e-05,1.4050130630494095e-05,2.1449870473588817e-05,1.3647216292156372e-05,2.6830268325284123e-05,9.44791918300325e-06,1.0910247510764748e-05,8.058244929998182e-06,1.097820950235473e-05,1.4393537639989518e-05,1.026030531647848e-05,1.2388269169605337e-05,2.0031673557241447e-05,2.1404468498076312e-05,1.696396248007659e-05,9.172306818072684e-06,1.0863746865652502e-05,1.2462277481972706e-05,1.96328001038637e-05,1.6869698811206035e-05,1.1874897609231994e-05,1.5508812793996185e-05,1.9101473299087957e-05,9.840221537160687e-06,1.9657409211504273e-05,1.207067361974623e-05,1.8655873645911925e-05,1.3186340765969362e-05,8.978541700344067e-06,8.77809725352563e-06,1.565734601172153e-05,1.9613682525232434e-05,1.552821595396381e-05,1.739574690873269e-05,1.8994513084180653e-05,1.898972550407052e-05,1.75278473761864e-05,2.3354699806077406e-05,1.8270611690240912e-05,2.830758057825733e-05,3.43996834999416e-05,1.7201627997565083e-05,1.1652845387288835e-05,2.8950764317414723e-05,2.707301428017672e-05,1.4344929695653263e-05,1.7020132872858085e-05,1.5965209968271665e-05
1600,1.0038059372163843e-05,1.2631745448743459e-05,7.3685023380676284e-06,1.6112006051116623e-05,2.375278199906461e-05,1.212957977259066e-05,1.0968717106152326e-05,9.303665137849748e-06,1.1116636414953973e-05,1.1003417057509068e-05,7.997468856046908e-06,2.0577228497131728e-05,1.3117129128659144e-05,1.901318864838686e-05,2.1199884940870106e-05,2.8638733056141064e-05,1.0805683814396616e-05,1.0647168892319314e-05,1.6473843061248772e-05,1.3959835996502079e-05,1.5798368622199632e-05,1.9355386029928923e-05,1.0108391506946646e-05,1.0595550520520192e-05,2.5330096832476556e-05,1.6429839888587594e-05,2.03891013370594e-05,1.215389056596905e-05,2.2483671273221262e-05,1.043072552420199e-05,1.2311352293181699e-05,7.648196515219752e-06,1.201768645842094e-05,2.1134799681021832e-05,2.1219368136371486e-05,1.7815684259403497e-05,1.1963323231611867e-05,1.6730267816456035e-05,1.8509957953938283e-05,1.8991569959325716e-05,2.502434108464513e-05,1.3638373275171034e-05,2.8311862479313277e-05,2.9348682801355608e-05,2.4055407266132534e-05,9.730918463901617e-06,9.972736734198406e-06,1.525638344901381e-05,2.1127927539055236e-05,2.1271191144478507e-05
1700,9.14597330847755e-06,1.594247078173794e-05,1.2360740583972074e-05,1.3949313142802566e-05,9.170968041871674e-06,1.2009327292616945e-05,2.0113349819439463e-05,1.8305476260138676e-05,1.0234553883492481e-05,8.612410056230146e-06,1.143440658779582e-05,1.6382264220737852e-05,1.4414404176932294e-05,1.6729405615478754e-05,1.5212648577289656e-05,1.9128738131257705e-05,1.1488289601402357e-05,2.182511889259331e-05,1.6912714272621088e-05,2.9452516173478216e-05,1.332266674580751e-05,1.3769154065812472e-05,8.888715456123464e-06,1.4584256859961897e-05,1.2794627764378674e-05,8.384537068195641e-06,1.1489339158288203e-05,1.0951156582450494e-05,1.0348486284783576e-05,1.5573546988889575e-05,9.767081792233512e-06,1.0301506335963495e-05,2.6039188014692627e-05,1.9137069102725945e-05,2.8977734473301098e-05,1.3141703675501049e-05,8.19635624793591e-06,1.3070404747850262e-05,1.8553311747382395e-05,1.958198845386505e-05,1.4776740499655716e-05,2.2106281903688796e-05,1.859702570072841e-05,1.9859893654938787e-05,1.0743913662736304e-05,1.0944777386612259e-05,9.111994586419314e-06,1.6686313756508753e-05,1.3765862604486756e-05,9.215942554874346e-06
1800,1.0382113032392226e-05,2.206626595580019e-05,2.453024535498116e-05,2.512786704755854e-05,1.419904856447829e-05,1.049789716489613e-05,8.84894143382553e-06,1.3535795005736873e-05,1.3186885553295724e-05,1.5955920389387757e-05,1.7209073121193796e-05,2.891321128117852e-05,9.951109859684948e-06,1.3610386304208077e-05,1.1033828741346952e-05,2.9551454645115882e-05,2.1047679183539003e-05,1.6645679352222942e-05,1.2360898836050183e-05,1.242630332853878e-05,2.2565760446013883e-05,9.630521162762307e-06,8.978740879683755e-06,1.888717270048801e-05,1.8340850147069432e-05,1.0064046364277601e-05,1.273484667763114e-05,1.7554966689203866e-05,1.3408426639216486e-05,1.6441772459074855e-05,1.530978988739662e-05,1.6684411093592644e-05,2.3226502889883704e-05,2.189150472986512e-05,1.2125997272960376e-05,2.3044154659146443e-05,1.8299682778888382e-05,1.480195078329416e-05,1.6688414689269848e-05,3.132615893264301e-05,1.9062075807596557e-05,1.7622322047827765e-05,2.1282812667777762e-05,2.3380092898150906e-05,2.056789344351273e-05,1.6198267985600978e-05,2.00799222511705e-05,1.875467387435492e-05,1.8138729501515627e-05,2.6682066163630225e-05
1900,9.516031241219025e-06,1.6179557860596105e-05,1.0949140232696664e-05,1.0615430255711544e-05,1.1617931704677176e-05,1.4753876712347846e-05,1.4833276509307325e-05,1.0706609828048386e-05,9.801901796890888e-06,8.684585736773442e-06,1.5563467968604527e-05,1.0271824066876434e-05,1.7752960047801025e-05,1.1181508853042033e-05,9.766842595126946e-06,1.4275860849011224e-05,1.2542672266135924e-05,1.1383793207642157e-05,1.377602711727377e-05,1.8557975636213087e-05,9.142863746092189e-06,1.1754212209780235e-05,7.533513780799694e-06,1.9832061298075132e-05,1.1278535566816572e-05,1.0363097317167558e-05,1.4006259334564675e-05,1.5435995010193437e-05,2.4947645215434022e-05,1.2683652130363043e-05,1.2421516657923348e-05,1.1016815733455587e-05,1.000636530079646e-05,1.4042087059351616e-05,2.1333209588192403e-05,1.2737305951304734e-05,1.527881613583304e-05,1.2378227438603062e-05,1.4203415048541501e-05,1.1342571269779e-05,8.628008799860254e-06,1.3539694919018075e-05,1.5659412383683957e-05,1.2137307749071624e-05,1.0963167369482107e-05,2.1402622223831713e-05,1.3981004485685844e-05,1.2686567060882226e-05,1.5830635675229132e-05,1.4415119039767887e-05
2000,1.2652822988457046e-05,2.1660089259967208e-05,1.1475520295789465e-05,1.6684143702150322e-05,2.1161988115636632e-05,1.560673445055727e-05,2.9304204872460105e-05,1.7692713299766183e-05,1.807859916880261e-05,1.1512777746247593e-05,1.4072968951950315e-05,1.9142513338010758e-05,1.1401957635825966e-05,1.7729527826304547e-05,1.8711854863795452e-05,1.5538174920948222e-05,1.694439743005205e-05,1.8968145013786852e-05,2.200808739871718e-05,1.2531869288068265e-05,3.4537690225988626e-05,1.307949423789978e-05,1.3382882571022492e-05,1.8459879356669262e-05,1.460547082388075e-05,1.785813037713524e-05,1.0705982276704162e-05,2.9133809221093543e-05,1.48769195220666e-05,1.8241396901430562e-05,2.3921487809275277e-05,9.3445260063163e-06,3.5512130125425756e-05,1.1876595635840204e-05,1.7256286810152233e-05,1.794884701666888e-05,1.0339794243918732e-05,3.271518653491512e-05,2.4975593987619504e-05,2.47160187427653e-05,2.4292881789733656e-05,1.7346765162074007e-05,1.961885209311731e-05,1.8280288713867776e-05,2.2980710127740167e-05,2.088790097332094e-05,1.8129290765500627e-05,1.4905455827829428e-05,1.4821169315837324e-05,1.4949355318094604e-05
2100,1.1733293831639457e-05,1.1081273441959638e-05,1.0372858923801687e-05,1.0670978554117028e-05,9.729524208523799e-06,1.0937009392364416e-05,1.4318332432594616e-05,1.944632276718039e-05,2.2440983229898848e-05,1.7304797438555397e-05,8.40624670672696e-06,7.79533638706198e-06,1.7164411474368535e-05,1.8299793737242e-05,1.998116022150498e-05,2.051010051218327e-05,1.0877641216211487e-05,1.5895488104433753e-05,1.1384203389752656e-05,2.6029916625702754e-05,1.1877362339873798e-05,1.6401692846557125e-05,1.3109658539178781e-05,1.2430978131305892e-05,2.835512896126602e-05,1.0983178071910515e-05,3.213629679521546e-05,2.487642632331699e-05,1.8435252059134655e-05,2.0313013010309078e-05,1.6982787201413885e-05,2.5354236640851013e-05,9.56180247158045e-06,1.6193052942981012e-05,1.9621864339569584e-05,1.182433516078163e-05,1.8675193132366985e-05,2.4150403987732716e-05,1.6259695257758722e-05,1.46363781823311e-05,3.12308911816217e-05,1.608807360753417e-05,1.4506347724818625e-05,1.4728011592524126e-05,1.60871150001185e-05,1.399267330270959e-05,1.6028090612962842e-05,2.2362253730534576e-05,2.7441004931461066e-05,2.4906550606829114e-05
2200,9.984461939893663e-06,1.3435080290946644e-05,1.0083444976771716e-05,1.4216202544048429e-05,1.469841936341254e-05,1.2900292858830653e-05,1.664246701693628e-05,9.912054338201415e-06,1.634786167414859e-05,1.4046971955394838e-05,1.701483051874675e-05,1.0583057701296639e-05,2.5089848350035027e-05,1.2402555512380786e-05,1.7774704247131012e-05,2.221102113253437e-05,1.7335058146272786e-05,8.115112905215938e-06,2.2562964659300633e-05,2.038486309174914e-05,3.0326060368679464e-05,1.0970752555294894e-05,1.2277570931473747e-05,1.5193650142464321e-05,1.558356780151371e-05,1.5768053344800137e-05,1.8440583517076448e-05,1.0059404303319752e-05,1.1378539056750014e-05,2.1105483028804883e-05,1.0452210517541971e-05,1.106437139242189e-05,2.2247959350352176e-05,2.5876601284835488e-05,1.9049952243221924e-05,1.2811456144845579e-05,2.0805473468499258e-05,1.2553962733363733e-05,1.3132370440871455e-05,1.1876511052832939e-05,1.3430677427095361e-05,1.958984648808837e-05,1.4314094187284354e-05,1.2479612450988498e-05,1.3755145118921064e-05,1.9499660993460566e-05,8.911191798688378e-06,2.1987227228237316e-05,1.6279785995720886e-05,1.7578708138898946e-05
