step,mean,median,p90,p99,max
3100,7.466540961027184e-05,4.6984081564005464e-05,0.00011509506657603197,0.00044515763147501264,0.0038940731901675463
3200,7.673896021336597e-05,4.696228279499337e-05,0.00012410187628120184,0.00042728935804916505,0.0042039803229272366
3300,7.305690196903112e-05,4.633295066014398e-05,0.0001129521151597146,0.00045759949425701004,0.0038438451010733843
3400,7.872917523091669e-05,4.946767330693547e-05,0.0001238024269696325,0.00045690523402299723,0.004108687397092581
3500,7.184748280865603e-05,4.446568891580682e-05,0.00011414778418838978,0.00039339190698228717,0.0036777982022613287
3600,7.7915060058688e-05,4.8469264584127814e-05,0.00012381086708046496,0.0004266028685378834,0.004975066985934973
3700,7.929994000274323e-05,4.8416792196803726e-05,0.00012531799438875169,0.00044054519094061003,0.004392910283058882
3800,6.926016381823632e-05,4.243401417625137e-05,0.0001073632447514683,0.00043163337541045604,0.0037237692158669233
3900,7.133941565180229e-05,4.520740003499668e-05,0.00011124020602437668,0.00037497086741495765,0.003866731422021985
4000,7.92478467051946e-05,4.778091170010157e-05,0.00012590488768182695,0.0004239300018525649,0.004068458452820778
4100,7.677125818414002e-05,4.5979220885783434e-05,0.00012275332119315863,0.0004114608571398982,0.004175303503870964
4200,7.82353420122815e-05,5.062588934379164e-05,0.00012770119064953178,0.0004094586911378403,0.003626328194513917
4300,7.403988816585232e-05,4.687545333581511e-05,0.00011859905498567969,0.0003781792009249322,0.0036374512128531933
4400,7.46227841799753e-05,4.50873703812249e-05,0.00012116766447434202,0.0004132769012357999,0.0037366454489529133
4500,7.326037213317704e-05,4.5374154069577344e-05,0.00012010334103251807,0.0004002135057817162,0.003935185261070728
4600,6.733444893265122e-05,4.177739720034879e-05,0.0001063800482370425,0.0003491509705781925,0.004045325797051191
4700,7.666598034461458e-05,4.966605411027558e-05,0.00012108363807783462,0.00040609574498375777,0.0037271114997565746
4800,7.71453464776885e-05,4.8537918701185845e-05,0.0001211201488331426,0.00041847157262964033,0.003995961509644985
4900,7.061695623430555e-05,4.415794501255732e-05,0.00011505623479024507,0.0004056655627209685,0.0033238125033676624
5000,7.710593726528714e-05,4.660693957703188e-05,0.00012287520803511143,0.0004026435984997055,0.004268946126103401
5100,7.850341353738648e-05,4.778636866831221e-05,0.00012573431013152003,0.0005299979617120693,0.004029299132525921
5200,7.678021568681612e-05,4.825399264518637e-05,0.0001234036244568415,0.00041963619587477276,0.00381647446192801
