step,channel_590,channel_150,channel_314,channel_878,channel_605,channel_190,channel_47,channel_91,channel_377,channel_205,channel_691,channel_817,channel_527,channel_842,channel_478,channel_95,channel_398,channel_547,channel_102,channel_477,channel_416,channel_299,channel_541,channel_831,channel_837,channel_894,channel_0,channel_620,channel_819,channel_864,channel_27,channel_743,channel_2,channel_426,channel_338,channel_124,channel_255,channel_579,channel_69,channel_674,channel_21,channel_576,channel_206,channel_131,channel_224,channel_218,channel_215,channel_227,channel_803,channel_434
1000,1.4287392332335003e-05,1.3128190403222106e-05,1.5106626960914582e-05,1.345504369965056e-05,1.5469287973246537e-05,1.3247668903204612e-05,1.3556004887504969e-05,1.4232797184376977e-05,1.4438941434491426e-05,1.3469775694829877e-05,1.583438461238984e-05,1.7180220311274752e-05,1.6715548554202542e-05,1.765256456565112e-05,1.7853886674856767e-05,2.0085217329324223e-05,1.733863064146135e-05,1.6705571397324093e-05,1.7389587810612284e-05,1.984280243050307e-05,1.59734354383545e-05,1.5047305168991443e-05,1.6462940038763918e-05,1.9529645214788616e-05,1.689385862846393e-05,2.025902722380124e-05,2.3592321667820215e-05,1.9356306438567117e-05,2.0922530893585645e-05,1.6794605471659452e-05,1.962133865163196e-05,1.930272628669627e-05,2.2921272829989903e-05,2.0679450244642794e-05,2.3109150788513944e-05,2.4193448552978225e-05,1.9939036064897664e-05,2.2993899619905278e-05,2.1341485989978537e-05,1.7927364751813002e-05,2.0839423086727038e-05,2.009000127145555e-05,2.0894029148621485e-05,2.073763607768342e-05,2.4797176592983305e-05,2.302262873854488e-05,2.1579060557996854e-05,2.5795932742767036e-05,2.682572085177526e-05,2.143552956113126e-05
1100,1.253811024071183e-05,1.4428707800107077e-05,1.3893494724470656e-05,1.4612027371185832e-05,1.4701598956889939e-05,1.5580888430122286e-05,1.626292032597121e-05,1.5373418136732653e-05,1.7237316569662653e-05,1.6315834727720357e-05,1.387318206980126e-05,1.7475220374763012e-05,1.4290399121819064e-05,1.8520890080253594e-05,1.510977563157212e-05,1.7937611119123176e-05,1.2965021596755832e-05,1.7496153304819018e-05,1.5936580894049257e-05,2.173134453187231e-05,1.4983422261138912e-05,1.7569185729371384e-05,1.6612311810604297e-05,1.5539037121925503e-05,1.976074418053031e-05,2.2429538148571737e-05,1.9357905330252834e-05,1.6880754628800787e-05,2.250219949928578e-05,1.6848358427523635e-05,1.7369016859447584e-05,1.940227775776293e-05,1.7393615053151734e-05,1.6192803741432726e-05,1.8321166862733662e-05,2.0723666239064187e-05,1.967834214156028e-05,2.1266336261760443e-05,1.613678250578232e-05,1.9848541342071258e-05,1.832611633290071e-05,2.4328504878212698e-05,2.2669020836474374e-05,1.885461460915394e-05,2.247781776532065e-05,2.4084292817860842e-05,1.8442182408762164e-05,2.352519368287176e-05,2.0352721548988484e-05,2.4195973310270347e-05
1200,1.201872782985447e-05,1.2121915460738819e-05,1.2743551451421808e-05,1.2390672054607421e-05,1.3765984476776794e-05,1.3295612916408572e-05,1.4312870007415768e-05,1.1611748050199822e-05,1.3589316949946806e-05,1.7229449440492317e-05,1.3444654541672207e-05,1.5648911357857287e-05,1.6021587725845166e-05,1.6329908248735592e-05,1.4219643162505236e-05,2.1077850760775618e-05,1.8381148038315587e-05,1.3936082723375876e-05,1.6913727449718863e-05,1.9068465917371213e-05,1.5271196389221586e-05,1.8284115867572837e-05,1.4972712961025536e-05,1.4835032743576448e-05,1.7496342479716986e-05,1.791173781384714e-05,1.8422961147734895e-05,1.7447808204451576e-05,1.74726501427358e-05,1.4852413187327329e-05,2.0971147023374215e-05,1.5782312402734533e-05,2.1339586965041235e-05,1.529740256955847e-05,2.027031223406084e-05,2.0389765268191695e-05,2.154160938516725e-05,1.998647530854214e-05,1.7890093658934347e-05,1.519281340733869e-05,1.9488932593958452e-05,2.2158616047818214e-05,1.9978644559159875e-05,2.072263669106178e-05,1.903059455798939e-05,1.923864874697756e-05,1.9005790818482637e-05,2.0447312635951675e-05,1.7741942428983748e-05,2.1604279027087614e-05
1300,1.332998181169387e-05,1.346061526419362e-05,1.4605294381908607e-05,1.2172100468887947e-05,1.55173365783412e-05,1.2371621778584085e-05,1.3110108739056159e-05,1.4187438864610158e-05,1.6272855646093376e-05,1.550598426547367e-05,1.3677572496817447e-05,1.534220609755721e-05,1.7203183233505115e-05,1.717907980491873e-05,1.896681533253286e-05,1.6651763871777803e-05,1.409247033734573e-05,1.619675094843842e-05,2.011664219025988e-05,2.0741998014273122e-05,1.5928773791529238e-05,1.4552008906321134e-05,1.4317021850729361e-05,1.4949818250897806e-05,1.5435789464390837e-05,2.1665293388650753e-05,1.8477121557225473e-05,1.7914378986461088e-05,1.9413220798014663e-05,1.5612622519256547e-05,1.5219505257846322e-05,1.5848057955736294e-05,1.5982102922862396e-05,1.642961797188036e-05,2.0279139789636247e-05,1.8891632862505503e-05,1.9182883988833055e-05,2.0586798200383782e-05,1.777497527655214e-05,1.92595471162349e-05,2.4261333237518556e-05,2.2061783965909854e-05,2.635317105159629e-05,2.0366362150525674e-05,1.7751281120581552e-05,2.2165111658978276e-05,2.1634883523802273e-05,2.4722350644879043e-05,2.1618547179969028e-05,2.354279422434047e-05
1400,1.425380014552502e-05,1.4514022950606886e-05,1.6347976270481013e-05,1.4107150491327047e-05,1.3940713870397303e-05,1.5671914297854528e-05,1.400214750901796e-05,1.3953194866189733e-05,1.6648549717501737e-05,1.4026974895386957e-05,1.5563666238449514e-05,1.693636477284599e-05,1.8613885913509876e-05,1.7072774426196702e-05,1.5991541658877395e-05,1.607273588888347e-05,1.4895697859174106e-05,1.6812904505059123e-05,1.9584473193390295e-05,2.4825312721077353e-05,1.783852349035442e-05,1.667957621975802e-05,1.5303279724321328e-05,1.4130327144812327e-05,1.7832195226219483e-05,1.8933764295070432e-05,2.29035740630934e-05,1.9903645807062276e-05,1.7132109860540368e-05,1.7813508748076856e-05,1.9406157662160695e-05,1.552748835820239e-05,2.0638750356738456e-05,1.7260403183172457e-05,2.177515852963552e-05,2.254322862427216e-05,2.0432116798474453e-05,2.0169647541479208e-05,2.0063389456481673e-05,1.9091196008957922e-05,1.8699794964049943e-05,2.178278191422578e-05,2.159805990231689e-05,2.097458673233632e-05,1.9319242710480466e-05,2.459661482134834e-05,1.9672159396577626e-05,2.4199011022574268e-05,2.4766575734247454e-05,2.5615001504775137e-05
1500,1.404415161232464e-05,1.210988648381317e-05,1.2212824913149234e-05,1.2903274182463065e-05,1.5537854778813198e-05,1.5385983715532348e-05,1.5231993529596366e-05,1.344402971881209e-05,1.6425268768216483e-05,1.5631043424946256e-05,1.3699116607313044e-05,1.7428341379854828e-05,1.7849713913165033e-05,1.5178407011262607e-05,1.4597012523154262e-05,1.6467314708279446e-05,1.3514312740880996e-05,1.595813228050247e-05,1.8732718672254123e-05,1.7400576325599104e-05,1.6933910956140608e-05,1.5865854948060587e-05,1.7722304619383067e-05,1.5066319065226708e-05,1.809135574148968e-05,2.436265094729606e-05,1.8208109395345673e-05,1.6068952390924096e-05,1.8984988855663687e-05,1.518718090665061e-05,1.716904080240056e-05,1.46007769217249e-05,1.8014734450844117e-05,1.860606062109582e-05,2.0300331016187556e-05,2.2533997253049165e-05,2.3037553546600975e-05,2.212575782323256e-05,1.62982614710927e-05,1.9693319700309075e-05,1.8188011381425895e-05,2.6704392439569347e-05,2.1240801288513467e-05,1.8059266949421726e-05,2.562640111136716e-05,1.8623690266394988e-05,1.8426935639581643e-05,1.881709977169521e-05,2.3006703486316837e-05,2.2540049030794762e-05
1600,1.3244966794445645e-05,1.1906101462955121e-05,1.2772771697200369e-05,1.1342539437464438e-05,1.332111787633039e-05,1.497204812039854e-05,1.3263505934446584e-05,1.4729135727975518e-05,1.46556667459663e-05,1.4484583516605198e-05,1.2753820556099527e-05,1.6390446035075e-05,1.5540694221272133e-05,1.4942485904612113e-05,1.6437328667961992e-05,1.4850056686555035e-05,1.6683206922607496e-05,1.53202454384882e-05,1.54581884999061e-05,2.0169853087281808e-05,1.4974113582866266e-05,1.4110604752204381e-05,1.663033435761463e-05,1.7999152987613343e-05,1.7188182027894072e-05,2.054556716757361e-05,1.7845544789452106e-05,1.5939351214910857e-05,1.4949964679544792e-05,1.6017520465538837e-05,1.6780053556431085e-05,1.5381945559056476e-05,1.8362750779488124e-05,1.891539795906283e-05,1.9146611521136947e-05,2.194159424107056e-05,1.936000080604572e-05,2.0616862457245588e-05,2.0107445379835553e-05,1.8191976778325625e-05,2.044380016741343e-05,1.8442297005094588e-05,1.8196418750449084e-05,1.7113972717197612e-05,1.8976144929183647e-05,2.0751736883539706e-05,1.9089693523710594e-05,2.1276011466397904e-05,1.9709859770955518e-05,2.390958798059728e-05
1700,1.2818774848710746e-05,1.3614665476779919e-05,1.397327650920488e-05,1.19203514259425e-05,1.4676190403406508e-05,1.611304651305545e-05,1.5065988918649964e-05,1.3918775948695838e-05,1.529960172774736e-05,1.4546908460033592e-05,1.3833843695465475e-05,1.692692057986278e-05,1.625453842279967e-05,1.3625342944578733e-05,1.5940995581331663e-05,1.7888902220875025e-05,1.7237072825082578e-05,1.4960042790335137e-05,1.743629400152713e-05,1.8412776626064442e-05,1.6418873201473616e-05,1.5009894013928715e-05,1.7362563085043803e-05,1.4529206964652985e-05,1.7556249076733366e-05,2.1524350813706405e-05,1.7311886040261015e-05,1.968172909982968e-05,2.0348234102129936e-05,1.82044805114856e-05,1.7980652046389878e-05,1.6350430087186396e-05,1.9457411326584406e-05,1.6725098248571157e-05,1.8141379769076593e-05,1.8388769603916444e-05,1.9044075088459067e-05,2.0592304281308316e-05,1.856264134403318e-05,2.060320184682496e-05,1.719607098493725e-05,2.12064987863414e-05,1.9445069483481348e-05,1.7430924344807863e-05,2.0727215087390505e-05,2.1551657482632436e-05,2.123113335983362e-05,2.5669620299595408e-05,2.5236653527827002e-05,2.395631054241676e-05
1800,1.6629774108878337e-05,1.296093705605017e-05,1.4426294910663273e-05,1.3536997357732616e-05,1.7527003365103155e-05,1.3768260942015331e-05,1.4911051948729437e-05,1.733982571749948e-05,1.5208024706225842e-05,1.698425148788374e-05,1.5010520655778237e-05,1.7356849639327265e-05,1.8199965779785998e-05,1.622446143301204e-05,1.6178921214304864e-05,1.7318776372121647e-05,1.754820186761208e-05,1.7969312466448173e-05,1.8710552467382513e-05,1.9114975657430477e-05,1.4170786926115397e-05,1.6899128240766004e-05,1.4966038179409225e-05,1.6379193766624667e-05,2.1364472559071146e-05,2.5069683033507317e-05,2.0065135686309077e-05,1.97827976080589e-05,2.309513365617022e-05,2.162651981052477e-05,1.9748891645576805e-05,1.6076432075351477e-05,2.352820047235582e-05,1.9398185031604953e-05,1.950276237039361e-05,2.1276251572999172e-05,2.086788481392432e-05,1.8778364392346703e-05,1.988426265597809e-05,1.9490420527290553e-05,2.2438407540903427e-05,2.121557372447569e-05,2.4218526959884912e-05,2.2725169401383027e-05,2.4248887712019496e-05,2.1928408386884257e-05,2.305694761162158e-05,2.6587906177155674e-05,2.478555506968405e-05,2.2696880478179082e-05
1900,1.4559364899469074e-05,1.4773049770155922e-05,1.565110869705677e-05,1.241430527443299e-05,1.641822927922476e-05,1.723471905279439e-05,1.3523552297556307e-05,1.5002631698735058e-05,1.516725114925066e-05,1.3699983355763834e-05,1.4971366908866912e-05,1.7181278963107616e-05,1.6586398487561382e-05,1.6895970475161448e-05,1.9107443222310394e-05,1.9748031263588928e-05,1.376128329866333e-05,1.7203448805958033e-05,1.7813668819144368e-05,1.6898380636121146e-05,1.4681486391054932e-05,1.712545235932339e-05,1.838472053350415e-05,1.7120242773671634e-05,1.9822095055133104e-05,2.4302342353621498e-05,1.7423661120119505e-05,2.2056927264202386e-05,2.0425382899702527e-05,1.5192408682196401e-05,1.8298422219231725e-05,1.4542240023729391e-05,1.9903136490029283e-05,1.7976926756091416e-05,2.0845074686803855e-05,1.9823937691398896e-05,2.1003521396778524e-05,2.3910697564133443e-05,1.887652433651965e-05,2.0658124412875623e-05,1.719795909593813e-05,2.5368774004164152e-05,2.1207601093919948e-05,2.0507903172983788e-05,2.1028141418355517e-05,2.0604657038347796e-05,2.4095563276205212e-05,2.340298487979453e-05,1.9235949366702698e-05,2.3725997380097397e-05
2000,1.4570018720405642e-05,1.2264771612535696e-05,1.4114094483375084e-05,1.2435153621481732e-05,1.5520939996349625e-05,1.1758048458432313e-05,1.5055903531902004e-05,1.5300358427339233e-05,1.4961787201173138e-05,1.540061566629447e-05,1.4688016563013662e-05,1.6660296751069836e-05,1.8043723684968427e-05,1.6995058103930205e-05,1.6023845091694966e-05,1.606937985343393e-05,1.4786995052418206e-05,1.4598897905671038e-05,1.826159677875694e-05,2.0586219761753455e-05,1.7204900359502062e-05,1.7817395928432234e-05,1.6636053260299377e-05,1.4989384908403736e-05,1.8821294361259788e-05,1.8513477698434144e-05,1.749197872413788e-05,1.7634623873163946e-05,1.6629361198283732e-05,1.752366551954765e-05,1.893376793304924e-05,1.646391137910541e-05,1.7479525922681205e-05,1.9388729924685322e-05,1.6858961316756904e-05,1.8584767531137913e-05,2.1675421521649696e-05,2.0402589143486694e-05,1.7992591892834753e-05,1.8817696400219575e-05,1.8678405467653647e-05,2.5285917217843235e-05,1.7577567632542923e-05,1.722283923299983e-05,2.1076426492072642e-05,2.3166487153503112e-05,1.8558683223091066e-05,2.6849502319237217e-05,1.957978201971855e-05,1.826936386351008e-05
2100,1.345726559520699e-05,1.3220273103797808e-05,1.4796012692386284e-05,1.0458775250299368e-05,1.74326360138366e-05,1.3173837032809388e-05,1.3204949937062338e-05,1.643577343202196e-05,1.3535920516005717e-05,1.6882280760910362e-05,1.2840812814829405e-05,1.757083009579219e-05,1.581772266945336e-05,1.929031168401707e-05,1.3933777154306881e-05,1.584407982591074e-05,1.910456376208458e-05,1.7207794371643104e-05,1.8657183318282478e-05,1.7910120732267387e-05,1.5070445442688651e-05,1.4944796021154616e-05,1.907548175950069e-05,1.603891905688215e-05,1.778983641997911e-05,1.959477594937198e-05,2.1654628653777763e-05,1.993029218283482e-05,1.6702100765542127e-05,1.96901000890648e-05,2.218705958512146e-05,1.8210199414170347e-05,2.1102869141031988e-05,1.8365224605076946e-05,2.4415474399575032e-05,2.117188705597073e-05,2.100485835399013e-05,2.0305074940552004e-05,1.9412664187257178e-05,1.5475294276257046e-05,1.9728704501176253e-05,1.9018219973077066e-05,1.80432998604374e-05,1.772704672475811e-05,1.947627060872037e-05,2.2916943635209464e-05,1.8877710317610763e-05,2.745945494098123e-05,2.1729973013862036e-05,2.573463279986754e-05
2200,1.3802865396428388e-05,1.7023769032675773e-05,1.6894207874429412e-05,1.6892699932213873e-05,1.606463047210127e-05,1.710985270619858e-05,1.7555295926285908e-05,1.4878000001772307e-05,1.918960151670035e-05,1.6503588994964957e-05,1.6271902495645918e-05,2.060006772808265e-05,2.0870031221420504e-05,1.7753402062226087e-05,1.6804206097731367e-05,2.1081064915051684e-05,1.6115014659590088e-05,1.7594908058526926e-05,1.7985728845815174e-05,1.7788388504413888e-05,1.586533835506998e-05,1.4882738469168544e-05,1.774249176378362e-05,2.024844434345141e-05,1.9519924535416067e-05,2.484143442416098e-05,2.1206395103945397e-05,2.1515543267014436e-05,1.992514262383338e-05,1.779218109732028e-05,1.8683349480852485e-05,2.2491651179734617e-05,2.075100564979948e-05,1.962362148333341e-05,2.6748079108074307e-05,2.2244061256060377e-05,2.090035741275642e-05,2.5761504730326124e-05,1.8253016605740413e-05,2.0889283405267633e-05,1.9796600099653006e-05,2.239164496131707e-05,1.99708083528094e-05,1.9500521375448443e-05,2.7782163670053706e-05,2.0638770365621895e-05,2.077566023217514e-05,2.3666705601499416e-05,2.3383123334497213e-05,2.5477438612142578e-05
