step,channel_190,channel_314,channel_377,channel_605,channel_864,channel_150,channel_624,channel_47,channel_822,channel_91,channel_299,channel_527,channel_463,channel_878,channel_743,channel_27,channel_289,channel_691,channel_477,channel_322,channel_102,channel_206,channel_205,channel_590,channel_43,channel_95,channel_22,channel_201,channel_416,channel_817,channel_674,channel_480,channel_2,channel_21,channel_576,channel_255,channel_124,channel_752,channel_338,channel_0,channel_398,channel_791,channel_769,channel_819,channel_894,channel_524,channel_396,channel_541,channel_803,channel_227
1000,1.0680299965315498e-05,1.1877928955073003e-05,1.1935971087950747e-05,1.1399572940717917e-05,1.1880491911142599e-05,1.1324004844937008e-05,1.259779674001038e-05,1.2213911759317853e-05,1.1854029253299814e-05,1.2025117939629126e-05,1.1715088476194069e-05,1.3112231499690097e-05,1.0999489859386813e-05,1.2383885405142792e-05,1.3174280866223853e-05,1.2441355465853121e-05,1.3152525752957445e-05,1.2797971066902392e-05,1.2589027392095886e-05,1.3322990525921341e-05,1.1943473509745672e-05,1.3657803719979711e-05,1.2119259736209642e-05,1.1885031199199148e-05,1.3063819096714724e-05,1.2253377462911885e-05,1.3399576346273534e-05,1.3571200724982191e-05,1.4143891348794568e-05,1.4478908269666135e-05,1.3848413800587878e-05,1.3074956768832635e-05,1.3852659321855754e-05,1.3852294614480343e-05,1.3341179510462098e-05,1.4037555047252681e-05,1.4426102097786497e-05,1.2867394616478123e-05,1.4051093785383273e-05,1.4580820788978599e-05,1.4418460523302201e-05,1.3785454029857647e-05,1.4008338439452928e-05,1.2769993190886453e-05,1.4540013580699451e-05,1.4630312762164976e-05,1.376590080326423e-05,1.4135447599983308e-05,1.5133274246181827e-05,1.3823696463077795e-05
1100,1.0748152817541268e-05,1.122741014114581e-05,1.1592215741984546e-05,1.0851902516151313e-05,1.1902990081580356e-05,1.18704892884125e-05,1.093755508918548e-05,1.1765073395508807e-05,1.135380080086179e-05,1.1936324881389737e-05,1.1249789167777635e-05,1.0621146429912187e-05,1.0598925655358471e-05,1.179013997898437e-05,1.311993855779292e-05,1.1639312106126454e-05,1.101690941140987e-05,1.22629780889838e-05,1.3289293747220654e-05,1.292770048166858e-05,1.228701694344636e-05,1.3523330380849075e-05,1.1930817890970502e-05,1.2095103556930553e-05,1.2008934390905779e-05,1.2968719602213241e-05,1.3177873370295856e-05,1.1641893252090085e-05,1.3407377991825342e-05,1.3138541362422984e-05,1.3492418474925216e-05,1.2876856089860667e-05,1.2497311217884999e-05,1.3407467122306116e-05,1.3405870049609803e-05,1.3115420188114513e-05,1.4266059224610217e-05,1.4189380635798443e-05,1.2925023838761263e-05,1.3741783732257318e-05,1.2639727174246218e-05,1.375410192849813e-05,1.41226182677201e-05,1.2299336958676577e-05,1.3863585081708152e-05,1.3932767615187913e-05,1.3487333490047604e-05,1.3681022210221272e-05,1.567540857649874e-05,1.4933543752704281e-05
1200,9.860757018032018e-06,1.0163445949729066e-05,1.1057175470341463e-05,9.896140909404494e-06,1.0867007404158358e-05,1.110929861170007e-05,1.1108117178082466e-05,1.106294530472951e-05,9.32777129492024e-06,1.0677242244128138e-05,1.0540898074395955e-05,1.2142824743932579e-05,1.0468007531017065e-05,1.1772204743465409e-05,1.2317202163103502e-05,1.187656289403094e-05,1.11683084469405e-05,1.1566449757083319e-05,1.1495948456285987e-05,1.2013667401333805e-05,1.2184123988845386e-05,1.2914066246594302e-05,1.1422301213315222e-05,1.1948177416343242e-05,1.2491958841565065e-05,1.334656190010719e-05,1.3513524208974559e-05,1.234127557836473e-05,1.2766211511916481e-05,1.27106131913024e-05,1.2026213880744763e-05,1.2493595022533555e-05,1.2301692549954168e-05,1.2414137927407864e-05,1.2278271242394112e-05,1.3154670341464225e-05,1.3349591426958796e-05,1.4324046787805855e-05,1.2927780517202336e-05,1.3923248843639158e-05,1.3059930097369943e-05,1.2516772585513536e-05,1.2754024282912724e-05,1.3385956663114484e-05,1.1598123819567263e-05,1.2583245734276716e-05,1.2141693332523573e-05,1.3071852663415484e-05,1.305304976995103e-05,1.2868599696957972e-05
1300,1.0208394996880088e-05,9.916771887219511e-06,1.1144195923407096e-05,1.2015439097012859e-05,1.2867833902419079e-05,1.2666823749896139e-05,1.2108665941923391e-05,1.332870942860609e-05,1.1626812010945287e-05,1.179103765025502e-05,1.2158764548075851e-05,1.154485289589502e-05,1.1775728125940077e-05,1.1991654901066795e-05,1.302427608607104e-05,1.2899471585114952e-05,1.2601803973666392e-05,1.2232930203026626e-05,1.2245523976162076e-05,1.2439050806278829e-05,1.2550599421956576e-05,1.5192003957054112e-05,1.2928147953061853e-05,1.1939077921852004e-05,1.35481723191333e-05,1.3001634215470403e-05,1.342700943496311e-05,1.3315442629391328e-05,1.3717491128772963e-05,1.4246481441659853e-05,1.2175131814728957e-05,1.3662897799804341e-05,1.3598195437225513e-05,1.3086054423183668e-05,1.3752827726420946e-05,1.4020582057128195e-05,1.3121667507220991e-05,1.3767606105830055e-05,1.4044313502381556e-05,1.5269601135514677e-05,1.3902704267820809e-05,1.3709126506000757e-05,1.253269783774158e-05,1.3170588317734655e-05,1.3360557204578072e-05,1.2805946425942238e-05,1.4846575140836649e-05,1.556128336233087e-05,1.4583778465748765e-05,1.4704520253872033e-05
1400,1.0714764357544482e-05,1.0584785741230007e-05,1.1691800864355173e-05,1.0602934708003886e-05,1.1689389793900773e-05,1.0948028830171097e-05,1.0584627489151899e-05,1.1884311788890045e-05,1.0995125194313005e-05,1.2062141649948899e-05,1.2415729543135967e-05,1.2479948964028154e-05,1.1358647498127539e-05,1.1288692803645972e-05,1.3318160199560225e-05,1.285578400711529e-05,1.1795321370300371e-05,1.1649581210804172e-05,1.251309640792897e-05,1.3181680515117478e-05,1.2548701306513976e-05,1.2784551472577732e-05,1.20798913485487e-05,1.2839538612752222e-05,1.258136489923345e-05,1.2981188774574548e-05,1.355795484414557e-05,1.290279942622874e-05,1.3277664038469084e-05,1.3994363143865485e-05,1.2737638826365583e-05,1.4344313967740163e-05,1.345320197287947e-05,1.3225561815488618e-05,1.315808458457468e-05,1.2898225577373523e-05,1.3441291230265051e-05,1.2889730896858964e-05,1.354259620711673e-05,1.503196017438313e-05,1.462058298784541e-05,1.3799480257148389e-05,1.4755005395272747e-05,1.3120403309585527e-05,1.3400627722148784e-05,1.2450338545022532e-05,1.4125938832876272e-05,1.3666659469890874e-05,1.4509793800243642e-05,1.3881132872484159e-05
1500,1.0180398021475412e-05,1.0147618922928814e-05,1.092557704396313e-05,1.112636073230533e-05,1.119647640734911e-05,1.0949021998385433e-05,1.0057619874714874e-05,1.1823536624433473e-05,1.1019445992133114e-05,1.1526268281158991e-05,1.0446265150676481e-05,1.256007089978084e-05,1.167686605185736e-05,1.1528922186698765e-05,1.25409669635701e-05,1.1866060958709568e-05,1.1392103260732256e-05,1.1475424798845779e-05,1.1905494829989038e-05,1.2611218153324444e-05,1.205230273626512e-05,1.2705813787761144e-05,1.1743438335543033e-05,1.1788419215008616e-05,1.2411869647621643e-05,1.1932014785998035e-05,1.221623460878618e-05,1.2360819710011128e-05,1.2390632036840543e-05,1.32401728478726e-05,1.1855195225507487e-05,1.4029128578840755e-05,1.362961938866647e-05,1.3153413419786375e-05,1.2677553058892954e-05,1.3153119652997702e-05,1.4795954484725371e-05,1.2655137652473059e-05,1.3157789908291306e-05,1.3468211363942828e-05,1.233913098985795e-05,1.3727982150157914e-05,1.2911865269416012e-05,1.2034726751153357e-05,1.3098817362333648e-05,1.2995807992410846e-05,1.1955160516663454e-05,1.296661048399983e-05,1.4245329111872707e-05,1.3460900845529977e-05
1600,1.0876974556595087e-05,1.052436164172832e-05,1.2290625818422996e-05,9.899137694446836e-06,1.110525136027718e-05,1.1030870155082084e-05,1.1273699783487245e-05,1.2360027540125884e-05,1.2112070180592127e-05,1.0777571333164815e-05,1.1462849215604365e-05,1.2656481885642279e-05,1.0203042620560154e-05,1.2047884411003906e-05,1.2245182915648911e-05,1.2182327736809384e-05,1.1880139936693013e-05,1.1631752386165317e-05,1.252677793672774e-05,1.2296040949877352e-05,1.286942460865248e-05,1.3284988199302461e-05,1.2226416401972529e-05,1.2697630154434592e-05,1.230192447110312e-05,1.2304583833611105e-05,1.3373487490753178e-05,1.3023033716308419e-05,1.3427941667032428e-05,1.3334951290744357e-05,1.3113302884448785e-05,1.3342722922971006e-05,1.4106553862802684e-05,1.3529066563933156e-05,1.297197104577208e-05,1.3399210729403421e-05,1.4407813068828546e-05,1.4245349120756146e-05,1.3098207091388758e-05,1.3633823073178064e-05,1.3007826055400074e-05,1.4003536307427566e-05,1.5243346751958597e-05,1.1988511687377468e-05,1.393488491885364e-05,1.3955559552414343e-05,1.3740162103204057e-05,1.536818490421865e-05,1.3421590665529948e-05,1.3944117199571338e-05
1700,1.0797261893458199e-05,1.0499249583517667e-05,1.1477917723823339e-05,1.1144944437546656e-05,1.100517238228349e-05,1.1732783605111763e-05,1.0665253284969367e-05,1.1428711331973318e-05,1.1128569894935936e-05,1.1347678082529455e-05,1.086572592612356e-05,1.1522824934218079e-05,1.0348009709559847e-05,1.185223663924262e-05,1.1395594810892362e-05,1.1358290976204444e-05,1.2256085938133765e-05,1.1673749213514384e-05,1.2166836313554086e-05,1.2652673831325956e-05,1.181601510324981e-05,1.2491455890994985e-05,1.1775543498515617e-05,1.1281195838819258e-05,1.2733800758724101e-05,1.248954504262656e-05,1.2379251529637258e-05,1.2242359844094608e-05,1.3251671589387115e-05,1.3090376342006493e-05,1.2557236914290115e-05,1.3755741747445427e-05,1.2756568139593583e-05,1.2328160664765164e-05,1.233183138538152e-05,1.2866212273365818e-05,1.4203161299519707e-05,1.3221698281995486e-05,1.2325249372224789e-05,1.3310606846062e-05,1.4286691111919936e-05,1.2998383681406267e-05,1.3311508155311458e-05,1.267946936422959e-05,1.4017556168255396e-05,1.3556525118474383e-05,1.3551514712162316e-05,1.4137385733192787e-05,1.4042245311429724e-05,1.5151151274039876e-05
1800,1.079145567928208e-05,1.1281521437922493e-05,1.1661488315439783e-05,1.1514212928886991e-05,1.1667494618450291e-05,1.203736974275671e-05,1.2248254279256798e-05,1.1499765605549328e-05,1.180548315460328e-05,1.1889769666595384e-05,1.2597418390214443e-05,1.330804661847651e-05,1.0884521543630399e-05,1.1738770808733534e-05,1.2715493539872114e-05,1.2517563845904078e-05,1.4977924365666695e-05,1.1629078471742105e-05,1.1872875802509952e-05,1.1864240150316618e-05,1.2400490959407762e-05,1.3780920198769309e-05,1.1895849638676737e-05,1.2542323020170443e-05,1.3923710866947658e-05,1.2920320841658395e-05,1.3786660019832198e-05,1.3918134754931089e-05,1.234346109413309e-05,1.3348004358704202e-05,1.1831576557597145e-05,1.432983026461443e-05,1.3738959751208313e-05,1.3932859474152792e-05,1.4839324649074115e-05,1.342425457551144e-05,1.3912796021031681e-05,1.357281144009903e-05,1.3616190699394792e-05,1.4267795449995901e-05,1.3226935152488295e-05,1.483633150201058e-05,1.364940089843003e-05,1.321600575465709e-05,1.3012819181312807e-05,1.3162381947040558e-05,1.4071488294575829e-05,1.3977645721752197e-05,1.5162723684625234e-05,1.3397098882705905e-05
1900,1.0613010090310127e-05,1.2379281542962417e-05,1.1539006663952023e-05,1.2057991625624709e-05,1.1848436770378612e-05,1.1716020708263386e-05,1.1348941370670218e-05,1.1424822332628537e-05,1.2336815416347235e-05,1.1521073247422464e-05,1.1694288332364522e-05,1.2611331840162165e-05,1.1159937457705382e-05,1.1926572369702626e-05,1.1556055142136756e-05,1.2593788596859667e-05,1.300905023526866e-05,1.2573699677886907e-05,1.1925975741178263e-05,1.2713422620436177e-05,1.175140914710937e-05,1.4103941794019192e-05,1.2245437574165408e-05,1.2814572073693853e-05,1.2825043086195365e-05,1.2598410648934077e-05,1.429563963029068e-05,1.3909038898418657e-05,1.3316057447809726e-05,1.3802084140479565e-05,1.3577677236753516e-05,1.3024666259298101e-05,1.2651700671995059e-05,1.2944643458467908e-05,1.3981634765514173e-05,1.3907384527556133e-05,1.3755408872384578e-05,1.2960052117705345e-05,1.267544757865835e-05,1.561570206831675e-05,1.3359393960854504e-05,1.3279568520374596e-05,1.4319537513074465e-05,1.3708608094020747e-05,1.4502773410640657e-05,1.4869056030875072e-05,1.3628035048895981e-05,1.4062719856156036e-05,1.3497549844032619e-05,1.4844690667814575e-05
2000,1.074138253898127e-05,1.1983864169451408e-05,1.1830097719212063e-05,1.1054277820221614e-05,1.115554550779052e-05,1.2192614121886436e-05,1.1769759112212341e-05,1.2622970643860754e-05,1.2891608093923423e-05,1.1573177289392333e-05,1.2352004887361545e-05,1.2213138688821346e-05,1.1999872185697313e-05,1.182274991151644e-05,1.2845865057897754e-05,1.2569791579153389e-05,1.3166090866434388e-05,1.3858553757017944e-05,1.4152444236970041e-05,1.3189866876928136e-05,1.3088952982798219e-05,1.35996760946e-05,1.3031030903221108e-05,1.1712233572325204e-05,1.3485898307408206e-05,1.2702126696240157e-05,1.38035384225077e-05,1.4399426618183497e-05,1.3291009054228198e-05,1.3369712178246118e-05,1.3657700037583709e-05,1.5569356037303805e-05,1.2918034371978138e-05,1.3502224646799732e-05,1.3112648048263509e-05,1.4572965483239386e-05,1.4366862160386518e-05,1.4045332136447541e-05,1.2182019418105483e-05,1.3218143976700958e-05,1.2514077752712183e-05,1.5148497368500102e-05,1.3843349734088406e-05,1.4036348147783428e-05,1.1721061127900612e-05,1.566699029353913e-05,1.3156941349734552e-05,1.6564319594181143e-05,1.381128004140919e-05,1.616964982531499e-05
2100,1.122215689974837e-05,1.1496274964883924e-05,1.0935580576187931e-05,1.0895063496718649e-05,1.098867960536154e-05,1.2668710951402318e-05,1.1581266335269902e-05,1.1455967069196049e-05,1.1055064533138648e-05,1.1915402865270153e-05,1.0842485608009156e-05,1.143146710091969e-05,1.077313663699897e-05,1.1076989721914288e-05,1.24236466945149e-05,1.2075323866156396e-05,1.1688050108205061e-05,1.1273141353740357e-05,1.1791007636929862e-05,1.244766463059932e-05,1.2172334209026303e-05,1.2224035344843287e-05,1.204207910632249e-05,1.1508500392665155e-05,1.4469961570284795e-05,1.1449061275925487e-05,1.24196967590251e-05,1.2745592357532587e-05,1.2482544661907014e-05,1.3773414138995577e-05,1.2214314665470738e-05,1.3635187315230723e-05,1.3679727089765947e-05,1.2712345778709278e-05,1.3101468539389316e-05,1.2925245755468495e-05,1.4531388842442539e-05,1.2894634892290924e-05,1.3502923138730694e-05,1.3902409591537435e-05,1.3768349163001403e-05,1.3304696039995179e-05,1.3156561180949211e-05,1.2139425052737352e-05,1.3003557796764653e-05,1.3184761883167084e-05,1.4473022929450963e-05,1.3096425391267985e-05,1.4313231986307073e-05,1.3735979337070603e-05
