step,channel_80,channel_109,channel_75,channel_100,channel_106,channel_77,channel_73,channel_74,channel_107,channel_105,channel_111,channel_104,channel_112,channel_72,channel_68,channel_113,channel_79,channel_102,channel_365,channel_336,channel_504,channel_81,channel_500,channel_471,channel_331,channel_267,channel_89,channel_272,channel_360,channel_457,channel_495,channel_301,channel_489,channel_116,channel_456,channel_361,channel_395,channel_466,channel_117,channel_497,channel_260,channel_329,channel_568,channel_265,channel_266,channel_429,channel_91,channel_362,channel_85,channel_298
1000,4.814810217190768e-10,3.674152648791562e-10,4.1815223505992094e-10,1.1451786186000845e-09,9.133755418666567e-10,1.060113330453305e-09,8.821486319199323e-10,1.1038815417308001e-09,1.1430865143324809e-09,1.2546631511511919e-09,1.2137461036232366e-09,5.989084228552599e-10,2.1481754153285237e-09,1.641840441379827e-09,6.278025321826419e-10,1.5121608409884857e-09,2.385426745021846e-09,4.9859094630733125e-09,6.028292531823354e-09,8.456348510321732e-09,4.909410211695331e-09,5.607868835966201e-09,5.980089312629389e-09,6.027494947602463e-09,1.1790744380846263e-08,9.952380253253068e-09,7.266833801367056e-09,1.2400994009453825e-08,1.1128943100402466e-08,7.669137325194697e-09,4.999239688885382e-09,9.473196449505394e-09,9.343873230704958e-09,9.015070467910391e-09,1.2320305664559328e-08,1.7991633072256263e-08,1.3249917607538464e-08,1.1809394351303126e-08,1.1324727822170644e-08,3.1225881880203588e-09,2.9279050295372144e-08,2.002183308036365e-08,2.397012721644387e-08,1.3940294252279273e-08,1.718460396205046e-08,1.7703465360341397e-08,1.2378283287262093e-08,2.128306952897674e-08,1.432723362171373e-08,1.452627174103327e-08
1100,2.8689089992539607e-10,2.7902496979592684e-10,3.125203429377166e-10,7.337729313050545e-10,4.091886274260048e-10,6.514087602660368e-10,6.339529456944604e-10,4.921142382485755e-10,6.501324478769277e-10,6.565821775161851e-10,6.854916079213069e-10,7.187285211429639e-10,1.1590853832288417e-09,9.571758941007147e-10,6.941279218075636e-10,1.2194253384834042e-09,1.9533643591529426e-09,4.61171900667523e-09,6.938258856337143e-09,8.168725251778142e-09,5.504904976305625e-09,4.575044787458182e-09,8.64928750843319e-09,9.29478893851865e-09,5.595678587155817e-09,1.5596489433278293e-08,6.0322125072787e-09,8.86905571206853e-09,1.1530830512640478e-08,1.1691732026974933e-08,8.433229226056937e-09,7.579366467780346e-09,1.1296562796303533e-08,7.211000241369447e-09,8.972120824068952e-09,1.2001094340519103e-08,1.3712345037220075e-08,1.4176016804867686e-08,9.320183735894716e-09,4.3396228832648376e-09,1.679227956685736e-08,1.326959608860534e-08,1.6651304335368877e-08,3.075831500609638e-08,3.655360814036612e-08,1.3677155408231556e-08,1.1022244450487051e-08,1.6271760827635262e-08,1.1762520735203452e-08,3.222405098313175e-08
1200,2.5302068773491726e-10,3.7890782178529037e-10,2.350978856036079e-10,5.276634129636193e-10,3.331510067816623e-10,3.591094643873305e-10,7.459983741853193e-10,2.9256116973463975e-10,4.569342126892195e-10,6.418776066219323e-10,5.367734590144835e-10,5.601114572151289e-10,8.152453156995421e-10,6.430235788279504e-10,5.86224957466186e-10,1.071680855169177e-09,1.9848542809342007e-09,4.8014849873823096e-09,4.6713424239896995e-09,1.3085568184578733e-08,6.170088440171639e-09,5.340496045391774e-09,9.70565405822299e-09,1.0495313063074718e-08,7.62677387911026e-09,8.949376351097271e-09,7.91294674229448e-09,1.403662341914469e-08,9.963063263285221e-09,4.64412241996115e-09,6.132653052048909e-09,1.60810849081372e-08,9.298843473004581e-09,8.76636985225332e-09,8.131832984759058e-09,1.3556075373344356e-08,1.4645057611062384e-08,1.7474766522695973e-08,1.1544542211083808e-08,3.3643521302195722e-09,3.576222340484492e-08,1.4309160967229673e-08,1.3441286306203892e-08,2.6535557751117267e-08,3.089509093001652e-08,1.488245882086403e-08,1.2911692159889299e-08,1.1811128075578381e-08,1.3343854021741208e-08,2.684707567368605e-08
1300,2.8154253928214246e-10,1.9382825899860734e-10,2.628892936673566e-10,2.8410107599796675e-10,2.2076490635569712e-10,3.255140046398708e-10,5.363733901475598e-10,2.2897320151038514e-10,2.7948476866157534e-10,3.164903894514737e-10,5.313466888701157e-10,4.776409268103521e-10,5.02968500182277e-10,5.450510043303325e-10,8.848919375026298e-10,1.2070819899179241e-09,1.2137263416533983e-09,4.2960248691770175e-09,7.316518502165081e-09,8.62076454666294e-09,8.373136850536866e-09,4.29284963132659e-09,7.947145164166614e-09,8.44583869508142e-09,6.27967500221871e-09,1.0242660053449981e-08,6.048564760163799e-09,1.063673682466515e-08,9.633465580805023e-09,1.2726996345691077e-08,8.476329860229725e-09,6.612664193994533e-09,9.723348348700256e-09,7.243519117849928e-09,7.095374954246836e-09,1.2571099716751633e-08,1.095850699073253e-08,1.996203380372208e-08,9.510394249900855e-09,5.270778036248203e-09,1.6617162756915604e-08,1.2456317755038526e-08,1.878579780623113e-08,1.339526445320871e-08,1.4351742905205356e-08,1.8144195479408154e-08,1.1510697284222715e-08,1.254054193822185e-08,1.1517475861921866e-08,1.5842292810930303e-08
1400,4.202040104761551e-10,2.8006533203672745e-10,4.4224815476390233e-10,7.746258634533376e-10,4.830991162663167e-10,8.547834107197616e-10,1.1173213465554e-09,4.4536740961831356e-10,8.084270475272604e-10,9.332422612473579e-10,9.114955457079077e-10,6.439724309359462e-10,1.1944413236264495e-09,1.0171923303659014e-09,7.605551188838433e-10,1.697998519567534e-09,2.1058879084989712e-09,6.062361723735421e-09,5.615671039294057e-09,1.1194264182279312e-08,6.677045139014126e-09,6.983616795963599e-09,1.3266880927176317e-08,1.1106063624310991e-08,1.0232519720432265e-08,7.577011018611302e-09,9.398058331555603e-09,1.0396967731196582e-08,1.2035868302007202e-08,1.262685067615621e-08,5.8665032831584085e-09,7.354439723883388e-09,1.240574842853448e-08,1.1222621054685078e-08,2.1103565117641665e-08,1.434796725874321e-08,1.999085164072767e-08,1.1061159987946212e-08,1.4398696457362803e-08,6.814016018097391e-09,2.0633338593256667e-08,1.3073933935459081e-08,3.4185593023039473e-08,2.254614450691861e-08,1.6600894880980377e-08,2.4532322839831977e-08,1.5879347614600192e-08,1.5178695633721873e-08,1.917071479340393e-08,1.999884347014813e-08
1500,2.1164613117630182e-10,2.58733340308126e-10,2.525826214849758e-10,3.6372072020895985e-10,2.0917373388940064e-10,3.4920458191756154e-10,6.97620128331522e-10,3.185325614385448e-10,4.968505606939289e-10,7.212149211177632e-10,7.237955790273531e-10,8.219986358248832e-10,9.276069912189655e-10,4.238949469215214e-10,6.490661896840777e-10,1.3724690273164697e-09,1.5441252720904686e-09,4.954229027021029e-09,6.536412300306438e-09,7.673712332234572e-09,7.823579117882673e-09,5.269105596283907e-09,9.076640772320843e-09,6.5157932382930994e-09,5.808432845810785e-09,8.710521193222576e-09,7.705430071780484e-09,7.806878699057052e-09,1.1153343137948468e-08,8.082607472204018e-09,7.88712029020644e-09,1.2010968220010909e-08,9.287997038143203e-09,8.109118709853647e-09,1.209617916941852e-08,2.0763815555824294e-08,1.2786089520488986e-08,2.987584579727809e-08,1.105222224850877e-08,6.986553113819127e-09,3.963261718809008e-08,1.4300186812477023e-08,2.8108555483186137e-08,2.2276266165022207e-08,2.415447575287999e-08,1.8047183303337988e-08,1.2089741652232533e-08,1.4958956739974383e-08,1.3085537986512463e-08,1.839700303207792e-08
1600,1.9304800813468859e-10,3.249144564509976e-10,2.715696556521152e-10,4.876075654358658e-10,3.355973277052726e-10,4.070484505014349e-10,6.388511941679553e-10,3.8667744006737337e-10,4.822517940539228e-10,5.406192160606338e-10,6.856329393123417e-10,4.242788897990124e-10,9.6035912555692e-10,7.528166978687523e-10,6.458363843719894e-10,1.2081772249317169e-09,1.8925312428308416e-09,3.810590509800704e-09,6.2558656033218085e-09,9.00796504055279e-09,7.799792811624684e-09,4.859274760349308e-09,7.834286108732158e-09,6.587393741597225e-09,5.977795147771303e-09,1.0543153905473446e-08,6.74195677063949e-09,9.631707875712436e-09,1.0451122633980958e-08,7.241248489719965e-09,8.655603345175678e-09,1.3087603001338266e-08,2.1505396574639235e-08,8.512969884577615e-09,1.2763274881422149e-08,2.588382841395287e-08,9.24591780915307e-09,2.0424957725140303e-08,1.0701938002455336e-08,7.1755112962534895e-09,1.9635855608157726e-08,1.916876612995111e-08,1.315411157776225e-08,1.6224310783741203e-08,2.49910403482545e-08,1.6367824429153188e-08,1.2126543325052808e-08,2.1468840927241217e-08,1.241442770805179e-08,2.1481348255747434e-08
1700,2.543230348539538e-10,4.272162623664144e-10,3.000946990905362e-10,4.469409564666904e-10,5.931177771145713e-10,4.3935627358493434e-10,8.820796870701031e-10,3.210472443448964e-10,4.038962497787679e-10,6.374690775245995e-10,7.435705939862203e-10,5.788277634977135e-10,9.738105877232783e-10,7.413670233269443e-10,6.734540147768087e-10,1.6044501283118962e-09,2.7015436554478356e-09,7.171395921545809e-09,5.725305118886581e-09,1.0494060731502941e-08,6.150846942887256e-09,8.593916689392245e-09,7.56970219839559e-09,9.3284064917043e-09,5.8242970446542586e-09,6.890178649854306e-09,1.2222199252676091e-08,7.259750578469948e-09,1.0947679207617966e-08,1.0404273886877036e-08,1.7908066141103518e-08,1.2542217930899824e-08,8.776888549277828e-09,1.5551339771491257e-08,9.821271795829034e-09,1.57098511976983e-08,1.535679672315382e-08,2.3353024403149902e-08,1.9554107666408527e-08,6.437252508817437e-09,3.7955757647978317e-08,1.2888718536885335e-08,1.6206383790517975e-08,1.966149731913447e-08,2.2739364169410692e-08,1.6431034310926407e-08,2.202352789026918e-08,1.7169698551811052e-08,2.2796402987523834e-08,2.3938445892213167e-08
1800,4.426269351043288e-10,3.210921528662425e-10,4.799655117793122e-10,1.0449275889001797e-09,5.763631794053481e-10,8.211981095129772e-10,8.199964596222742e-10,4.2477446560162946e-10,1.0701102226562398e-09,8.84010309398775e-10,1.1878117378572028e-09,9.427962854857697e-10,1.0919776194384667e-09,1.2027484563859048e-09,1.0194223243331635e-09,1.3012706467918633e-09,2.688282929597108e-09,7.56238627275252e-09,7.131324419873408e-09,8.577003995924315e-09,5.797686331021623e-09,5.4467084176224034e-09,1.0342934508855706e-08,7.3448331860959115e-09,5.286294069151154e-09,1.0318882637250226e-08,7.981934224687848e-09,7.237776156188147e-09,1.101146374082873e-08,9.498139164065833e-09,8.91220786058966e-09,1.282161932181225e-08,1.916571257254418e-08,9.344581108905459e-09,1.4708801288065843e-08,1.656078651990356e-08,1.3327128733919835e-08,1.483045064532007e-08,1.196304566519757e-08,8.992135036578475e-09,2.618391548026011e-08,2.034739843281841e-08,1.3232823725672915e-08,1.912673219806038e-08,2.1133454097821414e-08,1.3893967754086134e-08,1.3607431625928257e-08,1.3019483269260945e-08,1.445761466101203e-08,1.649224223854162e-08
1900,3.6229463873382883e-10,2.6576252309951087e-10,2.6988433710073423e-10,5.95522908763968e-10,4.0717287874691976e-10,5.51852896713001e-10,6.923933093538892e-10,2.4951216093249684e-10,4.164164291164951e-10,3.793445835231779e-10,4.3075912281587136e-10,5.16045650655883e-10,7.151545466932419e-10,7.612067087769958e-10,6.286125509014084e-10,1.49294088203078e-09,1.682643135936246e-09,5.7246465345883735e-09,6.532119289914817e-09,8.278784768833702e-09,7.986745487187363e-09,5.9837770294279835e-09,9.605037654125681e-09,9.038031656416479e-09,5.237273725811065e-09,8.59893845017723e-09,8.180030874882505e-09,8.015478947243082e-09,9.312961957164134e-09,6.4239822350486975e-09,6.867229895846094e-09,1.0190102983642646e-08,1.3017051436747806e-08,9.739077988513145e-09,9.235258779938249e-09,1.320366571633258e-08,1.1583995984665307e-08,1.692037621126019e-08,1.2812744643042606e-08,4.541399256652312e-09,2.9005400747905696e-08,1.7830510401495303e-08,1.4870431108704452e-08,2.2216530837226856e-08,2.8689166597928306e-08,1.4760833444427135e-08,1.4575266327199188e-08,1.2947671379492931e-08,1.6950220782518954e-08,2.6976501033004752e-08
2000,4.294025413020819e-10,3.1823302326650094e-10,2.9521260436204955e-10,3.352716160254232e-10,3.103328150011464e-10,4.133012543316994e-10,7.100267596094056e-10,2.063236803628854e-10,3.225059386213758e-10,3.8068712071570587e-10,5.867966668127167e-10,5.828013627251494e-10,8.480023350188048e-10,7.470281615518104e-10,5.873710406945065e-10,1.3502436946311036e-09,2.399640042227702e-09,4.849503465464977e-09,8.376524363029603e-09,1.2213873468169822e-08,9.080778795578226e-09,6.315892253638822e-09,8.887947267055551e-09,9.884585594477358e-09,1.0824538598797062e-08,9.042224746735883e-09,8.947074192633409e-09,1.234991753307213e-08,1.1542428346444922e-08,7.700839965707473e-09,9.75162173233457e-09,8.451571886780584e-09,1.6378978173747782e-08,1.110535485793207e-08,1.3842559098975471e-08,2.520947539608187e-08,2.381057839784262e-08,1.569596008721419e-08,1.3959158273735284e-08,1.0019466145649858e-08,1.7087536718918273e-08,2.0753544660578882e-08,1.9993596112044543e-08,2.6188855528630484e-08,3.45701280934918e-08,2.2353189521595596e-08,1.4988630780976564e-08,2.52007392731457e-08,1.5538011766125237e-08,2.892106643059833e-08
2100,2.1239296432717936e-10,1.9330399780859153e-10,2.464586035255678e-10,4.1792672100804396e-10,2.6742918990407816e-10,4.34206975929996e-10,7.335858032142539e-10,3.1749355922094935e-10,3.1657521049055504e-10,4.1002304329573747e-10,5.000280745015573e-10,6.248738748659832e-10,6.332842583667286e-10,3.897015210529986e-10,4.320930280243829e-10,8.690522745880003e-10,1.2883862865464835e-09,3.929887526510356e-09,7.466221418894747e-09,1.0477297252009521e-08,6.829736332036873e-09,4.6754680127492065e-09,1.4588909635904201e-08,8.629971404161552e-09,7.238950328058991e-09,9.462850947272727e-09,6.537900887337855e-09,1.8422161573994345e-08,1.1273831646008148e-08,1.1316964254604045e-08,8.112975180551985e-09,7.695276416086472e-09,2.9101643761464402e-08,7.828218073768767e-09,1.304387264866591e-08,1.716739461699035e-08,1.324237519639837e-08,1.927695691961162e-08,1.003338212512972e-08,1.183509379387715e-08,2.8902652715601107e-08,1.8397452450358287e-08,2.166784085488871e-08,1.7579607103357375e-08,2.2798317900196707e-08,3.0951088803021776e-08,1.2485159572861448e-08,1.1689067491715832e-08,1.2658357917416652e-08,1.7507367999769485e-08
2200,1.686924766541864e-10,2.1685843398788762e-10,2.1077077583253612e-10,3.35675071072572e-10,2.8841529164935764e-10,3.4985991881342215e-10,7.865121331995795e-10,4.057942593060915e-10,4.577134504746283e-10,3.57263441053135e-10,5.100634914434465e-10,6.649512052092632e-10,7.905198717850226e-10,5.05619990320838e-10,5.298358418670546e-10,1.3419497735256414e-09,1.36882527534965e-09,4.057965519166373e-09,9.644780085693583e-09,1.0242298564833163e-08,9.034754278047785e-09,4.806058662154555e-09,8.111991967041376e-09,1.2097284063372626e-08,6.982040723357841e-09,8.041862287200274e-09,6.633171789616199e-09,1.0808849815191479e-08,8.871155365852701e-09,9.676675460923434e-09,4.856776314454692e-09,7.560497117253817e-09,1.0475170064694339e-08,8.217414304567683e-09,8.082268188047692e-09,1.9580083332471077e-08,1.1195261606644635e-08,2.588388525737173e-08,1.0393393701235709e-08,6.503881433417291e-09,1.9080044211250424e-08,1.8125051681749937e-08,2.1052356302675435e-08,2.278687460943729e-08,2.830983270030174e-08,1.5838208966556522e-08,1.2451729425322355e-08,1.7616427427924464e-08,1.2608832200555753e-08,1.9296466646778754e-08
