step,channel_289,channel_822,channel_624,channel_825,channel_502,channel_694,channel_159,channel_693,channel_629,channel_459,channel_648,channel_449,channel_668,channel_388,channel_238,channel_608,channel_838,channel_580,channel_823,channel_133,channel_615,channel_494,channel_561,channel_712,channel_517,channel_144,channel_256,channel_60,channel_762,channel_374,channel_572,channel_293,channel_167,channel_234,channel_42,channel_468,channel_644,channel_146,channel_422,channel_497,channel_830,channel_285,channel_456,channel_245,channel_252,channel_801,channel_73,channel_744,channel_538,channel_371
1000,5.54510006622877e-06,6.506144018203486e-06,8.610228178440593e-06,8.272486411442515e-06,8.91671243152814e-06,9.83192239800701e-06,1.1072601409978233e-05,1.0038404980150517e-05,1.1350605745974462e-05,1.0883476534218062e-05,1.107117350329645e-05,1.1737247405108064e-05,1.178061847895151e-05,1.2241397598700132e-05,1.1595607247727457e-05,1.3281290193845052e-05,1.2630302990146447e-05,1.3213373676990159e-05,1.6236781448242255e-05,1.5579902537865564e-05,1.5143052223720588e-05,1.4525080587191042e-05,1.3465547453961335e-05,1.3961049262434244e-05,1.6086265532067046e-05,1.433352917956654e-05,1.5296294805011712e-05,1.4834590729151387e-05,1.5382565834443085e-05,1.5879882994340733e-05,1.841713674366474e-05,1.83911579370033e-05,1.726550362946e-05,1.6847799997776747e-05,1.911065737658646e-05,1.6172216419363394e-05,1.7470118109486066e-05,1.9405253624427132e-05,1.744902692735195e-05,1.8933893443318084e-05,1.813439121178817e-05,1.580267598910723e-05,1.855978371168021e-05,1.908248486870434e-05,1.759319638949819e-05,1.915114262374118e-05,1.898560003610328e-05,1.8400905901216902e-05,1.9225821233703755e-05,1.9293032892164774e-05
1100,5.058948772784788e-06,6.169820608192822e-06,7.472237484762445e-06,8.318518666783348e-06,9.719493391457945e-06,9.212253644363955e-06,8.770611202635337e-06,1.030058047035709e-05,1.0835989996849094e-05,1.1889322195202112e-05,1.0413418749521952e-05,9.891732588585e-06,1.1612951311690267e-05,1.1658779840217903e-05,1.2235269423399586e-05,1.3433964340947568e-05,1.0882919923460577e-05,1.2846813660871703e-05,1.4902370821801014e-05,1.3866191693523433e-05,1.3712417057831772e-05,1.4745431144547183e-05,1.3311757356859744e-05,1.4034863852430135e-05,1.5381554476334713e-05,1.4384096175490413e-05,1.652486935199704e-05,1.5206549505819567e-05,1.6639442037558183e-05,1.7509393728687428e-05,1.6389794836868532e-05,1.611188599781599e-05,1.6836116628837772e-05,1.674228406045586e-05,1.7429874787922017e-05,1.4576949979527853e-05,1.8598480892251246e-05,1.862037788669113e-05,1.5390512999147177e-05,1.71675219462486e-05,1.995793718378991e-05,1.6824025806272402e-05,1.7771208149497397e-05,2.009036143135745e-05,1.8448296032147482e-05,1.885509664134588e-05,1.8668617485673167e-05,1.6493451767018996e-05,1.9453407730907202e-05,1.7295869838562794e-05
1200,5.024591246183263e-06,5.461674845719244e-06,7.561329766758718e-06,8.029688615351915e-06,8.912981684261467e-06,8.487407285429072e-06,9.636030881665647e-06,1.0008666322391946e-05,9.674540706328116e-06,1.1422001989558339e-05,1.1849860129586887e-05,1.1388618077035062e-05,1.1609107787080575e-05,1.2586128832481336e-05,1.2907466953038238e-05,1.265198898181552e-05,1.2160709047748242e-05,1.206385059049353e-05,1.3905328160035424e-05,1.4802398254687432e-05,1.4668683434138075e-05,1.362446892017033e-05,1.2162171515228692e-05,1.4469472262135241e-05,1.5514948245254345e-05,1.4374700185726397e-05,1.4338005712488666e-05,1.3176026186556555e-05,1.5506500858464278e-05,1.744666042213794e-05,1.5648722182959318e-05,1.485283974034246e-05,1.7610022041480988e-05,1.732324017211795e-05,1.6303989468724467e-05,1.6814065020298585e-05,1.8685515897232108e-05,1.6953137674136087e-05,1.6502408470842056e-05,1.927749690366909e-05,1.8069309589918703e-05,1.6682168279658072e-05,1.8040058421320282e-05,1.9247088857810013e-05,1.787320252333302e-05,1.6927795513765886e-05,1.6704469089745544e-05,2.0270806999178603e-05,1.8206827007816173e-05,1.738188620947767e-05
1300,5.589598913502414e-06,7.186275070125703e-06,7.991833626874723e-06,1.0216377631877549e-05,9.168107681034598e-06,9.946458703780081e-06,1.0999663572874852e-05,1.0062428373203147e-05,1.1599894605751615e-05,1.096968844649382e-05,1.080297170119593e-05,1.2382477507344447e-05,1.2844889170082752e-05,1.3265457710076589e-05,1.2026034710288513e-05,1.6581130694248714e-05,1.2799750948033761e-05,1.3933767149865162e-05,1.971986421267502e-05,1.6356807464035228e-05,1.5137267837417312e-05,1.5892914234427735e-05,1.2911477824673057e-05,1.4872714928060304e-05,1.5583349522785284e-05,1.3463814866554458e-05,1.7217751519638114e-05,1.501312362961471e-05,1.6523214071639813e-05,2.011061951634474e-05,2.1006153474445455e-05,1.918185989779886e-05,1.843423888203688e-05,1.7416545233572833e-05,1.8461671061231755e-05,2.366184526181314e-05,1.890913881652523e-05,1.7855732949101366e-05,1.9299783161841333e-05,2.0158431652816944e-05,1.7891909010359086e-05,1.5620926205883734e-05,1.9174367480445653e-05,1.9278480976936407e-05,2.1535317500820383e-05,1.9871025870088488e-05,2.1157573428354226e-05,1.86408815352479e-05,1.7496486179879867e-05,2.9310131139936857e-05
1400,5.13778104505036e-06,6.327436494757421e-06,6.929789833520772e-06,7.417706001433544e-06,9.068654435395729e-06,9.332457921118475e-06,9.923427569447085e-06,9.752056939760223e-06,1.1197024832654279e-05,1.1061001714551821e-05,1.1257290680077858e-05,1.0721182661654893e-05,1.0966943591483869e-05,1.2082833563908935e-05,1.3266510904941242e-05,1.2575675100379158e-05,1.2002949915768113e-05,1.2896623047709e-05,1.4380748325493187e-05,1.3315332580532413e-05,1.449146384402411e-05,1.5096824427018873e-05,1.3080742974125315e-05,1.4978651961428113e-05,1.479564616602147e-05,1.2692084965237882e-05,1.4916308828105684e-05,1.4380738321051467e-05,1.5038462152006105e-05,1.7546768503962085e-05,1.654469633649569e-05,1.703967973298859e-05,1.7743053831509314e-05,1.7778542314772494e-05,1.65366982400883e-05,1.6386022252845578e-05,1.8560525859356858e-05,1.7258964362554252e-05,1.6072221114882268e-05,1.7281203327002004e-05,1.781283935997635e-05,1.6739311831770465e-05,1.761212661222089e-05,1.9772638552240096e-05,1.842851997935213e-05,1.9071843780693598e-05,2.0821502403123304e-05,1.8228451153845526e-05,1.7851822121883743e-05,1.8468421330908313e-05
1500,5.035797130403807e-06,6.374889380822424e-06,7.27034739611554e-06,8.131473805406131e-06,8.932752280088607e-06,8.889937817002647e-06,1.0108768947247881e-05,9.571847840561531e-06,1.1665011697914451e-05,1.0568174729996826e-05,1.0510042557143606e-05,1.1743905815819744e-05,1.0983489119098522e-05,1.0840362847375218e-05,1.2408067959768232e-05,1.3535032849176787e-05,1.2944211448484566e-05,1.2683513887168374e-05,1.3905391824664548e-05,1.582583354320377e-05,1.4921361071174033e-05,1.548479667690117e-05,1.264357524632942e-05,1.5186845303105656e-05,1.5172550774877891e-05,1.6123622117447667e-05,1.4933118109183852e-05,1.3886700799048413e-05,1.6158939615706913e-05,1.693160447757691e-05,1.639266702113673e-05,2.072252937068697e-05,1.744764631439466e-05,1.635790067666676e-05,1.7548398318467662e-05,1.7237538486369886e-05,1.8060809452435933e-05,1.7635058611631393e-05,1.602279007784091e-05,1.748339127516374e-05,1.5899455320322886e-05,1.7385002138325945e-05,2.117561234626919e-05,1.9338556739967316e-05,1.80301158252405e-05,2.0064600903424434e-05,1.87811838259222e-05,1.929199970618356e-05,2.026554648182355e-05,1.86064607987646e-05
1600,4.957509190717246e-06,6.790407951484667e-06,8.826797966321465e-06,8.028154297790024e-06,9.143998795480002e-06,9.68697258940665e-06,1.016935766529059e-05,1.0236734851787332e-05,1.0717571967688855e-05,1.0978107638948131e-05,1.1638193427643273e-05,1.1659524716378655e-05,1.2030596735712606e-05,1.2666144357353915e-05,1.278226227441337e-05,1.3428519196168054e-05,1.3580242011812516e-05,1.2514914487837814e-05,1.4337363609229214e-05,1.648075158300344e-05,1.4461463251791429e-05,1.535175761091523e-05,1.2664997484534979e-05,1.3271077477838844e-05,1.5008209629741032e-05,1.6022955605876632e-05,1.699353742878884e-05,1.636807428440079e-05,1.5110104868654162e-05,1.5909128705970943e-05,1.654987681831699e-05,1.777004945324734e-05,1.5703666576882824e-05,1.6168340152944438e-05,1.9558268832042813e-05,1.656110725889448e-05,1.728123788780067e-05,2.0094452338526025e-05,1.6759948266553693e-05,1.685981078480836e-05,1.6063222574302927e-05,1.7684731574263424e-05,1.820763645810075e-05,2.0989900804124773e-05,2.017150109168142e-05,2.1102125174365938e-05,2.0402503650984727e-05,1.8976816136273555e-05,2.108574699377641e-05,1.8537823052611202e-05
1700,5.1905058171541896e-06,5.488092938321643e-06,7.321372777369106e-06,7.421088412229437e-06,9.888058229989838e-06,9.694285836303607e-06,1.0010169717133977e-05,1.0464045772096142e-05,1.0234868568659294e-05,1.1138556146761402e-05,1.1469015589682385e-05,1.1528272807481699e-05,1.0619946806400549e-05,1.2150651855336037e-05,1.1966380043304525e-05,1.1684006494760979e-05,1.0882995411520824e-05,1.2189561857667286e-05,1.2635905477509368e-05,1.2780030374415219e-05,1.4245584679883905e-05,1.3211303667048924e-05,1.3129083527019247e-05,1.4277802620199509e-05,1.4963320609240327e-05,1.2744882951665204e-05,1.4228447071218397e-05,1.3372233297559433e-05,1.5604649888700806e-05,1.5337063814513385e-05,1.587253609613981e-05,1.6298785340040922e-05,1.5861376596149057e-05,1.5593870557495393e-05,1.6875352230272256e-05,1.5650814020773396e-05,1.7031039533321746e-05,1.7020318409777246e-05,1.640100344957318e-05,1.7172018488054164e-05,1.8490824004402384e-05,1.696036270004697e-05,1.8782729966915213e-05,1.7658021533861756e-05,1.7824082533479668e-05,1.7508551536593586e-05,1.78923783096252e-05,1.5873796655796468e-05,1.80070310307201e-05,1.7745782315614633e-05
1800,6.819658665335737e-06,6.75017054163618e-06,8.897059160517529e-06,8.968519978225231e-06,7.995145097083878e-06,1.0166435458813794e-05,1.0550410479481798e-05,1.1742065908038057e-05,1.2301051356189419e-05,1.0601714166114107e-05,1.1811051990662236e-05,1.2493194844864774e-05,1.0285522876074538e-05,1.185441760753747e-05,1.3353157555684447e-05,1.4678063052997459e-05,1.3147814570402261e-05,1.4843319149804302e-05,1.505922591604758e-05,1.6084228263935074e-05,1.4869400729367044e-05,1.5414480003528297e-05,1.319081275141798e-05,1.4744910004083067e-05,1.5857265680097044e-05,1.601376243343111e-05,1.6345407857443206e-05,1.5217352483887225e-05,1.7995631424128078e-05,1.8731590898823924e-05,1.9120725482935086e-05,1.844493453972973e-05,1.832006273616571e-05,1.6895204680622555e-05,1.751411946315784e-05,1.752540083543863e-05,1.912500556500163e-05,1.8124719645129517e-05,1.6453001080662943e-05,1.8751490642898716e-05,1.9178396541974507e-05,1.6448206224595197e-05,2.0402385416673496e-05,1.9117640476906672e-05,1.9706718376255594e-05,2.0209212379995733e-05,1.9605553461587988e-05,2.031950316450093e-05,1.7979657059186138e-05,1.9307733964524232e-05
1900,5.704921932192519e-06,6.2463473113894e-06,7.357010417763377e-06,8.25256483949488e-06,8.584902388975024e-06,1.0320373803551774e-05,1.0742400263552554e-05,1.0794329682539683e-05,1.0292934348399285e-05,1.0056963219540194e-05,1.2084173249604646e-05,1.126186270994367e-05,1.1654650734271854e-05,1.2977410733583383e-05,1.1967747923335992e-05,1.1969277693424374e-05,1.2849327504227404e-05,1.2710124792647548e-05,1.5819854525034316e-05,1.4016799468663521e-05,1.389217322866898e-05,1.3016910997976083e-05,1.4032431863597594e-05,1.4138420738163404e-05,1.6084746675915085e-05,1.4830766303930432e-05,1.4939782886358444e-05,1.4053733139007818e-05,1.465124478272628e-05,1.7595662939129397e-05,1.645844713493716e-05,1.5118453120521735e-05,1.6665440853103064e-05,1.6374273400288075e-05,1.767937465046998e-05,1.6757836419856176e-05,1.7830452634370886e-05,1.7464941265643574e-05,1.578959017933812e-05,1.690134195087012e-05,1.8844260921468958e-05,1.53665678226389e-05,1.9529414203134365e-05,1.9375582269276492e-05,1.8485770851839334e-05,1.804613202693872e-05,1.8001430362346582e-05,1.6426291040261276e-05,1.786727261787746e-05,1.883198638097383e-05
2000,6.097772711655125e-06,6.663000931439456e-06,9.582246093486901e-06,8.456715477223042e-06,1.241149857378332e-05,1.1705272299877834e-05,1.4423871107283048e-05,1.1185261428181548e-05,1.269718814000953e-05,1.4065150935493875e-05,1.2892138329334557e-05,1.2048704775224905e-05,1.0768661923066247e-05,1.4945730072213337e-05,1.3199371096561663e-05,1.265979153686203e-05,1.5081401215866208e-05,1.8044220269075595e-05,2.003237750614062e-05,1.5575054931105115e-05,1.829528991947882e-05,1.459871964470949e-05,1.3024568943365011e-05,1.5440149581991136e-05,1.454204448236851e-05,1.5431503925356083e-05,1.6455895092803985e-05,1.4461441423918586e-05,1.597946356923785e-05,2.076722012134269e-05,1.7646094420342706e-05,2.0745617803186178e-05,1.6760302969487384e-05,2.2591913875658065e-05,2.0513913113973103e-05,2.220734859292861e-05,1.918866291816812e-05,1.7819966160459444e-05,1.7957467207452282e-05,1.9028588212677278e-05,1.8299295334145427e-05,1.9392507965676486e-05,1.9258048268966377e-05,2.025083995249588e-05,1.931139013322536e-05,2.139366915798746e-05,1.7020383893395774e-05,1.9539464119588956e-05,1.9735865862458013e-05,2.243562812509481e-05
2100,5.234591299085878e-06,7.055482001305791e-06,7.779791303619277e-06,7.558397555840202e-06,9.254197721020319e-06,9.914623660733923e-06,1.0086455404234584e-05,1.0186818144575227e-05,1.0958935490634758e-05,1.2835178495151922e-05,1.2963380868313834e-05,1.136429636972025e-05,1.1489036296552513e-05,1.2512879948189948e-05,1.2089444680896122e-05,1.2641625289688818e-05,1.1940003787458409e-05,1.453165077691665e-05,1.413440168107627e-05,1.4451224160438869e-05,1.4494461538561154e-05,1.4049946003069635e-05,1.275855720450636e-05,1.3870138900529128e-05,1.4573345652024727e-05,1.4965243281039875e-05,1.4025349628354888e-05,1.4705661669722758e-05,1.6026850062189624e-05,1.570741005707532e-05,1.757936661306303e-05,1.6739009879529476e-05,1.720873660815414e-05,1.81477953447029e-05,1.855984919529874e-05,1.750462979543954e-05,1.735708246997092e-05,1.876940586953424e-05,1.787783912732266e-05,1.815353607526049e-05,1.684102971921675e-05,1.5834775695111603e-05,1.7449947335990146e-05,2.0645838958444074e-05,1.8633014406077564e-05,1.9657547454698943e-05,2.006363502005115e-05,1.7576563550392166e-05,2.0393914383021183e-05,1.9552273442968726e-05
2200,6.3342968132928945e-06,6.864117040095152e-06,7.77791501604952e-06,8.646072274132166e-06,9.945674719347153e-06,9.29633552004816e-06,1.0456335076014511e-05,1.0959601240756456e-05,1.1052085937990341e-05,1.1648245163087267e-05,1.1180047295056283e-05,1.2287805475352798e-05,1.2354806131043006e-05,1.1666377758956514e-05,1.212824645335786e-05,1.3836813195666764e-05,1.3603963452624157e-05,1.2925513146910816e-05,1.5568652088404633e-05,1.4648407159256749e-05,1.6885991499293596e-05,1.3720063179789577e-05,1.2726425666187424e-05,1.363163028145209e-05,1.7220649169757962e-05,1.4621913578594103e-05,1.3420677532849368e-05,1.5044772226247005e-05,1.6832271285238676e-05,1.77449965121923e-05,1.5269457435351796e-05,1.711429467832204e-05,1.762246756698005e-05,1.7893253243528306e-05,2.011247124755755e-05,1.6727119145798497e-05,1.6929729099501856e-05,1.765674642228987e-05,1.7596759789739735e-05,1.9684275684994645e-05,1.789719499356579e-05,1.5013501069915947e-05,1.939176036103163e-05,2.0699339074781165e-05,1.9006529328180477e-05,1.983119364012964e-05,2.093649709422607e-05,1.931511542352382e-05,2.0480569219216704e-05,2.0041448806296103e-05
