step,channel_584,channel_615,channel_40,channel_53,channel_710,channel_726,channel_598,channel_29,channel_582,channel_611,channel_585,channel_712,channel_752,channel_743,channel_34,channel_599,channel_724,channel_616,channel_704,channel_576,channel_739,channel_646,channel_596,channel_19,channel_632,channel_48,channel_9,channel_620,channel_744,channel_688,channel_727,channel_610,channel_757,channel_740,channel_713,channel_624,channel_13,channel_662,channel_612,channel_638,channel_748,channel_629,channel_42,channel_633,channel_766,channel_649,channel_10,channel_51,channel_39,channel_12
1000,1.8049335267278366e-05,1.987077121157199e-05,1.6104308087960817e-05,1.8680857465369627e-05,2.0049956219736487e-05,2.15740565181477e-05,1.8689048374653794e-05,2.6230645744362846e-05,1.9171126041328534e-05,1.854693255154416e-05,2.2720396373188123e-05,2.0142400899203494e-05,2.0317585949669592e-05,2.078830402751919e-05,1.891121792141348e-05,2.095335366902873e-05,2.19853209273424e-05,2.1867026589461602e-05,2.316505378985312e-05,2.110581408487633e-05,2.1165709767956287e-05,2.064348154817708e-05,2.3819247871870175e-05,1.7843098248704337e-05,2.2299069314613007e-05,2.0427251001819968e-05,2.3940719984238967e-05,2.0581881472025998e-05,2.0794139345525764e-05,2.1799171008751728e-05,2.1760935851489194e-05,2.2568105123355053e-05,2.325159584870562e-05,2.22322742047254e-05,2.4838564058882184e-05,1.9292985598440282e-05,2.4360473616980016e-05,2.420155578874983e-05,2.3187139959190972e-05,2.239066088804975e-05,2.2609361622016877e-05,2.208419391536154e-05,2.5778561393963173e-05,1.9779241483774967e-05,2.252781814604532e-05,2.333707016077824e-05,2.06797612918308e-05,2.5093408112297766e-05,2.1332574760890566e-05,2.1896816178923473e-05
1100,1.8333832485950552e-05,1.9447750673862174e-05,1.9037799575016834e-05,2.15974487218773e-05,2.209319791290909e-05,1.910772880364675e-05,1.887832877400797e-05,2.0547957319649868e-05,2.170437619497534e-05,2.0793051589862444e-05,2.135539943992626e-05,2.010744356084615e-05,2.042994492512662e-05,2.0904828488710336e-05,2.3006516130408272e-05,2.3073225747793913e-05,2.2651196559309028e-05,1.9517896362231113e-05,2.1534164261538535e-05,1.883900949906092e-05,2.1687290427507833e-05,2.6151423298870213e-05,2.0526060325209983e-05,2.2150035874801688e-05,2.1420153643703088e-05,2.1249124984024093e-05,2.0788313122466207e-05,2.0273208065191284e-05,2.0072244296898134e-05,2.186741585319396e-05,2.3248310753842816e-05,2.282039713463746e-05,2.282343848492019e-05,2.1464824385475367e-05,2.580567706900183e-05,2.0984160073567182e-05,2.602860149636399e-05,2.2914367946214043e-05,2.281417982885614e-05,2.3020751541480422e-05,2.309386763954535e-05,2.11848509934498e-05,2.0033368855365552e-05,1.9420818716753274e-05,2.3315311409533024e-05,2.2613552573602647e-05,1.9411847461014986e-05,2.6751737095764838e-05,2.1151079636183567e-05,2.8339783966657706e-05
1200,1.8630826161825098e-05,2.193794716731645e-05,1.6880647308425978e-05,1.9590648662415333e-05,1.6964959286269732e-05,1.8967381038237363e-05,1.8751145034912042e-05,1.716491715342272e-05,1.732085002004169e-05,2.10893831535941e-05,2.204133488703519e-05,1.7060505342669785e-05,2.100367782986723e-05,2.0995956219849177e-05,1.8757897123578005e-05,2.0758599930559285e-05,2.3693102775723673e-05,2.1009207557654008e-05,2.1747302525909618e-05,2.011164542636834e-05,2.0890960513497703e-05,1.8268474377691746e-05,2.0744730136357248e-05,2.4525405024178326e-05,2.1894256860832684e-05,2.1979438315611333e-05,2.0368064724607393e-05,2.155962647520937e-05,2.0470653907977976e-05,2.1975267372909002e-05,2.152373781427741e-05,2.4129622033797204e-05,2.0911926185362972e-05,2.3451844754163176e-05,1.9134507965645753e-05,2.1288678908604197e-05,2.2134736354928464e-05,2.3114613213692792e-05,2.3960839826031588e-05,2.260555083921645e-05,2.2592739696847275e-05,2.0945082724210806e-05,1.8920773072750308e-05,1.9952722141169943e-05,2.2936083041713573e-05,1.956550113391131e-05,1.8869979612645693e-05,2.0639374270103872e-05,1.9232878912589513e-05,2.21056689042598e-05
1300,2.1395733710960485e-05,1.9016179066966288e-05,1.8995058781001717e-05,2.359285281272605e-05,1.950318255694583e-05,2.07933881029021e-05,1.7395717804902233e-05,1.870588857855182e-05,1.8180508050136268e-05,1.9813365724985488e-05,2.0843668607994914e-05,2.4431270503555425e-05,2.0548955944832414e-05,2.218295594502706e-05,2.1793774067191407e-05,2.6421370421303436e-05,2.5441688194405288e-05,1.752155185386073e-05,2.5192741304636e-05,2.47229436354246e-05,2.074308940791525e-05,1.9616292775026523e-05,2.6529138267505914e-05,1.9687569874804467e-05,2.153002242266666e-05,2.273805148433894e-05,2.0153724108240567e-05,2.0839843273279257e-05,2.1698635464417748e-05,2.1970599846099503e-05,2.4169998141587712e-05,2.1471692889463156e-05,2.152134766220115e-05,2.0603267330443487e-05,2.3153121219365858e-05,2.1026298782089725e-05,2.128854612237774e-05,2.214266532973852e-05,2.4716780899325386e-05,2.0201952793286182e-05,2.3839802452130243e-05,2.136601870006416e-05,2.429025698802434e-05,1.9783163224929012e-05,2.1501262381207198e-05,2.1776520952698775e-05,2.2389584046322852e-05,2.323199441889301e-05,2.4488044800818898e-05,2.401844903943129e-05
1400,1.9303792214486748e-05,2.1539268345804885e-05,2.0880383090116084e-05,2.4493250748491846e-05,2.267152740387246e-05,2.0221248632878996e-05,1.9350358343217522e-05,1.8711332813836634e-05,2.314261655556038e-05,2.212076651630923e-05,2.0778674297616817e-05,2.4453431251458824e-05,2.1791838662466034e-05,2.2730904674972408e-05,1.9518447516020387e-05,2.3682094251853414e-05,2.31866415560944e-05,2.194519947806839e-05,2.0558261894620955e-05,2.1525103875319473e-05,2.360796497669071e-05,2.4152926926035434e-05,2.0650299120461568e-05,1.9698085452546366e-05,2.629572554724291e-05,2.3584130758536048e-05,2.0513563868007623e-05,1.960493318620138e-05,2.0692916223197244e-05,2.6388193873572163e-05,2.8131586077506654e-05,2.4029603082453832e-05,2.39907531067729e-05,2.5164867111016065e-05,2.249097087769769e-05,2.2013562556821853e-05,2.1476564143085852e-05,2.1923873646301217e-05,2.8006274078506976e-05,1.899518792924937e-05,2.1777566871605814e-05,2.4135932108038105e-05,2.188676080550067e-05,2.6751242330647074e-05,2.2744010493624955e-05,2.3907266950118355e-05,2.3103173589333892e-05,2.3038281142362393e-05,2.0301247786846943e-05,2.6451660232851282e-05
1500,1.978606996999588e-05,1.9003055058419704e-05,1.796162177924998e-05,2.1130977984284982e-05,1.7344293155474588e-05,2.0172232325421646e-05,1.695245191513095e-05,2.112932997988537e-05,1.747944043017924e-05,2.2319401978165843e-05,2.1327743525034748e-05,2.3114462237572297e-05,1.938579043780919e-05,2.1798270608996972e-05,1.870889900601469e-05,2.481119372532703e-05,2.543371192587074e-05,2.0359890186227858e-05,2.0782037609023973e-05,1.9180084564140998e-05,2.1643416403094307e-05,2.1665991880581714e-05,2.0433655663509853e-05,1.886383324745111e-05,2.3784476070431992e-05,2.043871791101992e-05,2.6143190552829765e-05,3.2666270271874964e-05,2.2124826500657946e-05,2.098374352499377e-05,2.6071294996654615e-05,2.5565199393895455e-05,2.408736509096343e-05,2.514953121135477e-05,2.7861173293786123e-05,1.931800761667546e-05,2.3308428353630006e-05,2.2967831682763062e-05,2.645812855917029e-05,2.8291091439314187e-05,2.9765589715680107e-05,2.355560354772024e-05,2.028710332524497e-05,2.9930130040156655e-05,2.832277095876634e-05,2.3375019736704417e-05,2.0466412024688907e-05,2.2942973373574205e-05,1.893676380859688e-05,1.9879718820448034e-05
1600,1.8128535884898156e-05,1.9682753190863878e-05,1.8389138858765364e-05,2.1229141566436738e-05,2.1964002371532843e-05,2.3122855054680258e-05,2.139151365554426e-05,2.6914214686257765e-05,1.8215363525087014e-05,1.882590731838718e-05,1.9675246221595444e-05,2.2600050215260126e-05,2.2458336388808675e-05,2.1483463569893502e-05,1.8836895833374e-05,2.4692270017112605e-05,2.427889012324158e-05,2.127403422491625e-05,2.1751759049948305e-05,2.129705717379693e-05,1.8642387658474036e-05,2.5876457584672607e-05,2.3595292077516206e-05,2.2027234081178904e-05,2.5054729121620767e-05,2.382229831709992e-05,2.4231103452621028e-05,1.9753179003600962e-05,2.3393487936118618e-05,2.333180782443378e-05,2.920414408436045e-05,2.190776649513282e-05,2.5115476091741584e-05,2.2174079276737757e-05,2.1827081582159735e-05,2.2477213860838674e-05,1.902261828945484e-05,2.5197590730385855e-05,2.282125933561474e-05,2.342285733902827e-05,2.149311694665812e-05,2.2906848244019784e-05,2.0405697796377353e-05,1.972037171071861e-05,2.4253704395960085e-05,2.247065094707068e-05,2.1597938030026853e-05,2.625746128614992e-05,3.294745329185389e-05,2.419078373350203e-05
1700,1.807347325666342e-05,2.0871975721092895e-05,1.8265965991304256e-05,1.8497781638870947e-05,1.926818185893353e-05,1.9797327695414424e-05,1.7126692910096608e-05,2.116513678629417e-05,1.865220838226378e-05,2.105057137669064e-05,2.1211950297583826e-05,2.1410236513474956e-05,1.880205309134908e-05,2.18328605114948e-05,2.0710307580884546e-05,1.870306186901871e-05,2.2064836230129004e-05,2.18239347304916e-05,2.1248424673103727e-05,2.029586539720185e-05,2.4096585548250005e-05,2.2564370738109574e-05,2.0290419342927635e-05,2.3047188733471557e-05,2.4073213353403844e-05,2.1897216356592253e-05,2.1501937226275913e-05,1.7649064830038697e-05,2.2693331629852764e-05,2.14051797229331e-05,2.4927147023845464e-05,2.102851249219384e-05,2.113121263391804e-05,2.449319617880974e-05,2.1052681404398754e-05,1.7434753317502327e-05,2.1597481463686563e-05,2.2896623704582453e-05,2.5007888325490057e-05,2.0455259800655767e-05,2.1776824723929167e-05,1.9340735889272764e-05,1.9580496882554144e-05,1.9899274775525555e-05,2.318858059879858e-05,1.96217697521206e-05,1.9076060198131017e-05,2.1342166292015463e-05,2.2459491447079927e-05,2.0787192624993622e-05
1800,2.1729732907260768e-05,2.1780593669973314e-05,2.3407603293890134e-05,2.1674328309018165e-05,2.1891266442253254e-05,2.4921051590354182e-05,2.396978197793942e-05,1.9363291357876733e-05,1.8710334188654087e-05,2.192570718761999e-05,2.710907756409142e-05,2.4331082386197522e-05,2.220119677076582e-05,2.2863274352857843e-05,2.304826739418786e-05,2.131891596945934e-05,2.6955571229336783e-05,2.35758470807923e-05,2.0030600353493355e-05,1.960164627234917e-05,2.351946386625059e-05,2.3069867893354967e-05,2.641824903548695e-05,2.2909804101800546e-05,2.5954297598218545e-05,2.6558205718174577e-05,2.1902182197663933e-05,2.079573823721148e-05,2.3556967789772898e-05,2.4010969355003908e-05,2.5043233108590357e-05,2.4294575268868357e-05,2.4847435270203277e-05,2.6554409487289377e-05,2.5561092115822248e-05,2.2559193894267082e-05,2.993470843648538e-05,2.6174271624768153e-05,2.673010567377787e-05,2.3690703528700396e-05,2.272117490065284e-05,2.309084629814606e-05,2.3343736756942235e-05,2.6798237740877084e-05,2.6243475076626055e-05,2.789017526083626e-05,2.6867015549214557e-05,2.6374091248726472e-05,2.674111419764813e-05,2.264921749883797e-05
1900,1.791292379493825e-05,1.9882909327861853e-05,1.9581297237891704e-05,2.062054591078777e-05,1.8634447769727558e-05,2.0798437617486343e-05,1.8744933186098933e-05,2.2512478608405218e-05,1.6958816559053957e-05,1.9981956938863732e-05,1.9856270228046924e-05,2.0589819541783072e-05,1.8249358618049882e-05,2.1773155822302215e-05,2.4125816707964987e-05,2.0733272322104312e-05,2.350816794205457e-05,1.963076283573173e-05,2.264970498799812e-05,2.1273499442031607e-05,2.060621409327723e-05,1.945896838151384e-05,2.1767231373814866e-05,2.057549136225134e-05,2.1817459128214978e-05,2.287939605594147e-05,2.0340352421044372e-05,1.9742970835068263e-05,2.164456236641854e-05,2.1256417312542908e-05,2.172891254303977e-05,1.9731369320652448e-05,2.3501959731220268e-05,2.0838835553149693e-05,2.195023807871621e-05,1.865604644990526e-05,2.7222902645007707e-05,2.30322311836062e-05,1.9655661162687466e-05,2.2157530111144297e-05,2.1258309061522596e-05,2.2810549126006663e-05,2.297003629792016e-05,1.9933810108341277e-05,2.363267049076967e-05,2.2442736735683866e-05,1.9658640667330474e-05,2.1448151528602466e-05,2.1795798602397554e-05,2.3176537069957703e-05
2000,1.8622715288074687e-05,2.152054184989538e-05,2.212558865721803e-05,2.3383756342809647e-05,2.1051399016869254e-05,2.787743324006442e-05,2.1379250028985552e-05,2.189656333939638e-05,1.739268009259831e-05,2.2687077944283374e-05,2.5420911697437987e-05,2.557849802542478e-05,2.39497658185428e-05,2.239846253360156e-05,2.2264026483753696e-05,2.0885596313746646e-05,2.1921052393736318e-05,2.2021036784281023e-05,2.121726720361039e-05,1.8523147446103394e-05,2.2644699129159562e-05,2.155990296159871e-05,1.6569845683989115e-05,2.4455082893837243e-05,2.529201992729213e-05,2.380216756137088e-05,2.1449857740662992e-05,2.3556351152365096e-05,2.374694486206863e-05,2.4300346922245808e-05,2.617074642330408e-05,2.076077726087533e-05,2.7837932066177018e-05,2.5682777049951255e-05,2.683745333342813e-05,2.2547284970642067e-05,2.6249574148096144e-05,3.319330789963715e-05,2.5362331143696792e-05,1.8818707758327946e-05,2.281907291035168e-05,2.2516151148010977e-05,2.360428698011674e-05,2.2425638235290535e-05,2.126300569216255e-05,2.9372842618613504e-05,2.0281437173252925e-05,2.3203239834401757e-05,1.955485095095355e-05,2.5644636480137706e-05
2100,1.6827110812300816e-05,1.8913409803644754e-05,1.6291185602312908e-05,1.7462547475588508e-05,1.965613591892179e-05,1.8478456695447676e-05,1.674218219704926e-05,2.0572870198520832e-05,1.780846832843963e-05,2.0426155970199034e-05,2.194211265305057e-05,2.0136885723331943e-05,2.2215923308976926e-05,2.1290919903549366e-05,2.35496336244978e-05,2.3158594558481127e-05,2.4327022401848808e-05,2.0098310415050946e-05,1.9683458958752453e-05,1.946733937074896e-05,2.2284710212261416e-05,2.1797450244775973e-05,2.2419113520300016e-05,2.1721210941905156e-05,2.477573616488371e-05,2.319442864973098e-05,2.432174005662091e-05,1.928307938214857e-05,2.268500429636333e-05,2.539026718295645e-05,2.6389070626464672e-05,2.3797532776370645e-05,2.5272820494137704e-05,2.4905108148232102e-05,2.1848130927537568e-05,2.1258667402435094e-05,2.1749254301539622e-05,2.084430707327556e-05,2.4004000806598924e-05,2.053470234386623e-05,2.277110434079077e-05,2.1012849174439907e-05,2.4322378521901555e-05,2.0734485588036478e-05,2.182640673709102e-05,2.387060158071108e-05,2.200827657361515e-05,2.1408015527413227e-05,2.1162701159482822e-05,2.3662892999709584e-05
2200,1.7398053387296386e-05,2.066692104563117e-05,1.9498522306093946e-05,2.1175768779357895e-05,1.912848347274121e-05,2.2378078938345425e-05,2.1161245967959985e-05,2.7587377189774998e-05,1.7291318727075122e-05,2.733951623667963e-05,2.4104547264869325e-05,2.2278318283497356e-05,2.3418537239194848e-05,2.3741416953271255e-05,2.158468669222202e-05,2.9026205083937384e-05,2.5643696062616073e-05,1.8891914805863053e-05,2.3055650672176853e-05,2.206004865001887e-05,2.583371679065749e-05,2.1623563952744007e-05,2.279633736179676e-05,2.0475074052228592e-05,2.6078949304064736e-05,2.028012204391416e-05,2.151575608877465e-05,2.073180439765565e-05,2.0888921426376328e-05,2.6194427846348844e-05,2.757723632385023e-05,1.9944387531722896e-05,2.5724697479745373e-05,2.459644565533381e-05,2.3074215278029442e-05,2.3113312636269256e-05,2.7779396987170912e-05,2.5500137780909427e-05,2.767042133200448e-05,2.5866715077427216e-05,2.2110045392764732e-05,2.9754255592706613e-05,2.4847238819347695e-05,2.4175042199203745e-05,2.352538831473794e-05,2.5171124434564263e-05,1.775798409653362e-05,2.7413183488533832e-05,2.7002259230357595e-05,2.8344178645056672e-05
