step,channel_4384,channel_325,channel_34,channel_1653,channel_4617,channel_3952,channel_4031,channel_4712,channel_1968,channel_843,channel_726,channel_3697,channel_1095,channel_1825,channel_690,channel_2980,channel_361,channel_4492,channel_2015,channel_2959,channel_2464,channel_1786,channel_3771,channel_414,channel_262,channel_558,channel_3472,channel_3200,channel_79,channel_2073,channel_2164,channel_4163,channel_1085,channel_4598,channel_568,channel_2128,channel_1759,channel_2731,channel_2437,channel_4551,channel_4802,channel_3088,channel_1191,channel_2392,channel_1277,channel_313,channel_1894,channel_3130,channel_2601,channel_923
1000,4.376017841423163e-06,3.231961045457865e-06,2.497970626791357e-06,2.3362554202321917e-06,2.998637228301959e-06,2.5519552764308173e-06,4.751500910060713e-06,3.989522156189196e-06,2.7626297196547966e-06,3.316328275104752e-06,3.0768489978072466e-06,6.264002422540216e-06,3.6079559322388377e-06,4.121062829653965e-06,5.441831490315963e-06,2.776037490548333e-06,5.860028522874927e-06,2.4791036139504286e-06,7.0732457970734686e-06,3.0107917154964525e-06,5.404170224210247e-06,4.182833890808979e-06,5.094016160001047e-06,5.790289833385032e-06,3.1393335575558012e-06,5.196024631004548e-06,4.5972183215781115e-06,5.912482265557628e-06,9.821675121202134e-06,6.271697202464566e-06,7.030414508335525e-06,5.486083864525426e-06,2.8217266390129225e-06,4.952743893227307e-06,5.9127451095264405e-06,3.958156867156504e-06,7.247146186273312e-06,5.833283921674592e-06,7.012091373326257e-06,7.204327630461194e-06,6.920332907611737e-06,5.404589046520414e-06,3.4352633520029485e-06,4.495171197049785e-06,3.836116775346454e-06,9.554551070323214e-06,6.557379947480513e-06,5.467644768941682e-06,7.649212420801632e-06,4.90549882670166e-06
1100,3.3275491659878753e-06,4.034370249428321e-06,2.765743147392641e-06,2.250324087071931e-06,3.108404143858934e-06,3.1926492738421075e-06,3.699743956531165e-06,6.536755790875759e-06,2.8783069865312427e-06,3.0791518383921357e-06,3.6973228816350456e-06,5.668366156896809e-06,3.596924216253683e-06,3.846127128781518e-06,3.548095719452249e-06,3.210013801435707e-06,5.345194040273782e-06,5.323325240169652e-06,4.690216428571148e-06,6.396995559043717e-06,3.0282544685178436e-06,3.3674343740131008e-06,4.163728590356186e-06,4.998340500605991e-06,2.1713788100896636e-06,3.98320435124333e-06,3.359738684594049e-06,6.815861524955835e-06,4.75515707876184e-06,3.4041177059407346e-06,4.299330157664372e-06,5.295195933285868e-06,3.3119627005362418e-06,6.095694061514223e-06,5.039836651121732e-06,3.8462053453258704e-06,3.858210220641922e-06,6.201177711773198e-06,9.090805178857408e-06,3.6524847928376403e-06,5.323665391188115e-06,1.0340797416574787e-05,3.62656078323198e-06,5.8870350585493725e-06,3.975235813413747e-06,5.50379445485305e-06,7.200968411780195e-06,4.861249635723652e-06,5.706947376893368e-06,5.603067165793618e-06
1200,4.463935056264745e-06,5.1859642553608865e-06,3.853881480608834e-06,2.9701952826144407e-06,4.157155217399122e-06,2.564431497376063e-06,3.620627467171289e-06,5.08470202476019e-06,3.6108081076235976e-06,3.249833980589756e-06,6.785616733395727e-06,3.3709641229506815e-06,2.8513431971077807e-06,4.172113222011831e-06,6.305489478108939e-06,3.0112728381936904e-06,5.9080389291921165e-06,3.2328475754184183e-06,5.926129688305082e-06,6.53672532280325e-06,5.216191766521661e-06,3.813792773144087e-06,3.490823928586906e-06,5.0879857553809416e-06,2.2527804048877442e-06,4.3517884478205815e-06,3.4229956327180844e-06,6.026907612977084e-06,4.827782504435163e-06,3.918091351806652e-06,3.7935444652248407e-06,5.157182840775931e-06,2.673297331057256e-06,2.5632321012381e-06,6.186609425640199e-06,2.767296109595918e-06,5.132021215104032e-06,4.858654847339494e-06,8.437407814199105e-06,3.3017345231201034e-06,1.1428473953856155e-05,1.060714293998899e-05,3.461547748884186e-06,5.1088459258608054e-06,5.571492692979518e-06,4.440951670403592e-06,5.170830718270736e-06,5.660421720676823e-06,6.620145086344564e-06,3.9982387534109876e-06
1300,2.8817696602345677e-06,3.079939460803871e-06,3.2380708034907e-06,2.352071533096023e-06,4.094359610462561e-06,2.87205989479844e-06,4.21930280936067e-06,4.778838501806604e-06,3.601074922698899e-06,3.3482847356935963e-06,4.690765308623668e-06,2.885386493289843e-06,2.667611397555447e-06,3.6243955037207343e-06,5.609506843029521e-06,3.469809371381416e-06,6.521114755742019e-06,4.26847282142262e-06,5.013144345866749e-06,7.323592853936134e-06,3.725395345099969e-06,3.615724835981382e-06,5.216585122980177e-06,4.378036010166397e-06,2.798583409457933e-06,8.95407356438227e-06,3.586456614357303e-06,5.917588168813381e-06,4.985940449842019e-06,4.249022367730504e-06,3.499255626593367e-06,4.543579507299e-06,2.623574118842953e-06,3.1941231100063305e-06,4.701274065155303e-06,4.772855845658341e-06,7.732412086625118e-06,6.454111371567706e-06,6.081987521611154e-06,3.309991370770149e-06,8.274491847259924e-06,7.119715064618504e-06,2.1823284441779833e-06,6.1828559410059825e-06,6.403745828720275e-06,4.815729425899917e-06,9.536422112432774e-06,5.07162076246459e-06,8.810890903987456e-06,8.910050382837653e-06
1400,5.15673082190915e-06,3.1655008569941856e-06,2.9897776130383136e-06,3.3328694826195715e-06,7.086947789503029e-06,3.07142840938468e-06,4.43536418970325e-06,4.5640344978892244e-06,3.277469431850477e-06,5.41165081813233e-06,3.421170276851626e-06,5.314953796187183e-06,3.442949264353956e-06,4.487377282202942e-06,5.48452135262778e-06,5.2449022405198775e-06,4.190007985016564e-06,5.537356173590524e-06,4.34999719800544e-06,5.7931974879466e-06,6.890734312037239e-06,4.278211690689204e-06,4.005362370662624e-06,4.669491318054497e-06,3.4035599583148723e-06,5.537444849323947e-06,5.504144610313233e-06,4.017398623545887e-06,5.541471637116047e-06,3.0591286304115783e-06,3.7348879686760483e-06,7.56238796384423e-06,4.232334504195023e-06,3.070886805289774e-06,9.212214536091778e-06,4.013204488728661e-06,5.507441983354511e-06,7.908774932730012e-06,7.203012955869781e-06,3.6087049011257477e-06,7.846860171412118e-06,8.346423783223145e-06,3.424100896154414e-06,1.2858663467341103e-05,5.723704816773534e-06,8.567229997424874e-06,7.971949344209861e-06,5.359912847779924e-06,5.653780590364477e-06,8.045414688240271e-06
1500,3.0307917313621147e-06,3.422708232392324e-06,2.0730692540382734e-06,3.0123023861960974e-06,3.6887101941829314e-06,3.980062501796056e-06,3.1367292194772745e-06,4.777492904395331e-06,3.0871481158101233e-06,3.816278422164032e-06,3.0574549327866407e-06,3.987132913607638e-06,3.7215486372588202e-06,2.9720113161602058e-06,5.45253624295583e-06,5.033634352002991e-06,5.993841568852076e-06,5.075693024991779e-06,4.762945991387824e-06,3.2053073937277077e-06,3.6233896025805734e-06,4.777896265295567e-06,4.020190317532979e-06,3.866586666845251e-06,2.9856901164748706e-06,4.465789061214309e-06,4.296408405934926e-06,5.159636202733964e-06,5.404297553468496e-06,3.242024376959307e-06,5.8702489695861004e-06,1.1694236491166521e-05,4.841485406359425e-06,3.072862227782025e-06,8.923599125409964e-06,3.6819740216742503e-06,4.5467231757356785e-06,4.5447968659573235e-06,5.268139830150176e-06,3.2027191991801374e-06,9.094682354771066e-06,6.156421932246303e-06,2.498783260307391e-06,4.444857495400356e-06,4.707673724624328e-06,6.770364961994346e-06,7.361766620306298e-06,6.11780751569313e-06,6.459785254264716e-06,8.119312042254023e-06
1600,3.941532213502796e-06,4.420418463269016e-06,4.388143679534551e-06,4.170597549091326e-06,4.7952412387530785e-06,4.886216174782021e-06,5.642419182549929e-06,7.455248123733327e-06,2.9603397706523538e-06,4.994752089260146e-06,3.3936651107069338e-06,4.298981821193593e-06,2.6934728794003604e-06,3.5682687666849233e-06,5.3728003877040464e-06,4.504948719841195e-06,5.767290531366598e-06,3.8217845030885655e-06,6.524762284243479e-06,5.619477633445058e-06,3.1111126190808136e-06,3.4783035971486242e-06,6.225523520697607e-06,5.2971836339565925e-06,7.618619292770745e-06,6.704679890390253e-06,3.991804533143295e-06,5.314579993864754e-06,5.6950320868054405e-06,3.5672803733177716e-06,6.819066584284883e-06,5.162614343134919e-06,3.568065949366428e-06,7.195899343059864e-06,4.827105840377044e-06,3.3468336368969176e-06,6.228399342944613e-06,6.779178420401877e-06,6.086695520934882e-06,3.197085788997356e-06,5.99834766035201e-06,1.2849312952312175e-05,3.4400422919134144e-06,4.365329004940577e-06,2.898016646213364e-06,4.72855845146114e-06,7.176531653385609e-06,7.34574177840841e-06,4.148680545768002e-06,7.168383945099777e-06
1700,3.371924776729429e-06,4.16857847085339e-06,2.954635419882834e-06,5.093081199447624e-06,4.519192316365661e-06,2.8824701985286083e-06,3.6575372632796643e-06,3.62364175998664e-06,4.575578259391477e-06,3.1398462851939257e-06,3.6975675357098226e-06,6.103661235101754e-06,3.441597073106095e-06,5.387368219089694e-06,4.2985579966625664e-06,3.622119720603223e-06,3.7905017507000593e-06,2.412268486295943e-06,4.158085630479036e-06,3.7940546917525353e-06,3.2992563774314476e-06,3.829095476248767e-06,6.554314495588187e-06,6.545131327584386e-06,2.5069891762541374e-06,3.6424532936507603e-06,3.104888719462906e-06,7.053340596030466e-06,5.792757292510942e-06,9.784904250409454e-06,4.011689270555507e-06,3.7153815810597735e-06,2.7527823931450257e-06,3.4366212275926955e-06,6.204699730005814e-06,6.601894256164087e-06,4.779378741659457e-06,6.172674602566985e-06,5.6652802413736936e-06,3.74203477804258e-06,5.047605100116925e-06,4.764943241752917e-06,2.1334431039576884e-06,3.874707999784732e-06,5.521828370547155e-06,8.568995326641016e-06,7.267186447279528e-06,3.978868335252628e-06,5.3390986067825e-06,6.909183412062703e-06
1800,3.348509835632285e-06,3.960007234127261e-06,2.5381641535204835e-06,3.8718872019671835e-06,6.932327323738718e-06,4.79607797387871e-06,4.6425702748820186e-06,3.633155756688211e-06,3.5844152534991736e-06,5.671832241205266e-06,5.068298833066365e-06,4.548135621007532e-06,2.914804781539715e-06,2.964300165331224e-06,7.124641342670657e-06,4.741936209029518e-06,4.50157585873967e-06,4.048265054734657e-06,6.1539376474684104e-06,3.959904915973311e-06,4.743598765344359e-06,5.570846042246558e-06,4.499912392930128e-06,8.070609510468785e-06,5.171472366782837e-06,7.270197329489747e-06,4.757513579534134e-06,5.130440513312351e-06,6.3522766140522435e-06,4.395946234581061e-06,3.6720211937790737e-06,5.225608219916467e-06,3.0870523914927617e-06,3.7470865663635777e-06,9.583889550413005e-06,4.133093625569018e-06,1.2378239262034185e-05,6.194772595335962e-06,6.5108069975394756e-06,6.102055522205774e-06,9.009940185933374e-06,4.862460173171712e-06,2.993516545757302e-06,3.7521710964938393e-06,4.654993063013535e-06,5.573043836193392e-06,7.916110916994512e-06,4.660953436541604e-06,6.721509180351859e-06,7.094083684933139e-06
1900,4.896112386632012e-06,2.673846665857127e-06,4.307218659960199e-06,2.617336122057168e-06,5.4195384109334555e-06,3.3592796171433292e-06,3.748939207071089e-06,4.170913143752841e-06,3.735606014743098e-06,3.1498925636697095e-06,4.536290816758992e-06,3.912850843335036e-06,2.448922487019445e-06,3.848178494081367e-06,3.5321409086463973e-06,4.6072077566350345e-06,8.808126040094066e-06,3.689360482894699e-06,3.3861854262795532e-06,4.073182026331779e-06,5.757056896982249e-06,4.2070323615917005e-06,5.742102075600997e-06,4.630204784916714e-06,2.602366748760687e-06,3.935118002118543e-06,3.09629558614688e-06,4.294449354347307e-06,6.078701062506298e-06,4.292086487112101e-06,3.4966287785209715e-06,4.404440460348269e-06,5.071527539257659e-06,3.2584455311734928e-06,5.511706604011124e-06,4.5345632315729745e-06,5.590936325461371e-06,5.169502856006147e-06,6.177163413667586e-06,3.481446583464276e-06,9.686395060271025e-06,6.252157163544325e-06,3.751361418835586e-06,4.285503109713318e-06,4.136653387831757e-06,5.433328169601737e-06,5.560348654398695e-06,9.397724170412403e-06,5.686457370757125e-06,7.753724275971763e-06
2000,3.914210537914187e-06,3.14597104988934e-06,3.28249302583572e-06,2.995360773638822e-06,3.7842032725166064e-06,3.8562143345188815e-06,4.5868241613789e-06,4.634646757040173e-06,3.596537453631754e-06,6.507979833259014e-06,2.8636964088946115e-06,7.32741273168358e-06,5.3324147302191705e-06,4.204594006296247e-06,7.019501481408952e-06,3.2613950224913424e-06,6.708174169034464e-06,5.338033588486724e-06,5.261105798126664e-06,6.771585049136775e-06,4.050658390042372e-06,3.930831098841736e-06,6.632775239268085e-06,4.382190581964096e-06,4.531834747467656e-06,6.056942766008433e-06,3.6066519442101708e-06,7.87122826295672e-06,1.176206387754064e-05,3.2758987345005153e-06,3.7492718547582626e-06,4.860246917814948e-06,3.1187196327664424e-06,4.671470378525555e-06,1.0867274795600679e-05,3.7525790048675844e-06,3.848104825010523e-06,5.436551873572171e-06,8.538517249689903e-06,3.628399326771614e-06,9.51828587858472e-06,4.493529559113085e-06,2.928658659584471e-06,4.3924146666540764e-06,3.76158232029411e-06,5.329128271114314e-06,8.12910820968682e-06,5.8323703342466615e-06,8.443410479230806e-06,5.491951469593914e-06
2100,2.446106691422756e-06,4.2113256313314196e-06,2.9288528367032995e-06,2.689034317882033e-06,3.787701189139625e-06,4.729044576379238e-06,3.709949396579759e-06,4.809493475477211e-06,2.738464900176041e-06,4.656822966353502e-06,5.846190106240101e-06,4.012138560938183e-06,2.918455265898956e-06,3.4250228964083362e-06,4.60919090983225e-06,6.843532446509926e-06,5.799195605504792e-06,2.847606765499222e-06,3.7453905861184467e-06,3.5089551602141e-06,3.909812221536413e-06,3.849099357466912e-06,3.4590348150231875e-06,4.139906650379999e-06,4.013474153907737e-06,4.981470738130156e-06,3.4919200970762176e-06,6.240346920094453e-06,6.393569492502138e-06,2.7794264951808145e-06,5.473048531712266e-06,6.074611064832425e-06,2.948169139926904e-06,2.801524260576116e-06,5.316980605130084e-06,2.9578311568911886e-06,5.093303570902208e-06,5.337217316991882e-06,7.580679266538937e-06,3.832695711025735e-06,7.069641924317693e-06,4.7758098844497e-06,2.4999126253533177e-06,4.1231005525332876e-06,3.920346443919698e-06,8.390804396185558e-06,7.062533313728636e-06,5.197900918574305e-06,7.903855475888122e-06,1.0553434549365193e-05
2200,5.371034603740554e-06,3.1394040433951886e-06,2.7779008178185904e-06,3.307095539639704e-06,7.777042810630519e-06,6.549034424097044e-06,4.848409844271373e-06,7.912065484561026e-06,2.962295866382192e-06,3.838712018477963e-06,4.139571046835044e-06,7.0854302975931205e-06,3.5895213841286022e-06,4.324273504607845e-06,6.913873221492395e-06,1.0011878657678608e-05,4.303863079258008e-06,3.262827021899284e-06,4.985247869626619e-06,5.6296053116966505e-06,7.009688488324173e-06,5.058161605120404e-06,4.91447644890286e-06,6.363312877510907e-06,2.753740773187019e-06,4.179162260697922e-06,4.505345259531168e-06,6.673908501397818e-06,8.808186066744383e-06,3.1952417884895112e-06,5.215253622736782e-06,4.581077519105747e-06,6.954830951144686e-06,5.763748049503192e-06,9.544231943436898e-06,1.0135776392417029e-05,4.435696155269397e-06,4.752888344228268e-06,1.0434561772854067e-05,3.8054663491493557e-06,6.293608748819679e-06,7.259219728439348e-06,2.887415803343174e-06,4.590696335071698e-06,3.6965452636650298e-06,6.309082436928293e-06,7.144082246668404e-06,5.166689334146213e-06,1.1603651728364639e-05,1.1480443390610162e-05
