step,channel_826,channel_2518,channel_4547,channel_1611,channel_2275,channel_1889,channel_990,channel_2708,channel_1390,channel_4113,channel_3485,channel_310,channel_1345,channel_490,channel_4411,channel_3789,channel_1005,channel_3175,channel_3585,channel_981,channel_3152,channel_2434,channel_2645,channel_2211,channel_3031,channel_3499,channel_3826,channel_4462,channel_2655,channel_1862,channel_4358,channel_4135,channel_256,channel_428,channel_4687,channel_455,channel_3811,channel_3002,channel_127,channel_3172,channel_1877,channel_2444,channel_4639,channel_1823,channel_2340,channel_3591,channel_838,channel_2948,channel_4405,channel_2961
1000,8.010271812963765e-06,1.3640523320646025e-05,1.3377362847677432e-05,1.3863211279385723e-05,1.3134351320331916e-05,1.5617253666277975e-05,1.4656119674327783e-05,1.3738253983319737e-05,1.602795600774698e-05,1.5674066162318923e-05,1.6868805687408894e-05,1.724919638945721e-05,1.3841988220519852e-05,1.4971064047131222e-05,1.6148655049619265e-05,1.56878541019978e-05,1.9265471564722247e-05,1.3394014786172193e-05,1.4479189303528983e-05,1.623709795239847e-05,1.6569754734518938e-05,1.6704927475075237e-05,1.6504014638485387e-05,1.4394673598872032e-05,1.7758433386916295e-05,2.0698498701676726e-05,1.607346348464489e-05,1.7716130969347432e-05,1.7838701751315966e-05,1.573506960994564e-05,1.9622179024736397e-05,1.6477970348205417e-05,1.713662095426116e-05,1.6865804354893044e-05,1.645644078962505e-05,1.6329673599102534e-05,2.0170016796328127e-05,1.7051102986442856e-05,1.5334991985582747e-05,1.459208669984946e-05,1.4669608390249778e-05,1.7659845980233513e-05,1.8150250980397686e-05,1.7367849068250507e-05,2.1245801690383814e-05,1.7897813449962996e-05,1.131541830545757e-05,1.4470740097749513e-05,1.7335700249532238e-05,2.8998769266763702e-05
1100,8.266259101219475e-06,1.1516025551827624e-05,1.409916967531899e-05,1.5200875168375205e-05,1.4951468983781524e-05,1.4218273463484365e-05,1.5089970474946313e-05,1.5974130292306654e-05,1.238159165950492e-05,1.4643533177149948e-05,1.8357102817390114e-05,1.2823776160075795e-05,1.6389201846322976e-05,1.3267796930449549e-05,1.567945582792163e-05,1.6647265510982834e-05,1.933595194714144e-05,1.3936174582340755e-05,1.3788101568934508e-05,1.6774883988546208e-05,1.852579771366436e-05,1.2398534636304248e-05,1.4067933079786599e-05,1.2398666513036005e-05,1.7416277842130512e-05,1.555050585011486e-05,1.8360586182097904e-05,1.7584185115993023e-05,1.4927913980500307e-05,1.6137153579620644e-05,1.7719952666084282e-05,1.5792507838341407e-05,1.6490363123011775e-05,1.5840050764381886e-05,1.53734417835949e-05,1.6290327039314434e-05,1.698760206636507e-05,1.8749207811197266e-05,1.1700475624820683e-05,1.4719455066369846e-05,2.1232772269286215e-05,1.470610914111603e-05,1.6990450603771023e-05,1.8533270122134127e-05,1.823410639190115e-05,1.4777387150388677e-05,1.2433677511580754e-05,1.4560931958840229e-05,1.789132693374995e-05,1.8167527741752565e-05
1200,7.446829386026366e-06,1.0663902685337234e-05,1.1338644981151447e-05,1.2069615877408069e-05,1.3122582458890975e-05,1.5028332200017758e-05,1.4258836927183438e-05,1.4441089660977013e-05,1.0800827112689149e-05,1.5098587937245611e-05,1.531789530417882e-05,1.4023064068169333e-05,1.6675840015523136e-05,1.4534362890117336e-05,1.5304905900848098e-05,1.6106858311104588e-05,1.4971014024922624e-05,1.551745845063124e-05,1.561677345307544e-05,1.5544228517683223e-05,1.5641462596249767e-05,1.2321493159106467e-05,1.576399154146202e-05,1.2695399163931143e-05,1.3829408089804929e-05,1.4705917237733956e-05,1.507854449300794e-05,1.6561196389375255e-05,2.0448462237254716e-05,1.6883159332792275e-05,1.6126678019645624e-05,1.8347715013078414e-05,1.4333660146803595e-05,1.728919414745178e-05,1.5019680176919792e-05,2.5015506253112108e-05,1.9273000361863524e-05,1.572136716276873e-05,1.5704939869465306e-05,1.6319479982485063e-05,1.4897112123435363e-05,1.5956453353282996e-05,1.4673134501208551e-05,1.7166046745842323e-05,1.6501486243214458e-05,2.1124509657965973e-05,1.0802067663462367e-05,1.3998871509102173e-05,1.78212267201161e-05,1.8077820641337894e-05
1300,7.984175681485794e-06,1.2375257938401774e-05,1.1893464943568688e-05,1.2746781067107804e-05,1.451055686629843e-05,1.5016647012089379e-05,1.4381301298271865e-05,1.808492379495874e-05,1.4301060218713246e-05,1.2253019121999387e-05,1.4537959941662848e-05,1.4559587725671008e-05,1.326429355685832e-05,1.3300417776918039e-05,1.703410998743493e-05,1.640969821892213e-05,1.7133030269178562e-05,1.2656855687964708e-05,1.653291292313952e-05,1.7438420400139876e-05,1.5249058378685731e-05,1.554316986585036e-05,1.574660200276412e-05,1.3538582606997807e-05,1.8228769476991147e-05,1.8049639038508758e-05,1.6450250768684782e-05,1.6146110283443704e-05,1.4757432836631779e-05,1.531279667688068e-05,1.6390256860177033e-05,1.7323305655736476e-05,1.558577423566021e-05,1.8429240299155936e-05,1.7243031834368594e-05,1.663901457504835e-05,2.4339487936231308e-05,2.4044144083745778e-05,1.4193784409144428e-05,1.4037837900104932e-05,1.5130045539990533e-05,1.4865081539028324e-05,1.780977618182078e-05,1.656093263591174e-05,2.055578079307452e-05,1.4933102647773921e-05,1.2284787771932315e-05,1.6567444617976435e-05,1.56308615260059e-05,1.6060870621004142e-05
1400,9.279751793656033e-06,1.0932321856671479e-05,1.2384099136397708e-05,1.535754563519731e-05,1.3478434084390756e-05,1.666774187469855e-05,1.3555934856412932e-05,1.4848053979221731e-05,1.534296097815968e-05,1.4210839253792074e-05,1.5494766557822004e-05,1.348977821180597e-05,1.626303856028244e-05,1.6179887097678147e-05,1.8413942598272115e-05,1.8020473362412304e-05,1.6615051208646037e-05,1.942071321536787e-05,1.4426173038373236e-05,1.678610897215549e-05,1.5721980162197724e-05,1.8059516150970012e-05,1.4931987607269548e-05,1.3759037756244652e-05,2.248315649922006e-05,1.617033740330953e-05,1.889823397505097e-05,1.8265791368321516e-05,1.7166452380479313e-05,1.6141821106430143e-05,1.847778185037896e-05,1.8063175957649946e-05,2.2905744117451832e-05,1.6572968888795003e-05,1.5314763004425913e-05,1.6571111700613983e-05,2.401598248980008e-05,1.6063497241702862e-05,1.364733816444641e-05,1.5060337318573147e-05,1.5369796528830193e-05,1.8426982933306135e-05,1.858377618191298e-05,2.3445876649930142e-05,2.1453259250847623e-05,1.890206476673484e-05,1.2160458027210552e-05,1.642534880375024e-05,1.635498665564228e-05,1.5561790860374458e-05
1500,9.415958629688248e-06,1.2240814612596296e-05,1.1191958947165404e-05,1.4549161278409883e-05,1.3711979590880219e-05,1.2845054698118474e-05,1.2788075764547102e-05,1.5757417713757604e-05,1.5154783795878757e-05,1.3851599760528188e-05,1.4849056242383085e-05,1.3265681445773225e-05,1.4113233191892505e-05,1.5353551134467125e-05,1.9141307348036207e-05,1.3110973668517545e-05,1.9533143131411634e-05,1.631552368053235e-05,1.8146212823921815e-05,1.4601670045522042e-05,1.9170935047441162e-05,1.9113533198833466e-05,1.3277868674776983e-05,1.3608337212644983e-05,1.57182748807827e-05,1.770630660757888e-05,1.7586278772796504e-05,1.6047190001700073e-05,1.4921358342689928e-05,2.032022712228354e-05,1.745401823427528e-05,2.1040410501882434e-05,1.5238393643812742e-05,1.5860410712775774e-05,1.5726280253147706e-05,1.3418265552900266e-05,1.845615952333901e-05,1.4394225217984058e-05,1.3394132110988721e-05,1.536310628580395e-05,1.6189831512747332e-05,1.7680869859759696e-05,1.613331914995797e-05,2.027406299021095e-05,1.7816350009525195e-05,2.407086140010506e-05,1.3960597243567463e-05,1.6844793208292685e-05,1.549839726067148e-05,1.920321665238589e-05
1600,8.531710591341835e-06,1.159200746769784e-05,1.0823129741766024e-05,1.2390587471600156e-05,1.1951053238590248e-05,1.3402285730990116e-05,1.3965954167360906e-05,1.3328557542990893e-05,1.1867145985888783e-05,1.4500647012027912e-05,1.798868652258534e-05,1.5481917216675356e-05,1.302530199609464e-05,1.554149275762029e-05,1.4101944543654099e-05,1.4885878044879064e-05,1.6808733562356792e-05,1.638204776099883e-05,1.4231032764655538e-05,1.5380375771201216e-05,1.539524964755401e-05,1.644809526624158e-05,1.4261329852160998e-05,1.2659838830586523e-05,1.7471342289354652e-05,1.6283511286019348e-05,1.726281516312156e-05,1.5198093024082482e-05,1.4503983948088717e-05,1.552293724671472e-05,1.8579141396912746e-05,1.6133870303747244e-05,1.570045242260676e-05,1.8229486158816144e-05,1.4849822036921978e-05,1.4336266758618876e-05,1.634520958759822e-05,1.5264404282788746e-05,1.7235221093869768e-05,1.4012732208357193e-05,1.4372140867635608e-05,1.7466891222284175e-05,1.3238303836260457e-05,1.7340347767458297e-05,1.8529828594182618e-05,1.6326841432601213e-05,1.1752390491892584e-05,1.3839248822478112e-05,1.8998813175130635e-05,1.7775906599126756e-05
1700,7.828314664948266e-06,1.1936062037420925e-05,1.3120783478370868e-05,1.8619493857841007e-05,1.3809382835461292e-05,1.3074750313535333e-05,1.4736890079802833e-05,1.3833088814863004e-05,1.4668047697341535e-05,1.3463616596709471e-05,2.4269160348922014e-05,1.4472928342001978e-05,1.3220066648500506e-05,1.6103631423902698e-05,1.760974009812344e-05,1.4170079339237418e-05,1.6273927030852064e-05,1.8736587662715465e-05,1.6197811419260688e-05,1.3385459169512615e-05,1.6842519471538253e-05,1.7546568415127695e-05,1.5728881407994777e-05,1.29426389321452e-05,1.7757503883331083e-05,1.7663771359366365e-05,1.612882624613121e-05,1.6393463738495484e-05,1.6959347703959793e-05,1.5724308468634263e-05,1.781353603291791e-05,1.70944731507916e-05,1.3350087101571262e-05,1.5129901839827653e-05,1.7040216334862635e-05,1.4077871128392871e-05,1.783915467967745e-05,1.5013592928880826e-05,1.3738854249822907e-05,1.4207036656443961e-05,1.5727835489087738e-05,1.4722069863637444e-05,1.5414310837513767e-05,1.6372123354813084e-05,1.856379458331503e-05,2.0589184714481235e-05,1.1840344086522236e-05,1.3945881619292777e-05,1.8645587260834873e-05,1.5068797438289039e-05
1800,1.014939152810257e-05,1.3703375771001447e-05,1.491630155214807e-05,1.8941558664664626e-05,1.3362391655391548e-05,1.5737508874735795e-05,1.3696476344193798e-05,1.5951949535519816e-05,1.4640845620306209e-05,1.5782776245032437e-05,1.9110391804133542e-05,1.5179727597569581e-05,2.416473944322206e-05,1.553519359731581e-05,1.5392444765893742e-05,1.952029015228618e-05,1.9524299204931594e-05,1.6874704670044594e-05,1.667425203777384e-05,1.6224550563492812e-05,1.701923793007154e-05,1.658098517509643e-05,1.5941992387524806e-05,1.3335001312952954e-05,2.1279494831105694e-05,1.7207697965204716e-05,1.9325412722537294e-05,1.6568859791732393e-05,2.595405385363847e-05,1.706777220533695e-05,1.6897816749406047e-05,1.7757956811692566e-05,1.670940218900796e-05,1.9287816030555405e-05,1.7341209968435578e-05,1.8303962860954925e-05,1.9693530703079887e-05,1.7810671124607325e-05,1.5685352991567925e-05,1.6712543583707884e-05,1.8845850718207657e-05,1.733634235279169e-05,1.876592250482645e-05,1.7552873032400385e-05,1.5572473785141483e-05,2.2388605430023745e-05,1.3210966244514566e-05,1.6346439224435017e-05,1.7857815691968426e-05,1.7964039216167293e-05
1900,8.008119039004669e-06,1.2345834875304718e-05,1.2104097550036386e-05,1.619433896848932e-05,1.4804518286837265e-05,1.3889668480260298e-05,1.3784221664536744e-05,1.5095946764631663e-05,1.3828774171997793e-05,1.5813940990483388e-05,1.5107930266822223e-05,1.581943070050329e-05,1.62177220772719e-05,1.4973084944358561e-05,1.5427453035954386e-05,1.6667438103468157e-05,1.8826940504368395e-05,1.3481432688422501e-05,1.4070238648855593e-05,1.621671071916353e-05,1.6773785318946466e-05,1.7374486560584046e-05,1.5217106010823045e-05,1.2890909601992462e-05,1.7096816009143367e-05,1.6305179087794386e-05,1.6750182112446055e-05,1.6812222384032793e-05,1.5307927242247388e-05,1.655965024838224e-05,2.282906643813476e-05,1.714759855531156e-05,1.4834628927928861e-05,1.8290775187779218e-05,1.898195841931738e-05,1.6786772903287783e-05,1.76798967004288e-05,1.6353656974388286e-05,1.4685583664686419e-05,1.5065314073581249e-05,1.5431705833179876e-05,1.8512606402509846e-05,2.1034136807429604e-05,1.795592652342748e-05,1.599066672497429e-05,1.6434518329333514e-05,1.1347458894306328e-05,1.572949804540258e-05,1.8970906239701435e-05,1.6770305592217483e-05
2000,1.2172507922514342e-05,1.2733573385048658e-05,1.5396000890177675e-05,2.0780304112122394e-05,1.530303961772006e-05,1.772318864823319e-05,1.4486007785308175e-05,1.415477254340658e-05,1.3334037248569075e-05,1.897259608085733e-05,1.8231554349767976e-05,1.7677941286819987e-05,1.7959422621061094e-05,1.650815102038905e-05,1.646238706598524e-05,1.8265754988533445e-05,1.8677055777516216e-05,1.5808082025614567e-05,1.6987758499453776e-05,2.1055026081739925e-05,2.587146809673868e-05,1.6166726709343493e-05,1.7212812963407487e-05,1.5844580047996715e-05,1.8058915884466842e-05,1.7650176232564263e-05,1.8932068996946327e-05,1.7027787180268206e-05,1.7966662198887207e-05,1.5312609320972115e-05,1.6188174413400702e-05,1.868740400823299e-05,1.7162550648208708e-05,1.9690653061843477e-05,1.7461714378441684e-05,1.694845013844315e-05,1.8453798475093208e-05,1.536574200144969e-05,1.450224135624012e-05,1.782178514986299e-05,1.4650457160314545e-05,1.89787369890837e-05,1.4584921700588893e-05,2.5706547603476793e-05,1.8160171748604625e-05,1.6519921700819395e-05,1.4156866200210061e-05,1.727275775920134e-05,1.8451502910465933e-05,1.7182752344524488e-05
2100,8.538740075891837e-06,1.3993879292684142e-05,1.3282553481985815e-05,1.8759297745418735e-05,1.4089165233599488e-05,1.2737851648125798e-05,1.3854804819857236e-05,1.4580767128791194e-05,1.3498026419256348e-05,1.4525966435030568e-05,1.66593035828555e-05,1.3766955817118287e-05,1.2875743777840398e-05,1.4507918422168586e-05,1.729530413285829e-05,1.8642023860593326e-05,1.5323332263506018e-05,1.6717080143280327e-05,1.4295679648057558e-05,1.5885341781540774e-05,1.5985682694008574e-05,1.615801920706872e-05,1.6178075384232216e-05,1.441564381821081e-05,1.5430930943693966e-05,1.5953108231769875e-05,1.7302405467489734e-05,1.9412247638683766e-05,1.616976260265801e-05,1.7002303138724528e-05,2.0100906112929806e-05,1.4829075553279836e-05,1.691343277343549e-05,1.6621908798697405e-05,2.163108547392767e-05,1.542976315249689e-05,1.8824031940312125e-05,1.5477053239010274e-05,1.533725117042195e-05,1.6424331988673657e-05,1.5932235328364186e-05,1.6901971321203746e-05,2.4176370061468333e-05,1.7872614989755675e-05,1.7876132915262133e-05,1.7362881408189423e-05,1.1382111551938578e-05,1.5673735106247477e-05,1.7522072084830143e-05,1.5490990335820243e-05
