step,channel_878,channel_605,channel_201,channel_314,channel_590,channel_47,channel_831,channel_205,channel_27,channel_150,channel_416,channel_322,channel_478,channel_91,channel_377,channel_255,channel_752,channel_817,channel_527,channel_743,channel_194,channel_299,channel_463,channel_190,channel_819,channel_21,channel_842,channel_864,channel_95,channel_215,channel_480,channel_211,channel_206,channel_43,channel_813,channel_803,channel_769,channel_552,channel_426,channel_477,channel_894,channel_733,channel_224,channel_674,channel_2,channel_398,channel_609,channel_0,channel_791,channel_519
1000,4.1713087739481125e-06,3.341446472404641e-06,4.47065258413204e-06,4.04355751015828e-06,2.5472313609498087e-06,3.25413748214487e-06,3.772096533793956e-06,4.006819835922215e-06,3.989910965174204e-06,4.726365204987815e-06,5.1680162869160995e-06,4.243231160216965e-06,5.2022137424501125e-06,3.265318582634791e-06,3.562734946171986e-06,4.169397016084986e-06,5.329003670340171e-06,4.9003006097336765e-06,4.687694854510482e-06,4.967931999999564e-06,5.9572639656835236e-06,4.073621312272735e-06,4.228232683090027e-06,5.065240657131653e-06,6.058857252355665e-06,8.48877061798703e-06,4.217276000417769e-06,5.978434273856692e-06,5.1985966820211615e-06,5.772492386313388e-06,4.58081194665283e-06,6.889995802339399e-06,7.145488325477345e-06,4.9717154979589395e-06,5.959275767963845e-06,5.646365934808273e-06,5.116177817399148e-06,4.965261723555159e-06,6.961754934309283e-06,6.607845079997787e-06,6.009018306940561e-06,9.039515134645626e-06,5.219852027948946e-06,7.2389543674944434e-06,5.859018529008608e-06,7.019773420324782e-06,6.433740054490045e-06,7.30529245629441e-06,6.743286576238461e-06,6.033871613908559e-06
1100,4.876827006228268e-06,4.0090212678478565e-06,3.134818598482525e-06,3.0798730676906416e-06,3.6547519357554847e-06,5.110631718707737e-06,6.168786967464257e-06,3.0939622774894815e-06,4.446828825166449e-06,3.5380808185436763e-06,3.4767438137350837e-06,4.832014838029863e-06,3.718756715898053e-06,3.070558477702434e-06,4.227949375490425e-06,6.048490376997506e-06,4.4214089029992465e-06,4.509985501499614e-06,4.7872749746602494e-06,4.263124083081493e-06,6.320071406662464e-06,3.3570881896594074e-06,3.007897703355411e-06,4.458536750462372e-06,4.317832008382538e-06,5.331697138899472e-06,4.166477992839646e-06,3.936775101465173e-06,4.037009148305515e-06,6.2913395595387556e-06,5.765035439253552e-06,5.786358542536618e-06,7.675287633901462e-06,3.3959606753342086e-06,5.1146212172170635e-06,5.3468056648853235e-06,4.575647380988812e-06,5.857158612343483e-06,4.649481525120791e-06,6.609585852856981e-06,7.174044640123611e-06,5.95332221564604e-06,6.6375673668517265e-06,5.100164344185032e-06,5.4478878155350685e-06,4.8285173761541955e-06,6.144145572761772e-06,5.345284989743959e-06,4.979488039680291e-06,5.476895239553414e-06
1200,3.3689732390485005e-06,4.8118995437107515e-06,5.3072931223141495e-06,3.5737532471102895e-06,3.718049356393749e-06,3.166751184835448e-06,3.990277036791667e-06,4.288518994144397e-06,5.854246410308406e-06,3.969052613683743e-06,3.385512172826566e-06,5.059750947111752e-06,4.564560185826849e-06,2.806768634400214e-06,4.133353741053725e-06,7.912838555057533e-06,4.406089374242583e-06,4.833260845771292e-06,5.388728823163547e-06,4.6754585127928294e-06,6.027168637956493e-06,4.495400844461983e-06,4.064423592353705e-06,4.22307857661508e-06,4.978713604941731e-06,4.503723175730556e-06,3.8598709579673596e-06,5.3882085921941325e-06,6.6119573602918535e-06,4.610252290149219e-06,4.706892468675505e-06,5.729615168093005e-06,5.258191322354833e-06,6.4116843532247e-06,5.2696232160087675e-06,4.372193416202208e-06,7.522995929321041e-06,9.061061064130627e-06,5.903175861021737e-06,5.22794925927883e-06,3.2862103580555413e-06,5.48298203284503e-06,4.4596158659260254e-06,7.46436035115039e-06,7.749740689177997e-06,6.2006674852455035e-06,4.784235443366924e-06,7.1867125370772555e-06,4.30427462561056e-06,5.322758624970447e-06
1300,3.87678937840974e-06,3.5156392641511047e-06,5.2004515964654274e-06,4.980133326171199e-06,4.017909759568283e-06,4.367994733911473e-06,3.099204832324176e-06,4.103978881175863e-06,5.103966486785794e-06,5.4442753025796264e-06,4.950874881615164e-06,4.3612208173726685e-06,4.649550646718126e-06,3.2206878586293897e-06,3.5631701393867843e-06,5.060057446826249e-06,5.599335509032244e-06,5.031510227127001e-06,5.920877356402343e-06,7.227147307276027e-06,6.922825377841946e-06,3.2139059840119444e-06,4.665746018872596e-06,3.5807815947919153e-06,4.221109975333093e-06,4.782062660524389e-06,4.255600288161077e-06,3.663087227323558e-06,6.720423243677942e-06,6.419603323593037e-06,6.26752898824634e-06,4.2232095438521355e-06,5.022945970267756e-06,4.989588887838181e-06,7.5494062912184745e-06,5.843674898642348e-06,5.357548616302665e-06,4.749137588078156e-06,4.5835081436962355e-06,4.79269237985136e-06,5.16692898600013e-06,6.2617245930596255e-06,5.372827217797749e-06,4.8052747843030374e-06,5.4009574341762345e-06,4.5934493755339645e-06,6.712476533721201e-06,6.404000487236772e-06,6.005082013871288e-06,6.6883990257338155e-06
1400,5.278792741592042e-06,2.9706657187489327e-06,4.548844572127564e-06,4.968556368112331e-06,6.651929652434774e-06,4.129871740587987e-06,6.8184199335519224e-06,4.234334483044222e-06,6.5227750383201055e-06,3.5298787679494126e-06,4.526451448327862e-06,6.353179287543753e-06,5.723860340367537e-06,4.0674217416381e-06,5.237719051365275e-06,4.322615495766513e-06,5.214571956457803e-06,5.200000032345997e-06,6.104829935793532e-06,4.75601382277091e-06,5.427694304671604e-06,4.1534649426466785e-06,3.796081955442787e-06,4.619138053385541e-06,6.354875040415209e-06,5.634870831272565e-06,4.574782906274777e-06,5.113186489325017e-06,6.809362730564317e-06,4.593781341100112e-06,8.30793214845471e-06,6.204936198628275e-06,7.5879534051637165e-06,6.993200258875731e-06,7.322219062189106e-06,1.0883699360419996e-05,6.752836270607077e-06,5.433571914181812e-06,6.951024261070415e-06,4.812847237189999e-06,6.0270049289101735e-06,5.757267445005709e-06,9.380370102007873e-06,6.288044460234232e-06,5.782049811386969e-06,6.592585577891441e-06,8.073391654761508e-06,6.569039214809891e-06,7.302908670681063e-06,7.909486157586798e-06
1500,3.416548679524567e-06,4.174615241936408e-06,4.0130748857336584e-06,4.117401658731978e-06,3.2476129945280263e-06,4.648110461857868e-06,5.373435215005884e-06,4.6937984734540805e-06,4.309133601054782e-06,4.917689238936873e-06,3.877783456118777e-06,5.3815356295672245e-06,4.551682650344446e-06,2.5996428121288773e-06,5.730698831030168e-06,5.020526259613689e-06,4.682474354922306e-06,5.959404461464146e-06,6.30824479230796e-06,5.24561664860812e-06,5.014289854443632e-06,4.4893267840961926e-06,4.674071988119977e-06,6.3944407884264365e-06,4.234394054947188e-06,5.690222678822465e-06,4.781069037562702e-06,4.100952992303064e-06,5.223887001193361e-06,6.630275947827613e-06,7.196296792244539e-06,5.242068255029153e-06,8.577111657359637e-06,5.377641628001584e-06,7.6052647273172624e-06,6.213904271135107e-06,7.385473963950062e-06,5.826554115628824e-06,6.609675892832456e-06,6.322033186734188e-06,7.077577720338013e-06,4.872323188465089e-06,4.870638349530054e-06,6.930996732990025e-06,5.323781351762591e-06,4.821918537345482e-06,5.279713604977587e-06,5.7138649935950525e-06,6.520854640257312e-06,5.703344868379645e-06
1600,3.3967648960242514e-06,3.5016355468542315e-06,4.330270712671336e-06,4.831729256693507e-06,4.346748028183356e-06,3.943036062992178e-06,5.8616292335500475e-06,6.630995358136715e-06,4.487018486543093e-06,4.4621551751333755e-06,5.7833135542750824e-06,4.31639136877493e-06,3.995986389782047e-06,4.75802971777739e-06,6.226440746104345e-06,5.269981556921266e-06,4.690677997132298e-06,6.2321732912096195e-06,4.6373397708521225e-06,4.255513886164408e-06,3.5216089599998668e-06,5.945630618953146e-06,3.745064532267861e-06,4.536891992756864e-06,3.7012021039117826e-06,6.233257863641484e-06,4.744286343338899e-06,4.295540293242084e-06,4.883109340880765e-06,4.833400907955365e-06,8.274908395833336e-06,5.805879936815472e-06,6.57436885376228e-06,6.366358775267145e-06,7.314525191759458e-06,5.644551947625587e-06,6.1134714997024275e-06,6.737629064446082e-06,4.858620741288178e-06,7.024062597338343e-06,5.346310899767559e-06,7.463756901415763e-06,6.530347036459716e-06,4.937024186801864e-06,6.8964855017839e-06,4.532016191660659e-06,7.203244877018733e-06,5.370618509914493e-06,4.298014573578257e-06,7.45780425859266e-06
1700,3.868755811708979e-06,6.074802513467148e-06,5.4123484005685896e-06,3.333860377097153e-06,3.6944063595001353e-06,3.56630744136055e-06,3.9981869122129865e-06,3.87872887586127e-06,5.13273289470817e-06,4.182557859166991e-06,7.136076419556048e-06,3.4776023767335573e-06,5.902538759983145e-06,3.963246854254976e-06,5.080200025986414e-06,5.004974354960723e-06,3.913235559593886e-06,4.543393970379839e-06,3.1498125281359535e-06,4.577103027259e-06,6.700029189232737e-06,3.892830136464909e-06,4.031446223962121e-06,3.442447450652253e-06,5.970787697151536e-06,5.206351488595828e-06,4.846538104175124e-06,4.218313733872492e-06,5.973151928628795e-06,5.917291673540603e-06,4.875292233919026e-06,3.846231265924871e-06,5.843331109645078e-06,5.752126526203938e-06,4.132135018153349e-06,6.167183528305031e-06,4.993458333046874e-06,5.025806785852183e-06,6.3245956880564336e-06,5.9235435401205905e-06,5.976547072350513e-06,8.511294254276436e-06,6.058013696019771e-06,4.346698005974758e-06,5.624154255201574e-06,4.9962200137088075e-06,6.046643648005556e-06,6.524716809508391e-06,6.9010816332593095e-06,8.245320714195259e-06
1800,3.7500217331398744e-06,4.182640168437501e-06,5.098691872262862e-06,4.3461927816679236e-06,3.0325757052196423e-06,4.8208753469225485e-06,3.197843625457608e-06,3.215803417333518e-06,6.383353593264474e-06,4.379145138955209e-06,4.3605959945125505e-06,4.214222371956566e-06,6.848863449704368e-06,3.30003217641206e-06,4.827451448363718e-06,5.992064870952163e-06,4.026388978672912e-06,5.038483323005494e-06,4.720507149613695e-06,4.442277258931426e-06,8.162978701875545e-06,4.655428256228333e-06,6.3475986280536745e-06,4.376910965220304e-06,4.246075150149409e-06,6.550968009833014e-06,4.616556907421909e-06,4.496162546274718e-06,7.594050657644402e-06,6.4910768742265645e-06,4.183208147878759e-06,8.338262887264136e-06,4.24077143179602e-06,6.262445822358131e-06,7.766899216221645e-06,1.0005540389101952e-05,8.464578968414571e-06,8.940443876781501e-06,7.316318715311354e-06,6.063426553737372e-06,7.1897929956321605e-06,6.81039045957732e-06,5.46510455023963e-06,7.914612979220692e-06,6.419412784453016e-06,5.5491182138212025e-06,6.145577572169714e-06,7.961100891407114e-06,6.337837021419546e-06,5.997718290018383e-06
1900,4.515573436947307e-06,4.881400400336133e-06,4.579661890602438e-06,3.0785408853262197e-06,3.1064873837749474e-06,2.992280769831268e-06,4.1721177694853395e-06,4.4804792196373455e-06,4.873684247286292e-06,4.840025212615728e-06,4.575037564791273e-06,4.21405002271058e-06,4.411760528455488e-06,3.437291525187902e-06,3.753485316337901e-06,6.328938525257399e-06,4.886794158664998e-06,4.2815549932129215e-06,4.003828053100733e-06,3.1383626719616586e-06,7.250271664815955e-06,5.192227945371997e-06,3.1071754165168386e-06,3.5265500173409237e-06,5.015101578464964e-06,5.528362180484692e-06,3.596965825636289e-06,4.484919372771401e-06,4.757481292472221e-06,4.856993200519355e-06,6.313256108114729e-06,4.65198445454007e-06,5.388405952544417e-06,4.5088572733220644e-06,6.593942089239135e-06,5.219852482696297e-06,6.654616754531162e-06,5.445275746751577e-06,4.66598885395797e-06,4.684391115006292e-06,5.348028480511857e-06,7.82790630182717e-06,8.048808012972586e-06,5.088597845315235e-06,4.861586603510659e-06,4.291597178962547e-06,6.694448529742658e-06,7.916896720416844e-06,6.322253739199368e-06,5.034713012719294e-06
2000,3.2022924187913304e-06,3.904683126165764e-06,4.195148903818335e-06,3.535278665367514e-06,3.518010998959653e-06,3.1591175684297923e-06,5.367938229028368e-06,4.7646285565861035e-06,4.1348921513417736e-06,4.219427410134813e-06,5.15614601681591e-06,6.6930933826370165e-06,4.1350003812112845e-06,3.7030881685495842e-06,4.701065790868597e-06,6.397718607331626e-06,5.093518211651826e-06,3.813415787590202e-06,4.513256953941891e-06,5.321040589478798e-06,5.037243681726977e-06,5.626427537208656e-06,4.792075742443558e-06,3.647579887910979e-06,6.479480362031609e-06,5.782595053460682e-06,3.868340172630269e-06,4.355988494353369e-06,5.052733285992872e-06,4.9402378863305785e-06,5.0311264203628525e-06,6.006331659591524e-06,4.698709744843654e-06,6.370542905642651e-06,6.9583456934196874e-06,6.5377989812986925e-06,4.311530119593954e-06,5.699440862372285e-06,5.434434569906443e-06,7.695259228057694e-06,5.714750841434579e-06,7.907126018835697e-06,5.698018412658712e-06,8.517397873220034e-06,7.63359093980398e-06,5.083468295197235e-06,8.713011084182654e-06,7.559794084954774e-06,7.65560344007099e-06,4.990622073819395e-06
2100,4.260235527908662e-06,2.985086439366569e-06,5.9840635913133156e-06,4.318368610256584e-06,5.443278951133834e-06,4.582781457429519e-06,3.891168034897419e-06,4.498215275816619e-06,6.333448709483491e-06,8.069222531048581e-06,6.7268942984810565e-06,5.653087555401726e-06,4.232650553603889e-06,3.4838019473681925e-06,4.688331955549074e-06,5.79301286052214e-06,6.59786383039318e-06,4.21719960286282e-06,4.993525635654805e-06,6.7326218413654715e-06,6.02287354922737e-06,4.112272108613979e-06,4.488927515922114e-06,5.425120434665587e-06,4.323678695072886e-06,5.5344426073133945e-06,5.521158527699299e-06,3.564196504157735e-06,5.1073238864773884e-06,4.743756562675117e-06,4.942447958455887e-06,6.998630396992667e-06,6.808809303038288e-06,5.312567282089731e-06,5.9922626860497985e-06,5.280367531668162e-06,5.298789346852573e-06,4.801904196938267e-06,6.428149845305597e-06,5.750515356339747e-06,6.404718988051172e-06,4.564116807159735e-06,6.210234005266102e-06,6.5421968429291155e-06,6.197697985044215e-06,4.03308740715147e-06,6.839891739218729e-06,7.089580776664661e-06,6.342593678709818e-06,8.43201360112289e-06
2200,4.5845772547181696e-06,4.2151427805947606e-06,4.852592155657476e-06,4.631816864275606e-06,5.4225179155764636e-06,4.539014753390802e-06,5.3220928748487495e-06,4.280647317500552e-06,3.588555728128995e-06,4.521487426245585e-06,3.867452051053988e-06,6.285020390350837e-06,5.306794264470227e-06,7.038405328785302e-06,4.2562774069665466e-06,5.914198027312523e-06,4.452697339729639e-06,4.292935500416206e-06,7.590757832076633e-06,6.226110599527601e-06,8.249694474216085e-06,6.457054041675292e-06,4.01248553316691e-06,5.1757583605649415e-06,5.80870027988567e-06,5.190281171962852e-06,4.561196419672342e-06,5.443973805085989e-06,9.30736950977007e-06,5.9960639191558585e-06,5.075273747934261e-06,6.2246754168882035e-06,6.877418854855932e-06,6.245169061003253e-06,5.884808615519432e-06,8.626558155810926e-06,9.84896905720234e-06,7.980272130225785e-06,7.62470563131501e-06,4.529110356088495e-06,4.633273874787847e-06,6.94443997417693e-06,6.851911166450009e-06,8.451144822174683e-06,4.411470399645623e-06,5.566450454352889e-06,8.750196684559342e-06,9.378852155350614e-06,6.357554866553983e-06,6.09241442361963e-06
