step,channel_512,channel_800,channel_768,channel_769,channel_832,channel_801,channel_771,channel_803,channel_544,channel_546,channel_554,channel_513,channel_141,channel_523,channel_576,channel_547,channel_514,channel_609,channel_531,channel_333,channel_518,channel_704,channel_181,channel_526,channel_13,channel_608,channel_162,channel_53,channel_322,channel_837,channel_517,channel_352,channel_160,channel_770,channel_577,channel_578,channel_611,channel_34,channel_521,channel_481,channel_835,channel_515,channel_448,channel_480,channel_865,channel_32,channel_552,channel_549,channel_705,channel_524
1000,3.7029419672762742e-06,4.268468273949111e-06,3.716148739840719e-06,3.69555027646129e-06,7.263916359079303e-06,4.65395942228497e-06,9.678505193733145e-06,8.899100976123009e-06,2.4940741241152864e-06,4.756243470183108e-06,6.527748610096751e-06,6.2774656726105604e-06,4.861252364207758e-06,6.724104878230719e-06,6.336106253002072e-06,5.187685474083992e-06,5.79770676267799e-06,6.45939735477441e-06,7.3605392572062556e-06,5.537521246878896e-06,5.798534857603954e-06,9.250118637282867e-06,6.149199634819524e-06,6.217384452611441e-06,7.394694421236636e-06,4.978592187399045e-06,4.946767603541957e-06,7.94127208791906e-06,8.748693289817311e-06,1.323546348430682e-05,8.127898581733461e-06,1.2060553672199603e-05,6.377263161994051e-06,1.3952548215456773e-05,7.036058377707377e-06,1.0433303032186814e-05,7.289086624950869e-06,5.708968274120707e-06,8.724126928427722e-06,8.17322597868042e-06,9.219831554219127e-06,5.604214948107256e-06,7.687724973948207e-06,7.401653419947252e-06,6.887532435939647e-06,7.086165624059504e-06,6.93574975230149e-06,6.440548077080166e-06,9.551004950481001e-06,6.3321663219539914e-06
1100,1.0787011888169218e-06,2.768602143987664e-06,2.3905188299977453e-06,3.6560772969096433e-06,3.1438382848136825e-06,2.712662535486743e-06,4.043970420752885e-06,2.7398225483921124e-06,1.5235157206916483e-06,2.7404084903537296e-06,3.480749910522718e-06,1.569884716445813e-06,4.893598543276312e-06,2.524999445085996e-06,2.6054244699480478e-06,2.800011543513392e-06,2.6427817374496954e-06,8.805844117887318e-06,2.5694191663205856e-06,6.903364010213409e-06,4.634126526070759e-06,8.156966032402124e-06,4.681587142840726e-06,3.982881935371552e-06,5.992551450617611e-06,5.346213583834469e-06,5.276126103126444e-06,7.1509052759211045e-06,6.245888016565004e-06,6.488196049758699e-06,2.4712553567951545e-06,6.499257324321661e-06,5.159291504241992e-06,6.117855718912324e-06,7.3716100814635865e-06,6.425383617170155e-06,7.955092769407202e-06,6.467096682172269e-06,3.7628412883350393e-06,7.3853843787219375e-06,8.17411273601465e-06,3.7460943076439435e-06,4.374149284558371e-06,7.900630407675635e-06,5.8764449022419285e-06,6.091325758461608e-06,4.697822987509426e-06,4.961919785273494e-06,1.019076989905443e-05,6.408394710888388e-06
1200,1.5444967402800103e-06,2.4264177227451e-06,2.8996412311244057e-06,2.4115170162986033e-06,4.673734110838268e-06,2.784927573884488e-06,4.007023562735412e-06,3.8361717997759115e-06,1.948846374943969e-06,2.494764885341283e-06,3.319506276966422e-06,1.719283659440407e-06,5.3865746849623974e-06,3.4525926366768545e-06,4.754657311423216e-06,2.7617920750344638e-06,1.8139461417376879e-06,5.173831141291885e-06,3.5746791127166944e-06,6.412225047824904e-06,2.9254654236865463e-06,4.871044893661747e-06,7.241536877700128e-06,4.040668500238098e-06,5.476486421684967e-06,3.8014643450878793e-06,5.8948812693415675e-06,7.980977898114361e-06,9.311119356425479e-06,4.999774319003336e-06,2.2859730961499736e-06,7.179469776019687e-06,8.135561074595898e-06,6.74634338793112e-06,5.322312063071877e-06,6.313808171398705e-06,6.279500667005777e-06,6.285847121034749e-06,3.616771891756798e-06,9.41878079174785e-06,1.0842820302059408e-05,4.687628916144604e-06,6.426173058571294e-06,5.598225016001379e-06,8.59379542816896e-06,6.0612383094849065e-06,4.514326519711176e-06,2.620290615595877e-06,7.010720310063334e-06,4.077332505403319e-06
1300,1.2224821830386645e-06,2.7263524771115044e-06,2.408808768450399e-06,1.8877705088016228e-06,3.294508815088193e-06,2.020836518568103e-06,3.6746901059814263e-06,2.4530563678126782e-06,1.4292390915215947e-06,2.540876039347495e-06,4.390341473481385e-06,1.957409267561161e-06,5.9688914006983396e-06,2.919969574577408e-06,3.8899229366506916e-06,2.41978978010593e-06,1.6251567558356328e-06,5.332775344868423e-06,2.363418388995342e-06,6.144293820398161e-06,3.296546992714866e-06,5.743010206060717e-06,5.934403816354461e-06,4.674664069170831e-06,6.519128419313347e-06,4.389919922687113e-06,4.306753908167593e-06,7.485928563255584e-06,7.278407338162651e-06,5.77735636397847e-06,2.5052113414858468e-06,9.88625833997503e-06,6.4678661146899685e-06,3.8856896935612895e-06,6.457853942265501e-06,5.610401331068715e-06,5.029309704696061e-06,6.8321501203172375e-06,4.739279575005639e-06,8.14170198282227e-06,6.771062999177957e-06,2.76090258921613e-06,5.010117092751898e-06,6.591705641767476e-06,4.696278210758464e-06,7.982078386703506e-06,4.663838353735628e-06,4.19100615545176e-06,5.021669039706467e-06,5.145601335243555e-06
1400,1.067852849701012e-06,4.1323010009364225e-06,2.55582722274994e-06,1.6384600485253031e-06,6.64199615130201e-06,1.840192794588802e-06,3.7917852750979364e-06,3.995115548605099e-06,9.906922286972986e-07,2.0854129161307355e-06,4.539360361377476e-06,1.993885916817817e-06,5.0763624130922835e-06,3.25563291880826e-06,2.8687263693427667e-06,2.0826898889936274e-06,2.493708052497823e-06,4.4385233195498586e-06,2.2151095890876604e-06,7.439112323481822e-06,2.6673253614717396e-06,7.84166513767559e-06,5.665295702783624e-06,4.606116362992907e-06,7.804655069776345e-06,4.07361358156777e-06,7.4770100582099985e-06,6.013893198542064e-06,7.788770744809881e-06,7.984672265592963e-06,2.551187662902521e-06,7.214568995550508e-06,1.0301215297658928e-05,5.204339686315507e-06,6.1228038248373196e-06,5.943953510723077e-06,4.707137122750282e-06,6.014750852045836e-06,2.7292951472190907e-06,9.087992111744825e-06,1.05773951872834e-05,3.950981408706866e-06,8.333205187227577e-06,9.984529242501594e-06,8.288372555398382e-06,7.1585113801120315e-06,3.0701826290169265e-06,2.4080718503682874e-06,5.92802189203212e-06,4.9804752961790655e-06
1500,2.9055036065983586e-06,5.4011416068533435e-06,3.2765638025011867e-06,3.5576993013819447e-06,5.087513727630721e-06,3.7242687085381476e-06,1.0020448826253414e-05,7.507973805331858e-06,1.9325100311107235e-06,3.5675882372743217e-06,6.1324890339164995e-06,1.7343153331239591e-06,6.892344572406728e-06,5.248893558018608e-06,8.082424756139517e-06,2.86597082777007e-06,2.9053624075459084e-06,8.065416295721661e-06,6.442817266361089e-06,5.58820147489314e-06,4.600553438649513e-06,5.910222171223722e-06,6.279028184508206e-06,4.7619892029615585e-06,5.470500582305249e-06,8.274771062133368e-06,6.475835107266903e-06,6.483742708951468e-06,8.774949492362794e-06,8.269566933449823e-06,3.6438614188227803e-06,5.992147180222673e-06,7.810342140146531e-06,9.21654009289341e-06,9.835567652771715e-06,1.0186336112383287e-05,6.090368515287992e-06,7.5072384788654745e-06,5.07753020428936e-06,7.674862899875734e-06,6.2702797549718525e-06,3.197008481947705e-06,6.88676936988486e-06,7.778172403050121e-06,7.773056495352648e-06,8.50427386467345e-06,4.54028077001567e-06,4.438285031937994e-06,9.431310900254175e-06,6.793356078560464e-06
1600,4.4600724322663154e-06,2.9464365525200265e-06,2.3627733298781095e-06,2.836695330188377e-06,6.4822852436918765e-06,2.5263689167331904e-06,4.464797257242026e-06,4.69166434413637e-06,3.150158136122627e-06,3.531706852299976e-06,9.359741852676962e-06,2.824933517331374e-06,4.7234848352673e-06,5.5486298151663505e-06,6.953720458113821e-06,2.924343789345585e-06,3.4461806990293553e-06,8.599432476330549e-06,8.229410013882443e-06,4.447728770173853e-06,3.682248234326835e-06,4.353618351160549e-06,5.254397365206387e-06,4.915359568258282e-06,5.266559583105845e-06,4.07184370487812e-06,9.304162631451618e-06,6.031112661730731e-06,7.325363185373135e-06,1.0630009455780964e-05,4.385399734019302e-06,7.083853688527597e-06,5.0528392421256285e-06,7.520591225329554e-06,5.942193638475146e-06,5.679937203240115e-06,6.906826456543058e-06,6.510293587780325e-06,6.620991825911915e-06,6.459077212639386e-06,8.117876859614626e-06,5.963791409158148e-06,5.554762083193054e-06,4.4570042518898845e-06,8.299346518469974e-06,8.849334335536696e-06,5.675823103956645e-06,4.127341981075006e-06,7.68150948715629e-06,4.692569291364634e-06
1700,1.885368305920565e-06,3.5365173971513286e-06,2.9122534215275664e-06,2.5730855668371078e-06,3.310032980152755e-06,2.4501505322405137e-06,5.489443537953775e-06,4.40489247921505e-06,2.008513320106431e-06,2.208282921856153e-06,2.8198512609378668e-06,1.7958698208531132e-06,4.3742620619013906e-06,4.383045506983763e-06,7.029937478364445e-06,3.049224687856622e-06,2.868761384888785e-06,8.186388186004478e-06,6.206684702192433e-06,5.404208877735073e-06,7.026837920420803e-06,7.583266778965481e-06,6.49278808850795e-06,4.765721314470284e-06,5.3689791457145475e-06,4.03311287300312e-06,5.397125278250314e-06,5.929512553848326e-06,6.745704467903124e-06,5.5714999689371325e-06,4.479039034777088e-06,5.945882548985537e-06,6.670187758572865e-06,4.497872396314051e-06,7.381244358839467e-06,5.073864031146513e-06,6.150158696982544e-06,7.169785021687858e-06,6.13865540799452e-06,8.760934179008473e-06,7.360195468208985e-06,3.0158621484588366e-06,4.748690571432235e-06,4.711268502433086e-06,4.427462044986896e-06,5.387794772104826e-06,8.883176633389667e-06,3.759209221243509e-06,8.13385850051418e-06,5.69069698030944e-06
1800,2.6181553494097898e-06,3.381027681825799e-06,4.2816873246920295e-06,3.525429747242015e-06,5.17571652380866e-06,3.5030905110033927e-06,5.97509870203794e-06,5.2359364417498e-06,3.968141299992567e-06,4.408069798955694e-06,7.164492672018241e-06,2.7498742838361068e-06,7.604201982758241e-06,4.249232915753964e-06,5.903166766074719e-06,5.25305995324743e-06,4.101716058357852e-06,8.027550393308047e-06,1.1449881640146486e-05,6.773913810320664e-06,3.20083790938952e-06,6.5869044192368165e-06,1.2028904166072607e-05,7.684176125621889e-06,6.332813882181654e-06,5.226462690188782e-06,6.7851915446226485e-06,8.071951924648602e-06,8.751299901632592e-06,1.3318631317815743e-05,3.980374458478764e-06,6.718381428072462e-06,1.113340476877056e-05,6.322900389932329e-06,6.659516202489613e-06,6.157473762868904e-06,6.313842732197372e-06,9.188321200781502e-06,6.122364084149012e-06,8.760556738707237e-06,7.105180884536821e-06,3.5469347494654357e-06,6.480997853941517e-06,6.365712579281535e-06,6.238957666937495e-06,7.688078767387196e-06,7.803722837707028e-06,5.241711733106058e-06,9.99192434392171e-06,6.903939720359631e-06
1900,2.2475153400591807e-06,2.9196548894105945e-06,2.549326609369018e-06,2.361561428187997e-06,6.757293249393115e-06,2.3836657874198863e-06,4.169781277596485e-06,3.763367885767366e-06,2.3070861061569303e-06,4.478251412365353e-06,5.245399734121747e-06,4.997330506739672e-06,5.662963303620927e-06,2.982988462463254e-06,5.529707323148614e-06,4.912622443953296e-06,4.991780770069454e-06,5.26410985912662e-06,2.824342118401546e-06,7.2885241024778225e-06,4.291246568755014e-06,9.406809112988412e-06,6.685299467790173e-06,4.04876436732593e-06,8.041122782742605e-06,6.115214546298375e-06,6.591247256437782e-06,6.1577143242175225e-06,6.540363756357692e-06,1.1146605174872093e-05,6.50816718916758e-06,7.39668666938087e-06,6.9913453444314655e-06,6.046452654118184e-06,7.317837571463315e-06,8.762262041273061e-06,6.323184152279282e-06,6.11085670243483e-06,1.0288183148077223e-05,5.555724783334881e-06,4.987434294889681e-06,5.293752110446803e-06,4.706498202722287e-06,5.303080797602888e-06,6.1944870139996056e-06,5.633186447084881e-06,7.643730896234047e-06,5.033004072174663e-06,1.7192569430335425e-05,7.021874353085877e-06
2000,2.292816134286113e-06,4.0972463466459885e-06,5.2520194913086016e-06,4.3260224629193544e-06,4.761439868161688e-06,2.7787068574980367e-06,7.479043688363163e-06,3.5919347283197567e-06,2.7779942683991976e-06,4.621852895070333e-06,6.952012427063892e-06,3.754481440410018e-06,5.761840384366224e-06,3.5781422411673702e-06,5.759984105679905e-06,3.008139856319758e-06,3.525282636474003e-06,9.450432116864249e-06,3.297526745882351e-06,5.124943527334835e-06,3.5028513138968265e-06,1.0220880540146027e-05,1.202900784846861e-05,6.802641564718215e-06,7.408380042761564e-06,5.391051672631875e-06,1.2551167856145184e-05,7.492114946217043e-06,7.138727596611716e-06,5.762337877968093e-06,2.465078750901739e-06,7.729840945103206e-06,8.230848834500648e-06,5.352468633645913e-06,7.3469814196869265e-06,8.36828530736966e-06,6.396130629582331e-06,8.680499377078377e-06,9.295878044213168e-06,1.1422686839068774e-05,1.157650967797963e-05,4.2619690248102415e-06,7.062352324282983e-06,6.937089892744552e-06,8.064094799919985e-06,6.6213578975293785e-06,6.697247499687364e-06,6.845737061667023e-06,1.2328268894634675e-05,9.708391189633403e-06
2100,1.5246987459249794e-06,3.220600319764344e-06,3.0348021482495824e-06,2.8981601190025685e-06,3.7073609746585134e-06,3.3193728086189367e-06,4.616188562067691e-06,4.102003458683612e-06,1.7604495496925665e-06,2.93148991659109e-06,5.253058589005377e-06,2.718301402637735e-06,4.4579414861800615e-06,3.7028723909315886e-06,6.947590463823872e-06,3.4548138501122594e-06,2.504735903130495e-06,7.417825599986827e-06,6.803893484175205e-06,5.758957740908954e-06,3.7555810195044614e-06,6.184771791595267e-06,4.1739322114153765e-06,6.966079126868863e-06,8.757630894251633e-06,5.335576133802533e-06,5.782168955192901e-06,6.2183430600271095e-06,6.480051069956971e-06,1.2218207302794326e-05,2.433663212286774e-06,7.446853487635963e-06,5.516311830433551e-06,8.004505616554525e-06,5.882614004804054e-06,6.61598778606276e-06,8.47733645059634e-06,6.293353635555832e-06,8.944500223151408e-06,7.27921724319458e-06,6.933742952242028e-06,2.82410042018455e-06,5.728812539018691e-06,5.3393919188238215e-06,4.883017481915886e-06,7.2029183684207965e-06,4.861906745645683e-06,6.565906915056985e-06,9.572469934937544e-06,1.2458972378226463e-05
2200,1.4481618109130068e-06,3.2847258353285724e-06,2.6289685592928436e-06,4.193456788925687e-06,6.844975359854288e-06,3.4351783142483328e-06,4.253552106092684e-06,4.962430921295891e-06,1.4776323951082304e-06,2.2608128347201273e-06,5.3231342462822795e-06,2.33367427426856e-06,9.530781426292378e-06,3.01928048429545e-06,4.060805622430053e-06,3.331006610096665e-06,2.3640209292352665e-06,7.092610758263618e-06,5.285347015160369e-06,6.520649094454711e-06,3.6890201045025606e-06,6.510443199658766e-06,7.676159839320462e-06,4.197698672214756e-06,7.74311956774909e-06,4.270466433808906e-06,6.376044893841026e-06,7.358339189522667e-06,8.573289960622787e-06,1.4767759239475708e-05,2.7235582820139825e-06,1.0993586329277605e-05,7.480080967070535e-06,4.281948349671438e-06,5.991203579469584e-06,6.807304544054205e-06,5.853717539139325e-06,8.42393910716055e-06,6.171455424919259e-06,9.160879017144907e-06,6.29638952887035e-06,2.9399636787275085e-06,6.338253569992958e-06,7.0381834120780695e-06,5.3299313549359795e-06,1.1003255167452153e-05,5.200389750825707e-06,4.3654185901687015e-06,8.067222552199382e-06,5.431151294033043e-06
