step,channel_2460,channel_4226,channel_4597,channel_3110,channel_734,channel_643,channel_1210,channel_3642,channel_3772,channel_1136,channel_129,channel_1824,channel_3951,channel_2130,channel_3063,channel_2638,channel_3083,channel_4744,channel_4107,channel_4141,channel_662,channel_961,channel_3534,channel_949,channel_404,channel_313,channel_3000,channel_4698,channel_3697,channel_239,channel_3206,channel_951,channel_3435,channel_296,channel_122,channel_446,channel_4441,channel_1624,channel_4398,channel_1943,channel_1637,channel_4146,channel_3872,channel_2128,channel_2456,channel_1173,channel_2687,channel_1486,channel_3927,channel_1209
1000,2.6801499188877642e-06,3.127009449599427e-06,4.737569270218955e-06,4.099144462088589e-06,3.2335447031073272e-06,3.770652028833865e-06,5.62838931728038e-06,4.542797341855476e-06,4.376257948024431e-06,6.172659141157055e-06,5.599101314146537e-06,7.009970886429073e-06,5.168431471247459e-06,4.9577447498450056e-06,7.1409240263164975e-06,3.910892246494768e-06,6.023708920110948e-06,3.178904535161564e-06,7.403495146718342e-06,6.490468877018429e-06,4.0572936086391564e-06,4.517327852227027e-06,1.2211258763272781e-05,6.0627321545325685e-06,4.8750794121588115e-06,3.611931788327638e-06,3.89853539672913e-06,5.180417247174773e-06,8.929336217988748e-06,4.783900294569321e-06,6.045851478120312e-06,9.122996743826661e-06,4.869280473940307e-06,7.894605914771091e-06,8.55522375786677e-06,5.600327767751878e-06,5.07894083057181e-06,5.092769697512267e-06,6.892419605719624e-06,5.96817835685215e-06,6.0309262153168675e-06,4.07846118832822e-06,4.722078756458359e-06,1.030146268021781e-05,7.505498160753632e-06,7.468448529834859e-06,1.0921353350568097e-05,5.7319889492646325e-06,5.707787295250455e-06,1.139472169597866e-05
1100,3.133234031338361e-06,3.3254075333388755e-06,3.9169549381767865e-06,3.748842118511675e-06,3.1818378829484573e-06,4.495525899983477e-06,4.430042281455826e-06,2.748721271927934e-06,5.405966476246249e-06,4.613058081304189e-06,5.303571015247144e-06,2.996545617861557e-06,5.2392788347788155e-06,4.2964948079315946e-06,6.229370683286106e-06,7.610031843796605e-06,4.916019861411769e-06,4.285515842639143e-06,5.476732440001797e-06,3.650062353699468e-06,8.443764272669796e-06,4.368791451270226e-06,5.4588786042586435e-06,3.963617473345948e-06,5.8337359405413736e-06,5.180557764106197e-06,3.864332484226907e-06,7.190544238255825e-06,6.989351732045179e-06,3.5603648029791657e-06,8.073610842984635e-06,7.708639714110177e-06,3.921211373381084e-06,4.814036401512567e-06,5.090702870802488e-06,8.047849405556917e-06,7.447842563124141e-06,1.0487316103535704e-05,5.513531505130231e-06,6.797157766413875e-06,5.270931978884619e-06,6.605370344914263e-06,9.422365110367537e-06,6.49295725452248e-06,4.865361916017719e-06,7.221856776595814e-06,8.276523658423685e-06,5.95175788475899e-06,8.852690370986238e-06,4.800349870492937e-06
1200,4.00641692976933e-06,3.159724883516901e-06,7.055904461594764e-06,4.2311039578635246e-06,3.163941528327996e-06,4.157008334004786e-06,5.2530731409206055e-06,3.2936256957327714e-06,7.67924666433828e-06,4.0576055653218646e-06,4.810231985175051e-06,9.35095340537373e-06,5.991324087517569e-06,3.671753574963077e-06,4.592578079609666e-06,4.5602732825500425e-06,8.075026016740594e-06,4.859013188251993e-06,3.6861679291178007e-06,9.215072168444749e-06,4.481273208511993e-06,6.164650585560594e-06,5.376473836804507e-06,3.4709460123849567e-06,5.992311798763694e-06,9.782047527551185e-06,8.36660274217138e-06,6.26446126261726e-06,1.236104071722366e-05,7.84892836236395e-06,8.316333151014987e-06,8.253247870015912e-06,6.513208063552156e-06,6.908178420417244e-06,1.154341680376092e-05,7.098184141796082e-06,6.478773684648331e-06,6.592771569557954e-06,5.894109108339762e-06,6.049529474694282e-06,5.394235358835431e-06,6.303252575889928e-06,4.992772574041737e-06,6.063228283892386e-06,6.698415745631792e-06,1.0423419553262647e-05,1.072996292350581e-05,6.033227236912353e-06,8.080234692897648e-06,4.9763057177187875e-06
1300,3.142137984468718e-06,3.393690349184908e-06,6.393628154910402e-06,4.265092684363481e-06,5.1653128139150795e-06,5.551982667384436e-06,5.055909696238814e-06,2.2329941202769987e-06,4.097803866898175e-06,6.531877261295449e-06,1.2053685168211814e-05,6.716955795127433e-06,7.21404694559169e-06,5.1485785661498085e-06,3.3593660191399977e-06,2.729901098064147e-06,5.927971415076172e-06,3.720043878274737e-06,5.013790087105008e-06,2.565258910181001e-06,5.066061930847354e-06,3.7661425267287996e-06,5.932297881372506e-06,6.08586378803011e-06,4.8204024096776266e-06,5.4168503993423656e-06,5.6371272876276635e-06,9.439323548576795e-06,6.702940936520463e-06,7.1629729063715786e-06,8.48353374749422e-06,1.176020123239141e-05,7.031271252344595e-06,4.535734206001507e-06,7.025201739452314e-06,6.128137556515867e-06,6.185099664435256e-06,7.282083970494568e-06,4.083801286469679e-06,5.891197815799387e-06,6.677974852209445e-06,1.0091363947140053e-05,5.53392737856484e-06,7.817124242137652e-06,7.741028639429715e-06,1.0757904419733677e-05,1.7464639313402586e-05,7.535708846262423e-06,9.037856216309592e-06,7.67615892982576e-06
1400,2.326733010704629e-06,4.9491536628920585e-06,3.2910688787524123e-06,3.1475169635086786e-06,4.001016350230202e-06,3.5326766010257415e-06,4.5857714212615974e-06,2.42309351961012e-06,7.448223641404184e-06,4.160717253398616e-06,4.043496574013261e-06,4.660162630898412e-06,5.869859705853742e-06,4.577222625812283e-06,3.892972017638385e-06,3.535263431331259e-06,5.413974122348009e-06,6.67889571559499e-06,4.7154235289781354e-06,5.604948000836885e-06,4.007043571618851e-06,6.250596925383434e-06,4.8828173930814955e-06,4.2644123823265545e-06,3.582657427614322e-06,5.435513685370097e-06,5.443007012218004e-06,5.1372876441746484e-06,1.249568595085293e-05,3.7496181448659627e-06,7.264450687216595e-06,9.300581950810738e-06,1.3246930393506773e-05,5.282142865326023e-06,6.314905022009043e-06,4.911001269647386e-06,3.977510459662881e-06,8.84101064002607e-06,3.3666103718132945e-06,5.591697117779404e-06,7.542062576249009e-06,7.2365828600595705e-06,6.099253823776962e-06,6.779962859582156e-06,9.01740713743493e-06,6.192196906340541e-06,6.255482276174007e-06,9.571037480782252e-06,1.7302010746789165e-05,8.149107998178806e-06
1500,2.1414530237962026e-06,5.073505690234015e-06,5.1063220780633856e-06,4.08624327974394e-06,5.113879069540417e-06,6.226046480151126e-06,4.400253601488657e-06,2.784063553917804e-06,5.251983111520531e-06,4.267179519956699e-06,5.7252318583778106e-06,4.903166427538963e-06,5.387932560552144e-06,3.907892732968321e-06,4.269591954653151e-06,3.4617455639818218e-06,5.680513368133688e-06,4.73584805149585e-06,6.521958766825264e-06,3.674184199553565e-06,3.827495220320998e-06,3.2578734590060776e-06,5.479326773638604e-06,5.170410986465868e-06,4.652955794881564e-06,5.4284978432406206e-06,7.563809049315751e-06,8.220315066864714e-06,7.793812073941808e-06,6.690648660878651e-06,5.9138383221579716e-06,1.0211359040113166e-05,5.920492640143493e-06,3.65216146747116e-06,5.255659743852448e-06,5.692515060218284e-06,9.542764018988237e-06,5.668639914802043e-06,7.491170890716603e-06,1.361172689939849e-05,5.939330549153965e-06,1.0513494999031536e-05,8.793494998826645e-06,7.811488103470765e-06,6.987517281231703e-06,6.932777523616096e-06,9.121658877120353e-06,1.4796803043282125e-05,1.1702299161697738e-05,7.285092124220682e-06
1600,2.472918822604697e-06,3.099884906987427e-06,5.072211934020743e-06,2.8532676878967322e-06,3.723281906786724e-06,2.921843588410411e-06,9.019645403895993e-06,2.385430207141326e-06,4.9492336984258145e-06,5.7358820413355716e-06,5.424760729511036e-06,3.6142414501227904e-06,7.767595889163204e-06,6.0315828704915475e-06,5.4049105528974906e-06,7.021616056590574e-06,5.6727226365183014e-06,4.64977347292006e-06,3.946917331631994e-06,4.088740297447657e-06,3.927085344912484e-06,8.50519700179575e-06,7.120591817511013e-06,4.347893082012888e-06,5.7306392591272015e-06,3.553856686266954e-06,4.6841219045745675e-06,4.98987037644838e-06,6.9092202465981245e-06,3.0215644528652774e-06,5.287541171128396e-06,6.531061444547959e-06,7.781552994856611e-06,4.849651304539293e-06,5.957067514827941e-06,5.892068202228984e-06,5.129968940309482e-06,7.431672202073969e-06,4.615613761416171e-06,7.122052920749411e-06,1.1005148735421244e-05,6.739848231518408e-06,7.861791345931124e-06,1.4428444956138264e-05,5.007678282709094e-06,7.032590019662166e-06,5.319208412402077e-06,4.650446953746723e-06,4.015823833469767e-06,5.296190010994906e-06
1700,3.4257477636856493e-06,2.463820237608161e-06,4.921179424854927e-06,4.025986982014729e-06,4.0536738197261e-06,4.040302428620635e-06,4.001131401309976e-06,4.970139798388118e-06,6.1269574871403165e-06,5.301193596096709e-06,4.715633167506894e-06,3.852322151942644e-06,5.616304861177923e-06,3.5988134641229408e-06,9.511906682746485e-06,3.7980637443979504e-06,5.982577022223268e-06,3.6838152936979895e-06,6.024832146067638e-06,1.4254127563617658e-05,3.985888270108262e-06,1.4708075468661264e-05,7.1279710027738474e-06,5.949304977548309e-06,6.282149570324691e-06,8.233947482949588e-06,5.419893568614498e-06,8.426126441918314e-06,7.680032467760611e-06,7.3107653406623285e-06,8.664389497425873e-06,1.0595754247333389e-05,1.1137279216200113e-05,3.897119768225821e-06,4.7159041969280224e-06,4.778558377438458e-06,6.170966571517056e-06,8.784266356087755e-06,8.306950803671498e-06,7.106056273187278e-06,1.0669044968381058e-05,4.767658083437709e-06,1.6883026546565816e-05,5.6090375437634066e-06,6.288390068220906e-06,9.000936188385822e-06,6.8591975832532626e-06,7.037259820208419e-06,7.264991381816799e-06,8.008831173356157e-06
1800,2.96120219900331e-06,2.961123755085282e-06,3.930630555259995e-06,4.159694526606472e-06,2.728697154452675e-06,3.7307790989871137e-06,4.268264092388563e-06,7.726307558186818e-06,4.394503775984049e-06,1.0514224413782358e-05,8.132182301778812e-06,4.285301201889524e-06,5.605467777058948e-06,3.370981858097366e-06,8.820459697744809e-06,3.883072167809587e-06,6.85571831127163e-06,3.990392087871442e-06,8.824467840895522e-06,6.386844233929878e-06,4.285138402337907e-06,6.777973339922028e-06,7.212459877337096e-06,6.404839496099157e-06,5.30898114448064e-06,6.212793323356891e-06,1.073619114322355e-05,7.216685389721533e-06,1.001752298179781e-05,6.838033186795656e-06,6.114555617386941e-06,6.96821189194452e-06,1.0686622772482224e-05,4.370664100861177e-06,5.465445156005444e-06,6.3904594753694255e-06,6.1163191276136786e-06,9.89474847301608e-06,5.49464766663732e-06,7.1686013143335e-06,7.337225270021008e-06,9.495926860836335e-06,1.5543828340014443e-05,6.000384928483982e-06,9.884416613203939e-06,6.243013558560051e-06,6.427760581573239e-06,6.603228484891588e-06,1.0059611668111756e-05,1.1281580555078108e-05
1900,2.3729039639874827e-06,2.4046282760536997e-06,3.7189104205026524e-06,5.006351784686558e-06,5.122646143718157e-06,4.541188445728039e-06,4.291342520446051e-06,3.0968290047894698e-06,6.098870471760165e-06,3.842550540866796e-06,4.961882041243371e-06,5.255675660009729e-06,1.0035921150119975e-05,3.7724239518865943e-06,3.019967834916315e-06,3.3867693218780914e-06,5.86552414461039e-06,9.877358934318181e-06,5.946400960965548e-06,4.776763034897158e-06,4.977001026418293e-06,3.6088115393795306e-06,7.620007181685651e-06,4.380124210001668e-06,6.290268629527418e-06,6.401935024769045e-06,6.6933334892382845e-06,7.60027205615188e-06,1.230412453878671e-05,3.5067091630480718e-06,6.760495580238057e-06,8.430009984294884e-06,9.323710401076823e-06,6.107171884650597e-06,7.140638899727492e-06,6.097221557865851e-06,6.06416415394051e-06,4.427816293173237e-06,5.95180381424143e-06,8.831557352095842e-06,5.924351626163116e-06,8.766331120568793e-06,6.653017862845445e-06,5.157253326615319e-06,7.214234301500255e-06,7.366814770648489e-06,7.452900717908051e-06,6.711698461003834e-06,4.409213033795822e-06,8.045276445045602e-06
2000,3.3939759305212647e-06,6.533818122989032e-06,3.48037906405807e-06,3.195834096914041e-06,4.885361704509705e-06,3.91525372833712e-06,4.609258667187532e-06,2.5288727556471713e-06,4.761649961437797e-06,9.383652468386572e-06,5.069253802503226e-06,4.058379545313073e-06,9.328238775196951e-06,9.535150638839696e-06,6.945925633772276e-06,2.7921614673687145e-06,5.679162313754205e-06,3.5604894037533086e-06,8.10800884210039e-06,4.346312380221207e-06,4.9886543820321094e-06,1.319360853813123e-05,6.228401616681367e-06,4.479175004235003e-06,5.921618594584288e-06,1.0342744644731283e-05,1.3199914064898621e-05,6.912289336469257e-06,1.4852230378892273e-05,4.154535872658016e-06,7.067853402986657e-06,6.9669767981395125e-06,5.652224444929743e-06,5.166191840544343e-06,7.1177933023136575e-06,6.2022336351219565e-06,7.4215886343154125e-06,6.381874754879391e-06,3.9943979572854005e-06,8.500768672092818e-06,8.667493602843024e-06,6.857741027488373e-06,4.625337624020176e-06,8.30563385534333e-06,8.543923286197241e-06,7.763112080283463e-06,4.867459665547358e-06,4.949126378051005e-06,5.594411504716845e-06,5.898147264815634e-06
2100,2.246525809823652e-06,3.589896323319408e-06,4.053246811963618e-06,3.0658063678856706e-06,3.260887979195104e-06,2.998297077283496e-06,3.694239921969711e-06,2.839986336766742e-06,5.041663371230243e-06,3.754652198040276e-06,4.275948867871193e-06,4.27096620114753e-06,6.863770522613777e-06,4.444718342710985e-06,3.814327328655054e-06,3.4866116038756445e-06,5.214312750467798e-06,3.871673470712267e-06,5.816335033159703e-06,3.871753051498672e-06,3.9259548429981805e-06,5.726280051021604e-06,8.119025551422965e-06,4.315028036216972e-06,4.889669980912004e-06,4.5251185838424135e-06,5.974714895273792e-06,5.952971605438506e-06,7.1176327764987946e-06,4.6181303332559764e-06,4.599367912305752e-06,8.074738616414834e-06,8.273655112134293e-06,5.698199402104365e-06,4.8968754526868e-06,5.347078968043206e-06,4.198666374577442e-06,4.072113824804546e-06,3.986871433880879e-06,6.440671313612256e-06,5.1925330808444414e-06,4.2973802010237705e-06,6.2393069129029755e-06,5.1355768846406136e-06,5.4947299759078305e-06,9.513378245173953e-06,8.754091140872333e-06,4.940462986269267e-06,8.33154990687035e-06,6.734323051205138e-06
2200,3.0758881166548235e-06,3.471928948783898e-06,4.297715349821374e-06,3.6687465581053402e-06,4.437912139110267e-06,5.259705176285934e-06,4.4518169488583226e-06,5.888045507163042e-06,5.4387915042752866e-06,1.2017620974802412e-05,4.87401666759979e-06,3.3767737477319315e-06,5.911008884140756e-06,3.3368712593073724e-06,8.125120075419545e-06,3.2090024433273356e-06,6.277155534917256e-06,5.565889296121895e-06,7.450424618582474e-06,5.003957994631492e-06,3.518774747135467e-06,5.7677402764966246e-06,8.32016667118296e-06,8.547115612600464e-06,3.828618901025038e-06,6.945334007468773e-06,5.466123639052967e-06,5.674589829141041e-06,7.867002750572283e-06,3.6432172692002496e-06,9.432135811948683e-06,6.942660093045561e-06,8.78437640494667e-06,4.561091827781638e-06,6.701827715005493e-06,8.018286280275788e-06,4.489908860705327e-06,7.797867510817014e-06,6.116254098742502e-06,5.533043804462068e-06,1.4007151548867114e-05,7.301015102711972e-06,7.294413990166504e-06,6.830935035395669e-06,6.61578224026016e-06,1.3749415302299894e-05,7.978432222444098e-06,6.32043338555377e-06,5.219916602072772e-06,8.191050255845767e-06
