step,channel_4750,channel_2002,channel_3567,channel_816,channel_4804,channel_4040,channel_2410,channel_667,channel_1350,channel_2048,channel_2169,channel_574,channel_3915,channel_910,channel_672,channel_3821,channel_82,channel_1849,channel_4799,channel_1478,channel_4407,channel_3057,channel_1321,channel_1076,channel_2173,channel_4103,channel_3584,channel_3823,channel_173,channel_812,channel_3343,channel_1065,channel_3294,channel_1095,channel_2572,channel_2574,channel_2037,channel_371,channel_326,channel_3163,channel_3055,channel_2475,channel_3873,channel_510,channel_4784,channel_1433,channel_1788,channel_1264,channel_3345,channel_153
1000,9.783144378161523e-06,1.2104478628316429e-05,1.1173747225257102e-05,1.0929230484180152e-05,1.381540369038703e-05,1.280636297451565e-05,1.1990234270342626e-05,1.3472175851347856e-05,1.4572070540452842e-05,1.4006348465045448e-05,1.3860063518222887e-05,1.1257583537371829e-05,1.3087607840134297e-05,1.3847950867784675e-05,1.5240225366142113e-05,1.2558212802105118e-05,1.3145278899173718e-05,1.5172793609963264e-05,1.4067925803828984e-05,1.347199849988101e-05,1.4103736248216592e-05,1.5049722605908755e-05,1.334663920715684e-05,1.6008891179808415e-05,1.3078877600491978e-05,1.2505000086093787e-05,1.378688739350764e-05,1.5297833670047112e-05,1.4927306438039523e-05,1.4610270227422006e-05,1.5141691619646735e-05,1.5666002582293004e-05,1.5108494153537322e-05,1.5382878700620495e-05,1.3986464182380587e-05,1.3689663319382817e-05,1.6382013200200163e-05,1.2501166565925814e-05,1.6106403563753702e-05,1.4187851775204763e-05,1.5831677956157364e-05,1.4826434380665887e-05,1.740146217343863e-05,1.4492322407022584e-05,1.4714880308019929e-05,1.2779983080690727e-05,1.520467412774451e-05,1.536262425361201e-05,1.589952989888843e-05,1.6453603166155517e-05
1100,9.709275218483526e-06,8.833097126625944e-06,1.2587192031787708e-05,1.2931030141771771e-05,1.1423991054471117e-05,1.1370135325705633e-05,1.3879837752028834e-05,1.3763636161456816e-05,1.2675420293817297e-05,1.4247425497160293e-05,1.4335891137307044e-05,1.1620350960583892e-05,1.3425026736513246e-05,1.1666512364172377e-05,1.5256759070325643e-05,1.328191501670517e-05,1.3449330253934022e-05,1.2019010682706721e-05,1.3179473171476275e-05,1.449152478016913e-05,1.2775473805959336e-05,1.3183611372369342e-05,1.4068020391277969e-05,1.344809788861312e-05,1.3856406440027058e-05,1.1405762961658183e-05,1.2796071132470388e-05,1.4176533113641199e-05,1.3910075722378679e-05,1.3940977623860817e-05,1.5211839127005078e-05,1.488453199272044e-05,1.6642032278468832e-05,1.3628146007249597e-05,1.3633748494612519e-05,1.6955393220996484e-05,1.5664070815546438e-05,1.301986958424095e-05,1.4209135770215653e-05,1.431272266927408e-05,1.4397147424460854e-05,1.4290655599324964e-05,1.4155292774375994e-05,1.367611730529461e-05,1.297079688811209e-05,1.9259616237832233e-05,1.609560422366485e-05,1.5999743482097983e-05,2.0415096514625475e-05,1.4408018614631146e-05
1200,9.85218593996251e-06,9.287199645768851e-06,1.315551435254747e-05,1.0694840057112742e-05,1.0739891877165064e-05,1.3800227861793246e-05,1.146952581621008e-05,1.412305937265046e-05,1.3757869055552874e-05,1.1366450053174049e-05,1.3542047781811561e-05,1.2611987585842144e-05,1.337649973720545e-05,1.240490655618487e-05,1.4096047380007803e-05,1.4718339116370771e-05,1.2457728189474437e-05,1.4678311345051043e-05,1.278774652746506e-05,1.3612630027637351e-05,1.2885593605460599e-05,1.4400210602616426e-05,1.4395069229067303e-05,1.3068884072708897e-05,1.1963681572524365e-05,1.2432745279511437e-05,1.1903642189281527e-05,1.3552758900914341e-05,1.2465777217585128e-05,1.318283102591522e-05,1.3484050214174204e-05,1.3046237654634751e-05,1.6318752386723645e-05,1.3739509995502885e-05,1.3238513929536566e-05,1.1677605471049901e-05,1.2893302482552826e-05,1.3085237696941476e-05,1.2637011423066724e-05,1.2403238542901818e-05,1.5264080502674915e-05,1.4279571587394457e-05,1.2392239113978576e-05,1.3488490367308259e-05,1.562253055453766e-05,1.224176048708614e-05,1.503224757470889e-05,1.397307642037049e-05,1.6247893654508516e-05,1.351621813228121e-05
1300,8.563955816498492e-06,9.738012522575445e-06,1.1102582902822178e-05,1.0749350622063503e-05,1.3548008610086981e-05,1.171139592770487e-05,1.29186819322058e-05,1.3456802662403788e-05,1.2778687960235402e-05,1.5970981621649116e-05,1.4315357475425117e-05,1.1967344107688405e-05,1.2323948794801254e-05,1.3028522516833618e-05,1.4693819139210973e-05,1.4121295862423722e-05,1.3138070244167466e-05,1.2165066436864436e-05,1.652048376854509e-05,1.4550468222296331e-05,1.3851853509549983e-05,1.2793848327419255e-05,1.3686814781976864e-05,1.604825592949055e-05,1.4067209122003987e-05,1.1148505109304097e-05,1.268750293093035e-05,1.6183210391318426e-05,1.483183768868912e-05,1.3365621271077543e-05,1.557886935188435e-05,1.4448099136643577e-05,1.5969031665008515e-05,1.4049591300135944e-05,1.5274610632332042e-05,1.4273300621425733e-05,1.3765760741080157e-05,1.846322265919298e-05,1.4393252058653161e-05,1.367843560728943e-05,1.537707430543378e-05,1.5723820979474112e-05,1.69105151144322e-05,1.3556805242842529e-05,1.5215597159112804e-05,1.4605117939936463e-05,1.5404471923829988e-05,1.3310535905475263e-05,1.914246786327567e-05,1.5407205864903517e-05
1400,9.358053830510471e-06,1.0513439519854728e-05,1.0168780136154965e-05,1.1431695384089835e-05,1.2672942830249667e-05,1.2145635992055759e-05,1.3138223948772065e-05,1.3829681847710162e-05,1.5252554476319347e-05,1.5854751836741343e-05,1.5316281860577874e-05,1.4286386431194842e-05,1.3015759577683639e-05,1.2726591194223147e-05,1.6857167793205008e-05,1.4242172255762853e-05,1.390570105286315e-05,1.3362473509914707e-05,1.4170001122693066e-05,1.7413987734471448e-05,1.7845502952695824e-05,1.2529041669040453e-05,1.6228794265771285e-05,1.52422708197264e-05,1.45278290801798e-05,1.1933743735426106e-05,1.5592435374855995e-05,1.5159726899582893e-05,1.5101934877748135e-05,1.62062297022203e-05,1.3464405128615908e-05,1.614667780813761e-05,1.803414852474816e-05,1.3812913493893575e-05,1.5595605873386376e-05,1.9844694179482758e-05,1.2582762792590074e-05,1.5260655345628038e-05,1.5508629076066427e-05,1.3965872312837746e-05,1.7241991372429766e-05,1.5383222489617765e-05,1.5943391190376133e-05,1.3658846000907943e-05,1.765327760949731e-05,1.3763809874944855e-05,1.5503856047871523e-05,1.4884079064358957e-05,1.7760496120899916e-05,1.7285088688367978e-05
1500,9.356542250316124e-06,8.85039844433777e-06,1.0551758350629825e-05,1.1511757293192204e-05,1.2913530554214958e-05,1.0928227311524097e-05,1.3223153473518323e-05,1.229734334629029e-05,1.3792136996926274e-05,1.4558260772901122e-05,1.8622704374138266e-05,1.3794378901366144e-05,1.2886212971352506e-05,1.3443286661640741e-05,1.545083796372637e-05,1.2806921404262539e-05,1.5075583178258967e-05,1.3112747183186002e-05,1.257419353350997e-05,1.4241971257433761e-05,1.273725774808554e-05,1.342645464319503e-05,1.4420601473830175e-05,1.390102715959074e-05,1.2788528692908585e-05,1.1999479283986147e-05,1.3596504686574917e-05,1.5846846508793533e-05,1.3642060366692021e-05,1.4200712030287832e-05,1.3446142475004308e-05,1.569818050484173e-05,1.8087928765453398e-05,1.9233988496125676e-05,1.4015168744663242e-05,1.4321716662379913e-05,1.3829517229169142e-05,1.2167291060904972e-05,2.0508901798166335e-05,1.5255703146976884e-05,1.6254243746516295e-05,1.4699364328407682e-05,1.4628569260821678e-05,1.5863946828176267e-05,1.7888016373035498e-05,1.2831364074372686e-05,1.605371289770119e-05,1.4385193935595453e-05,1.4368086340255104e-05,1.6539008356630802e-05
1600,9.995230357162654e-06,9.824509106692858e-06,1.1908115993719548e-05,1.1455591447884217e-05,1.1448663826740813e-05,1.1020219972124323e-05,1.2218915799167007e-05,1.1796255421359092e-05,1.4258680494094733e-05,1.4843291864963248e-05,1.4637159438279923e-05,1.2375159712973982e-05,1.4308863683254458e-05,1.359209909423953e-05,1.4135101991996635e-05,1.3674549336428754e-05,1.2149731446697842e-05,1.328313101112144e-05,1.5023614650999662e-05,1.3667629900737666e-05,1.32532031784649e-05,1.4897431356075685e-05,1.3684205441677477e-05,1.5336530850618146e-05,1.4909908713889308e-05,1.200230690301396e-05,1.3039817531534936e-05,1.4833211025688797e-05,1.594633977219928e-05,1.4265836398408283e-05,1.395542949467199e-05,1.4770977941225283e-05,1.6298672562697902e-05,1.5756295397295617e-05,1.2491259440139402e-05,1.7508176824776456e-05,1.391874593537068e-05,2.3374199372483417e-05,1.6070722267613746e-05,1.495949527452467e-05,1.4771613678021822e-05,1.3709433915209956e-05,1.495898231951287e-05,1.3661494449479505e-05,1.3640395991387777e-05,1.4746226952411234e-05,1.5327923392760567e-05,1.4827082850388251e-05,1.877599788713269e-05,1.362339207844343e-05
1700,8.624032489024103e-06,8.939015970099717e-06,1.2307339602557477e-05,1.172109114122577e-05,1.119509670388652e-05,1.1800873835454695e-05,1.3530646356230136e-05,1.1021278623957187e-05,1.2801155207853299e-05,1.284092286368832e-05,1.2632836842385586e-05,1.2258065908099525e-05,1.1755648301914334e-05,1.258092379430309e-05,1.5206517673505004e-05,1.14306003524689e-05,1.3650692380906548e-05,1.4657013707619626e-05,1.724265530356206e-05,1.5136228284973186e-05,1.4134993762127124e-05,1.330587110714987e-05,1.349123522231821e-05,1.511263326392509e-05,1.207920468004886e-05,1.2704748769465368e-05,1.2765028259309474e-05,1.4069789358472917e-05,1.578471710672602e-05,1.867131686594803e-05,1.2909029464935884e-05,1.761247040121816e-05,1.53782639245037e-05,1.4910249774402473e-05,1.66983936651377e-05,1.3752664926869329e-05,1.617396810615901e-05,1.2557394256873522e-05,1.5406107195303775e-05,1.244358099938836e-05,1.3991390005685389e-05,1.5000045095803216e-05,1.438090384908719e-05,1.3666352060681675e-05,1.4320996342576109e-05,1.3913999282522127e-05,1.4227808605937753e-05,1.3443955140246544e-05,1.437091577827232e-05,1.5005805835244246e-05
1800,9.57500742515549e-06,1.1236214049858972e-05,1.1545284905878361e-05,1.3253779798105825e-05,1.4278626622399315e-05,1.3765697985945735e-05,1.1587728295125999e-05,1.2994259122933727e-05,1.2664262612815946e-05,1.260424505744595e-05,1.610113395145163e-05,1.4466038010141347e-05,1.3051158020971343e-05,1.5469990103156306e-05,1.6045420125010423e-05,1.5386342056444846e-05,1.3969155588711146e-05,1.3503776244760957e-05,1.5262541637639515e-05,1.602984957571607e-05,1.2873631931142882e-05,1.552309186081402e-05,1.8016684407484718e-05,1.5891457223915495e-05,1.4562805517925881e-05,1.3335730727703776e-05,1.2617883839993738e-05,1.628115205676295e-05,1.4894359992467798e-05,1.6501280697411858e-05,1.2989868992008269e-05,1.750169394654222e-05,1.3939072232460603e-05,1.3369377484195866e-05,1.5901008737273514e-05,1.9666442312882282e-05,1.3706930076295976e-05,1.44770438055275e-05,1.4798597476328723e-05,1.4468248082266655e-05,1.7542222849442624e-05,1.680908644630108e-05,1.7810039935284294e-05,2.0399302229634486e-05,1.7549837139085867e-05,1.4251179891289212e-05,1.5850549971219152e-05,1.6299834896926768e-05,1.774124575604219e-05,1.7499667592346668e-05
1900,9.41702182899462e-06,9.697067071101628e-06,1.0912159268627875e-05,1.238908134837402e-05,1.2286014680285007e-05,1.0963095519400667e-05,1.160848478320986e-05,1.2860932656622026e-05,1.4195890798873734e-05,1.21043103717966e-05,1.3328987733984832e-05,1.1921127224923111e-05,1.3387295439315494e-05,1.3397370821621735e-05,1.492640240030596e-05,1.3845356988895219e-05,1.2356123079371173e-05,1.1954672118008602e-05,1.658369910728652e-05,1.4366531104315072e-05,1.2851861356466543e-05,1.2846710887970403e-05,1.5257834093063138e-05,1.4037540495337453e-05,1.2541690011858009e-05,1.0359879524912685e-05,1.5887677363934927e-05,1.3568803296948317e-05,1.5857825928833336e-05,1.391197474731598e-05,1.5161440387601033e-05,1.908085323520936e-05,1.5267349226633087e-05,1.36172720885952e-05,1.4063770322536584e-05,1.5492372767766938e-05,1.3601588761957828e-05,1.3723819392907899e-05,1.3547573871619534e-05,1.2432429684849922e-05,1.382713071507169e-05,1.578758383402601e-05,1.511205300630536e-05,1.458614588045748e-05,1.383212202199502e-05,1.1959805306105409e-05,1.4912789993104525e-05,1.33530820676242e-05,1.687716576270759e-05,1.568149855302181e-05
2000,1.102084934245795e-05,9.962810509023257e-06,1.3287287401908543e-05,1.341096231044503e-05,1.2651212273340207e-05,1.2355317267065402e-05,1.4458112673310097e-05,1.4386376278707758e-05,1.491869716119254e-05,1.4210080735210795e-05,1.618271016923245e-05,1.6024501746869646e-05,1.6058711480582133e-05,1.2837978829338681e-05,1.6784424587967806e-05,1.3161473361833487e-05,1.2073580364813097e-05,1.4620007277699187e-05,1.7078587916330434e-05,1.4870391169097275e-05,1.2532475011539645e-05,1.3509705240721814e-05,1.9600907762651332e-05,1.5232889381877612e-05,1.5351806723629124e-05,1.6468427929794416e-05,1.3270252566144336e-05,1.4984332665335387e-05,1.4505079889204353e-05,2.0023286197101697e-05,1.8288130377186462e-05,1.4777351680095308e-05,1.8477179764886387e-05,1.3830677744408604e-05,1.5055166841193568e-05,1.7452546671847813e-05,1.6612701074336655e-05,1.99710648303153e-05,1.702710687823128e-05,1.6417472579632886e-05,1.4468978406512178e-05,1.6228383174166083e-05,1.4398050552699715e-05,1.9120898286928423e-05,1.5316991266445257e-05,1.3442744602798484e-05,1.5641911886632442e-05,1.3905790183343925e-05,1.467368747398723e-05,1.634644104342442e-05
2100,9.6164103524643e-06,1.2069077456544619e-05,1.2169842193543445e-05,1.086807606043294e-05,1.1842708772746846e-05,1.0813003427756485e-05,1.1520658517838456e-05,1.2375370715744793e-05,1.4282549273048062e-05,1.3715532077185344e-05,1.4826108781562652e-05,1.3974994544696528e-05,1.2582559975271579e-05,1.3232731362222694e-05,1.671787140367087e-05,1.2809706277039368e-05,1.3523469533538446e-05,1.2524979865702335e-05,1.4046917385712732e-05,1.5486370102735236e-05,1.3058037438895553e-05,1.2642953151953407e-05,1.8232165530207567e-05,1.582952609169297e-05,1.3569633665611036e-05,1.3682833014172502e-05,1.3628009583044332e-05,1.8605636796564795e-05,1.4186543921823613e-05,1.5253369383572135e-05,1.4365408787853085e-05,1.6065125237219036e-05,1.5177744899119716e-05,1.6177511497517116e-05,1.4982322682044469e-05,1.4490189641946927e-05,1.5478377463296056e-05,1.5895249816821888e-05,1.2784049431502353e-05,1.5849185729166493e-05,1.5077004718477838e-05,1.3317828233994078e-05,1.5776910004206002e-05,1.4434370314120315e-05,1.3804439731757157e-05,1.4878621186653618e-05,1.4198712051438633e-05,1.3276526260597166e-05,1.7962733181775548e-05,1.769471782608889e-05
