step,channel_91,channel_27,channel_590,channel_477,channel_190,channel_527,channel_878,channel_817,channel_463,channel_541,channel_605,channel_424,channel_691,channel_864,channel_47,channel_314,channel_478,channel_894,channel_752,channel_338,channel_519,channel_22,channel_211,channel_576,channel_124,channel_791,channel_743,channel_322,channel_819,channel_201,channel_396,channel_2,channel_255,channel_215,channel_206,channel_150,channel_377,channel_480,channel_471,channel_310,channel_43,channel_131,channel_804,channel_266,channel_102,channel_309,channel_218,channel_674,channel_12,channel_552
1000,9.375996341987047e-06,1.3966750884719659e-05,1.7940918041858822e-05,9.741035682964139e-06,8.856356544129085e-06,1.8971095414599404e-05,1.1604958672251087e-05,1.5388399333460256e-05,7.942965567053761e-06,1.5862415239098482e-05,1.0299068890162744e-05,1.696916478977073e-05,1.3783533177047502e-05,1.3558400496549439e-05,7.591741905343952e-06,1.441557651560288e-05,1.4847399143036455e-05,1.0340501830796711e-05,3.6130513763055205e-05,2.194923763454426e-05,1.2874955245933961e-05,1.4374391867022496e-05,2.5219365852535702e-05,1.5115290807443671e-05,2.6772342607728206e-05,1.3848412891093176e-05,1.2045302355545573e-05,2.86573213088559e-05,1.0752022717497312e-05,1.9456778318271972e-05,1.433634588465793e-05,1.9832374164252542e-05,2.4941597075667232e-05,2.154465255443938e-05,1.5468203855562024e-05,1.9149256331729703e-05,1.5915653420961462e-05,1.2237070222909097e-05,2.8459402528824285e-05,2.7767579013016075e-05,1.1216244274692144e-05,1.6002428310457617e-05,1.5822228306205943e-05,1.9552620869944803e-05,1.0109945833391976e-05,2.750717794697266e-05,2.462988231854979e-05,1.8229697161586955e-05,4.772693500854075e-05,8.567989425500855e-06
1100,9.268503163184505e-06,1.6074918676167727e-05,5.433346814243123e-06,1.7023256077663973e-05,1.150773368863156e-05,1.3008381756662857e-05,1.5022539628262166e-05,1.4582507901650388e-05,1.526626328995917e-05,8.458983757009264e-06,1.2203692676848732e-05,2.9939232263132e-05,2.1775247660116293e-05,7.028587788227014e-06,7.405071301036514e-06,1.034493379847845e-05,2.651142312970478e-05,2.1178180759306997e-05,1.920569411595352e-05,1.3256714737508446e-05,1.0458628821652383e-05,1.567745130159892e-05,1.5377394447568804e-05,1.2322280781518202e-05,2.6547892048256472e-05,8.410480404563714e-06,1.9113635062240064e-05,1.4498124073725194e-05,1.0720856153056957e-05,3.0177447115420364e-05,2.2303587684291415e-05,1.6617723304079846e-05,9.475675142311957e-06,2.3020931621431373e-05,9.852607036009431e-06,9.846305147220846e-06,1.5065465959196445e-05,1.3794317055726424e-05,1.814225106500089e-05,2.2668422388960607e-05,1.7793789083953016e-05,2.3121516278479248e-05,4.4919579522684216e-05,9.326649887952954e-06,1.3888410649087746e-05,8.983746738522314e-06,1.681796129560098e-05,1.593413071532268e-05,1.058073939930182e-05,1.4009690858074464e-05
1200,1.916682049341034e-05,2.6399553462397307e-05,1.3239006875664927e-05,8.641261956654489e-06,5.289134605845902e-06,6.76852505421266e-06,1.562965553603135e-05,1.288086423301138e-05,9.846452485362533e-06,1.4646292584075127e-05,4.231109869579086e-06,1.1634239854174666e-05,9.013938324642368e-06,7.721230758761521e-06,1.2459934623620939e-05,6.28621182841016e-06,2.1120949895703234e-05,1.2101191714464221e-05,1.7413169189239852e-05,1.544393671792932e-05,8.193939720513299e-06,2.0958512322977185e-05,3.429360731388442e-05,2.3579354092362337e-05,1.6547828636248596e-05,1.0911329809459858e-05,1.0995162483595777e-05,1.2223788871779107e-05,2.0628804122679867e-05,1.991014323721174e-05,1.4024400115886237e-05,1.4812243534834124e-05,1.708444324322045e-05,1.6755082469899207e-05,1.879639967228286e-05,1.1971300409641117e-05,2.9207794796093367e-05,8.143976629071403e-06,4.348256697994657e-05,2.8041224140906706e-05,1.69183113030158e-05,1.3373008187045343e-05,1.624400283617433e-05,1.2167801287432667e-05,1.0177050171478186e-05,1.1228284165554214e-05,1.6953295926214196e-05,1.3384435078478418e-05,1.6715279343770817e-05,1.0308345736120827e-05
1300,1.3123800272296648e-05,2.1716730771004222e-05,1.4636663763667457e-05,1.0509529602131806e-05,1.604655153641943e-05,2.5788529455894604e-05,8.40740540297702e-06,9.026702173287049e-06,8.890045137377456e-06,3.1703111744718626e-05,1.164375225926051e-05,2.19094490603311e-05,1.5162146155489609e-05,1.7910007954924367e-05,2.022729859163519e-05,7.01344197295839e-06,1.9567702111089602e-05,1.692962905508466e-05,1.214318945130799e-05,8.435042218479794e-06,1.6115294783958234e-05,1.857500319601968e-05,1.2147223060310353e-05,2.0514313291641884e-05,1.376283307763515e-05,1.0155082236451562e-05,1.571608845551964e-05,1.4393332094186917e-05,8.990145943243988e-06,2.370490983594209e-05,1.0793479304993525e-05,1.4361649846250657e-05,1.3800176020595245e-05,1.6452351701445878e-05,1.1205964256078005e-05,1.5587080270051956e-05,7.191890290414449e-06,4.2115498217754066e-05,2.6232984964735806e-05,8.157115189533215e-06,1.3577374375017826e-05,1.6359867004211992e-05,2.1988749722368084e-05,2.187778773077298e-05,2.0711497199954465e-05,3.415598621359095e-05,2.0218876670696773e-05,1.840541335695889e-05,1.5192642422334757e-05,1.9414028429309838e-05
1400,6.951004706934327e-06,1.0133316209248733e-05,9.688745194580406e-06,7.12837254468468e-06,1.1042443475162145e-05,1.1863644431286957e-05,1.0614045095280744e-05,1.4057181033422239e-05,7.615000868099742e-06,1.705005888652522e-05,1.4171048860589508e-05,1.7874759578262456e-05,1.6001189578673802e-05,1.3394630514085293e-05,1.7695987480692565e-05,1.1402265045035165e-05,9.61721616477007e-06,7.84004350862233e-06,1.878199509519618e-05,2.1327117792679928e-05,1.5029683709144592e-05,1.4488632587017491e-05,3.760445906664245e-05,1.8546448700362816e-05,1.7838461644714698e-05,1.6536219845875166e-05,2.730476626311429e-05,1.4032451872481033e-05,1.4941778317734133e-05,1.3737228073296137e-05,7.99379176896764e-06,1.3421660696621984e-05,1.0394891432952136e-05,1.3624663552036509e-05,1.9713326764758676e-05,1.1060696124332026e-05,7.456820640072692e-06,7.214302513602888e-06,2.915381992352195e-05,1.4294974789663684e-05,1.7389294953318313e-05,2.6740799512481317e-05,1.108773267333163e-05,3.857912088278681e-05,1.257814892596798e-05,2.1798176021547988e-05,2.2426745999837294e-05,2.219634916400537e-05,2.2240357793634757e-05,1.4626803931605536e-05
1500,1.54391054820735e-05,1.0377365470048971e-05,1.5233353224175517e-05,1.958749271580018e-05,2.0890351152047515e-05,9.895724360831082e-06,8.643156434118282e-06,8.579762834415305e-06,9.08566562429769e-06,8.166342922777403e-06,8.657670150569174e-06,2.3970349502633326e-05,7.173708127083955e-06,9.761491128301714e-06,9.275259799323976e-06,9.575983312970493e-06,1.399287339154398e-05,9.132951163337566e-06,1.4116746569925454e-05,1.7372325601172633e-05,3.657165143522434e-05,2.4064709577942267e-05,8.010220881260466e-06,1.5073231224960182e-05,2.6376001187600195e-05,1.0318987733626273e-05,2.0294159185141325e-05,1.2177605640317779e-05,2.2230764443520457e-05,7.494981218769681e-06,1.1108628314104863e-05,2.0377212422317825e-05,2.0163279259577394e-05,1.5328307199524716e-05,1.9162078388035297e-05,1.0152137292607222e-05,1.0681735147954896e-05,2.1066271074232645e-05,1.6022526324377395e-05,7.918121809780132e-06,1.3593281437351834e-05,1.6913785657379776e-05,1.4453080439125188e-05,1.73244461620925e-05,1.2481756130000576e-05,4.311109660193324e-05,2.0015029804199003e-05,1.7234951883438043e-05,2.060693259409163e-05,1.4995619494584389e-05
1600,1.0676526471797843e-05,1.1213633115403354e-05,8.74971919984091e-06,8.783737939666025e-06,2.1120653400430456e-05,3.11394251184538e-05,1.103637259802781e-05,1.6090796634671278e-05,6.3214197325578425e-06,1.0588779332465492e-05,5.129143119120272e-06,1.8236123651149683e-05,6.670847142231651e-06,1.8199752958025783e-05,2.9562104828073643e-05,8.07449578132946e-06,2.5457911760895513e-05,1.1818777238659095e-05,2.703577047213912e-05,1.676152714935597e-05,1.7179405404021963e-05,2.8294818548602052e-05,8.14016311778687e-06,8.653460099594668e-06,1.465123932575807e-05,2.1716843548347242e-05,2.1360394384828396e-05,1.4286504665506072e-05,1.9689030523295514e-05,2.096950811392162e-05,8.259041351266205e-06,2.1749578081653453e-05,2.1856181774637662e-05,1.113257894758135e-05,1.4579249182133935e-05,1.397994583385298e-05,1.213722862303257e-05,2.2394408006221056e-05,1.9861236069118604e-05,2.1955409465590492e-05,1.5031030670797918e-05,3.301061951788142e-05,8.054507816268597e-06,1.730172698444221e-05,1.7038830264937133e-05,1.573317604197655e-05,2.455713547533378e-05,1.7441800082451664e-05,2.86511658487143e-05,2.0084185962332413e-05
1700,1.7650034351390786e-05,1.2260815310582984e-05,9.379838047607336e-06,7.234377790155122e-06,1.9351935407030396e-05,2.055549884971697e-05,9.514313205727376e-06,1.9221652109990828e-05,1.888486985990312e-05,1.7975460650632158e-05,5.499210146808764e-06,1.4458260011451785e-05,1.0911228855547961e-05,9.082374162971973e-06,9.65157050814014e-06,7.386693141597789e-06,1.390708530379925e-05,1.0411097719043028e-05,2.525916715967469e-05,2.3855624021962285e-05,3.0783965485170484e-05,1.5297364370780997e-05,1.7270403986913152e-05,1.1078354873461649e-05,2.4159735403372906e-05,1.3703920558327809e-05,9.428452358406503e-06,1.08429185274872e-05,2.6993226128979586e-05,1.3316529475559946e-05,1.4332889804791193e-05,1.2054480976075865e-05,2.394102921243757e-05,1.599179086042568e-05,2.0645669792429544e-05,1.2190720553917345e-05,1.309183699049754e-05,1.4961447050154675e-05,4.153700501774438e-05,1.4371538782143034e-05,2.1426250896183774e-05,2.0155806851107627e-05,1.8200707927462645e-05,2.5420438760193065e-05,1.6194249838008545e-05,1.0053162441181485e-05,1.6150752344401553e-05,1.0394032869953662e-05,1.7529120668768883e-05,1.3575877346738707e-05
1800,7.225515219033696e-06,1.0062773981189821e-05,7.651387022633571e-06,2.2346259356709197e-05,1.0390596798970364e-05,1.213413543155184e-05,1.891109968710225e-05,2.2523123334394768e-05,7.46535579310148e-06,1.682339825492818e-05,6.863393991807243e-06,1.0941408618236892e-05,2.2925527446204796e-05,1.5038682249723934e-05,1.3137201676727273e-05,1.6636673535685986e-05,2.2573365640710108e-05,9.028375643538311e-06,1.5352385162259452e-05,1.1134170563309453e-05,1.508662444393849e-05,1.1947779967158567e-05,3.225039108656347e-05,2.4674924134160392e-05,2.98355571430875e-05,2.2847401851322502e-05,1.203255851578433e-05,9.834279808274005e-06,1.1717603229044471e-05,1.7931413822225295e-05,1.748712020344101e-05,1.1806570000771899e-05,2.434378257021308e-05,1.9836226783809252e-05,2.3728980522719212e-05,2.2273839931585826e-05,1.0185572136833798e-05,2.441950528009329e-05,3.750883843167685e-05,1.1565258319023997e-05,1.1767443538701627e-05,2.4366383513552137e-05,1.508176683273632e-05,1.4953994650568347e-05,1.7845786715042777e-05,1.83186730282614e-05,2.0887115169898607e-05,1.852143759606406e-05,1.734441138978582e-05,2.0061368559254333e-05
1900,7.627045761182671e-06,1.2362702364043798e-05,5.319190677255392e-06,1.276364582736278e-05,4.734441063192207e-06,9.551971743348986e-06,7.989086043380667e-06,2.3860868168412708e-05,1.6282105207210407e-05,1.0297116205038037e-05,2.469330320309382e-05,1.2909516044601332e-05,1.0875557563849725e-05,1.1118880138383247e-05,8.705337677383795e-06,1.0971622032229789e-05,2.2774647732148878e-05,1.1821280168078374e-05,1.0291945727658458e-05,8.647542017570231e-06,1.567310573591385e-05,2.44994334934745e-05,1.3821148968418129e-05,1.1125423952762503e-05,1.2215646165714134e-05,1.4166208529786672e-05,1.7226871932507493e-05,1.3858514648745768e-05,2.5065630325116217e-05,1.1178210115758702e-05,1.5974150301190093e-05,1.5103283658390865e-05,7.546972938143881e-06,1.3366623534238897e-05,3.155885133310221e-05,1.460707062506117e-05,2.187289464927744e-05,9.73355145106325e-06,2.2071253624744713e-05,1.1242806067457423e-05,7.367113539658021e-06,1.108408014260931e-05,1.5207634532998782e-05,1.678670923865866e-05,8.914878890209366e-06,4.7035493480507284e-05,2.1570667740888894e-05,2.239661080238875e-05,1.2972572221769951e-05,1.1037107469746843e-05
2000,8.278971108666155e-06,1.3965035577712115e-05,8.883524969860446e-06,1.776485805748962e-05,1.2542155673145317e-05,1.2720553968392778e-05,1.004464957077289e-05,1.0079836101795081e-05,1.561599492561072e-05,1.573599729454145e-05,9.44609291764209e-06,1.5153716049098875e-05,1.0548057616688311e-05,1.319494276685873e-05,9.95590198726859e-06,1.5636331227142364e-05,1.431652344763279e-05,1.7858477804111317e-05,1.2543345292215236e-05,1.8174154320149682e-05,3.646016193670221e-05,1.6557056369492784e-05,1.0542877134867013e-05,1.3460583431879058e-05,1.8942364476970397e-05,9.363199751533102e-06,2.4079168724711053e-05,1.233717648574384e-05,9.656033398641739e-06,2.180443516408559e-05,1.9429042367846705e-05,1.0070642019854859e-05,7.00961527400068e-06,4.117886783205904e-05,1.5966339560691267e-05,8.299387445731554e-06,1.613676613487769e-05,8.409398105868604e-06,2.2207186702871695e-05,1.6382025933125988e-05,1.2634841368708294e-05,3.260975063312799e-05,2.7835190849145874e-05,2.554955608502496e-05,2.465581928845495e-05,1.8330772945773788e-05,1.9224164134357125e-05,1.8660675777937286e-05,2.4384075004491024e-05,9.41127109399531e-06
2100,1.937156412168406e-05,9.03186355571961e-06,7.936263500596397e-06,2.233319537481293e-05,1.079702633433044e-05,9.27608743950259e-06,1.3543548448069487e-05,7.552780971309403e-06,1.0134247531823348e-05,1.586409234732855e-05,1.2292251994949766e-05,1.5362000340246595e-05,1.5146070836635772e-05,2.034501994785387e-05,7.94128209236078e-06,1.3679707080882508e-05,1.9874605641234666e-05,1.2646911272895522e-05,1.2153381248936057e-05,9.808260074350983e-06,2.328578739252407e-05,2.340283026569523e-05,1.978047475859057e-05,1.579360105097294e-05,2.0381787180667743e-05,1.5574363715131767e-05,1.6583051547058858e-05,9.75828334048856e-06,1.064967000274919e-05,1.036667890730314e-05,2.5966495741158724e-05,1.2581754162965808e-05,1.2753756891470402e-05,1.2459703611966688e-05,7.069620096444851e-06,2.166627200494986e-05,9.622006473364308e-06,1.2967977454536594e-05,1.8903918316937052e-05,2.8388532882672735e-05,1.2122276530135423e-05,3.378115070518106e-05,1.3132425010553561e-05,2.798708555928897e-05,1.4807046682108194e-05,1.8815722796716727e-05,1.179356149805244e-05,9.777799277799204e-06,1.0071986253024079e-05,1.0694391676224768e-05
2200,1.0651176125975326e-05,1.870609230536502e-05,7.960699804243632e-06,1.809919558581896e-05,9.031746230903082e-06,1.2022074770356994e-05,1.531325870018918e-05,3.1462364859180525e-05,1.2047935342707206e-05,1.9285691450932063e-05,1.0175999705097638e-05,2.853616933862213e-05,2.2493399228551425e-05,2.2857448129798286e-05,2.0253602997399867e-05,1.0509210369491484e-05,1.334125772700645e-05,1.5861765859881416e-05,2.5676241421024315e-05,3.660414949990809e-05,3.0768289434490725e-05,1.8275501133757643e-05,2.1026884496677667e-05,9.6494986792095e-06,2.39613073063083e-05,1.4110308256931603e-05,2.4554972696932964e-05,2.204403244832065e-05,1.7317164747510105e-05,1.5610414266120642e-05,1.4026421922608279e-05,2.2933283617021516e-05,1.0243101314699743e-05,1.4422013009607326e-05,2.2917201931704767e-05,1.8656352040125057e-05,9.954658708011266e-06,1.0630818906065542e-05,2.972155562019907e-05,3.329078754177317e-05,1.6781075828475878e-05,1.5089922271727119e-05,2.289300027769059e-05,2.2241412807488814e-05,1.1156680557178333e-05,1.781045830284711e-05,2.960637357318774e-05,1.7508544260635972e-05,1.191078445117455e-05,9.529110684525222e-06
